"Position","Pool","shRNA","GeoMean","precentile","z"
"16_F07",3,"Smarcd3.4",14.50367227,31.1952288690694,-0.490324097863796
"16_F08",3,"Smarca4.3",20.23444877,39.5323653395038,-0.265470143773217
"16_F09",3,"Smarca1.3",25.97966065,48.402671170028,-0.0400498000717715
"16_F10",3,"Sirt5.4",21.28714817,41.1313988117814,-0.224166208336409
"16_F11",3,"Smarce1.4",23.25411558,44.1570011711476,-0.146989860644991
"16_G02",3,"Smarcd1.4",18.49164482,36.924593541979,-0.333851166722233
"16_G03",3,"Smarca1.4",19.19931315,37.9769985912293,-0.30608494303768
"16_G04",3,"Sirt3.4",24.34841788,45.8563412295887,-0.104053585059054
"16_G05",3,"Smyd3.4",20.78951704,40.3734929527572,-0.243691368191982
"16_G06",3,"Smyd2.4",17.94356075,36.1161487890866,-0.355355908760865
"16_G07",3,"Sirt6.4",20.88199403,40.5140739056026,-0.240062921529667
"16_G08",3,"Sirt4.4",19.88480323,39.004992703134,-0.279188909842551
"16_G09",3,"Smarca5.4",54.63144087,86.084807759805,1.08413748488014
"16_G10",3,"Sirt7.4",23.94279814,45.2254024137949,-0.119968566632003
"16_G11",3,"Smarca4.4",21.90237004,42.0729641155027,-0.200027233432659
"15_B02",3,"Rpa3.1",25.00073959,46.8731490138452,-0.0784589530170209
"15_B03",3,"Setdb1.1",20.3773756,39.7485020817309,-0.259862236560097
"15_B04",3,"Setdb2.1",16.6289559,34.2027489278376,-0.406936021611044
"15_B05",3,"Setd8.1",17.39856207,35.3183568533896,-0.37673959178744
"15_B06",3,"Scml4.1",18.83290939,37.430935484236,-0.320461238157487
"15_B07",3,"Sin3b.1",15.83858632,33.0712305200785,-0.437947128963758
"15_B08",3,"Sfmbt1.1",20.99231179,40.6819359929099,-0.235734470657013
"15_B09",3,"Setd4.1",18.34690768,36.7105211533864,-0.339530103639902
"15_B10",3,"Scml2.1",20.87483141,40.5031810903286,-0.240343955596979
"15_B11",3,"Sfmbt2.1",24.39211427,45.9243758746745,-0.102339104295237
"15_C02",3,"Sfmbt1.2",13.77483337,30.1907925298565,-0.518920974492998
"15_C03",3,"Setd1a.1",17.48561736,35.4453705657848,-0.373323872088548
"15_C04",3,"Rpa3.2",19.58911188,38.560569237269,-0.290790717946196
"15_C05",3,"Sfmbt2.2",17.65060444,35.6865303820891,-0.366850404258864
"15_C06",3,"Setmar.1",19.09166849,37.8163179549684,-0.310308511595577
"15_C07",3,"Setdb2.2",19.18959796,37.9624882045123,-0.306466130279277
"15_C08",3,"Scml4.2",17.69179337,35.7468255743141,-0.365234306723868
"15_C09",3,"Sin3a.1",19.76368578,38.8227759591381,-0.28394109962728
"15_C10",3,"Setdb1.2",25.70946978,47.9801785128946,-0.0506510659698001
"15_C11",3,"Setd5.1",64.69992291,93.0454770689669,1.47918656738824
"15_D02",3,"Scml2.2",23.06935064,43.8710513514693,-0.154239336756354
"15_D03",3,"Sin3a.2",22.31218473,42.7027258523106,-0.183947657917734
"15_D04",3,"Setdb1.3",23.00971041,43.7788171948434,-0.156579393385394
"15_D05",3,"Setd2.1",20.01368604,39.1991577365442,-0.274132036756887
"15_D06",3,"Setd1a.2",22.39657051,42.8326381618624,-0.180636679675603
"15_D07",3,"Sin3a.3",24.25753802,45.7148817027478,-0.107619366392211
"15_D08",3,"Setmar.2",18.95306043,37.6097287344674,-0.315746966639117
"15_D09",3,"Setd4.2",30.26931513,55.1028385304895,0.128259986832388
"15_D10",3,"Rpa3.3",30.56379341,55.5596602711192,0.139814198665949
"15_D11",3,"Sin3b.2",19.75434589,38.8087345945318,-0.28430756151901
"15_E02",3,"Setd5.2",17.22300248,35.0627134707669,-0.383627884846858
"15_E03",3,"Setd8.2",25.69238997,47.9534782426134,-0.0513212129932646
"15_E04",3,"Rpa3.4",23.11433735,43.9406457630399,-0.152474228725177
"15_E05",3,"Sfmbt1.3",17.93711701,36.1066799935711,-0.355608736701046
"15_E06",3,"Setdb2.3",25.42509074,47.5357459396835,-0.0618090218950543
"15_E07",3,"Setd2.2",21.17379229,40.9584524186649,-0.228613863525442
"15_E08",3,"Scml2.3",18.7290914,37.2766642025207,-0.324534662685077
"15_E09",3,"Sfmbt2.3",21.58033188,41.5794995851323,-0.212662790524102
"15_E10",3,"Setmar.3",20.30641675,39.6411569302183,-0.262646392948017
"15_E11",3,"Setd4.3",19.96433533,39.1247776402458,-0.276068371611453
"15_F02",3,"Scml4.3",22.45051222,42.9157224876484,-0.178520211377824
"15_F03",3,"Sin3b.3",19.04608767,37.7483429704456,-0.312096930251878
"15_F04",3,"Setdb2.4",20.81218037,40.4079336909135,-0.242802145001484
"15_F05",3,"Setd2.3",20.55508438,40.017675642389,-0.252889617429057
"15_F06",3,"Setd1a.3",23.67378775,44.8076125512909,-0.130523514968053
"15_F07",3,"Sfmbt1.4",21.09209802,40.8339207481403,-0.231819237114177
"15_F08",3,"Setd8.3",30.49844924,55.4583539512898,0.137250341045386
"15_F09",3,"Setd5.3",17.14661606,34.9516924165651,-0.386624998514757
"15_F10",3,"Setd1a.4",22.83939912,43.5156169295196,-0.16326176304032
"15_F11",3,"Sfmbt2.4",31.70090599,57.3162005073651,0.184430187417061
"15_G02",3,"Setmar.4",21.61123312,41.6267938338373,-0.211450342961315
"15_G03",3,"Setd5.4",14.76334283,31.5565484651624,-0.480135609065303
"15_G04",3,"Scml2.4",21.43081992,41.350845422451,-0.218529073285231
"15_G05",3,"Sin3b.4",20.57028983,40.0407294086644,-0.252293013189435
"15_G06",3,"Sin3a.4",26.26917925,48.8555841278931,-0.0286901872875757
"15_G07",3,"Setd2.4",23.97876792,45.2813068465541,-0.118557248765957
"15_G08",3,"Scml4.4",16.59684871,34.1564970812025,-0.408195786082096
"15_G09",3,"Setdb1.4",24.06936627,45.4221565159766,-0.115002512818467
"15_G10",3,"Setd4.4",19.50933802,38.4409234017671,-0.293920741923587
"15_G11",3,"Setd8.4",26.80236277,49.6900215216686,-0.00777008636793022
"20_B02",3,"Fbxo17.2",15.48300758,32.5670983636812,-0.451898691318274
"20_B03",3,"Padi2.1",21.59780101,41.6062345387221,-0.211977368059097
"20_B04",3,"Paf1.1",26.2236442,48.784339382295,-0.0304768101025141
"20_B05",3,"Kdm4b.3",21.06470558,40.7921853914106,-0.232894012660945
"20_B06",3,"Gtf2h1.1",17.73144502,35.8049040235728,-0.363678526230821
"20_B07",3,"Rnf2.2",21.11178465,40.8639218921785,-0.231046808351998
"20_B08",3,"Phc3.1",20.1540611,39.4109424078261,-0.268624251329083
"20_B09",3,"Iws1.1",26.72851614,49.5744344668108,-0.0106675483003165
"20_B10",3,"Fkbp2.3",20.74966729,40.3129526737274,-0.245254921378364
"20_B11",3,"Phf10.2",20.62103813,40.1176965967609,-0.25030184219919
"20_C02",3,"Phc3.2",16.25797841,33.6698008879224,-0.421491772564706
"20_C03",3,"H2afz.2",17.93767822,36.1075046334093,-0.355586716947253
"20_C04",3,"Fbxo17.3",15.15118774,32.0995073962279,-0.464918044466962
"20_C05",3,"Phf10.3",19.03561529,37.732730790787,-0.312507826759837
"20_C06",3,"Parp2.2",18.92450636,37.5672139975317,-0.316867320145292
"20_C07",3,"Paf1.2",23.2781279,44.194186323624,-0.146047708198654
"20_C08",3,"Gtf2h1.2",17.92391684,36.0872855768867,-0.356126661352124
"20_C09",3,"Prdm16.1",24.89138478,46.7025313990679,-0.0827496213806054
"20_C10",3,"Padi2.2",19.93997103,39.0880710465286,-0.277024334419224
"20_C11",3,"Jmjd8.2",18.43779688,36.8449023645857,-0.335963955840537
"20_D02",3,"Fkbp5.1",19.08808937,37.8109790214455,-0.310448942701932
"20_D03",3,"Prdm16.2",18.37660719,36.7544145655591,-0.338364807408571
"20_D04",3,"Padi2.3",23.27148693,44.1839016944467,-0.146308274696666
"20_D05",3,"Hdac11.3",21.6363574,41.6652554046923,-0.210464561418155
"20_D06",3,"H2afz.3",26.99290354,49.9882715529622,-0.000293988573859219
"20_D07",3,"Prdm16.3",31.62174659,57.1943472456567,0.181324272521682
"20_D08",3,"Parp2.3",33.51905719,60.0934834368498,0.255767550940928
"20_D09",3,"Iws1.2",21.60292528,41.614077516749,-0.211776311121817
"20_D10",3,"Fkbp2.1",24.46939466,46.044729423773,-0.0993069146320798
"20_D11",3,"Rnf2.3",21.00483354,40.7010002660474,-0.235243164635981
"20_E02",3,"Jmjd8.3",18.54871629,37.0091166915113,-0.331611898501729
"20_E03",3,"Mecp2.1",18.96454129,37.6268270635971,-0.315296501197417
"20_E04",3,"Fkbp2.2",17.5528947,35.543639325357,-0.370684164202593
"20_E05",3,"Phc3.3",17.98855043,36.1822828424451,-0.353590684198143
"20_E06",3,"Paf1.3",28.00083263,51.5655792230172,0.0392533295477634
"20_E07",3,"Hdac5.1",23.60862444,44.706494679993,-0.133080276327553
"20_E08",3,"Fkbp5.2",21.71616392,41.7874801926459,-0.207333255986123
"20_E09",3,"Phf17.1",19.62765878,38.6184214686394,-0.289278283656893
"20_E10",3,"Phc2.1",22.18531673,42.5075612497184,-0.188925477493766
"20_E11",3,"Iws1.3",21.07017415,40.8005165185649,-0.232679446696329
"20_F02",3,"Gtf2h1.3",17.36731892,35.2728128452203,-0.37796545460302
"20_F03",3,"Satb1.1",20.36671596,39.7323714102522,-0.260280480440866
"20_F04",3,"Parp2.1",23.24687909,44.1457958493311,-0.147273793091185
"20_F05",3,"Hdac5.2",18.17640302,36.4588669951037,-0.346220060400887
"20_F06",3,"Hdac11.1",20.17578585,39.4437468347562,-0.267771854461201
"20_F07",3,"Phf10.1",18.50334309,36.9419136075124,-0.333392170935969
"20_F08",3,"Mecp2.2",24.85615911,46.6475843343905,-0.0841317431899256
"20_F09",3,"Kdm4b.1",24.24009428,45.6877357107699,-0.108303792649827
"20_F10",3,"Hdac11.2",21.41912072,41.3329656645264,-0.218988105561171
"20_F11",3,"Phf17.2",23.77493991,44.964643130436,-0.126554687507969
"20_G02",3,"Phc2.2",19.44404608,38.3430795578162,-0.296482550236867
"20_G03",3,"Kdm4b.2",23.95935528,45.2511344441767,-0.119318927198772
"20_G04",3,"Fkbp5.3",19.63425555,38.6283246200906,-0.289019451399393
"20_G05",3,"Satb1.2",21.735176,41.8166092060784,-0.206587294009856
"20_G06",3,"Rnf2.1",24.63195005,46.2980040142065,-0.0929288571035343
"20_G07",3,"Hdac5.3",20.6498841,40.1614628331517,-0.249170035643119
"20_G08",3,"H2afz.1",24.24210346,45.6908622994347,-0.108224960040061
"20_G09",3,"Padi3",22.58914635,43.1293984435794,-0.173080733446272
"20_G10",3,"Jmjd8.1",22.30718475,42.6950308279879,-0.184143838186389
"20_G11",3,"Mecp2.3",26.25654672,48.8358187274964,-0.0291858398960256
"control3_B02",3,"Bptf.1",22.07415803,42.3367133317285,-0.193286923665427
"control3_B03",3,"Bptf.2",15.30637017,32.3178385523161,-0.458829273950282
"control3_B04",3,"Bptf.3",15.92021173,33.1873962496781,-0.43474445718049
"control3_B05",3,"Bptf.4",16.37478598,33.83725999395,-0.416908686139644
"control3_B06",3,"Whsc1.1",16.25548077,33.6662237092456,-0.421589770493939
"control3_B07",3,"Whsc1.2",16.14576189,33.5092279938257,-0.425894723584744
"control3_B08",3,"Whsc1.3",19.96891979,39.1316855473341,-0.275888494773058
"control3_B09",3,"Whsc1.4",16.60378926,34.1664932422739,-0.407923465200089
"control3_B10",3,"Cd4.1",14.85577224,31.6855888106086,-0.476509029261893
"control3_B11",3,"Cd4.1",12.8108624,28.8851331251008,-0.556743542557383
"control3_C02",3,"Mll2.1",42.96414844,73.4459642718643,0.626357141079163
"control3_C03",3,"Mll2.2",14.39888955,31.0499368164322,-0.494435374740911
"control3_C04",3,"Mll2.3",18.73814621,37.2901113741992,-0.324179386252287
"control3_C05",3,"Mll2.4",13.32260314,29.5749595925363,-0.536664775071295
"control3_C06",3,"Brd8.1",30.30008598,55.1506058287708,0.129467318385665
"control3_C07",3,"Brd8.2",19.67848658,38.6947438879027,-0.2872839933879
"control3_C08",3,"Brd8.3",21.25107869,41.0763489519516,-0.225581438052659
"control3_C09",3,"Brd8.4",18.49668972,36.9320625261535,-0.333653223962994
"control3_C10",3,"Cd4.2",23.79595432,44.9972762870419,-0.125730161689979
"control3_C11",3,"Cd4.2",20.77537809,40.3520102207651,-0.244246127012918
"control3_D02",3,"Ncor1.1",12.60469799,28.6093797551839,-0.564832652782019
"control3_D03",3,"Ncor1.2",127.2097653,99.9957850200213,3.93183591272048
"control3_D04",3,"Ncor1.3",12.73484453,28.7833105803865,-0.559726195719837
"control3_D05",3,"Ncor1.4",15.37991768,32.4215286467141,-0.455943548353233
"control3_D06",3,"Cxxcl.1",24.44094021,46.000411268227,-0.100423359426947
"control3_D07",3,"Cxxcl.2",36.03009671,63.8439678954312,0.354291226563195
"control3_D08",3,"Cxxcl.3",20.34203082,39.6950234344899,-0.26124903179447
"control3_D09",3,"Cxxcl.4",33.09996604,59.457282251567,0.239324002287117
"control3_D10",3,"Cd4.3",18.09434222,36.3379573345973,-0.349439815237921
"control3_D11",3,"Cd4.3",15.51103373,32.6067192533829,-0.450799051392439
"control3_E02",3,"Smarca4.1",17.10537274,34.89180221529,-0.388243230107251
"control3_E03",3,"Smarca4.2",16.35172778,33.8041775501902,-0.417813402532652
"control3_E04",3,"Smarca4.3",18.74359802,37.2982085280805,-0.323965477886562
"control3_E05",3,"Smarca4.4",16.26498768,33.6798405181548,-0.421216755370302
"control3_E06",3,"Klf2.1",16.39279385,33.8631052250467,-0.4162021255585
"control3_E07",3,"Klf2.2",15.58958056,32.7178663703842,-0.447717171422634
"control3_E08",3,"Klf2.3",17.41315314,35.3396338722258,-0.376167093490934
"control3_E09",3,"Klf2.4",18.6803945,37.2043717449988,-0.326445344512741
"control3_E10",3,"Cd4.4",15.92292576,33.1912615246568,-0.434637968927629
"control3_E11",3,"Cd4.4",17.23095974,35.074286020015,-0.383315672117095
"control3_F02",3,"Runx3.1",16.29554944,33.7236288125311,-0.420017627716315
"control3_F03",3,"Runx3.2",18.01298861,36.2182238633662,-0.352631822619127
"control3_F04",3,"Runx3.3",20.41368232,39.803456267514,-0.258437698445225
"control3_F05",3,"Empty",115.5436,99.9743714818952,3.47409979322964
"control3_F06",3,"Sp140.1",17.32704875,35.2141410285453,-0.379545503477095
"control3_F07",3,"Sp140.2",20.97240706,40.651635732568,-0.23651545683674
"control3_F08",3,"Sp140.3",17.22243652,35.0618904261566,-0.383650090972652
"control3_F09",3,"Sp140.4",24.89210416,46.7036535959935,-0.0827213956353694
"control3_F10",3,"Empty",26.28749314,48.8842393266085,-0.0279716196412403
"control3_F11",3,"Empty",6.904004867,21.5200322355531,-0.788506249154782
"control3_G02",3,"Smarce1.1",32.85194185,59.0795771804049,0.229592472915554
"control3_G03",3,"Smarce1.2",25.87929759,48.2457117634218,-0.0439876662380109
"control3_G04",3,"Smarce1.3",23.61081208,44.7098888196135,-0.13299444162363
"control3_G05",3,"Smarce1.4",21.46569628,41.4041572069767,-0.217160657076662
"control3_G06",3,"Wdr82.1",35.21699737,62.6420722685326,0.322388289558508
"control3_G07",3,"Wdr82.2",36.13789225,64.0023165793848,0.358520715080558
"control3_G08",3,"Wdr82.3",26.7385743,49.5901776248707,-0.0102729042155444
"control3_G09",3,"Wdr82.4",33.86546936,60.6173456940736,0.269359451823748
"control3_G10",3,"Empty",94.2891424,99.5856599236565,2.64015541703375
"control3_G11",3,"Empty",130.9159393,99.9977214466112,4.07725213658608
"21_B02",3,"Satb1.3",29.24270545,53.50535999138,0.0879797131459751
"21_B06",3,"Setd7.2",26.73988837,49.5922344284663,-0.0102213450881815
"21_B09",3,"Smarcd2.3",32.87310046,59.111832132464,0.230422656595123
"21_B10",3,"Setd3.1",32.47839811,58.5091404079534,0.214936032036245
"21_C03",3,"Smarca2.3",17.66602441,35.7090990183458,-0.366245383067328
"21_C04",3,"Scmh1.1",25.86334372,48.2207636905691,-0.0446136356424271
"21_C08",3,"Sirt2",1,15.3826997010938,-1.02015702794802
"21_C11",3,"Ube2a.1",21.51450217,41.4787881633185,-0.215245698894397
"21_D02",3,"Setd3.2",30.68015504,55.7399711829821,0.144379788095222
"21_D05",3,"Smarcc1.2",24.97025292,46.8255771777471,-0.0796551344239479
"21_D06",3,"Smarcb1.1",31.53533298,57.06124895671,0.177933729914456
"21_D09",3,"Smyd1.1",35.7120155,63.3753406418097,0.341810925195585
"21_D10",3,"Scmh1.2",24.63431187,46.3016850543589,-0.0928361882364357
"21_E02",3,"Ube2a.2",8.383869119,23.2560031794606,-0.730441983591556
"21_E04",3,"Scmh1.3",23.21647107,44.0987157708913,-0.148466888570143
"21_E07",3,"Smarcc1.3",85.26845423,98.887923990418,2.2862177955539
"21_E08",3,"Setd3.3",28.23665888,51.9343611414491,0.0485062579756742
"21_E11",3,"Smyd1.2",22.11258528,42.3957588533704,-0.191779183988731
"21_F02",3,"Smarca2.1",25.20999091,47.1997846913617,-0.0702487241412877
"21_F05",3,"Smarcd2.1",30.61022858,55.6316289968692,0.141636138778841
"21_F06",3,"Smarcb1.2",30.03853505,54.7443547464463,0.119205050993704
"21_F10",3,"Smarcc1.1",25.88141226,48.2490186580632,-0.0439046946003808
"21_G04",3,"Setd7.1",29.00980054,53.1420615756141,0.0788414070297603
"21_G07",3,"Smarcd2.2",32.04926148,57.8515936960087,0.198098336812813
"21_G08",3,"Smarca2.2",27.06251537,50.097234738197,0.00243731585355669
"21_G10",3,"Smyd1.3",28.97554412,53.088603638151,0.0774973149176376
