"Position","Pool","shRNA","GeoMean","precentile","z"
"15_D03",3,"Sin3a.2",134.9822406,28.7797646662534,-0.559830154598285
"15_D04",3,"Setdb1.3",101.6894839,20.5242431449187,-0.823040675496812
"15_D05",3,"Setd2.1",228.7240703,57.1928877225848,0.181287081431558
"15_D06",3,"Setd1a.2",119.7167545,24.808821217306,-0.68051816443648
"15_D07",3,"Sin3a.3",118.1654649,24.4223007283252,-0.692782566190885
"15_D08",3,"Setmar.2",164.2435389,37.1269808252696,-0.328492099984436
"15_D09",3,"Setd4.2",270.1141494,69.4453728791885,0.508514543492165
"15_D10",3,"Rpa3.3",89.50136126,17.8943394410951,-0.919399235941569
"15_D11",3,"Sin3b.2",133.8092653,28.4642908765124,-0.569103626377632
"15_E02",3,"Setd5.2",148.7962786,32.6132731921074,-0.450617205653987
"15_E03",3,"Setd8.2",333.7063537,84.4056548753867,1.01127066458227
"15_E04",3,"Rpa3.4",146.9702096,32.0946394401106,-0.465053996725921
"15_E05",3,"Sfmbt1.3",98.59564536,19.8358138823749,-0.847500375876305
"15_E06",3,"Setdb2.3",123.7559281,25.8303423026535,-0.648584702247223
"15_E07",3,"Setd2.2",84.19777443,16.8193367228387,-0.961329072654516
"15_E08",3,"Scml2.3",162.7527226,36.6823439667935,-0.340278403486513
"15_E09",3,"Sfmbt2.3",246.6514699,62.6659959215843,0.323020018406166
"15_E10",3,"Setmar.3",57.3229554,12.0237618783173,-1.17379976649586
"15_E11",3,"Setd4.3",157.7280456,35.1971521386514,-0.380003195952162
"15_F02",3,"Scml4.3",165.8826834,37.6178453115703,-0.315533122704163
"15_F03",3,"Sin3b.3",198.7657218,47.784544438161,-0.0555618099053557
"15_F04",3,"Setdb2.4",173.1746491,39.824849345753,-0.257883282903688
"15_F05",3,"Setd2.3",162.3126757,36.5514374527689,-0.343757387663536
"15_F06",3,"Setd1a.3",170.1093405,38.8926735352432,-0.282117427303053
"15_F07",3,"Sfmbt1.4",147.4182078,32.2215603187738,-0.461512150051999
"15_F08",3,"Setd8.3",67.68881452,13.7449978021776,-1.09184791122831
"15_F09",3,"Setd5.3",96.56096472,19.3907558471151,-0.863586437957086
"15_F10",3,"Setd1a.4",94.75105974,19.0000232773616,-0.877895437264513
"15_F11",3,"Sfmbt2.4",377.9767647,91.3285787370483,1.36126985643957
"15_G02",3,"Setmar.4",140.7671813,30.3592869238626,-0.514094763301772
"15_G03",3,"Setd5.4",106.4281619,21.6057679375344,-0.785576973827723
"15_G04",3,"Scml2.4",125.9897934,26.4045142502684,-0.630923898291324
"15_G05",3,"Sin3b.4",134.6045892,28.6780145234843,-0.562815843726036
"15_G06",3,"Sin3a.4",143.7500457,31.1885672441397,-0.490512417761318
"15_G07",3,"Setd2.4",175.6698952,40.5880044082903,-0.238156018151501
"15_G08",3,"Scml4.4",449.8697136,97.3174962505556,1.92965116230183
"15_G09",3,"Setdb1.4",67.26868205,13.6721202820223,-1.0951694531262
"15_G10",3,"Setd4.4",59.50224113,12.3723947379606,-1.15657046531936
"15_G11",3,"Setd8.4",133.5820279,28.4033664121846,-0.570900151518538
"18_B02",3,"Tdg.1",111.4932158,22.7974795533462,-0.7455329640327
"18_B03",3,"Ube2b.1",181.4755517,42.3770508660065,-0.192256848993096
"18_B04",3,"Ube2e1.1",160.6171727,36.0485291434377,-0.357161931836203
"18_B05",3,"Trim66.1",220.8031045,54.7229380986745,0.118664404882896
"18_B06",3,"Tet2.1",164.7745022,37.2857603606682,-0.324294336247707
"18_B07",3,"Usp51.1",220.0452143,54.4854925962931,0.112672570799481
"18_B08",3,"Uhrf1.1",206.941668,50.3621040153308,0.00907672626429517
"18_B09",3,"Trim28.1",129.8610636,27.4147205671724,-0.60031787022754
"18_B10",3,"Tet1.1",124.9253838,26.1301193008344,-0.639339056212608
"18_B11",3,"Usp22.1",167.2553692,38.0304655435195,-0.304680751790462
"18_C02",3,"Uhrf1.2",281.8021593,72.6053112086699,0.600919242861687
"18_C03",3,"Tet3.1",245.5453074,62.3343818550078,0.31427476458273
"18_C04",3,"Tdg.2",174.6970283,40.290016404945,-0.245847445023159
"18_C05",3,"Usp22.2",184.1116683,43.1948388272138,-0.171415870587867
"18_C06",3,"Ube2i.1",212.8605495,52.2277731404192,0.0558710454247646
"18_C07",3,"Ube2e1.2",942.0019955,99.999999706499,5.82041921846222
"18_C08",3,"Tet2.2",163.5447879,36.9183598007982,-0.334016383129435
"18_C09",3,"Usp27x.1",86.57908906,17.2967704836473,-0.942502543213487
"18_C10",3,"Ube2b.2",167.7477315,38.1788016763904,-0.300788165225114
"18_C11",3,"Trim33.1",115.4659596,23.757503941355,-0.714124691824517
"18_D02",3,"Tet1.2",212.4128146,52.0867635343241,0.0523312803847176
"18_D03",3,"Usp27x.2",225.1926579,56.0945940422526,0.153367948579711
"18_D04",3,"Ube2b.3",215.2136003,52.9683434480198,0.0744741227352325
"18_D05",3,"Trim24.1",174.2208881,40.144379364421,-0.249611780647031
"18_D06",3,"Tet3.2",191.2503627,45.423136535798,-0.114977784415225
"18_D07",3,"Usp27x.3",126.5266186,26.5434576820194,-0.626679790727727
"18_D08",3,"Ube2i.2",127.0257086,26.6729662933856,-0.622734015373076
"18_D09",3,"Trim28.2",375.4870337,91.013489740828,1.34158619373443
"18_D10",3,"Tdg.3",169.4505752,38.6931516746354,-0.287325585922218
"18_D11",3,"Usp51.2",210.9523001,51.6266168232383,0.0407845410807642
"18_E02",3,"Trim33.2",207.9680815,50.6858074135741,0.017191489317013
"18_E03",3,"Trim66.2",212.4490169,52.0981660791102,0.0526174935789746
"18_E04",3,"Tdg.4",126.88431,26.6362424417459,-0.62385190415278
"18_E05",3,"Uhrf1.3",130.2759921,27.5241181878257,-0.597037470601736
"18_E06",3,"Ube2e1.3",132.2866008,28.0572471389785,-0.581141719822705
"18_E07",3,"Trim24.2",137.121147,29.3592411507025,-0.542920089962598
"18_E08",3,"Tet1.3",145.7018237,31.7364342634942,-0.475081778938361
"18_E09",3,"Usp22.3",145.9068048,31.7942084258808,-0.473461210759176
"18_E10",3,"Ube2i.3",413.6174481,94.9812975768536,1.64304294382388
"18_E11",3,"Trim28.3",113.867008,23.3684685907046,-0.726765906468288
"18_F02",3,"Tet2.3",82.84521235,16.5519715740808,-0.972022346654996
"18_F03",3,"Usp51.3",217.2681725,53.6141446169749,0.0907174462863169
"18_F04",3,"Ube2e1.4",180.6763104,42.1297370004711,-0.198575602372164
"18_F05",3,"Trim24.3",123.3608764,25.7294794225765,-0.651707957094391
"18_F06",3,"Tet3.3",202.8418675,49.069110848402,-0.0233360485295999
"18_F07",3,"Uhrf1.4",181.2362855,42.3029813801519,-0.194148473099292
"18_F08",3,"Trim66.3",125.1120842,26.178142787024,-0.637863014141993
"18_F09",3,"Trim33.3",177.1110262,41.0304203201865,-0.226762523626219
"18_F10",3,"Tet3.4",127.6446065,26.8340061804732,-0.6178410460071
"18_F11",3,"Usp22.4",85.43485875,17.0662939578889,-0.951548758840413
"18_G02",3,"Ube2i.4",88.27812771,17.6426393241266,-0.929070046405758
"18_G03",3,"Trim33.4",430.4322007,96.2131840491176,1.77597936091024
"18_G04",3,"Tet1.4",171.2158119,39.2284508915091,-0.273369731334899
"18_G05",3,"Usp51.4",547.1992746,99.6523978418651,2.69913278500071
"18_G06",3,"Usp27x.4",259.7290043,66.5095520151517,0.426410214433172
"18_G07",3,"Trim24.4",261.6850052,67.070989356747,0.441874239248125
"18_G08",3,"Tet2.4",212.0074009,51.9590599809203,0.0491261041922517
"18_G09",3,"Ube2b.4",125.0955393,26.1738852439371,-0.637993817120744
"18_G10",3,"Trim28.4",130.7162757,27.6404352948743,-0.593556615088829
"18_G11",3,"Trim66.4",282.6110173,72.8178733826809,0.60731402528933
"16_B02",3,"Sirt1.1",123.4110182,25.7422700567837,-0.651311539056206
"16_B03",3,"Smarca5.1",402.3390202,93.9893045970836,1.55387637497452
"16_B04",3,"Smarcc2.1",158.416769,35.3994536080223,-0.374558190406286
"16_B05",3,"Smarca4.1",117.5724882,24.2754164819141,-0.697470604117396
"16_B06",3,"Sirt4.1",173.2253719,39.8403249674063,-0.257482271514642
"16_B07",3,"Smyd3.1",160.911553,36.1356760766427,-0.354834578988752
"16_B08",3,"Smarcd3.1",137.4339931,29.4444488180215,-0.540446747617172
"16_B09",3,"Sirt7.1",137.3211049,29.4136890993213,-0.541339234898807
"16_B10",3,"Sirt3.1",138.2294525,29.6616149040067,-0.534157893710772
"16_B11",3,"Smarce1.1",205.6727103,49.9618780164332,-0.000955576564361673
"16_C02",3,"Smarcd3.2",179.1580755,41.6608026771846,-0.210578675667544
"16_C03",3,"Sirt5.1",191.239358,45.4196885225516,-0.115064786907852
"16_C04",3,"Sirt1.2",143.912241,31.2339396841877,-0.489230111529215
"16_C05",3,"Smarce1.2",120.0963583,24.9038981243244,-0.677517039752411
"16_C06",3,"Smarcd1.1",77.3681163,15.4975718891256,-1.01532393676729
"16_C07",3,"Smarcc2.2",209.2972511,51.1049217875183,0.0276998237854077
"16_C08",3,"Sirt4.2",160.5037643,36.0149755628004,-0.358058531787576
"16_C09",3,"Smyd2.1",123.7082439,25.8181569154804,-0.648961690648446
"16_C10",3,"Smarca5.2",222.6334664,55.2956745764132,0.133135135362593
"16_C11",3,"Smarca1.1",106.4450474,21.6096798751156,-0.785443478085971
"16_D02",3,"Sirt3.2",218.9853821,54.1531822266661,0.104293601525752
"16_D03",3,"Smyd2.2",146.4571744,31.9495497926386,-0.469110021988355
"16_D04",3,"Smarca5.3",321.346719,81.9524939150868,0.913556140164334
"16_D05",3,"Sirt6.1",406.3863917,94.3616126228317,1.58587464926536
"16_D06",3,"Sirt5.2",157.6028708,35.1604288013363,-0.380992820350293
"16_D07",3,"Smyd2.3",144.9083575,31.5132151227413,-0.481354874726112
"16_D08",3,"Smarcd1.2",107.5471506,21.8658948192782,-0.776730316842825
"16_D09",3,"Sirt7.2",159.3093788,35.6622571856499,-0.367501271313217
"16_D10",3,"Sirt1.3",164.7481952,37.2778883885864,-0.324502317798639
"16_D11",3,"Smyd3.2",124.2526152,25.9574444412137,-0.644657924074643
"16_E02",3,"Smarca1.2",170.6826793,39.0665610136699,-0.277584645426227
"16_E03",3,"Smarca4.2",96.99461001,19.4850958746536,-0.860158064521549
"16_E04",3,"Sirt1.4",134.5833453,28.6722958756812,-0.562983796714589
"16_E05",3,"Smarcd3.3",303.5093545,78.010119174303,0.772535015244934
"16_E06",3,"Smarcc2.3",95.76833737,19.2190398426537,-0.869852901847471
"16_E07",3,"Sirt6.2",157.4405813,35.1128374989998,-0.382275871321899
"16_E08",3,"Sirt3.3",135.0608683,28.800970658299,-0.559208528757549
"16_E09",3,"Smarce1.3",80.13101462,16.0237892780063,-0.993480629751598
"16_E10",3,"Smarcd1.3",67.06620068,13.6370917254819,-1.09677025859119
"16_E11",3,"Sirt7.3",140.3155929,30.2346013175089,-0.517664993879757
"16_F02",3,"Sirt4.3",304.5248242,78.2470295445816,0.780563257276741
"16_F03",3,"Smyd3.3",260.5127603,66.7349682008858,0.432606541967003
"16_F04",3,"Smarcc2.4",172.4009182,39.5889823524833,-0.264000352603244
"16_F05",3,"Sirt6.3",257.1884177,65.7747903472882,0.406324490430215
"16_F06",3,"Sirt5.3",147.6442113,32.2856674908404,-0.459725380049865
"16_F07",3,"Smarcd3.4",122.529542,25.517897326845,-0.658280436581043
"16_F08",3,"Smarca4.3",143.0424198,30.9909507874014,-0.496106865328956
"16_F09",3,"Smarca1.3",367.3462416,89.923869139728,1.27722558375323
"16_F10",3,"Sirt5.4",194.7515412,46.5217449454999,-0.0872976789482086
"16_F11",3,"Smarce1.4",151.3056561,33.3314819176697,-0.430778218908078
"16_G02",3,"Smarcd1.4",159.5020084,35.7190614121971,-0.365978353346004
"16_G03",3,"Smarca1.4",169.1982374,38.6168042647817,-0.289320553307433
"16_G04",3,"Sirt3.4",258.3636275,66.1154355479386,0.415615628031417
"16_G05",3,"Smyd3.4",181.2287641,42.3006534247051,-0.194207936832792
"16_G06",3,"Smyd2.4",283.5243461,73.0568990572821,0.614534747543298
"16_G07",3,"Sirt6.4",200.5919706,48.3598681275986,-0.0411235973454954
"16_G08",3,"Sirt4.4",226.8133344,56.5992712445886,0.166180918968943
"16_G09",3,"Smarca5.4",559.0470783,99.7387307063675,2.79280080448858
"16_G10",3,"Sirt7.4",72.75903246,14.6454132085484,-1.05176307484538
"16_G11",3,"Smarca4.4",74.28971966,14.9248584062213,-1.03966155441932
"20_B02",3,"Fbxo17.2",379.2535017,91.4869190361323,1.37136366194353
"20_B03",3,"Padi2.1",146.0349941,31.8303612750946,-0.472447753906364
"20_B04",3,"Paf1.1",104.3410193,21.1253978769373,-0.802077796991324
"20_B05",3,"Kdm4b.3",156.4015972,34.8087118013333,-0.390490016777937
"20_B06",3,"Gtf2h1.1",84.1336267,16.8065940197722,-0.961836220728192
"20_B07",3,"Rnf2.2",88.53288544,17.6948743475816,-0.927055947200323
"20_B08",3,"Phc3.1",81.58913029,16.3061537289514,-0.981952855452541
"20_B09",3,"Iws1.1",205.1314182,49.791154703263,-0.00523499916919679
"20_B10",3,"Fkbp2.3",127.2303757,26.7261674449887,-0.621115929658901
"20_B11",3,"Phf10.2",103.4022469,20.9113894902049,-0.809499674808043
"20_C02",3,"Phc3.2",150.1576237,33.0021248279919,-0.439854493628591
"20_C03",3,"H2afz.2",155.647347,34.5885409919717,-0.396453073241502
"20_C04",3,"Fbxo17.3",137.2052403,29.3821338232136,-0.542255253418826
"20_C05",3,"Phf10.3",146.4840726,31.9571499414266,-0.46889736644598
"20_C06",3,"Parp2.2",192.5010579,45.8152251138466,-0.105089863807038
"20_C07",3,"Paf1.2",350.4491136,87.3613083902644,1.1436379117366
"20_C08",3,"Gtf2h1.2",194.8261382,46.5451840608431,-0.0867079195778928
"20_C09",3,"Prdm16.1",212.5504546,52.1301147314483,0.053419453900144
"20_C10",3,"Padi2.2",178.8311148,41.5599676575156,-0.213163607186908
"20_C11",3,"Jmjd8.2",148.8501578,32.6286276094024,-0.450191239957442
"20_D02",3,"Fkbp5.1",308.8623854,79.24225587129,0.814855753784885
"20_D03",3,"Prdm16.2",205.216859,49.8181025236138,-0.00455950937192256
"20_D04",3,"Padi2.3",265.060672,68.0308648052751,0.468562056805986
"20_D05",3,"Hdac11.3",226.1108909,56.3806580473255,0.160627443142269
"20_D06",3,"H2afz.3",322.6607374,82.2242443229647,0.923944690161885
"20_D07",3,"Prdm16.3",382.9385631,91.9317809403882,1.40049753449657
"20_D08",3,"Parp2.3",307.4873796,78.9297192879217,0.803985041091499
"20_D09",3,"Iws1.2",410.4895716,94.7202542688776,1.61831414139127
"20_D10",3,"Fkbp2.1",188.8634521,44.6761165533652,-0.133848555256626
"20_D11",3,"Rnf2.3",152.5243993,33.6825365166618,-0.42114290887941
"20_E02",3,"Jmjd8.3",166.9510125,37.9388584810873,-0.307086977452933
"20_E03",3,"Mecp2.1",160.4662911,36.003890919213,-0.358354792640368
"20_E04",3,"Fkbp2.2",155.5372531,34.5564471507262,-0.397323468956338
"20_E05",3,"Phc3.3",229.9679615,57.5784684638044,0.191121210027257
"20_E06",3,"Paf1.3",236.1101097,59.4711086324974,0.239680662214584
"20_E07",3,"Hdac5.1",302.420237,77.7543887269606,0.763924518160603
"20_E08",3,"Fkbp5.2",227.5707539,56.8347678295978,0.172169031726626
"20_E09",3,"Phf17.1",245.617677,62.3561055312588,0.31484691426336
"20_E10",3,"Phc2.1",170.0051483,38.8610969291919,-0.282941164534628
"20_E11",3,"Iws1.3",178.3310047,41.4058408608856,-0.217117447390462
"20_F02",3,"Gtf2h1.3",238.5633879,60.2211749656177,0.259076131287621
"20_F03",3,"Satb1.1",334.4399816,84.5440097034432,1.01707068238929
"20_F04",3,"Parp2.1",288.5395444,74.3503559650176,0.654184601980026
"20_F05",3,"Hdac5.2",165.5440464,37.5162684970088,-0.318210366345135
"20_F06",3,"Hdac11.1",164.0793231,37.0779178312546,-0.329790380167337
"20_F07",3,"Phf10.1",160.3125294,35.9584202466352,-0.359570423340941
"20_F08",3,"Mecp2.2",265.3340798,68.1080936324822,0.470723602336871
"20_F09",3,"Kdm4b.1",189.4038996,44.8451021343603,-0.129575810008309
"20_F10",3,"Hdac11.2",157.6713473,35.1805164800335,-0.380451449282805
"20_F11",3,"Phf17.2",152.5232463,33.682203720354,-0.421152024427675
"20_G02",3,"Phc2.2",195.10191,46.6318446314023,-0.0845276844059845
"20_G03",3,"Kdm4b.2",162.9742756,36.7483110150052,-0.33852681886821
"20_G04",3,"Fkbp5.3",218.5896203,54.0290153849069,0.101164732670932
"20_G05",3,"Satb1.2",126.7357516,26.5976866366868,-0.625026397878253
"20_G06",3,"Rnf2.1",160.134997,35.9059447822992,-0.360973983758044
"20_G07",3,"Hdac5.3",152.1925382,33.5868025700308,-0.423766582664794
"20_G08",3,"H2afz.1",222.0270534,55.1060388871363,0.12834087086092
"20_G09",3,"Padi3",100.2438144,20.2008078516733,-0.834470051128603
"20_G10",3,"Jmjd8.1",146.6035311,31.9909123708763,-0.467952934769922
"20_G11",3,"Mecp2.3",107.7687236,21.9176160155693,-0.774978574105731
