"Position","Pool","shRNA","GeoMean","precentile","z"
"12_C07",2,"Phf20l1.2",2029.93060833427,28.786783380669,-0.559624386251551
"12_C08",2,"Pcgf6.2",2669.8766498402,66.8065651064376,0.434578094819997
"12_C09",2,"Ppargc1a.1",2037.16063944472,29.171138084179,-0.548392009766623
"12_C10",2,"Phf20.2",1616.33362426948,11.4647435004731,-1.20217722829005
"12_C11",2,"Phf19.1",2119.05112009502,33.6815758419961,-0.421169222596815
"12_D02",2,"Pcgf5.2",2797.93010827186,73.6802418186661,0.633518408261047
"12_D03",2,"Ppargc1a.2",2445.27927069398,53.4127601268119,0.0856498147670765
"12_D04",2,"Phf20.3",3018.63337524383,83.5566092249151,0.976396903278811
"12_D05",2,"Phc1.1",2809.11489960954,74.2442797865546,0.650894790919843
"12_D06",2,"Pcmt1.2",1501.17965493544,8.36276045520357,-1.38107725202913
"12_D07",2,"Ppargc1a.3",2670.09634606512,66.8189536972609,0.434919408802319
"12_D08",2,"Phf8.2",2925.58779973232,79.7251460828807,0.831843869075198
"12_D09",2,"Phf1.2",2473.95839860182,55.1797847021387,0.130204915153112
"12_D10",2,"Pcgf2.3",2157.35109267282,35.8800279217976,-0.361667443865259
"12_D11",2,"Prdm1.2",1683.89326465835,13.627295740133,-1.09721843842574
"12_E02",2,"Phf19.2",2798.13399573521,73.6905798396357,0.63383516218837
"12_E03",2,"Phf2.2",2487.87986265809,56.0340640411199,0.151832916902013
"12_E04",2,"Pcgf2.4",2588.20695408452,62.0844048223642,0.307698312959665
"12_E05",2,"Phip.3",3080.96089396483,85.8415408271515,1.07322721354314
"12_E06",2,"Phf20l1.3",2271.25048345547,42.6725702392732,-0.184716498685299
"12_E07",2,"Phc1.2",2910.44616265462,79.054687310996,0.808320240247509
"12_E08",2,"Pcgf5.3",2826.7364803629,75.1200119527553,0.678271191692893
"12_E09",2,"Polr2b.3",3164.98432517971,88.5659536949667,1.20376369375232
"12_E10",2,"Phf8.3",2358.18901940895,48.0200175663317,-0.0496511923318461
"12_E11",2,"Phf1.3",2798.21029666305,73.6944481098086,0.633953701200797
"12_F02",2,"Pcgf6.3",2603.22850075633,62.9691116541701,0.331035372652231
"12_F03",2,"Prdm1.3",3089.3889413881,86.1331455035641,1.08632079505681
"12_F04",2,"Phf20l1.4",3192.51516556004,89.3715947782198,1.2465348463759
"12_F05",2,"Phc1.3",2991.66588900584,82.4977230029408,0.934500962078862
"12_F06",2,"Pcmt1.3",2715.62073644677,69.3447002419193,0.505644843340829
"12_F07",2,"Phip.4",3257.02309644146,91.0970034875333,1.346752584703
"12_F08",2,"Phf2.3",2521.19349977125,58.0662288813105,0.203588062685056
"12_F09",2,"Phf19.3",2436.07818996162,52.8442495934299,0.0713552700721436
"12_F10",2,"Pcmt1.4",2402.65261236767,50.7749451755827,0.0194262166523378
"12_F11",2,"Polr2b.4",2526.25718803884,58.3733827296803,0.211454868810091
"12_G02",2,"Phf8.4",903.601951426546,1.04591049913248,-2.30945745430916
"12_G03",2,"Phf19.4",2010.00817716426,27.7402501081113,-0.590575324633154
"12_G04",2,"Pcgf5.4",2428.80520754361,52.39445491621,0.0600561656230251
"12_G05",2,"Prdm1.4",2347.07963651944,47.3326507835966,-0.0669104225099615
"12_G06",2,"Ppargc1a.4",2001.59552910818,27.3039849905537,-0.603644982115611
"12_G07",2,"Phc1.4",1949.75497613389,24.6929797659906,-0.684183032270395
"12_G08",2,"Pcgf6.4",2483.06429762253,55.7388578313982,0.144351588171782
"12_G09",2,"Phf20.4",1393.00199781453,6.06741463118685,-1.54913906994901
"12_G10",2,"Phf1.4",1864.07083630468,20.6878633804576,-0.817299543478462
"12_G11",2,"Phf2.4",2093.60861784301,32.2508365900069,-0.460695990828856
"control2_B02",2,"Bptf.1",1730.40941812886,15.2692864569495,-1.02495222816611
"control2_B03",2,"Bptf.2",1648.92897709248,12.4755487951086,-1.15153798912581
"control2_B04",2,"Bptf.3",1911.35752060761,22.8487770968672,-0.743836257816143
"control2_B05",2,"Bptf.4",1652.22214784599,12.5810331322938,-1.14642181007104
"control2_B06",2,"Whsc1.1",2399.42301467977,50.5748081811395,0.0144088029550561
"control2_B07",2,"Whsc1.2",2385.44684759004,49.7086078122835,-0.00730418391455866
"control2_B08",2,"Whsc1.3",2547.29737537514,59.6439702187065,0.244142322275284
"control2_B09",2,"Whsc1.4",2894.75399209,78.346272792506,0.783941317812064
"control2_B10",2,"Cd4.1",2234.91146893016,40.4710988083521,-0.241171787190156
"control2_B11",2,"Cd4.1",633.907774002517,0.318166696094998,-2.72844687362731
"control2_C02",2,"Mll2.1",902.904581790764,1.04291143242218,-2.31054086849903
"control2_C03",2,"Mll2.2",801.718360824444,0.67984332696983,-2.4677409844623
"control2_C04",2,"Mll2.3",2034.62818880196,29.0362388505311,-0.552326355084704
"control2_C05",2,"Mll2.4",1590.71813420651,10.7123308968751,-1.24197274560357
"control2_C06",2,"Brd8.1",3141.51444312116,87.8455690247242,1.16730153372683
"control2_C07",2,"Brd8.2",1807.92776459589,18.2859372114916,-0.904521867811473
"control2_C08",2,"Brd8.3",1593.54675792175,10.7936237193143,-1.23757827398673
"control2_C09",2,"Brd8.4",1843.06063747453,19.7679109320596,-0.849940407629425
"control2_C10",2,"Cd4.2",2228.0456468209,40.0583011095634,-0.251838338638086
"control2_C11",2,"Cd4.2",530.393031948655,0.19307205148572,-2.88926451558858
"control2_D02",2,"Ncor1.1",1183.74757336781,3.04492993370099,-1.87423095968171
"control2_D03",2,"Ncor1.2",2286.26226244984,43.5891304319229,-0.161394613786411
"control2_D04",2,"Ncor1.3",1793.62049955677,17.7028372852364,-0.926749239303245
"control2_D05",2,"Ncor1.4",1874.88709090588,21.1711824260867,-0.800495709306585
"control2_D06",2,"Cxxcl.1",1691.44505483139,13.8853189352742,-1.08548618595505
"control2_D07",2,"Cxxcl.2",1155.9968554857,2.75971403088717,-1.91734370791434
"control2_D08",2,"Cxxcl.3",2003.82354355347,27.4191940930108,-0.600183600458873
"control2_D09",2,"Cxxcl.4",1587.82339624825,10.6295960925525,-1.24646993048088
"control2_D10",2,"Cd4.3",1577.50263793961,10.33837483762,-1.26250397530885
"control2_D11",2,"Cd4.3",262.358674828659,0.047373910265977,-3.30567528396216
"control2_E02",2,"Smarca4.1",1166.52136007747,2.86514563341162,-1.90099312849273
"control2_E03",2,"Smarca4.2",1374.00335897409,5.72076254012629,-1.57865483010231
"control2_E04",2,"Smarca4.3",1161.84312824796,2.81787390236077,-1.90826110015012
"control2_E05",2,"Smarca4.4",2034.1785918089,29.012320168234,-0.553024836545626
"control2_E06",2,"Klf2.1",1951.74662229844,24.79076309104,-0.681088865841062
"control2_E07",2,"Klf2.2",1907.563008592,22.6708274110201,-0.749731306797926
"control2_E08",2,"Klf2.3",3224.2358984703,90.248043724205,1.29581530021944
"control2_E09",2,"Klf2.4",2376.20777405161,49.1360481968386,-0.0216577531828267
"control2_E10",2,"Cd4.4",2194.79767654621,38.0757674977304,-0.303491466236006
"control2_E11",2,"Cd4.4",578.064663615592,0.243732014758504,-2.81520318634203
"control2_F02",2,"Runx3.1",1654.51880267435,12.6549650499968,-1.14285379061249
"control2_F03",2,"Runx3.2",1087.12246226404,2.14673301110439,-2.02434506143804
"control2_F04",2,"Runx3.3",757.291352921958,0.559415650761662,-2.53676155591438
"control2_F05",2,"Empty",3516.15679687522,95.9883481872546,1.74933553887556
"control2_F06",2,"Sp140.1",1918.66972404918,23.1938975763791,-0.732476220668946
"control2_F07",2,"Sp140.2",2106.02627038697,32.9460176084197,-0.441404269078008
"control2_F08",2,"Sp140.3",1805.11966001628,18.1705558356952,-0.90888446146638
"control2_F09",2,"Sp140.4",1872.19151109286,21.050117532468,-0.804683487594461
"control2_F10",2,"Empty",2346.24727113314,47.2811795609453,-0.0682035623663626
"control2_F11",2,"Empty",727.13992741436,0.488869952867198,-2.58360397715502
"control2_G02",2,"Smarce1.1",2296.69090096143,44.2279258416908,-0.145192969257096
"control2_G03",2,"Smarce1.2",609.516841155131,0.283447019979854,-2.76633995269919
"control2_G04",2,"Smarce1.3",485.81631455383,0.154561258615618,-2.95851767156978
"control2_G05",2,"Smarce1.4",1012.13891447243,1.61435752361376,-2.14083742863597
"control2_G06",2,"Wdr82.1",2019.30231820922,28.2261561040206,-0.576136204008884
"control2_G07",2,"Wdr82.2",2399.44803931277,50.5763590106765,0.0144476805331689
"control2_G08",2,"Wdr82.3",1918.5477585314,23.1881173568877,-0.732665702926071
"control2_G09",2,"Wdr82.4",1568.7850724152,10.0969391786451,-1.27604734414176
"control2_G10",2,"Empty",2650.38814687609,65.7004413455152,0.404301295304692
"control2_G11",2,"Empty",2145.44048460753,35.1909080761077,-0.380171435329472
"13_B02",2,"Prdm10.1",2569.80265558562,60.9918223635083,0.279105903532568
"13_B03",2,"Prdm5.1",4467.35061030743,99.9374706196254,3.22708395508394
"13_B04",2,"Prdm6.1",2825.07540844901,75.038144616315,0.675690596281846
"13_B05",2,"Prdm4.1",2720.32345529074,69.6007151559895,0.512950857347033
"13_B06",2,"Prdm12.1",3102.99509162844,86.5952221081596,1.107458933977
"13_B07",2,"Prkcd.1",2463.87481082893,54.5594865407424,0.114539331913752
"13_B08",2,"Prdm9.1",2327.64050732176,46.1319314765704,-0.0971105163065018
"13_B09",2,"Prdm15.1",2825.62381526408,75.0651891238575,0.676542585951
"13_B10",2,"Prdm11.1",3314.7523951922,92.4561301192082,1.43643922752283
"13_B11",2,"Prkaa1.1",2467.59929735771,54.7887383744276,0.120325591234799
"13_C02",2,"Prdm9.2",3141.32487909824,87.8396235186011,1.16700703230064
"13_C03",2,"Prdm13.1",3218.7421589012,90.1001709928772,1.28728037827961
"13_C04",2,"Prdm10.2",3407.3879788662,94.2987240014414,1.58035530974044
"13_C05",2,"Prkaa1.2",3100.62519296697,86.5155084941585,1.10377712492388
"13_C06",2,"Prdm8.1",2817.01591883789,74.6389029240945,0.663169595997681
"13_C07",2,"Prdm6.2",3404.71076407167,94.250968719308,1.57619606283765
"13_C08",2,"Prdm12.2",2804.9649855278,74.0357386506431,0.644447599111936
"13_C09",2,"Prkaa2.1",2737.44228279976,70.5244984335797,0.539546194576485
"13_C10",2,"Prdm5.2",2452.56104818427,53.8621945583663,0.0969625829973809
"13_C11",2,"Prdm2.1",2398.4019653967,50.5115308790058,0.012822529012122
"13_D02",2,"Prdm11.2",2032.2419210732,28.9093944572014,-0.556033594668296
"13_D03",2,"Prkaa2.2",3300.9670526482,92.1469079795296,1.4150227003928
"13_D04",2,"Prdm5.3",2806.34551546198,74.1052095523041,0.646592352257882
"13_D05",2,"Prdm14.1",3236.64491952716,90.576077844432,1.31509361233052
"13_D06",2,"Prdm13.2",3155.40314614087,88.2756286468779,1.18887863883489
"13_D07",2,"Prkaa2.3",3008.94038805029,83.1808913180423,0.961338146302778
"13_D08",2,"Prdm8.2",2344.18146677015,47.1534556065353,-0.0714129389229549
"13_D09",2,"Prdm15.2",3348.26704812817,93.1691337239415,1.48850666593182
"13_D10",2,"Prdm10.3",1767.00856142768,16.6499010004787,-0.968092810789059
"13_D11",2,"Prkcd.2",2688.12620634608,67.829276480843,0.462930101364026
"13_E02",2,"Prdm2.2",2709.1048793753,68.9884147485734,0.495521987902081
"13_E03",2,"Prdm4.2",3009.54621851679,83.2045349910567,0.962279347769522
"13_E04",2,"Prdm10.4",3596.49743062098,96.9545159580479,1.87415052673443
"13_E05",2,"Prdm9.3",3322.04985242619,92.6160196243327,1.44777635536953
"13_E06",2,"Prdm6.3",3604.54010409197,97.0395982111711,1.88664540192811
"13_E07",2,"Prdm14.2",3695.14513569666,97.8689590263686,2.02740687457817
"13_E08",2,"Prdm11.3",3307.5924536807,92.296702391077,1.42531574030145
"13_E09",2,"Prkaa1.3",3153.23509071825,88.2092148976367,1.18551040785842
"13_E10",2,"Prdm8.3",2115.48839249626,33.4797403639723,-0.426704177715428
"13_E11",2,"Prdm15.3",2876.16013573628,77.4891833872537,0.755054416541366
"13_F02",2,"Prdm12.3",4023.97422984611,99.4429846864741,2.53826666594835
"13_F03",2,"Prkcd.3",2702.43096414879,68.6216295507909,0.485153577682615
"13_F04",2,"Prdm6.4",3472.6876902009,95.3696489813226,1.68180313629381
"13_F05",2,"Prdm14.3",3635.184019251,97.3458981977077,1.9342529414781
"13_F06",2,"Prdm13.3",945.036702444779,1.23813198769176,-2.24508557044225
"13_F07",2,"Prdm9.4",3132.02198506329,87.5453317702763,1.15255431327307
"13_F08",2,"Prdm4.3",3603.30142961327,97.0266244322321,1.88472103149671
"13_F09",2,"Prdm2.3",2712.79284440995,69.190293605781,0.501251508439353
"13_F10",2,"Prdm13.4",3496.36016458931,95.7154565483056,1.71858003816303
"13_F11",2,"Prkaa1.4",2416.72441529091,51.6466762826885,0.0412877807093845
"13_G02",2,"Prdm8.4",2577.56811082957,61.4539385523905,0.291170100151422
"13_G03",2,"Prdm2.4",3340.85220132051,93.0160461074744,1.47698716488828
"13_G04",2,"Prdm11.4",2582.42312013142,61.7420370181733,0.298712708403465
"13_G05",2,"Prkcd.4",3203.74183023806,89.6880730011939,1.26397628229881
"13_G06",2,"Prkaa2.4",3172.42016137728,88.787716661555,1.21531580333185
"13_G07",2,"Prdm14.4",2542.93891919122,59.3815563561138,0.237371145221828
"13_G08",2,"Prdm12.4",2729.77193744935,70.1121832673622,0.527629758059263
"13_G09",2,"Prdm5.4",2552.92414141364,59.9821038474667,0.25288391046094
"13_G10",2,"Prdm15.4",3202.63659945788,89.6572238361219,1.26225922630887
"13_G11",2,"Prdm4.4",2273.67370880443,42.8202687908808,-0.180951842764524
"10_B02",2,"Mll1.1",3047.96052061516,84.6599786828847,1.02195874568401
"10_B03",2,"Mta3.1",2879.68362699156,77.6530604558071,0.760528415161295
"10_B04",2,"Mtf2.1",2895.14223062919,78.3639651873407,0.784544474475089
"10_B05",2,"Mta2.1",3240.51778239227,90.6767719581261,1.32111038502636
"10_B06",2,"Mll3.1",1692.04436223777,13.9059371143208,-1.0845551185342
"10_B07",2,"Nap1l1.1",1682.1605109992,13.5685582200911,-1.09991039661484
"10_B08",2,"Myst2.1",727.432801944382,0.489515188783308,-2.58314897538064
"10_B09",2,"Msl3.1",2435.50653065171,52.8089079358537,0.0704671559697377
"10_B10",2,"Mll2.1",1303.07512320915,4.56243793488461,-1.68884697663015
"10_B11",2,"Myst3.1",1864.26817109213,20.6966222873377,-0.816992969607292
"10_C02",2,"Myst2.2",2531.60300760582,58.6970957953666,0.219759986323351
"10_C03",2,"Mll5.1",2435.87220282748,52.8315151204416,0.0710352541543191
"10_C04",2,"Mll1.2",2730.42400855996,70.1473367265942,0.52864279771254
"10_C05",2,"Myst3.2",2612.76170472526,63.527073405861,0.345845894827145
"10_C06",2,"Myst1.1",1845.82835322402,19.8876645503099,-0.845640560944588
"10_C07",2,"Mtf2.2",2508.362659746,57.2857717600597,0.18365442428436
"10_C08",2,"Mll3.2",2194.26012175527,38.0439542208142,-0.304326596500437
"10_C09",2,"Myst4.1",3175.90071944633,88.8904561165617,1.22072310214039
"10_C10",2,"Mta3.2",2156.39127207892,35.8243207939514,-0.363158594609146
"10_C11",2,"Mta1.1",3100.82139718033,86.5221203158705,1.1040819423664
"10_D02",2,"Mll2.2",1207.86655727538,3.31226391308199,-1.83676037296568
"10_D03",2,"Myst4.2",1251.59163235307,3.84610988930144,-1.76883030494779
"10_D04",2,"Mta3.3",3177.45250770058,88.9360440076771,1.22313391747858
"10_D05",2,"Morf4l1.1",948.610909994304,1.25606354470291,-2.23953278038945
"10_D06",2,"Mll5.2",2857.46324363136,76.608289576073,0.726007441775656
"10_D07",2,"Myst4.3",3105.97647995447,86.6950430368012,1.11209073647054
"10_D08",2,"Myst1.2",3039.74084744921,84.3557972777141,1.00918888865676
"10_D09",2,"Msl3.2",2527.33485629013,58.438686795922,0.213129104417023
"10_D10",2,"Mll1.3",3699.76636906524,97.9053741240205,2.03458629500218
"10_D11",2,"Nap1l1.2",2884.3834222462,77.8705872016999,0.767829887159928
"10_E02",2,"Mta1.2",2080.22236494485,31.5083253263151,-0.481492503316508
"10_E03",2,"Mta2.2",2702.93582667466,68.649440845156,0.485937918147693
"10_E04",2,"Mll1.4",3139.35655264332,87.7777679006166,1.1639490947276
"10_E05",2,"Myst2.3",3021.53493351066,83.6680126287049,0.980904683998991
"10_E06",2,"Mtf2.3",2503.99541133365,57.0194586332208,0.176869587867845
"10_E07",2,"Morf4l1.2",1918.68573328146,23.1946563493788,-0.732451349168194
"10_E08",2,"Mll2.3",2862.31923166906,76.838895684652,0.733551570564662
"10_E09",2,"Myst3.3",3073.59801876732,85.5834133756859,1.06178845415656
"10_E10",2,"Myst1.3",2358.35810183372,48.0304842120854,-0.0493885105504006
"10_E11",2,"Msl3.3",2875.92855593198,77.4783888503681,0.754694640558598
"10_F02",2,"Mll3.3",1845.46706167246,19.8720074061819,-0.846201853512483
"10_F03",2,"Nap1l1.3",2896.91420521651,78.4446094145194,0.787297365214069
"10_F04",2,"Mtf2.4",2742.82553953507,70.8122968177473,0.547909473439647
"10_F05",2,"Morf4l1.3",2147.91588424185,35.3337379185657,-0.376325722881132
"10_F06",2,"Mll5.3",967.879239091533,1.35665358400956,-2.20959803690781
"10_F07",2,"Myst2.4",2037.04816065796,29.1651403412191,-0.548566753700661
"10_F08",2,"Mta2.3",2763.25112198588,71.8921999766021,0.579642093743289
"10_F09",2,"Mta1.3",3005.39673212882,83.0421648063975,0.955832820414835
"10_F10",2,"Mll5.4",2582.9724716569,61.7745952328989,0.299566165748599
"10_F11",2,"Myst3.4",2113.21426215046,33.351155076225,-0.43023720376049
"10_G02",2,"Myst1.4",2344.57866137952,47.1780110074596,-0.0707958683568578
"10_G03",2,"Mta1.4",2471.26749180892,55.0143693634708,0.126024396740126
"10_G04",2,"Mll2.4",2399.50573215518,50.5799343550554,0.0145373105384251
"10_G05",2,"Nap1l1.4",2615.47293549839,63.6852410397298,0.350057988014033
"10_G06",2,"Myst4.4",2762.52993954869,71.8544019238343,0.578521684643372
"10_G07",2,"Morf4l1.4",2427.95631234855,52.3419343371765,0.0587373455126418
"10_G08",2,"Mll3.4",1640.27901786226,12.2014287763648,-1.16497632668879
"10_G09",2,"Mta3.4",2411.53642563789,51.3253560691964,0.0332278633878104
"10_G10",2,"Msl3.4",1873.65928838362,21.1159884389046,-0.802403189366973
"10_G11",2,"Mta2.4",2051.97339683914,29.9659763550064,-0.525379319324179
"8_B02",2,"Jmjd5.1",1253.46601999227,3.87047775960195,-1.76591830812225
"8_B03",2,"Kdm2b.1",2250.29520733799,41.3998174130835,-0.217272036427999
"8_B04",2,"Kdm3a.1",2627.88433850997,64.4062843150486,0.369340000664122
"8_B05",2,"Kdm2a.1",2897.02980174508,78.449864257148,0.787476952785605
"8_B06",2,"Kat2a.1",2894.10435543557,78.316649526257,0.782932060262616
"8_B07",2,"Kdm5a.1",2400.72914709059,50.655750758323,0.0164379741651619
"8_B08",2,"Kdm4a.1",2005.70036613693,27.5164292599296,-0.597267820771236
"8_B09",2,"Kdm1a.1",2167.41509313868,36.4659223700341,-0.346032290924681
"8_B10",2,"Jmjd6.1",2856.06540042317,76.5416723366518,0.723835791205772
"8_B11",2,"Kdm4c.1",2288.20226009346,43.7078415590228,-0.158380687071556
"8_C02",2,"Kdm4a.2",2189.71788297658,37.775462660387,-0.311383293113117
"8_C03",2,"Kat2b.1",2002.05810662062,27.3278848058636,-0.60292633447858
"8_C04",2,"Jmjd5.2",2325.90167960604,46.0246825839545,-0.0998119109819917
"8_C05",2,"Kdm4c.2",2277.40697644634,43.0480122867614,-0.175151941348841
"8_C06",2,"Kdm3b.1",1875.73955517504,21.2095532675387,-0.799171344381334
"8_C07",2,"Kdm3a.2",2662.28250289745,66.3772123376634,0.422780038042683
"8_C08",2,"Kat2a.2",2451.40939972339,53.7911456580198,0.0951734137817469
"8_C09",2,"Kdm4d.1",2479.78245258576,55.5374887504662,0.139253004437487
"8_C10",2,"Kdm2b.2",2881.3484120592,77.7302526635525,0.763114779225372
"8_C11",2,"Kdm1b.1",2442.44689511789,53.237823856031,0.081249514362923
"8_D02",2,"Jmjd6.2",1768.401096687,16.703975322712,-0.965929406501819
"8_D03",2,"Kdm4d.2",1749.04326091156,15.9624293952626,-0.996003205084633
"8_D04",2,"Kdm2b.3",3094.99860344786,86.3249526032322,1.09503581097387
"8_D05",2,"Kat5.1",2260.35648484965,42.009865059607,-0.201641113793799
"8_D06",2,"Kat2b.2",2002.35079170012,27.3430122045346,-0.602471627029297
"8_D07",2,"Kdm4d.3",2637.86201567082,64.9822406059857,0.384841044104135
"8_D08",2,"Kdm3b.2",3486.32098099735,95.5714416256255,1.70298344003177
"8_D09",2,"Kdm1a.2",2256.37426432359,41.7681719838516,-0.207827781528889
"8_D10",2,"Jmjd5.3",2424.81371656844,52.1474693374161,0.0538550955744473
"8_D11",2,"Kdm5a.2",2724.49579724724,69.8270550596003,0.519432892481228
"8_E02",2,"Kdm1b.2",1666.36962635479,13.0412637563429,-1.12444267851605
"8_E03",2,"Kdm2a.2",2129.11671820598,34.2543402258659,-0.40553158759897
"8_E04",2,"Jmjd5.4",2272.05183850445,42.7214025471469,-0.183471535631788
"8_E05",2,"Kdm4a.3",2794.68843838721,73.515596112082,0.628482239532587
"8_E06",2,"Kdm3a.3",1343.59769775511,5.19862922063941,-1.62589222491672
"8_E07",2,"Kat5.2",2724.69384278185,69.8377797134448,0.519740570549541
"8_E08",2,"Jmjd6.3",1751.93310473134,16.0717421665905,-0.991513623605585
"8_E09",2,"Kdm4c.3",3216.38489893131,90.0362211533652,1.28361820434838
"8_E10",2,"Kdm3b.3",2201.83918596892,38.4932314577148,-0.292551971834145
"8_E11",2,"Kdm1a.3",2170.76519430877,36.6616660707453,-0.340827666348355
"8_F02",2,"Kat2a.3",1940.16742730488,24.225164850849,-0.69907798311776
"8_F03",2,"Kdm5a.3",1752.7010117951,16.1008714433038,-0.990320624417364
"8_F04",2,"Kdm3a.4",2258.66838966503,41.9073720754247,-0.20426369181129
"8_F05",2,"Kat5.3",2475.1700672879,55.2542391403332,0.132087330131573
"8_F06",2,"Kat2b.3",1703.62613852781,14.3084835851418,-1.06656199102664
"8_F07",2,"Kdm4a.4",1776.05178223045,17.0030808584954,-0.954043512917265
"8_F08",2,"Kdm2a.3",1867.72927817721,20.8506035503434,-0.811615889309797
"8_F09",2,"Kdm1b.3",2224.38802284618,39.8388410315658,-0.25752072214332
"8_F10",2,"Kat2b.4",2861.54334225322,76.8021347268132,0.732346170214891
"8_F11",2,"Kdm4c.4",2284.58268840904,43.4864015720564,-0.1640039535904
"8_G02",2,"Kdm3b.4",1368.08780384158,5.61606882153819,-1.58784507304189
"8_G03",2,"Kdm1b.4",1007.937076631,1.58821059424172,-2.14736528776168
"8_G04",2,"Jmjd6.4",1985.17528759259,26.4623787980741,-0.629155015455574
"8_G05",2,"Kdm5a.4",2166.97168243991,36.4400405345359,-0.346721161529791
"8_G06",2,"Kdm4d.4",1971.36715224815,25.7650120487147,-0.650606952850341
"8_G07",2,"Kat5.4",2355.2880667721,47.840462853306,-0.0541580321620297
"8_G08",2,"Kat2a.4",3300.91464291053,92.1457143021309,1.41494127807303
"8_G09",2,"Kdm2b.4",2470.99242624728,54.997455583066,0.125597062486762
"8_G10",2,"Kdm1a.4",2441.33644835807,53.1692219755121,0.0795243549711825
"8_G11",2,"Kdm2a.4",1786.10511107023,17.4013037263145,-0.938424939119986
"19_B02",3,"Wbp7.1",2652.02565854179,95.846009499654,1.73308923174315
"19_B03",3,"Arid1b.1",702.138011998738,5.34573235790176,-1.61221736798656
"19_B04",3,"Brd7.2",1703.56089574902,54.2155063982461,0.105864485636903
"19_B05",3,"Actb",948.898506734507,11.7246393315338,-1.18886502096511
"19_B06",3,"Wdr82.1",1749.6228034188,57.3342408967291,0.184890168986938
"19_B07",3,"Eaf1.1",2064.65851369825,76.5889995051933,0.725378254347559
"19_B08",3,"Cecr2.1",2216.07911747898,83.7727651416613,0.985161604460471
"19_B09",3,"Zmynd11.1",1616.31824638142,48.2526909994347,-0.0438125540760074
"19_B10",3,"Wdr5.1",1683.49984416634,52.8478969515945,0.0714469291299741
"19_B11",3,"Chd7.2",2240.75351362019,84.7906045987851,1.02749400263832
"19_C02",3,"Cecr2.2",1609.09533771354,47.7589460071569,-0.05620447013268
"19_C03",3,"Whsc1.1",2203.04931283325,83.2177841871088,0.962807141344697
"19_C04",3,"Wbp7.2",1810.32804254856,61.3724060473701,0.289038547719934
"19_C05",3,"Chd7.3",1952.53350954725,70.2987375036783,0.533012034147097
"19_C06",3,"Brdt.3",2213.7264167517,83.6734501377393,0.981125215346405
"19_C07",3,"Brd7.3",1634.63655553887,49.5059259118247,-0.0123849173970684
"19_C08",3,"Wdr82.2",1718.23938881126,55.2131136347399,0.131047505695651
"19_C09",3,"Clock.3",1497.85998884712,40.2436946152631,-0.247044361521189
"19_C10",3,"Arid1b.2",1939.51647804077,69.5212245977099,0.510679485148841
"19_C11",3,"Zmynd8.1",1160.02764939551,20.4219641756604,-0.826643271629289
"19_D02",3,"Wdr5.2",1952.56161879297,70.3004066257004,0.533060259512998
"19_D03",3,"Dpy30.1",961.935870043576,12.170666122776,-1.1664975898989
"19_D04",3,"Arid1b.3",2145.0615731453,80.601950358562,0.863321015246393
"19_D05",3,"Whsc1l1.1",501.544806538686,2.52111899641552,-1.95636323468619
"19_D06",3,"Whsc1.2",2202.35913027097,83.1880502168677,0.961623036052935
"19_D07",3,"Dpy30.2",1505.89745038543,40.7781713249478,-0.233254965410674
"19_D08",3,"Cbx2.1",1723.60492089043,55.5769884319698,0.140252830888275
"19_D09",3,"Zmynd11.2",2090.42773844477,77.9228129485944,0.769588985036215
"19_D10",3,"Wbp7.3",1880.95932063822,65.9176409971618,0.410216442846143
"19_D11",3,"Eaf1.2",1780.40289890156,59.3942236880327,0.237697753434863
"19_E02",3,"Zmynd8.2",2194.40389032496,82.8428833592166,0.947974702652288
"19_E03",3,"Actl6a",497.420228037204,2.47975622252807,-1.96343952941864
"19_E04",3,"Wbp7.4",1923.56683147284,68.5564175402343,0.483315622404417
"19_E05",3,"Cecr2.3",2418.65576854644,90.8686562481128,1.33271035116317
"19_E06",3,"Brdt.1",1345.40912433913,30.5517972946846,-0.508595268865645
"19_E07",3,"Whsc1l1.2",1482.34795722488,39.2173945964703,-0.273657434255455
"19_E08",3,"Wdr5.3",2195.46227482404,82.8890645607262,0.949790510171302
"19_E09",3,"Clock.1",1660.14477568379,51.2515966257239,0.0313780231751463
"19_E10",3,"Cbx2.2",1619.48322012516,48.4691318441369,-0.0383825963183513
"19_E11",3,"Zmynd11.3",1402.80195219025,34.0855367613713,-0.410129797725349
"19_F02",3,"Wdr82.3",1372.12890966531,32.177045459867,-0.462753717762173
"19_F03",3,"Eaf1.3",1844.56292802396,63.5994782445753,0.347773310476593
"19_F04",3,"Brdt.2",1679.53821802754,52.577374360715,0.0646502021025042
"19_F05",3,"Whsc1l1.3",2068.33669108111,76.7820697940869,0.731688685154008
"19_F06",3,"Whsc1.3",2336.49496430485,88.3320735665754,1.19175193176102
"19_F07",3,"Chd7.1",1892.50997967152,66.6414263176448,0.430033223553396
"19_F08",3,"Arid1a.1",1822.18358970951,62.1483152988601,0.309378406906819
"19_F09",3,"Zmynd8.3",2036.27974621162,75.0698822910735,0.676690485935092
"19_F10",3,"Whsc1.4",1980.45691941076,71.93523327869,0.580918572489944
"19_F11",3,"Clock.2",1306.37131738649,28.2452891480077,-0.575570119170055
"19_G02",3,"Cbx2.3",1489.68872583094,39.7021841460135,-0.261063312892371
"19_G03",3,"Zmynd8.4",1883.0697752292,66.050333986414,0.413837224630238
