"Position","Pool","shRNA","Percentage","precentile","z"
"6_F03",1,"Hdac6.3",86.4788732394366,48.6025583597958,-0.0350358337592258
"6_F04",1,"Hdac1.4",80.4435483870968,16.5492982053507,-0.972129829253538
"6_F05",1,"Gtf2b.3",89.7077114427861,67.9499626979984,0.466300045718487
"6_F06",1,"Gadd45b.3",87.8048780487805,56.7829355730996,0.170850539424318
"6_F07",1,"Hdac2.4",89.6350812634161,67.5453613945509,0.455022888872004
"6_F08",1,"Hat1.3",91.0047452032185,74.7833657797068,0.667688136433008
"6_F09",1,"Gtf3c4.3",86.3204559848005,47.6223969484026,-0.0596329949285409
"6_F10",1,"Gadd45b.4",86.1865407319953,46.7949314105454,-0.0804257745019907
"6_F11",1,"Hdac3.4",84.8648648648649,38.757693159896,-0.285640000642191
"6_G02",1,"Hdac10.4",87.964338781575,57.7542173930332,0.195609719563713
"6_G03",1,"Gtf3c4.4",85.154282115869,40.4892770575218,-0.240702706504119
"6_G04",1,"Fkbp1a.4",89.1129032258064,64.577747409813,0.373945247552774
"6_G05",1,"Hdac6.4",86.8787276341948,51.0789608751617,0.0270488363401249
"6_G06",1,"Hdac4.4",88.8284725654968,62.9217735663198,0.32978221235057
"6_G07",1,"Gtf2b.4",91.4396887159533,76.8897553503503,0.735221030541427
"6_G08",1,"Gadd45a.4",83.6988304093567,32.036153470309,-0.466688065747186
"6_G09",1,"Hcfc1.4",77.7514792899408,8.22458351388327,-1.39012253853126
"6_G10",1,"Gtf2f1.4",89.2692560895326,65.4766678488475,0.398221874471929
"6_G11",1,"Hat1.4",90.8465244322092,73.9927362107945,0.643121482921751
"7_B02",1,"Hdac7.1",86.2107623318386,46.9445051937013,-0.0766649304165851
"7_B03",1,"Ing4.1",83.2182527769439,29.4148174900686,-0.541306487244136
"7_B04",1,"Ing5.1",84.1302136317396,34.4685810048146,-0.399707971495047
"7_B05",1,"Ing3.1",85.995085995086,45.6144174234632,-0.110152605908106
"7_B06",1,"Hdac9.1",84.6153846153846,37.2826561791703,-0.324376348643704
"7_B07",1,"Jmjd4.1",85.7205431449847,43.9285735808508,-0.152780378667692
"7_B08",1,"Jarid2.1",84.3000773395205,35.4450108269551,-0.373333540207861
"7_B09",1,"Hltf.1",84.5528455284553,36.915707558729,-0.334086679782288
"7_B10",1,"Hdac8.1",88.2369376920928,59.4034501660158,0.237935660333163
"7_B11",1,"Jhdm1d.1",92.0145190562613,79.5164830011208,0.824473899858272
"7_C02",1,"Jarid2.2",85.8223062381852,44.5523378209901,-0.136979806878395
"7_C03",1,"Hells.1",80.6246016571064,17.2580221265036,-0.944018014837313
"7_C04",1,"Hdac7.2",87.3439082011475,53.9540664803547,0.0992765832762345
"7_C05",1,"Jhdm1d.2",88.1866064710309,59.1001057481328,0.230120822491466
"7_C06",1,"Ino80.1",87.0994706046252,52.4449092239976,0.0613231988970476
"7_C07",1,"Ing5.2",85.9786476868327,45.5132237428098,-0.112704952357904
"7_C08",1,"Hdac9.2",79.57181088314,13.4042592549401,-1.1074829379248
"7_C09",1,"Jmjd1c.1",83.3333333333333,30.0334695327704,-0.523438136984772
"7_C10",1,"Ing4.2",88.2676443629697,59.5882424812845,0.242703429691794
"7_C11",1,"Ing2.1",87.8659726740403,57.1555834698708,0.180336591606867
"7_D02",1,"Hdac8.2",87.3771136453008,54.1586867394802,0.10443233265097
"7_D03",1,"Jmjd1c.2",87.1840694408986,52.9677301717091,0.0744587074963694
"7_D04",1,"Ing4.3",73.3488733488733,1.90532553324004,-2.07370721588338
"7_D05",1,"Hira.1",83.6083022884513,31.5349155180938,-0.480744203668403
"7_D06",1,"Hells.2",86.7295782954881,50.1552155926451,0.00389068774770628
"7_D07",1,"Jmjd1c.3",80,14.8938055677132,-1.04099878667154
"7_D08",1,"Ino80.2",73.8014345035863,2.25651018363106,-2.0034388623065
"7_D09",1,"Hltf.2",84.1522491349481,34.5946820962215,-0.396286558688018
"7_D10",1,"Hdac7.3",83.9032527105922,33.1800164565483,-0.434947784035814
"7_D11",1,"Jmjd4.2",85.9248120300752,45.1820204247633,-0.121063917604222
"7_E02",1,"Ing2.2",85.0594227504244,39.9194980334981,-0.255431348946633
"7_E03",1,"Ing3.2",82.2270387428881,24.3461696182707,-0.695210501077506
"7_E04",1,"Hdac7.4",79.9707174231332,14.7885475441171,-1.04554543952384
"7_E05",1,"Jarid2.3",83.1456953642384,29.0278141343642,-0.55257234574197
"7_E06",1,"Ing5.3",90.3253922138292,71.3012239355057,0.562206224066514
"7_E07",1,"Hira.2",78.2708142726441,9.51848321034128,-1.30948633321536
"7_E08",1,"Hdac8.3",82.7868852459016,27.1499517349926,-0.608284145130146
"7_E09",1,"Jhdm1d.3",84.1976239864228,34.8548831993901,-0.389241287405411
"7_E10",1,"Ino80.3",78.8338192419825,11.0840660093582,-1.22206956790306
"7_E11",1,"Hltf.3",86.4523809523809,48.438570026133,-0.039149243349295
"7_F02",1,"Hdac9.3",88.8575458392101,63.092203421902,0.334296367080044
"7_F03",1,"Jmjd4.3",86.6632600919775,49.7444225678127,-0.00640642000079395
"7_F04",1,"Ing5.4",77.3854560739807,7.39548613632183,-1.44695430256708
"7_F05",1,"Hira.3",80.7881773399015,17.9147206126727,-0.918619913839196
"7_F06",1,"Hells.3",84.9261849261849,39.1228354892167,-0.276118945409507
"7_F07",1,"Jarid2.4",84.1269841269841,34.4501141850032,-0.400209410868874
"7_F08",1,"Ing3.3",84.1171935235158,34.3941526246839,-0.401729580196438
"7_F09",1,"Ing2.3",81.1451495258935,19.4015547047621,-0.863193486888557
"7_F10",1,"Hells.4",88.0266075388027,58.1322564363628,0.2052780770975
"7_F11",1,"Jhdm1d.4",85.9543300301594,45.3635786206136,-0.116480711013913
"7_G02",1,"Ino80.4",83.4728033472803,30.7910128633565,-0.501782879675702
"7_G03",1,"Ing2.4",84.3549328663164,35.7624297686698,-0.364816221581641
"7_G04",1,"Hdac8.4",86.3692997757289,47.9244782072683,-0.0520491076787204
"7_G05",1,"Jmjd4.4",89.5734597156398,67.200452159208,0.445455022381463
"7_G06",1,"Jmjd1c.4",83.4931096464949,30.9020048368864,-0.49862995725143
"7_G07",1,"Hira.4",84.6191646191646,37.3048727939337,-0.323789434280046
"7_G08",1,"Hdac9.4",69.2307692307692,0.333267028496836,-2.7131178087365
"7_G09",1,"Ing4.4",86.0219263899765,45.7797068692212,-0.105985146242893
"7_G10",1,"Hltf.4",89.0914036996735,64.4534886687123,0.370607054938783
"7_G11",1,"Ing3.4",87.9162702188392,57.4618977545434,0.188146200595999
"control1_B02",1,"Bptf.1",88.4115884115884,60.4515822899578,0.265053362288285
"control1_B03",1,"Bptf.2",86.8632707774799,50.9832483978991,0.0246488780990804
"control1_B04",1,"Bptf.3",91.5821501014199,77.5577129191214,0.757340752706639
"control1_B05",1,"Bptf.4",86.7685426761088,50.3965667019814,0.00994061679231355
"control1_B06",1,"Whsc1.1",93.5749588138385,85.6960014722164,1.06676056427689
"control1_B07",1,"Whsc1.2",92.1531994395142,80.1225455581647,0.846006552634824
"control1_B08",1,"Whsc1.3",92.1402660217654,80.0664851331127,0.843998404207003
"control1_B09",1,"Whsc1.4",92.2900302114804,80.7098030219412,0.867252019605616
"control1_B10",1,"Cd4.1",88.5944248135061,61.5407852291791,0.293442040377159
"control1_B11",1,"Cd4.1",59.8621376962046,0.00153798169029633,-4.16776831584807
"control1_C02",1,"Mll2.1",90.1890437422382,70.5758492234153,0.541035643004382
"control1_C03",1,"Mll2.2",89.4270122783083,66.3748903173989,0.422716393138386
"control1_C04",1,"Mll2.3",88.7523376970345,62.4742697636373,0.317960888755022
"control1_C05",1,"Mll2.4",93.7561358727665,86.3217935048634,1.09489159917502
"control1_C06",1,"Brd8.1",89.0916463909165,64.4548921885613,0.370644737170002
"control1_C07",1,"Brd8.2",90.6255415006065,72.8674762019006,0.608809862026758
"control1_C08",1,"Brd8.3",89.8261612995155,68.6052416162641,0.484691541159739
"control1_C09",1,"Brd8.4",80.8688286544047,18.2442169262584,-0.906097329819486
"control1_C10",1,"Cd4.2",91.0924125924851,75.2159187993667,0.681300093716557
"control1_C11",1,"Cd4.2",55.3901668921967,5.80666653061154e-05,-4.86212315025885
"control1_D02",1,"Ncor1.1",86.3636363636364,47.889445599764,-0.0529284554513322
"control1_D03",1,"Ncor1.2",88.6699507389163,61.9881208665363,0.305168814484209
"control1_D04",1,"Ncor1.3",93.1105398457584,84.0046999958685,0.994651069422968
"control1_D05",1,"Ncor1.4",86.0780984719864,46.1258606999124,-0.0972634084651031
"control1_D06",1,"Cxxcl.1",79.9837596427121,14.8353669394326,-1.04352039763226
"control1_D07",1,"Cxxcl.2",75.9052924791086,4.67930844455059,-1.6767766321085
"control1_D08",1,"Cxxcl.3",87.9210526315789,57.4909997289105,0.188888757189388
"control1_D09",1,"Cxxcl.4",84.7784200385356,38.244631921154,-0.299062132785307
"control1_D10",1,"Cd4.3",86.4758348890272,48.5837495950943,-0.0355075929427849
"control1_D11",1,"Cd4.3",61.7260601234322,0.00525814127346629,-3.87836044512757
"control1_E02",1,"Smarca4.1",72.4607329842932,1.34969098886724,-2.21160716711492
"control1_E03",1,"Smarca4.2",57.4850299401198,0.000285493234609965,-4.53685754623248
"control1_E04",1,"Smarca4.3",69.1377777777778,0.319026721685081,-2.72755642378416
"control1_E05",1,"Smarca4.4",82.2644847412649,24.5286946629151,-0.689396328503087
"control1_E06",1,"Klf2.1",87.9964953271028,57.9495340814771,0.20060260834223
"control1_E07",1,"Klf2.2",89.2597239648683,65.4221077986891,0.396741838681683
"control1_E08",1,"Klf2.3",89.2033220547524,65.0986216826545,0.387984415908736
"control1_E09",1,"Klf2.4",84.0009315323707,33.7322588002699,-0.419781369697718
"control1_E10",1,"Cd4.4",89.402560455192,66.236262796097,0.418919802700958
"control1_E11",1,"Cd4.4",66.5947918394427,0.0896911330927724,-3.12240126010087
"control1_F02",1,"Runx3.1",79.361790302528,12.7123892612319,-1.14009245436954
"control1_F03",1,"Runx3.2",81.8962299365435,22.7660196494557,-0.74657458729765
"control1_F04",1,"Runx3.3",80.8539325842697,18.1830765194289,-0.90841021574054
"control1_F05",1,"Empty",50,6.02403410677421e-07,-5.69904463385248
"control1_F06",1,"Sp140.1",89.2547217968351,65.3934635224582,0.395965161080552
"control1_F07",1,"Sp140.2",89.0066964285714,63.9624287107253,0.357454709859344
"control1_F08",1,"Sp140.3",89.3629456458212,66.0112024108496,0.412768882758406
"control1_F09",1,"Sp140.4",85.9774820880246,45.5060494526002,-0.112885932780823
"control1_F10",1,"Empty",81.25,19.8521656590787,-0.846913543038999
"control1_F11",1,"Empty",76.9230769230769,6.44130856993081,-1.5187470786901
"control1_G02",1,"Smarce1.1",87.4109263657957,54.3669359706603,0.109682372727076
"control1_G03",1,"Smarce1.2",63.9045825486503,0.019998378173069,-3.54010520060164
"control1_G04",1,"Smarce1.3",55.2767052767053,5.31128577075542e-05,-4.87974013048732
"control1_G05",1,"Smarce1.4",78.0429594272076,8.93344264652468,-1.34486494376688
"control1_G06",1,"Wdr82.1",74.8784440842788,3.31630412880243,-1.83621352881588
"control1_G07",1,"Wdr82.2",71.5960912052117,0.949165548200186,-2.34585853539324
"control1_G08",1,"Wdr82.3",75.2256770310933,3.73502187324897,-1.78229929595209
"control1_G09",1,"Wdr82.4",77.4330042313117,7.49943216584584,-1.43957158600719
"control1_G10",1,"Empty",66.6666666666667,0.0931512902983437,-3.11124138541862
"control1_G11",1,"Empty",93.66391184573,86.0056259743491,1.0805721409701
"14_B02",2,"Prmt1.1",82.7170751973411,24.7137285531766,-0.683525929843323
"14_B03",2,"Rbbp4.1",92.7389014296463,76.2418841976606,0.714104900307245
"14_B04",2,"Rbbp5.1",89.1146589259797,58.2648147725491,0.2086727623264
"14_B05",2,"Psip1.1",93.2390631904551,78.3437931939246,0.783856807870301
"14_B06",2,"Prmt3.1",90.7889908256881,67.0817955380664,0.44217290777831
"14_B07",2,"Rnf40.1",92.1861656703672,73.7944447321558,0.637021091409726
"14_B08",2,"Ring1.1",92.3857868020305,74.6929977199496,0.66485999436963
"14_B09",2,"Prmt7.1",90.1680938788455,63.8923722122561,0.355583428462026
"14_B10",2,"Prmt2.1",91.4240506329114,70.2199659395872,0.530737521152234
"14_B11",2,"Rnf20.1",94.0944881889764,81.6777720793199,0.903153263735897
"14_C02",2,"Ring1.2",40.625,2.80771438258646e-09,-6.55363190026865
"14_C03",2,"Prmt5.1",89.5667046750285,60.7079214223786,0.271714473573851
"14_C04",2,"Prmt1.2",87.6044568245125,49.9226828288133,-0.00193805528735088
"14_C05",2,"Rnf20.2",90.4888888888889,65.5539979163563,0.400321082638254
"14_C06",2,"Rbbp7.1",91.6806440791681,71.4480410150322,0.566521708883103
"14_C07",2,"Rbbp5.2",90.189092902165,64.0019877298656,0.358511924897116
"14_C08",2,"Prmt3.2",91.9975186104218,72.9305074511262,0.610712618194829
"14_C09",2,"Rnf217.1",93.3777592669721,78.9070190884235,0.803199182011277
"14_C10",2,"Rbbp4.2",94.6494464944649,83.6591915699622,0.980547026032296
"14_C11",2,"Prmt8.1",94.2359249329759,82.1964567004605,0.922877847793503
"14_D02",2,"Prmt2.2",91.0344827586207,68.3108449828369,0.476408892923797
"14_D03",2,"Rnf217.2",88.2200311364816,53.343566226952,0.0839091363036811
"14_D04",2,"Rbbp4.3",90.8464566929134,67.3712203620692,0.45018702275633
"14_D05",2,"Prmt6.1",88.5216773276475,55.0124665891685,0.125976321145897
"14_D06",2,"Prmt5.2",89.9105214439988,62.5387985475961,0.319662712257802
"14_D07",2,"Rnf217.3",84.2772612003381,32.0627641447459,-0.465944422440113
"14_D08",2,"Rbbp7.2",87.8571428571429,51.3282805424395,0.0333012096296837
"14_D09",2,"Prmt7.2",90.1113294040603,63.5954907080335,0.347667128759946
"14_D10",2,"Prmt1.3",82.9673985362608,25.8293252798551,-0.64861616311312
"14_D11",2,"Rnf40.2",91.5407854984894,70.781654687137,0.54701721342622
"14_E02",2,"Prmt8.2",90.9316770186335,67.7985061822594,0.462071738358156
"14_E03",2,"Psip1.2",93,77.3528415895488,0.750517366775507
"14_E04",2,"Prmt1.4",88.2708280896048,53.6251008119953,0.0909932132091317
"14_E05",2,"Ring1.3",85.2520360994937,37.0698626675555,-0.330003584918388
"14_E06",2,"Rbbp5.3",89.7166228454572,61.5094400939848,0.292621866311862
"14_E07",2,"Prmt6.2",88.682392184894,55.8982269755,0.148389405761843
"14_E08",2,"Prmt2.3",90.2469135802469,64.303216493822,0.366575521334956
"14_E09",2,"Rnf20.3",88.3528081417263,54.0790744060094,0.102426044476253
"14_E10",2,"Rbbp7.3",93.377253814147,78.9049822310215,0.803128692218779
"14_E11",2,"Prmt7.3",92.7608440797186,76.3363851781251,0.717164993699942
"14_F02",2,"Prmt3.3",88.7223168654174,56.1178278290409,0.153957249694673
"14_F03",2,"Rnf40.3",94.341675734494,82.5781604724816,0.937625716803484
"14_F04",2,"Rbbp5.4",89.5118999596612,60.4137579891111,0.264071479367062
"14_F05",2,"Prmt6.3",92.3265306122449,74.4279704611872,0.656596203339743
"14_F06",2,"Prmt5.3",90.6847624922887,66.5542419315782,0.427637360188726
"14_F07",2,"Ring1.4",93.2728647014361,78.4818525850667,0.788570722555874
"14_F08",2,"Psip1.3",93.5679261609461,79.6651334045054,0.829719609299796
"14_F09",2,"Prmt8.3",92.3123123123123,74.3641632752958,0.65461333775442
"14_F10",2,"Prmt5.4",94.6862116353642,83.7853504032422,0.985674244685326
"14_F11",2,"Rnf20.4",91.9087899963222,72.519300088747,0.598338641266114
"14_G02",2,"Rbbp7.4",88.4513274336283,54.6239277637191,0.116165416576217
"14_G03",2,"Prmt8.4",94.3258084197682,82.5212219606534,0.935412881763398
"14_G04",2,"Prmt2.4",80.3847067204939,15.6536479975184,-1.00879499906796
"14_G05",2,"Rnf40.4",89.8656898656899,62.3015618345963,0.313410558752401
"14_G06",2,"Rnf217.4",92.1431076815152,73.5985060246341,0.631016280379392
"14_G07",2,"Prmt6.4",91.0977859778598,68.6245908037459,0.485237077408892
"14_G08",2,"Prmt3.4",91.2957857424183,69.5971827767906,0.512849866624642
"14_G09",2,"Rbbp4.4",90,63.0108707754855,0.332141275107106
"14_G10",2,"Prmt7.4",91.3430042115115,69.8271247900463,0.519434892809234
"14_G11",2,"Psip1.4",92.1467469188879,73.6150954930497,0.631523803682273
"12_B02",2,"Pcgf2.1",75,3.92260194592333,-1.7597391832349
"12_B03",2,"Phf20.1",87.8482513337285,51.2788381028298,0.0320612093579847
"12_B04",2,"Phf20l1.1",91.3531998045921,69.8766719295175,0.520856756937667
"12_B05",2,"Phf2.1",89,57.6396215698674,0.192682577884306
"12_B06",2,"Pcgf6.1",88.8307155322862,56.7130934283459,0.169074386556885
"12_B07",2,"Prdm1.1",91.7711346833815,71.8753119936171,0.579141410657607
"12_B08",2,"Phip.1",90.8246859639541,67.2616946881449,0.447150905258074
"12_B09",2,"Phf1.1",88.150289017341,52.9567610204221,0.0741829912267758
"12_B10",2,"Pcgf5.1",86.2896315338475,42.6496132789646,-0.185301877399081
"12_B11",2,"Polr2b.1",92.0372285418821,73.1135402856491,0.616250513503089
"12_C02",2,"Phip.2",88.6792452830189,55.8809100199243,0.147950542926054
"12_C03",2,"Pcmt1.1",88.8233252342936,56.6725567667381,0.168043745226749
"12_C04",2,"Pcgf2.2",85.1263537906137,36.4096188183346,-0.347531075978745
"12_C05",2,"Polr2b.2",83.3333333333333,27.5058980623217,-0.5975833730449
"12_C06",2,"Phf8.1",90.7938257993385,67.1061865072134,0.442847186904702
"12_C07",2,"Phf20l1.2",87.059620596206,46.8945763151611,-0.0779202058867586
"12_C08",2,"Pcgf6.2",92.7205252640594,76.162584010043,0.711542184194545
"12_C09",2,"Ppargc1a.1",94.5427728613569,83.2895447285749,0.965670460131031
"12_C10",2,"Phf20.2",92.8203094010313,76.591443355882,0.725457949940147
"12_C11",2,"Phf19.1",94.0955448201825,81.6816816248684,0.903300620147345
"12_D02",2,"Pcgf5.2",86.4677677144379,43.6259664549495,-0.160459237725699
"12_D03",2,"Ppargc1a.2",84.4983357108892,33.1739964638393,-0.43511365920949
"12_D04",2,"Phf20.3",89.466754443713,60.1709930283403,0.257775544527474
"12_D05",2,"Phc1.1",87.6543209876543,50.2001060532264,0.00501593594251046
"12_D06",2,"Pcmt1.2",100,95.7891759942856,1.72672824733511
"12_D07",2,"Ppargc1a.3",92.0112781954887,72.9939991440577,0.612631512002585
"12_D08",2,"Phf8.2",86.9938650306748,46.5299831462722,-0.087090391390889
"12_D09",2,"Phf1.2",89.7067280046003,61.4566857479417,0.291241944696732
"12_D10",2,"Pcgf2.3",92.6061159287996,75.6656184763358,0.695586807349086
"12_D11",2,"Prdm1.2",87.1230643846781,47.2465987992478,-0.0690724177995607
"12_E02",2,"Phf19.2",85.1965288412455,36.7777847873634,-0.337744554840091
"12_E03",2,"Phf2.2",88.621997471555,55.5656903959228,0.139966837720443
"12_E04",2,"Pcgf2.4",82.3644357596483,23.1869319123995,-0.732704566413342
"12_E05",2,"Phip.3",89.780701754386,61.850557203555,0.301558227470532
"12_E06",2,"Phf20l1.3",86.7988520740934,45.4505284733057,-0.114286644257297
"12_E07",2,"Phc1.2",88.9699445579224,57.4754148331481,0.188491085087709
"12_E08",2,"Pcgf5.3",87.1276204486944,47.2718870610453,-0.068437035047384
"12_E09",2,"Polr2b.3",88.788040576615,56.4789201700487,0.163122992834938
"12_E10",2,"Phf8.3",88.8636363636364,56.8935817008503,0.173665482808475
"12_E11",2,"Phf1.3",92.2058267120696,73.8836652975952,0.639762994671585
"12_F02",2,"Pcgf6.3",89.99648999649,62.9923890167574,0.331651774590354
"12_F03",2,"Prdm1.3",85.7414901213997,39.6759035930239,-0.261744964672916
"12_F04",2,"Phf20l1.4",86.5280985373364,43.9575493043282,-0.152045579761893
"12_F05",2,"Phc1.3",91.7985611510791,72.0041996557776,0.582966270112137
"12_F06",2,"Pcmt1.3",91.8084685397705,72.0506878226405,0.58434794163192
"12_F07",2,"Phip.4",94.3703703703704,82.6808290316483,0.941627433340088
"12_F08",2,"Phf2.3",91.6993830622546,71.5367743952414,0.569135023051625
"12_F09",2,"Phf19.3",91.8937329700272,72.4492148238188,0.596238807994964
"12_F10",2,"Pcmt1.4",92.9996929689899,77.3515526546258,0.750474548630832
"12_F11",2,"Polr2b.4",83.3333333333333,27.5058980623217,-0.5975833730449
"12_G02",2,"Phf8.4",48.4848484848485,2.41432149716125e-06,-5.45750767020308
"12_G03",2,"Phf19.4",91.9368974583698,72.6498950142078,0.602258471305511
"12_G04",2,"Pcgf5.4",89.5529197080292,60.6339876519132,0.269792040034868
"12_G05",2,"Prdm1.4",81.6929133858268,20.4301597516638,-0.826354201822451
"12_G06",2,"Ppargc1a.4",89.4993894993895,60.3465244000286,0.262326786875911
"12_G07",2,"Phc1.4",91.5154749199573,70.6602879468274,0.543487433118178
"12_G08",2,"Pcgf6.4",89.9236641221374,62.6082566719044,0.321495573029029
"12_G09",2,"Phf20.4",92.3041580519182,74.3275321573476,0.653476155223043
"12_G10",2,"Phf1.4",92.8643724696356,76.7794519735383,0.731602928083341
"12_G11",2,"Phf2.4",91.5094339622641,70.6312864645528,0.542644969028307
"13_B02",2,"Prdm10.1",90.8983451536643,67.631659704609,0.457423319893545
"13_B03",2,"Prdm5.1",84.66472303207,34.0202878639833,-0.411909500163223
"13_B04",2,"Prdm6.1",84.5338983050847,33.3541757401379,-0.430154146153121
"13_B05",2,"Prdm4.1",89.751552795031,61.6954982142988,0.297493151573484
"13_B06",2,"Prdm12.1",87.0967741935484,47.1006980775149,-0.0727388136042476
"13_B07",2,"Prkcd.1",81.919111816019,21.3362347179207,-0.794808863434004
"13_B08",2,"Prdm9.1",88.194763435921,53.2034605212675,0.0803853357016854
"13_B09",2,"Prdm15.1",82.0474777448071,21.8606785640694,-0.776907118237421
"13_B10",2,"Prdm11.1",15.1515151515152,2.59466705083658e-22,-10.1061309109631
"13_B11",2,"Prkaa1.1",88.8888888888889,57.0319312318246,0.177187167081774
"13_C02",2,"Prdm9.2",91.0681955340978,68.4780993142468,0.481110432671598
"13_C03",2,"Prdm13.1",90.5192456729527,65.7097532092253,0.404554600195667
"13_C04",2,"Prdm10.2",83.8134430727023,29.7838330948505,-0.530627894268521
"13_C05",2,"Prkaa1.2",89.1414998303359,58.4108732158098,0.212415959880198
"13_C06",2,"Prdm8.1",89.9184782608696,62.5808546375341,0.320772359572644
"13_C07",2,"Prdm6.2",87.424668541583,48.9225442365108,-0.0270110950006222
"13_C08",2,"Prdm12.2",90.0386431945041,63.2141452057114,0.337530404669176
"13_C09",2,"Prkaa2.1",86.2925482980681,42.6655653549949,-0.18489510926077
"13_C10",2,"Prdm5.2",88.0548538433778,52.4270112956177,0.0608737261966372
"13_C11",2,"Prdm2.1",89.1497130933751,58.4555437014671,0.213561370843593
"13_D02",2,"Prdm11.2",75.796178343949,4.96040233313471,-1.64870518863076
"13_D03",2,"Prkaa2.2",82.7777777777778,24.9818687170008,-0.675060427057559
"13_D04",2,"Prdm5.3",81.2714776632302,18.8044048125646,-0.885127078658922
"13_D05",2,"Prdm14.1",84.6228868660598,33.806717946474,-0.417743917371802
"13_D06",2,"Prdm13.2",74.188790560472,3.05432111759793,-1.87286939484631
"13_D07",2,"Prkaa2.3",87.1657754010695,47.483706872421,-0.0631159950965553
"13_D08",2,"Prdm8.2",83.3666001330672,27.6609305561983,-0.592944028493239
"13_D09",2,"Prdm15.2",80.6219017575484,16.4602588695914,-0.975716088212626
"13_D10",2,"Prdm10.3",86.280487804878,42.5996131126218,-0.186577049928925
"13_D11",2,"Prkcd.2",89.3944822644213,59.7815403380874,0.247696560558001
"13_E02",2,"Prdm2.2",91.1454102355808,68.8597449635401,0.491878694346865
"13_E03",2,"Prdm4.2",90.7235621521336,66.7510163250667,0.433048310203383
"13_E04",2,"Prdm10.4",87.0239298955174,46.696648735776,-0.0828975845077603
"13_E05",2,"Prdm9.3",88.796992481203,56.52806170143,0.164371413786444
"13_E06",2,"Prdm6.3",92.1526277897768,73.6418922129574,0.632343942274975
"13_E07",2,"Prdm14.2",86.1424541607898,41.8463008448391,-0.205827042106382
"13_E08",2,"Prdm11.3",88.0132850241546,52.1961277972682,0.0550765928226795
"13_E09",2,"Prkaa1.3",84.5385347288297,33.377694793731,-0.429507556537871
"13_E10",2,"Prdm8.3",84.3413421706711,32.3832728974689,-0.457007773800701
"13_E11",2,"Prdm15.3",86.7218423893487,45.0251358890345,-0.125026314565332
"13_F02",2,"Prdm12.3",82.0697498104625,21.9524215406291,-0.773801084976658
"13_F03",2,"Prkcd.3",80.6031128404669,16.3953994666332,-0.978336366111038
"13_F04",2,"Prdm6.4",83.2995723610173,27.3490014248068,-0.602291634261064
"13_F05",2,"Prdm14.3",85.9558316080055,40.8326025216791,-0.231853180190074
"13_F06",2,"Prdm13.3",61.5384615384615,0.0137879681927948,-3.63706779969567
"13_F07",2,"Prdm9.4",88.9714993804213,57.4839127525436,0.188707918607819
"13_F08",2,"Prdm4.3",89.7896357106208,61.8980437949455,0.302804145368083
"13_F09",2,"Prdm2.3",87.5343218012081,49.5324904712227,-0.0117189942670736
"13_F10",2,"Prdm13.4",81.7977528089888,20.8472303096285,-0.811733432450688
"13_F11",2,"Prkaa1.4",84.2633228840125,31.9932256195618,-0.467888241876362
"13_G02",2,"Prdm8.4",86.2021857923497,42.1719335328539,-0.197496946586046
"13_G03",2,"Prdm2.4",88.0043620501636,52.1465575179469,0.0538322064945429
"13_G04",2,"Prdm11.4",83.4188034188034,27.9050723774639,-0.585663826273717
"13_G05",2,"Prkcd.4",81.9119025304592,21.3070000736334,-0.79581426100608
"13_G06",2,"Prkaa2.4",82.6860841423948,24.5774283565927,-0.687847901991694
"13_G07",2,"Prdm14.4",80.1119402985075,14.7587923408139,-1.04683464892431
"13_G08",2,"Prdm12.4",82.2815533980583,22.8358620083904,-0.744263232583431
"13_G09",2,"Prdm5.4",82.5903151421983,24.158794369594,-0.701203721993427
"13_G10",2,"Prdm15.4",89.3577981651376,59.5834861320725,0.242580643863103
"13_G11",2,"Prdm4.4",89.5090954398206,60.3986886532496,0.263680364683755
"10_B02",2,"Mll1.1",96.6955405838948,89.7224239492418,1.26589264213946
"10_B03",2,"Mta3.1",86.6595517609392,44.6814650013975,-0.133713284452511
"10_B04",2,"Mtf2.1",85.4892044349348,38.3260587517308,-0.296928397835271
"10_B05",2,"Mta2.1",86.5869177907865,44.281233267246,-0.143842723304125
"10_B06",2,"Mll3.1",90.9090909090909,67.6854877456486,0.458921908946015
"10_B07",2,"Nap1l1.1",83.3525124664365,27.5952258732009,-0.594908676128466
"10_B08",2,"Myst2.1",90.9008189262966,67.6440546932891,0.457768309002071
"10_B09",2,"Msl3.1",82.1138211382114,22.1346102074717,-0.767654955023916
"10_B10",2,"Mll2.1",90.5191873589165,65.7094542649729,0.404546467796147
"10_B11",2,"Myst3.1",93.1243926141885,77.8716303164812,0.767864998694373
"10_C02",2,"Myst2.2",92.9376854599406,77.0903939066908,0.741827062200784
"10_C03",2,"Mll5.1",88.6297977713578,55.6086618200569,0.141054657368888
"10_C04",2,"Mll1.2",90.3128533735394,64.6456573807812,0.375771399002669
"10_C05",2,"Myst3.2",90.0964295022153,63.5174271159624,0.345589207859895
"10_C06",2,"Myst1.1",84.1279241930708,31.321039445334,-0.486770766920764
"10_C07",2,"Mtf2.2",88.5604337939479,55.2263138779128,0.13138124744511
"10_C08",2,"Mll3.2",65.4014392549739,0.0973033671681004,-3.09834195995015
"10_C09",2,"Myst4.1",81.7864416642421,20.8019923207352,-0.813310869961161
"10_C10",2,"Mta3.2",93.5433070866142,79.567913857775,0.826286265266639
