"Position","Pool","shRNA","Percentage","precentile","z"
"9_F07",2,"Mbd3.4",34.18630752,37.9948215147966,-0.30561679644395
"9_F08",2,"L3mbtl3.3",35.18742443,40.3857537670248,-0.24337478496903
"9_F09",2,"L3mbtl2.3",31.86507937,32.6379189631153,-0.449933516804019
"9_F10",2,"Kdm6a.4",27.67973856,23.8806518708563,-0.71014691258261
"9_F11",2,"Mbd4.4",38.4809417,48.4601322087686,-0.038608350934681
"9_G02",2,"Mbd2.4",34.56330399,38.8903529828179,-0.282177956906473
"9_G03",2,"L3mbtl2.4",30.80317741,30.2943027366393,-0.515954691073825
"9_G04",2,"Kdm5c.4",39.67629046,51.4243023745545,0.0357095538906913
"9_G05",2,"Men1.4",27.49613336,23.5281867768059,-0.721562119788784
"9_G06",2,"Mecom.4",30.24926067,29.1024883779002,-0.550393118537037
"9_G07",2,"Kdm6b.4",38.75677931,49.1439827289876,-0.0214588177329751
"9_G08",2,"Kdm5d.4",43.1504065,59.9365174825934,0.25170427765066
"9_G09",2,"L3mbtl4.4",30.36082474,29.3407631334873,-0.543456893550958
"9_G10",2,"L3mbtl1.4",40.85927225,54.350129787199,0.109258572404224
"9_G11",2,"L3mbtl3.4",31.55893536,31.9546513147744,-0.468967276790551
"11_B02",2,"Nap1l2.1",25.38686742,19.6912677724822,-0.852700604744689
"11_B03",2,"Padi1.1",34.68688845,39.1852355827884,-0.274494393377972
"11_B04",2,"Padi4.1",11.75663312,4.45534911273111,-1.70012730509525
"11_B05",2,"Orc1.1",32.55331754,34.1951121375402,-0.407143980790071
"11_B06",2,"Ncoa1.1",31.59977388,32.0454500386638,-0.466428241034518
"11_B07",2,"Pcgf1.1",27.9095062,24.3257732491702,-0.695861667829882
"11_B08",2,"Parp1.1",40.7607153,54.1070512417848,0.103131033500868
"11_B09",2,"Ncor2.1",37.92513369,47.0837662076103,-0.0731643635149422
"11_B10",2,"Nap1l3.1",19.54887218,11.2056514630647,-1.21566377426962
"11_B11",2,"Paxip1.1",38.59649123,48.7465565247585,-0.0314243396565363
"11_C02",2,"Parp1.2",32.21544715,33.4270866578702,-0.428150251367815
"11_C03",2,"Ncoa3.1",48.98929845,73.0631231446032,0.614723197941114
"11_C04",2,"Nap1l2.2",67.06586826,95.8946547098077,1.7385900054064
"11_C05",2,"Paxip1.2",37.20848057,45.3144549648379,-0.117720530005604
"11_C06",2,"Padi6.1",38.56298317,48.6634893935374,-0.0335076218728182
"11_C07",2,"Padi4.2",44.41022482,62.9311511854564,0.330030420727949
"11_C08",2,"Ncoa1.2",39.00578035,49.761522379462,-0.0059777830664573
"11_C09",2,"Pbrm1.1",36.36363636,43.2408076577507,-0.170246666052332
"11_C10",2,"Padi1.2",36.59609568,43.8097671463964,-0.155794072635553
"11_C11",2,"Nsd1.1",60.60492905,90.9371838563348,1.33689680810781
"11_D02",2,"Nap1l3.2",28.08875441,24.6761150554078,-0.68471734589082
"11_D03",2,"Pbrm1.2",28.26718296,25.0275200422091,-0.673623984320738
"11_D04",2,"Padi1.3",39.56712885,51.1536877806296,0.0289226960178777
"11_D05",2,"Ncor1.1",35.14309764,40.2790531149346,-0.246130695436896
"11_D06",2,"Ncoa3.2",41.74268638,56.5206339960302,0.164182699513981
"11_D07",2,"Pbrm1.3",32.73150844,34.6028393199858,-0.396065394531323
"11_D08",2,"Padi6.2",31.55190134,31.9390230529083,-0.469404599893558
"11_D09",2,"Ncor2.2",49.98553659,75.0689747220626,0.676661883745186
"11_D10",2,"Nap1l2.3",40.34165572,53.0718863919725,0.0770770222994838
"11_D11",2,"Pcgf1.2",40.32432432,53.0290245884098,0.0759994846144235
"11_E02",2,"Nsd1.2",48.77474081,72.6207739672347,0.601383597982792
"11_E03",2,"Orc1.2",28.73986735,25.9711211076382,-0.644235980849299
"11_E04",2,"Nap1l2.4",32.3928259,33.8294528976962,-0.417122158562044
"11_E05",2,"Parp1.3",39.86092418,51.8818585929317,0.0471887068288802
"11_E06",2,"Padi4.3",46.03626022,66.6811338492012,0.431125220960048
"11_E07",2,"Ncor1.2",45.94594595,66.476758823274,0.425510150658529
"11_E08",2,"Nap1l3.3",43.92212726,61.779095165627,0.299684140860995
"11_E09",2,"Paxip1.3",34.85930281,39.5976669284851,-0.263774949458519
"11_E10",2,"Padi6.3",33.55209188,36.5029288157087,-0.345047612913181
"11_E11",2,"Ncor2.3",32.34182002,33.7135592694471,-0.420293325222538
"11_F02",2,"Ncoa1.3",31.04883463,30.8297629398418,-0.50068155029136
"11_F03",2,"Pcgf1.3",24.94896802,18.944971670519,-0.87992593597964
"11_F04",2,"Padi4.4",43.96896308,61.8901135242161,0.302596044172944
"11_F05",2,"Ncor1.3",35.28082634,40.6108183823807,-0.237567748152522
"11_F06",2,"Ncoa3.3",46.25346901,67.1706291565825,0.444629649728146
"11_F07",2,"Parp1.4",37.78599492,46.7396922452811,-0.081814978475533
"11_F08",2,"Orc1.3",42.80726257,59.1097918030971,0.230370137536485
"11_F09",2,"Nsd1.3",54.71960989,83.4223716644611,0.970991388839362
"11_F10",2,"Ncoa3.4",37.87477954,46.9592197681427,-0.0762950104461883
"11_F11",2,"Paxip1.4",37.9703763,47.1956940833775,-0.070351514163736
"11_G02",2,"Padi6.4",38.83005547,49.3256979574892,-0.0169030505233712
"11_G03",2,"Nsd1.4",43.74255066,61.3525409519672,0.288519402071569
"11_G04",2,"Nap1l3.4",58.68120181,88.8253762582164,1.21729374102277
"11_G05",2,"Pcgf1.4",31.74988617,32.3801247535027,-0.457095374130186
"11_G06",2,"Pbrm1.4",27.883448,24.2750671104239,-0.697481773101518
"11_G07",2,"Ncor1.4",57.56112285,87.4444606729262,1.14765555313008
"11_G08",2,"Ncoa1.4",34.78854025,39.4282524389111,-0.268174439695394
"11_G09",2,"Padi1.4",25.99514563,20.7569818527854,-0.814882384965779
"11_G10",2,"Ncor2.4",41.40127389,55.6837616378506,0.142956207474943
"11_G11",2,"Orc1.4",23.53122116,16.6504480361243,-0.968070902313943
"control2_B02",2,"Bptf.1",30.9566787,30.6284034452286,-0.506411121328714
"control2_B03",2,"Bptf.2",39.93055556,52.0543568202093,0.0515178686976721
"control2_B04",2,"Bptf.3",39.08503232,49.9580917439215,-0.00105048438947253
"control2_B05",2,"Bptf.4",39.30260047,50.4977189149093,0.0124762867134918
"control2_B06",2,"Whsc1.1",36.87913025,44.5042329044846,-0.138197085932233
"control2_B07",2,"Whsc1.2",36.2243423,42.9005388340696,-0.178906935791366
"control2_B08",2,"Whsc1.3",32.52134606,34.1221495983115,-0.409131729878267
"control2_B09",2,"Whsc1.4",34.21104732,38.0533982383851,-0.304078659489009
"control2_B10",2,"Cd4.1",28.53414528,25.5582018745425,-0.657026250710573
"control2_B11",2,"Cd4.1",33.33333333,35.992906932788,-0.358648394243841
"control2_C02",2,"Mll2.1",19.30379747,10.9180003093515,-1.23090069890816
"control2_C03",2,"Mll2.2",16.18510688,7.71078424020933,-1.42479770888824
"control2_C04",2,"Mll2.3",52.59661836,79.926521856539,0.838999548674144
"control2_C05",2,"Mll2.4",17.69622093,9.16195374565903,-1.33084786436907
"control2_C06",2,"Brd8.1",59.51979781,89.7856380259953,1.26943140979397
"control2_C07",2,"Brd8.2",25.67069963,20.1843644922696,-0.835054026712388
"control2_C08",2,"Brd8.3",43.54501047,60.8817294913418,0.276237820719859
"control2_C09",2,"Brd8.4",29.8394712,28.2351262593016,-0.575870783172671
"control2_C10",2,"Cd4.2",44.86360998,63.9910113690342,0.358218541465295
"control2_C11",2,"Cd4.2",46.21149042,67.0762536673122,0.44201973288988
"control2_D02",2,"Ncor1.1",30.24270521,29.0885156126627,-0.550800688334798
"control2_D03",2,"Ncor1.2",30,28.5734179648479,-0.565890295067984
"control2_D04",2,"Ncor1.3",32.22942165,33.4587181775215,-0.427281420784026
"control2_D05",2,"Ncor1.4",53.61139369,81.6495666047102,0.902090739226829
"control2_D06",2,"Cxxcl.1",39.62848297,51.305793645812,0.0327372393573498
"control2_D07",2,"Cxxcl.2",56.36986301,85.8497177814291,1.07359186697089
"control2_D08",2,"Cxxcl.3",34.2043376,38.0375088397061,-0.304495820027465
"control2_D09",2,"Cxxcl.4",52.2125642,79.2498735595769,0.81512191440892
"control2_D10",2,"Cd4.3",33.00364394,35.2289712868277,-0.379146031023885
"control2_D11",2,"Cd4.3",34.96376812,39.8481287271847,-0.25728007262765
"control2_E02",2,"Smarca4.1",62.85037505,93.0095404921012,1.47650195741881
"control2_E03",2,"Smarca4.2",73.33333333,98.3342002430305,2.12825441813278
"control2_E04",2,"Smarca4.3",49.48413471,74.069464641742,0.645488440107612
"control2_E05",2,"Smarca4.4",34.57082675,38.9082848089374,-0.281710247581452
"control2_E06",2,"Klf2.1",31.41976498,31.6460397539316,-0.477619857026089
"control2_E07",2,"Klf2.2",29.67334614,27.8870827891497,-0.586199205145676
"control2_E08",2,"Klf2.3",31.40745717,31.6188080709901,-0.478385065208669
"control2_E09",2,"Klf2.4",28.87189293,26.2379212802506,-0.636027611194108
"control2_E10",2,"Cd4.4",31.96417542,32.8603550485165,-0.443772460668009
"control2_E11",2,"Cd4.4",32.01293452,32.9700261959524,-0.440740982095035
"control2_F02",2,"Runx3.1",86.95318496,99.8535227266257,2.97503560120276
"control2_F03",2,"Runx3.2",74.3006993,98.5679689784724,2.18839804691754
"control2_F04",2,"Runx3.3",85.91549296,99.8195858456588,2.91051962237324
"control2_F05",2,"Empty",57.14285714,86.8994549411822,1.12165089886708
"control2_F06",2,"Sp140.1",32.58491652,34.2672826345874,-0.405179390984315
"control2_F07",2,"Sp140.2",23.58490566,16.7339231133795,-0.964733198963167
"control2_F08",2,"Sp140.3",34.95276653,39.8217318554483,-0.25796406975544
"control2_F09",2,"Sp140.4",36.23475107,42.9259475682004,-0.178259795806706
"control2_F10",2,"Empty",44.44444444,63.0115000211617,0.33215794245836
"control2_F11",2,"Empty",20,11.7492366003547,-1.18761599816214
"control2_G02",2,"Smarce1.1",28.85411045,26.2019044385989,-0.637133193682184
"control2_G03",2,"Smarce1.2",55.16923077,84.108944725823,0.998945474613743
"control2_G04",2,"Smarce1.3",50.02298851,75.1428016846521,0.678990365874608
"control2_G05",2,"Smarce1.4",55.4309026,84.4998153654971,1.01521428486241
"control2_G06",2,"Wdr82.1",23.78922898,17.0540910896003,-0.952029892984614
"control2_G07",2,"Wdr82.2",21.3028169,13.422988026488,-1.10661652284659
"control2_G08",2,"Wdr82.3",18.1723419,9.65870980171747,-1.30124619988596
"control2_G09",2,"Wdr82.4",18.79562044,10.3385295453813,-1.26249537103546
"control2_G10",2,"Empty",20,11.7492366003547,-1.18761599816214
"control2_G11",2,"Empty",50,75.0974994765316,0.677561111120324
"10_B02",2,"Mll1.1",33.66949752,36.7776473342714,-0.337748202505559
"10_B03",2,"Mta3.1",42.58734655,58.5777910215393,0.216697393320868
"10_B04",2,"Mtf2.1",31.45695364,31.7283820673737,-0.475307742447526
"10_B05",2,"Mta2.1",39.72994028,51.5572784732781,0.039045101096729
"10_B06",2,"Mll3.1",50,75.0974994765316,0.677561111120324
"10_B07",2,"Nap1l1.1",47.30378317,69.4949881589869,0.50993038068772
"10_B08",2,"Myst2.1",46.65257223,68.0623463066059,0.469442922734309
"10_B09",2,"Msl3.1",42.02386213,57.2076836718411,0.181664118600158
"10_B10",2,"Mll2.1",22.53553416,15.1510795051327,-1.02997532232761
"10_B11",2,"Myst3.1",37.59517766,46.2682243859716,-0.0936785779891331
"10_C02",2,"Myst2.2",33.09920983,35.4498140727326,-0.373204454008678
"10_C03",2,"Mll5.1",47.89045152,70.7606233641525,0.546405059926404
"10_C04",2,"Mll1.2",38.39891452,48.2568504772783,-0.0437081915505143
"10_C05",2,"Myst3.2",36.67175573,43.9952323769072,-0.151090092857314
"10_C06",2,"Myst1.1",44.76614699,63.7640494764414,0.352159016866954
"10_C07",2,"Mtf2.2",44.57652303,63.3210898391333,0.340369607881504
"10_C08",2,"Mll3.2",37.41265345,45.8177359866008,-0.105026577268528
"10_C09",2,"Myst4.1",58.4133258,88.505440609009,1.20063920095684
"10_C10",2,"Mta3.2",32.50245982,34.0790769110403,-0.410305935962547
"10_C11",2,"Mta1.1",37.46059043,45.9359997316045,-0.102046212009057
"10_D02",2,"Mll2.2",15.75611228,7.33245977053252,-1.4514694058191
"10_D03",2,"Myst4.2",30,28.5734179648479,-0.565890295067984
"10_D04",2,"Mta3.3",38.28897338,47.984463694776,-0.0505435148070614
"10_D05",2,"Morf4l1.1",40,52.2263536297813,0.05583540802617
"10_D06",2,"Mll5.2",52.26325194,79.3399426207121,0.818273301487895
"10_D07",2,"Myst4.3",42.66748997,58.7718544825631,0.221680115735655
"10_D08",2,"Myst1.2",35.84142395,41.9679308018524,-0.202713953829506
"10_D09",2,"Msl3.2",41.4797136,55.8762719694356,0.147833005859968
"10_D10",2,"Mll1.3",40.96837592,54.6190304125727,0.116041827998315
"10_D11",2,"Nap1l1.2",52.38744884,79.5596519476815,0.825994941985357
"10_E02",2,"Mta1.2",38.80597015,49.2659678070865,-0.0184004967744958
"10_E03",2,"Mta2.2",41.28949616,55.4092007309738,0.136006698697491
"10_E04",2,"Mll1.4",30.16248154,28.9177758148502,-0.555788400098352
"10_E05",2,"Myst2.3",35.87020649,42.0378817050234,-0.200924469337673
"10_E06",2,"Mtf2.3",43.66397722,61.1654671654153,0.283634289348716
"10_E07",2,"Morf4l1.2",51.60427807,78.1510046887143,0.777303202223253
"10_E08",2,"Mll2.3",47.48858447,69.8962872458486,0.521419952505242
"10_E09",2,"Myst3.3",42.95328583,59.4621195131814,0.239448778935645
"10_E10",2,"Myst1.3",44.76944253,63.7717317554803,0.352363909059311
"10_E11",2,"Msl3.3",44.34033933,62.7668826971062,0.325685460187316
"10_F02",2,"Mll3.3",48.45881758,71.9629707326157,0.581741838753239
"10_F03",2,"Nap1l1.3",33.81019545,37.1077598153792,-0.329000650560245
"10_F04",2,"Mtf2.4",52.9127776,80.4734828600432,0.858655981252015
"10_F05",2,"Morf4l1.3",49.6882494,74.4788369131589,0.658178775022822
"10_F06",2,"Mll5.3",41.07142857,54.8728233922493,0.122448876126012
"10_F07",2,"Myst2.4",51.27201566,77.5368891109954,0.756645594176352
"10_F08",2,"Mta2.3",34.70963411,39.2395768986121,-0.273080237232388
"10_F09",2,"Mta1.3",29.98814698,28.5483736095662,-0.566627227787313
"10_F10",2,"Mll5.4",42.21556886,57.6748802130687,0.193583018749871
"10_F11",2,"Myst3.4",45.57372427,65.6293454923849,0.40236817208804
"10_G02",2,"Myst1.4",36.85503686,44.4450475146548,-0.139695033916
"10_G03",2,"Mta1.4",41.842723,56.7653092046862,0.170402233304447
"10_G04",2,"Mll2.4",17.84603421,9.31617554552426,-1.32153358768499
"10_G05",2,"Nap1l1.4",43.8346567,61.5714984494686,0.294245871319391
"10_G06",2,"Myst4.4",37.86861314,46.9439697549231,-0.0766783913837442
"10_G07",2,"Morf4l1.4",51.23753232,77.4725980403099,0.754501676295698
"10_G08",2,"Mll3.4",58.4556962,88.556474548801,1.20327347762988
"10_G09",2,"Mta3.4",57.67866194,87.5947264078354,1.15496326046721
"10_G10",2,"Msl3.4",43.13784764,59.9063357360426,0.250923461044303
"10_G11",2,"Mta2.4",41.62566065,56.2340892677369,0.156906909087545
"14_B02",2,"Prmt1.1",74.68853821,98.6534311113884,2.21251098881824
"14_B03",2,"Rbbp4.1",30.11019284,28.8067441798217,-0.55903932297549
"14_B04",2,"Rbbp5.1",45.43230016,65.3052753322514,0.393575471665619
"14_B05",2,"Psip1.1",32.81452659,34.7934119749362,-0.39090394276349
"14_B06",2,"Prmt3.1",36.63117135,43.8957313696776,-0.153613328076328
"14_B07",2,"Rnf40.1",19.57527906,11.2369663406125,-1.21402199066617
"14_B08",2,"Ring1.1",32.56914119,34.23124536785,-0.406160183797894
"14_B09",2,"Prmt7.1",32.36836992,33.7738657443344,-0.41864264969808
"14_B10",2,"Prmt2.1",31.88647746,32.6858983210455,-0.448603142549007
"14_B11",2,"Rnf20.1",24.15175817,17.6317467581907,-0.929490521430124
"14_C02",2,"Ring1.2",22.22222222,14.6984439876696,-1.04945473094604
"14_C03",2,"Prmt5.1",37.15023676,45.1710197135203,-0.121341697377918
"14_C04",2,"Prmt1.2",56.58527206,86.1478148255698,1.0869844012773
"14_C05",2,"Rnf20.2",26.7643656,22.1523515261897,-0.767058002297548
"14_C06",2,"Rbbp7.1",26.42405063,21.5285110247533,-0.788216258697219
"14_C07",2,"Rbbp5.2",35.94680429,42.2241611625283,-0.196162187231626
"14_C08",2,"Prmt3.2",32.37385709,33.7863347183743,-0.418301498235455
"14_C09",2,"Rnf217.1",34.01015228,37.5785398731584,-0.316568820488222
"14_C10",2,"Rbbp4.2",21.50819672,13.7010926824306,-1.09384753154751
"14_C11",2,"Prmt8.1",26.79187428,22.2032258531466,-0.765347716956129
"14_D02",2,"Prmt2.2",32.885212,34.9559776995488,-0.386509249140415
"14_D03",2,"Rnf217.2",37.36208626,45.693023472447,-0.108170469444153
"14_D04",2,"Rbbp4.3",24.88083889,18.8304465324356,-0.884161699104685
"14_D05",2,"Prmt6.1",29.45759664,27.4382121937186,-0.599612906103648
"14_D06",2,"Prmt5.2",36.96703297,44.7202687820252,-0.132731947892644
"14_D07",2,"Rnf217.3",39.0969163,49.9875678892847,-0.000311626807367267
"14_D08",2,"Rbbp7.2",44.01864319,62.0077670260689,0.305684784304898
"14_D09",2,"Prmt7.2",32.83828383,34.8480190255573,-0.389426894089232
"14_D10",2,"Prmt1.3",77.68190969,99.1771431726722,2.39861658762074
"14_D11",2,"Rnf40.2",15.31879658,6.96158116521767,-1.47865844692476
"14_E02",2,"Prmt8.2",41.37489325,55.6189866691967,0.141316055279736
"14_E03",2,"Psip1.2",40.09478673,52.4610495225248,0.0617285426614947
"14_E04",2,"Prmt1.4",38.67710174,48.9464131305163,-0.0264125770558835
"14_E05",2,"Ring1.3",36.58423493,43.7807051462222,-0.15653148594885
"14_E06",2,"Rbbp5.3",35.59122944,41.3609689428836,-0.218269189593511
"14_E07",2,"Prmt6.2",37.44997141,45.909798758693,-0.102706423776624
"14_E08",2,"Prmt2.3",32.38434164,33.8101646214845,-0.417649646813417
"14_E09",2,"Rnf20.3",32.03240059,33.0138511507842,-0.439530726489312
"14_E10",2,"Rbbp7.3",42.08168643,57.3487132688259,0.185259203957501
"14_E11",2,"Prmt7.3",32.05645161,33.0680306354691,-0.438035412757349
"14_F02",2,"Prmt3.3",39.7061491,51.4983118568389,0.0375659422854348
"14_F03",2,"Rnf40.3",17.79269828,9.26105167570434,-1.32484961954293
"14_F04",2,"Rbbp5.4",30.78929068,30.2641584163416,-0.516818064771118
"14_F05",2,"Prmt6.3",29.0399523,26.5795581787978,-0.625578928196627
"14_F06",2,"Prmt5.3",34.18817118,37.9992331678931,-0.305500927911567
"14_F07",2,"Ring1.4",22.44799226,15.02368651854,-1.03541802726038
"14_F08",2,"Psip1.3",42.60657734,58.6243767512382,0.217893020964249
"14_F09",2,"Prmt8.3",25.86975914,20.5345568805664,-0.822677985331155
"14_F10",2,"Prmt5.4",37.62580645,46.3438678814228,-0.0917743073893657
"14_F11",2,"Rnf20.4",26.82926829,22.2724888739781,-0.763022835240252
"14_G02",2,"Rbbp7.4",57.95036765,87.9372543003626,1.17185590282565
"14_G03",2,"Prmt8.4",30.37515127,29.3714266193396,-0.542566176357243
"14_G04",2,"Prmt2.4",22.76410097,15.4870716152839,-1.01576473626249
"14_G05",2,"Rnf40.4",22.83597884,15.5937412871861,-1.01129590433622
"14_G06",2,"Rnf217.4",20.16129032,11.9480415286094,-1.17758816440171
"14_G07",2,"Prmt6.4",24.72527473,18.5705485075554,-0.89383352277991
"14_G08",2,"Prmt3.4",35.70236108,41.6303242070156,-0.21135984989201
"14_G09",2,"Rbbp4.4",31.57894737,31.9991317406611,-0.467723078691793
"14_G10",2,"Prmt7.4",31.44122383,31.6935423990966,-0.476285705165705
"14_G11",2,"Psip1.4",39.64642044,51.3502597760123,0.0338524579720978
"18_B02",3,"Tdg.1",35.79612801,50.9859539771224,0.0247167175750283
"18_B03",3,"Ube2b.1",35.51528879,50.4189548077106,0.010501832703352
"18_B04",3,"Ube2e1.1",26.9493844,33.6122913916273,-0.423067754641457
"18_B05",3,"Trim66.1",37.13395639,53.6822548615835,0.0924318906899568
"18_B06",3,"Tet2.1",30.25522042,39.9075641437824,-0.255740418990328
"18_B07",3,"Usp51.1",23.04063861,26.7328823692657,-0.620911814304847
"18_B08",3,"Uhrf1.1",24.92253209,29.9562791881939,-0.52565838368017
"18_B09",3,"Trim28.1",20.94040459,23.3546604794507,-0.727216712879477
"18_B10",3,"Tet1.1",24.13526071,28.5864581832169,-0.565506706964453
"18_B11",3,"Usp22.1",28.82933709,37.1488888973602,-0.327912558538333
"18_C02",3,"Uhrf1.2",44.12532637,67.231161925743,0.446305254107627
"18_C03",3,"Tet3.1",43.22508399,65.5693786762508,0.40073882008782
"18_C04",3,"Tdg.2",42.24733208,63.7299292786292,0.351249183869233
"18_C05",3,"Usp22.2",30.63754427,40.6565487507402,-0.236388814497743
"18_C06",3,"Ube2i.1",38.45500849,56.3282920275815,0.159297919982398
"18_C07",3,"Ube2e1.2",30,39.409621069054,-0.268658589348446
"18_C08",3,"Tet2.2",33.09027778,45.5315806414841,-0.112241893474558
"18_C09",3,"Usp27x.1",47.36842105,72.922040394066,0.610456890421623
"18_C10",3,"Ube2b.2",34.31855501,48.0032612692371,-0.050071732857563
"18_C11",3,"Trim33.1",32.80467446,44.958974735522,-0.126697916791987
"18_D02",3,"Tet1.2",32.68955651,44.7284644964421,-0.132524696989971
"18_D03",3,"Usp27x.2",38.58114674,56.5796590982694,0.165682500817172
"18_D04",3,"Ube2b.3",38.24884793,55.9169111778502,0.14886295073031
"18_D05",3,"Trim24.1",0,3.6958176700737,-1.78713078190864
"18_D06",3,"Tet3.2",37.92735043,55.2741225526759,0.132590116939389
"18_D07",3,"Usp27x.3",35.2073085,49.7970662176718,-0.00508681750403527
"18_D08",3,"Ube2i.2",39.48387097,58.3702495025293,0.211374555510682
"18_D09",3,"Trim28.2",38.88458559,57.1832413759044,0.18104128267942
"18_D10",3,"Tdg.3",33.47873501,46.3118678793392,-0.0925798434160928
"18_D11",3,"Usp51.2",34.44860814,48.2655867486097,-0.0434889974755491
"18_E02",3,"Trim33.2",42.37700925,63.9758328126165,0.357812889757729
"18_E03",3,"Trim66.2",41.66666667,62.6220005619095,0.32185837459368
"18_E04",3,"Tdg.4",32.82977155,45.0092515934818,-0.125427609016015
"18_E05",3,"Uhrf1.3",37.83891547,55.0970588294813,0.128113916019051
"18_E06",3,"Ube2e1.3",24.16856492,28.643798275392,-0.563820989738446
"18_E07",3,"Trim24.2",35.34460995,50.0743148036057,0.00186279695673761
"18_E08",3,"Tet1.3",30.03896564,39.4855345873287,-0.266686314654936
"18_E09",3,"Usp22.3",30.79282681,40.9617478185478,-0.228529073865073
"18_E10",3,"Ube2i.3",39.28571429,57.9785477037187,0.201344708565681
"18_E11",3,"Trim28.3",31.18081181,41.7266693924231,-0.20889092607739
"18_F02",3,"Tet2.3",46.44473174,71.3522091254623,0.563703672694953
"18_F03",3,"Usp51.3",31.81041845,42.9745193072018,-0.177022920241015
"18_F04",3,"Ube2e1.4",29.7761194,38.9742407628756,-0.279990471533569
"18_F05",3,"Trim24.3",43.09041427,65.3180838675293,0.393922412587824
"18_F06",3,"Tet3.3",30.40421793,40.1990297462524,-0.248198799800471
"18_F07",3,"Uhrf1.4",28.93175074,37.3450313496463,-0.322728815882879
"18_F08",3,"Trim66.3",26.26615438,32.3601976528407,-0.457649947524535
"18_F09",3,"Trim33.3",29.86685858,39.1505378198255,-0.275397640813379
"18_F10",3,"Tet3.4",30.96551724,41.3018047199416,-0.219788220002531
"18_F11",3,"Usp22.4",33.09927361,45.54963210023,-0.111786562884425
"18_G02",3,"Ube2i.4",63.67389061,92.446614235873,1.43577029420484
"18_G03",3,"Trim33.4",52.07311636,80.194485250204,0.848588523845068
"18_G04",3,"Tet1.4",28.81040892,37.1126740312617,-0.328870621865034
"18_G05",3,"Usp51.4",26.69962917,33.1523828544446,-0.435709300364839
"18_G06",3,"Usp27x.4",38.15844048,55.7363043077644,0.144286910769468
"18_G07",3,"Trim24.4",39.79455114,58.9826954378225,0.227099862141511
"18_G08",3,"Tet2.4",31.26361656,41.8903376466903,-0.204699702401161
"18_G09",3,"Ube2b.4",33.24538259,45.8429473278993,-0.104391148777314
"18_G10",3,"Trim28.4",26.82248191,33.3782964505089,-0.429491018049178
"18_G11",3,"Trim66.4",32.35502122,44.0596341812759,-0.149457448166474
"17_B02",3,"Smyd4.1",23.38549075,27.3102400308066,-0.603456868133685
"17_B03",3,"Suv39h2.1",40.48073254,60.3274301112766,0.261831441306578
"17_B04",3,"Suv420h1.1",18.35891381,19.5479149554458,-0.857880778372161
"17_B05",3,"Suv39h1.1",27.12384852,33.9350228103331,-0.414237124147474
"17_B06",3,"Sp100.1",23.19729979,26.9944024031617,-0.612982292788725
"17_B07",3,"Tcea1.1",24.97949139,30.0565298862906,-0.522775346574913
"17_B08",3,"Suz12.1",32.5045045,44.3582956346925,-0.141891241368717
"17_B09",3,"Ssrp1.1",25.61688312,31.1885362973078,-0.490513292649152
"17_B10",3,"Smyd5.1",18.54689564,19.8117102792837,-0.848365938986775
"17_B11",3,"Taf1.1",25.39619651,30.7945083362627,-0.501683508667665
"17_C02",3,"Suz12.2",33.86759582,47.0943895054903,-0.0728973658573785
"17_C03",3,"Sp110.1",24.82581591,29.7864028166054,-0.530553744676858
"17_C04",3,"Smyd4.2",29.04191617,37.5563865009733,-0.317152711148332
"17_C05",3,"Taf1.2",30.17793594,39.7566021919931,-0.259652230116877
"17_C06",3,"Suv420h2.1",17.47709655,18.3391781638209,-0.902514611313149
"17_C07",3,"Suv420h1.2",31.41747573,42.1948198825717,-0.196912006693981
"17_C08",3,"Sp100.2",37.92282039,55.2650550684177,0.132360825613683
"17_C09",3,"Taf3.1",38.05612594,55.5317669647335,0.139108184639982
"17_C10",3,"Suv39h2.2",22.91169451,26.5185946550977,-0.627438415313004
"17_C11",3,"Supt16h.1",19.45736434,21.1194957263524,-0.802281892215228
"17_D02",3,"Smyd5.2",17.33158927,18.1443012601336,-0.909879569929651
"17_D03",3,"Taf3.2",28.81570614,37.1228079415339,-0.328602499156105
"17_D04",3,"Suv39h2.3",38.4375,56.293380837457,0.158411714809108
"17_D05",3,"Sp140.1",30.64445419,40.6701178963066,-0.236039063785316
"17_D06",3,"Sp110.2",24.21428571,28.7226048636431,-0.56150679813055
"17_D07",3,"Taf3.3",27.69176636,34.9936635653178,-0.385491542557512
"17_D08",3,"Suv420h2.2",38.49431818,56.40665589697,0.16128760902117
"17_D09",3,"Ssrp1.2",23.85844749,28.1119915459291,-0.579517812867888
"17_D10",3,"Smyd4.3",24.12587413,28.5703071070585,-0.565981815654894
"17_D11",3,"Tcea1.2",36.66823974,52.7449191438704,0.0688592979353803
"17_E02",3,"Supt16h.2",21.6507177,24.4699923020982,-0.691263689361279
"17_E03",3,"Suv39h1.2",25.50200803,30.9831584686234,-0.49632778030858
"17_E04",3,"Smyd4.4",32.38283456,44.1151790331025,-0.1480496553874
"17_E05",3,"Suz12.3",21.59672467,24.3842174802066,-0.693996586516181
"17_E06",3,"Suv420h1.3",29.65015587,38.729882646212,-0.286366208786293
"17_E07",3,"Sp140.2",19.76413176,21.5712757988326,-0.786754632320113
"17_E08",3,"Smyd5.3",19.20428462,20.750990842392,-0.815091709459258
"17_E09",3,"Taf1.3",45.88045234,70.3724253035186,0.535142253437134
"17_E10",3,"Suv420h2.3",28.04273178,35.6538340270152,-0.367727168196839
