shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Hira.2,84.62798616183179,68.18839001023684,16.43959615159494
Hira.3,50.76096258691389,85.37658689202142,-34.61562430510753
Hira.4,90.08135073396922,84.99173843893306,5.0896122950361615
Hltf.1,6.259227777696147,6.259227777696147,0.0
Hltf.2,64.82853337388555,71.18703086099798,-6.35849748711243
Hltf.4,62.32517021205696,71.03129210434875,-8.70612189229179
Id2,25.17716490606048,6.259227777696147,18.917937128364333
Id2.2,54.898403764508195,42.097453746514745,12.80095001799345
Id2.3,61.094300627368334,55.9771023400177,5.117198287350632
Id2.4,75.36048227665269,48.94829931133884,26.412182965313846
Id2.5,60.84148766304649,26.480880955005215,34.360606708041274
Id3,57.37188817900728,63.35362907419969,-5.981740895192409
Id3.2,65.37509380186853,38.474817539808775,26.900276262059755
Id3.3,86.4355630243937,86.41659774917615,0.018965275217553312
Id3.4,53.10188095355812,13.268838410944259,39.83304254261387
Id3.5,19.481489634236617,16.137959159356903,3.3435304748797137
Ing2.1,82.0310134256066,78.68845367437892,3.3425597512276823
Ing2.2,71.96037175014744,84.45411276847801,-12.493741018330567
Ing2.3,61.89928827891574,64.1497049282477,-2.25041664933196
Ing2.4,60.183757442700234,65.01944927129024,-4.835691828590008
Ing3.1,60.67313794366467,75.22523716176882,-14.552099218104146
Ing3.2,53.57645240910832,70.78559679531182,-17.209144386203498
Ing3.3,86.67644328045928,89.34646171941671,-2.6700184389574275
Ing3.4,67.45332065295648,80.389843229278,-12.936522576321522
Ing4.1,67.13617979448631,79.70046183252406,-12.564282038037746
Ing4.2,51.48503135667269,59.50624752477608,-8.021216168103386
Ing4.3,87.91081636383142,85.28147918275064,2.6293371810807713
Ing4.4,52.091713225519186,56.02695777194019,-3.9352445464210035
Ing5.1,53.15787156615238,54.52627183652058,-1.3684002703681983
Ing5.2,90.2276853905309,82.60946077689316,7.618224613637736
Ing5.3,72.93933833750776,69.82405967823001,3.115278659277749
Ing5.4,13.079081289926087,12.309115437663802,0.7699658522622848
Ino80.1,72.11710534709054,69.03293242642084,3.084172920669701
Ino80.2,88.45282450094494,74.82729647147313,13.625528029471809
Ino80.3,75.0448310826838,71.38656650763859,3.6582645750452087
Ino80.4,74.72961425079613,51.288459646097884,23.441154604698248
Iws1.1,6.259227777696147,18.741320454657114,-12.482092676960967
Iws1.2,6.259227777696147,6.259227777696147,0.0
Iws1.3,13.079081289926087,6.259227777696147,6.81985351222994
Jarid2.1,90.11955019075268,79.87749423895323,10.242055951799443
Jarid2.2,97.37613692639093,97.04695153646666,0.3291853899242625
Jarid2.3,69.33427986277573,55.972132336171775,13.362147526603955
Jarid2.4,80.97310224450574,83.13130867186659,-2.1582064273608523
Jhdm1d.1,81.91494865082149,81.42333627914032,0.4916123716811711
Jhdm1d.2,65.17094948788169,78.4676807558779,-13.296731267996208
Jhdm1d.3,65.17792182689524,48.36351195775941,16.814409869135837
Jhdm1d.4,58.716731578427584,55.6250191890573,3.0917123893702865
Jmjd1c.2,92.56472766251217,96.32990721875669,-3.7651795562445187
Jmjd1c.3,43.98362861053725,50.893343340832196,-6.909714730294944
Jmjd1c.4,83.55190380888058,96.93282845349272,-13.380924644612136
Jmjd4.1,58.54619804931265,61.647272296666166,-3.101074247353516
Jmjd4.2,85.38936572674507,65.94469900229257,19.444666724452503
Jmjd4.3,60.54912862534753,72.59335553231125,-12.044226906963722
Jmjd4.4,42.651785190258664,29.60362639986998,13.048158790388683
Klf12,29.897833836275506,19.36250346314176,10.535330373133746
Klf12.4,54.320404412600745,41.26309933340795,13.057305079192794
Klf12.5,73.67359016297502,68.53133308403754,5.142257078937476
Klf2,55.66714968567693,60.95764333192639,-5.290493646249459
Klf2.2,32.445434677234175,47.4135745359687,-14.968139858734524
Klf2.3,72.51274238408025,6.259227777696147,66.2535146063841
Klf2.4,61.89928827891574,50.25743795298933,11.641850325926413
Klf2.5,10.451317546864031,6.259227777696147,4.192089769167884
Klf2.6,72.09792017071689,67.08006621735882,5.01785395335807
Klf2.7,27.855535389576524,10.682070968407038,17.173464421169484
Ms4a1,69.37881418049739,82.71508746692452,-13.33627328642713
Ms4a1.2,70.05298795907711,75.25700509223489,-5.204017133157777
Nfatc3.2,94.24605704408006,96.72775952223944,-2.4817024781593773
Nfatc3.3,42.984659350143595,63.58133469567511,-20.596675345531516
Nfatc3.7,10.451317546864031,14.083393360787557,-3.6320758139235263
Nfatc3.8,6.259227777696147,12.309115437663802,-6.049887659967656
Runx3,42.192936589226996,23.395457542575596,18.7974790466514
Runx3.2,35.15343576705403,50.06569724784784,-14.91226148079381
Runx3.3,56.146759479946695,73.86119127034142,-17.714431790394727
Tbx21,79.06528317304516,87.65358823086812,-8.588305057822964
Tbx21.3,55.03564973047398,51.91523415991174,3.120415570562237
Tbx21.4,52.96560328152356,36.94924912462329,16.01635415690027
