"Position","Pool","shRNA","Percentage","precentile","z"
"9_F10",2,"Kdm6a.4",21.33986928,67.2751452503756,0.447523540423799
"9_F11",2,"Mbd4.4",21.86098655,70.419311142863,0.536498927213454
"9_G02",2,"Mbd2.4",14.62423832,24.2244449633151,-0.699101022992769
"9_G03",2,"L3mbtl2.4",19.59399823,55.9394449666326,0.149434106622053
"9_G04",2,"Kdm5c.4",14.17322835,21.8843108242996,-0.776106313043396
"9_G05",2,"Men1.4",14.10895343,21.5617345162879,-0.787080591189799
"9_G06",2,"Mecom.4",14.02619349,21.1504753407183,-0.801210995411844
"9_G07",2,"Kdm6b.4",18.31455987,47.2488136544991,-0.0690167671218206
"9_G08",2,"Kdm5d.4",17.25609756,40.1394882332839,-0.249738264673652
"9_G09",2,"L3mbtl4.4",18.50515464,48.5451933683666,-0.0364746804225342
"9_G10",2,"L3mbtl1.4",19.94739149,58.3077323793476,0.209772352555367
"9_G11",2,"L3mbtl3.4",13.54562738,18.8547178421656,-0.883262690830133
"11_B02",2,"Nap1l2.1",13.06984525,16.7398262780179,-0.964497571117934
"11_B03",2,"Padi1.1",16.43835616,34.8505241085436,-0.389359155301426
"11_B04",2,"Padi4.1",20.72278134,63.3885567495181,0.342162153830852
"11_B05",2,"Orc1.1",13.24052133,17.4802330505122,-0.935356394826191
"11_B06",2,"Ncoa1.1",12.63425664,14.9432641272775,-1.03886982336726
"11_B07",2,"Pcgf1.1",9.96301936,6.74629661335963,-1.4949559749449
"11_B08",2,"Parp1.1",12.57451036,14.7072747957794,-1.04907088304859
"11_B09",2,"Ncor2.1",14.93048128,25.8876423026315,-0.646813203367047
"11_B10",2,"Nap1l3.1",10.52631579,8.09396428736762,-1.39877893261337
"11_B11",2,"Paxip1.1",14.85745614,25.4857512815196,-0.659281491122831
"11_C02",2,"Parp1.2",14.73577236,24.8233951165746,-0.680057738648704
"11_C03",2,"Ncoa3.1",17.36028537,40.8288706740791,-0.23194927316025
"11_C04",2,"Nap1l2.2",27.54491018,93.4090843039035,1.50697012933291
"11_C05",2,"Paxip1.2",20.53003534,62.1435371201343,0.309252766847459
"11_C06",2,"Padi6.1",18.55388813,48.8769686286573,-0.0281539407887089
"11_C07",2,"Padi4.2",16.47674777,35.0932479211368,-0.382804184768157
"11_C08",2,"Ncoa1.2",15.83815029,31.141689900232,-0.491838102960696
"11_C09",2,"Pbrm1.1",17.81979083,43.9004571308728,-0.153493466014464
"11_C10",2,"Padi1.2",19.05416552,52.2832253493249,0.0572632519237285
"11_C11",2,"Nsd1.1",14.97386109,26.1279244764911,-0.63940654924942
"11_D02",2,"Nap1l3.2",17.19616742,39.744318098115,-0.259970716549327
"11_D03",2,"Pbrm1.2",16.10196838,32.7511941159163,-0.446793891319316
"11_D04",2,"Padi1.3",12.07304701,12.8252495695988,-1.13469056617114
"11_D05",2,"Ncor1.1",26.47306397,90.7242411317862,1.32396346921249
"11_D06",2,"Ncoa3.2",12.42529097,14.1288448308306,-1.0745485513319
"11_D07",2,"Pbrm1.3",19.97670355,58.5029439775782,0.214777083786212
"11_D08",2,"Padi6.2",19.98972251,58.5895802834684,0.216999936622387
"11_D09",2,"Ncor2.2",17.41394272,41.1850318042194,-0.222787835331951
"11_D10",2,"Nap1l2.3",20.36793693,61.0865730762387,0.281576139036337
"11_D11",2,"Pcgf1.2",11.45945946,10.7588651985389,-1.23945429735695
"11_E02",2,"Nsd1.2",13.99622997,21.0027175622809,-0.806326956703205
"11_E03",2,"Orc1.2",16.91230656,37.8874906607687,-0.308437023975569
"11_E04",2,"Nap1l2.4",15.33245844,28.157138149676,-0.578179758746017
"11_E05",2,"Parp1.3",16.77882459,37.0236252825263,-0.331227690479858
"11_E06",2,"Padi4.3",19.80092428,57.3293158867466,0.184764590556323
"11_E07",2,"Ncor1.2",18.91891892,51.3629721018283,0.0341712930888467
"11_E08",2,"Nap1l3.3",15.02849003,26.4321376479175,-0.630079222472457
"11_E09",2,"Paxip1.3",21.41957161,67.7648008024101,0.461131889346464
"11_E10",2,"Padi6.3",15.17637408,27.2646128658612,-0.604829549690032
"11_E11",2,"Ncor2.3",15.8810184,31.4008856889148,-0.484518816328358
"11_F02",2,"Ncoa1.3",19.06215316,52.3375421062177,0.0586270588812997
"11_F03",2,"Pcgf1.3",11.70333409,11.5494479279257,-1.19781522534456
"11_F04",2,"Padi4.4",13.6374324,19.2809977447056,-0.867587932701829
"11_F05",2,"Ncor1.3",29.30923176,96.4713073056328,1.80820980039934
"11_F06",2,"Ncoa3.3",14.61609621,24.1810298181413,-0.700491204106003
"11_F07",2,"Parp1.4",14.88329096,25.6275579503135,-0.654870462675931
"11_F08",2,"Orc1.3",14.80446927,25.1961977911646,-0.668328451422234
"11_F09",2,"Nsd1.3",23.05816789,77.0624558563805,0.740905265126335
"11_F10",2,"Ncoa3.4",15.1675485,27.2145687359689,-0.606336426240377
"11_F11",2,"Paxip1.4",16.81345076,37.2471101360394,-0.325315629901259
"11_G02",2,"Padi6.4",20.12102874,59.4609696505381,0.239419118013442
"11_G03",2,"Nsd1.4",16.32896305,34.1623292975652,-0.408036897979909
"11_G04",2,"Nap1l3.4",18.74501462,50.1786829213611,0.00447893160390826
"11_G05",2,"Pcgf1.4",14.76703597,24.9926901097304,-0.674719800429556
"11_G06",2,"Pbrm1.4",18.87899636,51.0911676752959,0.0273549286693116
"11_G07",2,"Ncor1.4",15.1222457,26.9584069571384,-0.614071411021546
"11_G08",2,"Ncoa1.4",18.14461119,46.0952747944161,-0.0980337473830801
"11_G09",2,"Padi1.4",12.74271845,15.3780990495708,-1.02035109053644
"11_G10",2,"Ncor2.4",16.56050955,35.6249206172525,-0.368502726722658
"11_G11",2,"Orc1.4",18.82497693,50.7233093223136,0.0181316694240236
"control2_B02",2,"Bptf.1",24.69915764,84.6393460502355,1.02108730116615
"control2_B03",2,"Bptf.2",21.09375,65.744543820943,0.405501217628027
"control2_B04",2,"Bptf.3",18.10044754,45.7960084352239,-0.105574234077741
"control2_B05",2,"Bptf.4",19.5429472,55.5953507713288,0.140717670990856
"control2_B06",2,"Whsc1.1",17.45896397,41.4844317421177,-0.215100922302752
"control2_B07",2,"Whsc1.2",19.34084996,54.2292788622544,0.106211656446142
"control2_B08",2,"Whsc1.3",14.9924661,26.2313281949254,-0.636229936121678
"control2_B09",2,"Whsc1.4",18.76856068,50.3390640608173,0.00849917794092281
"control2_B10",2,"Cd4.1",19.7477164,56.9727284483777,0.175679895084117
"control2_B11",2,"Cd4.1",24.05063291,81.8683237509909,0.910358407659307
"control2_C02",2,"Mll2.1",27.87244401,94.0961134838487,1.56289314491624
"control2_C03",2,"Mll2.2",28.54122622,95.3236658015832,1.67708079372087
"control2_C04",2,"Mll2.3",10.74879227,8.67894983020697,-1.36079337350956
"control2_C05",2,"Mll2.4",24.96366279,85.684441101385,1.06624882120003
"control2_C06",2,"Brd8.1",18.87110362,51.0374252000775,0.0260073249057094
"control2_C07",2,"Brd8.2",22.27774855,72.8292416686449,0.60765673042583
"control2_C08",2,"Brd8.3",19.71388695,56.7457129731793,0.169903866209404
"control2_C09",2,"Brd8.4",17.04438149,38.74824905454,-0.28588659500597
"control2_C10",2,"Cd4.2",23.73766686,80.4256193961748,0.856922689916196
"control2_C11",2,"Cd4.2",27.39383847,93.072018625134,1.481176196558
"control2_D02",2,"Ncor1.1",39.05099536,99.9741235012307,3.47151522937387
"control2_D03",2,"Ncor1.2",10,6.82908442532616,-1.48864191295319
"control2_D04",2,"Ncor1.3",33.88528918,99.5194568026177,2.58952429975603
"control2_D05",2,"Ncor1.4",25.02543235,85.9214145064022,1.07679533502565
"control2_D06",2,"Cxxcl.1",16.61506708,35.9727378967126,-0.359187592464992
"control2_D07",2,"Cxxcl.2",20.1369863,59.5665593571298,0.242143706421765
"control2_D08",2,"Cxxcl.3",20.51215051,62.0273477667954,0.306199117009838
"control2_D09",2,"Cxxcl.4",15.78427499,30.8172628420848,-0.501036753498431
"control2_D10",2,"Cd4.3",18.93111227,51.4459759457063,0.0362531815522854
"control2_D11",2,"Cd4.3",20.01811594,58.7783824553949,0.221847821277092
"control2_E02",2,"Smarca4.1",17.33122779,40.6363090850144,-0.236910554561788
"control2_E03",2,"Smarca4.2",17.77777778,43.6177935470438,-0.160666759991006
"control2_E04",2,"Smarca4.3",18.12341834,45.9516369246325,-0.101652207438962
"control2_E05",2,"Smarca4.4",18.2464455,46.7861506030155,-0.0806465916653129
"control2_E06",2,"Klf2.1",23.23251782,77.9549821661181,0.770673713327063
"control2_E07",2,"Klf2.2",24.40296459,83.4105173704853,0.970515399781731
"control2_E08",2,"Klf2.3",25.05878401,86.0482524287229,1.08248978619703
"control2_E09",2,"Klf2.4",20.7456979,63.5356794264729,0.346074919550338
"control2_E10",2,"Cd4.4",17.10932674,39.1735769253301,-0.27479786494162
"control2_E11",2,"Cd4.4",20.6952304,63.2114209435069,0.337458115634384
"control2_F02",2,"Runx3.1",21.28421591,66.9314579518015,0.438021302814407
"control2_F03",2,"Runx3.2",23.45571096,79.0679619108202,0.808781634717382
"control2_F04",2,"Runx3.3",25.38564722,87.2502028260319,1.1382983003479
"control2_F05",2,"Empty",47.61904762,99.9999598056822,4.93442158031381
"control2_F06",2,"Sp140.1",21.91517943,70.7381720597185,0.545751801253199
"control2_F07",2,"Sp140.2",25.25550314,86.780552827747,1.11607754405559
"control2_F08",2,"Sp140.3",23.78167641,80.6326025763065,0.864436865628869
"control2_F09",2,"Sp140.4",20.11210023,59.4018604134152,0.237894667229638
"control2_F10",2,"Empty",33.33333333,99.3707174212748,2.49528354422597
"control2_F11",2,"Empty",0,0.0696642504550974,-3.19603853770246
"control2_G02",2,"Smarce1.1",20.54326318,62.2294016942208,0.311511283784332
"control2_G03",2,"Smarce1.2",23.50769231,79.3223439997266,0.817656912871372
"control2_G04",2,"Smarce1.3",23.31034483,78.3468758094513,0.783961870745895
"control2_G05",2,"Smarce1.4",22.99847017,76.752260953917,0.730712496563013
"control2_G06",2,"Wdr82.1",9.143742735,5.10414024859376,-1.634838989371
"control2_G07",2,"Wdr82.2",9.771126761,6.32910792827436,-1.5277196525296
"control2_G08",2,"Wdr82.3",15.18415566,27.3087750061346,-0.60350092534731
"control2_G09",2,"Wdr82.4",9.549878345,5.87333820558881,-1.56549553240055
"control2_G10",2,"Empty",30,97.2957259951109,1.92615133654534
"control2_G11",2,"Empty",0,0.0696642504550974,-3.19603853770246
"10_B02",2,"Mll1.1",18.40056617,47.833529537903,-0.0543320804891031
"10_B03",2,"Mta3.1",22.94617564,76.4786277962814,0.721783746161528
"10_B04",2,"Mtf2.1",13.48902056,18.5947940627866,-0.892927720170712
"10_B05",2,"Mta2.1",15.7621397,30.684399439835,-0.504816125441816
"10_B06",2,"Mll3.1",18.75,50.2126405625436,0.00533013370241765
"10_B07",2,"Nap1l1.1",13.33992095,17.9208686867735,-0.918384937257255
"10_B08",2,"Myst2.1",12.40310078,14.0441629177092,-1.07833729688276
"10_B09",2,"Msl3.1",19.75254087,57.0050848870099,0.176503623463537
"10_B10",2,"Mll2.1",27.62494269,93.582425227723,1.52063485307734
"10_B11",2,"Myst3.1",17.70304569,43.1158101571081,-0.173426491813652
"10_C02",2,"Myst2.2",25.02194908,85.9081224858039,1.07620060268154
"10_C03",2,"Mll5.1",19.36836911,54.4156247958348,0.110910266828738
"10_C04",2,"Mll1.2",19.31252827,54.0374014430563,0.101376020654822
"10_C05",2,"Myst3.2",18.80916031,50.6155891892886,0.0154311450637296
"10_C06",2,"Myst1.1",15.14476615,27.0855962694986,-0.610226276989763
"10_C07",2,"Mtf2.2",18.97686266,51.7573539862713,0.0440645876989814
"10_C08",2,"Mll3.2",8.970727101,4.80182950546079,-1.66437962032304
"10_C09",2,"Myst4.1",14.62450593,24.225872623111,-0.699055331351694
"10_C10",2,"Mta3.2",24.46703837,83.681587510037,0.981455335352423
"10_C11",2,"Mta1.1",18.83061049,50.7616758208405,0.0190935415569564
"10_D02",2,"Mll2.2",32.74977362,99.1704464488486,2.3956467563066
"10_D03",2,"Myst4.2",50,99.999995376824,5.34094458604388
"10_D04",2,"Mta3.3",23.30798479,78.3350515333369,0.783558918312868
"10_D05",2,"Morf4l1.1",40,99.9860224772992,3.63354796129461
"10_D06",2,"Mll5.2",18.19535438,46.4393983050729,-0.0893698722495786
"10_D07",2,"Myst4.3",21.08675517,65.7006482278206,0.404306922714758
"10_D08",2,"Myst1.2",22.65372168,74.9160484394937,0.671850255741672
"10_D09",2,"Msl3.2",20.88305489,64.4132600663691,0.36952720566151
"10_D10",2,"Mll1.3",19.27818474,53.8046006940568,0.0955122179344247
"10_D11",2,"Nap1l1.2",13.13096862,17.0026284857831,-0.954061387554804
"10_E02",2,"Mta1.2",21.50359315,68.2776737446504,0.475477698726688
"10_E03",2,"Mta2.2",17.25021349,40.1006441871331,-0.250742908799431
"10_E04",2,"Mll1.4",26.44017725,90.6306477443635,1.31834840173978
"10_E05",2,"Myst2.3",23.83480826,80.8807034103808,0.873508579764537
"10_E06",2,"Mtf2.3",19.74371144,56.9458646875601,0.174996089565491
"10_E07",2,"Morf4l1.2",22.2459893,72.6490862211631,0.602234166800373
"10_E08",2,"Mll2.3",25.06341958,86.0658200054702,1.08328126185421
"10_E09",2,"Myst3.3",19.12114014,52.7385184317125,0.068698475936915
"10_E10",2,"Myst1.3",17.13695802,39.3549311993834,-0.27008010952067
"10_E11",2,"Msl3.3",17.70068372,43.0999622258103,-0.173829773774228
"10_F02",2,"Mll3.3",13.87064174,20.3900426621284,-0.827769848704228
"10_F03",2,"Nap1l1.3",18.67821882,49.7237043303828,-0.00692576074283407
"10_F04",2,"Mtf2.4",22.40102993,73.5229144023854,0.628705751636473
"10_F05",2,"Morf4l1.3",16.30695444,34.024497496279,-0.411794640622851
"10_F06",2,"Mll5.3",26.78571429,91.5797238830772,1.37734527932196
"10_F07",2,"Myst2.4",29.38682322,96.5731347505226,1.82145774009068
"10_F08",2,"Mta2.3",23.73279624,80.4026299433684,0.856091081901352
"10_F09",2,"Mta1.3",22.08613196,71.7334122226412,0.574940178524634
"10_F10",2,"Mll5.4",17.84431138,44.0655760858843,-0.149306835583764
"10_F11",2,"Myst3.4",16.92979983,38.0011635615255,-0.305450228960187
"10_G02",2,"Myst1.4",24.25412425,82.769671276716,0.945102450367477
"10_G03",2,"Mta1.4",25.17605634,86.4880606836768,1.10251282423888
"10_G04",2,"Mll2.4",26.39968896,90.514465481268,1.31143544477099
"10_G05",2,"Nap1l1.4",25.29191966,86.9131545592978,1.12229528838891
"10_G06",2,"Myst4.4",22.0729927,71.6574992902166,0.572696785707063
"10_G07",2,"Morf4l1.4",19.8743997,57.820742854383,0.197309758967327
"10_G08",2,"Mll3.4",14,21.0212751206053,-0.805683263053485
"10_G09",2,"Mta3.4",17.18195641,39.6507654275402,-0.262397099600155
"10_G10",2,"Msl3.4",20.85852479,64.2570794556057,0.365338944667034
"10_G11",2,"Mta2.4",23.27319118,78.1602956186712,0.777618269085184
"14_B02",2,"Prmt1.1",13.16445183,17.1477058011198,-0.948344475580827
"14_B03",2,"Rbbp4.1",16.03305785,32.3275208286892,-0.458559651952484
"14_B04",2,"Rbbp5.1",21.26155519,66.791104622911,0.434152219130168
"14_B05",2,"Psip1.1",13.04428386,16.6307045069995,-0.968861914218924
"14_B06",2,"Prmt3.1",13.16553727,17.1524220370729,-0.948159147921591
"14_B07",2,"Rnf40.1",20.58263,62.4845808236737,0.318232761343843
"14_B08",2,"Ring1.1",15.02911208,26.4356120245266,-0.629973013865415
"14_B09",2,"Prmt7.1",15.73732271,30.5357407727964,-0.509053369938059
"14_B10",2,"Prmt2.1",17.11185309,39.1901485886022,-0.274366516795327
"14_B11",2,"Rnf20.1",16.62553979,36.0396380934932,-0.357399485494394
"14_C02",2,"Ring1.2",55.55555556,99.9999999840753,6.28949826721898
"14_C03",2,"Prmt5.1",16.63796814,36.1190864941156,-0.355277473210274
"14_C04",2,"Prmt1.2",11.90155739,12.2217953910304,-1.16397064600789
"14_C05",2,"Rnf20.2",18.20285384,46.4902803853324,-0.0880894169804347
"14_C06",2,"Rbbp7.1",19.44444444,54.9302513422982,0.123899342995607
"14_C07",2,"Rbbp5.2",15.38308853,28.4496496847794,-0.569535194268342
"14_C08",2,"Prmt3.2",19.53945141,55.5717727042129,0.140120800986173
"14_C09",2,"Rnf217.1",17.67691848,42.9405686365549,-0.177887442830464
"14_C10",2,"Rbbp4.2",13.1147541,16.9326571777368,-0.956829849226797
"14_C11",2,"Prmt8.1",10.73208126,8.6339408174879,-1.36364660571657
"14_D02",2,"Prmt2.2",19.85522234,57.6925927286304,0.194035422993767
"14_D03",2,"Rnf217.2",18.10431294,45.8221922982128,-0.10491425698641
"14_D04",2,"Rbbp4.3",18.68446139,49.7662248937826,-0.00585990644805835
"14_D05",2,"Prmt6.1",13.60503446,19.1298960561807,-0.873119546042312
"14_D06",2,"Prmt5.2",17.67032967,42.8963977081367,-0.179012414025975
"14_D07",2,"Rnf217.3",17.51101322,41.8311856334022,-0.206214050925679
"14_D08",2,"Rbbp7.2",16.83065769,37.3583278737757,-0.322377724480829
"14_D09",2,"Prmt7.2",19.25192519,53.62650953607,0.0910286712306814
"14_D10",2,"Prmt1.3",11.90681622,12.239999248766,-1.16307275514868
"14_D11",2,"Rnf40.2",14.10433343,21.538654836071,-0.787869408430433
"14_E02",2,"Prmt8.2",19.68403074,56.5451748681492,0.164806226991224
"14_E03",2,"Psip1.2",22.46445498,73.8762498915075,0.639534923265928
"14_E04",2,"Prmt1.4",20.49987377,61.9475285733527,0.304102990565945
"14_E05",2,"Ring1.3",15.42503864,28.6931075795152,-0.562372646646156
"14_E06",2,"Rbbp5.3",19.67501958,56.4846153906091,0.163267664574316
"14_E07",2,"Prmt6.2",18.58204688,49.0687089522007,-0.0233461253179932
"14_E08",2,"Prmt2.3",17.59023894,42.3602021943215,-0.192687078233546
"14_E09",2,"Rnf20.3",17.6730486,42.9146241527946,-0.178548184835482
"14_E10",2,"Rbbp7.3",15.75757576,30.6570365920997,-0.505595371016972
"14_E11",2,"Prmt7.3",18.8844086,51.1280190327883,0.0282790127001452
"14_F02",2,"Prmt3.3",16.66968982,36.3221386814632,-0.349861324273937
"14_F03",2,"Rnf40.3",16.09315988,32.6969125456244,-0.448297851636226
"14_F04",2,"Rbbp5.4",20.87969402,64.3918759805877,0.368953371852087
"14_F05",2,"Prmt6.3",17.9189028,44.5684902057954,-0.136571121709439
"14_F06",2,"Prmt5.3",17.87145376,44.2484704629634,-0.144672554783798
"14_F07",2,"Ring1.4",22.54475085,74.3200703422995,0.653244613007859
"14_F08",2,"Psip1.3",22.31425091,73.0355703511538,0.613889131051768
"14_F09",2,"Prmt8.3",21.23104371,66.6017537414002,0.428942699333358
"14_F10",2,"Prmt5.4",14.42580645,23.1784943819656,-0.732981213500838
"14_F11",2,"Rnf20.4",15.12743217,26.9876721708126,-0.61318587488431
"14_G02",2,"Rbbp7.4",16.63602941,36.1066891832022,-0.355608491316104
"14_G03",2,"Prmt8.4",16.94231545,38.0825549511114,-0.303313316225722
"14_G04",2,"Prmt2.4",12.02866937,12.6671404427918,-1.14226758944617
"14_G05",2,"Rnf40.4",12.04232804,12.7156584255085,-1.13993551274051
"14_G06",2,"Rnf217.4",19.74654378,56.9648632893392,0.175479682341105
"14_G07",2,"Prmt6.4",14.3118786,22.5895288813371,-0.752433216156332
"14_G08",2,"Prmt3.4",18.38778917,47.7466322376704,-0.0565136211565452
"14_G09",2,"Rbbp4.4",15.78947368,30.8485036856651,-0.500149130922519
"14_G10",2,"Prmt7.4",12.80193237,15.6189937998081,-1.01024092582182
"14_G11",2,"Psip1.4",14.26570978,22.3532840706676,-0.760316064899997
"18_B02",3,"Tdg.1",20.15013829,43.8051338910246,-0.155911630233351
"18_B03",3,"Ube2b.1",20.36240091,44.6907453639141,-0.13347857504739
"18_B04",3,"Ube2e1.1",27.22298222,72.2935589752541,0.591584552577239
"18_B05",3,"Trim66.1",21.40186916,49.0577069631962,-0.0236219803426627
"18_B06",3,"Tet2.1",18.65429234,37.6760263209987,-0.314000674578725
"18_B07",3,"Usp51.1",19.01306241,39.1241803823026,-0.276083924190075
"18_B08",3,"Uhrf1.1",12.97034086,18.0171622576146,-0.914711234097689
"18_B09",3,"Trim28.1",19.68288682,41.8671497655588,-0.205293278364478
"18_B10",3,"Tet1.1",15.6169334,26.2712543855238,-0.635005101644546
"18_B11",3,"Usp22.1",22.36953456,53.1342941919572,0.0786461030332254
"18_C02",3,"Uhrf1.2",10.74847694,12.5168800904769,-1.14952976188677
"18_C03",3,"Tet3.1",21.23926838,48.3725076637774,-0.0408065052063445
"18_C04",3,"Tdg.2",19.33458883,40.4350067191377,-0.242103283022053
"18_C05",3,"Usp22.2",17.38488784,32.701952500233,-0.448158168732931
"18_C06",3,"Ube2i.1",10.86587436,12.7743524724873,-1.13712257120219
"18_C07",3,"Ube2e1.2",25,63.9322269609195,0.356647836830168
"18_C08",3,"Tet2.2",16.28472222,28.6230903615719,-0.56442958791713
"18_C09",3,"Usp27x.1",36.84210526,94.6102688768877,1.60818520509374
"18_C10",3,"Ube2b.2",15.36945813,25.4254977324789,-0.661159619048837
"18_C11",3,"Trim33.1",20.58987201,45.6427465892848,-0.109438205906978
"18_D02",3,"Tet1.2",18.95565093,38.8913681069716,-0.282151478143511
"18_D03",3,"Usp27x.2",23.17784257,56.516294144092,0.16407244044291
"18_D04",3,"Ube2b.3",23.09267793,56.1617636630492,0.155071783289934
"18_D05",3,"Trim24.1",75,99.9999991542642,5.6409167264633
"18_D06",3,"Tet3.2",20.44159544,45.0218680129242,-0.125108871225228
"18_D07",3,"Usp27x.3",26.70414617,70.4280246968637,0.536751168620537
"18_D08",3,"Ube2i.2",18.96774194,38.9403661519574,-0.280873635183766
"18_D09",3,"Trim28.2",14.02013943,21.0766966947467,-0.803762875621042
"18_D10",3,"Tdg.3",22.13740458,52.1577575310889,0.0541133583999218
"18_D11",3,"Usp51.2",18.89721627,38.6548156634796,-0.288327167261797
"18_E02",3,"Trim33.2",26.49780809,69.670401116297,0.514944250682724
"18_E03",3,"Trim66.2",79.16666667,99.9999999403838,6.08127246761834
"18_E04",3,"Tdg.4",19.0862196,39.4214084296807,-0.268352278926676
"18_E05",3,"Uhrf1.3",14.67304625,23.1242783640166,-0.734760171685936
"18_E06",3,"Ube2e1.3",21.43507973,49.1976970374782,-0.0201121087055029
"18_E07",3,"Trim24.2",22.54481192,53.870444586363,0.0971703570433258
"18_E08",3,"Tet1.3",22.67091746,54.3992729966251,0.110497868679973
"18_E09",3,"Usp22.3",15.73855592,26.6921166441822,-0.622151379670251
"18_E10",3,"Ube2i.3",39.28571429,96.901001091645,1.86643894860686
"18_E11",3,"Trim28.3",11.34686347,13.8675563813376,-1.08628905539768
"18_F02",3,"Tet2.3",21.75177763,50.5329003653712,0.0133582285021397
"18_F03",3,"Usp51.3",29.59009394,80.0037069206755,0.841753648982879
"18_F04",3,"Ube2e1.4",23.73134328,58.8064661971133,0.222569372087768
"18_F05",3,"Trim24.3",19.17145449,39.7684840510482,-0.25934419737591
"18_F06",3,"Tet3.3",25.83479789,67.1794509390639,0.444873767215335
"18_F07",3,"Uhrf1.4",21.26607319,48.4854354039548,-0.0379736287348338
"18_F08",3,"Trim66.3",20.78239609,46.4504705240535,-0.0890912257779934
"18_F09",3,"Trim33.3",21.48254768,49.3978019260549,-0.0150954404767099
"18_F10",3,"Tet3.4",19.5862069,41.4684494809611,-0.215510932234642
"18_F11",3,"Usp22.4",16.10169492,27.9686557514768,-0.583772897264001
"18_G02",3,"Ube2i.4",30.54695562,82.7128840971494,0.942879937129
"18_G03",3,"Trim33.4",22.8711547,55.2373394040159,0.131660017037534
"18_G04",3,"Tet1.4",22.60223048,54.111322091198,0.103238659249236
"18_G05",3,"Usp51.4",21.7552534,50.5475536901977,0.0137255665677103
"18_G06",3,"Usp27x.4",20.07465782,43.490933728377,-0.163888812221269
"18_G07",3,"Trim24.4",22.8226887,55.0346912795735,0.126537869517434
"18_G08",3,"Tet2.4",24.40087146,61.5364544838746,0.293328710733901
"18_G09",3,"Ube2b.4",23.26297274,56.8701582854458,0.173069454620914
"18_G10",3,"Trim28.4",18.3639399,36.5164965779333,-0.344686681893147
"18_G11",3,"Trim66.4",19.48373409,41.0468180075746,-0.226340809872968
"17_B02",3,"Smyd4.1",23.01564723,55.8406665619515,0.146930764658801
"17_B03",3,"Suv39h2.1",22.51049218,53.7264009022715,0.0935432623556798
"17_B04",3,"Suv420h1.1",18.44746163,36.848835059498,-0.3358596563042
"17_B05",3,"Suv39h1.1",15.76253838,26.7755056906929,-0.619616784324753
"17_B06",3,"Sp100.1",18.4719239,36.9463598944774,-0.333274352057584
"17_B07",3,"Tcea1.1",22.14930271,52.207847749683,0.0553708167639983
"17_B08",3,"Suz12.1",22.77477477,54.8342223230497,0.121474067723853
"17_B09",3,"Ssrp1.1",17.11038961,31.6621027975843,-0.477168617873898
"17_B10",3,"Smyd5.1",22.08718626,51.9463056203301,0.0488060162786091
"17_B11",3,"Taf1.1",17.86846276,34.5664789600152,-0.397051370621675
"17_C02",3,"Suz12.2",25.40069686,65.5051790041373,0.398995635859601
"17_C03",3,"Sp110.1",20.4620462,45.1074325813536,-0.122947524928481
"17_C04",3,"Smyd4.2",20.39254824,44.8167529324514,-0.1302924430869
"17_C05",3,"Taf1.2",18.71886121,37.9354443853847,-0.30717668915913
"17_C06",3,"Suv420h2.1",23.89006342,59.4580486051185,0.239343770046972
"17_C07",3,"Suv420h1.2",16.42718447,29.137460858272,-0.549373411204687
"17_C08",3,"Sp100.2",16.57932349,29.6914852842621,-0.533294541398982
"17_C09",3,"Taf3.1",20.80766598,46.5566048635066,-0.0864205679065643
"17_C10",3,"Suv39h2.2",16.58711217,29.7199775356587,-0.532471391810675
"17_C11",3,"Supt16h.1",23.48837209,57.804353077176,0.196890870079884
"17_D02",3,"Smyd5.2",21.77894048,50.6474127961375,0.0162289445663151
"17_D03",3,"Taf3.2",21.53261558,49.6088834314153,-0.00980399554992445
"17_D04",3,"Suv39h2.3",19.15178571,39.6883199687188,-0.26142289982093
"17_D05",3,"Sp140.1",21.78868917,50.6885098160527,0.0172592385519489
"17_D06",3,"Sp110.2",21.78571429,50.675968852403,0.0169448372352611
"17_D07",3,"Taf3.3",22.48416608,53.6158741673925,0.0907609785313725
"17_D08",3,"Suv420h2.2",16.40625,29.0616056824507,-0.551585878575526
"17_D09",3,"Ssrp1.2",18.15068493,35.6725740341975,-0.367224613963759
"17_D10",3,"Smyd4.3",18.62682772,37.5658495307737,-0.316903283319357
"17_D11",3,"Tcea1.2",19.15998112,39.7217167419767,-0.260556764818914
"17_E02",3,"Supt16h.2",24.64114833,62.5031510157713,0.31872246251469
"17_E03",3,"Suv39h1.2",22.43975904,53.4293741238019,0.0860678037323183
"17_E04",3,"Smyd4.4",22.64257482,54.2804815487138,0.107502466063932
"17_E05",3,"Suz12.3",21.80143296,50.7422320066432,0.0186060708126091
"17_E06",3,"Suv420h1.3",22.02978871,51.7045577253003,0.0427399345224857
"17_E07",3,"Sp140.2",27.57218381,73.5158520104656,0.628490054542188
"17_E08",3,"Smyd5.3",22.1117062,52.0495577867866,0.0513974154009626
"17_E09",3,"Taf1.3",27.30210016,72.5728941799446,0.599946161956316
"17_E10",3,"Suv420h2.3",18.46623426,36.9236692264209,-0.333875663810488
"17_E11",3,"Ssrp1.3",16.19047619,28.2851954045535,-0.574390015203139
"17_F02",3,"Sp100.3",20.21210231,44.0633626871518,-0.149362939370099
"17_F03",3,"Tcea1.3",21.49122807,49.4343965823382,-0.0141780501801724
"17_F04",3,"Suv420h1.4",21.87679908,51.0599115001405,0.0265711676775764
