"Position","Pool","shRNA","Percentage","precentile","z"
"9_F09",2,"L3mbtl2.3",37.61097659,34.9717143955882,-0.386084231136267
"9_F10",2,"Kdm6a.4",39.5490026,43.5427442933936,-0.162572696657605
"9_F11",2,"Mbd4.4",44.66512702,66.5480493504421,0.427467278965813
"9_G02",2,"Mbd2.4",33.31164606,18.8909010233834,-0.881923791097207
"9_G03",2,"L3mbtl2.4",36.60618997,30.7845806459566,-0.501965750837763
"9_G04",2,"Kdm5c.4",37.70992366,35.3951942690127,-0.37467271687704
"9_G05",2,"Men1.4",32.5794621,16.6930488631716,-0.96636618741998
"9_G06",2,"Mecom.4",35.19206939,25.3007483800533,-0.665055543824419
"9_G07",2,"Kdm6b.4",44.2519685,64.7959710818635,0.379817921159654
"9_G08",2,"Kdm5d.4",36.29409265,29.5302410446416,-0.537959772868395
"9_G09",2,"L3mbtl4.4",38.12907046,37.2086312285712,-0.326332733844603
"9_G10",2,"L3mbtl1.4",43.10699588,59.7843360653696,0.247768822792676
"9_G11",2,"L3mbtl3.4",33.83783784,20.5755253485424,-0.821238366045632
"14_B02",2,"Prmt1.1",31.10571081,12.7908579047092,-1.13633315926047
"14_B03",2,"Rbbp4.1",40.77328647,49.1472590794674,-0.0213766729668942
"14_B04",2,"Rbbp5.1",36.8707483,31.8658146601143,-0.471454375865344
"14_B05",2,"Psip1.1",0,0.000115773972731464,-4.72373865243679
"14_B06",2,"Prmt3.1",35.0877193,24.9174367765391,-0.677090185577698
"14_B07",2,"Rnf40.1",34.38256659,22.4101265939146,-0.758415081859088
"14_B08",2,"Ring1.1",41.03448276,50.3489487543376,0.00874695967621655
"14_B09",2,"Prmt7.1",36.37820513,29.865974904585,-0.528259124179163
"14_B10",2,"Prmt2.1",36.02714374,28.4763973638683,-0.56874685219222
"14_B11",2,"Rnf20.1",40.67472947,48.6939686602349,-0.0327432006553504
"14_C02",2,"Ring1.2",34.9137931,24.2854774638438,-0.697149004008129
"14_C03",2,"Prmt5.1",29.11725955,8.60228191288735,-1.36566021166604
"14_C04",2,"Prmt1.2",31.85840708,14.6968257184703,-1.04952508886514
"14_C05",2,"Rnf20.2",46.23574144,72.860699624464,0.60860542534627
"14_C06",2,"Rbbp7.1",43.61754559,62.0445201737843,0.306650256024697
"14_C07",2,"Rbbp5.2",42.78680453,58.3494452926168,0.210841320480519
"14_C08",2,"Prmt3.2",44.15224913,64.368168699344,0.36831733794202
"14_C09",2,"Rnf217.1",40.48964218,47.8432039715193,-0.0540892218062215
"14_C10",2,"Rbbp4.2",43.10954064,59.795690117956,0.248062308643508
"14_C11",2,"Prmt8.1",39.19107392,41.9234411579526,-0.203852425664298
"14_D02",2,"Prmt2.2",41.55405405,52.7373391949226,0.0686688470501411
"14_D03",2,"Rnf217.2",32.88477712,17.5886860145979,-0.931154364530367
"14_D04",2,"Rbbp4.3",32.56784969,16.6595750084956,-0.96770544064192
"14_D05",2,"Prmt6.1",49.70257766,84.3376884901733,1.00843384834994
"14_D06",2,"Prmt5.2",49.00199601,82.320182522058,0.927636130047344
"14_D07",2,"Rnf217.3",47.80722892,78.5190636745089,0.789844261283671
"14_D08",2,"Rbbp7.2",43.88103364,63.1955946742043,0.337038196159871
"14_D09",2,"Prmt7.2",47.4233529,77.2037010604822,0.74557203901367
"14_D10",2,"Prmt1.3",39.81106613,44.7354107848461,-0.132349045675132
"14_D11",2,"Rnf40.2",44.25253127,64.7983801549143,0.379882825131845
"14_E02",2,"Prmt8.2",43.07036247,59.6207963444993,0.243543910619136
"14_E03",2,"Psip1.2",32.73213093,17.1371606961048,-0.948758970445446
"14_E04",2,"Prmt1.4",35.18672199,25.2810305096178,-0.665672256692721
"14_E05",2,"Ring1.3",39.52011291,43.4116041388274,-0.165904529620215
"14_E06",2,"Rbbp5.3",38.26335878,37.7959102991245,-0.310845331554393
"14_E07",2,"Prmt6.2",43.9544808,63.5144059295599,0.345508819025608
"14_E08",2,"Prmt2.3",50.18129079,85.6254905075048,1.06364358532421
"14_E09",2,"Rnf20.3",44.05263158,63.9389899585724,0.356828497572171
"14_E10",2,"Rbbp7.3",50.4842615,86.4025447059615,1.09858504015752
"14_E11",2,"Prmt7.3",42.63024142,57.6436315775078,0.192784978213548
"14_F02",2,"Prmt3.3",47.8021978,78.5021145834737,0.789264024823714
"14_F03",2,"Rnf40.3",28.83211679,8.09746478939687,-1.39854557827321
"14_F04",2,"Rbbp5.4",35.11904762,25.0321904250847,-0.673477106682106
"14_F05",2,"Prmt6.3",42.62428688,57.6167374888886,0.19209824420397
"14_F06",2,"Prmt5.3",39.98344371,45.5225841963565,-0.112468828786031
"14_F07",2,"Ring1.4",27.24588781,5.68836451171148,-1.58148454375919
"14_F08",2,"Psip1.3",27.91056284,6.6184162159626,-1.50482791731642
"14_F09",2,"Prmt8.3",42.82407407,58.5170758724915,0.215139597196999
"14_F10",2,"Prmt5.4",37.13178295,32.9480039438726,-0.44134938507959
"14_F11",2,"Rnf20.4",46.33635729,73.2440032893548,0.620209399137301
"14_G02",2,"Rbbp7.4",55.55555556,95.3856454306506,1.68345475361565
"14_G03",2,"Prmt8.4",36.82906689,31.694405529757,-0.476261471260485
"14_G04",2,"Prmt2.4",38.54415274,39.0329053869308,-0.278461509795499
"8_B02",2,"Jmjd5.1",36,28.3702543157927,-0.571877325646955
"8_B03",2,"Kdm2b.1",38.98305085,40.988390789007,-0.227843618425773
"8_B04",2,"Kdm3a.1",40.7857811,49.2047343620508,-0.0199356737699624
"8_B05",2,"Kdm2a.1",42.55455712,57.3015374359446,0.184056347152016
"8_B06",2,"Kat2a.1",39.69410051,44.2024389805407,-0.145838629959632
"8_B07",2,"Kdm5a.1",40.5904059,48.3062733090712,-0.0424681942447911
"8_B08",2,"Kdm4a.1",38.7628866,40.0043292596662,-0.253235047179014
"8_B09",2,"Kdm1a.1",53.73385738,92.9672903601686,1.47335924743162
"8_B10",2,"Jmjd6.1",37.25593668,33.467844720561,-0.427030799797265
"8_B11",2,"Kdm4c.1",41.32231405,51.6727689327546,0.0419423930537451
"8_C02",2,"Kdm4a.2",31.35435993,13.4005077869823,-1.10765658522524
"8_C03",2,"Kat2b.1",28.86952534,8.162388907222,-1.39423126960554
"8_C04",2,"Jmjd5.2",30.96952909,12.4652538920434,-1.15203892639057
"8_C05",2,"Kdm4c.2",39.17467496,41.8495556938554,-0.205743709214953
"8_C06",2,"Kdm3b.1",43.18181818,60.1178249367883,0.256398039841328
"8_C07",2,"Kdm3a.2",42.29991332,56.1466516170115,0.154688409781828
"8_C08",2,"Kat2a.2",35.14492754,25.1271978347199,-0.670492388932429
"8_C09",2,"Kdm4d.1",33.54962749,19.6420230992555,-0.854477516216342
"8_C10",2,"Kdm2b.2",26.11816676,4.34903654326554,-1.71154402750646
"8_C11",2,"Kdm1b.1",33.27550312,18.7783939725309,-0.886092137620053
"8_D02",2,"Jmjd6.2",34.72149922,23.5969991373683,-0.719326157445639
"8_D03",2,"Kdm4d.2",47.66073046,78.0223620330279,0.772948669880664
"8_D04",2,"Kdm2b.3",30.799924,12.0678965857761,-1.17159939344607
"8_D05",2,"Kat5.1",50.0334672,85.2356834133429,1.04659516736565
"8_D06",2,"Kat2b.2",42.6448514,57.7096034453966,0.194469939628748
"8_D07",2,"Kdm4d.3",50.18181818,85.6268686730617,1.06370440893935
"8_D08",2,"Kdm3b.2",38.24249847,37.7044933863638,-0.313251140286444
"8_D09",2,"Kdm1a.2",31.22094446,13.0709547834155,-1.1230433221777
"8_D10",2,"Jmjd5.3",38.75252671,39.9581747087196,-0.254429847919037
"8_D11",2,"Kdm5a.2",38.2124943,37.5731258828053,-0.316711505649372
"8_E02",2,"Kdm1b.2",37.52333541,34.5981754198959,-0.396191842966162
"8_E03",2,"Kdm2a.2",41.47620046,52.3798744911726,0.0596900328981206
"8_E04",2,"Jmjd5.4",39.36111111,42.6911757159329,-0.184242124739936
"8_E05",2,"Kdm4a.3",46.61139149,74.2776496188022,0.651928950762984
"8_E06",2,"Kdm3a.3",46.60223497,74.2435742761384,0.650872934060873
"8_E07",2,"Kat5.2",45.08950169,68.3108911607532,0.476410189533652
"8_E08",2,"Jmjd6.3",39.42140119,42.9640734176414,-0.177288901086018
"8_E09",2,"Kdm4c.3",50.97826087,87.6068947121169,1.155557731262
"8_E10",2,"Kdm3b.3",40.79944866,49.267607007819,-0.0183594011645294
"8_E11",2,"Kdm1a.3",40.57040082,48.2143178747167,-0.0447753697445501
"8_F02",2,"Kat2a.3",37.15880893,33.060887828936,-0.438232492824574
"8_F03",2,"Kdm5a.3",26.43469229,4.69632603356263,-1.67503930231344
"8_F04",2,"Kdm3a.4",41.643324,53.1469492204172,0.0789643040792931
"8_F05",2,"Kat5.3",34.48747153,22.7738138449662,-0.74631644954311
"8_F06",2,"Kat2b.3",42.46777164,56.9085903513402,0.17404742275927
"8_F07",2,"Kdm4a.4",52.61348006,91.054952535136,1.34414671225605
"8_F08",2,"Kdm2a.3",51.27525671,88.2939481979272,1.18981010743738
"8_F09",2,"Kdm1b.3",44.36898698,65.2956063321246,0.393313601760536
"8_F10",2,"Kat2b.4",40.45080719,47.6648083254625,-0.058568041059201
"8_F11",2,"Kdm4c.4",32.04887218,15.2078695209122,-1.02755884767644
"8_G02",2,"Kdm3b.4",35.17665131,25.2439181096605,-0.666833702993457
"8_G03",2,"Kdm1b.4",44.6969697,66.6816594417427,0.431139678733406
"8_G04",2,"Jmjd6.4",41.23076923,51.2518579347659,0.0313845764474688
"8_G05",2,"Kdm5a.4",41.47917131,52.3935188460281,0.0600326594876395
"8_G06",2,"Kdm4d.4",44.89850427,67.5223247315991,0.454382556155468
"8_G07",2,"Kat5.4",36.07862248,28.6782190976209,-0.562809835810057
"8_G08",2,"Kat2a.4",48.38709677,80.4200209351082,0.856720119646553
"8_G09",2,"Kdm2b.4",36.30063966,29.5563109231424,-0.537204709601031
"8_G10",2,"Kdm1a.4",50.44374463,86.3003267324441,1.09391225055653
"8_G11",2,"Kdm2a.4",46.01337449,72.0039872693268,0.58295996034457
"10_B02",2,"Mll1.1",36.73788431,31.3208004582388,-0.486777510915455
"10_B03",2,"Mta3.1",49.11545624,82.6576185448574,0.940721439521391
"10_B04",2,"Mtf2.1",28.08105873,6.87500982727409,-1.48516471475898
"10_B05",2,"Mta2.1",32.68015171,16.9851131494732,-0.95475370692641
"10_B06",2,"Mll3.1",50,85.1464574034434,1.04273541254909
"10_B07",2,"Nap1l1.1",32.82588011,17.4135842900637,-0.937946926143772
"10_B08",2,"Myst2.1",36.77042802,31.4539254780915,-0.483024261721587
"10_B09",2,"Msl3.1",47.37507906,77.0351411191975,0.740004642086125
"10_B10",2,"Mll2.1",41.97901049,54.6838938341505,0.117678852850316
"10_B11",2,"Myst3.1",36.5171504,30.4243401795819,-0.512234638261013
"10_C02",2,"Myst2.2",48.01043705,79.1971272272981,0.813280149512456
"10_C03",2,"Mll5.1",39.19491525,41.9407523864734,-0.203409407067897
"10_C04",2,"Mll1.2",37.79572995,35.7639041364247,-0.364776721959087
"10_C05",2,"Myst3.2",34.05196241,21.2858103910954,-0.796543490454007
"10_C06",2,"Myst1.1",38.12726332,37.200748024688,-0.32654115036344
"10_C07",2,"Mtf2.2",25.87677725,4.09836770834628,-1.73938335448596
"10_C08",2,"Mll3.2",42.71186441,58.0119233115668,0.20219851531238
"10_C09",2,"Myst4.1",39.81481481,44.7525084802377,-0.131916712355174
"10_C10",2,"Mta3.2",37.59525826,34.9046122499902,-0.387897017982064
"10_C11",2,"Mta1.1",44.28494041,64.9370148344665,0.383620554437415
"10_D02",2,"Mll2.2",62.5,99.3510662886385,2.48435392879556
"10_D03",2,"Myst4.2",53.62318841,92.793680741604,1.46059585252554
"10_D04",2,"Mta3.3",75,99.9956809977762,3.92597244504203
"10_D05",2,"Morf4l1.1",45.27906001,69.0853777740587,0.498271852255298
"10_D06",2,"Mll5.2",47.16312057,76.2868330105069,0.715559579377353
"10_D07",2,"Myst4.3",45.15745692,68.5894860494287,0.484247430961155
"10_D08",2,"Myst1.2",45.63758389,70.5270517229541,0.539620225369261
"10_D09",2,"Msl3.2",39.70588235,44.2560788779947,-0.144479836463676
"10_D10",2,"Mll1.3",33.61702128,19.8579778474673,-0.846705025372819
"10_D11",2,"Nap1l1.2",37.63102725,35.0573795851188,-0.38377179891875
"10_E02",2,"Mta1.2",38.05054152,36.8665667998067,-0.33538943576182
"10_E03",2,"Mta2.2",49.51703101,83.818722271728,0.987034849448543
"10_E04",2,"Mll1.4",47.79336298,78.4723326100279,0.788245109615737
"10_E05",2,"Myst2.3",47.10982659,76.0965954456375,0.709413212307556
"10_E06",2,"Mtf2.3",46.7611336,74.8315610171074,0.669198630638009
"10_E07",2,"Morf4l1.2",49.87443496,84.8084832958384,1.02825406161651
"10_E08",2,"Mll2.3",42.80022766,58.4098373848312,0.212389403100838
"10_E09",2,"Myst3.3",38.70292887,39.7374058144833,-0.260149941079823
"10_E10",2,"Myst1.3",44.25403226,64.8048052150169,0.380055933529982
"10_E11",2,"Msl3.3",34.93150685,24.3494410378661,-0.695106086408756
"10_F02",2,"Mll3.3",34.43755958,22.6003649458136,-0.752072768847268
"10_F03",2,"Nap1l1.3",46.31497285,73.1627665949263,0.617743142764215
"10_F04",2,"Mtf2.4",35.92982456,28.0967214405109,-0.579970622742134
"10_F05",2,"Morf4l1.3",52.77777778,91.3573726900028,1.36309508308237
"10_F06",2,"Mll5.3",54.64083939,94.2712716548837,1.57796101219309
"10_F07",2,"Myst2.4",44.29012346,64.959167682511,0.384218312905465
"10_F08",2,"Mta2.3",44.61859979,66.3524466898336,0.4221013176636
"10_F09",2,"Mta1.3",40.15444015,46.3051921915097,-0.0927478980567336
"10_F10",2,"Mll5.4",40.5697446,48.2113016493594,-0.044851051256769
"10_F11",2,"Myst3.4",47.58254717,77.7546066521879,0.763931831598658
"10_G02",2,"Myst1.4",46.11650485,72.402944306156,0.594853931269623
"10_G03",2,"Mta1.4",48.48722986,80.7376296145009,0.868268416977191
"10_G04",2,"Mll2.4",49.07466496,82.5367783116977,0.936017002357439
"10_G05",2,"Nap1l1.4",48.41097083,80.4960333607677,0.859473502602871
"10_G06",2,"Myst4.4",49.16401274,82.8007668274089,0.94632143548012
"10_G07",2,"Morf4l1.4",35.91481123,28.0383677613039,-0.581702102303616
"10_G08",2,"Mll3.4",28.60199715,7.70662933478362,-1.42508515699129
"10_G09",2,"Mta3.4",48.23221301,79.9225347901039,0.838857455944004
"10_G10",2,"Msl3.4",44.33526012,65.1518702680359,0.389423900490868
"10_G11",2,"Mta2.4",44.49265688,65.8207648553114,0.407576387179924
"13_B02",2,"Prdm10.1",49.05063291,82.4653360184952,0.93324539849637
"13_B03",2,"Prdm5.1",37.70053476,35.3549324041733,-0.375755533844015
"13_B04",2,"Prdm6.1",41.72413793,53.5174733969294,0.0882845327079845
"13_B05",2,"Prdm4.1",46.11398964,72.3932475983739,0.594563853404963
"13_B06",2,"Prdm12.1",44.30512017,65.0232363670164,0.385947875690968
"13_B07",2,"Prkcd.1",45.3660797,69.4381245391771,0.50830778796586
"13_B08",2,"Prdm9.1",44.98762376,67.8912757845983,0.464660660710863
"13_B09",2,"Prdm15.1",37.75784753,35.6009570275595,-0.369145681808065
"13_B10",2,"Prdm11.1",50,85.1464574034434,1.04273541254909
"13_B11",2,"Prkaa1.1",34.49691992,22.8067320598214,-0.745226771625292
"13_C02",2,"Prdm9.2",38.46942262,38.7025496140913,-0.287080095772565
"13_C03",2,"Prdm13.1",40.49551474,47.8701845025646,-0.05341194250752
"13_C04",2,"Prdm10.2",41.10482819,50.6725793004409,0.0168598616299217
"13_C05",2,"Prkaa1.2",35.97301136,28.2649059983679,-0.574989911499139
"13_C06",2,"Prdm8.1",39.04505198,41.2665717675642,-0.220693060262877
"13_C07",2,"Prdm6.2",36.24699278,29.3430043272466,-0.54339177644478
"13_C08",2,"Prdm12.2",37.16666667,33.0937375441005,-0.437326263746186
"13_C09",2,"Prkaa2.1",38.89546351,40.5961868235967,-0.237945020916395
"13_C10",2,"Prdm5.2",37.3655914,33.9296314031674,-0.4143843778176
"13_C11",2,"Prdm2.1",32.48945148,16.4347194068374,-0.976747065536046
"13_D02",2,"Prdm11.2",42.43542435,56.7619510554412,0.170316826582118
"13_D03",2,"Prkaa2.2",44.80959833,67.1525368582665,0.444129080210804
"13_D04",2,"Prdm5.3",53.03514377,91.8156377544264,1.39277696921326
"13_D05",2,"Prdm14.1",49.31722689,83.247491730498,0.963991543927397
"13_D06",2,"Prdm13.2",42.67734554,57.8562540968836,0.198217471940228
"13_D07",2,"Prkaa2.3",45.59566787,70.3601102567964,0.534786072524512
"13_D08",2,"Prdm8.2",39.72286374,44.3334095856838,-0.142521381563228
"13_D09",2,"Prdm15.2",43.30966685,60.6859382642549,0.271142760637286
"13_D10",2,"Prdm10.3",41.41662568,52.1062059867553,0.052819304422176
"13_D11",2,"Prkcd.2",44.34697856,65.2018363393009,0.390775382097709
"13_E02",2,"Prdm2.2",47.74897681,78.3223459957691,0.783126075652757
"13_E03",2,"Prdm4.2",44.98308906,67.8725445002284,0.464137676112013
"13_E04",2,"Prdm10.4",42.74255157,58.150207623481,0.205737649557743
"13_E05",2,"Prdm9.3",44.44444444,65.6163900745805,0.40201607148253
"13_E06",2,"Prdm6.3",41.2907703,51.5277536063464,0.0383044687279967
"13_E07",2,"Prdm14.2",28.52459016,7.57843528740823,-1.43401246499696
"13_E08",2,"Prdm11.3",40.10416667,46.0749408252675,-0.0985459124282655
"13_E09",2,"Prkaa1.3",29.28416486,8.90849851458208,-1.34641110883757
"13_E10",2,"Prdm8.3",43.79232506,62.8093249821666,0.326807481641637
"13_E11",2,"Prdm15.3",40.62153163,48.4493637053879,-0.0388784799488161
"13_F02",2,"Prdm12.3",45.73293173,70.9051751028674,0.550616642299509
"13_F03",2,"Prkcd.3",47.93737575,78.9548040020404,0.804854027680373
"13_F04",2,"Prdm6.4",51.43725169,88.6571138274328,1.20849290445393
"13_F05",2,"Prdm14.3",51.38211382,88.5344169612352,1.20213388250686
"13_F06",2,"Prdm13.3",70.96774194,99.9730847830159,3.46093421451563
"13_F07",2,"Prdm9.4",50.86260012,87.3318424455403,1.14221863695777
"13_F08",2,"Prdm4.3",48.69425472,81.3842253655538,0.892144486697138
"13_F09",2,"Prdm2.3",41.24755062,51.3290283764667,0.0333199654516569
"13_F10",2,"Prdm13.4",44.48863636,65.8037392924667,0.407112702693769
"13_F11",2,"Prkaa1.4",48.16971714,79.7196689341496,0.831649839673529
"13_G02",2,"Prdm8.4",49.30139721,83.2016866144175,0.962165915143857
"13_G03",2,"Prdm2.4",48.67503487,81.3247691433014,0.889927871365979
"13_G04",2,"Prdm11.4",53.03442029,91.8143757120455,1.39269353064013
"13_G05",2,"Prkcd.4",55.30726257,95.1019416206454,1.6548192518686
"13_G06",2,"Prkaa2.4",51.19961612,88.121582229687,1.18108651742747
"13_G07",2,"Prdm14.4",43.2576769,60.4551806914491,0.265146786670988
"13_G08",2,"Prdm12.4",42.32081911,56.2416769879551,0.157099463698689
"13_G09",2,"Prdm5.4",51.03092784,87.7307467466838,1.16163178559373
"13_G10",2,"Prdm15.4",51.42857143,88.6378602248286,1.20749181457059
"13_G11",2,"Prdm4.4",37.68926926,35.306644845766,-0.377054778115596
"control3_B02",3,"Bptf.1",34.48275862,26.8229287025796,-0.618177144845494
"control3_B03",3,"Bptf.2",48.14814815,86.5424522459188,1.105019926056
"control3_B04",3,"Bptf.3",40.60031596,56.0896678918843,0.153243008690366
"control3_B05",3,"Bptf.4",37.30337079,39.646810262925,-0.262499714734718
"control3_B06",3,"Whsc1.1",31.8627451,17.1422422383077,-0.948559210682318
"control3_B07",3,"Whsc1.2",33.51293103,22.9506883928266,-0.740471797237115
"control3_B08",3,"Whsc1.3",37.3223635,39.7391488602493,-0.260104745885229
"control3_B09",3,"Whsc1.4",36.74963397,36.9821712704958,-0.332325581328534
"control3_B10",3,"Cd4.1",40.59405941,56.0585589839149,0.152454061649355
"control3_B11",3,"Cd4.1",44.42836469,73.7597957507412,0.635957558782241
"control3_C02",3,"Mll2.1",19.60784314,0.631750139112535,-2.49389468138346
"control3_C03",3,"Mll2.2",26.20498615,4.82564799869388,-1.6619990748811
"control3_C04",3,"Mll2.3",38.96672504,47.8964839233097,-0.0527517843753886
"control3_C05",3,"Mll2.4",32.15017065,18.0801452621821,-0.912315028635774
"control3_C06",3,"Brd8.1",33.33333333,22.269622834312,-0.763118954853898
"control3_C07",3,"Brd8.2",39.25570228,49.3492767951814,-0.0163119351905553
"control3_C08",3,"Brd8.3",28.49695917,8.48788607826364,-1.37298271087781
"control3_C09",3,"Brd8.4",23.92829306,2.56424194811393,-1.94908864927025
"control3_C10",3,"Cd4.2",28.68741543,8.86738960860572,-1.34896629563796
"control3_C11",3,"Cd4.2",49.49954504,89.8921497484993,1.27543022847446
"control3_D02",3,"Ncor1.1",43.0471584,67.7883432476383,0.461788309672025
"control3_D03",3,"Ncor1.2",56.25,98.3275760829235,2.12665837596251
"control3_D04",3,"Ncor1.3",42.002442,62.9318993893609,0.330050225188548
"control3_D05",3,"Ncor1.4",44.75655431,75.0905526122004,0.677342064554487
"control3_D06",3,"Cxxcl.1",35.53546592,31.3685177045826,-0.485431412870986
"control3_D07",3,"Cxxcl.2",34.85221675,28.3800324387302,-0.571588705779115
"control3_D08",3,"Cxxcl.3",33.36653386,22.3946501390656,-0.758932388790576
"control3_D09",3,"Cxxcl.4",32.19844358,18.2407634532739,-0.906227842361485
"control3_D10",3,"Cd4.3",37.68796992,41.5272746802768,-0.214002005040286
"control3_D11",3,"Cd4.3",45.03768844,76.2013040899564,0.712792902474834
"control3_E02",3,"Smarca4.1",29.79397781,11.3248945864753,-1.20942947176626
"control3_E03",3,"Smarca4.2",26.8401487,5.68355754841541,-1.58190547467282
"control3_E04",3,"Smarca4.3",35.19830028,29.8767787198496,-0.52794778914999
"control3_E05",3,"Smarca4.4",37.73265651,41.7471189422585,-0.208367053996445
"control3_E06",3,"Klf2.1",33.07024467,21.2930507554485,-0.796294270296179
"control3_E07",3,"Klf2.2",37.50819672,40.6455903546207,-0.23667129309728
"control3_E08",3,"Klf2.3",37.72727273,41.7206185862924,-0.209045945286445
"control3_E09",3,"Klf2.4",32.51106894,19.3024162502366,-0.866805980038507
"control3_E10",3,"Cd4.4",39.49504058,50.5532543577423,0.0138684747135408
"control3_E11",3,"Cd4.4",39.71988796,51.6838973683339,0.0422215886709059
"control3_F02",3,"Runx3.1",39.0212492,48.1704413340778,-0.0458763219087608
"control3_F03",3,"Runx3.2",47.77777778,85.5044403042605,1.0583164540963
"control3_F04",3,"Runx3.3",45.83333333,79.1926294180215,0.813123225362143
"control3_F05",3,"Empty",63.15789474,99.8640050099893,2.99773958121695
"control3_F06",3,"Sp140.1",36.88311688,37.6193504188422,-0.315493469882135
"control3_F07",3,"Sp140.2",49.17127072,89.1405076603134,1.2340350420852
"control3_F08",3,"Sp140.3",43.36688015,69.2203176229162,0.502105022334624
"control3_F09",3,"Sp140.4",40.32951289,54.739991874755,0.119094910973085
"control3_F10",3,"Empty",58.62068966,99.2358465779222,2.42560085902603
"control3_F11",3,"Empty",58.82352941,99.2880540284323,2.45117882460799
"control3_G02",3,"Smarce1.1",44.82758621,75.3737755266221,0.686299142708158
"control3_G03",3,"Smarce1.2",39.75903614,51.8806408946512,0.0471581496784809
"control3_G04",3,"Smarce1.3",42.32111693,64.4396275450416,0.37023493450402
"control3_G05",3,"Smarce1.4",49.50657895,89.9078293805406,1.27631720012517
"control3_G06",3,"Wdr82.1",25.6127451,4.12218083772941,-1.73668030079034
"control3_G07",3,"Wdr82.2",18.1598063,0.371987574071998,-2.67649122104064
"control3_G08",3,"Wdr82.3",25.94187298,4.50208787212405,-1.69517748101905
"control3_G09",3,"Wdr82.4",25.29550827,3.78101505673594,-1.77668366659546
"control3_G10",3,"Empty",0,3.40980743378702e-05,-4.96643143500967
"control3_G11",3,"Empty",33.33333333,22.269622834312,-0.763118954853898
"21_B02",3,"Satb1.3",40.75498078,56.8574515020065,0.172746145736727
"21_B06",3,"Setd7.2",52.11881188,94.5832072951077,1.6057181384304
"21_B09",3,"Smarcd2.3",47.92163092,85.913837029427,1.07645624505826
"21_B10",3,"Setd3.1",41.99950385,62.9179012932102,0.329679726311605
"21_C03",3,"Smarca2.3",41.06109325,58.3691642073922,0.211346736705057
"21_C04",3,"Scmh1.1",43.83989994,71.2857677878234,0.561752521940619
"21_C08",3,"Sirt2",33.33333333,22.269622834312,-0.763118954853898
"21_C11",3,"Ube2a.1",35.18446602,29.8162650447605,-0.529692280681515
"21_D02",3,"Setd3.2",47.92828685,85.9325875964983,1.07729555366743
"21_D05",3,"Smarcc1.2",44.04840484,72.1748908574549,0.588044859393557
"21_D06",3,"Smarcb1.1",51.85185185,94.2031060699249,1.57205464565298
"21_D09",3,"Smyd1.1",44.09537619,72.3733214284029,0.593967917244092
"21_D10",3,"Scmh1.2",50.2748931,91.5155086334337,1.37320113379611
"21_E02",3,"Ube2a.2",46.66666667,82.0744495972853,0.918206038217207
"21_E04",3,"Scmh1.3",45.46001203,77.8176022781607,0.766047642975496
"21_E07",3,"Smarcc1.3",49.20634921,89.2226934341962,1.2384584177297
"21_E08",3,"Setd3.3",49.84358707,90.6384300716628,1.31881371323071
"21_E11",3,"Smyd1.2",33.00627943,21.0594476297082,-0.804360247044631
"21_F02",3,"Smarca2.1",41.87850065,62.3399459028643,0.314421298489115
"21_F05",3,"Smarcd2.1",65.95744681,99.9597051381643,3.35076134589256
"21_F06",3,"Smarcb1.2",41.28664495,59.4752952653431,0.239788664973812
"21_F10",3,"Smarcc1.1",41.95652174,62.7129289729199,0.324259709129469
"21_G04",3,"Setd7.1",38.79043601,47.0114627826852,-0.0749817207750182
"21_G07",3,"Smarcd2.2",52.14793741,94.6234547564536,1.60939084954297
"21_G08",3,"Smarca2.2",48.46322722,87.3843882143962,1.14475119967498
"21_G10",3,"Smyd1.3",47.36323312,84.2802468503776,1.00604263180228
"17_B02",3,"Smyd4.1",32.94152219,20.8244909813427,-0.812526094497621
"17_B03",3,"Suv39h2.1",38.91036907,47.613427115746,-0.0598582369370676
"17_B04",3,"Suv420h1.1",29.43722944,10.4845562017615,-1.25441521804764
"17_B05",3,"Suv39h1.1",32.33364574,18.6953461088704,-0.889178934565619
"17_B06",3,"Sp100.1",29.85507246,11.4734953924526,-1.20172547462101
"17_B07",3,"Tcea1.1",34.91495076,28.6486650813546,-0.563677986363426
"17_B08",3,"Suz12.1",29.90033223,11.5844719448127,-1.19601824593774
"17_B09",3,"Ssrp1.1",26.57226156,5.30811231697678,-1.61568587544125
"17_B10",3,"Smyd5.1",33.19423369,21.7501442634593,-0.780659332439568
"17_B11",3,"Taf1.1",27.63001191,6.91296832413309,-1.48230421801659
"17_C02",3,"Suz12.2",39.97879109,52.9840573454312,0.0748691113985825
"17_C03",3,"Sp110.1",31.80100756,16.9449163862836,-0.95634427585438
"17_C04",3,"Smyd4.2",38.16934846,43.9080664122669,-0.153300472288381
"17_C05",3,"Taf1.2",36.49506347,35.77696770781,-0.364426762123629
"17_C06",3,"Suv420h2.1",45.84599797,79.238376416811,0.814720228543362
"17_C07",3,"Suv420h1.2",36.37525562,35.2145510922741,-0.379534457058909
"17_C08",3,"Sp100.2",38.70879869,46.6020931659782,-0.0852761357561216
"17_C09",3,"Taf3.1",38.12080537,43.6668311635419,-0.159421725569663
"17_C10",3,"Suv39h2.2",45.61503417,78.3947848176473,0.785595837850324
"17_C11",3,"Supt16h.1",38.95417156,47.8334223862521,-0.0543347703501486
"17_D02",3,"Smyd5.2",43.27956989,68.8320460659189,0.491095253168413
