"Position","Pool","shRNA","Percentage","precentile","z"
"9_F11",2,"Mbd4.4",68.36027714,54.1362383298027,0.1038665743443
"9_G02",2,"Mbd2.4",63.17501627,34.1509416455309,-0.4083471433826
"9_G03",2,"L3mbtl2.4",65.1547492,41.5747755843291,-0.212783913372599
"9_G04",2,"Kdm5c.4",65.57251908,43.1909219951342,-0.171515504944553
"9_G05",2,"Men1.4",65.34229829,42.2987201126013,-0.194257320583218
"9_G06",2,"Mecom.4",69.39281289,58.1551103774778,0.205863173638529
"9_G07",2,"Kdm6b.4",66.61417323,47.2646779247416,-0.0686181660962657
"9_G08",2,"Kdm5d.4",68.08329792,53.0491665195086,0.0765058379095888
"9_G09",2,"L3mbtl4.4",71.34399053,65.4908096267668,0.398605636937198
"9_G10",2,"L3mbtl1.4",70.98765432,64.1849118167628,0.363405808141543
"9_G11",2,"L3mbtl3.4",66.81081081,48.038243073026,-0.049193788341358
"14_B02",2,"Prmt1.1",72.05346294,68.0354092236656,0.468689189117431
"14_B03",2,"Rbbp4.1",74.78031634,76.9759469711935,0.738054945774191
"14_B04",2,"Rbbp5.1",76.32653061,81.3480169171763,0.890794061412762
"14_B05",2,"Psip1.1",0,1.4760410203473e-09,-6.64894154400996
"14_B06",2,"Prmt3.1",66.75020886,47.7997448125858,-0.0551802084828393
"14_B07",2,"Rnf40.1",74.63680387,76.542980597382,0.723878406224528
"14_B08",2,"Ring1.1",65.24137931,41.9088305365332,-0.204226363073265
"14_B09",2,"Prmt7.1",70.59294872,62.7188351388357,0.324415750003227
"14_B10",2,"Prmt2.1",71.06724244,64.4780935399937,0.371267732132282
"14_B11",2,"Rnf20.1",68.30044558,53.9016485291564,0.0979562553548917
"14_C02",2,"Ring1.2",71.12068966,64.6745004090594,0.376547389211206
"14_C03",2,"Prmt5.1",79.57839262,88.7247934314487,1.21202155052788
"14_C04",2,"Prmt1.2",75.22123894,78.2778225488546,0.781610440827965
"14_C05",2,"Rnf20.2",69.35361217,58.0038050878862,0.201990823330189
"14_C06",2,"Rbbp7.1",74.12518482,74.9634281542789,0.673339329747861
"14_C07",2,"Rbbp5.2",62.58000985,32.0205781047172,-0.467123443765646
"14_C08",2,"Prmt3.2",70.10380623,60.8763205033108,0.276096967287655
"14_C09",2,"Rnf217.1",70.99811676,64.2235009233257,0.364439315504673
"14_C10",2,"Rbbp4.2",78.20965842,85.9218400885309,1.07681438337874
"14_C11",2,"Prmt8.1",82.42677824,93.2332772919291,1.49339257978143
"14_D02",2,"Prmt2.2",81.64414414,92.1624239995787,1.41608192328193
"14_D03",2,"Rnf217.2",78.04878049,85.5637424385417,1.06092243797976
"14_D04",2,"Rbbp4.3",52.81837161,7.61572650862773,-1.43140376434583
"14_D05",2,"Prmt6.1",69.13417052,57.1546888608956,0.180313799514292
"14_D06",2,"Prmt5.2",72.45508982,69.4400584418031,0.508362949512798
"14_D07",2,"Rnf217.3",64.38554217,38.6379381025142,-0.288768208553869
"14_D08",2,"Rbbp7.2",72.06240858,68.0669891745611,0.469572862983939
"14_D09",2,"Prmt7.2",73.97260274,74.4816668830544,0.658266870248768
"14_D10",2,"Prmt1.3",70.80521817,63.5097255065288,0.345384285023983
"14_D11",2,"Rnf40.2",73.85348422,74.1022210919617,0.646500029291482
"14_E02",2,"Prmt8.2",75.97725657,80.4081816573965,0.856291852359218
"14_E03",2,"Psip1.2",78.22311289,85.951512840196,1.07814345134109
"14_E04",2,"Prmt1.4",73.19502075,71.9533173266408,0.581455274473572
"14_E05",2,"Ring1.3",75.58221595,79.3112555132565,0.817268700063443
"14_E06",2,"Rbbp5.3",64.79007634,40.1754938123848,-0.248807258399539
"14_E07",2,"Prmt6.2",74.25320057,75.3638736008731,0.685985062504427
"14_E08",2,"Prmt2.3",69.39811458,58.1755644097223,0.20638688853219
"14_E09",2,"Rnf20.3",70.05263158,60.6820558581908,0.271041800655339
"14_E10",2,"Rbbp7.3",69.00726392,56.6620889751072,0.167777631514305
"14_E11",2,"Prmt7.3",77.89072427,85.2059963097749,1.04530922852208
"14_F02",2,"Prmt3.3",80.76923077,90.8184127784495,1.32965567758821
"14_F03",2,"Rnf40.3",74.81751825,77.0874484268571,0.741729848369332
"14_F04",2,"Rbbp5.4",75.13227513,78.0186241225931,0.77282236149971
"14_F05",2,"Prmt6.3",74.08312958,74.831126400694,0.669185002440063
"14_F06",2,"Prmt5.3",73.42715232,72.7206426781449,0.60438584199032
"14_F07",2,"Ring1.4",68.83171658,55.9789917656152,0.150436603181729
"14_F08",2,"Psip1.3",73.63145721,73.3872560495077,0.624567616809429
"14_F09",2,"Prmt8.3",76.3117284,81.3087623179663,0.889331860145601
"14_F10",2,"Prmt5.4",73.41085271,72.6671050675801,0.602775723609603
"14_F11",2,"Rnf20.4",70.0628053,60.7206977864162,0.272046787496881
"14_G02",2,"Rbbp7.4",22.22222222,0.000421873616149712,-4.45377193830803
"14_G03",2,"Prmt8.4",69.611891,58.9984181574108,0.227504286016291
"14_G04",2,"Prmt2.4",75,77.6299738859555,0.759755875974922
"8_B02",2,"Jmjd5.1",60.98113208,26.5964265121559,-0.625064798558581
"8_B03",2,"Kdm2b.1",51.69491525,6.14904279873751,-1.54238174082313
"8_B04",2,"Kdm3a.1",61.92703461,29.7492507077261,-0.531626056777673
"8_B05",2,"Kdm2a.1",63.15789474,34.0888869960595,-0.410038453184429
"8_B06",2,"Kat2a.1",68.46321923,54.539516008478,0.114035464965513
"8_B07",2,"Kdm5a.1",64.35424354,38.5196845578356,-0.291859969611603
"8_B08",2,"Kdm4a.1",70.6185567,62.8145398997424,0.326945373674655
"8_B09",2,"Kdm1a.1",65.80572712,44.0982536388558,-0.14847860088765
"8_B10",2,"Jmjd6.1",60.31662269,24.4874912210988,-0.690706785268564
"8_B11",2,"Kdm4c.1",70.79889807,63.4862584918034,0.344759968909796
"8_C02",2,"Kdm4a.2",53.80333952,9.10845530767885,-1.33410604149803
"8_C03",2,"Kat2b.1",59.64228388,22.4429161276114,-0.7573197479598
"8_C04",2,"Jmjd5.2",62.43767313,31.5192922677816,-0.481183839635421
"8_C05",2,"Kdm4c.2",59.89259469,23.190323275642,-0.732593387263249
"8_C06",2,"Kdm3b.1",43.18181818,0.857845280384133,-2.38332787813766
"8_C07",2,"Kdm3a.2",61.54290667,28.4484274562237,-0.569571225817967
"8_C08",2,"Kat2a.2",72.53623188,69.7204917117432,0.516378375787122
"8_C09",2,"Kdm4d.1",57.0295602,15.4954863772893,-1.01541147045513
"8_C10",2,"Kdm2b.2",58.50358918,19.2204033744906,-0.869803007773673
"8_C11",2,"Kdm1b.1",66.86328938,48.2448289284599,-0.044009817059179
"8_D02",2,"Jmjd6.2",60.48932847,25.0268056061757,-0.673646453712532
"8_D03",2,"Kdm4d.2",65.77120435,43.9637300946949,-0.15188885098138
"8_D04",2,"Kdm2b.3",62.32186966,31.1139422135929,-0.492623211227612
"8_D05",2,"Kat5.1",72.22222222,68.6289384152529,0.485359675015225
"8_D06",2,"Kat2b.2",67.38216752,50.2890842688056,0.00724633143554823
"8_D07",2,"Kdm4d.3",61.13368984,27.0932645493727,-0.609994741453106
"8_D08",2,"Kdm3b.2",62.4004899,31.3888929705141,-0.48485689697099
"8_D09",2,"Kdm1a.2",68.43650599,54.4349096061892,0.111396660801946
"8_D10",2,"Jmjd5.3",70.51689287,62.4341303464301,0.316902752940965
"8_D11",2,"Kdm5a.2",72.77701778,70.5457976542762,0.540163840801771
"8_E02",2,"Kdm1b.2",69.22837586,57.5196406333694,0.189619650973049
"8_E03",2,"Kdm2a.2",60.68358146,25.6408507339133,-0.6544576320347
"8_E04",2,"Jmjd5.4",65.69444444,43.664874592323,-0.159471396943717
"8_E05",2,"Kdm4a.3",67.91636626,52.3928510095665,0.060015889126178
"8_E06",2,"Kdm3a.3",72.66686802,70.1695411920184,0.529282957565452
"8_E07",2,"Kat5.2",66.86018384,48.2326023689875,-0.044316590474987
"8_E08",2,"Jmjd6.3",59.67235971,22.5319909895143,-0.754348778304801
"8_E09",2,"Kdm4c.3",67.0923913,49.1471851573006,-0.0213785263442774
"8_E10",2,"Kdm3b.3",59.57960028,22.257911418634,-0.763511798967738
"8_E11",2,"Kdm1a.3",78.80267215,87.1894830367957,1.1353938405983
"8_F02",2,"Kat2a.3",61.41439206,28.0193681766603,-0.582266237278466
"8_F03",2,"Kdm5a.3",56.94624773,15.3002366283961,-1.02364129554235
"8_F04",2,"Kdm3a.4",62.6984127,32.4400929856242,-0.455427298574795
"8_F05",2,"Kat5.3",65.69476082,43.6661056501832,-0.159440144094521
"8_F06",2,"Kat2b.3",63.94106814,36.9689991355367,-0.332674523211352
"8_F07",2,"Kdm4a.4",67.15955983,49.4118430648876,-0.014743442145408
"8_F08",2,"Kdm2a.3",60.94733355,26.4869820357567,-0.628403506318718
"8_F09",2,"Kdm1b.3",63.55404641,35.5353941204757,-0.370905548445073
"8_F10",2,"Kat2b.4",74.47456595,76.0481451280725,0.707852117433492
"8_F11",2,"Kdm4c.4",66.63533835,47.3478964096511,-0.0665274198304309
"8_G02",2,"Kdm3b.4",67.89554531,52.310941267989,0.0579591408788894
"8_G03",2,"Kdm1b.4",70.45454545,62.200234362907,0.310743910678341
"8_G04",2,"Jmjd6.4",64.92307692,40.6844720326139,-0.235669111014172
"8_G05",2,"Kdm5a.4",63.44397416,35.1312731742835,-0.381778775039565
"8_G06",2,"Kdm4d.4",67.70833333,51.5740509459877,0.0394658487026725
"8_G07",2,"Kat5.4",69.91552956,60.1603014309386,0.25749850223069
"8_G08",2,"Kat2a.4",58.06451613,18.0575044865952,-0.913175799409938
"8_G09",2,"Kdm2b.4",67.37739872,50.2702915726426,0.00677525681879653
"8_G10",2,"Kdm1a.4",65.21614658,41.8114690821622,-0.206718918561934
"8_G11",2,"Kdm2a.4",66.69238683,47.5722602063582,-0.0608920208092295
"10_B02",2,"Mll1.1",69.20270974,57.4202724952308,0.187084284079383
"10_B03",2,"Mta3.1",65.27001862,42.0193964435799,-0.20139729664517
"10_B04",2,"Mtf2.1",65.67411084,43.5857679790673,-0.161480003475171
"10_B05",2,"Mta2.1",71.93426043,67.6133588068243,0.456914051406861
"10_B06",2,"Mll3.1",50,4.36505130241081,-1.7098099306867
"10_B07",2,"Nap1l1.1",70.06026007,60.7110314569538,0.271795362977758
"10_B08",2,"Myst2.1",62.84046693,32.9463600226501,-0.441394807810809
"10_B09",2,"Msl3.1",76.09108159,80.7175743940916,0.867535787452602
"10_B10",2,"Mll2.1",49.72513743,4.11969764119901,-1.73696157886283
"10_B11",2,"Myst3.1",67.54617414,50.9353277074445,0.023447337068275
"10_C02",2,"Myst2.2",63.01369863,33.567989121219,-0.424282524492814
"10_C03",2,"Mll5.1",73.43220339,72.7372228304557,0.604884799980681
"10_C04",2,"Mll1.2",69.76341604,59.5792902001273,0.242472328321772
"10_C05",2,"Myst3.2",63.29463792,34.5856818505084,-0.396530601919542
"10_C06",2,"Myst1.1",70.04655975,60.6589887523015,0.270442009305265
"10_C07",2,"Mtf2.2",63.83886256,36.5885500289385,-0.342770659436073
"10_C08",2,"Mll3.2",79.72881356,89.0066250709437,1.22688052692908
"10_C09",2,"Myst4.1",69.75308642,59.5397570013397,0.241451941267861
"10_C10",2,"Mta3.2",70.11007621,60.9001035025647,0.276716332416313
"10_C11",2,"Mta1.1",28.81906826,0.00717321471919268,-3.80211812182022
"10_D02",2,"Mll2.2",45.83333333,1.69438997123718,-2.12140423212625
"10_D03",2,"Myst4.2",73.37909992,72.5626608282335,0.599639099431598
"10_D04",2,"Mta3.3",85.71428571,96.5478724465261,1.81814122126369
"10_D05",2,"Morf4l1.1",73.43684431,72.7524522538136,0.605343242274419
"10_D06",2,"Mll5.2",71.04018913,64.3785313361073,0.368595334958961
"10_D07",2,"Myst4.3",71.24183007,65.1182136547699,0.388513957784846
"10_D08",2,"Myst1.2",70.93443469,63.9883957119183,0.358148633001895
"10_D09",2,"Msl3.2",70.05882353,60.7055754426486,0.271653457775202
"10_D10",2,"Mll1.3",63.97163121,37.0830169993115,-0.329655422706608
"10_D11",2,"Nap1l1.2",54.29769392,9.93485534863639,-1.28527241259352
"10_E02",2,"Mta1.2",68.01444043,52.7785336698743,0.0697039137961257
"10_E03",2,"Mta2.2",66.80223691,48.0044961273417,-0.0500407407521476
"10_E04",2,"Mll1.4",72.494013,69.5747236929008,0.51220788368938
"10_E05",2,"Myst2.3",75.50578035,79.0948919542266,0.809718190296575
"10_E06",2,"Mtf2.3",78.47503374,86.4992682933372,1.1030288560269
"10_E07",2,"Morf4l1.2",66.90105475,48.393524647183,-0.0402792544020617
"10_E08",2,"Mll2.3",63.23278315,34.3606252957611,-0.402640778918379
"10_E09",2,"Myst3.3",63.59832636,35.6984271472919,-0.366531458427446
"10_E10",2,"Myst1.3",71.77419355,67.0430503119963,0.441102223661782
"10_E11",2,"Msl3.3",74.84018265,77.1552293626964,0.743968697460071
"10_F02",2,"Mll3.3",66.27740705,45.9424051231489,-0.101884815814989
"10_F03",2,"Nap1l1.3",74.94181536,77.457786426414,0.754008244078246
"10_F04",2,"Mtf2.4",70.24561404,61.413208900111,0.290105116035398
"10_F05",2,"Morf4l1.3",66.66666667,47.4710964101106,-0.0634327259163447
"10_F06",2,"Mll5.3",66.90879742,48.424013125821,-0.0395144130786912
"10_F07",2,"Myst2.4",67.05246914,48.9899006257761,-0.0253221423948407
"10_F08",2,"Mta2.3",57.68025078,17.0768040935893,-0.951134542171732
"10_F09",2,"Mta1.3",65.12226512,41.449668917384,-0.215992776301754
"10_F10",2,"Mll5.4",72.3313687,69.0102692285701,0.496141451612243
"10_F11",2,"Myst3.4",59.90566038,23.2297133504627,-0.731302724012671
"10_G02",2,"Myst1.4",61.89320388,29.633601150662,-0.534967945338569
"10_G03",2,"Mta1.4",40.66797642,0.424854511937948,-2.63165178429182
"10_G04",2,"Mll2.4",68.88959796,56.2044292397695,0.156154278257345
"10_G05",2,"Nap1l1.4",65.56377884,43.1569833996658,-0.172378888858394
"10_G06",2,"Myst4.4",66.87898089,48.3066091488307,-0.0424597683971438
"10_G07",2,"Morf4l1.4",63.21393998,34.2921746076358,-0.404502156851224
"10_G08",2,"Mll3.4",58.41654779,18.9863020658558,-0.878401185394005
"10_G09",2,"Mta3.4",65.29899607,42.1313319171968,-0.1985348278578
"10_G10",2,"Msl3.4",66.82080925,48.0775987948951,-0.0482061161196007
"10_G11",2,"Mta2.4",61.28170895,27.5797076604304,-0.595373024141566
"13_B02",2,"Prdm10.1",75.39556962,78.7805876098184,0.798831284283168
"13_B03",2,"Prdm5.1",73.9973262,74.5600562599107,0.660709118706303
"13_B04",2,"Prdm6.1",77.51724138,84.3372507863898,1.00841560554139
"13_B05",2,"Prdm4.1",81.28238342,91.6259969000366,1.38034624710972
"13_B06",2,"Prdm12.1",76.17554859,80.9452270953324,0.875879660052254
"13_B07",2,"Prkcd.1",82.7618165,93.6555878960967,1.5264885410142
"13_B08",2,"Prdm9.1",74.93811881,77.4468218301766,0.753643089138941
"13_B09",2,"Prdm15.1",81.34529148,91.7212085534424,1.3865604708673
"13_B10",2,"Prdm11.1",87.5,97.6953396790289,1.99453877930573
"13_B11",2,"Prkaa1.1",81.31416838,91.6742058964737,1.383486049125
"13_C02",2,"Prdm9.2",68.77348821,55.7520071025872,0.144684651520543
"13_C03",2,"Prdm13.1",71.80692012,67.1599814525007,0.444335040391434
"13_C04",2,"Prdm10.2",64.89778164,40.5875457646686,-0.238167845356489
"13_C05",2,"Prkaa1.2",70.73863636,63.2622495924285,0.338807158571117
"13_C06",2,"Prdm8.1",72.9303042,71.0657270104256,0.555305876860074
"13_C07",2,"Prdm6.2",65.87810746,44.3805146668572,-0.141328680378109
"13_C08",2,"Prdm12.2",71.05555556,64.4350952972058,0.3701132713629
"13_C09",2,"Prkaa2.1",71.87376726,67.3983018395268,0.450938376840118
"13_C10",2,"Prdm5.2",72.09677419,68.1881848443303,0.472967588399182
"13_C11",2,"Prdm2.1",77.13080169,83.4037078824189,0.970242075750954
"13_D02",2,"Prdm11.2",79.70479705,88.9619696137369,1.22450811285342
"13_D03",2,"Prkaa2.2",71.57016171,66.3103261945431,0.42094742144041
"13_D04",2,"Prdm5.3",73.1629393,71.8464539837842,0.578286184395648
"13_D05",2,"Prdm14.1",71.63865546,66.5570108841371,0.427713414359211
"13_D06",2,"Prdm13.2",75.85812357,80.0811554041728,0.844523581029418
"13_D07",2,"Prkaa2.3",73.10469314,71.6519354451728,0.572532475391433
"13_D08",2,"Prdm8.2",75.98152425,80.4198358983414,0.856713425023291
"13_D09",2,"Prdm15.2",77.60786455,84.5510705604575,1.01736760081832
"13_D10",2,"Prdm10.3",76.24200689,81.1231783090767,0.882444585862208
"13_D11",2,"Prkcd.2",79.53216374,88.6371505862354,1.20745494007475
"13_E02",2,"Prdm2.2",68.89495225,56.2252731715374,0.156683189117463
"13_E03",2,"Prdm4.2",70.68771139,63.0725949985599,0.333776655986427
"13_E04",2,"Prdm10.4",71.31398014,65.3815105408848,0.395641131617655
"13_E05",2,"Prdm9.3",65.07246377,41.2580365939288,-0.220912284745177
"13_E06",2,"Prdm6.3",71.06176266,64.4579346838274,0.37072642503964
"13_E07",2,"Prdm14.2",65.6206089,43.3777453524551,-0.166765065939734
"13_E08",2,"Prdm11.3",71.58203125,66.3531257734933,0.422119925845403
"13_E09",2,"Prkaa1.3",67.73318872,51.6719213872379,0.041921129552882
"13_E10",2,"Prdm8.3",76.82468021,82.6391883963088,0.940002590163248
"13_E11",2,"Prdm15.3",73.19644839,71.958068230026,0.581596300510701
"13_F02",2,"Prdm12.3",74.19678715,75.1878313007355,0.680412396381673
"13_F03",2,"Prkcd.3",82.65407555,93.5220801526679,1.51584560637031
"13_F04",2,"Prdm6.4",73.49848095,72.9543145963568,0.61143187181768
"13_F05",2,"Prdm14.3",69.05149051,56.8338802201789,0.172146450490674
"13_F06",2,"Prdm13.3",67.74193548,51.7063602134536,0.0427851575294844
"13_F07",2,"Prdm9.4",64.44855206,38.8763235039329,-0.282543925760848
"13_F08",2,"Prdm4.3",80.23302531,89.9143770880806,1.27668789081376
"13_F09",2,"Prdm2.3",72.79555846,70.6089141245047,0.541995337976182
"13_F10",2,"Prdm13.4",68.23863636,53.6591620744241,0.0918505779049546
"13_F11",2,"Prkaa1.4",74.25124792,75.3577914159039,0.685792174597531
"13_G02",2,"Prdm8.4",75.0499002,77.777047422164,0.764685149081545
"13_G03",2,"Prdm2.4",70.57182706,62.6398379574088,0.322329296830591
"13_G04",2,"Prdm11.4",73.1884058,71.9312989984584,0.580801832300261
"13_G05",2,"Prkcd.4",73.43829355,72.7572071454362,0.605486402016405
"13_G06",2,"Prkaa2.4",73.70441459,73.6232893383907,0.631774538849095
"13_G07",2,"Prdm14.4",90.12016021,98.7881930978817,2.25336510180939
"13_G08",2,"Prdm12.4",70.08997828,60.8238545957606,0.274731005987806
"13_G09",2,"Prdm5.4",81.70103093,92.2443515990225,1.42170135013932
"13_G10",2,"Prdm15.4",76.62337662,82.124426543568,0.920117291658359
"13_G11",2,"Prdm4.4",81.53390388,92.0017918695694,1.40519210021739
"control3_B02",3,"Bptf.1",48.27586207,20.0135106776487,-0.841138741698239
"control3_B03",3,"Bptf.2",61.64021164,76.4376987861975,0.720453168204638
"control3_B04",3,"Bptf.3",64.0600316,84.2118603502427,1.00320327535838
"control3_B05",3,"Bptf.4",64.04494382,84.1693006676595,1.00144030477287
"control3_B06",3,"Whsc1.1",55.39215686,49.6163465299799,-0.00961691459086891
"control3_B07",3,"Whsc1.2",57.43534483,59.0613984726157,0.229124655857507
"control3_B08",3,"Whsc1.3",56.4697083,54.6289581342191,0.116292363851344
"control3_B09",3,"Whsc1.4",54.6852123,46.3260958294852,-0.0922216758524261
"control3_B10",3,"Cd4.1",55.94059406,52.1718308795938,0.0544666451906184
"control3_B11",3,"Cd4.1",94.64544139,99.9997641930373,4.57703440263921
"control3_C02",3,"Mll2.1",34.13547237,0.632614944859473,-2.49340906302851
"control3_C03",3,"Mll2.2",25.20775623,0.0202663347654011,-3.53659109183662
"control3_C04",3,"Mll2.3",56.30472855,53.8642710876592,0.0970148792608387
"control3_C05",3,"Mll2.4",36.72354949,1.42259499981019,-2.19099851385603
"control3_C06",3,"Brd8.1",54.66666667,46.240020073986,-0.0943886878435724
"control3_C07",3,"Brd8.2",50.54021609,28.2120237409596,-0.576554453456813
"control3_C08",3,"Brd8.3",55.1694179,48.5783341833758,-0.0356434231114914
"control3_C09",3,"Brd8.4",55.18316446,48.642375491048,-0.034037170837667
"control3_C10",3,"Cd4.2",56.96887686,56.9310491826459,0.174619002262814
"control3_C11",3,"Cd4.2",97.72520473,99.9999603123781,4.93689729689898
"control3_D02",3,"Ncor1.1",46.191052,13.9017581659912,-1.08474375381976
"control3_D03",3,"Ncor1.2",25,0.0184816209990128,-3.56086690461004
"control3_D04",3,"Ncor1.3",45.78754579,12.8839820709185,-1.1318924781053
"control3_D05",3,"Ncor1.4",53.08988764,39.0263817233978,-0.278631502209921
"control3_D06",3,"Cxxcl.1",60.43115438,71.8765379780413,0.579177752896467
"control3_D07",3,"Cxxcl.2",60.96059113,73.925202806233,0.641041156070323
"control3_D08",3,"Cxxcl.3",57.8685259,61.0161819232551,0.279740815730604
"control3_D09",3,"Cxxcl.4",67.80155642,92.5121651914277,1.44039139730996
"control3_D10",3,"Cd4.3",57.61278195,59.8651322708216,0.249857753989755
"control3_D11",3,"Cd4.3",95.35175879,99.999841561517,4.65956588177229
"control3_E02",3,"Smarca4.1",69.17591125,94.5309484301395,1.60098143370662
"control3_E03",3,"Smarca4.2",54.34944238,44.7707462370067,-0.131455578551122
"control3_E04",3,"Smarca4.3",60.55240793,72.3525168992763,0.593345936820064
"control3_E05",3,"Smarca4.4",51.86125212,33.6441495061857,-0.422194589826112
"control3_E06",3,"Klf2.1",54.06471981,43.4580328755169,-0.164724721920197
"control3_E07",3,"Klf2.2",57.96721311,61.4578417715612,0.291272177428358
"control3_E08",3,"Klf2.3",59.46969697,67.9690597488498,0.4668337809502
"control3_E09",3,"Klf2.4",57.74826059,60.4760287566202,0.26568810525979
"control3_E10",3,"Cd4.4",57.61947701,59.8953794940755,0.250640055550901
"control3_E11",3,"Cd4.4",95.51820728,99.9998558718113,4.67901498507793
"control3_F02",3,"Runx3.1",53.57372827,41.2119616562453,-0.222095895330378
"control3_F03",3,"Runx3.2",89.68253968,99.9967942635069,3.99713134642343
"control3_F04",3,"Runx3.3",93.60119048,99.9995805657194,4.45501621055112
"control3_F05",3,"Empty",84.21052632,99.9607087296684,3.35773982578869
"control3_F06",3,"Sp140.1",54.54545455,45.677890486219,-0.108552030771916
"control3_F07",3,"Sp140.2",42.33425414,6.23426482457351,-1.53540125157232
"control3_F08",3,"Sp140.3",50.68618481,28.791082449636,-0.559498361721338
"control3_F09",3,"Sp140.4",59.02578797,66.0915903767917,0.414964088414683
"control3_F10",3,"Empty",24.13793103,0.0125323679751435,-3.6615975778298
"control3_F11",3,"Empty",29.41176471,0.116199863742231,-3.04536287327311
"control3_G02",3,"Smarce1.1",55.17241379,48.5922908748372,-0.0352933606140644
"control3_G03",3,"Smarce1.2",50.50200803,28.0613833268655,-0.581018972816814
"control3_G04",3,"Smarce1.3",50.08726003,26.4517012526053,-0.629481273062406
"control3_G05",3,"Smarce1.4",62.17105263,78.3033924593395,0.782480653424694
"control3_G06",3,"Wdr82.1",47.05882353,16.2718404238531,-0.983346750262326
"control3_G07",3,"Wdr82.2",42.13075061,5.94768742136377,-1.55918014664089
"control3_G08",3,"Wdr82.3",41.11948332,4.67375889754473,-1.67734428254155
"control3_G09",3,"Wdr82.4",38.06146572,2.09422336807034,-2.03466623969989
"control3_G10",3,"Empty",50,26.1191176765237,-0.639677396427195
"control3_G11",3,"Empty",33.33333333,0.48388543049695,-2.58713706893858
"21_B02",3,"Satb1.3",61.58685774,76.2454082327431,0.714218894088613
"21_B06",3,"Setd7.2",64.59405941,85.6698458775489,1.06560313278437
"21_B09",3,"Smarcd2.3",60.60365369,72.5524870290209,0.599333879878098
"21_B10",3,"Setd3.1",54.00645001,43.1902182332848,-0.171533407056353
"21_C03",3,"Smarca2.3",56.20578778,53.4049723990119,0.0854538896906175
"21_C04",3,"Scmh1.1",59.7873671,69.2852715561047,0.503952766982963
"21_C08",3,"Sirt2",58.33333333,63.0830005782188,0.334052439244262
"21_C11",3,"Ube2a.1",49.53398058,24.3800143125094,-0.694130638039734
"21_D02",3,"Setd3.2",60.51792829,72.2175703434353,0.589317074315507
"21_D05",3,"Smarcc1.2",60.74807481,73.112175102549,0.616209138298258
"21_D06",3,"Smarcb1.1",55.55555556,50.378025191159,0.00947582813275997
"21_D09",3,"Smyd1.1",56.27517319,53.727121606493,0.0935614069591356
"21_D10",3,"Scmh1.2",54.58155162,45.8452078892873,-0.104334175485511
"21_E02",3,"Ube2a.2",43.33333333,7.79988975102608,-1.41866126566545
"21_E04",3,"Scmh1.3",57.62677891,59.9283615631682,0.251493264897693
"21_E07",3,"Smarcc1.3",52.38095238,35.8874485367825,-0.361468871949637
"21_E08",3,"Setd3.3",55.8915537,51.9435315455325,0.0487363977862381
"21_E11",3,"Smyd1.2",57.26059655,58.2661021374826,0.208705742173148
"21_F02",3,"Smarca2.1",48.27660491,20.0159417961474,-0.841051942641668
"21_F05",3,"Smarcd2.1",68.08510638,92.9695037235421,1.47352352403787
"21_F06",3,"Smarcb1.2",49.71498371,25.0479733766554,-0.672980860267564
"21_F10",3,"Smarcc1.1",51.95652174,34.0513329277474,-0.41106256525041
"21_G04",3,"Setd7.1",51.1954993,30.8542398673936,-0.499986195939198
"21_G07",3,"Smarcd2.2",57.09815078,57.5237429422054,0.18972434701424
"21_G08",3,"Smarca2.2",52.7442371,37.4855699373807,-0.319019931447751
"21_G10",3,"Smyd1.3",57.88565796,61.0929577760634,0.281742655487627
"17_B02",3,"Smyd4.1",53.74669409,42.000321368157,-0.201885257784049
"17_B03",3,"Suv39h2.1",59.82425308,69.4365474284273,0.508262804493965
"17_B04",3,"Suv420h1.1",49.03581267,22.592320331608,-0.752340352919949
"17_B05",3,"Suv39h1.1",59.23149016,66.966919255761,0.438999891584212
"17_B06",3,"Sp100.1",55.07246377,48.1267660800734,-0.0469722786047312
"17_B07",3,"Tcea1.1",57.34109221,58.632886777052,0.218111465270998
"17_B08",3,"Suz12.1",55.21594684,48.7951130861074,-0.0302066290572964
"17_B09",3,"Ssrp1.1",59.6001666,68.5125030105978,0.4820788415219
"17_B10",3,"Smyd5.1",58.80121396,65.1259525542138,0.388723158741781
"17_B11",3,"Taf1.1",57.28463676,58.3757200829022,0.211514782542208
"17_C02",3,"Suz12.2",57.82962177,60.8416771435271,0.275194962275365
"17_C03",3,"Sp110.1",49.93702771,25.8804465856152,-0.647035556141365
"17_C04",3,"Smyd4.2",57.0561857,57.3315214921449,0.184820828957998
"17_C05",3,"Taf1.2",52.92665726,38.2964324845755,-0.297704577148829
"17_C06",3,"Suv420h2.1",55.97771023,52.344572145393,0.0588035798461354
"17_C07",3,"Suv420h1.2",60.76175869,73.1649067265273,0.617808066565748
"17_C08",3,"Sp100.2",54.88967584,47.2761230521223,-0.0683306059382692
"17_C09",3,"Taf3.1",52.51677852,36.4822456128552,-0.345597916145437
"17_C10",3,"Suv39h2.2",58.3143508,62.9992837533826,0.331834376545271
"17_C11",3,"Supt16h.1",46.32784959,14.2589074632269,-1.06875928643365
"17_D02",3,"Smyd5.2",50.64516129,28.6277759869595,-0.564291860769847
"17_D03",3,"Taf3.2",58.05675806,61.8573067383118,0.301735288166388
"17_D04",3,"Suv39h2.3",54.25971878,44.356387151753,-0.141939564109378
"17_D05",3,"Sp140.1",57.42971888,59.0358503780914,0.228467277212965
