"Position","Pool","shRNA","GeoMean","precentile","z"
"15_F08",3,"Setd8.3",59.05305255,35.7875610571072,-0.364143009802887
"15_F09",3,"Setd5.3",65.93095864,39.5422796761859,-0.265212723893151
"15_F10",3,"Setd1a.4",84.18501568,49.8942648995482,-0.00265038902710187
"15_F11",3,"Sfmbt2.4",20.1766738,17.7917036198908,-0.923332276789907
"15_G02",3,"Setmar.4",66.48248173,39.8481416703186,-0.257279737274033
"15_G03",3,"Setd5.4",82.41750473,48.8801614445928,-0.02807387712711
"15_G04",3,"Scml2.4",62.91910169,37.8837784180059,-0.308534610712156
"15_G05",3,"Sin3b.4",72.7283159,43.3511519975983,-0.16744103460822
"15_G06",3,"Sin3a.4",82.65424435,49.0159623955193,-0.0246686665897324
"15_G07",3,"Setd2.4",80.4245673,47.7376214690735,-0.0567398500511621
"15_G08",3,"Scml4.4",63.61269945,38.2638637471823,-0.298558053340587
"15_G09",3,"Setdb1.4",62.34991061,37.5727379507321,-0.316721729806955
"15_G10",3,"Setd4.4",46.43617667,29.2663114862033,-0.545621372805084
"15_G11",3,"Setd8.4",60.31176381,36.4657084347931,-0.346037984348897
"19_B02",3,"Wbp7.1",61.83682224,37.2930451871886,-0.324101879881243
"19_B03",3,"Arid1b.1",58.27973531,35.3731237573817,-0.375266234611577
"19_B04",3,"Brd7.2",66.0324973,39.5985429266248,-0.263752214177949
"19_B05",3,"Actb",92.16953066,54.4666441829174,0.1121971153566
"19_B06",3,"Wdr82.1",66.76485065,40.0049799669225,-0.253218204938162
"19_B07",3,"Eaf1.1",101.8346363,59.917716366004,0.251217865538578
"19_B08",3,"Cecr2.1",84.6319555,50.1507317988105,0.00377829487733996
"19_B09",3,"Zmynd11.1",65.84967522,39.4972556871261,-0.266381886698676
"19_B10",3,"Wdr5.1",144.4070893,80.6088103546414,0.863570650246166
"19_B11",3,"Chd7.2",73.58501803,43.836398047941,-0.155118419912505
"19_C02",3,"Cecr2.2",66.58907365,39.9073277077233,-0.255746542580288
"19_C03",3,"Whsc1.1",83.887092,49.723309512233,-0.00693565760390525
"19_C04",3,"Wbp7.2",67.11440401,40.1993583059686,-0.248190306418903
"19_C05",3,"Chd7.3",82.19355344,48.7517081861393,-0.0312951431431969
"19_C06",3,"Brdt.3",59.48481531,36.0196865758662,-0.357932629385789
"19_C07",3,"Brd7.3",70.37081238,42.0212123670706,-0.201350845852358
"19_C08",3,"Wdr82.2",129.2598577,74.0761941587817,0.645696208036534
"19_C09",3,"Clock.3",83.72047376,49.627702188758,-0.00933225765998076
"19_C10",3,"Arid1b.2",61.51143492,37.1160166853932,-0.328782179405222
"19_C11",3,"Zmynd8.1",121.7856226,70.4776525870666,0.538188457025706
"19_D02",3,"Wdr5.2",87.68708101,51.9031317719409,0.0477225471307792
"19_D03",3,"Dpy30.1",92.55300861,54.685245822266,0.117712977704407
"19_D04",3,"Arid1b.3",69.82912426,41.7168550371278,-0.209142368429763
"19_D05",3,"Whsc1l1.1",92.1861458,54.4761184969436,0.112436103869837
"19_D06",3,"Whsc1.2",163.4669374,87.2381980813913,1.1377233061934
"19_D07",3,"Dpy30.2",23.35377852,19.0071321011621,-0.877633502453375
"19_D08",3,"Cbx2.1",73.53194795,43.8063108225555,-0.155881768251222
"19_D09",3,"Zmynd11.2",61.63844815,37.1850866325591,-0.326955249087507
"19_D10",3,"Wbp7.3",70.04794536,41.8397449912039,-0.205994893936391
"19_D11",3,"Eaf1.2",76.47627846,45.4804727611628,-0.113531166868257
"19_E02",3,"Zmynd8.2",87.06394826,51.5458949681476,0.0387595429387259
"19_E03",3,"Actl6a",90.85382959,53.7156405477788,0.0932723610311387
"19_E04",3,"Wbp7.4",77.13716307,45.8574695713184,-0.104025148239171
"19_E05",3,"Cecr2.3",72.00098777,42.939967076893,-0.177902762190647
"19_E06",3,"Brdt.1",62.41227996,37.6067813824369,-0.315824622817303
"19_E07",3,"Whsc1l1.2",82.21338507,48.7630826454404,-0.0310098893464333
"19_E08",3,"Wdr5.3",145.125185,80.8913528431782,0.873899580589492
"19_E09",3,"Clock.1",82.98982494,49.2084806646246,-0.0198417493157778
"19_E10",3,"Cbx2.2",80.17075233,47.5922245211972,-0.0603906686610265
"19_E11",3,"Zmynd11.3",84.77955406,50.2354272411933,0.00590132004656911
"19_F02",3,"Wdr82.3",59.7164244,36.1444182801516,-0.354601215261611
"19_F03",3,"Eaf1.3",87.42096709,51.7505879066898,0.0438948231337277
"19_F04",3,"Brdt.2",96.52719094,56.9411756600812,0.174876740777001
"19_F05",3,"Whsc1l1.3",69.93837977,41.7782029079109,-0.20757086124428
"19_F06",3,"Whsc1.3",53.16016094,32.6750071267069,-0.448905064443325
"19_F07",3,"Chd7.1",48.51666202,30.3033329031559,-0.515696129887655
"19_F08",3,"Arid1a.1",70.10951816,41.8743387018266,-0.20510924434645
"19_F09",3,"Zmynd8.3",110.2048566,64.4909596325419,0.371613270269449
"19_F10",3,"Whsc1.4",63.37967468,38.1360400874126,-0.301909830293992
"19_F11",3,"Clock.2",74.10783288,44.1329872244342,-0.147598366292763
"19_G02",3,"Cbx2.3",55.338661,33.8130767530406,-0.417569999531123
"19_G03",3,"Zmynd8.4",72.32391078,43.1224353610097,-0.173257908758789
"19_G04",3,"Wdr5.4",86.1711086,51.0338283148655,0.0259171339730414
"19_G05",3,"Fbxo17.1",59.30886282,35.9250276956747,-0.360463491237412
"19_G06",3,"Dpy30.3",55.27957673,33.7820086284602,-0.418419854653799
"19_G07",3,"Whsc1l1.4",64.68380594,38.8530354917495,-0.283151493566597
"19_G08",3,"Wdr82.4",60.40974611,36.5186790201313,-0.344628628532424
"19_G09",3,"Brd7.1",54.96888656,33.6188214288159,-0.422888753610144
"19_G10",3,"Zmynd11.4",68.58402876,41.0191829677199,-0.227051547791636
"19_G11",3,"Arid1a.2",84.8596513,50.2813884566223,0.00705342110030431
"21_B02",3,"Satb1.3",93.37814887,55.1551274525211,0.129581613415516
"21_B06",3,"Setd7.2",112.9344017,65.9417699322754,0.410874445634889
"21_B09",3,"Smarcd2.3",152.3604488,83.5955424263085,0.97797002106949
"21_B10",3,"Setd3.1",95.15623413,56.1651305500665,0.155157200060911
"21_C03",3,"Smarca2.3",108.2499016,63.4386433251425,0.343493628250512
"21_C04",3,"Scmh1.1",89.69536081,53.053278056522,0.0766092013247951
"21_C08",3,"Sirt2",624.727723,99.9999999999996,7.77239682473764
"21_C11",3,"Ube2a.1",141.8245292,79.5718100916603,0.82642367473809
"21_D02",3,"Setd3.2",127.8911917,73.4345683548517,0.62600961782679
"21_D05",3,"Smarcc1.2",97.38934106,57.4278553882958,0.187277718160616
"21_D06",3,"Smarcb1.1",119.4455915,69.3055494730939,0.504529965221455
"21_D09",3,"Smyd1.1",92.26876026,54.5232232675644,0.113624412061477
"21_D10",3,"Scmh1.2",108.9646055,63.8245784439752,0.353773771689895
"21_E02",3,"Ube2a.2",79.50604756,47.2116077230251,-0.0699516356299234
"21_E04",3,"Scmh1.3",108.8585732,63.7674093886365,0.352248626446938
"21_E07",3,"Smarcc1.3",129.972294,74.4069836516222,0.655943734817098
"21_E08",3,"Setd3.3",81.43717532,48.3179707817439,-0.0421747193817072
"21_E11",3,"Smyd1.2",111.0882797,64.9629443389045,0.38432023351068
"21_F02",3,"Smarca2.1",110.3221591,64.5537606598043,0.37330052358624
"21_F05",3,"Smarcd2.1",93.33229816,55.1290358067087,0.128922106904362
"21_F06",3,"Smarcb1.2",86.07467794,50.9785111342623,0.0245300966044832
"21_F10",3,"Smarcc1.1",85.21906912,50.4876232985049,0.0122232078389386
"21_G04",3,"Setd7.1",115.5096942,67.2893409230237,0.447916885585708
"21_G07",3,"Smarcd2.2",112.3524869,65.6343541968454,0.402504311354805
"21_G08",3,"Smarca2.2",111.101854,64.9701788825905,0.384515483251292
"21_G10",3,"Smyd1.3",104.8129869,61.5643133341543,0.294057804401052
"control3_B02",3,"Bptf.1",91.69430827,54.1955565819139,0.105361621196282
"control3_B03",3,"Bptf.2",70.96957744,42.3581947251866,-0.192738341144758
"control3_B04",3,"Bptf.3",72.88430472,43.4394335030264,-0.16519732578763
"control3_B05",3,"Bptf.4",71.34873668,42.5718749105336,-0.187284598170125
"control3_B06",3,"Whsc1.1",59.04886761,35.7853136910806,-0.364203205057852
"control3_B07",3,"Whsc1.2",72.50303213,43.2237118193577,-0.170681466723065
"control3_B08",3,"Whsc1.3",77.98799376,46.3433641624942,-0.091786987042865
"control3_B09",3,"Whsc1.4",66.02658803,39.5952679654511,-0.263837211815743
"control3_B10",3,"Cd4.1",54.70282646,33.4793205653129,-0.426715703472173
"control3_B11",3,"Cd4.1",309.4718181,99.9397777394102,3.23782534347897
"control3_C02",3,"Mll2.1",66.48107266,39.8473594286849,-0.257300005026477
"control3_C03",3,"Mll2.2",61.01024089,36.8438734693746,-0.335991243913422
"control3_C04",3,"Mll2.3",51.49485336,31.8157073710866,-0.472858481785935
"control3_C05",3,"Mll2.4",45.36431942,28.7385566975026,-0.561038731345512
"control3_C06",3,"Brd8.1",78.76136852,46.7855007203619,-0.0806629348791673
"control3_C07",3,"Brd8.2",65.17696848,39.1251777715781,-0.276057952241119
"control3_C08",3,"Brd8.3",70.73294787,42.2249523944231,-0.196141968747181
"control3_C09",3,"Brd8.4",74.24253731,44.2094581212567,-0.145660807448715
"control3_C10",3,"Cd4.2",73.03220758,43.5231690125362,-0.163069923634242
"control3_C11",3,"Cd4.2",586.5997207,99.9999999999747,7.22397203973072
"control3_D02",3,"Ncor1.1",62.4130184,37.6071845073488,-0.315814001259031
"control3_D03",3,"Ncor1.2",167.3680285,88.3728886131003,1.19383574111658
"control3_D04",3,"Ncor1.3",76.25010118,45.3515432853376,-0.116784451034091
"control3_D05",3,"Ncor1.4",74.18200655,44.1750924846652,-0.146531468564871
"control3_D06",3,"Cxxcl.1",66.13352024,39.6545419259672,-0.262299122465608
"control3_D07",3,"Cxxcl.2",124.706141,71.9108960130785,0.580196550264537
"control3_D08",3,"Cxxcl.3",111.3800427,65.1183220638344,0.388516888223638
"control3_D09",3,"Cxxcl.4",113.5879629,66.2857760583629,0.420275125947974
"control3_D10",3,"Cd4.3",69.69827084,41.6434063057252,-0.211024535194396
"control3_D11",3,"Cd4.3",341.085458,99.9888991215984,3.69254897491989
"control3_E02",3,"Smarca4.1",66.36672978,39.7838958923252,-0.258944687821229
"control3_E03",3,"Smarca4.2",82.74525062,49.0681694447692,-0.0233596524518732
"control3_E04",3,"Smarca4.3",62.17092992,37.4750976459599,-0.319296148620228
"control3_E05",3,"Smarca4.4",63.14042245,38.0049349344013,-0.30535118166005
"control3_E06",3,"Klf2.1",70.03816106,41.8342484163284,-0.206135629151988
"control3_E07",3,"Klf2.2",66.68725166,39.9618623915295,-0.254334371714293
"control3_E08",3,"Klf2.3",109.037179,63.863689868465,0.354817652925044
"control3_E09",3,"Klf2.4",63.39131794,38.1424238362087,-0.301742356207308
"control3_E10",3,"Cd4.4",103.939858,61.0836118259244,0.28149891066468
"control3_E11",3,"Cd4.4",537.5464924,99.999999996447,6.51840121090387
"control3_F02",3,"Runx3.1",104.0820716,61.1620254958215,0.283544479755644
"control3_F03",3,"Runx3.2",524.3658432,99.9999999876473,6.32881365667312
"control3_F04",3,"Runx3.3",693.6513577,100,8.76377920152278
"control3_F05",3,"Empty",698.4560793,100,8.83288925847686
"control3_F06",3,"Sp140.1",57.5003235,34.9571671334236,-0.386477122372437
"control3_F07",3,"Sp140.2",72.03228644,42.9576459170829,-0.177452569016856
"control3_F08",3,"Sp140.3",81.54131199,48.3776762472072,-0.0406768404630394
"control3_F09",3,"Sp140.4",83.52031166,49.5128499166746,-0.0122113452081641
"control3_F10",3,"Empty",34.28980601,23.5660274944609,-0.720332092380993
"control3_F11",3,"Empty",259.0818418,99.401499176971,2.51302702592244
"control3_G02",3,"Smarce1.1",232.4036409,98.338501406164,2.12929366171851
"control3_G03",3,"Smarce1.2",61.58803072,37.1576646224956,-0.327680442293036
"control3_G04",3,"Smarce1.3",83.76462838,49.6530383950263,-0.00869714733371636
"control3_G05",3,"Smarce1.4",75.53354099,44.943407061215,-0.127091294939869
"control3_G06",3,"Wdr82.1",62.94687325,37.8989747609791,-0.308135150711538
"control3_G07",3,"Wdr82.2",87.89054729,52.0197455982282,0.0506491612761303
"control3_G08",3,"Wdr82.3",86.29818651,51.1067231513019,0.0277449946336267
"control3_G09",3,"Wdr82.4",47.38533218,29.7373757699868,-0.531968929060087
"control3_G10",3,"Empty",9.900986681,14.2054254838167,-1.07113549644708
"control3_G11",3,"Empty",6.890920639,13.2547031565124,-1.11443162323997
"16_B02",3,"Sirt1.1",94.10500526,55.5684446119883,0.140036555593713
"16_B03",3,"Smarca5.1",97.80269898,57.6607980492135,0.193223367413971
"16_B04",3,"Smarcc2.1",90.34624807,53.4255431796831,0.0859714202740226
"16_B05",3,"Smarca4.1",107.7897317,63.1894300475686,0.336874645790103
"16_B06",3,"Sirt4.1",68.70127677,41.0847638193155,-0.225365078247
"16_B07",3,"Smyd3.1",59.41055379,35.9797248868909,-0.359000790728726
"16_B08",3,"Smarcd3.1",48.68886139,30.3898980196429,-0.513219252087252
"16_B09",3,"Sirt7.1",69.54188629,41.5556650925524,-0.213273936108122
"16_B10",3,"Sirt3.1",55.43183881,33.8620945935273,-0.416229750440321
"16_B11",3,"Smarce1.1",55.6472173,33.9755028312193,-0.413131793690739
"16_C02",3,"Smarcd3.2",76.10295128,45.2676885726376,-0.118901022776725
"16_C03",3,"Sirt5.1",72.36484235,43.1455743950537,-0.172669158073646
"16_C04",3,"Sirt1.2",81.65591903,48.4433889689442,-0.039028358049045
"16_C05",3,"Smarce1.2",60.13945868,36.372620600205,-0.348516383377839
"16_C06",3,"Smarcd1.1",61.19847378,36.9460054710163,-0.333283743493725
"16_C07",3,"Smarcc2.2",56.18538211,34.2595081234999,-0.405390949628145
"16_C08",3,"Sirt4.2",48.11773887,30.1032182594357,-0.521434152589491
"16_C09",3,"Smyd2.1",57.60808951,35.0145735856219,-0.384927039826798
"16_C10",3,"Smarca5.2",58.10644788,35.2804905079061,-0.377758762827306
"16_C11",3,"Smarca1.1",49.39565102,30.7463523982777,-0.503052945763937
"16_D02",3,"Sirt3.2",85.99000905,50.9299395050263,0.0233122379443397
"16_D03",3,"Smyd2.2",69.30133084,41.4207812035657,-0.216734032703545
"16_D04",3,"Smarca5.3",97.65346926,57.5767319505172,0.191076879998666
"16_D05",3,"Sirt6.1",72.08594527,42.9879580255035,-0.176680752227848
"16_D06",3,"Sirt5.2",65.02086408,39.0389762523339,-0.278303323538965
"16_D07",3,"Smyd2.3",201.9340987,95.4584127286785,1.69102647953534
"16_D08",3,"Smarcd1.2",57.24250299,34.8199670835245,-0.39018555578719
"16_D09",3,"Sirt7.2",144.9686396,80.8299745303017,0.871647866044804
"16_D10",3,"Sirt1.3",81.32932155,48.2561381408445,-0.0437260642478512
"16_D11",3,"Smyd3.2",51.44022319,31.787680033485,-0.473644270115505
"16_E02",3,"Smarca1.2",88.473444,52.3537255050741,0.0590334191333271
"16_E03",3,"Smarca4.2",77.65857713,46.1551713147515,-0.096525243274177
"16_E04",3,"Sirt1.4",85.98909766,50.9294166643078,0.0232991287113703
"16_E05",3,"Smarcd3.3",50.59503205,31.3554021550562,-0.485801313267074
"16_E06",3,"Smarcc2.3",54.99303444,33.6314938757127,-0.422541415824305
"16_E07",3,"Sirt6.2",47.49649376,29.7927709050698,-0.530370005383655
"16_E08",3,"Sirt3.3",43.09847482,27.6379758490696,-0.593630140877978
"16_E09",3,"Smarce1.3",67.7385088,40.5470087057795,-0.239213320617642
"16_E10",3,"Smarcd1.3",44.72776328,28.4272786339872,-0.570194814621985
"16_E11",3,"Sirt7.3",24.5912561,19.4940305380983,-0.85983389757446
"16_F02",3,"Sirt4.3",94.97466431,56.0621662426375,0.152545539772136
"16_F03",3,"Smyd3.3",88.50427291,52.3713850217624,0.0594768553827722
"16_F04",3,"Smarcc2.4",88.80086064,52.5412530703245,0.0637429079491019
"16_F05",3,"Sirt6.3",86.32158697,51.1201458020555,0.0280815816948525
"16_F06",3,"Sirt5.3",83.76870865,49.6553796875374,-0.00863845762897109
"16_F07",3,"Smarcd3.4",69.3393274,41.442079892551,-0.216187498555623
"16_F08",3,"Smarca4.3",55.51890242,33.9079206709997,-0.414977446655285
"16_F09",3,"Smarca1.3",57.49292874,34.953229238341,-0.386583486971118
"16_F10",3,"Sirt5.4",66.40571995,39.8055335126675,-0.258383861805972
"16_F11",3,"Smarce1.4",67.60301961,40.4714715875092,-0.241162167276637
"16_G02",3,"Smarcd1.4",56.93309138,34.6555746960784,-0.394636064218179
"16_G03",3,"Smarca1.4",71.40486762,42.6035269456429,-0.186477223095514
"16_G04",3,"Sirt3.4",60.04522445,36.3217445290907,-0.349871827781179
"16_G05",3,"Smyd3.4",66.90538011,40.0830955998448,-0.251196860145921
"16_G06",3,"Smyd2.4",60.81848867,36.7399274301882,-0.338749365600488
"16_G07",3,"Sirt6.4",72.49652917,43.2200342172918,-0.170775003867021
"16_G08",3,"Sirt4.4",73.94774141,44.0421327160876,-0.149901086727087
"16_G09",3,"Smarca5.4",204.938475,95.8562313751245,1.73424076633283
"16_G10",3,"Sirt7.4",58.32169816,35.395568649335,-0.374662650222118
"16_G11",3,"Smarca4.4",57.21918039,34.8075656442892,-0.390521022927329
