shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,q3minusOther_nbPctg
Ube2b.2,31.904304002903157,64.82144333605714,41.038491526422334,49.21183821022945,24.103232089538828
Ube2b.3,82.1638426244103,70.27387469554095,89.25839073063572,87.90417126875958,-16.168260179060923
Ube2b.4,95.59628921035363,90.68708612161316,94.17238153843486,92.9637635572925,-3.5570586470805097
Ube2e1.1,46.20234904638434,43.998537691302644,54.162813995287664,55.08849131800001,-7.819347095254692
Ube2e1.3,84.65038970557262,79.41442278935513,92.87522522791114,92.5238409592904,-10.602062508236259
Ube2e1.4,24.075203873212264,28.474365917514948,25.527643104248636,28.182065306483178,2.546061822866921
Ube2i.1,45.15449491373417,55.421321995507114,57.781406467070326,67.53180337685924,-1.4012462570474682
Ube2i.2,16.603034458829526,14.821321381245923,31.656182232841967,14.673583781398214,-6.15627877644398
Ube2i.3,50.63973014675434,53.99709052620917,36.18391300074234,36.89138618504265,12.758747415362727
Ube2i.4,78.09352518116053,76.90780111245834,77.25102011359823,87.16614880860102,-3.929096921994926
Uhrf1.1,78.99311765773814,81.13158104172999,88.45447606164839,88.12170123800546,-4.058183944067352
Uhrf1.2,67.13293000998206,75.30067345607412,66.00942001882673,68.74881569491644,8.003618214832372
Uhrf1.3,60.95753737871833,84.0780453250381,71.17243500675863,78.69815425308985,13.802003112182504
Uhrf1.4,28.11322654562249,32.876260865227046,53.76321786108018,48.83302417840179,-10.693561996474443
Usp22.1,80.83834301498327,72.80882353316997,68.57879400131736,73.44347046417758,-1.4780456269894415
Usp22.2,87.31264566298093,75.00059427598397,82.23025213408106,79.44230517358946,-7.994473380899834
Usp22.3,71.85949324846136,78.59997221226511,76.00250909746413,76.84899598404591,3.6963061022746473
Usp22.4,66.41082176734062,74.67500344584708,58.55301973952176,78.87144447825062,6.729908117476086
Usp27x.1,96.23037355532924,91.5320658707974,94.30094614834205,91.88278352546865,-2.6059685389159313
Usp27x.2,75.8349080291618,83.89206891260538,65.29002291542984,78.77753213008127,10.591247887714417
Usp27x.3,61.44686486951221,62.51260838054898,71.30470645854588,74.27244231979836,-6.495396168736491
Usp27x.4,81.91591756441684,83.7305857356145,87.18539958175202,87.35761036936091,-1.7557234362287772
Usp51.1,84.53679540946398,73.5075886396463,88.04896509474602,87.03006023834455,-13.031018274538553
Usp51.2,82.51355710685606,85.80535156336205,81.35161722389667,79.16809065094243,4.794263236130334
Usp51.3,88.10997816224075,76.24485890504457,80.97914199302349,84.79606875536099,-8.383537398497182
Usp51.4,58.82188741986931,50.92314549606195,44.10849795260921,68.59026663960674,-6.250405174633137
Wbp7.1,50.82142019291543,40.55930265335114,35.99270090064959,46.76414164512208,-3.9667849262112256
Wbp7.2,46.53238494687963,67.44375026988389,63.62118922630495,75.90228267108304,5.425131321794687
Wbp7.3,39.010543373633276,14.821321381245923,36.73581447253134,48.45870825840605,-26.580367320277638
Wbp7.4,71.47877352048604,38.95446455367813,53.13119788702389,48.56056461591424,-18.769047454129932
Wdr5.1,46.480106635230094,50.76739044953257,58.321868059423146,61.86575254630971,-4.788518630788417
Wdr5.2,7.706663455745143,14.821321381245923,18.304939613512648,23.516310479154857,-1.6879831348916277
Wdr5.3,38.650050933431956,34.13537352635044,35.59002956619921,69.89724370400276,-13.910401208194195
Wdr5.4,68.62722565883203,68.95311936878764,53.43230516446773,59.27609744850787,8.507909944851768
Wdr82.1,7.706663455745143,14.821321381245923,8.618648979036534,14.673583781398214,4.488355975852626
Wdr82.2,95.34499819346537,93.54608219868183,94.41017965589684,87.50991021669549,1.124386176662611
Wdr82.3,59.44373592851298,85.35432476450214,80.52561302459097,85.48643285261905,10.202397495927798
Wdr82.4,68.18722843553566,65.11482986791565,73.07991746613176,57.44996250531366,-1.1242062677447109
Whsc1.1,65.9802166891964,64.57977605772753,68.627037466312,60.02057953742853,-0.29616850658479166
Whsc1.2,14.69683632670457,14.821321381245923,20.619512451870868,14.673583781398214,-1.8419894720786267
Whsc1.3,66.0325139081762,74.04058329191379,72.09775628414653,77.00451679587523,2.3289876291811424
Whsc1.4,81.17965163359095,71.55420921822653,67.18462912148136,41.424777199285586,8.291189900107234
Whsc1l1.2,84.00563948097198,79.4989430072155,85.22326977035007,75.16700320966096,-1.9663611464455073
Whsc1l1.3,40.08721902050444,76.57983301066469,62.967789022643416,42.78926715736539,27.96507461049361
Whsc1l1.4,93.8299183405024,95.84940069826914,93.29175900751969,91.33570980846261,3.030271646107579
Zmynd11.1,70.2586611643653,53.78644928281734,69.65636726889474,66.62493022037944,-15.06020360172915
Zmynd11.2,65.61786521186582,36.72306099326368,71.44751266226743,75.97748525896387,-34.29122671776869
Zmynd11.4,82.11861793434329,73.61537879676678,82.82137408039758,85.79522629145995,-9.963027305300173
Zmynd8.1,52.54890516058154,60.20841307438,54.787688598318354,36.56939181537862,12.239751216287154
Zmynd8.2,62.5413851118956,47.20086964050637,20.619512451870868,14.673583781398214,14.589375858784813
Zmynd8.3,56.09192084553186,41.22739518969275,53.83347125800076,65.4286331149046,-17.22394654978632
Zmynd8.4,34.793707698368635,47.20086964050637,17.12382640204204,27.158149790131574,20.842308343658953
