shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Hells.1,94.12386522317395,79.11067818093488,15.013187042239068
Hells.2,96.15419230891925,63.98985680276251,32.16433550615674
Hells.3,1.5618746079051187,0.8820449173332922,0.6798296905718265
Hes1,13.512759818670062,48.54539353922975,-35.03263372055969
Hes1.2,76.55318052841405,3.4908081386129157,73.06237238980113
Hes1.3,5.575555284470761,3.0299116268534187,2.5456436576173425
Hes6,79.82919039561033,71.80190065694246,8.02728973866786
Hes6.3,37.20965212695603,67.58998502346651,-30.38033289651048
Hira.1,65.50571965197548,73.65631260871818,-8.150592956742699
Hira.2,90.99743969887484,61.38868975056677,29.608749948308073
Hira.3,46.26518869612059,89.13631439458158,-42.871125698460986
Hira.4,91.28511067649143,82.26714975733167,9.017960919159762
Hltf.1,1.5618746079051187,0.8820449173332922,0.6798296905718265
Hltf.2,39.1890278410252,65.64051537986884,-26.451487538843644
Hltf.3,99.74878380070749,99.55375335247054,0.19503044823694893
Hltf.4,51.74869702847883,66.10225976118019,-14.353562732701363
Id2,15.542534686116827,0.8820449173332922,14.660489768783535
Id2.2,51.77096866945888,0.8820449173332922,50.88892375212559
Id2.3,1.5618746079051187,0.8820449173332922,0.6798296905718265
Id2.4,57.33149753623048,6.730592605802181,50.6009049304283
Id2.5,60.4390446043652,0.8820449173332922,59.55699968703191
Id3,20.73346917955581,6.0396133283381515,14.69385585121766
Id3.2,34.66966441671154,5.148453791038321,29.52121062567322
Id3.3,78.76657989458103,80.78224533934684,-2.0156654447658156
Id3.4,48.42227364571058,3.4908081386129157,44.93146550709767
Id3.5,9.225987018448546,2.389141929508381,6.836845088940165
Ing2.1,60.08293462960148,67.69366195628393,-7.610727326682451
Ing2.2,74.4870812711261,87.30355652271098,-12.816475251584876
Ing2.3,28.32516226610545,56.8784744515379,-28.553312185432446
Ing2.4,53.889324582005294,48.595770401225565,5.293554180779729
Ing3.1,44.12963354851864,70.98489462854153,-26.855261080022885
Ing3.2,44.35147880383935,66.81638475702017,-22.464905953180825
Ing3.3,53.564414672330486,70.88131765066922,-17.31690297833873
Ing3.4,40.340446798645615,78.50333132818065,-38.162884529535035
Ing4.1,51.67800021263393,79.39973733260894,-27.721737119975003
Ing4.2,44.24109931807223,51.0442604334102,-6.803161115337971
Ing4.3,88.41011242134503,87.84846242490653,0.5616499964385042
Ing4.4,36.634680925525714,42.15047855978876,-5.515797634263045
Ing5.1,21.64311347268746,4.1793676374271245,17.463745835260337
Ing5.2,87.07351150250857,79.13597249476733,7.937539007741236
Ing5.3,75.60658008163365,64.54179850634137,11.064781575292287
Ing5.4,3.9386433921283452,3.0299116268534187,0.9087317652749265
Ino80.1,70.56212030656795,47.414617932722635,23.147502373845313
Ino80.2,92.4565460108256,72.02320526535932,20.433340745466282
Ino80.3,74.2443883484812,54.95130215306476,19.293086195416436
Ino80.4,78.39154320845476,38.89627640096643,39.495266807488335
Iws1.1,1.5618746079051187,0.8820449173332922,0.6798296905718265
Iws1.2,1.5618746079051187,0.8820449173332922,0.6798296905718265
Iws1.3,4.907355641777511,0.8820449173332922,4.025310724444219
Jarid2.1,89.50092727567501,72.37680577621327,17.124121499461737
Jarid2.2,99.64208067024205,99.32326750537464,0.3188131648674073
Jarid2.3,72.05716791022698,34.416774468903725,37.640393441323255
Jarid2.4,84.6080186256011,82.47161358693926,2.1364050386618487
Jhdm1d.1,79.24092814526232,79.46581519009277,-0.22488704483045296
Jhdm1d.2,65.37644879032102,78.83491736006711,-13.458468569746088
Jhdm1d.3,66.88341248217634,32.20919577473919,34.67421670743715
Jhdm1d.4,44.803628608043056,18.385621672677274,26.41800693536578
Jmjd1c.2,96.72024707437276,99.0012436387089,-2.280996564336135
Jmjd1c.3,35.855353295695096,38.86114326729556,-3.005789971600464
Jmjd1c.4,70.69110586453264,99.06215132767502,-28.37104546314238
Jmjd4.1,28.372562100821895,50.01277346497927,-21.640211364157373
Jmjd4.2,85.08205981886523,28.040215745964993,57.04184407290024
Jmjd4.3,55.38002923590383,69.20358413325143,-13.823554897347599
Jmjd4.4,12.01680173197258,12.102931233718973,-0.08612950174639344
Klf12,1.5618746079051187,0.8820449173332922,0.6798296905718265
Klf12.4,44.09045526767436,26.65253736981445,17.437917897859908
Klf12.5,76.93145155149172,64.499166795038,12.432284756453726
Klf2,53.202771674050055,53.19783470636394,0.004936967686113292
Klf2.2,23.06966497123833,34.28143542114682,-11.211770449908489
Klf2.3,77.32852601129821,0.8820449173332922,76.44648109396492
Klf2.4,44.1519825186744,6.8543607040635255,37.29762181461088
Klf2.5,3.9386433921283452,0.8820449173332922,3.056598474795053
Klf2.6,76.69572217763374,62.440847635310405,14.254874542323336
Klf2.7,1.5618746079051187,0.8820449173332922,0.6798296905718265
Ms4a1,61.71769802248438,83.19096659251922,-21.47326857003484
Ms4a1.2,65.47437281841917,69.91300172898886,-4.43862891056969
Nfatc3.2,98.79954995479383,99.27961262326835,-0.48006266847451684
Nfatc3.3,27.182684276777337,57.091488678534695,-29.908804401757358
Nfatc3.7,3.9386433921283452,3.862606813756577,0.07603657837176803
Nfatc3.8,1.5618746079051187,3.0299116268534187,-1.4680370189483
Runx3,1.5618746079051187,3.0299116268534187,-1.4680370189483
Runx3.2,26.205182994812887,37.43838704033516,-11.233204045522271
Runx3.3,52.16337712364454,72.57117395850494,-20.407796834860406
Tbx21,84.42369167861602,91.56221646420133,-7.138524785585304
Tbx21.3,11.685746527029254,26.064597940281566,-14.378851413252312
Tbx21.4,6.9289229983117036,0.8820449173332922,6.046878080978411
