shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,q3minusOther_nbPctg
Ehmt2.2,81.8954092377973,85.79274976818806,80.281845328284,69.21214121260365,8.662951175293074
Ehmt2.3,89.67713397429901,82.53854024933742,94.67635504970113,95.41702846786346,-10.718298914617108
Ehmt2.4,62.67087806872512,72.52536039120766,56.60248042836729,79.74705694832502,6.185221909401832
Elp3.1,3.9386433921283452,32.66596647177167,40.34633778476405,25.711158422988312,9.3339199384781
Elp3.2,45.075770326451156,32.66596647177167,33.73391689331029,47.00130039723982,-9.271029400562092
Elp3.4,37.66693589863158,64.33682622655769,60.799171652043626,54.889921147525534,13.218149993824113
Elp4.1,74.07449746334093,76.79339481817682,60.94379224372042,50.563442988026765,14.93281725314744
Elp4.2,38.20625914386502,84.90382624767827,70.1670073766323,40.383174140817076,35.31834602724013
Elp4.3,64.76649853093413,82.8819535656834,95.64531653876365,66.75624365169199,7.159267325220142
Ep300.2,48.83284127457006,67.80176492362273,19.30427616397378,11.73831887110796,41.17661948707213
Ep300.3,42.045242544837684,67.64919684732898,42.810976680755815,59.892628895025844,19.399580807122526
Ep400.1,67.32529639986092,81.87312439423103,89.20441380605833,71.53477876817188,5.851628069533987
Ep400.2,59.88772344308351,32.66596647177167,36.23163051254124,74.1703364863625,-24.097263675557407
Ep400.3,17.065667049265222,79.22767555816219,67.52502932028229,49.644012852644565,34.48277248409817
Ep400.4,1.5618746079051187,69.01602019052298,19.078626489954104,5.52956285955675,60.29266553805099
Epc1.1,18.501453393557217,32.66596647177167,22.850434944756636,22.14559428545394,11.500138930515735
Epc1.2,59.80427274247785,63.04287461227561,59.67094809518396,36.55647731660783,11.0323085608524
Epc1.3,92.31950339658842,89.31158156429251,49.20551699163431,70.62270912742174,18.595671725744353
Epc1.4,33.11884065136909,32.66596647177167,7.894736218304876,14.768289607939092,14.072010979233983
Epc2.1,60.158130770498005,60.15197874232152,55.029730573764866,35.19166777847831,10.025469034741121
Epc2.2,54.25165897709293,32.66596647177167,30.5195664321002,66.96481705145247,-17.91271434844353
Epc2.3,78.13543566262672,76.00431599368059,61.62192620036255,48.91156625951296,13.114673286179851
Epc2.4,72.74168182545175,79.41907838914035,94.76938405001303,92.16236723862946,-7.13873264889105
Ercc5.1,64.09729531578384,68.63973604339934,78.9258277461594,56.13343621164678,2.254216285535989
Ercc5.2,55.13514446124849,62.25010787681337,46.089411468643654,40.95061945406944,14.858382748826173
Ercc5.3,23.56056268615461,32.66596647177167,9.910041209770602,46.17847210535764,6.116274471344052
Ercc5.4,38.5816591296227,32.66596647177167,30.690627561984325,27.228104391049392,0.49916944421952536
Ezh1.2,99.6030156822222,84.08027995459294,99.8361499804451,95.64303582913698,-14.280453876008494
Ezh1.3,64.99647496730302,78.37143539173267,50.019674160072356,38.708920331968976,27.129745571951226
Ezh1.4,85.51952279557997,71.60101899381276,92.59773775758514,88.14838255986362,-17.154195377196814
Ezh2.1,24.188933201594118,54.70441400416925,9.464497456084668,28.509166601337764,33.98354825116374
Ezh2.2,7.8655695016549885,32.66596647177167,5.652512257869165,19.743356905186396,21.57882025020148
Ezh2.3,33.41464059023347,32.66596647177167,2.2439267978366644,3.0299116268534187,19.769806800130482
Ezh2.4,81.21708925654013,82.35939704850989,86.56101048611693,81.26604533633007,-0.655317977819152
Fbxl19.1,45.58266018241072,67.49168930591924,62.35841316856474,77.80682460017252,5.575723322203238
Fbxl19.2,55.041260261730486,87.48610726477617,47.1076575058767,58.04872424165739,34.086893261687976
Fbxl19.3,8.605144798863547,32.66596647177167,9.910041209770602,31.52190110220321,15.98693743482588
Fbxl19.4,15.780649635643174,32.66596647177167,7.253883943267322,2.389141929508381,24.19140796896538
Fbxo17.1,1.5618746079051187,32.66596647177167,1.6833037089729583,0.8820449173332922,31.290225393701213
Fbxo17.2,3.9386433921283452,32.66596647177167,0.4710680874199508,0.8820449173332922,30.90204767281114
Fbxo17.3,1.5618746079051187,51.89902090356375,2.2439267978366644,2.389141929508381,49.834039791813694
Fbxo44.1,23.656035290203473,64.33682622655769,39.440719596144554,46.41332820102368,27.83346519743379
Fbxo44.2,53.503433066095575,68.23679053291838,33.595895013002455,34.46204393321608,27.71633319548034
Fbxo44.3,1.5618746079051187,32.66596647177167,6.423843185811499,0.8820449173332922,29.710045568088365
Fbxo44.4,28.245760177839312,32.66596647177167,10.52992033919231,22.48070781517045,12.247170361037643
Fbxw9.1,56.05205835172843,51.89902090356375,45.29005926169879,75.8461052107267,-7.163720037820887
Fbxw9.2,27.92297470339121,32.66596647177167,21.955717831542547,28.928381679577285,6.396941733601324
Fbxw9.3,3.9386433921283452,32.66596647177167,0.4710680874199508,0.8820449173332922,30.90204767281114
Fbxw9.4,4.907355641777511,32.66596647177167,7.085506525587713,0.8820449173332922,28.374330776872164
Fkbp1a.1,88.51800685482702,77.9605588783745,89.52364831921878,62.917150359970286,-2.3590429662975367
Fkbp1a.3,60.69499405182574,63.04287461227561,64.73732368350767,32.017809099064074,10.559499000809787
Fkbp1a.4,67.46372420387435,78.42089750329144,89.27283646980783,88.35570068916778,-3.2765229509918754
Fkbp2.1,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Fkbp2.2,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Fkbp2.3,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Fkbp5.1,12.813078693701385,51.89902090356375,5.652512257869165,10.332219536382931,42.29975074091259
Fkbp5.2,5.575555284470761,32.66596647177167,0.4710680874199508,3.4908081386129157,29.486822634937127
Fkbp5.3,3.9386433921283452,32.66596647177167,0.4710680874199508,0.8820449173332922,30.90204767281114
Fosb,38.72810143808768,32.66596647177167,1.6833037089729583,2.389141929508381,18.39911744624866
Fosb.2,88.2612449236723,32.66596647177167,67.65353439420541,0.8820449173332922,-19.59964160663199
Gadd45a.1,41.0614936781405,56.40879181807528,9.855535104608464,67.32108567344643,16.996086999343476
Gadd45a.2,3.9386433921283452,32.66596647177167,2.2439267978366644,4.708642946880682,29.035562092823106
Gadd45a.3,49.39913924349302,51.89902090356375,30.36802421869823,30.83627126082764,15.031209329224119
Gadd45a.4,1.5618746079051187,82.41111624660714,12.130116350339343,7.926530473308156,75.2049424360896
Gadd45b.1,35.855353295695096,76.95204923746097,49.419035641059644,40.82752372089956,34.9180783515762
Gadd45b.2,71.15033368376078,78.44552568142569,73.56198839996708,48.824540984455524,13.933237992031238
Gadd45b.3,79.06584932813318,79.94078152508521,67.55779938495273,61.163828926327035,10.678288978614233
Gadd45b.4,1.5618746079051187,32.66596647177167,17.349821794134147,6.8543607040635255,24.077280769737406
Gtf2b.1,89.99424937587366,75.70387030970153,86.25763679411072,84.15957420201762,-11.099949814299137
Gtf2b.2,16.39742102475332,54.70441400416925,42.87363442763347,14.95003244463195,29.96405137182967
Gtf2b.3,15.602821124428978,65.60540955224204,34.82067409163844,30.514905610828276,38.625942609943465
Gtf2b.4,25.52625668702796,32.66596647177167,41.665308079372835,43.680359742115186,-4.291341697733657
Gtf2f1.1,29.5587836571096,32.66596647177167,24.792522807122737,68.81459122300994,-8.389332757309091
Gtf2f1.2,36.56451827054478,67.16309326715746,50.906453407620624,53.274417512974345,20.247963536777554
Gtf2f1.3,26.740159309239704,32.66596647177167,63.06521511639836,32.960637431195835,-8.2560374805063
Gtf2f1.4,13.17320078688082,84.85228787409595,57.711242156894095,27.228104391049392,52.14810542915451
Gtf2h1.1,1.5618746079051187,32.66596647177167,0.4710680874199508,4.1793676374271245,30.59519636085427
Gtf2h1.2,64.60517254374606,76.25554305406197,44.351645673976634,65.35104465674522,18.152922095906007
Gtf2h1.3,24.434739040519716,32.66596647177167,17.65578522123373,41.7569961359692,4.716793005864119
Gtf3c4.1,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Gtf3c4.2,73.28369428128299,74.60849592222398,45.04742875596673,81.43710671037684,8.01908600634846
Gtf3c4.3,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Gtf3c4.4,72.45282255317697,86.16439697654928,68.7782313819587,86.5764336704114,10.228567774700267
H2afz.1,4.907355641777511,32.66596647177167,0.4710680874199508,3.4908081386129157,29.709555849168208
H2afz.2,1.5618746079051187,32.66596647177167,0.4710680874199508,2.389141929508381,31.191938263493853
H2afz.3,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Hat1.1,48.36025609917522,91.19758074819389,25.096485589506994,41.190088715669496,52.981970613409985
Hat1.2,15.481725303920776,79.2921677355823,14.390176307979925,28.610505992613138,59.79803186741101
Hat1.3,89.25557274221728,78.77979461908461,89.01042811797511,80.42306673671774,-7.449894579885438
Hat1.4,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Hcfc1.1,5.575555284470761,32.66596647177167,49.67827980726695,20.966911509027966,7.259050938183108
Hcfc1.2,6.544504424541447,32.66596647177167,1.6833037089729583,2.389141929508381,29.12698311743074
Hcfc1.3,4.907355641777511,32.66596647177167,7.172959882611376,67.74335966881388,6.058074740704075
Hcfc1.4,43.64261806847928,32.66596647177167,0.4710680874199508,0.8820449173332922,17.667389447360826
Hdac1.1,7.2712580185583935,32.66596647177167,1.6833037089729583,3.0299116268534187,28.67114202031008
Hdac1.2,10.397082237650396,32.66596647177167,6.905753652923499,8.37275820483243,24.107435106636224
Hdac1.3,10.542242731948411,75.85596333394483,49.84540320176675,61.89877555151958,35.093822838866586
Hdac1.4,36.34383273666086,65.82607887573418,44.239147007750105,20.885602918710923,32.00321798802689
Hdac10.1,4.907355641777511,32.66596647177167,0.4710680874199508,0.8820449173332922,30.57914358959475
Hdac10.2,75.01910717505967,89.50746393679131,25.542119366057648,66.30480970045099,33.88545185626854
Hdac10.3,29.29859607476304,69.01602019052298,12.445496085280054,36.41295320944348,42.96367173402746
Hdac10.4,9.766142850365753,54.70441400416925,13.640227485444855,3.0299116268534187,45.892320016614576
Hdac11.1,8.374461025328577,32.66596647177167,2.2439267978366644,5.883205181219405,27.16543547031012
Hdac11.2,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Hdac11.3,1.5618746079051187,32.66596647177167,0.4710680874199508,3.0299116268534187,30.97834836437884
Hdac2.1,94.37582856028506,83.0350653248844,92.04200163342813,94.40916595690987,-10.573933391989954
Hdac2.2,92.45151550411977,79.66537774015282,77.29746507294391,65.01285474563105,1.4114326325879176
Hdac2.3,68.93347642268029,93.33905121604278,79.95787220780042,92.04435556042966,13.027149819072648
Hdac2.4,71.20332297262063,79.64519376304673,49.07359625097542,92.7836132067304,8.625016286271261
Hdac3.1,3.9386433921283452,32.66596647177167,0.4710680874199508,0.8820449173332922,30.90204767281114
Hdac3.2,13.755553199381183,32.66596647177167,16.1712995675442,23.406983241226534,14.88802113572103
Hdac3.3,46.9997377738959,32.66596647177167,33.334640860829964,58.23045603434511,-13.522311751251998
Hdac3.4,48.62430297466089,73.60367419569918,45.285194011157536,80.47334578795127,15.47605993777595
Hdac4.1,9.029422874149413,76.46282257802284,1.6833037089729583,29.44893443588873,63.075602238352474
Hdac4.2,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Hdac4.3,52.53041803513442,77.16756809376862,61.19802171412806,65.34522516726476,17.476346454926208
Hdac4.4,69.3752258506692,32.66596647177167,57.655173003033745,60.19424254037495,-29.742247326254294
Hdac5.1,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Hdac5.2,1.5618746079051187,32.66596647177167,1.6833037089729583,3.0299116268534187,30.57426982386117
Hdac5.3,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Hdac6.1,37.40248753033913,73.54858091318687,34.334245428618296,68.32799268711577,26.860339031162475
Hdac6.2,21.61407762826261,32.66596647177167,30.43885338016652,17.65365720337301,9.43043706783762
Hdac6.3,68.64227478168368,32.66596647177167,43.79446180289711,56.75501359802612,-23.731283589097302
Hdac6.4,91.60123595347358,86.10171778469055,80.57873245412756,83.17602289575593,0.9830540169048589
Hdac7.1,32.624116522950345,73.81866155726901,29.715904876931663,35.62372559473213,41.164079225730966
Hdac7.2,97.52484337755848,66.0388301902562,97.52316056700428,98.69661172000784,-31.876041697933985
Hdac7.3,7.581277189275222,32.66596647177167,54.92201729739108,7.926530473308156,9.189358151780183
Hdac7.4,14.71158952581438,32.66596647177167,69.6330116814997,61.61298844136709,-15.986563411122056
Hdac8.1,78.7829951400818,95.34223735835624,91.90232712134171,91.26702157469803,8.0247894129824
Hdac8.2,68.12489660335237,75.09654459433378,44.26041967856074,58.83822179515875,18.022031901976497
Hdac8.3,65.41152597605834,71.75312183053754,78.71192579560137,83.06426275131538,-3.9761163437874956
Hdac8.4,85.62221862204655,87.77165497051101,96.35745957884757,97.61491633440582,-5.4265432079223075
Hdac9.2,64.76841264414584,72.39236985505823,72.14366368114032,68.00810687436055,4.0856421218426675
Hdac9.3,33.94620133205288,32.66596647177167,9.855535104608464,8.787033742225224,15.136376412142813
Hells.1,94.12386522317395,82.09401194149495,88.90556271701372,79.11067818093488,-5.286023432212559
Hells.2,96.15419230891925,89.9645048391427,90.44575473005061,63.98985680276251,6.434570225231923
Hells.3,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Hes1,13.512759818670062,32.66596647177167,0.4710680874199508,48.54539353922975,11.82289265666508
Hes1.2,76.55318052841405,72.96851079982675,12.861824438726977,3.4908081386129157,41.999906431242096
Hes1.3,5.575555284470761,32.66596647177167,9.106540387016498,3.0299116268534187,26.76196403899144
Hes6,79.82919039561033,70.77359546671114,76.03810143716612,71.80190065694246,-5.116135363195156
Hes6.3,37.20965212695603,84.8003051800631,80.65692875626537,67.58998502346651,22.981449877833803
Hira.1,65.50571965197548,64.33682622655769,86.48571741181219,73.65631260871818,-10.879090330944265
Hira.2,90.99743969887484,57.655032173992296,69.33554075386155,61.38868975056677,-16.252191227108753
Hira.3,46.26518869612059,51.89902090356375,81.86961459416652,89.13631439458158,-20.524684991392476
Hira.4,91.28511067649143,89.44164837893925,91.28506148447256,82.26714975733167,1.1625410728407104
Hltf.1,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Hltf.2,39.1890278410252,77.90721586144042,69.16712368962396,65.64051537986884,19.908326891267755
Hltf.4,51.74869702847883,56.40879181807528,50.15088417936546,66.10225976118019,0.40817816173377963
Id2,15.542534686116827,72.18689748202324,0.4710680874199508,0.8820449173332922,66.55501491839988
Id2.2,51.77096866945888,84.50606453473563,0.4710680874199508,0.8820449173332922,66.79803730999825
Id2.3,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Id2.4,57.33149753623048,76.49675323434008,19.705730837563856,6.730592605802181,48.574146241141236
Id2.5,60.4390446043652,32.66596647177167,0.4710680874199508,0.8820449173332922,12.06858060206552
Id3,20.73346917955581,32.66596647177167,12.367169005276937,6.0396133283381515,19.619215967381372
Id3.2,34.66966441671154,32.66596647177167,0.4710680874199508,5.148453791038321,19.236237706715066
Id3.3,78.76657989458103,93.43930587981009,78.08235700087855,80.78224533934684,14.228911801541287
Id3.4,48.42227364571058,57.655032173992296,41.998343933965884,3.4908081386129157,26.35122360122917
Id3.5,9.225987018448546,32.66596647177167,0.4710680874199508,2.389141929508381,28.637234126646042
Ing2.1,60.08293462960148,83.92139218906988,73.25105470108637,67.69366195628393,16.912175093412614
Ing2.2,74.4870812711261,87.16228675019622,88.21717592648328,87.30355652271098,3.826348843422764
Ing2.3,28.32516226610545,32.66596647177167,30.224966517923395,56.8784744515379,-5.810234606750576
Ing2.4,53.889324582005294,85.6660442560729,42.78228730490453,48.595770401225565,37.24358349336109
Ing3.1,44.12963354851864,82.01207368884076,37.230178103025025,70.98489462854153,31.230504928812366
Ing3.2,44.35147880383935,82.05317929894986,84.49694889178835,66.81638475702017,16.831575148067245
Ing3.3,53.564414672330486,86.94198509663855,64.1796795147832,70.88131765066922,24.066847817377578
Ing3.4,40.340446798645615,73.60367419569918,58.318426406886424,78.50333132818065,14.54960601779495
Ing4.1,51.67800021263393,66.6296156799753,35.91683289426207,79.39973733260894,10.964758866806989
Ing4.2,44.24109931807223,32.66596647177167,11.32771528436304,51.0442604334102,-2.871725206843486
Ing4.3,88.41011242134503,88.30794608013196,95.51104845335145,87.84846242490653,-2.2819283530690626
Ing4.4,36.634680925525714,84.86089210179357,25.885268433673097,42.15047855978876,49.970749462131046
Ing5.1,21.64311347268746,32.66596647177167,2.2439267978366644,4.1793676374271245,23.310497169121252
Ing5.2,87.07351150250857,85.17970762021662,72.73307015014238,79.13597249476733,5.532189571077197
Ing5.3,75.60658008163365,32.66596647177167,82.90450919802349,64.54179850634137,-41.68499612356116
Ing5.4,3.9386433921283452,51.89902090356375,1.6833037089729583,3.0299116268534187,49.01506799424551
Ino80.1,70.56212030656795,85.88785804465917,85.98331790951737,47.414617932722635,17.90117266172318
Ino80.2,92.4565460108256,82.26780267067521,88.0219823308321,72.02320526535932,-1.8994418649971294
Ino80.3,74.2443883484812,78.46996355211023,58.276116047674265,54.95130215306476,15.979361369036823
Ino80.4,78.39154320845476,70.59287291958908,59.03801451936012,38.89627640096643,11.817594876661978
Iws1.1,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Iws1.2,1.5618746079051187,32.66596647177167,0.4710680874199508,0.8820449173332922,31.69430393421888
Iws1.3,4.907355641777511,32.66596647177167,0.4710680874199508,0.8820449173332922,30.57914358959475
Jarid2.1,89.50092727567501,82.53854024933742,80.79489838186325,72.37680577621327,1.6476631047535761
Jarid2.2,99.64208067024205,95.5198401037459,99.17240935565522,99.32326750537464,-3.859412406678061
Jarid2.3,72.05716791022698,85.10571062583588,85.69323813192469,34.416774468903725,21.049983788817414
Jarid2.4,84.6080186256011,73.60367419569918,77.70231252797004,82.47161358693926,-7.9903073844709525
Jhdm1d.1,79.24092814526232,81.4513812221976,87.62455756656384,79.46581519009277,-0.6590524117753915
Jhdm1d.2,65.37644879032102,76.39451472431587,78.36467759591605,78.83491736006711,2.202500142214461
Jhdm1d.3,66.88341248217634,32.66596647177167,13.875961496943939,32.20919577473919,-4.9902234461814885
Jhdm1d.4,44.803628608043056,64.6153702520419,26.575779895871477,18.385621672677274,34.6936935265113
Jmjd1c.2,96.72024707437276,91.95808542997833,96.02904892135814,99.0012436387089,-5.292094448168271
Jmjd1c.3,35.855353295695096,32.66596647177167,5.772943343194908,38.86114326729556,5.836153169709814
Jmjd1c.4,70.69110586453264,90.19602629873926,95.23445462779515,99.06215132767502,1.8667890254049837
Jmjd4.1,28.372562100821895,32.66596647177167,14.484328305224627,50.01277346497927,1.709411848096405
Jmjd4.2,85.08205981886523,81.23693848370597,47.58951429834798,28.040215745964993,27.666341862646576
Jmjd4.3,55.38002923590383,69.70013893414301,70.33848477031306,69.20358413325143,4.726106220986907
Jmjd4.4,12.01680173197258,32.66596647177167,7.253883943267322,12.102931233718973,22.20809416878538
Klf12,1.5618746079051187,72.45911849512196,43.712121218202114,0.8820449173332922,57.07377158064178
Klf12.4,44.09045526767436,62.66104616847786,0.4710680874199508,26.65253736981445,38.9230259268416
Klf12.5,76.93145155149172,93.33730527834544,61.12793813405961,64.499166795038,25.81778645148232
Klf2,53.202771674050055,89.35528434660823,30.398068627276746,53.19783470636394,43.755726010711314
Klf2.2,23.06966497123833,51.89902090356375,52.67016890558855,34.28143542114682,15.225264470905856
Klf2.3,77.32852601129821,93.17138883649721,0.4710680874199508,0.8820449173332922,66.94417583114674
Klf2.4,44.1519825186744,32.66596647177167,7.8187463688934296,6.8543607040635255,13.057603274561217
Klf2.5,3.9386433921283452,32.66596647177167,0.4710680874199508,0.8820449173332922,30.90204767281114
Klf2.6,76.69572217763374,79.99817574846098,77.85751893701386,62.440847635310405,7.666812831808315
Klf2.7,1.5618746079051187,32.66596647177167,3.9695966550732833,0.8820449173332922,30.528127745001104
Ms4a1,61.71769802248438,69.48118846865027,86.90112865018045,83.19096659251922,-7.788742619744397
Ms4a1.2,65.47437281841917,77.60514898954168,69.90992701726007,69.91300172898886,9.172715134652307
Nfatc3.2,98.79954995479383,89.43385508624718,99.85240287179622,99.27961262326835,-9.876666730372293
Nfatc3.3,27.182684276777337,56.40879181807528,30.750259200746687,57.091488678534695,18.06731443272237
Nfatc3.7,3.9386433921283452,32.66596647177167,14.910547124506031,3.862606813756577,25.09536736164135
Nfatc3.8,1.5618746079051187,58.63683036769436,0.4710680874199508,3.0299116268534187,56.94921226030153
Runx3,1.5618746079051187,32.66596647177167,5.528257918104581,3.0299116268534187,29.292618420817295
Runx3.2,26.205182994812887,78.94025302426196,33.535506140278414,37.43838704033516,46.54722763245314
Runx3.3,52.16337712364454,80.66576596987123,27.396548408943456,72.57117395850494,29.955399472840256
Tbx21,84.42369167861602,94.3385528834209,88.4784569351342,91.56221646420133,6.183764524103708
Tbx21.3,11.685746527029254,32.66596647177167,5.528257918104581,26.064597940281566,18.239765676633205
Tbx21.4,6.9289229983117036,32.66596647177167,14.729325538203106,0.8820449173332922,25.15253532048897
