shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Tdg.1,52.973219291920124,31.179102078698744,43.76904948643784,70.70655568124857,23.84660174554151,-25.81037988903481
Tdg.2,61.412649272204824,46.09366925746795,57.351403780165874,54.90135808875176,49.2522458122788,-5.687524287368802
Tdg.3,61.93078916244497,78.8873349368504,75.26706898950759,70.82069751800721,26.248183512888417,-45.47828913881412
Tdg.4,27.84433604376304,52.45435332236516,34.077873768569056,14.673583781398214,83.40968422690129,51.14714749787743
Tet1.1,62.73434831286582,65.67542443995703,77.42780132259678,67.48293422803826,27.288880121996527,-41.04124695386794
Tet1.2,14.69683632670457,14.821321381245923,8.618648979036534,14.673583781398214,38.583455294736254,25.380857677639945
Tet1.3,59.44792082210808,49.10184661864045,52.22962681394038,58.43336384854987,75.65996672500435,20.85677719919466
Tet1.4,57.02939376110302,47.8144367721734,62.55888221598691,82.24550426582314,74.87589698426973,12.463842730498108
Tet2.1,7.706663455745143,31.179102078698744,18.304939613512648,14.673583781398214,12.484769833894145,-5.481302398444544
Tet2.2,84.14613294163657,68.99159437571848,51.208135422443455,80.57635071122294,99.80297550328065,28.57242214052529
Tet2.3,97.62998390348181,81.39151886327222,97.2667543283344,92.3054086403634,74.18366477025758,-17.964751663605384
Tet2.4,73.75298950565623,80.07336129452887,63.16828348883683,55.356280888236576,37.625651163789705,-30.462077630524924
Tet3.1,26.614628543959533,35.14477991324496,29.080748176935916,35.47164303378898,53.254132396811514,21.676182479829166
Tet3.3,40.46728287652069,14.821321381245923,52.47791823643052,36.22745739178514,73.64505875613115,37.64656378463558
Tet3.4,51.96177683186375,64.77657731239528,52.5814183694306,78.34108188219483,27.288880121996527,-34.62633347697458
Trim24.1,51.60008009795758,54.30248669691575,69.63012586586876,55.398368335348025,31.44476045978325,-26.288004789239277
Trim24.2,84.39207485828493,81.51746821730787,80.91631956047974,86.23094157073847,79.93190668522669,-3.3322943664760487
Trim24.3,92.63992825711159,84.8954113361435,92.2766911750846,89.89061210437065,83.6168734598048,-6.308787258372789
Trim24.4,92.00475435408146,80.58294560651919,98.75842051548162,94.40688443148433,52.725395055658765,-38.712856171232886
Trim28.1,59.264697041757785,61.25983370846049,67.49731069456793,58.23335085384049,32.23783845761276,-29.325959617043914
Trim28.2,91.09125978936626,85.0593249608674,86.15102285858613,90.1303742669633,51.7833775076164,-36.32461796132937
Trim28.3,81.16593557827788,72.55990060368681,71.33484233891451,76.08476406784771,24.515414482669886,-50.77094616451184
Trim28.4,50.56064039057531,71.95770140729894,26.97961810080074,37.04227274971225,57.60068981564748,10.965631653550666
Trim33.1,73.89472142397797,77.96757802198616,82.65907008749063,75.75239182946467,47.33072749848441,-30.237712842245458
Trim33.2,69.34579500414644,67.02883089885323,73.77442533711877,62.04757280512676,42.17810496780737,-25.87105104350394
Trim33.3,68.64454432172069,65.67542443995703,85.81665264579382,84.72148876704594,33.730426642094955,-42.48410090153442
Trim33.4,80.57713438870238,82.27731203744366,83.82225727157966,76.66031346766047,55.071300798172,-25.762953493174557
Trim66.1,68.94181122205329,77.67036518612804,74.14449645733349,85.91374529965815,94.68065676444253,18.013052223149288
Trim66.3,59.942535386300996,67.72159494419049,51.36627086021336,56.24418238489379,30.511800690105805,-28.306845203793852
Trim66.4,47.01451855336944,47.20086964050637,45.30116581407454,60.73554778473511,29.980833302861733,-20.082192145309634
Ube2a.1,89.7716193825029,83.4973439933495,87.94863085019409,81.78288303756565,71.5173145018594,-14.232804814043647
Ube2b.1,92.21325124815283,93.65247180541856,95.5047768053924,94.02659664872512,55.81897687325611,-38.0302972536661
Ube2b.2,31.904304002903157,64.82144333605714,41.038491526422334,49.21183821022945,20.61663408739082,-26.127385181512203
Ube2b.3,82.1638426244103,70.27387469554095,89.25839073063572,87.90417126875958,38.54962848208,-43.850441347756636
Ube2b.4,95.59628921035363,90.68708612161316,94.17238153843486,92.9637635572925,53.80878773776553,-39.54609236915802
Ube2e1.1,46.20234904638434,43.998537691302644,54.162813995287664,55.08849131800001,60.58303378717886,10.719985774435195
Ube2e1.3,84.65038970557262,79.41442278935513,92.87522522791114,92.5238409592904,74.14408736687925,-13.22188230365306
Ube2e1.4,24.075203873212264,28.474365917514948,25.527643104248636,28.182065306483178,47.67276846549161,21.10794891512685
Ube2i.1,45.15449491373417,55.421321995507114,57.781406467070326,67.53180337685924,29.529246862986767,-26.943009825305943
Ube2i.2,16.603034458829526,14.821321381245923,31.656182232841967,14.673583781398214,86.88386123431575,67.44533077073683
Ube2i.3,50.63973014675434,53.99709052620917,36.18391300074234,36.89138618504265,41.131315850875055,-3.2967141138120724
Ube2i.4,78.09352518116053,76.90780111245834,77.25102011359823,87.16614880860102,70.47796354426174,-9.376660259692798
Uhrf1.1,78.99311765773814,81.13158104172999,88.45447606164839,88.12170123800546,81.51653329861087,-2.658685701169631
Uhrf1.2,67.13293000998206,75.30067345607412,66.00942001882673,68.74881569491644,28.72036711389367,-40.57759268105616
Uhrf1.4,28.11322654562249,32.876260865227046,53.76321786108018,48.83302417840179,41.66045857588255,0.7640262132996725
Usp22.1,80.83834301498327,72.80882353316997,68.57879400131736,73.44347046417758,84.8324297513473,10.915071997935257
Usp22.2,87.31264566298093,75.00059427598397,82.23025213408106,79.44230517358946,67.82672769911596,-13.169721612542887
Usp22.3,71.85949324846136,78.59997221226511,76.00250909746413,76.84899598404591,47.607617980842235,-28.220124654716898
Usp22.4,66.41082176734062,74.67500344584708,58.55301973952176,78.87144447825062,93.18233601744008,23.554763659700058
Usp27x.1,96.23037355532924,91.5320658707974,94.30094614834205,91.88278352546865,66.94900945658775,-26.5375328183966
Usp27x.2,75.8349080291618,83.89206891260538,65.29002291542984,78.77753213008127,66.53035872413069,-9.418274272688876
Usp27x.3,61.44686486951221,62.51260838054898,71.30470645854588,74.27244231979836,46.60972234523105,-20.774433161870306
Usp27x.4,81.91591756441684,83.7305857356145,87.18539958175202,87.35761036936091,85.30782966403827,0.2604513512522004
Usp51.1,84.53679540946398,73.5075886396463,88.04896509474602,87.03006023834455,48.29531531197883,-34.98553703357138
Usp51.2,82.51355710685606,85.80535156336205,81.35161722389667,79.16809065094243,68.86203585238393,-13.34761828388038
Usp51.3,88.10997816224075,76.24485890504457,80.97914199302349,84.79606875536099,40.07970826226834,-42.45280369164911
Usp51.4,58.82188741986931,50.92314549606195,44.10849795260921,68.59026663960674,38.09983127625122,-17.51111810078558
Wbp7.1,50.82142019291543,40.55930265335114,35.99270090064959,46.76414164512208,52.75616552649854,9.221774178488985
Wbp7.2,46.53238494687963,67.44375026988389,63.62118922630495,75.90228267108304,15.185370352486997,-48.18953142605088
Wbp7.3,39.010543373633276,14.821321381245923,36.73581447253134,48.45870825840605,98.89381157179608,64.13721470034193
Wbp7.4,71.47877352048604,38.95446455367813,53.13119788702389,48.56056461591424,12.484769833894145,-40.546480310381426
Wdr5.1,46.480106635230094,50.76739044953257,58.321868059423146,61.86575254630971,68.98817339281472,14.629393970190833
Wdr5.2,7.706663455745143,14.821321381245923,18.304939613512648,23.516310479154857,72.89524492962293,56.80793619720829
Wdr5.3,38.650050933431956,34.13537352635044,35.59002956619921,69.89724370400276,61.461861030185695,16.8936865976896
Wdr5.4,68.62722565883203,68.95311936878764,53.43230516446773,59.27609744850787,97.83142290116646,35.25923599101765
Wdr82.1,7.706663455745143,14.821321381245923,8.618648979036534,14.673583781398214,2.263563610523923,-9.191490788832532
Wdr82.2,95.34499819346537,93.54608219868183,94.41017965589684,87.50991021669549,63.82216412441354,-28.880628441771343
Wdr82.3,59.44373592851298,85.35432476450214,80.52561302459097,85.48643285261905,35.85564483871995,-41.84688180383633
Wdr82.4,68.18722843553566,65.11482986791565,73.07991746613176,57.44996250531366,71.20012520021871,5.242140631494536
Whsc1.1,65.9802166891964,64.57977605772753,68.627037466312,60.02057953742853,90.99820695442097,26.19630451675485
Whsc1.2,14.69683632670457,14.821321381245923,20.619512451870868,14.673583781398214,70.9696633063502,54.766849821045305
Whsc1.3,66.0325139081762,74.04058329191379,72.09775628414653,77.00451679587523,72.40751721949226,0.11367464946432904
Whsc1.4,81.17965163359095,71.55420921822653,67.18462912148136,41.424777199285586,94.4231740432198,29.087357250073694
Whsc1l1.2,84.00563948097198,79.4989430072155,85.22326977035007,75.16700320966096,47.11166073749415,-33.86205312955549
Whsc1l1.3,40.08721902050444,76.57983301066469,62.967789022643416,42.78926715736539,20.235565785348165,-35.37046126744632
Whsc1l1.4,93.8299183405024,95.84940069826914,93.29175900751969,91.33570980846261,51.1349760848322,-42.44172087885626
Zmynd11.1,70.2586611643653,53.78644928281734,69.65636726889474,66.62493022037944,45.18600298859248,-19.895598995521723
Zmynd11.2,65.61786521186582,36.72306099326368,71.44751266226743,75.97748525896387,19.98459558384432,-42.456885447745876
Zmynd11.4,82.11861793434329,73.61537879676678,82.82137408039758,85.79522629145995,47.97107848773282,-33.11657078800909
Zmynd8.1,52.54890516058154,60.20841307438,54.787688598318354,36.56939181537862,79.03401918831506,28.005419526150426
Zmynd8.2,62.5413851118956,47.20086964050637,20.619512451870868,14.673583781398214,77.85655210130457,41.59771435488681
Zmynd8.4,34.793707698368635,47.20086964050637,17.12382640204204,27.158149790131574,15.694811944291764,-15.87432643847039
