shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Prmt3.3,85.90789423603619,59.2260099327613,26.681884303274884
Prmt3.4,97.59141650858018,94.09967621541824,3.4917402931619392
Prmt5.1,20.152166888411514,71.93369391313597,-51.781527024724454
Prmt5.3,89.40329702619717,90.69081582528695,-1.2875187990897814
Prmt5.4,40.07772327716014,20.6446432235607,19.43308005359944
Prmt6.1,17.062383128120555,44.91284451253962,-27.850461384419066
Prmt6.2,73.30145514100039,50.998803948912986,22.302651192087403
Prmt6.3,82.25909672041969,90.54206509763976,-8.282968377220072
Prmt6.4,32.32221592121609,60.32377652152986,-28.001560600313766
Prmt7.1,49.69647143127095,47.95322672168811,1.7432447095828394
Prmt7.2,2.695512142832532,7.781605395384084,-5.086093252551551
Prmt7.3,56.03218191274196,52.32765655405716,3.704525358684805
Prmt7.4,45.74084869515433,72.12501706923126,-26.384168374076935
Prmt8.1,27.915278988466625,17.451159219869947,10.464119768596678
Prmt8.2,45.44800933551112,52.24265101128711,-6.794641675775992
Prmt8.3,45.27067819386525,9.567481753096848,35.7031964407684
Psip1.1,80.60310385169808,81.18873861541428,-0.5856347637162003
Psip1.3,91.97220791745399,80.01334046983015,11.958867447623831
Psip1.4,76.57024320135982,57.93916416117153,18.631079040188283
Rbbp4.1,77.52897452641082,66.47203405234072,11.056940474070103
Rbbp4.2,42.38942709405275,52.823339733950014,-10.433912639897265
Rbbp5.1,51.54617368323412,20.46047136684624,31.085702316387884
Rbbp5.2,73.43081657382619,77.36272445035371,-3.931907876527518
Rbbp5.3,95.01120492150868,93.6250611567304,1.3861437647782822
Rbbp7.1,99.07452890422039,98.73099953691255,0.3435293673078377
Rbbp7.2,83.37899234026608,77.9000417064582,5.478950633807884
Rbbp7.4,89.69600609081193,78.90413698667848,10.791869104133454
Ring1.1,13.969167406847962,5.478748626088769,8.490418780759192
Ring1.3,84.93251522574951,76.79964236079536,8.132872864954152
Ring1.4,65.38947074822846,35.55443702841018,29.835033719818284
Rnf2.1,58.62774383585535,27.70469067559192,30.92305316026343
Rnf2.2,1.6801274672158115,0.5019793149466327,1.1781481522691788
Rnf2.3,1.9947731291849267,0.5019793149466327,1.492793814238294
Rnf20.1,26.481909176588044,64.96595071449099,-38.48404153790294
Rnf20.2,49.354921241763414,43.4138791967265,5.941042045036916
Rnf20.3,72.14484416246866,66.1453170997704,5.999527062698263
Rnf20.4,32.57308969994771,56.43712406065949,-23.864034360711784
Rnf217.1,38.967295340685034,72.0126935826986,-33.04539824201357
Rnf217.2,78.03154653895733,68.71149444093734,9.320052098019985
Rnf217.3,1.9947731291849267,8.321767382311906,-6.32699425312698
Rnf217.4,78.42642789239362,64.3483836532588,14.078044239134826
Rnf40.1,39.86763438139653,46.28496654370316,-6.417332162306636
Rnf40.2,43.66359151188178,28.96299235506333,14.700599156818452
Rnf40.3,82.28753252450427,72.75697688098792,9.530555643516351
Rnf40.4,46.90880664320067,16.983795929448924,29.925010713751746
Runx3,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Runx3.2,19.730983040517366,47.97848409403319,-28.247501053515826
Runx3.3,1.2585002144799824,0.5019793149466327,0.7565208995333497
Tbx21,42.398167164851486,60.26267118776738,-17.864504022915895
Tbx21.3,0.3486551083337658,0.5019793149466327,-0.15332420661286694
Tbx21.4,0.3486551083337658,0.5019793149466327,-0.15332420661286694
