type,shRNA,count,pctg,nbPctg
control,Nfatc3.2,5349,0.12298185827910008,64.39194095469026
control,Id3,5017,0.11534866012081606,63.293242258278916
control,Bcl6.2,4403,0.10123184184013417,61.08285130550033
control,Tbx21.3,4174,0.09596677443577561,60.19045146578773
control,Bcl6.3,3880,0.08920725558476506,58.98231121032613
control,Tbx21.4,3445,0.07920592667255558,57.046945383863225
control,CDK9.1,2979,0.06849185937809668,54.73872488383586
control,CD4.3,2674,0.06147943335919118,53.066247904127415
control,Tbx21,2654,0.06101960214483672,52.9513488607802
control,Klf12.5,2169,0.049868695196741086,49.933765233065266
control,Cd19,2133,0.04904099901090306,49.68953117154588
control,Hes1.3,1713,0.03938454350945942,46.57898059396496
control,Ccnt1.4,1592,0.03660256466261494,45.57643348824193
control,Klf12.4,1573,0.0361657250089782,45.41381054235158
control,Bcl6,1308,0.030072961418781623,42.977726274511
control,Runx3,1082,0.024876868696576234,40.59324028416495
control,CD4.2,838,0.019266927881451835,37.56918309645106
control,CDK9.2,710,0.016324008109583298,35.72060607975485
control,Nfatc3.3,705,0.016209050305994684,35.6436527393697
control,Runx3.3,497,0.011426805676708307,32.02650583152358
control,CD4.1,345,0.007932088447614418,28.625831145697717
control,Id3.4,265,0.006092763590196583,26.387195315104155
control,Klf12,190,0.004368396536367361,23.80788846691422
control,Fosb.2,159,0.0036556581541179497,22.52975576762564
control,Klf2.7,133,0.0030578775754571525,21.316342975094777
control,Id2.5,96,0.0022071898289014033,19.267722814278148
control,Id2.2,91,0.0020922320253127886,18.950422747826437
control,Klf2.6,65,0.0014944514466519918,17.06995954315787
control,Id3.5,7,0.00016094092502406065,8.531040055482094
control,Klf2.2,2,4.5983121435445904e-05,5.767371632918712
control,Klf2.3,1,2.2991560717722952e-05,4.637484574486684
control,Cd19.3,0,0.0,1.5731147053853212
control,Klf2,0,0.0,1.5731147053853212
control,Nfatc3.7,0,0.0,1.5731147053853212
control,Klf2.5,0,0.0,1.5731147053853212
control,Nfatc3.8,0,0.0,1.5731147053853212
control,Fosb,0,0.0,1.5731147053853212
control,Runx3.2,0,0.0,1.5731147053853212
control,Hes1,0,0.0,1.5731147053853212
control,Id2,0,0.0,1.5731147053853212
