type,shRNA,count,pctg,nbPctg
control,Cd19,1185,0.058092051144535965,73.69171584964603
control,Hes1.2,1073,0.05260149441188784,72.97378630367078
control,Id3,971,0.04760116595894044,72.25686757451835
control,Klf12.5,936,0.0458853669799879,71.99469241328134
control,CDK9.1,898,0.04402249951712515,71.69960872977082
control,CD4.3,896,0.043924453861185,71.68376941500938
control,Id2.3,822,0.04029676459139963,71.07319840837202
control,Id2.2,811,0.03975751348372883,70.97820094653558
control,Klf12.4,783,0.0383848743005668,70.73075431261027
control,Ccnt1,774,0.037943668848836154,70.64954786982173
control,Ccnt1.4,462,0.022648546522173515,67.10269374784704
control,Bcl6.3,452,0.02215831824247279,66.95584017904757
control,Id3.4,289,0.014167597283350965,64.01607690078863
control,Klf2.6,247,0.012108638508607918,63.01253254791974
control,Id3.5,205,0.01004967973386487,61.840735142880675
control,CDK9.2,189,0.00926531448634371,61.336581225276554
control,Klf12,147,0.007206355711600664,59.80152952029093
control,CD4.2,91,0.0044610773452766015,56.97522420438369
control,Bcl6,56,0.0027452783663240625,54.246713279431404
control,Klf2.7,44,0.002157004430683192,52.94053979462664
control,Hes1.3,36,0.0017648218069226116,51.87462767592807
control,Runx3.3,27,0.0013236163551919586,50.38706824519698
control,Runx3,15,0.0007353424195510881,47.4788670495584
control,Nfatc3.3,7,0.0003431597957905078,43.95759355740502
control,Klf2.3,6,0.00029413696782043525,43.27812940681044
control,CD4.1,1,4.902282797007254e-05,36.1324495284955
control,Fosb.2,1,4.902282797007254e-05,36.1324495284955
control,Klf2,0,0.0,23.141386567850788
control,Klf2.5,0,0.0,23.141386567850788
control,Runx3.2,0,0.0,23.141386567850788
control,Klf2.2,0,0.0,23.141386567850788
control,Fosb,0,0.0,23.141386567850788
control,Nfatc3.7,0,0.0,23.141386567850788
control,Nfatc3.8,0,0.0,23.141386567850788
control,Cd19.3,0,0.0,23.141386567850788
control,Id2,0,0.0,23.141386567850788
control,Hes1,0,0.0,23.141386567850788
control,Id2.5,0,0.0,23.141386567850788
