"Position","Pool","shRNA","Percentage","precentile","z"
"9_F07",2,"Mbd3.4",35.86367157,25.6483792511569,-0.654223870235204
"9_F08",2,"L3mbtl3.3",39.57564576,35.4037278667226,-0.374443267708564
"9_F09",2,"L3mbtl2.3",36.64245359,27.5746243591718,-0.595525158541706
"9_F10",2,"Kdm6a.4",40.41630529,37.7869637880662,-0.311080696261601
"9_F11",2,"Mbd4.4",29.28406467,12.5042080201856,-1.15014498623586
"9_G02",2,"Mbd2.4",38.51659076,32.4818389405221,-0.454266841591994
"9_G03",2,"L3mbtl2.4",39.75453575,35.9064715705444,-0.36095989023169
"9_G04",2,"Kdm5c.4",29.00763359,12.0803352916578,-1.17098027499618
"9_G05",2,"Men1.4",30.4400978,14.3888269978628,-1.06301193274549
"9_G06",2,"Mecom.4",33.58116481,20.4327740810749,-0.826262005172755
"9_G07",2,"Kdm6b.4",36.22047244,26.5221171907149,-0.627330913204533
"9_G08",2,"Kdm5d.4",30.47173821,14.442969690899,-1.0606271174098
"9_G09",2,"L3mbtl4.4",34.87270574,23.302670811549,-0.728915396309826
"9_G10",2,"L3mbtl1.4",45.0617284,51.5577225805942,0.0390562417075115
"9_G11",2,"L3mbtl3.4",29.94594595,13.5610000235969,-1.1002573701478
"14_B02",2,"Prmt1.1",38.51761847,32.4846262859492,-0.45418938056767
"14_B03",2,"Rbbp4.1",38.8400703,33.363950503354,-0.429885394961774
"14_B04",2,"Rbbp5.1",43.53741497,46.9775184513505,-0.0758350016189536
"14_B05",2,"Psip1.1",33.33333333,19.9071703104893,-0.844941671908118
"14_B06",2,"Prmt3.1",50.87719298,68.3454962411596,0.477382076124137
"14_B07",2,"Rnf40.1",44.00726392,48.3878611268407,-0.0404213334200622
"14_B08",2,"Ring1.1",37.93103448,30.9100485201661,-0.498401655156433
"14_B09",2,"Prmt7.1",40.54487179,38.1558436030566,-0.301390323701456
"14_B10",2,"Prmt2.1",39.60518199,35.4865626457402,-0.372217049582364
"14_B11",2,"Rnf20.1",35.45512412,24.6666567125388,-0.685017093967646
"14_C02",2,"Ring1.2",38.0387931,31.1968021919117,-0.490279623566812
"14_C03",2,"Prmt5.1",47.56258235,59.0002629271164,0.227551740099467
"14_C04",2,"Prmt1.2",40.7079646,38.6253338016979,-0.289097618441681
"14_C05",2,"Rnf20.2",48.28897338,61.1143876078448,0.282301614328346
"14_C06",2,"Rbbp7.1",44.50468211,49.883121889425,-0.0029297039575444
"14_C07",2,"Rbbp5.2",41.50664697,40.9473721136654,-0.228898968540507
"14_C08",2,"Prmt3.2",42.21453287,43.0326150784278,-0.175543871364545
"14_C09",2,"Rnf217.1",36.53483992,27.3042748340752,-0.603636264894173
"14_C10",2,"Rbbp4.2",47.93875147,60.0987721548742,0.255904529655236
"14_C11",2,"Prmt8.1",52.71966527,73.1136465244767,0.616253733374221
"14_D02",2,"Prmt2.2",45.83333333,53.8721774254612,0.0972139985177564
"14_D03",2,"Rnf217.2",48.52817494,61.8037587717889,0.300330822818644
"14_D04",2,"Rbbp4.3",50.3131524,66.8171224550087,0.434868953660353
"14_D05",2,"Prmt6.1",47.19101124,57.9081977875009,0.199545513839232
"14_D06",2,"Prmt5.2",40.56886228,38.2247969153076,-0.299582101606272
"14_D07",2,"Rnf217.3",43.3253012,46.3419518917981,-0.0918225369134265
"14_D08",2,"Rbbp7.2",47.24524622,58.0679980246149,0.203633337354627
"14_D09",2,"Prmt7.2",40.70450098,38.615345585012,-0.289358679979537
"14_D10",2,"Prmt1.3",47.14349978,57.7681007706624,0.195964458523295
"14_D11",2,"Rnf40.2",39.54734961,35.3244356408133,-0.376576017962462
"14_E02",2,"Prmt8.2",56.14783227,80.9115933280667,0.87464309163157
"14_E03",2,"Psip1.2",34.86973948,23.2958329172886,-0.729138970604143
"14_E04",2,"Prmt1.4",45.47717842,52.8050307900275,0.070369729077235
"14_E05",2,"Ring1.3",58.71559633,85.7280736641182,1.06818176918715
"14_E06",2,"Rbbp5.3",44.84732824,50.9133534249897,0.0228963755887745
"14_E07",2,"Prmt6.2",41.10953058,39.7882971380046,-0.258830605233111
"14_E08",2,"Prmt2.3",45.25018129,52.1237783562849,0.053260398421243
"14_E09",2,"Rnf20.3",49.68421053,65.0793657149496,0.387464061725253
"14_E10",2,"Rbbp7.3",40.79903148,38.8882165719261,-0.282233684251281
"14_E11",2,"Prmt7.3",33.1639136,19.5525962469141,-0.857711252652239
"14_F02",2,"Prmt3.3",42.12454212,42.7663175106026,-0.182326694996415
"14_F03",2,"Rnf40.3",60.82725061,89.0153024650711,1.22734233349764
"14_F04",2,"Rbbp5.4",38.42592593,32.2363261458618,-0.46110047228741
"14_F05",2,"Prmt6.3",44.98777506,51.3354968702971,0.0334821970172766
"14_F06",2,"Prmt5.3",37.00331126,28.4906667662515,-0.568326430541133
"14_F07",2,"Ring1.4",23.15478701,5.34675141015254,-1.61212368247455
"14_F08",2,"Psip1.3",26.6769468,8.90465143798766,-1.34664985701099
"14_F09",2,"Prmt8.3",39.58333333,35.4252811364404,-0.373863836695181
"14_F10",2,"Prmt5.4",42.24806202,43.1319151596115,-0.17301669706078
"14_F11",2,"Rnf20.4",44.45219819,49.7253086368564,-0.00688554578427865
"14_G02",2,"Rbbp7.4",16.66666667,1.78139341652437,-2.10114923197347
"14_G03",2,"Prmt8.4",46.82080925,56.8140696186667,0.171642481512717
"14_G04",2,"Prmt2.4",49.64200477,64.9615613389962,0.384282910036563
"8_B02",2,"Jmjd5.1",42.41509434,43.6272336939085,-0.160427061266189
"8_B03",2,"Kdm2b.1",32.20338983,17.6157510525445,-0.930108285970987
"8_B04",2,"Kdm3a.1",43.2647334,46.1606338007465,-0.0963876806106442
"8_B05",2,"Kdm2a.1",34.98074454,23.5524826712529,-0.720772246866146
"8_B06",2,"Kat2a.1",35.54260743,24.8751681942045,-0.678423262240917
"8_B07",2,"Kdm5a.1",36.82656827,28.0401907690209,-0.581647983360055
"8_B08",2,"Kdm4a.1",45.91065292,54.1035088452533,0.103041765730036
"8_B09",2,"Kdm1a.1",43.23413812,46.0690726850275,-0.0986937219338656
"8_B10",2,"Jmjd6.1",37.83641161,30.6592048018419,-0.505533613038231
"8_B11",2,"Kdm4c.1",37.71043771,30.3266526110618,-0.515028574975083
"8_C02",2,"Kdm4a.2",20.03710575,3.23655295536019,-1.84711096868971
"8_C03",2,"Kat2b.1",17.79408393,2.18909429535613,-2.01617302681787
"8_C04",2,"Jmjd5.2",33.93351801,21.1941076318911,-0.799704279942939
"8_C05",2,"Kdm4c.2",29.67778406,13.1256894853476,-1.12046938976825
"8_C06",2,"Kdm3b.1",27.27272727,9.65018844418707,-1.30174442115983
"8_C07",2,"Kdm3a.2",32.15833574,17.5279871267028,-0.933504123280537
"8_C08",2,"Kat2a.2",35.57971014,24.9638829876307,-0.675626739951743
"8_C09",2,"Kdm4d.1",21.58135064,4.17510863722048,-1.73071744231854
"8_C10",2,"Kdm2b.2",37.68636113,30.2632780341097,-0.5168432858848
"8_C11",2,"Kdm1b.1",32.61623872,18.4328766634587,-0.898990852151584
"8_D02",2,"Jmjd6.2",34.669443,22.8366914284158,-0.74423580775601
"8_D03",2,"Kdm4d.2",53.21460912,74.3301973618976,0.653558865759814
"8_D04",2,"Kdm2b.3",31.76895307,16.7810686926704,-0.962852850521022
"8_D05",2,"Kat5.1",46.65327979,56.3171619791256,0.159015375056526
"8_D06",2,"Kat2b.2",45.917142,54.1229172259702,0.103530863611464
"8_D07",2,"Kdm4d.3",38.88770053,33.4946309179295,-0.426295387659519
"8_D08",2,"Kdm3b.2",36.61971831,27.5173988166978,-0.597238772379364
"8_D09",2,"Kdm1a.2",34.03474431,21.4158588154679,-0.79207460533964
"8_D10",2,"Jmjd5.3",45.24978342,52.1225836853862,0.0532304099831156
"8_D11",2,"Kdm5a.2",35.59051528,24.9897502836076,-0.674812330038083
"8_E02",2,"Kdm1b.2",36.65214686,27.5990404514521,-0.594794552998069
"8_E03",2,"Kdm2a.2",37.00985532,28.507412083831,-0.567833188682204
"8_E04",2,"Jmjd5.4",34.77777778,23.0843943043412,-0.736070349573503
"8_E05",2,"Kdm4a.3",37.45493872,29.6571782781755,-0.53428616075241
"8_E06",2,"Kdm3a.3",47.35729387,58.3977159683719,0.212078643659058
"8_E07",2,"Kat5.2",37.44557329,29.6327675187992,-0.534992056190848
"8_E08",2,"Jmjd6.3",33.87940049,21.076108243214,-0.803783250209929
"8_E09",2,"Kdm4c.3",35.48913043,24.7475974347181,-0.682453954943905
"8_E10",2,"Kdm3b.3",39.24879394,34.4917537649771,-0.399078891356726
"8_E11",2,"Kdm1a.3",36.12538541,26.2877982798341,-0.634497855964409
"8_F02",2,"Kat2a.3",35.32878412,24.3671922216064,-0.694539649759775
"8_F03",2,"Kdm5a.3",42.61230849,44.213336812207,-0.145562546889332
"8_F04",2,"Kdm3a.4",38.04855275,31.2228300641331,-0.489544014799702
"8_F05",2,"Kat5.3",35.89977221,25.7360960447591,-0.651502876420643
"8_F06",2,"Kat2b.3",38.37937385,32.1105665361954,-0.46460921677878
"8_F07",2,"Kdm4a.4",28.74828061,11.6919397949295,-1.19052834545608
"8_F08",2,"Kdm2a.3",38.78767804,33.2204375759538,-0.433834328149408
"8_F09",2,"Kdm1b.3",37.6910017,30.2754883642649,-0.51649351473764
"8_F10",2,"Kat2b.4",35.54675602,24.8850793775972,-0.678110572833495
"8_F11",2,"Kdm4c.4",36.18421053,26.4326335636327,-0.630064062334691
"8_G02",2,"Kdm3b.4",41.21863799,40.1059018601472,-0.250606912031753
"8_G03",2,"Kdm1b.4",38.63636364,32.8073426685859,-0.445239265747575
"8_G04",2,"Jmjd6.4",31.07692308,15.504985135772,-1.01501284885568
"8_G05",2,"Kdm5a.4",37.13521943,28.8291033840523,-0.558384188113853
"8_G06",2,"Kdm4d.4",42.52136752,43.9429028406986,-0.152416990934094
"8_G07",2,"Kat5.4",36.28979857,26.6936205721304,-0.622105632685478
"8_G08",2,"Kat2a.4",37.09677419,28.7302689192534,-0.561281900183204
"8_G09",2,"Kdm2b.4",44.29637527,49.2568014924415,-0.0186303015971039
"8_G10",2,"Kdm1a.4",45.54823934,53.0181361321416,0.0757257649751294
"8_G11",2,"Kdm2a.4",39.32613169,34.7067512133329,-0.393249755380688
"10_B02",2,"Mll1.1",32.88170922,18.970560205866,-0.878981689199121
"10_B03",2,"Mta3.1",37.15083799,28.8693011009343,-0.557206978924422
"10_B04",2,"Mtf2.1",29.61124897,13.0191932646331,-1.12548430275431
"10_B05",2,"Mta2.1",41.9721871,42.3162302200767,-0.193810066677283
"10_B06",2,"Mll3.1",29.41176471,12.7034879085641,-1.14051992089189
"10_B07",2,"Nap1l1.1",38.62987631,32.7896784437874,-0.445728231727209
"10_B08",2,"Myst2.1",32.29571984,17.7964742916933,-0.923149146573229
"10_B09",2,"Msl3.1",43.39025933,46.5364974293302,-0.0869264832718456
"10_B10",2,"Mll2.1",39.23038481,34.4406501200069,-0.400466432654095
"10_B11",2,"Myst3.1",54.51187335,77.3775022467386,0.751336853786627
"10_C02",2,"Myst2.2",47.48858447,58.7833069967101,0.221974338320148
"10_C03",2,"Mll5.1",39.44915254,35.0497609407325,-0.383977372068039
"10_C04",2,"Mll1.2",38.4304674,32.2486057670002,-0.460758170550405
"10_C05",2,"Myst3.2",31.89607518,17.0226303041213,-0.953271345179182
"10_C06",2,"Myst1.1",37.60993275,30.062496980634,-0.522603880412678
"10_C07",2,"Mtf2.2",24.21800948,6.27629452527671,-1.53198599615177
"10_C08",2,"Mll3.2",40.6779661,38.5388506824379,-0.291358678992022
"10_C09",2,"Myst4.1",30.24691358,14.0612245085503,-1.07757270141027
"10_C10",2,"Mta3.2",33.86960203,21.0547846775012,-0.804521784181965
"10_C11",2,"Mta1.1",39.95124594,36.4621246556185,-0.346133360556566
"10_D02",2,"Mll2.2",47.91666667,60.0344903381086,0.254239944091218
"10_D03",2,"Myst4.2",48.81769641,62.6331517283432,0.322152766392287
"10_D04",2,"Mta3.3",50,65.9561210473322,0.411265888910956
"10_D05",2,"Morf4l1.1",39.99160722,36.5764913608086,-0.343091231851155
"10_D06",2,"Mll5.2",42.37588652,43.5108738433675,-0.163382250861232
"10_D07",2,"Myst4.3",47.23707665,58.0439353014676,0.203017576818592
"10_D08",2,"Myst1.2",41.45585958,40.7986724705762,-0.232726938738477
"10_D09",2,"Msl3.2",30.11764706,13.8448626132911,-1.08731583619541
"10_D10",2,"Mll1.3",35.81560284,25.5318247979522,-0.657846928358378
"10_D11",2,"Nap1l1.2",36.05870021,26.1241025871547,-0.639524083109488
"10_E02",2,"Mta1.2",43.64620939,47.3038136709324,-0.0676348992418579
"10_E03",2,"Mta2.2",30.70665989,14.8492558538036,-1.04292049397636
"10_E04",2,"Mll1.4",47.1775573,57.868536243825,0.198531457370386
"10_E05",2,"Myst2.3",46.0982659,54.6642328932836,0.117182616366236
"10_E06",2,"Mtf2.3",52.59784076,72.8098275550539,0.607071521142753
"10_E07",2,"Morf4l1.2",46.20793571,54.9915831831705,0.125448699035519
"10_E08",2,"Mll2.3",40.35287422,37.6053760208275,-0.315861651644135
"10_E09",2,"Myst3.3",39.05160391,33.9458442938759,-0.413941587750002
"10_E10",2,"Myst1.3",40.22177419,37.2309410473709,-0.325742982576735
"10_E11",2,"Msl3.3",29.36073059,12.6235840115773,-1.14436648773535
"10_F02",2,"Mll3.3",29.81410867,13.3457660823162,-1.11019426942184
"10_F03",2,"Nap1l1.3",32.77734678,18.7580439847331,-0.886847742369159
"10_F04",2,"Mtf2.4",38.10526316,31.3742554129012,-0.485269612051408
"10_F05",2,"Morf4l1.3",30.55555556,14.5870597918686,-1.05430959808319
"10_F06",2,"Mll5.3",52.74414851,73.1744990666606,0.618099095245933
"10_F07",2,"Myst2.4",32.09876543,17.4123725268677,-0.937994083708979
"10_F08",2,"Mta2.3",30.3030303,14.1558613978518,-1.07334304653397
"10_F09",2,"Mta1.3",28.05662806,10.6996594206187,-1.24265989521185
"10_F10",2,"Mll5.4",36.64047151,27.569633063901,-0.595674552774606
"10_F11",2,"Myst3.4",32.31132075,17.8271259845431,-0.921973267707604
"10_G02",2,"Myst1.4",38.10679612,31.3783530213036,-0.485154069094885
"10_G03",2,"Mta1.4",19.96070727,3.19505464817201,-1.85286930958122
"10_G04",2,"Mll2.4",31.46139119,16.2058080908388,-0.986034544060929
"10_G05",2,"Nap1l1.4",37.96255986,30.993820646507,-0.496025509914087
"10_G06",2,"Myst4.4",27.7866242,10.3292658451487,-1.26301074863072
"10_G07",2,"Morf4l1.4",24.97579864,7.01238067047947,-1.47486956782527
"10_G08",2,"Mll3.4",20.39942939,3.43946008070472,-1.81980174693328
"10_G09",2,"Mta3.4",32.08206024,17.3800381643667,-0.939253194867702
"10_G10",2,"Msl3.4",34.33526012,22.0820825359402,-0.76942399138411
"10_G11",2,"Mta2.4",39.78638184,35.9962297461273,-0.358559572289739
"13_B02",2,"Prdm10.1",46.67721519,56.3882195111507,0.160819444883239
"13_B03",2,"Prdm5.1",42.78074866,44.7149362707947,-0.132866797985891
"13_B04",2,"Prdm6.1",42.20689655,43.0100054543794,-0.176119439539679
"13_B05",2,"Prdm4.1",48.38082902,61.3795398850737,0.289224999295274
"13_B06",2,"Prdm12.1",48.27586207,61.0764976659472,0.28131338272329
"13_B07",2,"Prkcd.1",41.24189064,40.1736742268792,-0.248854302747758
"13_B08",2,"Prdm9.1",44.2450495,49.1025014342239,-0.0224988508166617
"13_B09",2,"Prdm15.1",46.7264574,56.5343408346294,0.164530951073303
"13_B10",2,"Prdm11.1",62.5,91.2039503123333,1.35342155933683
"13_B11",2,"Prkaa1.1",45.58521561,53.128990860349,0.078512757171265
"13_C02",2,"Prdm9.2",42.53501879,43.9834803344349,-0.151388061218972
"13_C03",2,"Prdm13.1",36.43741991,27.0606724888141,-0.610979050080929
"13_C04",2,"Prdm10.2",40.7568508,38.7663895339052,-0.285412945598835
"13_C05",2,"Prkaa1.2",37.53551136,29.8675683238136,-0.528213203179835
"13_C06",2,"Prdm8.1",32.34501348,17.8934367865262,-0.919433763977874
"13_C07",2,"Prdm6.2",31.4755413,16.2319890986694,-0.984968015551038
"13_C08",2,"Prdm12.2",36.16666667,26.3893957651017,-0.631386386109103
"13_C09",2,"Prkaa2.1",39.09270217,34.0593496253076,-0.410843911053711
"13_C10",2,"Prdm5.2",33.70967742,20.7085474889187,-0.816575694434137
"13_C11",2,"Prdm2.1",31.47679325,16.234306823566,-0.98487365300771
"13_D02",2,"Prdm11.2",43.32103321,46.3291725395792,-0.0921442257918118
"13_D03",2,"Prkaa2.2",40.58424622,38.2690330111314,-0.298422576301913
"13_D04",2,"Prdm5.3",41.21405751,40.0925550575541,-0.250952154048174
"13_D05",2,"Prdm14.1",41.64915966,41.3653223183802,-0.218157437421215
"13_D06",2,"Prdm13.2",40.16018307,37.0554440181238,-0.330385256413205
"13_D07",2,"Prkaa2.3",38.73646209,33.0803842267803,-0.437694599966108
"13_D08",2,"Prdm8.2",40.53117783,38.1165013403255,-0.302422471066623
"13_D09",2,"Prdm15.2",44.34735117,49.4100607534709,-0.0147881229378986
"13_D10",2,"Prdm10.3",54.648303,77.6856550252699,0.761619891255564
"13_D11",2,"Prkcd.2",36.5497076,27.3415474029124,-0.602515651372727
"13_E02",2,"Prdm2.2",31.92360164,17.0752289922839,-0.951196608349122
"13_E03",2,"Prdm4.2",31.83013905,16.8970595072467,-0.958241113080417
"13_E04",2,"Prdm10.4",38.04430863,31.2115103280996,-0.489863904537619
"13_E05",2,"Prdm9.3",34.68599034,22.874429295708,-0.742988594139093
"13_E06",2,"Prdm6.3",36.29424011,26.7046274002008,-0.621770862917765
"13_E07",2,"Prdm14.2",33.20843091,19.6453918716952,-0.854355873768351
"13_E08",2,"Prdm11.3",32.74739583,18.6973267173065,-0.889105218959331
"13_E09",2,"Prkaa1.3",37.5813449,29.987550154099,-0.5247586168113
"13_E10",2,"Prdm8.3",41.91121144,42.1363730579887,-0.198405951783439
"13_E11",2,"Prdm15.3",37.06992231,28.6613337297035,-0.563305792263491
"13_F02",2,"Prdm12.3",39.75903614,35.9191512096307,-0.36062068479508
"13_F03",2,"Prkcd.3",35.01491054,23.631789165698,-0.718197071615284
"13_F04",2,"Prdm6.4",41.29469502,40.3276878060795,-0.244874307064532
"13_F05",2,"Prdm14.3",37.07317073,28.6696690272434,-0.563060950877657
"13_F06",2,"Prdm13.3",35.48387097,24.7350697670292,-0.682850373348896
"13_F07",2,"Prdm9.4",36.78373383,27.9315373707092,-0.584876520202896
"13_F08",2,"Prdm4.3",38.32864604,31.9737595396013,-0.468432696285962
"13_F09",2,"Prdm2.3",37.09993468,28.7383878095564,-0.561043686297218
"13_F10",2,"Prdm13.4",40.39772727,37.7337512689777,-0.312480967212663
"13_F11",2,"Prkaa1.4",42.47088186,43.7928931761999,-0.156222219001629
"13_G02",2,"Prdm8.4",38.52295409,32.4990990804126,-0.453787221796611
"13_G03",2,"Prdm2.4",42.9567643,45.2399983196498,-0.11960006732112
"13_G04",2,"Prdm11.4",41.0326087,39.5647871422841,-0.264628396066856
"13_G05",2,"Prkcd.4",40.6805485,38.5462932869316,-0.291164037167758
"13_G06",2,"Prkaa2.4",43.80998081,47.7953297962861,-0.0552910454813224
"13_G07",2,"Prdm14.4",42.18958611,42.9587611832382,-0.177424169875965
"13_G08",2,"Prdm12.4",46.07508532,54.5950004847521,0.115435439174975
"13_G09",2,"Prdm5.4",58.45360825,85.2780901986833,1.04843508477467
"13_G10",2,"Prdm15.4",43.2034632,45.977294152294,-0.101005765919294
"13_G11",2,"Prdm4.4",40.05924951,36.7684281747346,-0.337992866484427
"control3_B02",3,"Bptf.1",48.27586207,78.7414847984017,0.797483461768164
"control3_B03",3,"Bptf.2",47.48677249,76.2399178972571,0.714041299406581
"control3_B04",3,"Bptf.3",45.73459716,70.1513253649214,0.528757775105296
"control3_B05",3,"Bptf.4",44.86891386,66.9022726519672,0.437216221011639
"control3_B06",3,"Whsc1.1",48.20261438,78.5159572405213,0.789737895489629
"control3_B07",3,"Whsc1.2",51.18534483,86.5451897528335,1.10514629118754
"control3_B08",3,"Whsc1.3",49.96260284,83.5430008306017,0.97584761808137
"control3_B09",3,"Whsc1.4",46.12005857,71.5497784424425,0.569518335594948
"control3_B10",3,"Cd4.1",45.79207921,70.3618437794494,0.534836206085181
"control3_B11",3,"Cd4.1",52.53256151,89.3912588796388,1.24760752220366
"control3_C02",3,"Mll2.1",44.20677362,64.3264445630935,0.367198298062742
"control3_C03",3,"Mll2.2",42.27146814,56.4563504254298,0.162549702802592
"control3_C04",3,"Mll2.3",48.86164623,80.4947544277593,0.859427122192071
"control3_C05",3,"Mll2.4",27.84982935,8.65256883640948,-1.3624643842359
"control3_C06",3,"Brd8.1",38.22222222,39.5259310590514,-0.265637215466711
"control3_C07",3,"Brd8.2",34.45378151,25.3303418453015,-0.664130427826478
"control3_C08",3,"Brd8.3",42.31103388,56.6210157331454,0.166733576198862
"control3_C09",3,"Brd8.4",34.60639127,25.8494825865092,-0.647992731049539
"control3_C10",3,"Cd4.2",47.09066306,74.9257412666019,0.672154765597562
"control3_C11",3,"Cd4.2",64.51319381,99.4039896578803,2.51449773455576
"control3_D02",3,"Ncor1.1",22.00725514,2.38356701593102,-1.98028654054978
"control3_D03",3,"Ncor1.2",12.5,0.141497482512041,-2.98562984644527
"control3_D04",3,"Ncor1.3",29.18192918,11.0929146073523,-1.22160168231466
"control3_D05",3,"Ncor1.4",30.80524345,14.6871803256902,-1.04994455197818
"control3_D06",3,"Cxxcl.1",45.20166898,68.1680547651956,0.472403362564931
"control3_D07",3,"Cxxcl.2",51.60098522,87.4742238960047,1.14909812350854
"control3_D08",3,"Cxxcl.3",43.62549801,62.0095415774389,0.305731393599945
"control3_D09",3,"Cxxcl.4",53.59922179,91.314852545839,1.36040135768735
"control3_D10",3,"Cd4.3",42.76315789,58.4938322572236,0.214543363586994
"control3_D11",3,"Cd4.3",50.75376884,85.5316063604183,1.05950935117252
"control3_E02",3,"Smarca4.1",32.17115689,18.2598629170783,-0.905506234807211
"control3_E03",3,"Smarca4.2",29.73977695,12.2493449201468,-1.16261215137016
"control3_E04",3,"Smarca4.3",32.50708215,19.2154610315244,-0.869983867262733
"control3_E05",3,"Smarca4.4",36.04060914,30.9830247353061,-0.496331571906589
"control3_E06",3,"Klf2.1",38.51617995,40.7277963331057,-0.234552698251184
"control3_E07",3,"Klf2.2",43.3442623,60.8722957800654,0.2759921645308
"control3_E08",3,"Klf2.3",43.33333333,60.8279065882022,0.274836482194728
"control3_E09",3,"Klf2.4",42.06198608,55.5827251939142,0.140398052970441
"control3_E10",3,"Cd4.4",46.43823264,72.6800072014532,0.603163606146089
"control3_E11",3,"Cd4.4",59.10364146,97.3959608363589,1.94246541156882
"control3_F02",3,"Runx3.1",34.83580167,26.6401223355032,-0.623733761815354
"control3_F03",3,"Runx3.2",45.07936508,67.7051781982683,0.459470354526408
"control3_F04",3,"Runx3.3",44.49404762,65.4528639422019,0.397576045225823
"control3_F05",3,"Empty",42.10526316,55.7634450650776,0.144974381472834
"control3_F06",3,"Sp140.1",39.22077922,43.6422832246781,-0.160044951377638
"control3_F07",3,"Sp140.2",31.97513812,17.7162138564637,-0.926234211005119
"control3_F08",3,"Sp140.3",41.90301921,54.917930217449,0.123588124525241
"control3_F09",3,"Sp140.4",42.0487106,55.5272649374037,0.138994239277212
"control3_F10",3,"Empty",20.68965517,1.70192228439119,-2.11961595689356
"control3_F11",3,"Empty",41.17647059,51.8647484954919,0.0467593468424539
"control3_G02",3,"Smarce1.1",51.72413793,87.7406818240522,1.16212088883652
"control3_G03",3,"Smarce1.2",30.42168675,13.7745662353855,-1.09050369918714
"control3_G04",3,"Smarce1.3",32.11169284,18.0938518365417,-0.911794252087552
"control3_G05",3,"Smarce1.4",39.0625,42.9839749580549,-0.176782164374044
"control3_G06",3,"Wdr82.1",38.84803922,42.0951352288056,-0.199460288225271
"control3_G07",3,"Wdr82.2",36.44067797,32.4904930036682,-0.454026351922986
"control3_G08",3,"Wdr82.3",28.95586652,10.6472787176372,-1.2455066452716
"control3_G09",3,"Wdr82.4",29.78723404,12.3514918599656,-1.15759380832097
"control3_G10",3,"Empty",50,83.6408110926661,0.979802175302341
"control3_G11",3,"Empty",33.33333333,21.6927479550712,-0.782612056937967
"15_B02",3,"Rpa3.1",52.27963526,88.8930838776876,1.22086187284658
"15_B03",3,"Setdb1.1",33.41003221,21.9317127424715,-0.774501545077056
"15_B04",3,"Setdb2.1",47.33557369,75.7427914108045,0.698052804388719
"15_B05",3,"Setd8.1",39.77541371,45.9618370064343,-0.101395208257327
"15_B06",3,"Scml4.1",46.49796656,72.8896890545179,0.609480160790156
"15_B07",3,"Sin3b.1",48.4186314,79.177071628963,0.812580583712309
"15_B08",3,"Sfmbt1.1",46.74054759,73.732878906987,0.635131856369636
"15_B09",3,"Setd4.1",47.78506973,77.2040835165623,0.745584697473112
"15_B10",3,"Scml2.1",46.33093525,72.301358473776,0.591817459315264
"15_B11",3,"Sfmbt2.1",51.60462131,87.4821485628322,1.14948262131441
"15_C02",3,"Sfmbt1.2",42.47434436,57.2994378298848,0.184002819048968
"15_C03",3,"Setd1a.1",44.23076923,64.4210289317576,0.369735710336751
"15_C04",3,"Rpa3.2",53.55329949,91.2378058708602,1.35554531078249
"15_C05",3,"Sfmbt2.2",43.32801701,60.8063086789161,0.274274308712972
"15_C06",3,"Setmar.1",59.75696926,97.7866379949562,2.0115514643373
"15_C07",3,"Setdb2.2",39.72795497,45.7627051655094,-0.106413725785535
"15_C08",3,"Scml4.2",47.52385279,76.3609749252469,0.717962350313141
"15_C09",3,"Sin3a.1",42.07836457,55.6511336560021,0.142129994002811
"15_C10",3,"Setdb1.2",45.99217986,71.089314388517,0.555995820087381
"15_C11",3,"Setd5.1",61.44104803,98.5724609065004,2.18963412784939
"15_D02",3,"Scml2.2",27.94117647,8.80589840575135,-1.3528048963761
"15_D03",3,"Sin3a.2",37.14710253,35.2223049512265,-0.379325590025041
"15_D04",3,"Setdb1.3",35.65505804,29.5598712081871,-0.537101616652189
"15_D05",3,"Setd2.1",47.46621622,76.1726610105061,0.711867579638429
"15_D06",3,"Setd1a.2",39.11392405,43.197651051718,-0.171344335719166
"15_D07",3,"Sin3a.3",35.0877193,27.5222055140412,-0.597094768832827
"15_D08",3,"Setmar.2",43.29205366,60.6601179908048,0.27047136952099
"15_D09",3,"Setd4.2",50.58139535,85.112759597423,1.04128174165395
"15_D10",3,"Rpa3.3",33.89830508,23.4880123338898,-0.722869201769093
"15_D11",3,"Sin3b.2",38.40078973,40.2549066215302,-0.246754620208105
"15_E02",3,"Setd5.2",42.61682243,57.8895670286863,0.199069141746963
"15_E03",3,"Setd8.2",55.50416281,94.0837047119417,1.56183906756064
"15_E04",3,"Rpa3.4",41.10275689,51.5540654956743,0.0389645024045474
"15_E05",3,"Sfmbt1.3",35.15950069,27.7761528905967,-0.589504256233586
"15_E06",3,"Setdb2.3",38.68023868,41.4024554485231,-0.217204331814138
"15_E07",3,"Setd2.2",29.10394265,10.9376948100964,-1.22984835653671
"15_E08",3,"Scml2.3",41.94433555,55.0908544320218,0.127957114862772
"15_E09",3,"Sfmbt2.3",48.89502762,80.5919454220385,0.862957032401043
"15_E10",3,"Setmar.3",22.15302491,2.47145191420155,-1.96487213751616
"15_E11",3,"Setd4.3",41.29089302,52.346776478513,0.0588589299872049
"15_F02",3,"Scml4.3",39.95215311,46.7042686287428,-0.0827059262236087
"15_F03",3,"Sin3b.3",45.13018322,67.8978451972937,0.464844111316852
"15_F04",3,"Setdb2.4",43.13815188,60.0328334568401,0.254197048277898
