"Position","Pool","shRNA","GeoMean","precentile","z"
"12_C11",2,"Phf19.1",7509.39754800514,93.3287036493533,1.50072800327745
"12_D02",2,"Pcgf5.2",6052.96749666182,78.3200294108866,0.783047171802633
"12_D03",2,"Ppargc1a.2",5726.03506852049,73.3011187903335,0.621945623088955
"12_D04",2,"Phf20.3",7439.18856818885,92.8693743631049,1.46613132699692
"12_D05",2,"Phc1.1",6634.70637997817,85.762483439975,1.06970896176957
"12_D06",2,"Pcmt1.2",3485.70772292057,31.4897995207416,-0.48201401485105
"12_D07",2,"Ppargc1a.3",6536.00271812918,84.6389609484551,1.02107104329208
"12_D08",2,"Phf8.2",6054.72168820288,78.3454002680819,0.783911579703714
"12_D09",2,"Phf1.2",6819.84031723123,87.716621478001,1.16093687752112
"12_D10",2,"Pcgf2.3",6382.20030637313,82.7742606914782,0.945282272901013
"12_D11",2,"Prdm1.2",5715.52250182084,73.1305253622429,0.61676537594768
"12_E02",2,"Phf19.2",5426.46353020277,68.2366494605957,0.474326621058785
"12_E03",2,"Phf2.2",7567.38690782603,93.6905358173981,1.52930325269266
"12_E04",2,"Pcgf2.4",6219.32465011467,80.648678192092,0.865022506012268
"12_E05",2,"Phip.3",6570.84550634473,85.0420931295777,1.03824042344486
"12_E06",2,"Phf20l1.3",4540.26487940342,51.501147456311,0.0376370704889364
"12_E07",2,"Phc1.2",7407.85118511406,92.6566801191655,1.45068929521475
"12_E08",2,"Pcgf5.3",5899.71168233417,76.0380711959237,0.707527746648249
"12_E09",2,"Polr2b.3",6575.59750783051,85.0965218030164,1.04058205349728
"12_E10",2,"Phf8.3",6488.6512616467,84.0796741424616,0.997737802791761
"12_E11",2,"Phf1.3",6573.07439334424,85.0676389446484,1.03933874565648
"12_F02",2,"Pcgf6.3",5457.36927359199,68.7775924880224,0.48955595499931
"12_F03",2,"Prdm1.3",6000.96284325149,77.5601157270344,0.757420988886631
"12_F04",2,"Phf20l1.4",6964.80762894428,89.1094922542216,1.23237200117222
"12_F05",2,"Phc1.3",6707.97141323435,86.5595954931614,1.10581156068039
"12_F06",2,"Pcmt1.3",7883.83087903355,95.40285179335,1.68523643476477
"12_F07",2,"Phip.4",6574.13491874037,85.0797836508123,1.03986133769404
"12_F08",2,"Phf2.3",6773.30943651263,87.2441426951996,1.13800798977084
"12_F09",2,"Phf19.3",5487.44216536419,69.3001019035725,0.504374887053079
"12_F10",2,"Pcmt1.4",6101.38189246788,79.013915878904,0.806904193844574
"12_F11",2,"Polr2b.4",6755.58965878505,87.0609345121095,1.1292762660596
"12_G02",2,"Phf8.4",7027.85854375898,89.6784706439116,1.26344141842829
"12_G03",2,"Phf19.4",4215.34152754953,45.1261631280125,-0.122474471503075
"12_G04",2,"Pcgf5.4",5838.98307647537,75.0988178975897,0.677602686871536
"12_G05",2,"Prdm1.4",4873.39575432277,57.9960726794466,0.2017930099256
"12_G06",2,"Ppargc1a.4",4349.72476890298,47.7569401268533,-0.0562548296453215
"12_G07",2,"Phc1.4",5599.53555792415,71.2127540016289,0.559610824474904
"12_G08",2,"Pcgf6.4",4695.63518689868,54.545975904429,0.114198448336674
"12_G09",2,"Phf20.4",5016.83429929257,60.7371520325212,0.272474807602403
"12_G10",2,"Phf1.4",5626.01962431985,71.6562977719121,0.572661301409357
"12_G11",2,"Phf2.4",5420.91742687733,68.1391582007197,0.471593683735516
"control2_B02",2,"Bptf.1",5464.14933717419,68.8957297826966,0.492896947355679
"control2_B03",2,"Bptf.2",6038.83426885715,78.114994536004,0.776082781942012
"control2_B04",2,"Bptf.3",4688.84285823116,54.4132912231528,0.110851412149622
"control2_B05",2,"Bptf.4",5031.98958023475,61.0239317236445,0.279942831636778
"control2_B06",2,"Whsc1.1",7605.98001187974,93.9227444273268,1.5483206651533
"control2_B07",2,"Whsc1.2",5980.63570574598,77.259026817093,0.747404444025447
"control2_B08",2,"Whsc1.3",6208.07040775603,80.4961238841818,0.859476785497837
"control2_B09",2,"Whsc1.4",6705.58398249241,86.5341135132223,1.10463511332655
"control2_B10",2,"Cd4.1",6166.65928856929,79.9285194989944,0.839070747856118
"control2_B11",2,"Cd4.1",601.936284149398,2.85175494430554,-1.90304174086626
"control2_C02",2,"Mll2.1",3011.62491299279,23.7111023915343,-0.715626432353057
"control2_C03",2,"Mll2.2",1664.44327900461,8.38744462127772,-1.37947323662387
"control2_C04",2,"Mll2.3",5275.56910648859,65.5410992309065,0.399970811539322
"control2_C05",2,"Mll2.4",5435.92976936191,68.4027581232265,0.478991272398824
"control2_C06",2,"Brd8.1",7193.20179247965,91.0674001755767,1.34491713373034
"control2_C07",2,"Brd8.2",6153.66186584674,79.7483450340867,0.832666045386579
"control2_C08",2,"Brd8.3",5309.5030057212,66.1548264119044,0.416692321092067
"control2_C09",2,"Brd8.4",5513.88033941962,69.7562479715517,0.517402749751515
"control2_C10",2,"Cd4.2",5162.76077560724,63.4720704644162,0.344382576024997
"control2_C11",2,"Cd4.2",457.626790313493,2.41821904755752,-1.97415271350126
"control2_D02",2,"Ncor1.1",4193.55494583056,44.7013579083381,-0.133210182475698
"control2_D03",2,"Ncor1.2",2882.07050816649,21.7852457730836,-0.779466582376881
"control2_D04",2,"Ncor1.3",6355.87957173099,82.4412418493246,0.932312280483199
"control2_D05",2,"Ncor1.4",5632.08409966614,71.7574001421408,0.575649675416725
"control2_D06",2,"Cxxcl.1",5155.47427354416,63.3369923618245,0.340792027440565
"control2_D07",2,"Cxxcl.2",3985.50587031798,40.6821123788642,-0.235729924748057
"control2_D08",2,"Cxxcl.3",4742.07141053086,55.451649310508,0.137080692187764
"control2_D09",2,"Cxxcl.4",3778.31260014708,36.7746421312243,-0.33782795429303
"control2_D10",2,"Cd4.3",4724.10808543755,55.1016107313361,0.128228956344268
"control2_D11",2,"Cd4.3",413.453593858038,2.29713259157287,-1.99591981198416
"control2_E02",2,"Smarca4.1",2297.84237655654,14.290578215213,-1.06735499203863
"control2_E03",2,"Smarca4.2",2252.3986313947,13.7912044262997,-1.08974817513932
"control2_E04",2,"Smarca4.3",2733.43214772831,19.6909883924489,-0.852710678109413
"control2_E05",2,"Smarca4.4",4555.26067324654,51.795690859134,0.0450265045259701
"control2_E06",2,"Klf2.1",6911.6672313137,88.612714060824,1.20618616085587
"control2_E07",2,"Klf2.2",5241.0040377657,64.911723717322,0.38293828241913
"control2_E08",2,"Klf2.3",6171.56102090569,79.996218249102,0.841486160347511
"control2_E09",2,"Klf2.4",4974.57342640663,59.9344211399808,0.251650039283692
"control2_E10",2,"Cd4.4",6060.79936673431,78.4331687134385,0.786906459806504
"control2_E11",2,"Cd4.4",739.376281906733,3.32294534503024,-1.83531582998067
"control2_F02",2,"Runx3.1",5281.77001127698,65.6535603292438,0.403026413488982
"control2_F03",2,"Runx3.2",1149.67565617905,5.12204304647716,-1.63313379191454
"control2_F04",2,"Runx3.3",1225.61732000345,5.52765275841949,-1.59571223748643
"control2_F05",2,"Empty",10221.4087933276,99.772386046182,2.83711795466363
"control2_F06",2,"Sp140.1",4600.57611543925,52.6851036490481,0.0673564641429918
"control2_F07",2,"Sp140.2",2992.03357908921,23.4140014534194,-0.72528039739769
"control2_F08",2,"Sp140.3",4128.33215313046,43.433432004925,-0.165349829726827
"control2_F09",2,"Sp140.4",4764.12211504488,55.8807526243395,0.147946554187543
"control2_F10",2,"Empty",5305.62679211883,66.0849342871209,0.41478225050642
"control2_F11",2,"Empty",2211.81195514951,13.3553826118244,-1.10974795441302
"control2_G02",2,"Smarce1.1",5962.61439579199,76.9901996819798,0.738524135149566
"control2_G03",2,"Smarce1.2",1083.18566447008,4.78668786603995,-1.66589787316268
"control2_G04",2,"Smarce1.3",1156.33937907223,5.15665880781681,-1.6298501284236
"control2_G05",2,"Smarce1.4",3670.93489194763,34.7994656246397,-0.390740157547394
"control2_G06",2,"Wdr82.1",5636.73852688206,71.8348774185798,0.577943224077904
"control2_G07",2,"Wdr82.2",5705.7298622727,72.9711234274757,0.611939885230319
"control2_G08",2,"Wdr82.3",5749.03687626602,73.6724645682531,0.633280157482152
"control2_G09",2,"Wdr82.4",6011.46585078364,77.7147971350308,0.762596525584537
"control2_G10",2,"Empty",4030.499649821,41.5445694191718,-0.213558469925947
"control2_G11",2,"Empty",3474.31829979076,31.2907264654219,-0.487626348003803
"13_B02",2,"Prdm10.1",5460.61406080641,68.8341545526731,0.491154879426786
"13_B03",2,"Prdm5.1",6997.03474018715,89.4030691357223,1.24825246173501
"13_B04",2,"Prdm6.1",5769.9711982561,74.0081246126625,0.643595902888768
"13_B05",2,"Prdm4.1",6083.80535817111,78.7635271919286,0.798243055785169
"13_B06",2,"Prdm12.1",6840.45488795861,87.9219715349008,1.17109506002118
"13_B07",2,"Prkcd.1",6724.43831084254,86.7344512770142,1.11392590627245
"13_B08",2,"Prdm9.1",5937.04818761392,76.6057915962418,0.725925948559024
"13_B09",2,"Prdm15.1",6875.60836734776,88.2665524999153,1.18841753856656
"13_B10",2,"Prdm11.1",6542.45457522665,84.7141468437948,1.02425030628655
"13_B11",2,"Prkaa1.1",6133.11132879949,79.4615018595099,0.822539416578199
"13_C02",2,"Prdm9.2",6486.47119914849,84.0536073547073,0.996663539688676
"13_C03",2,"Prdm13.1",7195.9732914872,91.0894340669025,1.34628283729457
"13_C04",2,"Prdm10.2",6926.99608200444,88.7576433141492,1.21373971435412
"13_C05",2,"Prkaa1.2",6490.41192261291,84.1007058054535,0.998605398612796
"13_C06",2,"Prdm8.1",5825.4304040332,74.8865646477721,0.670924375600746
"13_C07",2,"Prdm6.2",5307.7053014281,66.1224188528515,0.41580647153779
"13_C08",2,"Prdm12.2",7478.59760698298,93.1301012201281,1.48555080526387
"13_C09",2,"Prkaa2.1",6052.75569372386,78.3169649443661,0.7829428022804
"13_C10",2,"Prdm5.2",5212.15905868036,64.3833429580152,0.368724425354902
"13_C11",2,"Prdm2.1",5054.64118611537,61.4514414779912,0.291104798068087
"13_D02",2,"Prdm11.2",5139.20295091911,63.0347577804191,0.332774054768297
"13_D03",2,"Prkaa2.2",7925.6929684055,95.5983362868445,1.70586469568264
"13_D04",2,"Prdm5.3",7963.64587040037,95.7697199910677,1.72456663762309
"13_D05",2,"Prdm14.1",7736.66604892465,94.6597154453502,1.6127184463183
"13_D06",2,"Prdm13.2",6082.23547959762,78.7410786872443,0.797469471252978
"13_D07",2,"Prkaa2.3",6900.79245044321,88.5090924703071,1.20082742648339
"13_D08",2,"Prdm8.2",9039.03565085447,98.7917111673978,2.25448335493057
"13_D09",2,"Prdm15.2",7480.38588079983,93.1417555603738,1.48643200778959
"13_D10",2,"Prdm10.3",5310.97978338391,66.1814396180172,0.417420028557248
"13_D11",2,"Prkcd.2",6528.76374405654,84.5543114587469,1.01750391493828
"13_E02",2,"Prdm2.2",6747.49218697379,86.9766090646581,1.12528609825375
"13_E03",2,"Prdm4.2",6516.97972974103,84.4158558349429,1.01169714022619
"13_E04",2,"Prdm10.4",7188.36350368991,91.0288378482198,1.34253298413226
"13_E05",2,"Prdm9.3",7569.18126883785,93.7014832136723,1.53018745478787
"13_E06",2,"Prdm6.3",7134.94492479692,90.5948226827226,1.31621006523838
"13_E07",2,"Prdm14.2",5276.13578524955,65.5513823761625,0.400250052196276
"13_E08",2,"Prdm11.3",7104.72910544416,90.3425648211114,1.30132070317339
"13_E09",2,"Prkaa1.3",5389.95165696874,67.5925367966419,0.456334770700347
"13_E10",2,"Prdm8.3",5955.91032394362,76.8897419077737,0.735220589020476
"13_E11",2,"Prdm15.3",5775.71598687223,74.0998488050495,0.646426745789097
"13_F02",2,"Prdm12.3",6869.44184127561,88.2066160296833,1.18537887731765
"13_F03",2,"Prkcd.3",4643.02326101744,53.5170159528505,0.0882730215184661
"13_F04",2,"Prdm6.4",6600.33698915725,85.3777445908737,1.05277285628418
"13_F05",2,"Prdm14.3",7642.51085398331,94.1363357377668,1.56632186274681
"13_F06",2,"Prdm13.3",5460.29840019303,68.8286540084612,0.490999332257689
"13_F07",2,"Prdm9.4",7750.5515447734,94.733666793092,1.61956076201824
"13_F08",2,"Prdm4.3",7156.70474550819,90.7734508595374,1.3269325892665
"13_F09",2,"Prdm2.3",6631.99527909431,85.7323858975495,1.06837302041437
"13_F10",2,"Prdm13.4",6842.6665830024,87.9438587383588,1.17218491060243
"13_F11",2,"Prkaa1.4",7114.08395115307,90.4211897101495,1.30593046348457
"13_G02",2,"Prdm8.4",7209.47261598408,91.1961779327288,1.35293486045238
"13_G03",2,"Prdm2.4",6233.26982864564,80.8366959507589,0.871894231375213
"13_G04",2,"Prdm11.4",6730.09132333473,86.7941155737117,1.11671152491716
"13_G05",2,"Prkcd.4",6216.75557262378,80.6139179145302,0.863756549114383
"13_G06",2,"Prkaa2.4",7787.78385975522,94.9279517168268,1.63790762237672
"13_G07",2,"Prdm14.4",5021.53381738387,60.8261430454706,0.27479057556406
"13_G08",2,"Prdm12.4",7636.95627557476,94.1042440643269,1.56358474918131
"13_G09",2,"Prdm5.4",6410.12906749329,83.123187333815,0.959044647883794
"13_G10",2,"Prdm15.4",7624.40884976795,94.0312439328995,1.55740179039273
"13_G11",2,"Prdm4.4",4276.15695590445,46.3147762529446,-0.0925066284556185
"10_B02",2,"Mll1.1",8470.59456970327,97.583040007481,1.97437428454387
"10_B03",2,"Mta3.1",6742.79004855441,86.9274678001137,1.12296903908059
"10_B04",2,"Mtf2.1",5518.080979843,69.8284422703973,0.519472687205083
"10_B05",2,"Mta2.1",4694.44615082398,54.5227523100318,0.113612530463064
"10_B06",2,"Mll3.1",4948.14611424403,59.4302791662444,0.238627528968826
"10_B07",2,"Nap1l1.1",6093.09162170185,78.8960326757608,0.802819021054417
"10_B08",2,"Myst2.1",3746.15215805323,36.1791019348259,-0.353675562491737
"10_B09",2,"Msl3.1",3997.54888147704,40.9125331143363,-0.229795524909133
"10_B10",2,"Mll2.1",3210.25547285585,26.8370790632977,-0.617747824844687
"10_B11",2,"Myst3.1",6039.99475909473,78.1318720363162,0.77665463336588
"10_C02",2,"Myst2.2",5608.99884851733,71.3716171215139,0.564274022858607
"10_C03",2,"Mll5.1",6833.85309246123,87.856473077079,1.16784191231429
"10_C04",2,"Mll1.2",7044.61939398734,89.8260243849858,1.2717006142043
"10_C05",2,"Myst3.2",5957.85469284745,76.9189026539887,0.73617871007154
"10_C06",2,"Myst1.1",5948.20594827241,76.7739933344577,0.731424126064628
"10_C07",2,"Mtf2.2",6469.93110418594,83.8549295104367,0.988513124847643
"10_C08",2,"Mll3.2",4528.69186315543,51.2737764945341,0.0319342686853972
"10_C09",2,"Myst4.1",4832.95323825069,57.2155376609456,0.181864268044194
"10_C10",2,"Mta3.2",5274.10795532883,65.5145793885204,0.399250804300883
"10_C11",2,"Mta1.1",6100.79206154827,79.005541610236,0.806613544565246
"10_D02",2,"Mll2.2",2116.86454072732,12.3731212812262,-1.15653491769083
"10_D03",2,"Myst4.2",5271.17124753936,65.4612551947056,0.397803691282169
"10_D04",2,"Mta3.3",6140.59883457427,79.5662903491954,0.826229013181318
"10_D05",2,"Morf4l1.1",3643.01790426381,34.29237406539,-0.404496730967941
"10_D06",2,"Mll5.2",6630.92826130584,85.7205285102461,1.06784722913938
"10_D07",2,"Myst4.3",6814.59707261102,87.6640031048785,1.15835317900763
"10_D08",2,"Myst1.2",6272.84860404675,81.3641980624285,0.89139735025993
"10_D09",2,"Msl3.2",5547.58109554191,70.333247572898,0.534009374046906
"10_D10",2,"Mll1.3",8306.62821258806,97.0859414339068,1.89357705614296
"10_D11",2,"Nap1l1.2",7434.72423516981,92.8393660448622,1.46393145050431
"10_E02",2,"Mta1.2",6277.58004155564,81.4266506474599,0.893728847060837
"10_E03",2,"Mta2.2",5825.4357184934,74.8866480665848,0.670926994391955
"10_E04",2,"Mll1.4",8726.46825359711,98.2155820621209,2.10046042101165
"10_E05",2,"Myst2.3",6548.52361425842,84.7846485076269,1.02724092912804
"10_E06",2,"Mtf2.3",3882.28244381943,38.7211208416365,-0.286595034602684
"10_E07",2,"Morf4l1.2",5677.7364623287,72.5128626474395,0.598145658360936
"10_E08",2,"Mll2.3",6028.17904819602,77.9596812462062,0.770832239620001
"10_E09",2,"Myst3.3",7094.48995935133,90.2559653289242,1.29627518871513
"10_E10",2,"Myst1.3",7476.47222026936,93.1162300296511,1.4845034845893
"10_E11",2,"Msl3.3",6879.36794850926,88.3029882808242,1.19027013652106
"10_F02",2,"Mll3.3",5807.8194259279,74.6093295779213,0.662246264765256
"10_F03",2,"Nap1l1.3",6038.59998510603,78.1115863393322,0.775967334614384
"10_F04",2,"Mtf2.4",7298.87702917047,91.8791773261234,1.39699041501468
"10_F05",2,"Morf4l1.3",5793.24338920996,74.3786620254872,0.655063673234897
"10_F06",2,"Mll5.3",5025.4383255139,60.9000365537221,0.276714588762411
"10_F07",2,"Myst2.4",5749.15764698245,73.6744073306743,0.633339669319404
"10_F08",2,"Mta2.3",6798.06354615732,87.497048239703,1.15020600091174
"10_F09",2,"Mta1.3",5569.87337571779,70.7121273001639,0.544994276588115
"10_F10",2,"Mll5.4",6684.65582955334,86.3093199499152,1.09432240782539
"10_F11",2,"Myst3.4",6352.44379074476,82.3974720939479,0.930619240606214
"10_G02",2,"Myst1.4",7137.86900518597,90.6189740298823,1.31765095588945
"10_G03",2,"Mta1.4",5891.32148441559,75.9094669903363,0.703393333043633
"10_G04",2,"Mll2.4",6267.14931298733,81.2887977907387,0.888588927059263
"10_G05",2,"Nap1l1.4",6067.37919048695,78.5279557769037,0.790148780560184
"10_G06",2,"Myst4.4",6288.43535898397,81.5694439738981,0.899077990489113
"10_G07",2,"Morf4l1.4",6202.52543356527,80.4206921521185,0.856744404575004
"10_G08",2,"Mll3.4",4938.20097208522,59.240149465794,0.233726889980303
"10_G09",2,"Mta3.4",6711.84926649327,86.6009147311913,1.10772243923487
"10_G10",2,"Msl3.4",6209.25006778398,80.5121487128198,0.86005808316396
"10_G11",2,"Mta2.4",4839.0481623131,57.3333575921337,0.184867646177495
"8_B02",2,"Jmjd5.1",5860.26952645175,75.4302560060645,0.688091949369316
"8_B03",2,"Kdm2b.1",6420.66392135286,83.2536159587682,0.964235877404517
"8_B04",2,"Kdm3a.1",6148.60498966717,79.6779845216939,0.830174183111511
"8_B05",2,"Kdm2a.1",5965.33602804271,77.0309123950588,0.739865266016004
"8_B06",2,"Kat2a.1",6200.28482806707,80.390161642452,0.85564030787261
"8_B07",2,"Kdm5a.1",6102.42082689434,79.0286616284147,0.807416146562346
"8_B08",2,"Kdm4a.1",6028.67614271148,77.9669410467981,0.7710771914492
"8_B09",2,"Kdm1a.1",5608.90880468862,71.3701074920406,0.564229652221103
"8_B10",2,"Jmjd6.1",5889.58823355495,75.882853160825,0.702539244021183
"8_B11",2,"Kdm4c.1",5693.31532025056,72.7683655650034,0.605822407200659
"8_C02",2,"Kdm4a.2",4552.36755684945,51.738872166245,0.0436008719118243
"8_C03",2,"Kat2b.1",5316.26794379075,66.2766718827224,0.420025860093238
"8_C04",2,"Jmjd5.2",5674.43644861402,72.4585891250441,0.596519520130373
"8_C05",2,"Kdm4c.2",5049.12475260571,61.3474542538493,0.288386481054278
"8_C06",2,"Kdm3b.1",4316.88499974749,47.1126995432861,-0.0724371878788769
"8_C07",2,"Kdm3a.2",4761.41774188337,55.8281620244952,0.146613928032664
"8_C08",2,"Kat2a.2",6403.60209020839,83.0420523188333,0.955828368131448
"8_C09",2,"Kdm4d.1",5399.82341278903,67.7672169170756,0.461199247314714
"8_C10",2,"Kdm2b.2",6102.02647627122,79.0230652693619,0.807221823544339
"8_C11",2,"Kdm1b.1",5376.60845253627,67.3558132602645,0.449759678375933
"8_D02",2,"Jmjd6.2",6855.70208832121,88.0722923180536,1.17860837892298
"8_D03",2,"Kdm4d.2",5319.88370327059,66.3417266455538,0.421807587452894
"8_D04",2,"Kdm2b.3",8045.70565484453,96.1218369298001,1.7650030006851
"8_D05",2,"Kat5.1",5216.32866994182,64.4598955152419,0.370779072657937
"8_D06",2,"Kat2b.2",6241.50377183745,80.947183988393,0.875951647789248
"8_D07",2,"Kdm4d.3",6738.54483854712,86.8829918464091,1.12087713920184
"8_D08",2,"Kdm3b.2",6992.32129054581,89.3604920992106,1.24592982876366
"8_D09",2,"Kdm1a.2",5869.24928963736,75.5693605881264,0.692516881348405
"8_D10",2,"Jmjd5.3",5970.29363266972,77.1049690824358,0.742308210534729
"8_D11",2,"Kdm5a.2",6562.86438347619,84.9503804813501,1.03430758857159
"8_E02",2,"Kdm1b.2",5271.3877058587,65.4651866539748,0.397910354823244
"8_E03",2,"Kdm2a.2",6176.2131904876,80.06034310203,0.843778596520898
"8_E04",2,"Jmjd5.4",6233.53233829096,80.8402245092389,0.872023587495234
"8_E05",2,"Kdm4a.3",6648.09735935129,85.9105143700564,1.07630759601355
"8_E06",2,"Kdm3a.3",5193.14699324183,64.0335571269531,0.359355904759359
"8_E07",2,"Kat5.2",7101.76184952177,90.3175270876849,1.29985853703942
"8_E08",2,"Jmjd6.3",5802.32282017825,74.5224733213035,0.659537718219502
"8_E09",2,"Kdm4c.3",6771.68648356756,87.2274380934792,1.1372082519338
"8_E10",2,"Kdm3b.3",6120.93734446495,79.2904458682717,0.816540477465733
"8_E11",2,"Kdm1a.3",4748.1451440327,55.5699091647893,0.140073628309712
"8_F02",2,"Kat2a.3",6545.31549907789,84.7474080280334,1.02566007547282
"8_F03",2,"Kdm5a.3",5174.62694295188,63.6916890338894,0.350229833048062
"8_F04",2,"Kdm3a.4",5298.66443301975,65.9592568121692,0.411351428914511
"8_F05",2,"Kat5.3",7113.01257091905,90.4122090057805,1.30540252253988
"8_F06",2,"Kat2b.3",5335.98755464412,66.6308712867566,0.429743035800065
"8_F07",2,"Kdm4a.4",4141.31661032951,43.6853536254104,-0.15895151624087
"8_F08",2,"Kdm2a.3",5104.7688522754,62.3925142223786,0.315806063395893
"8_F09",2,"Kdm1b.3",5368.19864727783,67.2062531058835,0.445615602919063
"8_F10",2,"Kat2b.4",5231.08419452837,64.7303315425306,0.378050109907103
"8_F11",2,"Kdm4c.4",6499.95266890719,84.2143563363852,1.0033067646187
"8_G02",2,"Kdm3b.4",4748.8126522456,55.5829030138739,0.14040255440459
"8_G03",2,"Kdm1b.4",4186.57518978475,44.5653893739602,-0.13664957671082
"8_G04",2,"Jmjd6.4",5724.34230342959,73.2736863161823,0.621111484122372
"8_G05",2,"Kdm5a.4",5616.16430052539,71.4916281326663,0.567804921956916
"8_G06",2,"Kdm4d.4",7283.41982657504,91.7640415213745,1.38937361391892
"8_G07",2,"Kat5.4",5418.66800268842,68.0995811988598,0.470485241472362
"8_G08",2,"Kat2a.4",5918.86564545529,76.3302520557588,0.716966189755162
"8_G09",2,"Kdm2b.4",7915.41225086027,95.55096028993,1.7007986961798
"8_G10",2,"Kdm1a.4",6216.41378391007,80.6092905589058,0.863588126876722
"8_G11",2,"Kdm2a.4",5419.62130272865,68.1163563507755,0.47095499638087
"19_B02",3,"Wbp7.1",4018.96071000307,67.224219171648,0.446113008557595
"19_B03",3,"Arid1b.1",2781.63685163175,36.2081575573565,-0.352900346376599
"19_B04",3,"Brd7.2",3845.95539748601,63.0958573967191,0.334393223765237
"19_B05",3,"Actb",5689.06798008767,93.6320584326608,1.52460026469666
"19_B06",3,"Wdr82.1",4328.55329718643,74.0871750251041,0.646035292504939
"19_B07",3,"Eaf1.1",3813.55432729538,62.3038169515047,0.313469932242716
"19_B08",3,"Cecr2.1",3403.69048498179,51.9459286392426,0.0487965555050609
"19_B09",3,"Zmynd11.1",3587.76864877172,56.6577267019072,0.167666736682622
"19_B10",3,"Wdr5.1",3478.4547496239,53.8667088240565,0.0970762726678032
"19_B11",3,"Chd7.2",4743.8088371981,81.9691598290241,0.914190408026977
"19_C02",3,"Cecr2.2",2983.92423692022,41.2051310653471,-0.222271391566854
"19_C03",3,"Whsc1.1",5930.97697524937,95.3600596383114,1.6808152414832
"19_C04",3,"Wbp7.2",3839.67589764992,62.9427775882157,0.330338178517869
"19_C05",3,"Chd7.3",3810.61169591045,62.2316217977121,0.311569700739621
"19_C06",3,"Brdt.3",3826.55451360936,62.6222486221298,0.321864923102405
"19_C07",3,"Brd7.3",3585.83004960616,56.6084763053432,0.166414868295323
"19_C08",3,"Wdr82.2",4774.23147785177,82.4805780296958,0.93383611033053
"19_C09",3,"Clock.3",4176.05188227375,70.800162649846,0.547556089718061
"19_C10",3,"Arid1b.2",3197.14573116911,46.6297000139622,-0.0845816345066932
"19_C11",3,"Zmynd8.1",3624.03302865519,57.5770420506027,0.191084796262787
"19_D02",3,"Wdr5.2",3250.85321020216,48.0101225163022,-0.0498995319052441
"19_D03",3,"Dpy30.1",3358.24415123935,50.7758604725094,0.0194491640785318
"19_D04",3,"Arid1b.3",3009.41005998401,41.8468225482308,-0.205813684999826
"19_D05",3,"Whsc1l1.1",795.454620940643,5.09725626322181,-1.63549593921041
"19_D06",3,"Whsc1.2",6418.50417759187,97.7013463530067,1.9956404531122
"19_D07",3,"Dpy30.2",2855.75989616968,38.0169860915683,-0.305034703042003
"19_D08",3,"Cbx2.1",4343.46757494131,74.3980579961646,0.655666325661475
"19_D09",3,"Zmynd11.2",4425.74052305747,76.0774101323888,0.708794844803705
"19_D10",3,"Wbp7.3",3733.78102037187,60.3322155528991,0.261955579579178
"19_D11",3,"Eaf1.2",4227.9536344247,71.940407852951,0.581072127441345
"19_E02",3,"Zmynd8.2",4562.08418264067,78.7228027479909,0.796840027259798
"19_E03",3,"Actl6a",2507.44658830342,29.8069398415515,-0.52996125141777
"19_E04",3,"Wbp7.4",4211.48051434561,71.5808467774587,0.5704344573992
"19_E05",3,"Cecr2.3",4401.56465222008,75.5902658679038,0.693183052033731
"19_E06",3,"Brdt.1",3140.51564958584,45.1785703454633,-0.121151034805501
"19_E07",3,"Whsc1l1.2",3511.74504659751,54.7193484561056,0.118573790631008
"19_E08",3,"Wdr5.3",4096.85129026221,69.0197969224005,0.496411573019568
"19_E09",3,"Clock.1",3409.13870713895,52.0861067815088,0.0523147954830317
"19_E10",3,"Cbx2.2",3460.17714945052,53.3977958184522,0.0852733428722835
"19_E11",3,"Zmynd11.3",3509.40566982424,54.6594981207503,0.11706311638722
"19_F02",3,"Wdr82.3",3816.40974729261,62.3738313454928,0.315313846183514
"19_F03",3,"Eaf1.3",4065.25889034882,68.2966546939074,0.47601048782717
"19_F04",3,"Brdt.2",3535.84628030659,55.3353031407114,0.134137385783286
"19_F05",3,"Whsc1l1.3",5543.16093076461,92.3695926289475,1.43037943463716
"19_F06",3,"Whsc1.3",4500.23724806727,77.544565027972,0.756901795768057
"19_F07",3,"Chd7.1",4139.1840569356,69.9773208955591,0.523748349639939
"19_F08",3,"Arid1a.1",3893.60811119164,64.250602989243,0.365165405512198
"19_F09",3,"Zmynd8.3",4463.76440367248,76.8327237903171,0.733349118296668
"19_F10",3,"Whsc1.4",4127.29470084759,69.7097480169043,0.516070687699117
"19_F11",3,"Clock.2",3629.27716955907,57.7096546985394,0.194471248879059
"19_G02",3,"Cbx2.3",3684.55380658553,59.1018862113881,0.230166649805157
"19_G03",3,"Zmynd8.4",2819.96312163071,37.1398822072609,-0.328150802134971
"19_G04",3,"Wdr5.4",3758.24178484596,60.9398378484997,0.277751345056799
"19_G05",3,"Fbxo17.1",3982.57771098033,66.371313174201,0.422618349568321
"19_G06",3,"Dpy30.3",3750.54500510667,60.7489247207424,0.272781078169862
"19_G07",3,"Whsc1l1.4",3996.79954374002,66.7057420667671,0.431802229948346
"19_G08",3,"Wdr82.4",4679.56251647866,80.8587440985445,0.87270275068253
"19_G09",3,"Brd7.1",3293.34328794137,49.1040042933381,-0.0224611702054146
