"Position","Pool","shRNA","Percentage","precentile","z"
"9_F09",2,"L3mbtl2.3",62.91364003,48.2554664491388,-0.0437429171717038
"9_F10",2,"Kdm6a.4",66.00173461,55.1173683400783,0.128627211885424
"9_F11",2,"Mbd4.4",68.36027714,60.2674354584178,0.26027547256882
"9_G02",2,"Mbd2.4",63.17501627,48.8371077873848,-0.0291535142068288
"9_G03",2,"L3mbtl2.4",65.1547492,53.241838963904,0.081350491354667
"9_G04",2,"Kdm5c.4",65.57251908,54.1680934867896,0.104669417076101
"9_G05",2,"Men1.4",65.34229829,53.6579090921162,0.0918190375764112
"9_G06",2,"Mecom.4",69.39281289,62.472308318539,0.317909173827931
"9_G07",2,"Kdm6b.4",66.61417323,56.466680393945,0.162812085837364
"9_G08",2,"Kdm5d.4",68.08329792,59.6700217895159,0.244815148197039
"9_G09",2,"L3mbtl4.4",71.34399053,66.5244522638648,0.426819290700123
"9_G10",2,"L3mbtl1.4",70.98765432,65.7970096254333,0.406929447007114
"9_G11",2,"L3mbtl3.4",66.81081081,56.89839347659,0.173787930055866
"14_B02",2,"Prmt1.1",72.05346294,67.954267998573,0.466420361103275
"14_B03",2,"Rbbp4.1",74.78031634,73.191889941782,0.618626862653453
"14_B04",2,"Rbbp5.1",76.32653061,75.9573997322699,0.704932882875759
"14_B05",2,"Psip1.1",0,0.0188678286169091,-3.55543336916064
"14_B06",2,"Prmt3.1",66.75020886,56.765428710064,0.170405272668924
"14_B07",2,"Rnf40.1",74.63680387,72.9273197468955,0.6106163363129
"14_B08",2,"Ring1.1",65.24137931,53.4340711821813,0.0861859790167494
"14_B09",2,"Prmt7.1",70.59294872,64.9843474566049,0.384897914795567
"14_B10",2,"Prmt2.1",71.06724244,65.9600060413691,0.41137186745779
"14_B11",2,"Rnf20.1",68.30044558,60.138583955727,0.256935816527946
"14_C02",2,"Ring1.2",71.12068966,66.069299043374,0.414355164753414
"14_C03",2,"Prmt5.1",79.57839262,81.2310873907967,0.886444122191386
"14_C04",2,"Prmt1.2",75.22123894,73.9965198629193,0.643238118396211
"14_C05",2,"Rnf20.2",69.35361217,62.3892888439764,0.315721082436789
"14_C06",2,"Rbbp7.1",74.12518482,71.9736520335397,0.582058972089754
"14_C07",2,"Rbbp5.2",62.58000985,47.5135938376487,-0.0623653640217458
"14_C08",2,"Prmt3.2",70.10380623,63.9676841676839,0.357595138943209
"14_C09",2,"Rnf217.1",70.99811676,65.8184535899185,0.407513435640342
"14_C10",2,"Rbbp4.2",78.20965842,79.1042734104525,0.810044619330659
"14_C11",2,"Prmt8.1",82.42677824,85.2088846364628,1.04543426456062
"14_D02",2,"Prmt2.2",81.64414414,84.1767699153052,1.00174948181621
"14_D03",2,"Rnf217.2",78.04878049,78.845293187884,0.801064794121891
"14_D04",2,"Rbbp4.3",52.81837161,27.1846852931858,-0.607236902003524
"14_D05",2,"Prmt6.1",69.13417052,61.9235049223388,0.303472369014608
"14_D06",2,"Prmt5.2",72.45508982,68.7521882500919,0.488838222779782
"14_D07",2,"Rnf217.3",64.38554217,51.5321669341432,0.0384151758719558
"14_D08",2,"Rbbp7.2",72.06240858,67.9721329717678,0.466919685551199
"14_D09",2,"Prmt7.2",73.97260274,71.6861183250904,0.573542201589349
"14_D10",2,"Prmt1.3",70.80521817,65.4222720505604,0.396746292992386
"14_D11",2,"Rnf40.2",73.85348422,71.4606657618254,0.566893287790376
"14_E02",2,"Prmt8.2",75.97725657,75.3465972084553,0.685437232793984
"14_E03",2,"Psip1.2",78.22311289,79.1258473739283,0.8107956159955
"14_E04",2,"Prmt1.4",73.19502075,70.1992363730444,0.530139415665351
"14_E05",2,"Ring1.3",75.58221595,74.6458635352382,0.663387000559126
"14_E06",2,"Rbbp5.3",64.79007634,52.4318530137187,0.0609953155938807
"14_E07",2,"Prmt6.2",74.25320057,72.2137953338157,0.589204508205052
"14_E08",2,"Prmt2.3",69.39811458,62.483531839418,0.318205101613122
"14_E09",2,"Rnf20.3",70.05263158,63.8607318879188,0.354738691125165
"14_E10",2,"Rbbp7.3",69.00726392,61.653338944543,0.296388743026636
"14_E11",2,"Prmt7.3",77.89072427,78.5890345356556,0.792242470085533
"14_F02",2,"Prmt3.3",80.76923077,82.9683148750648,0.952913888671676
"14_F03",2,"Rnf40.3",74.81751825,73.2602599158217,0.620703385202148
"14_F04",2,"Rbbp5.4",75.13227513,73.8351802399288,0.63827236912466
"14_F05",2,"Prmt6.3",74.08312958,71.8945422787727,0.579711548149672
"14_F06",2,"Prmt5.3",73.42715232,70.6468301758077,0.543096450381281
"14_F07",2,"Ring1.4",68.83171658,61.2786904498394,0.286590106078336
"14_F08",2,"Psip1.3",73.63145721,71.038173805816,0.554500265693278
"14_F09",2,"Prmt8.3",76.3117284,75.9316823113847,0.704106658554601
"14_F10",2,"Prmt5.4",73.41085271,70.6155032673298,0.542186644736895
"14_F11",2,"Rnf20.4",70.0628053,63.882003077852,0.355306564091475
"14_G02",2,"Rbbp7.4",22.22222222,1.03053296579325,-2.31504153116273
"14_G03",2,"Prmt8.4",69.611891,62.9352001360729,0.330137595307914
"14_G04",2,"Prmt2.4",75,73.5943475265232,0.630889084500927
"8_B02",2,"Jmjd5.1",60.98113208,43.9746903664889,-0.151610936144564
"8_B03",2,"Kdm2b.1",51.69491525,25.1446242209276,-0.669945576477883
"8_B04",2,"Kdm3a.1",61.92703461,46.0643414484176,-0.0988128961403733
"8_B05",2,"Kdm2a.1",63.15789474,48.7989982764814,-0.0301091974798959
"8_B06",2,"Kat2a.1",68.46321923,60.4888657770169,0.266021456339406
"8_B07",2,"Kdm5a.1",64.35424354,51.4625202074257,0.0366681604381181
"8_B08",2,"Kdm4a.1",70.6185567,65.0372854663245,0.386327291617793
"8_B09",2,"Kdm1a.1",65.80572712,54.6841983036023,0.117686537799119
"8_B10",2,"Jmjd6.1",60.31662269,42.5163083349322,-0.188702277211576
"8_B11",2,"Kdm4c.1",70.79889807,65.4092627130087,0.396393519971862
"8_C02",2,"Kdm4a.2",53.80333952,29.0385689558775,-0.552258324966603
"8_C03",2,"Kat2b.1",59.64228388,41.0467611043369,-0.226342273233955
"8_C04",2,"Jmjd5.2",62.43767313,47.1973357103373,-0.0703102627806331
"8_C05",2,"Kdm4c.2",59.89259469,41.590899283879,-0.212370516376659
"8_C06",2,"Kdm3b.1",43.18181818,12.6078379335818,-1.14512650200244
"8_C07",2,"Kdm3a.2",61.54290667,45.2140967808549,-0.12025400841105
"8_C08",2,"Kat2a.2",72.53623188,68.9123486813077,0.49336738048264
"8_C09",2,"Kdm4d.1",57.0295602,35.4880041849887,-0.372178323991252
"8_C10",2,"Kdm2b.2",58.50358918,38.5945790990594,-0.289901515773628
"8_C11",2,"Kdm1b.1",66.86328938,57.0134719201541,0.17671715960156
"8_D02",2,"Jmjd6.2",60.48932847,42.8944411741,-0.179062249415695
"8_D03",2,"Kdm4d.2",65.77120435,54.6078448693914,0.115759558502938
"8_D04",2,"Kdm2b.3",62.32186966,46.9401612309184,-0.0767741383362723
"8_D05",2,"Kat5.1",72.22222222,68.2905852072067,0.475840104611645
"8_D06",2,"Kat2b.2",67.38216752,58.1479445242853,0.205679709044175
"8_D07",2,"Kdm4d.3",61.13368984,44.3107370291583,-0.143095523128986
"8_D08",2,"Kdm3b.2",62.4004899,47.1147465370755,-0.0723857426559488
"8_D09",2,"Kdm1a.2",68.43650599,60.4314373301233,0.264530386520444
"8_D10",2,"Jmjd5.3",70.51689287,64.8269498657679,0.380652657294404
"8_D11",2,"Kdm5a.2",72.77701778,69.3855046064583,0.506807479411908
"8_E02",2,"Kdm1b.2",69.22837586,62.1236801142367,0.308730688082565
"8_E03",2,"Kdm2a.2",60.68358146,43.3205297482766,-0.168219507365989
"8_E04",2,"Jmjd5.4",65.69444444,54.4380156242014,0.111475002039284
"8_E05",2,"Kdm4a.3",67.91636626,59.3088658719029,0.235497418110572
"8_E06",2,"Kdm3a.3",72.66686802,69.1694497637489,0.500659180564528
"8_E07",2,"Kat5.2",66.86018384,57.006663537207,0.176543815710457
"8_E08",2,"Jmjd6.3",59.67235971,41.1120526241106,-0.224663511601402
"8_E09",2,"Kdm4c.3",67.0923913,57.5151515532093,0.189505086426533
"8_E10",2,"Kdm3b.3",59.57960028,40.9107614087747,-0.22984112339604
"8_E11",2,"Kdm1a.3",78.80267215,80.0426390624013,0.843145241907041
"8_F02",2,"Kat2a.3",61.41439206,44.9301069542853,-0.127427389710604
"8_F03",2,"Kdm5a.3",56.94624773,35.3150481847962,-0.376828628842332
"8_F04",2,"Kdm3a.4",62.6984127,47.7767935423428,-0.0557563972279791
"8_F05",2,"Kat5.3",65.69476082,54.4387157751076,0.111492661621922
"8_F06",2,"Kat2b.3",63.94106814,50.5427716624084,0.0136056877138435
"8_F07",2,"Kdm4a.4",67.15955983,57.6620082663281,0.193254274764113
"8_F08",2,"Kdm2a.3",60.94733355,43.9002984740457,-0.153497490078427
"8_F09",2,"Kdm1b.3",63.55404641,49.6809712907885,-0.00799694906420915
"8_F10",2,"Kat2b.4",74.47456595,72.6266668856514,0.601560599681816
"8_F11",2,"Kdm4c.4",66.63533835,56.513185887413,0.163993472731903
"8_G02",2,"Kdm3b.4",67.89554531,59.2637635833641,0.234335241970684
"8_G03",2,"Kdm1b.4",70.45454545,64.697731895971,0.377172571904085
"8_G04",2,"Jmjd6.4",64.92307692,52.7273988334055,0.0684190931192675
"8_G05",2,"Kdm5a.4",63.44397416,49.435877654417,-0.0141409214868762
"8_G06",2,"Kdm4d.4",67.70833333,58.8576805493459,0.223885512431105
"8_G07",2,"Kat5.4",69.91552956,63.5736637394979,0.347085980928253
"8_G08",2,"Kat2a.4",58.06451613,37.6605007972795,-0.314409534013796
"8_G09",2,"Kdm2b.4",67.37739872,58.137547327979,0.205413525917282
"8_G10",2,"Kdm1a.4",65.21614658,53.3780878221048,0.0847775477612004
"8_G11",2,"Kdm2a.4",66.69238683,56.6384917830993,0.16717778383552
"10_B02",2,"Mll1.1",69.20270974,62.0691746193402,0.307298066023174
"10_B03",2,"Mta3.1",65.27001862,53.497604414796,0.0877845575035545
"10_B04",2,"Mtf2.1",65.67411084,54.3930143596535,0.1103400286227
"10_B05",2,"Mta2.1",71.93426043,67.7158177394416,0.45976675918133
"10_B06",2,"Mll3.1",50,22.2269259910442,-0.764551733386261
"10_B07",2,"Nap1l1.1",70.06026007,63.8766819192103,0.355164495378159
"10_B08",2,"Myst2.1",62.84046693,48.0926952989196,-0.0478272663921577
"10_B09",2,"Msl3.1",76.09108159,75.5465603535881,0.691790675954177
"10_B10",2,"Mll2.1",49.72513743,21.7726661296186,-0.779893911365756
"10_B11",2,"Myst3.1",67.54617414,58.5051694605044,0.214834170322244
"10_C02",2,"Myst2.2",63.01369863,48.478090046463,-0.0381578829868781
"10_C03",2,"Mll5.1",73.43220339,70.6565349004586,0.54337838915136
"10_C04",2,"Mll1.2",69.76341604,63.2542712369845,0.338595364337833
"10_C05",2,"Myst3.2",63.29463792,49.1033922040362,-0.0224765168823083
"10_C06",2,"Myst1.1",70.04655975,63.8480348775818,0.354399775948314
"10_C07",2,"Mtf2.2",63.83886256,50.3151936036981,0.00790081418793031
"10_C08",2,"Mll3.2",79.72881356,81.4563758129168,0.894840262973024
"10_C09",2,"Myst4.1",69.75308642,63.2325485795604,0.338018789402583
"10_C10",2,"Mta3.2",70.11007621,63.980780596982,0.357945114383982
"10_C11",2,"Mta1.1",28.81906826,2.57780870945733,-1.94682120182139
"10_D02",2,"Mll2.2",45.83333333,15.9351870468003,-0.997125203220185
"10_D03",2,"Myst4.2",73.37909992,70.5544318717162,0.540414279166983
"10_D04",2,"Mta3.3",85.71428571,89.0451939176725,1.2289351490705
"10_D05",2,"Morf4l1.1",73.43684431,70.6654502850231,0.543637434319382
"10_D06",2,"Mll5.2",71.04018913,65.9046341338163,0.409861815736472
"10_D07",2,"Myst4.3",71.24183007,66.3165152295189,0.421116935665798
"10_D08",2,"Myst1.2",70.93443469,65.6878511512077,0.40395885324652
"10_D09",2,"Msl3.2",70.05882353,63.8736785132489,0.355084311116058
"10_D10",2,"Mll1.3",63.97163121,50.6108224267684,0.0153116459297612
"10_D11",2,"Nap1l1.2",54.29769392,29.9908173812135,-0.524664632636118
"10_E02",2,"Mta1.2",68.01444043,59.5211469405771,0.240971686110508
"10_E03",2,"Mta2.2",66.80223691,56.8795864731897,0.173309355254727
"10_E04",2,"Mll1.4",72.494013,68.829060348673,0.49101082254514
"10_E05",2,"Myst2.3",75.50578035,74.5090818598006,0.659120546311937
"10_E06",2,"Mtf2.3",78.47503374,79.5273677895684,0.824857241474174
"10_E07",2,"Morf4l1.2",66.90105475,57.0962495014445,0.178825133153585
"10_E08",2,"Mll2.3",63.23278315,48.9656943219075,-0.025929103715869
"10_E09",2,"Myst3.3",63.59832636,49.779571665245,-0.0055253470784488
"10_E10",2,"Myst1.3",71.77419355,67.3944755796206,0.450832204863577
"10_E11",2,"Msl3.3",74.84018265,73.3018695777619,0.621968458357064
"10_F02",2,"Mll3.3",66.27740705,55.7255527638852,0.144014594891126
"10_F03",2,"Nap1l1.3",74.94181536,73.4880544693095,0.627641355635724
"10_F04",2,"Mtf2.4",70.24561404,64.2634820494557,0.365510515197977
"10_F05",2,"Morf4l1.3",66.66666667,56.5820061249118,0.165742145391256
"10_F06",2,"Mll5.3",66.90879742,57.1132167493842,0.179257310663882
"10_F07",2,"Myst2.4",67.05246914,57.4278164934068,0.187276725962444
"10_F08",2,"Mta2.3",57.68025078,36.8488855906138,-0.335858316185385
"10_F09",2,"Mta1.3",65.12226512,53.1697370514923,0.0795373069081263
"10_F10",2,"Mll5.4",72.3313687,68.5073016559397,0.481932402744473
"10_F11",2,"Myst3.4",59.90566038,41.6193474197917,-0.211641220491065
"10_G02",2,"Myst1.4",61.89320388,45.9893810562946,-0.10070124740201
"10_G03",2,"Mta1.4",40.66797642,9.93187269836407,-1.28544319806697
"10_G04",2,"Mll2.4",68.88959796,61.4023374001496,0.289820907688241
"10_G05",2,"Nap1l1.4",65.56377884,54.1487365375276,0.104181557569935
"10_G06",2,"Myst4.4",66.87898089,57.0478697679864,0.177593022543491
"10_G07",2,"Morf4l1.4",63.21393998,48.923749007736,-0.0269808848581248
"10_G08",2,"Mll3.4",58.41654779,38.4088627666941,-0.294759960111693
"10_G09",2,"Mta3.4",65.29899607,53.5618787004982,0.0894020101646859
"10_G10",2,"Msl3.4",66.82080925,56.9203232582062,0.174346019307514
"10_G11",2,"Mta2.4",61.28170895,44.6371780283428,-0.134833446812133
"13_B02",2,"Prdm10.1",75.39556962,74.311181784543,0.652968844263492
"13_B03",2,"Prdm5.1",73.9973262,71.732804469025,0.574922206599085
"13_B04",2,"Prdm6.1",77.51724138,77.9763740854828,0.771395539305994
"13_B05",2,"Prdm4.1",81.28238342,83.6840894084512,0.981556854816355
"13_B06",2,"Prdm12.1",76.17554859,75.6943819149304,0.696505423936756
"13_B07",2,"Prkcd.1",82.7618165,85.6366295810285,1.06413530710294
"13_B08",2,"Prdm9.1",74.93811881,73.4812941910396,0.62743502296551
"13_B09",2,"Prdm15.1",81.34529148,83.7704722178098,0.985068233804279
"13_B10",2,"Prdm11.1",87.5,90.801158081928,1.32860949344452
"13_B11",2,"Prkaa1.1",81.31416838,83.727772511351,0.983331016039512
"13_C02",2,"Prdm9.2",68.77348821,61.1541866857981,0.283339936308054
"13_C03",2,"Prdm13.1",71.80692012,67.4602819297158,0.452658924527874
"13_C04",2,"Prdm10.2",64.89778164,52.6712002588931,0.0670071704707924
"13_C05",2,"Prkaa1.2",70.73863636,65.2851284127402,0.393029853976274
"13_C06",2,"Prdm8.1",72.9303042,69.6850505870673,0.515363564503739
"13_C07",2,"Prdm6.2",65.87810746,54.8442241598014,0.121726637033061
"13_C08",2,"Prdm12.2",71.05555556,65.9360898967452,0.41071953348236
"13_C09",2,"Prkaa2.1",71.87376726,67.5945284708821,0.456390173636474
"13_C10",2,"Prdm5.2",72.09677419,68.0407243706688,0.468837892548223
"13_C11",2,"Prdm2.1",77.13080169,77.3320062760841,0.749825390622887
"13_D02",2,"Prdm11.2",79.70479705,81.4205188525315,0.893499718238736
"13_D03",2,"Prkaa2.2",71.57016171,66.9829940903173,0.439443630556191
"13_D04",2,"Prdm5.3",73.1629393,70.1371333642022,0.528348705072271
"13_D05",2,"Prdm14.1",71.63865546,67.1213612861669,0.443266789536997
"13_D06",2,"Prdm13.2",75.85812357,75.1363745854472,0.67878751075569
"13_D07",2,"Prkaa2.3",73.10469314,70.0242307736387,0.525097542306303
"13_D08",2,"Prdm8.2",75.98152425,75.354110268142,0.685675444588772
"13_D09",2,"Prdm15.2",77.60786455,78.1259487870846,0.776453910124567
"13_D10",2,"Prdm10.3",76.24200689,75.8103467616147,0.700214968917052
"13_D11",2,"Prkcd.2",79.53216374,81.1615112221774,0.883863735546697
"13_E02",2,"Prdm2.2",68.89495225,61.4137694739725,0.290119771480914
"13_E03",2,"Prdm4.2",70.68771139,65.1800989789602,0.390187342704767
"13_E04",2,"Prdm10.4",71.31398014,66.4634214103706,0.425144181773454
"13_E05",2,"Prdm9.3",65.07246377,53.0591774832312,0.0767575134450911
"13_E06",2,"Prdm6.3",71.06176266,65.9487929649224,0.411065999110388
"13_E07",2,"Prdm14.2",65.6206089,54.2745798767475,0.107353676986214
"13_E08",2,"Prdm11.3",71.58203125,67.0069889745923,0.440106160180413
"13_E09",2,"Prkaa1.3",67.73318872,58.9116502525955,0.225272881461125
"13_E10",2,"Prdm8.3",76.82468021,76.8141005143842,0.732738414285925
"13_E11",2,"Prdm15.3",73.19644839,70.2019986184433,0.530219103150521
"13_F02",2,"Prdm12.3",74.19678715,72.108093901729,0.586055644647267
"13_F03",2,"Prkcd.3",82.65407555,85.4999964590546,1.05812146232742
"13_F04",2,"Prdm6.4",73.49848095,70.783737402314,0.547077845652719
"13_F05",2,"Prdm14.3",69.05149051,61.7475561121058,0.298857366583515
"13_F06",2,"Prdm13.3",67.74193548,58.9306385064784,0.225761104898255
"13_F07",2,"Prdm9.4",64.44855206,51.6723641914937,0.0419322387694192
"13_F08",2,"Prdm4.3",80.23302531,82.1992272414946,0.922984169245357
"13_F09",2,"Prdm2.3",72.79555846,69.4218055634499,0.507842376278443
"13_F10",2,"Prdm13.4",68.23863636,60.0053572811551,0.253485772187555
"13_F11",2,"Prkaa1.4",74.25124792,72.2101399366628,0.589095515904529
"13_G02",2,"Prdm8.4",75.0499002,73.6853330953047,0.633674395536956
"13_G03",2,"Prdm2.4",70.57182706,64.9406618486559,0.383718953735347
"13_G04",2,"Prdm11.4",73.1884058,70.1864360247445,0.529770184815819
"13_G05",2,"Prkcd.4",73.43829355,70.6682340731996,0.543718327465419
"13_G06",2,"Prkaa2.4",73.70441459,71.1773269045211,0.558572573934003
"13_G07",2,"Prdm14.4",90.12016021,92.9874992089326,1.47486063370204
"13_G08",2,"Prdm12.4",70.08997828,63.9387952265007,0.3568232955089
"13_G09",2,"Prdm5.4",81.70103093,84.253346140618,1.00492476776679
"13_G10",2,"Prdm15.4",76.62337662,76.4699682971458,0.721502124434997
"13_G11",2,"Prdm4.4",81.53390388,84.0276792420851,0.995596131473066
"control3_B02",3,"Bptf.1",48.27586207,31.8272966579405,-0.47253364412982
"control3_B03",3,"Bptf.2",61.64021164,62.5619325617816,0.320273052986677
"control3_B04",3,"Bptf.3",64.0600316,67.8612659239276,0.463822835193113
"control3_B05",3,"Bptf.4",64.04494382,67.8291936505016,0.462927790285318
"control3_B06",3,"Whsc1.1",55.39215686,47.9910898828912,-0.0503772093092335
"control3_B07",3,"Whsc1.2",57.43534483,52.8233400636596,0.0708298197047388
"control3_B08",3,"Whsc1.3",56.4697083,50.5403843684567,0.013545841614039
"control3_B09",3,"Whsc1.4",54.6852123,46.3223912639628,-0.0923149316594633
"control3_B10",3,"Cd4.1",55.94059406,49.2882233811222,-0.0178425406498727
"control3_B11",3,"Cd4.1",94.64544139,98.864344104135,2.27822596708938
"control3_C02",3,"Mll2.1",34.13547237,9.48652151062323,-1.31137698590849
"control3_C03",3,"Mll2.2",25.20775623,3.28114041294688,-1.84099147321848
"control3_C04",3,"Mll2.3",56.30472855,50.1499552494634,0.00375882953361454
"control3_C05",3,"Mll2.4",36.72354949,12.3463491215243,-1.1578457674498
"control3_C06",3,"Brd8.1",54.66666667,46.2786895510492,-0.0934151048919305
"control3_C07",3,"Brd8.2",50.54021609,36.7603792350683,-0.33820649096043
"control3_C08",3,"Brd8.3",55.1694179,47.4648091462275,-0.0635906424263354
"control3_C09",3,"Brd8.4",55.18316446,47.4972772331572,-0.0627751620489904
"control3_C10",3,"Cd4.2",56.96887686,51.7212116266669,0.0431577711198608
"control3_C11",3,"Cd4.2",97.72520473,99.3071038119603,2.46092524390019
"control3_D02",3,"Ncor1.1",46.191052,27.5517539663435,-0.596209800388273
"control3_D03",3,"Ncor1.2",25,3.19185329161322,-1.85331609325696
"control3_D04",3,"Ncor1.3",45.78754579,26.7580571582287,-0.620146799636946
"control3_D05",3,"Ncor1.4",53.08988764,42.5848511678215,-0.186953587128508
"control3_D06",3,"Cxxcl.1",60.43115438,59.814507094937,0.24854874737011
"control3_D07",3,"Cxxcl.2",60.96059113,61.024446917947,0.27995626173518
"control3_D08",3,"Cxxcl.3",57.8685259,53.8449066223773,0.0965272059906389
"control3_D09",3,"Cxxcl.4",67.80155642,75.3573904950431,0.685779460855038
"control3_D10",3,"Cd4.3",57.61278195,53.2420514076994,0.0813558341820049
"control3_D11",3,"Cd4.3",95.35175879,98.9832982001122,2.32012648473723
"control3_E02",3,"Smarca4.1",69.17591125,77.8551278631638,0.767309632430638
"control3_E03",3,"Smarca4.2",54.34944238,45.5319076620205,-0.112233644491088
"control3_E04",3,"Smarca4.3",60.55240793,60.0924896306185,0.255741811722822
"control3_E05",3,"Smarca4.4",51.86125212,39.7493858085518,-0.259839324176106
"control3_E06",3,"Klf2.1",54.06471981,44.8629726047478,-0.129124100635915
"control3_E07",3,"Klf2.2",57.96721311,54.0773097479263,0.102381578520925
"control3_E08",3,"Klf2.3",59.46969697,57.5938028419253,0.191512685147421
"control3_E09",3,"Klf2.4",57.74826059,53.5615114026883,0.0893927665104846
"control3_E10",3,"Cd4.4",57.61947701,53.2578435026523,0.0817530019137971
"control3_E11",3,"Cd4.4",95.51820728,99.0096940987873,2.33000062615397
"control3_F02",3,"Runx3.1",53.57372827,43.7129529077965,-0.15825094883011
"control3_F03",3,"Runx3.2",89.68253968,97.6361721979964,1.98381420449591
"control3_F04",3,"Runx3.3",93.60119048,98.6663778858171,2.21627838703083
"control3_F05",3,"Empty",84.21052632,95.1462318008413,1.65920066338821
"control3_F06",3,"Sp140.1",54.54545455,45.993173129113,-0.100605711513251
"control3_F07",3,"Sp140.2",42.33425414,20.4684457893503,-0.825004711567222
"control3_F08",3,"Sp140.3",50.68618481,37.0871039005184,-0.329547260806401
"control3_F09",3,"Sp140.4",59.02578797,56.5598410282601,0.165178891178106
"control3_F10",3,"Empty",24.13793103,2.84253989551459,-1.90445618422903
"control3_F11",3,"Empty",29.41176471,5.57373996777215,-1.59159915822245
"control3_G02",3,"Smarce1.1",55.17241379,47.4718850150125,-0.0634129187261744
"control3_G03",3,"Smarce1.2",50.50200803,36.6750142782671,-0.340473088799192
"control3_G04",3,"Smarce1.3",50.08726003,35.7526972312278,-0.365076979193813
"control3_G05",3,"Smarce1.4",62.17105263,63.749232190444,0.351763870386476
"control3_G06",3,"Wdr82.1",47.05882353,29.2969126166769,-0.544731419270843
"control3_G07",3,"Wdr82.2",42.13075061,20.1274629601185,-0.837077050787757
"control3_G08",3,"Wdr82.3",41.11948332,18.4841327135526,-0.897067959876709
"control3_G09",3,"Wdr82.4",38.06146572,14.0410420112744,-1.07847722491288
"control3_G10",3,"Empty",50,35.5596822495772,-0.370253462778909
"control3_G11",3,"Empty",33.33333333,8.70793337214592,-1.35896188329535
"21_B02",3,"Satb1.3",61.58685774,62.4419159692567,0.317107965975467
"21_B06",3,"Setd7.2",64.59405941,68.9877342665133,0.495502702738994
"21_B09",3,"Smarcd2.3",60.60365369,60.2098214310598,0.25878183858788
"21_B10",3,"Setd3.1",54.00645001,44.726245445825,-0.132580811150532
"21_C03",3,"Smarca2.3",56.20578778,49.9157999107606,-0.00211058481109434
"21_C04",3,"Scmh1.1",59.7873671,58.3305737256711,0.210357673092305
"21_C08",3,"Sirt2",58.33333333,54.938224671614,0.124100747182701
"21_C11",3,"Ube2a.1",49.53398058,34.5352354626731,-0.397898902254071
"21_D02",3,"Setd3.2",60.51792829,60.0134939595953,0.253696393098968
"21_D05",3,"Smarcc1.2",60.74807481,60.5399869199114,0.267349261232831
"21_D06",3,"Smarcb1.1",55.55555556,48.3773912947051,-0.0406839890756857
"21_D09",3,"Smyd1.1",56.27517319,50.0800090787945,0.00200553153576131
"21_D10",3,"Scmh1.2",54.58155162,46.0781792293225,-0.0984643428897813
"21_E02",3,"Ube2a.2",43.33333333,22.1916453650098,-0.765736831104131
"21_E04",3,"Scmh1.3",57.62677891,53.2750664078682,0.0821861689146567
"21_E07",3,"Smarcc1.3",52.38095238,40.9430803975524,-0.229009402789878
"21_E08",3,"Setd3.3",55.8915537,49.1721848602216,-0.0207517376619203
"21_E11",3,"Smyd1.2",57.26059655,52.4106683203068,0.0604633139524065
"21_F02",3,"Smarca2.1",48.27660491,31.8288689852912,-0.472489577000043
"21_F05",3,"Smarcd2.1",68.08510638,75.884757934282,0.70260035483702
"21_F06",3,"Smarcb1.2",49.71498371,34.9318383253173,-0.387161343129968
"21_F10",3,"Smarcc1.1",51.95652174,39.9675279520988,-0.254187691646433
"21_G04",3,"Setd7.1",51.1954993,38.2342817520492,-0.299333449315202
"21_G07",3,"Smarcd2.2",57.09815078,52.0268162262151,0.0508266239137569
"21_G08",3,"Smarca2.2",52.7442371,41.7825922117361,-0.20745844309165
"21_G10",3,"Smyd1.3",57.88565796,53.8852613563601,0.0975435227094033
"17_B02",3,"Smyd4.1",53.74669409,44.1175257853939,-0.14799018307043
"17_B03",3,"Suv39h2.1",59.82425308,58.4159390979777,0.212545841833368
"17_B04",3,"Suv420h1.1",49.03581267,33.4525262444861,-0.427451470695045
"17_B05",3,"Suv39h1.1",59.23149016,57.0395694121067,0.177381660417966
"17_B06",3,"Sp100.1",55.07246377,47.2358616192314,-0.0693422043092759
"17_B07",3,"Tcea1.1",57.34109221,52.6007953311999,0.065238518162873
"17_B08",3,"Suz12.1",55.21594684,47.5747128118986,-0.0608304291403451
"17_B09",3,"Ssrp1.1",59.6001666,57.8967371646278,0.199252470454033
"17_B10",3,"Smyd5.1",58.80121396,56.0349979631822,0.151856598297802
"17_B11",3,"Taf1.1",57.28463676,52.4674561256818,0.0618894394356
"17_C02",3,"Suz12.2",57.82962177,53.7532529275719,0.0942193155356686
"17_C03",3,"Sp110.1",49.93702771,35.4206199155286,-0.373989136781093
"17_C04",3,"Smyd4.2",57.0561857,51.927622623149,0.0483371502364362
"17_C05",3,"Taf1.2",52.92665726,42.2055876594617,-0.196636822197977
"17_C06",3,"Suv420h2.1",55.97771023,49.3760511305285,-0.015640716461334
"17_C07",3,"Suv420h1.2",60.76175869,60.5712312270051,0.268161023275549
"17_C08",3,"Sp100.2",54.88967584,46.8044804610725,-0.0801856422406932
"17_C09",3,"Taf3.1",52.51677852,41.2564959952528,-0.220951855890834
"17_C10",3,"Suv39h2.2",58.3143508,54.8936416381481,0.122974655947703
"17_C11",3,"Supt16h.1",46.32784959,27.8234390479449,-0.588094624641535
"17_D02",3,"Smyd5.2",50.64516129,36.9951848753268,-0.331980878785708
"17_D03",3,"Taf3.2",58.05675806,54.2880630458928,0.107693609284645
