shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Prkcd.2,59.067200979169684,31.12419222489858,27.943008754271105
Prkcd.3,83.36481726801401,93.20503368778104,-9.840216419767032
Prkcd.4,57.659455668625725,47.61316891782793,10.046286750797798
Prmt1.1,28.83408618583372,35.712021990939306,-6.8779358051055866
Prmt1.2,36.28779179594851,56.1088950859406,-19.821103289992095
Prmt1.3,63.550079264109606,57.79730140950712,5.752777854602485
Prmt1.4,57.88620528880087,53.10519700890954,4.781008279891331
Prmt2.1,67.45979383177793,59.30813484290947,8.151658988868462
Prmt2.2,68.14179746775551,58.817496862657414,9.324300605098095
Prmt2.3,43.481184724890106,72.99067182679985,-29.509487101909748
Prmt2.4,91.61986575680426,89.08198084459468,2.5378849122095772
Prmt3.1,66.7998550580758,66.09601829325139,0.7038367648244162
Prmt3.2,4.158963164357694,10.398470214408693,-6.2395070500509995
Prmt3.3,80.95322255859718,63.475025379329566,17.47819717926761
Prmt3.4,92.3949171011697,87.99911212598191,4.395804975187787
Prmt5.1,34.57911391720202,71.49566947583116,-36.91655555862914
Prmt5.2,95.19862137296572,97.90614961037272,-2.707528237407004
Prmt5.3,83.74047133712503,84.81469358907655,-1.0742222519515252
Prmt5.4,50.40840920038179,35.58023756839332,14.828171631988468
Prmt6.1,31.60036621334019,54.2147706450421,-22.61440443170191
Prmt6.2,72.1642930983765,58.226236759130224,13.93805633924628
Prmt6.3,78.26204040188675,84.68698049801607,-6.424940096129319
Prmt6.4,44.74150606307556,64.16683864964183,-19.42533258656627
Prmt7.1,56.943336634909315,56.236963550189415,0.7063730847198997
Prmt7.2,11.680969215124142,21.164507103433596,-9.483537888309455
Prmt7.3,61.06803735464863,59.08460158020554,1.9834357744430875
Prmt7.4,54.305620062913874,71.61816516224893,-17.312545099335054
Prmt8.1,41.28556430238554,32.52600884830915,8.759555454076391
Prmt8.2,54.108163935904116,59.02984599233832,-4.921682056434207
Prmt8.3,53.98818632215989,23.61964682288352,30.36853949927637
Prmt8.4,99.12321264783864,99.30067873347278,-0.17746608563413702
Psip1.1,77.09117130281768,77.61219891150964,-0.5210276086919521
Psip1.2,99.95176169560295,99.94179692814133,0.009964767461625001
Psip1.3,85.99686783813938,76.80581411886017,9.19105371927921
Psip1.4,74.33204038480584,62.662487919023725,11.669552465782111
Rbbp4.1,74.97803666253674,68.03318192119472,6.944854741342013
Rbbp4.2,52.019084452095164,59.403716256906506,-7.384631804811342
Rbbp4.3,98.07702283590051,90.62119653334753,7.455826302552978
Rbbp5.1,58.158061088646996,35.40941712444568,22.748643964201314
Rbbp5.2,72.24919432083954,75.02550307027602,-2.776308749436481
Rbbp5.3,89.06648561892487,87.51891098892119,1.5475746300036803
Rbbp5.4,97.47159560241614,98.68976452787365,-1.2181689254575048
Rbbp7.1,95.18185793404527,94.26157669806467,0.9202812359805961
Rbbp7.2,79.06991990905672,75.38265735823686,3.6872625508198666
Rbbp7.3,99.51603183116082,99.80325718227515,-0.2872253511143299
Rbbp7.4,83.9868359749513,76.05489007812177,7.931945896829532
Ring1.1,28.364336145756262,17.56549251752368,10.798843628232582
Ring1.3,80.21605634725738,74.65303019384767,5.563026153409709
Ring1.4,67.05470366266215,47.67762689396377,19.37707676869838
Rnf2.1,62.73476851161701,41.65754923751996,21.077219274097054
Rnf2.2,9.01915832475397,5.287553508850771,3.731604815903199
Rnf2.3,9.967307301283153,5.287553508850771,4.679753792432382
Rnf20.1,40.11407827604057,67.08547885430556,-26.97140057826499
Rnf20.2,56.7175673829791,53.20230245366445,3.5152649293146467
Rnf20.3,71.40775876395602,67.82745841029023,3.580300353665791
Rnf20.4,44.93238187253091,61.710969462521504,-16.778587589990593
Rnf217.1,49.623336343885875,71.5462363574641,-21.92290001357822
Rnf217.2,75.318982951629,69.44649040977463,5.8724925418543705
Rnf217.3,9.967307301283153,21.933059271637152,-11.965751970353999
Rnf217.4,75.58798174008179,66.69738645750117,8.89059528258062
Rnf40.1,50.26028037325445,55.13241312728322,-4.872132754028769
Rnf40.2,52.8950003573163,42.66579462072662,10.229205736589677
Rnf40.3,78.28238563577415,72.02357078231144,6.2588148534627095
Rnf40.4,55.09073586551844,32.06043639516133,23.030299470357107
Runx3,4.158963164357694,5.287553508850771,-1.1285903444930776
Runx3.2,34.184921615518995,56.25361584089838,-22.06869422537938
Runx3.3,7.735470120155863,5.287553508850771,2.447916611305092
Tbx21,52.02524516989535,64.12836722471691,-12.103122054821561
Tbx21.3,4.158963164357694,5.287553508850771,-1.1285903444930776
Tbx21.4,4.158963164357694,5.287553508850771,-1.1285903444930776
