type,shRNA,count,pctg,nbPctg
target,Rnf20.1,910,0.009552898123590357,41.596803385655505
target,Rnf20.2,7708,0.08091619641388403,64.14048773365279
target,Rnf20.3,5020,0.052698405033432524,58.94178773860366
target,Rnf20.4,6667,0.0699881008681065,62.34675062675849
target,Rnf217.1,5921,0.06215682394481154,60.905540128404056
target,Rnf217.2,6625,0.06954719787778695,62.26938620543502
target,Rnf217.3,17,0.0001784607341769627,18.171828501279172
target,Rnf217.4,20736,0.21768010493491172,77.04879314874859
target,Rnf40.1,2704,0.02838575442438277,52.02869049076413
target,Rnf40.2,1358,0.01425586335366561,45.180747418703056
target,Rnf40.3,12730,0.13363559682780796,70.57564578058863
target,Rnf40.4,6654,0.06985163089491235,62.3227619576036
control,Runx3,0,0.0,5.645476454261729
control,Runx3.2,98,0.0010287736440789616,26.17512530607904
control,Runx3.3,0,0.0,5.645476454261729
control,Tbx21,14850,0.15589070014869977,72.60674676604191
control,Tbx21.3,1,1.0497690245703689e-05,10.085603309436046
control,Tbx21.4,0,0.0,5.645476454261729
