type,shRNA,count,pctg,nbPctg
target,Ring1.4,12237,0.11545715305512345,67.05470366266215
target,Rnf2.1,8937,0.0843213677252299,62.73476851161701
target,Rnf2.2,2,1.8870172927208215e-05,9.01915832475397
target,Rnf2.3,3,2.830525939081232e-05,9.967307301283153
target,Rnf20.1,1222,0.01152967565852422,40.11407827604057
target,Rnf20.2,5631,0.05312897187655473,56.7175673829791
target,Rnf20.3,16636,0.1569620984085179,71.40775876395602
target,Rnf20.4,2004,0.01890791327306263,44.93238187253091
target,Rnf217.1,3101,0.029258203123636337,49.623336343885875
target,Rnf217.2,21831,0.20597737258694127,75.318982951629
target,Rnf217.3,3,2.830525939081232e-05,9.967307301283153
target,Rnf217.4,22242,0.20985519312348255,75.58798174008179
target,Rnf40.1,3281,0.030956518687085075,50.26028037325445
target,Rnf40.2,4117,0.038844250970658106,52.8950003573163
target,Rnf40.3,26823,0.2530773242132529,78.28238563577415
target,Rnf40.4,4939,0.04659989204374068,55.09073586551844
control,Runx3,0,0.0,4.158963164357694
control,Runx3.2,611,0.00576483782926211,34.184921615518995
control,Runx3.3,1,9.435086463604108e-06,7.735470120155863
control,Tbx21,3824,0.0360797706368221,52.02524516989535
control,Tbx21.3,0,0.0,4.158963164357694
control,Tbx21.4,0,0.0,4.158963164357694
