shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Hells.1,94.12393851757129,79.11093195494571,15.013006562625577
Hells.2,96.15424771877233,63.99047099877122,32.1637767200011
Hells.3,3.5540036311872316,2.0869584054775823,1.4670452257096493
Hes1,13.563908501614208,48.54685859379909,-34.98295009218488
Hes1.2,76.55349857747117,3.7408452671135795,72.81265331035759
Hes1.3,5.948067012391685,3.34190631649159,2.606160695900095
Hes6,79.8294356069114,71.80225548437686,8.027180122534546
Hes6.3,37.21462967539496,67.59050302435892,-30.375873348963964
Hira.1,65.50638966466961,73.65663396668664,-8.150244302017029
Hira.2,90.99754233713324,61.38942676722888,29.608115569904356
Hira.3,46.26778407634122,89.13642226244319,-42.86863818610197
Hira.4,91.28520664988162,82.26733454995366,9.017872099927956
Hltf.1,3.5540036311872316,2.0869584054775823,1.4670452257096493
Hltf.2,39.19306100476216,65.64111936973063,-26.448058364968475
Hltf.3,99.74879178670814,99.55376427955362,0.19502750715452066
Hltf.4,51.7504505591436,66.10273122145239,-14.352280662308786
Id2,15.582441625136653,2.0869584054775823,13.495483219659071
Id2.2,51.7726970805296,2.0869584054775823,49.68573867505202
Id2.3,3.5540036311872316,2.0869584054775823,1.4670452257096493
Id2.4,57.33276880334296,6.8132986564798115,50.51947014686315
Id2.5,60.44006162297633,2.0869584054775823,58.35310321749875
Id3,20.75252561455772,6.13461118406907,14.61791443048865
Id3.2,34.67562313827879,5.285150500928446,29.390472637350342
Id3.3,78.76685287654126,80.78247484324464,-2.015621966703378
Id3.4,48.42435410424812,3.7408452671135795,44.68350883713454
Id3.5,9.351664792550443,2.834370650665545,6.517294141884898
Ing2.1,60.08399336772634,67.69419286483671,-7.610199497110365
Ing2.2,74.48743115667446,87.30366744633216,-12.816236289657695
Ing2.3,28.334265968631012,56.879468598519786,-28.545202629888774
Ing2.4,53.89093031508072,48.59730012510485,5.293630189975872
Ing3.1,44.132530553451204,70.98533496985576,-26.852804416404553
Ing3.2,44.35450330191013,66.81694977244776,-22.46244647053763
Ing3.3,53.565903934500966,70.8817382430068,-17.315834308505828
Ing3.4,40.34403192782295,78.50353814068613,-38.159506212863185
Ing4.1,51.679833663675225,79.39993862932543,-27.720104965650208
Ing4.2,44.24386201442476,51.04556824947755,-6.801706235052791
Ing4.3,88.41023279598866,87.84856533537034,0.5616674606183238
Ing4.4,36.63983894432472,42.152682188514035,-5.5128432441893125
Ing5.1,21.661549255035943,4.367678769340929,17.293870485695013
Ing5.2,87.073641579825,79.13621292215494,7.937428657670054
Ing5.3,75.60693191000163,64.54236634240564,11.064565567595992
Ing5.4,4.661757332264729,3.34190631649159,1.3198510157731391
Ino80.1,70.56261938051021,47.4161515815433,23.14646779896691
Ino80.2,92.4566317604932,72.02357741933831,20.433054341154886
Ino80.3,74.24474784898342,54.952341500838145,19.292406348145278
Ino80.4,78.39183012016295,38.89921811922068,39.49261200094227
Iws1.1,3.5540036311872316,2.0869584054775823,1.4670452257096493
Iws1.2,3.5540036311872316,2.0869584054775823,1.4670452257096493
Iws1.3,5.388260631133181,2.0869584054775823,3.301302225655599
Jarid2.1,89.50104891299858,72.37720074806575,17.123848164932838
Jarid2.2,99.64209068618179,99.32328188011664,0.3188088060651495
Jarid2.3,72.05764098245031,34.42051363991695,37.63712734253336
Jarid2.4,84.60819322059572,82.47180183781245,2.1363913827832732
Jhdm1d.1,79.2411958290512,79.46604395500529,-0.22484812595409664
Jhdm1d.2,65.37712403077141,78.83516178271941,-13.458037751947998
Jhdm1d.3,66.88401900255305,32.213522012587894,34.67049698996515
Jhdm1d.4,44.80649499332859,18.398911824806643,26.40758316852195
Jmjd1c.2,96.72029284848584,99.00126297468952,-2.280970126203684
Jmjd1c.3,35.86031063225922,38.86384307973349,-3.003532447474271
Jmjd1c.4,70.69156979261595,99.06217030969785,-28.370600517081897
Jmjd4.1,28.38158060407717,50.01421358147496,-21.632632977397794
Jmjd4.2,85.08221983303895,28.046040422737867,57.03617941030108
Jmjd4.3,55.38135202958283,69.20406641150734,-13.822714381924513
Jmjd4.4,12.084924746714082,12.13215813089465,-0.04723338418056855
Klf12,3.5540036311872316,2.0869584054775823,1.4670452257096493
Klf12.4,44.093399687139595,26.659199437723206,17.43420024941639
Klf12.5,76.93179765770176,64.49971204464877,12.43208561305299
Klf2,53.20442109865298,53.19909226454514,0.005328834107835689
Klf2.2,23.08599533041758,34.28483846345544,-11.198843133037865
Klf2.3,77.32887015594972,2.0869584054775823,75.24191175047213
Klf2.4,44.15485252526572,6.935267927969901,37.219584597295814
Klf2.5,4.661757332264729,2.0869584054775823,2.574798926787147
Klf2.6,76.69603367015357,62.441470330515884,14.254563339637684
Klf2.7,3.5540036311872316,2.0869584054775823,1.4670452257096493
Ms4a1,61.71865402099716,83.19111203594207,-21.472458014944912
Ms4a1.2,65.47507610154163,69.91337252249397,-4.438296420952341
Nfatc3.2,98.79957300276855,99.27962726925614,-0.48005426648758487
Nfatc3.3,27.192724532855284,57.0924107752558,-29.899686242400517
Nfatc3.7,4.661757332264729,4.075761873901879,0.5859954583628504
Nfatc3.8,3.5540036311872316,3.34190631649159,0.21209731469564153
Runx3,3.5540036311872316,3.34190631649159,0.21209731469564153
Runx3.2,26.217185239830577,37.44131488896644,-11.224129649135861
Runx3.3,52.16518657931298,72.57153468663597,-20.40634810732299
Tbx21,84.42385321534846,91.56229837237183,-7.138445157023369
Tbx21.3,11.758560970400755,26.071302476017717,-14.312741505616962
Tbx21.4,7.164993167928177,2.0869584054775823,5.078034762450595
