shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,q3minusOther_nbPctg
Ehmt2.4,62.67174449134533,72.55842063491941,56.60392947316788,79.7472863384464,6.217433867266209
Elp3.1,4.661757332264729,49.89961089954104,40.34966741188266,25.71756148779658,26.323282155559717
Elp3.2,45.07868978496553,49.89961089954104,33.738521977132244,47.00300876569699,7.959537390276111
Elp3.4,37.67129604723702,64.48645356180378,60.80031728241638,54.89096004220626,13.365595771183905
Elp4.1,74.07486989789763,76.80878134509122,60.944839888611845,50.56475498038504,14.947293089459713
Elp4.2,38.21048068428767,84.90725861952292,70.16763371327231,40.38576306701058,35.31929946466607
Elp4.3,64.7672848554827,82.886993674564,95.64540747222338,66.75675905069421,7.163843215097231
Ep300.2,48.83507149618009,67.87996798782537,19.317889217290123,11.770814469660936,41.23870959344832
Ep300.3,42.04857855282674,67.72932611429879,42.81380672646226,59.893472276687255,19.47737359564003
Ep400.1,67.32591960264817,81.8792406971548,89.20459992876287,71.53520384179893,5.8573329060847925
Ep400.2,59.88881964841399,49.89961089954104,36.235808356255085,74.17064279240158,-6.865479366149181
Ep400.3,17.096595974246473,79.23766140977315,67.5257445832967,49.64531298410789,34.48177689588946
Ep400.4,3.5540036311872316,69.07852598343953,19.092433792985947,5.652611981432251,59.64550951490439
Epc1.1,18.525862536367846,49.89961089954104,22.860644597007447,22.154676260804152,28.719216434814555
Epc1.2,59.80528386377944,63.234510673615894,59.672102744074515,36.55943393859952,11.222237158131406
Epc1.3,92.31959135297461,89.3129495437396,49.207430727186,70.62315019481031,18.596225452082635
Epc1.4,33.125624626780734,49.89961089954104,7.9450658755877495,14.787623705063698,31.280172830396978
Epc2.1,60.15910820012355,60.49162504712147,55.03116274770632,35.1949745040696,10.363209896488314
Epc2.2,54.25309659310174,49.89961089954104,30.525606548919065,66.9653118126876,-0.6817274186950968
Epc2.3,78.13573308518893,76.02209764356817,61.622976027042434,48.913024677911835,13.13151971352044
Epc2.4,72.7420740346065,79.42871641726032,94.76949020556505,92.16245101571681,-7.129288668035812
Ercc5.1,64.09810130743139,68.70688190321998,78.92621063150513,56.13440689651181,2.320642291403871
Ercc5.2,55.1365159200263,62.47350927475777,46.09179815615701,40.95293764616591,15.079758700641364
Ercc5.3,23.57562130846893,49.89961089954104,9.946835493127935,46.18011002575157,23.332088623758228
Ercc5.4,38.585944849966126,49.89961089954104,30.696331832971914,27.233889702193125,17.727555437830652
Ezh1.2,99.60302687058996,84.08430697006732,99.83615893973518,95.6430873116375,-14.276450737253569
Ezh1.3,64.99728734609954,78.38307517190034,50.02169509766995,38.711493922208206,27.139583049907777
Ezh1.4,85.51968808445456,71.64003275809887,92.59786083240229,88.14851073461439,-17.115320459058225
Ezh2.1,24.202468373691303,55.72152517846195,9.502826699014237,28.514695785034217,34.98152822588203
Ezh2.2,8.044801081833631,49.89961089954104,5.734658515124626,19.75567001955619,38.72123436070289
Ezh2.3,33.42097543034832,49.89961089954104,2.5475683022272912,3.34190631649159,36.796127549851974
Ezh2.4,81.21732362260448,82.36496371562339,86.5612120727811,81.26624478794616,-0.6499631121538556
Fbxl19.1,45.58534473330228,67.57445911574173,62.35937331751751,77.80707220973565,5.657195695556588
Fbxl19.2,55.04273562484793,87.48812226613516,47.109927919293426,58.049688276581456,34.08733832589423
Fbxl19.3,8.752063724450535,49.89961089954104,9.946835493127935,31.526335546755767,33.1578659780963
Fbxl19.4,15.818978796200817,49.89961089954104,7.314243690288048,2.834370650665545,41.243746520489566
Fbxo17.1,3.5540036311872316,49.89961089954104,2.114523561283721,2.0869584054775823,47.31444903355819
Fbxo17.2,4.661757332264729,49.89961089954104,1.500086500196643,2.0869584054775823,47.15001015356139
Fbxo17.3,3.5540036311872316,53.685285113043435,2.5475683022272912,2.834370650665545,50.70663758501674
Fbxo44.1,23.670855149930894,64.48645356180378,39.44423274579878,46.415007563227334,27.976421742151445
Fbxo44.2,53.50499025317003,68.3087729797271,33.60072974133782,34.46550760378233,27.785030446963695
Fbxo44.3,3.5540036311872316,49.89961089954104,6.4944967207479305,2.0869584054775823,45.85445798040345
Fbxo44.4,28.255007456723884,49.89961089954104,10.563448268401865,22.489248276207793,29.46370956576319
Fbxw9.1,56.053504254636664,53.685285113043435,45.292726925894975,75.84640570919424,-5.378927183531864
Fbxw9.2,27.93281692836959,49.89961089954104,21.966365244091477,28.933397380139823,23.622084382007408
Fbxw9.3,4.661757332264729,49.89961089954104,1.500086500196643,2.0869584054775823,47.15001015356139
Fbxw9.4,5.388260631133181,49.89961089954104,7.143717191112932,2.0869584054775823,45.02663215696647
Fkbp1a.1,88.5181290873298,77.97311932386253,89.5238287659294,62.917798777350285,-2.346799553007301
Fkbp1a.3,60.695904263430364,63.234510673615894,64.73817109169032,32.02217916456414,10.749092500387619
Fkbp1a.4,67.46432025285115,78.43244237640862,89.27300870483789,88.35581699531114,-3.265272941258118
Fkbp2.1,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Fkbp2.2,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Fkbp2.3,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Fkbp5.1,12.871408606318576,53.685285113043435,5.734658515124626,10.372692433008025,44.02569859489302
Fkbp5.2,5.948067012391685,49.89961089954104,1.500086500196643,3.7408452671135795,46.169944639640406
Fkbp5.3,4.661757332264729,49.89961089954104,1.500086500196643,2.0869584054775823,47.15001015356139
Fosb,38.732195071449674,49.89961089954104,2.114523561283721,2.834370650665545,35.33924780507473
Fosb.2,88.26137549775835,49.89961089954104,67.65431503304379,2.0869584054775823,-2.7679387458855444
Gadd45a.1,41.06513847012643,57.130369750304645,9.892906832160143,67.32164002675539,17.703807973957325
Gadd45a.2,4.661757332264729,49.89961089954104,2.5475683022272912,4.865137656204804,45.8747898026421
Gadd45a.3,49.40132238732798,53.685285113043435,30.373693831247216,30.841040851645946,16.813266089636386
Gadd45a.4,3.5540036311872316,82.41663784213394,12.157009360686736,7.987051888334548,74.51728288206444
Gadd45b.1,35.86031063225922,76.96708995698827,49.421129897934,40.82981936748995,34.93000332442722
Gadd45b.2,71.15080886381642,78.45697763130266,73.56250751865772,48.82595767761948,13.94388627793812
Gadd45b.3,79.06611788161739,79.94948799196031,67.55846806952717,61.16459744748486,10.686426859083838
Gadd45b.4,3.5540036311872316,49.89961089954104,17.365475980167368,6.935267927969901,40.61469505309954
Gtf2b.1,89.99435358163556,75.72258028053548,86.25787267440037,84.15974297214838,-11.081409462192624
Gtf2b.2,16.431980508109394,55.72152517846195,42.87647318892126,14.970197412201843,30.961974808717788
Gtf2b.3,15.642321692008156,65.72279817844682,34.82539119180139,30.519705588541107,38.726992020996605
Gtf2b.4,25.538316443662985,49.89961089954104,41.668266482533824,43.68230388340671,12.9366486296732
Gtf2f1.1,29.567835882946884,49.89961089954104,24.801189918869408,68.81501528192572,8.838263871627035
Gtf2f1.2,36.569773909470186,67.25101224061088,50.90830806998997,53.27551583398332,20.33314630279638
Gtf2f1.3,26.7510636768674,49.89961089954104,63.066129467325446,32.964847612891944,8.972263980512778
Gtf2f1.4,13.227688180982069,84.85574636337668,57.71242644161085,27.233889702193125,52.131078255114666
Gtf2h1.1,3.5540036311872316,49.89961089954104,1.500086500196643,4.367678769340929,46.759021265966105
Gtf2h1.2,64.60599398042137,76.27251994048272,44.35425511846024,65.35159859663437,18.16857070864406
Gtf2h1.3,24.447707726871936,49.89961089954104,17.670849660899965,41.75922602632714,21.940349761508024
Gtf3c4.1,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Gtf3c4.2,73.28413355259681,74.63121873648448,45.049836023469894,81.43729857696991,8.040796018805622
Gtf3c4.3,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Gtf3c4.4,72.45324732298644,86.16705163182209,68.77888194811162,86.57656960211548,10.230818674084247
H2afz.1,5.388260631133181,49.89961089954104,1.500086500196643,3.7408452671135795,46.35654676672657
H2afz.2,3.5540036311872316,49.89961089954104,1.500086500196643,2.834370650665545,47.27012397219123
H2afz.3,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Hat1.1,48.36240812134996,91.19846461320651,25.105059148630115,41.19242045283202,52.978502038935815
Hat1.2,15.522047010500312,79.30200841687885,14.41182408293302,28.615873605131654,59.78542685069051
Hat1.3,89.25569129677773,78.79054427263125,89.01061575012342,80.42325921560847,-7.439311148205292
Hat1.4,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Hcfc1.1,5.948067012391685,49.89961089954104,49.680305841711,20.977162425382595,24.364432473045945
Hcfc1.2,6.8111913350495765,49.89961089954104,2.114523561283721,2.834370650665545,45.97958238387476
Hcfc1.3,5.388260631133181,49.89961089954104,7.229707176312182,67.74388328424358,23.112327202311395
Hcfc1.4,43.645702455973264,49.89961089954104,1.500086500196643,2.0869584054775823,34.155361778991875
Hdac1.1,7.483998961314632,49.89961089954104,2.114523561283721,3.34190631649159,45.58613461984439
Hdac1.2,10.49278347627783,49.89961089954104,6.9670946729122,8.430574302719062,41.269460082238005
Hdac1.3,10.634926320315078,75.87419715250408,49.84732261130567,61.89945335954247,35.080296388783005
Hdac1.4,36.34876264396959,65.93912091461205,44.241710415061505,20.89535596244343,32.110511240787204
Hdac10.1,5.388260631133181,49.89961089954104,1.500086500196643,2.0869584054775823,46.907842387271906
Hdac10.2,75.01945765163114,89.50876280595328,25.55056225425021,66.30529867182625,33.883656613384076
Hdac10.3,29.307068297647497,69.07852598343953,12.472079057436785,36.41596763528604,43.01348765331609
Hdac10.4,9.87661442929062,55.72152517846195,13.663679376385835,3.34190631649159,46.76079180440594
Hdac11.1,8.530530668857102,49.89961089954104,2.5475683022272912,5.981624688055444,44.21303634649443
Hdac11.2,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Hdac11.3,3.5540036311872316,49.89961089954104,1.500086500196643,3.34190631649159,47.100945416915884
Hdac2.1,94.37589531843582,83.03996513069616,92.04213939127916,94.4092292255629,-10.569122847729801
Hdac2.2,92.45160640942215,79.67455971807415,77.29787062784933,65.01344858863715,1.420251176104614
Hdac2.3,68.93400697041112,93.33956528101581,79.95822647005981,92.04444134983646,13.027340350913349
Hdac2.4,71.20383968813283,79.65444388797361,49.0756742473366,92.78369549088666,8.633374079188258
Hdac3.1,4.661757332264729,49.89961089954104,1.500086500196643,2.0869584054775823,47.15001015356139
Hdac3.2,13.804468039646228,49.89961089954104,16.188851609354472,23.41511047141231,32.09680085940337
Hdac3.3,47.00216149967887,49.89961089954104,33.33985028816366,58.23139414266769,3.7084755893709698
Hdac3.4,48.626464136659266,73.6308879509216,45.28758443277307,80.47354103185272,15.501691417159911
Hdac4.1,9.161342638060953,76.47921628396476,2.114523561283721,29.45421953403106,62.90252103950618
Hdac4.2,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Hdac4.3,52.532071024859825,77.18201864670641,61.199042485347476,65.34573818520929,17.489734748234213
Hdac4.4,69.3758331118619,49.89961089954104,57.656461585507344,60.19498836671476,-12.509483455153635
Hdac5.1,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Hdac5.2,3.5540036311872316,49.89961089954104,2.114523561283721,3.34190631649159,46.89613306322019
Hdac5.3,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Hdac6.1,37.40720235277168,73.57615809366989,34.33913220746273,68.3284139653771,26.884575251799397
Hdac6.2,21.632600366390957,49.89961089954104,30.444736539231116,17.668736319922772,26.650919824359423
Hdac6.3,68.64289110066196,49.89961089954104,43.797103471189814,56.755930960614386,-6.499030944614347
Hdac6.4,91.6013243761513,86.1044087261276,80.57903097693062,83.17620816778656,0.9855542191714477
Hdac7.1,32.63085823058483,73.84488425314268,29.72206990217221,35.627219858855675,41.18483492260511
Hdac7.2,97.52488365225177,66.14709225863224,97.52322304291653,98.69663352254831,-31.76782114727331
Hdac7.3,7.77555171143333,49.89961089954104,54.92359436854303,7.987051888334548,26.337544910104068
Hdac7.4,14.752776240007584,49.89961089954104,69.63365805807268,61.613706762611166,1.2328972126438913
Hdac8.1,78.78325117367864,95.34253345865238,91.90247516521273,91.26711737790929,8.024918886385493
Hdac8.2,68.12549426135506,75.1173699138816,44.26318834921091,58.839044775295946,18.041460785260973
Hdac8.3,65.41229610882098,71.79110639467518,78.71231244110176,83.06443808172101,-3.9385758158727384
Hdac8.4,85.62238949633763,87.77356986674566,96.35754488849726,97.61495193219154,-5.424725572263142
Hdac9.2,64.76919693000144,72.42620629625908,72.14419314917426,68.00860426991524,4.1188748465621075
Hdac9.3,33.95250014918549,49.89961089954104,9.892906832160143,8.835749118655126,32.33922553287412
Hells.1,94.12393851757129,82.09986719553969,88.90575217124177,79.11093195494571,-5.280340352379909
Hells.2,96.15424771877233,89.96568444238625,90.44591749816644,63.99047099877122,6.435472370482913
Hells.3,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Hes1,13.563908501614208,49.89961089954104,1.500086500196643,48.54685859379909,28.695993034337725
Hes1.2,76.55349857747117,72.99900335720217,12.88723311698404,3.7408452671135795,41.93847770334591
Hes1.3,5.948067012391685,49.89961089954104,9.148966867027278,3.34190631649159,43.75329750090419
Hes6,79.8294356069114,70.81907850839129,76.03855276057013,71.80225548437686,-5.07100277556151
Hes6.3,37.21462967539496,84.80379028675561,80.6572543660467,67.59050302435892,22.982994598155408
Hira.1,65.50638966466961,64.48645356180378,86.4859480523562,73.65663396668664,-10.729870332767021
Hira.2,90.99754233713324,58.213613067108874,69.3361606412654,61.38942676722888,-15.694096848100294
Hira.3,46.26778407634122,53.685285113043435,81.86993890297838,89.13642226244319,-18.73942996754417
Hira.4,91.28520664988162,89.44297723388325,91.28521982367523,82.26733454995366,1.1637235593797612
Hltf.1,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Hltf.2,39.19306100476216,77.91988820927033,69.16782233927024,65.64111936973063,19.91922063801598
Hltf.4,51.7504505591436,57.130369750304645,50.15272562216986,66.10273122145239,1.1284006160493618
Id2,15.582441625136653,72.22210102928533,1.500086500196643,2.0869584054775823,65.8322721856817
Id2.2,51.7726970805296,84.50975632889505,1.500086500196643,2.0869584054775823,66.05650900016045
Id2.3,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Id2.4,57.33276880334296,76.51299031916994,19.718059633652583,6.8132986564798115,48.558281288011486
Id2.5,60.44006162297633,49.89961089954104,1.500086500196643,2.0869584054775823,28.557242056657522
Id3,20.75252561455772,49.89961089954104,12.394403556259023,6.13461118406907,36.8057641145791
Id3.2,34.67562313827879,49.89961089954104,1.500086500196643,5.285150500928446,36.07932418640641
Id3.3,78.76685287654126,93.43980423961762,78.08275051796626,80.78247484324464,14.22911149370023
Id3.4,48.42435410424812,58.213613067108874,42.0013138667168,3.7408452671135795,26.824775321082708
Id3.5,9.351664792550443,49.89961089954104,1.500086500196643,2.834370650665545,45.33757025173683
Ing2.1,60.08399336772634,83.92555495704802,73.25160838490953,67.69419286483671,16.915623417890487
Ing2.2,74.48743115667446,87.16446298062482,88.2173519378447,87.30366744633216,3.8283128003410525
Ing2.3,28.334265968631012,49.89961089954104,30.230810258419975,56.879468598519786,11.418095957684116
Ing2.4,53.89093031508072,85.66898973624077,42.785266892543135,48.59730012510485,37.2444906253312
Ing3.1,44.132530553451204,82.01805681122303,37.23433327971583,70.98533496985576,31.23399054354877
Ing3.2,44.35450330191013,82.05909803823624,84.49720135026175,66.81694977244776,16.836213230029685
Ing3.3,53.565903934500966,86.94425898877796,64.18061696713217,70.8817382430068,24.068172607231325
Ing3.4,40.34403192782295,73.6308879509216,58.31974818699217,78.50353814068613,14.575115199087847
Ing4.1,51.679833663675225,66.72697405568343,35.92086892703048,79.39993862932543,11.060093649006383
Ing4.2,44.24386201442476,49.89961089954104,11.356565995176327,51.04556824947755,14.350945479848164
Ing4.3,88.41023279598866,88.3096422923296,95.5111357229044,87.84856533537034,-2.2803356590915342
Ing4.4,36.63983894432472,84.86436236209316,25.893335068005257,42.152682188514035,49.96907696181182
Ing5.1,21.661549255035943,49.89961089954104,2.5475683022272912,4.367678769340929,40.37401212400631
Ing5.2,87.073641579825,85.18295811721075,72.7335635195994,79.13621292215494,5.535152110017634
Ing5.3,75.60693191000163,49.89961089954104,82.90480359088296,64.54236634240564,-24.451756381555704
Ing5.4,4.661757332264729,53.685285113043435,2.114523561283721,3.34190631649159,50.312556043030085
Ino80.1,70.56261938051021,85.89068513237001,85.98352498241665,47.4161515815433,17.903253150879962
Ino80.2,92.4566317604932,82.27347485289631,88.02216505113229,72.02357741933831,-1.8939832240916132
Ino80.3,74.24474784898342,78.48141505362656,58.27729782265123,54.952341500838145,15.989952662802295
Ino80.4,78.39183012016295,70.63983802347738,59.03916308698081,38.89921811922068,11.863100914689234
Iws1.1,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Iws1.2,3.5540036311872316,49.89961089954104,1.500086500196643,2.0869584054775823,47.519261387253884
Iws1.3,5.388260631133181,49.89961089954104,1.500086500196643,2.0869584054775823,46.907842387271906
Jarid2.1,89.50104891299858,82.54395253823128,80.7952453666457,72.37720074806575,1.6527875289946081
Jarid2.2,99.64209068618179,95.52011995449973,99.17243903393657,99.32328188011664,-3.8591505789119367
Jarid2.3,72.05764098245031,85.109011870948,85.69346245900176,34.42051363991695,21.051806177158326
Jarid2.4,84.60819322059572,73.6308879509216,77.70270746611482,82.47180183781245,-7.9633462239193875
Jhdm1d.1,79.2411958290512,81.45800673450559,87.62476869204986,79.46604395500529,-0.6526627575298676
Jhdm1d.2,65.37712403077141,76.41109824562479,78.36503892372352,78.83516178271941,2.2186566665533434
Jhdm1d.3,66.88401900255305,49.89961089954104,13.897632713482638,32.213522012587894,12.234552989999848
Jhdm1d.4,44.80649499332859,64.75779854612583,26.583744991487297,18.398911824806643,34.82808127625165
Jmjd1c.2,96.72029284848584,91.9588158020082,96.02913871519362,99.00126297468952,-5.29141571078145
Jmjd1c.3,35.86031063225922,49.89961089954104,5.8520488192579405,38.86384307973349,23.040876722457487
Jmjd1c.4,70.69156979261595,90.19713929623421,95.23455547872581,99.06217030969785,1.8677074358876808
Jmjd4.1,28.38158060407717,49.89961089954104,14.505287297216308,50.01421358147496,18.932583738618224
Jmjd4.2,85.08221983303895,81.24385358336093,47.591791575814874,28.046040422737867,27.67050297283037
Jmjd4.3,55.38135202958283,69.7554107400252,70.33908763179842,69.20406641150734,4.780575382395654
Jmjd4.4,12.084924746714082,49.89961089954104,7.314243690288048,12.13215813089465,39.38916871024211
Klf12,3.5540036311872316,72.49268701520263,43.71486865811857,2.0869584054775823,56.040743450274846
Klf12.4,44.093399687139595,62.86805258395951,1.500086500196643,26.659199437723206,38.783824042273025
Klf12.5,76.93179765770176,93.33781604938993,61.12900022767705,64.49971204464877,25.81764607271407
Klf2,53.20442109865298,89.35663907039714,30.404173040719673,53.19909226454514,43.75407693575787
Klf2.2,23.08599533041758,53.685285113043435,52.671763723817456,34.28483846345544,17.004419273813276
Klf2.3,77.32887015594972,93.17192381346479,1.500086500196643,2.0869584054775823,66.1999521262568
Klf2.4,44.15485252526572,49.89961089954104,7.87017640663087,6.935267927969901,30.246178612918875
Klf2.5,4.661757332264729,49.89961089954104,1.500086500196643,2.0869584054775823,47.15001015356139
Klf2.6,76.69603367015357,80.0068369310429,77.85791647017729,62.441470330515884,7.675030107427318
Klf2.7,3.5540036311872316,49.89961089954104,4.1047332570282835,2.0869584054775823,46.65104580164334
Ms4a1,61.71865402099716,69.53867403565113,86.90133790373376,83.19111203594207,-7.731693951239862
Ms4a1.2,65.47507610154163,77.61852789783747,69.91057523040102,69.91337252249397,9.185519946358596
Nfatc3.2,98.79957300276855,89.43518489358593,99.85241123813896,99.27962726925614,-9.875352276468618
Nfatc3.3,27.192724532855284,57.130369750304645,30.756227856546207,57.0924107752558,18.783248695418884
Nfatc3.7,4.661757332264729,49.89961089954104,14.930231129181216,4.075761873901879,42.01036078775843
Nfatc3.8,3.5540036311872316,59.096552996361694,1.500086500196643,3.34190631649159,56.29788751373654
Runx3,3.5540036311872316,49.89961089954104,5.613693271167126,3.34190631649159,45.729743159925725
Runx3.2,26.217185239830577,78.95076453124813,33.540154057015826,37.44131488896644,46.55121313597718
Runx3.3,52.16518657931298,80.6734425028386,27.40355737950081,72.57153468663597,29.960016287688674
Tbx21,84.42385321534846,94.33894667110869,88.47863420353772,91.56229837237183,6.184018074022688
Tbx21.3,11.758560970400755,49.89961089954104,5.613693271167126,26.071302476017717,35.41842532701251
Tbx21.4,7.164993167928177,49.89961089954104,14.750308030271583,2.0869584054775823,41.898857698315254
