type,shRNA,count,pctg,nbPctg
control,Cd14,6617,0.10480073526814782,78.38876896824357
control,Ccnt1,5951,0.09425255789341812,77.60971703267143
control,Ms4a1.2,5785,0.09162343260181882,77.40264123155927
control,Cd14.2,5622,0.0890418216227183,77.19370718234894
control,Klf2.4,5407,0.08563662922697224,76.90922547258884
control,Nfatc3.2,5349,0.08471801918532909,76.8306969721745
control,Id3,5017,0.0794597686021305,76.36471890969891
control,Bcl6.2,4403,0.06973517264404637,75.42096261575777
control,Tbx21.3,4174,0.06610824678997265,75.03699480960303
control,Bcl6.3,3880,0.06145184416509196,74.51400949502535
control,Tbx21.4,3445,0.05456226885276851,73.66824283415974
control,CDK9.1,2979,0.04718171231129097,72.6439973461243
control,CD4.3,2674,0.04235109054058142,71.89003937481367
control,Tbx21,2654,0.0420343284572562,71.83781871113504
control,Klf12.5,2169,0.03435284793661971,70.44651956908443
control,Cd19,2133,0.03378267618663432,70.33217447227055
control,Hes1.3,1713,0.027130672436804778,68.8480681024257
control,Ccnt1.4,1592,0.02521426183268722,68.35844323211325
control,Klf12.4,1573,0.024913337853528263,68.27844896256822
control,Bcl6,1308,0.020716240249469147,67.06002616213972
control,Runx3,1082,0.0171368287078942,65.8274463441537
control,CD4.2,838,0.013272331291326562,64.20030240681905
control,CDK9.2,710,0.01124505395804518,63.165124067018795
control,Nfatc3.3,705,0.011165863437213874,63.12088494098352
control,Runx3.3,497,0.007871537770631626,60.990447706930304
control,CD4.1,345,0.005464145937359981,58.84007744634877
control,Id3.4,265,0.004197097604059116,57.33202394422594
control,Klf12,190,0.0030092397915895547,55.48384119632874
control,Fosb.2,159,0.0025182585624354695,54.51871076582206
control,Klf2.7,133,0.0021064678541126884,53.567400892735385
control,Id2.5,96,0.0015204579999610382,51.87356874437871
control,Id2.2,91,0.0014412674791297341,51.60144429419186
control,Klf2.6,65,0.001029476770806953,49.91706174024967
control,Id3.5,7,0.0001108667291638257,40.055787013866336
control,Klf2.2,2,3.167620833252163e-05,35.39534927938829
control,Klf2.3,1,1.5838104166260815e-05,33.00946991418899
control,Cd19.3,0,0.0,23.969377022580712
control,Klf2,0,0.0,23.969377022580712
control,Nfatc3.7,0,0.0,23.969377022580712
control,Klf2.5,0,0.0,23.969377022580712
control,Nfatc3.8,0,0.0,23.969377022580712
control,Fosb,0,0.0,23.969377022580712
control,Runx3.2,0,0.0,23.969377022580712
control,Hes1,0,0.0,23.969377022580712
control,Id2,0,0.0,23.969377022580712
