type,shRNA,count,pctg,nbPctg
control,Cd14.2,3086,0.10791964427782838,76.21351662416983
control,Ccnt1.4,3055,0.10683555193414314,76.12698868224857
control,Id3,2626,0.09183311272636985,74.83589848828262
control,CDK9.1,1988,0.06952179287891212,72.49351498665469
control,Id2.4,1952,0.06826284693140668,72.34135506900763
control,Bcl6.3,1869,0.06536027710799133,71.9805185194014
control,Cd14,1469,0.051371988802375215,70.00306031073042
control,Klf2.6,1243,0.0434686059097021,68.65546157931448
control,CD4.3,1112,0.038887441489612824,67.76848388306395
control,Tbx21.3,1046,0.03657937391918616,67.28513578277025
control,Tbx21,1033,0.03612475454925364,67.18660701837744
control,Tbx21.4,716,0.02503903606705286,64.35512856693906
control,Hes1.2,698,0.024409563093300134,64.16217319414737
control,Bcl6.2,674,0.023570265794963168,63.89815907657345
control,Runx3,530,0.01853448200494136,62.10999416359595
control,Klf2.7,439,0.015352146415413694,60.74071420400406
control,Id2.2,432,0.015107351370065414,60.625068785375106
control,Klf12.5,406,0.014198112630200365,60.18088728393012
control,Id2.5,376,0.013148991007279155,59.63516708496124
control,CD4.2,334,0.011680220735189463,58.80334446294365
control,Runx3.3,260,0.00909238739865048,57.07954866904997
control,Bcl6,242,0.008462914424897754,56.59433572385976
control,Hes1.3,115,0.004021632887864635,51.79623072847157
control,Fosb.2,90,0.0031473648687636276,50.30473778475506
control,Nfatc3.3,55,0.0019233896420222168,47.43430116280729
control,Klf12,54,0.0018884189212581767,47.33045909270175
control,Id3.4,40,0.0013988288305616123,45.66353231605644
control,CDK9.2,28,0.0009791801813931285,43.76278163341023
control,Cd19.3,14,0.0004895900906965642,40.28380156600217
control,Hes1,9,0.00031473648687636277,38.210632124388155
control,Klf2.3,1,3.497072076404031e-05,29.34961997372822
control,Klf2,0,0.0,18.14078354006058
control,CD4.1,0,0.0,18.14078354006058
control,Klf2.5,0,0.0,18.14078354006058
control,Klf12.4,0,0.0,18.14078354006058
control,Fosb,0,0.0,18.14078354006058
control,Nfatc3.7,0,0.0,18.14078354006058
control,Nfatc3.8,0,0.0,18.14078354006058
control,Runx3.2,0,0.0,18.14078354006058
control,Id2,0,0.0,18.14078354006058
control,Id3.5,0,0.0,18.14078354006058
control,Klf2.2,0,0.0,18.14078354006058
