type,shRNA,count,pctg,nbPctg
control,Klf2.4,2603,0.0674388846442722,62.086768225209944
control,Id2.4,2599,0.06733525209007431,62.06826981165049
control,Id3,2472,0.06404491849429153,61.463990082917995
control,Klf2.6,2259,0.05852648498325427,60.38821857964219
control,Cd19,2220,0.05751606757982492,60.18198736259214
control,CD4.2,2176,0.056376109483648205,59.9454701079573
control,Klf2,2126,0.05508070255617468,59.67159117177584
control,Hes1.3,2061,0.05339667355045908,59.307417559763685
control,Runx3,1746,0.045235609907375816,57.391371712040986
control,CDK9.2,1566,0.04057214496847109,56.16181783813842
control,Id2.3,1534,0.03974308453488803,55.93096115674443
control,Klf2.7,1507,0.03904356479405232,55.73287848404755
control,Id2,1480,0.03834404505321661,55.532102871477406
control,Cd14.2,1432,0.03710045440284202,55.16712278448191
control,Bcl6,1394,0.03611594513796213,54.87084063314788
control,Bcl6.3,1171,0.030338430241430167,52.984324262610784
control,Nfatc3.3,1144,0.029638910500594463,52.7359886387636
control,Fosb,820,0.02124467361056596,49.30434960442698
control,Fosb.2,783,0.020286072484235546,48.845042993632205
control,Nfatc3.7,763,0.019767909713246132,48.58878719366489
control,Id2.2,557,0.014430833172055171,45.5747862415213
control,Klf2.2,254,0.0065806671915655535,38.807748620596854
control,CD4.1,28,0.0007254278793851791,24.642366613129095
control,Klf2.5,0,0.0,5.798292810474099
