shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Ring1.3,87.00106537396397,85.6825306648973,1.3185347090666681
Ring1.4,83.65485496154213,75.29504985162967,8.359805109912458
Rnf20.1,72.55479364876268,82.42621604528199,-9.871422396519307
Rnf20.2,79.16570127829026,79.03479617842515,0.13090509986510313
Rnf20.3,85.68194672536603,84.6277079469544,1.05423877841163
Rnf20.4,76.53819630441036,81.05465918019546,-4.516462875785095
Rnf217.1,76.50522779458036,84.89615497430384,-8.390927179723477
Rnf217.2,86.07045351584517,83.67741984035794,2.3930336754872314
Rnf217.3,70.17110935668795,61.913503133771094,8.257606222916856
Rnf217.4,86.6193113904325,85.57037734617083,1.0489340442616708
Rnf40.1,77.33110559586534,80.50771406936225,-3.1766084734969127
Rnf40.2,78.38472022599703,72.8788983449937,5.505821881003328
Rnf40.3,86.72580168907558,85.21490149502986,1.5109001940457176
Rnf40.4,79.22891858309664,70.46374129668192,8.765177286414726
Runx3.2,70.7977261438273,78.9314884932171,-8.133762349389798
Runx3.3,67.3624945375325,71.5497924452735,-4.187297907740998
Sgk1.1,74.89339007183136,60.20478949351089,14.688600578320475
Tbx21.3,77.19020197048471,75.98230598598505,1.2078959844996575
Tbx21.4,81.01967380054673,72.93810530408419,8.081568496462538
