"Position","Pool","shRNA","GeoMean","precentile","z"
"13_G06",2,"Prkaa2.4",30.58269672,63.4803450451898,0.3446026688677
"13_G07",2,"Prdm14.4",27.89549655,52.9079781222831,0.0729568715107714
"13_G08",2,"Prdm12.4",26.39880382,46.8778013823275,-0.0783419764790931
"13_G09",2,"Prdm5.4",24.57615499,39.6432791547978,-0.262591330231934
"13_G10",2,"Prdm15.4",23.3988251,35.1376750861399,-0.381606177094345
"13_G11",2,"Prdm4.4",31.03534516,65.1864948252115,0.390360349214293
"12_B02",2,"Pcgf2.1",54.82785324,99.7409153621065,2.79551605762316
"12_B03",2,"Phf20.1",28.62724764,55.8405850521294,0.146928699337
"12_B04",2,"Phf20l1.1",28.97422151,57.2210153991212,0.182003865910158
"12_B05",2,"Phf2.1",30.63295839,63.6711903533772,0.3496835599662
"12_B06",2,"Pcgf6.1",33.59246543,74.1784442036848,0.64885652766672
"12_B07",2,"Prdm1.1",18.69624642,19.5726825697753,-0.856984137182183
"12_B08",2,"Phip.1",28.71507119,56.1907295582772,0.155806675206756
"12_B09",2,"Phf1.1",33.96686804,75.3865498306077,0.686704432211161
"12_B10",2,"Pcgf5.1",33.5837396,74.1499260229092,0.647974444123256
"12_B11",2,"Polr2b.1",32.00926271,68.7512772686013,0.488812489990116
"12_C02",2,"Phip.2",27.61489844,51.778356087718,0.0445915497983226
"12_C03",2,"Pcmt1.1",24.77207952,40.4085762067665,-0.242785557752531
"12_C04",2,"Pcgf2.2",32.43655016,70.2639238889792,0.532006458698394
"12_C05",2,"Polr2b.2",30.45903156,63.0093694349169,0.332101508229015
"12_C06",2,"Phf8.1",34.10941998,75.8384323358911,0.701114834472366
"12_C07",2,"Phf20l1.2",25.90335161,44.8905675860169,-0.128426637882528
"12_C08",2,"Pcgf6.2",38.5909754,87.5780624815596,1.15414982198696
"12_C09",2,"Ppargc1a.1",31.94794738,68.5315151906739,0.48261419784426
"12_C10",2,"Phf20.2",30.20109549,62.0207980421702,0.306027064581498
"12_C11",2,"Phf19.1",30.81048762,64.3425344580344,0.367629773938608
"12_D02",2,"Pcgf5.2",30.84415771,64.4693688359182,0.371033442391461
"12_D03",2,"Ppargc1a.2",25.83956415,44.6355418381756,-0.134874834643796
"12_D04",2,"Phf20.3",26.29941682,46.4783796629714,-0.0883888874473642
"12_D05",2,"Phc1.1",27.03696397,49.4482348207486,-0.0138311429641613
"12_D06",2,"Pcmt1.2",27.22762537,50.2171266992107,0.00544258610388509
"12_D07",2,"Ppargc1a.3",31.04064239,65.2062885395866,0.39089583975318
"12_D08",2,"Phf8.2",31.04445117,65.2205179279123,0.39128086469163
"12_D09",2,"Phf1.2",30.41858777,62.8549119113086,0.328013094680467
"12_D10",2,"Pcgf2.3",34.10267028,75.8171381998601,0.700432515507485
"12_D11",2,"Prdm1.2",24.76483019,40.3801922766908,-0.243518383706525
"12_E02",2,"Phf19.2",30.84281389,64.4643097584469,0.370897597261842
"12_E03",2,"Phf2.2",28.34119189,54.6970794979506,0.118011671433833
"12_E04",2,"Pcgf2.4",35.01887781,78.6125892905886,0.793050820541037
"12_E05",2,"Phip.3",28.17933767,54.0482764636834,0.101650025160387
"12_E06",2,"Phf20l1.3",29.46638491,59.1636258673268,0.231756065510122
"12_E07",2,"Phc1.2",28.3424273,54.7020271231471,0.118136557528386
"12_E08",2,"Pcgf5.3",34.57664029,77.2874127052445,0.748345567436818
"12_E09",2,"Polr2b.3",39.73519192,89.7925137756381,1.26981727854431
"12_E10",2,"Phf8.3",36.41010957,82.4767764403531,0.933688747321715
"12_E11",2,"Phf1.3",30.17169261,61.90759361617,0.303054763198311
"12_F02",2,"Pcgf6.3",30.52259681,63.2517049273871,0.338527242051606
"12_F03",2,"Prdm1.3",26.93123591,49.0219288715666,-0.0245190639766478
"12_F04",2,"Phf20l1.4",34.05215659,75.6574534427265,0.69532614801366
"12_F05",2,"Phc1.3",26.58209013,47.6151972682569,-0.0598137862905077
"12_F06",2,"Pcmt1.3",30.32570061,62.4993887610735,0.318623244633524
"12_F07",2,"Phip.4",34.5645641,77.2505884286104,0.747124800075232
"12_F08",2,"Phf2.3",31.86242791,68.223904263491,0.473969138619777
"12_F09",2,"Phf19.3",33.12282624,72.6206965595479,0.6013812730646
"12_F10",2,"Pcmt1.4",35.00246125,78.5642154593001,0.791391290454354
"12_F11",2,"Polr2b.4",42.68925423,94.1610740829052,1.56843984511031
"12_G02",2,"Phf8.4",10.67262873,4.76497356381289,-1.66808189216901
"12_G03",2,"Phf19.4",36.09365665,81.6391582965479,0.901698906468389
"12_G04",2,"Pcgf5.4",50.14185964,98.9878541316983,2.32181466310387
"12_G05",2,"Prdm1.4",33.12633837,72.6325161900506,0.601736310015297
"12_G06",2,"Ppargc1a.4",48.2532746,98.345130510197,2.13089989806529
"12_G07",2,"Phc1.4",32.78000048,71.4549630950208,0.566725433886942
"12_G08",2,"Pcgf6.4",35.24660728,79.2770440127833,0.816071715727949
"12_G09",2,"Phf20.4",43.94834802,95.5030550428946,1.69572010519295
"12_G10",2,"Phf1.4",36.64736457,83.088605286027,0.957672566752597
"12_G11",2,"Phf2.4",41.61321035,92.7808762954139,1.45966387782774
"14_B02",2,"Prmt1.1",24.3532925,38.7776016507052,-0.285120228329242
"14_B03",2,"Rbbp4.1",19.10482013,20.7341041825009,-0.815681917693254
"14_B04",2,"Rbbp5.1",24.15849007,38.0254454029508,-0.304812569084199
"14_B05",2,"Psip1.1",32.00119532,68.7224005422937,0.487996967345542
"14_B06",2,"Prmt3.1",24.48548834,39.2904546012086,-0.271756711623277
"14_B07",2,"Rnf40.1",27.55706475,51.5453236917302,0.0387452124061424
"14_B08",2,"Ring1.1",32.00963095,68.7525950864852,0.48884971492391
"14_B09",2,"Prmt7.1",32.89662308,71.854165224628,0.578514670699485
"14_B10",2,"Prmt2.1",30.14174216,61.7921761047975,0.300027108629709
"14_B11",2,"Rnf20.1",34.44759993,76.892191080167,0.735301034366763
"14_C02",2,"Ring1.2",56.20183442,99.8329088512116,2.93441014424958
"14_C03",2,"Prmt5.1",36.90252806,83.7311109929894,0.983466733659571
"14_C04",2,"Prmt1.2",24.41570384,39.0194881711714,-0.278811141865314
"14_C05",2,"Rnf20.2",33.04728911,72.3658765708601,0.593745316451474
"14_C06",2,"Rbbp7.1",28.59396209,55.7077576952611,0.143563903565119
"14_C07",2,"Rbbp5.2",22.160735,30.6160490130196,-0.506763199696877
"14_C08",2,"Prmt3.2",35.23296652,79.2375908668948,0.814692787887692
"14_C09",2,"Rnf217.1",24.47922641,39.2661187148841,-0.27238972251202
"14_C10",2,"Rbbp4.2",23.93801501,37.1796078717665,-0.327100124786094
"14_C11",2,"Prmt8.1",28.74940931,56.3275023899915,0.159277873999937
"14_D02",2,"Prmt2.2",24.69489758,40.1066412841952,-0.25058778620835
"14_D03",2,"Rnf217.2",24.07940832,37.721370654562,-0.312806847022612
"14_D04",2,"Rbbp4.3",18.209863,18.2427690495292,-0.906152045632818
"14_D05",2,"Prmt6.1",24.16764516,38.0606956000246,-0.303887092169346
"14_D06",2,"Prmt5.2",19.86155085,22.989735539842,-0.739184929447349
"14_D07",2,"Rnf217.3",29.54940942,59.48925915332,0.240148912262256
"14_D08",2,"Rbbp7.2",31.79579032,67.9833344645258,0.467232825682771
"14_D09",2,"Prmt7.2",31.05333836,65.2537116318678,0.39217925992127
"14_D10",2,"Prmt1.3",29.18317526,58.0482016556502,0.203126746394893
"14_D11",2,"Rnf40.2",43.40353985,94.9564551230216,1.6406461098135
"14_E02",2,"Prmt8.2",30.30219864,62.4092656183204,0.316247459066307
"14_E03",2,"Psip1.2",29.05271749,57.5321506641577,0.189938929071609
"14_E04",2,"Prmt1.4",24.50519424,39.3670653819845,-0.269764666156066
"14_E05",2,"Ring1.3",27.24273154,50.2780465737032,0.0069696504589979
"14_E06",2,"Rbbp5.3",33.16621716,72.7665459028224,0.605767608400925
"14_E07",2,"Prmt6.2",31.80773904,68.026526842567,0.46844070725707
"14_E08",2,"Prmt2.3",28.14086165,53.8938775583004,0.0977605310881905
"14_E09",2,"Rnf20.3",33.90786159,75.1981844395507,0.680739541936742
"14_E10",2,"Rbbp7.3",26.48474126,47.2234263020127,-0.0696546651755914
"14_E11",2,"Prmt7.3",32.79077714,71.4919646708593,0.56781483334115
"14_F02",2,"Prmt3.3",29.99978064,61.2437005729382,0.285676391208312
"14_F03",2,"Rnf40.3",31.80798315,68.0274089998528,0.468465384040114
"14_F04",2,"Rbbp5.4",36.15564974,81.8051831388722,0.90796571254844
"14_F05",2,"Prmt6.3",28.25218534,54.3404349584482,0.109014107532689
"14_F06",2,"Prmt5.3",24.18027938,38.1093579032803,-0.302609914233664
"14_F07",2,"Ring1.4",31.18138149,65.7306443761408,0.405122984223329
"14_F08",2,"Psip1.3",43.22393981,94.7650823643726,1.62249056017645
"14_F09",2,"Prmt8.3",40.72842222,91.4691150182724,1.37022172173194
"14_F10",2,"Prmt5.4",45.06151693,96.4716121998806,1.80824899661152
"14_F11",2,"Rnf20.4",25.95146429,45.0830650533365,-0.123562985569802
"14_G02",2,"Rbbp7.4",21.82017527,29.4188325503188,-0.54118996865749
"14_G03",2,"Prmt8.4",27.47741307,51.2242941112674,0.0306933209371052
"14_G04",2,"Prmt2.4",22.90294712,33.2967420544724,-0.431733879069313
"14_G05",2,"Rnf40.4",39.40790884,89.1906819734435,1.23673262998683
"14_G06",2,"Rnf217.4",28.53327539,55.4654207866858,0.137429158861504
"14_G07",2,"Prmt6.4",35.34020427,79.5465563516914,0.825533321626388
"14_G08",2,"Prmt3.4",36.62742312,83.0377149825532,0.955656709822333
"14_G09",2,"Rbbp4.4",24.88251144,40.8415759104575,-0.231622129252876
"14_G10",2,"Prmt7.4",32.05353693,68.9095488276682,0.493288117049285
"14_G11",2,"Psip1.4",37.29951212,84.6987255904523,1.02359736952385
"20_B02",3,"Fbxo17.2",6.634097669,24.6493725581748,-0.685565011997692
"20_B03",3,"Padi2.1",8.914616028,40.8191729975431,-0.232198992876698
"20_B04",3,"Paf1.1",11.06657202,57.7541847604613,0.195608885786651
"20_B05",3,"Kdm4b.3",9.514255865,45.5018899039125,-0.11299086427989
"20_B06",3,"Gtf2h1.1",6.336374438,22.8210751272136,-0.744752255768664
"20_B07",3,"Rnf2.2",8.337920947,36.4353615697608,-0.346845714350265
"20_B08",3,"Phc3.1",8.701717908,39.1841348939645,-0.274523042916386
"20_B09",3,"Iws1.1",8.298524426,36.14155201802,-0.354677724920361
"20_B10",3,"Fkbp2.3",9.5734395,45.9685852571845,-0.101225184389102
"20_B11",3,"Phf10.2",8.164744944,35.1500333621784,-0.381273025482205
"20_C02",3,"Phc3.2",5.807875379,19.7713243197277,-0.849817629850146
"20_C03",3,"H2afz.2",7.596419366,31.0562735158201,-0.494255893541852
"20_C04",3,"Fbxo17.3",6.210483091,22.0715381100583,-0.76977939865744
"20_C05",3,"Phf10.3",8.405102318,36.9382185086129,-0.33349008815714
"20_C06",3,"Parp2.2",7.813291105,32.5943644054979,-0.451141889840784
"20_C07",3,"Paf1.2",10.45666913,52.9638217735987,0.0743604668916863
"20_C08",3,"Gtf2h1.2",8.613093095,38.5089174558379,-0.292141615688048
"20_C09",3,"Prdm16.1",11.64610214,62.2030968129424,0.310819211732162
"20_C10",3,"Padi2.2",8.918411471,40.8484764063957,-0.231444460523594
"20_C11",3,"Jmjd8.2",7.793185015,32.4504631275001,-0.45513897144612
"20_D02",3,"Fkbp5.1",6.473853223,23.6557017746212,-0.717421535442268
"20_D03",3,"Prdm16.2",7.658264138,31.4916761475183,-0.481961180818127
"20_D04",3,"Padi2.3",9.645997965,46.5415007597256,-0.0868005943388798
"20_D05",3,"Hdac11.3",8.725432382,39.3653746904437,-0.269808616202609
"20_D06",3,"H2afz.3",13.20084968,73.2338950880559,0.619902320037873
"20_D07",3,"Prdm16.3",16.56018135,90.1081050474307,1.28773593783116
"20_D08",3,"Parp2.3",13.79782832,76.9919390136231,0.738581403873771
"20_D09",3,"Iws1.2",10.53304063,53.5674843525124,0.0895430865766609
"20_D10",3,"Fkbp2.1",10.426217,52.7229213708503,0.0683065972100982
"20_D11",3,"Rnf2.3",7.719577731,31.9258936855131,-0.469772066239543
"20_E02",3,"Jmjd8.3",6.993516086,26.9570397494227,-0.614112793132192
"20_E03",3,"Mecp2.1",8.039274068,34.2291736779512,-0.406216578926207
"20_E04",3,"Fkbp2.2",7.186653356,28.2403176776874,-0.575717191141865
"20_E05",3,"Phc3.3",6.99169755,26.9450969697161,-0.61447431726713
"20_E06",3,"Paf1.3",10.44380093,52.8620368666025,0.0718022745472884
"20_E07",3,"Hdac5.1",8.589852337,38.3324159839083,-0.296761867875114
"20_E08",3,"Fkbp5.2",10.37043336,52.281376604673,0.05721683478873
"20_E09",3,"Phf17.1",9.298856562,43.8090547284612,-0.155812148369604
"20_E10",3,"Phc2.1",9.335417038,44.0956754838167,-0.148543942263797
"20_E11",3,"Iws1.3",8.605304224,38.4497383000155,-0.293690039722777
"20_F02",3,"Gtf2h1.3",6.872366938,26.1672663407643,-0.638197189002938
"20_F03",3,"Satb1.1",9.114652421,42.3701973588941,-0.192431848351932
"20_F04",3,"Parp2.1",9.297431078,43.7978859304757,-0.156095533944576
"20_F05",3,"Hdac5.2",8.052868304,34.3285050107494,-0.403514050953131
"20_F06",3,"Hdac11.1",10.76730965,55.4135076813452,0.136115661878071
"20_F07",3,"Phf10.1",6.801249675,25.709245637353,-0.652335268746891
"20_F08",3,"Mecp2.2",9.871118913,48.323075418303,-0.0420466516167266
"20_F09",3,"Kdm4b.1",10.05266613,49.762425414784,-0.00595514692483852
"20_F10",3,"Hdac11.2",9.921032183,48.7186615480988,-0.0321239160983273
"20_F11",3,"Phf17.2",9.746291916,47.3345701970568,-0.0668622022065205
"20_G02",3,"Phc2.2",9.050875705,41.874284546749,-0.205110630669743
"20_G03",3,"Kdm4b.2",8.487642115,37.5590989581334,-0.317081213816241
"20_G04",3,"Fkbp5.3",7.139406273,27.9236914661631,-0.58510988988961
"20_G05",3,"Satb1.2",9.621473876,46.3477744214794,-0.0916759721487626
"20_G06",3,"Rnf2.1",9.616151158,46.3057392561361,-0.0927341260816351
"20_G07",3,"Hdac5.3",9.691158318,46.8984530063279,-0.0778227365720664
"20_G08",3,"H2afz.1",10.81381953,55.7787390248874,0.145361805002585
"20_G09",3,"Padi3",9.353368902,44.2365257873066,-0.144975119813689
"20_G10",3,"Jmjd8.1",9.530580233,45.6305572654387,-0.109745587299059
"20_G11",3,"Mecp2.3",11.25603321,59.2225554245665,0.23327368473433
"21_B02",3,"Satb1.3",11.70072199,62.615153040189,0.321677613227489
"21_B06",3,"Setd7.2",10.31694808,51.8577601972601,0.0465839852966501
"21_B09",3,"Smarcd2.3",15.725208,86.9014266432119,1.12174361320563
"21_B10",3,"Setd3.1",15.61746346,86.4404520892174,1.10032404734726
"21_C03",3,"Smarca2.3",7.576842841,30.9189971788736,-0.498147697864516
"21_C04",3,"Scmh1.1",11.6166548,61.9803631108893,0.304965093848473
"21_C08",3,"Sirt2",20.82426026,98.36371670741,2.13543289804866
"21_C11",3,"Ube2a.1",8.340298578,36.4531190876576,-0.346373042382001
"21_D02",3,"Setd3.2",10.79682228,55.6453188133601,0.141982759384253
"21_D05",3,"Smarcc1.2",12.28847411,66.9496207075568,0.438522469057183
"21_D06",3,"Smarcb1.1",6.634491285,24.6518405901446,-0.685486761314781
"21_D09",3,"Smyd1.1",10.85592848,56.1089885914973,0.153733045232037
"21_D10",3,"Scmh1.2",8.23906359,35.699656128035,-0.366498512244672
"21_E02",3,"Ube2a.2",2.251747796,5.9762054007331,-1.55677418620869
"21_E04",3,"Scmh1.3",9.197625091,43.017175025436,-0.175936919054264
"21_E07",3,"Smarcc1.3",35.29357111,99.9999730559455,5.01192535582708
"21_E08",3,"Setd3.3",11.76874298,63.126294755509,0.335200155298359
"21_E11",3,"Smyd1.2",8.282233819,36.0202979695859,-0.35791629022965
"21_F02",3,"Smarca2.1",9.609917384,46.2565144445591,-0.0939733975355686
"21_F05",3,"Smarcd2.1",15.76035849,87.0494444683986,1.12873151473186
"21_F06",3,"Smarcb1.2",15.60076282,86.368017116514,1.09700396766288
"21_F10",3,"Smarcc1.1",13.58254836,75.6717896112998,0.695783845118522
"21_G04",3,"Setd7.1",13.1986675,73.2196117632096,0.619468503640079
"21_G07",3,"Smarcd2.2",13.29801853,73.8659907484393,0.639219443503778
"21_G08",3,"Smarca2.2",12.2162654,66.427813673295,0.424167410142894
"21_G10",3,"Smyd1.3",11.10191633,58.0289958820031,0.202635318641287
"18_B02",3,"Tdg.1",5.96585759,20.656131769285,-0.818410837701185
"18_B03",3,"Ube2b.1",6.526838841,23.981803515514,-0.706888018529973
"18_B04",3,"Ube2e1.1",9.094889808,42.2163947921559,-0.196360646884898
"18_B05",3,"Trim66.1",9.852945082,48.179078196588,-0.0456596010061193
"18_B06",3,"Tet2.1",8.994424077,41.4364020298111,-0.216333188803623
"18_B07",3,"Usp51.1",10.87302283,56.2429352081268,0.157131394286486
"18_B08",3,"Uhrf1.1",8.22348483,35.5841928908706,-0.369595562692071
"18_B09",3,"Trim28.1",9.588841754,46.090134248613,-0.0981632232547337
"18_B10",3,"Tet1.1",7.433589081,29.9226499580508,-0.526626480610994
"18_B11",3,"Usp22.1",10.41604007,52.642391167618,0.0662834281254186
"18_C02",3,"Uhrf1.2",6.571806633,24.2604719095025,-0.697948441802934
"18_C03",3,"Tet3.1",8.90950122,40.7796913143336,-0.233215814395532
"18_C04",3,"Tdg.2",6.977315109,26.8507374234338,-0.617333540037988
"18_C05",3,"Usp22.2",8.659584086,38.8627043313113,-0.282899227688197
"18_C06",3,"Ube2i.1",11.7129538,62.7072353656326,0.324109291527495
"18_C07",3,"Ube2e1.2",18.85530799,95.9420984876521,1.74400607661295
"18_C08",3,"Tet2.2",13.18001065,73.097337953229,0.61575953029178
"18_C09",3,"Usp27x.1",10.06874345,49.8899326436847,-0.00275898297475742
"18_C10",3,"Ube2b.2",12.7883345,70.4675053228159,0.537894488684308
"18_C11",3,"Trim33.1",7.514629972,30.48451483226,-0.510515588105485
"18_D02",3,"Tet1.2",9.2553593,43.4684758952396,-0.164459384397228
"18_D03",3,"Usp27x.2",8.281483746,36.0147184095501,-0.358065404403065
"18_D04",3,"Ube2b.3",8.934225033,40.9706227942353,-0.228300731544711
"18_D05",3,"Trim24.1",19.53768145,96.9922894742834,1.87966161207186
"18_D06",3,"Tet3.2",9.591265498,46.1092649117652,-0.0976813840429108
"18_D07",3,"Usp27x.3",8.428656075,37.1150554621398,-0.32880761191033
"18_D08",3,"Ube2i.2",6.964109744,26.7642468981026,-0.619958760632009
"18_D09",3,"Trim28.2",11.39557539,60.2959378591947,0.261014607054204
"18_D10",3,"Tdg.3",8.082706738,34.5469097755981,-0.397582183758991
"18_D11",3,"Usp51.2",10.0503755,49.7442588798572,-0.00641052313362069
"18_E02",3,"Trim33.2",7.423420568,29.852483616259,-0.528647976399877
"18_E03",3,"Trim66.2",12.18844838,66.2259423629212,0.418637399138405
"18_E04",3,"Tdg.4",9.60995069,46.2567774292358,-0.0939667763178207
"18_E05",3,"Uhrf1.3",7.238236123,28.5879591443037,-0.565462560374371
"18_E06",3,"Ube2e1.3",11.33243512,59.811165136121,0.248462349913561
"18_E07",3,"Trim24.2",8.892484285,40.6484035943577,-0.236598773382967
"18_E08",3,"Tet1.3",9.74890619,47.3552579499456,-0.0663424857168051
"18_E09",3,"Usp22.3",11.39840536,60.3176289522544,0.261577203811239
"18_E10",3,"Ube2i.3",16.13419675,88.5521589618976,1.20305039186891
"18_E11",3,"Trim28.3",8.344751778,36.4863859702582,-0.345487748234563
"18_F02",3,"Tet2.3",7.393114573,29.643806851479,-0.534672794509509
"18_F03",3,"Usp51.3",7.580262548,30.9429580459793,-0.497467861658405
"18_F04",3,"Ube2e1.4",8.685363983,39.0592850349387,-0.277774195815459
"18_F05",3,"Trim24.3",7.583767616,30.9675254229275,-0.496771055724071
"18_F06",3,"Tet3.3",7.331194376,29.2195376910934,-0.546982501689147
"18_F07",3,"Uhrf1.4",7.401119658,29.6988621391073,-0.533081387229295
"18_F08",3,"Trim66.3",7.465240962,30.1415365974999,-0.520334100972816
"18_F09",3,"Trim33.3",9.877195373,48.3712261761221,-0.0408386541148975
"18_F10",3,"Tet3.4",10.93245155,56.7080361925639,0.168945796964512
"18_F11",3,"Usp22.4",7.959734397,33.6501914293838,-0.422029029574171
"18_G02",3,"Ube2i.4",8.976075943,41.2943057988782,-0.219980789550642
"18_G03",3,"Trim33.4",16.20723635,88.8306409745761,1.21757063133969
"18_G04",3,"Tet1.4",8.605674237,38.452549018494,-0.293616481305599
"18_G05",3,"Usp51.4",8.755226987,39.5934089098164,-0.263885462193861
"18_G06",3,"Usp27x.4",15.78417445,87.1490718790725,1.13346611681657
"18_G07",3,"Trim24.4",11.17266469,58.577894962673,0.216700060635561
"18_G08",3,"Tet2.4",13.97273619,78.034325410872,0.773353009382619
"18_G09",3,"Ube2b.4",10.56406122,53.8124537181648,0.0957099658493412
"18_G10",3,"Trim28.4",10.77031095,55.4370904079353,0.136712318961676
"18_G11",3,"Trim66.4",8.295227949,36.1170044377355,-0.355333063058165
"19_B02",3,"Wbp7.1",7.36928434,29.4801910502734,-0.53941023406017
"19_B03",3,"Arid1b.1",10.39455968,52.472381455952,0.062013136301179
"19_B04",3,"Brd7.2",12.26155876,66.7554985106846,0.433171709641197
"19_B05",3,"Actb",14.31536494,79.9956943679677,0.841467450036373
"19_B06",3,"Wdr82.1",11.30709816,59.6162055260633,0.243425373716244
"19_B07",3,"Eaf1.1",8.257834355,35.8389512684023,-0.362766892645855
"19_B08",3,"Cecr2.1",10.24735962,51.3062957064016,0.0327498308981761
"19_B09",3,"Zmynd11.1",12.60901294,69.2252559830567,0.502245443598166
"19_B10",3,"Wdr5.1",11.90104174,64.1137554475988,0.361501088995795
"19_B11",3,"Chd7.2",14.26550679,79.7170104182113,0.831555672349063
"19_C02",3,"Cecr2.2",6.512300512,23.8920835025325,-0.709778231764779
"19_C03",3,"Whsc1.1",6.881483946,26.2262844958184,-0.636384731932841
"19_C04",3,"Wbp7.2",9.091425253,42.1894440417874,-0.19704939885314
"19_C05",3,"Chd7.3",9.146093407,42.6151256933009,-0.186181394544444
"19_C06",3,"Brdt.3",9.170505974,42.8054991254414,-0.181328187257761
"19_C07",3,"Brd7.3",9.801044013,47.7679861714692,-0.0559775100673609
"19_C08",3,"Wdr82.2",11.19628455,58.7607821351965,0.221395678128897
"19_C09",3,"Clock.3",12.96255172,71.6518107563893,0.572528793285286
"19_C10",3,"Arid1b.2",11.9878396,64.7565640390828,0.378756464336722
"19_C11",3,"Zmynd8.1",15.26845323,84.871574911347,1.03094097135352
"19_D02",3,"Wdr5.2",10.35013539,52.1206395028593,0.0531816075261122
"19_D03",3,"Dpy30.1",9.941880147,48.8839310395204,-0.0279793502770716
"19_D04",3,"Arid1b.3",7.8521782,32.8734185158471,-0.44341115292926
"19_D05",3,"Whsc1l1.1",9.326894682,44.0288351123392,-0.150238182785038
"19_D06",3,"Whsc1.2",39.46528367,99.9999997409625,5.84125992740824
"19_D07",3,"Dpy30.2",16.05403096,88.2408566881902,1.18711346904671
"19_D08",3,"Cbx2.1",11.54698906,61.4518536250738,0.291115576220925
"19_D09",3,"Zmynd11.2",10.16418643,50.6468580899727,0.0162150383151301
"19_D10",3,"Wbp7.3",11.03527888,57.5105566469215,0.189387823697146
"19_D11",3,"Eaf1.2",12.88641839,71.1370704639239,0.557393521688674
"19_E02",3,"Zmynd8.2",7.874213064,33.0319670473872,-0.439030631924407
"19_E03",3,"Actl6a",6.772134826,25.5229456492823,-0.658123287570044
"19_E04",3,"Wbp7.4",7.528018225,30.5777864891565,-0.507854009459718
"19_E05",3,"Cecr2.3",7.143342418,27.9500035225807,-0.584327386042496
"19_E06",3,"Brdt.1",10.94135078,56.7776050380968,0.17071495986663
"19_E07",3,"Whsc1l1.2",11.7900488,63.2859251817925,0.339435742685493
"19_E08",3,"Wdr5.3",10.86078216,56.1470278721322,0.154697954622485
"19_E09",3,"Clock.1",14.61499939,81.6215049781533,0.901034643280797
"19_E10",3,"Cbx2.2",11.69433575,62.5670481055379,0.320408031601661
"19_E11",3,"Zmynd11.3",11.30138291,59.5721953203132,0.242289184599171
"19_F02",3,"Wdr82.3",8.737622722,39.4586303599197,-0.267385182119862
"19_F03",3,"Eaf1.3",8.175197852,35.2271535053886,-0.37919499209585
"19_F04",3,"Brdt.2",10.74285863,55.2213130642262,0.131254810152366
"19_F05",3,"Whsc1l1.3",8.249522943,35.7772501007779,-0.36441919759523
"19_F06",3,"Whsc1.3",10.96750344,56.9819284815849,0.175914096855303
"19_F07",3,"Chd7.1",12.33442794,67.2800006402346,0.447658069692996
"19_F08",3,"Arid1a.1",12.42792326,67.9479892073563,0.466244897055101
"19_F09",3,"Zmynd8.3",12.05064891,65.2191159495077,0.391242926778938
"19_F10",3,"Whsc1.4",10.20869272,50.999759130279,0.025062868653138
"19_F11",3,"Clock.2",13.51217654,75.2315377690828,0.681793959106077
"19_G02",3,"Cbx2.3",9.820762572,47.9241450724982,-0.0520574694496865
"19_G03",3,"Zmynd8.4",8.495401602,37.6176362222963,-0.315538631307432
"19_G04",3,"Wdr5.4",10.342885,52.0632160678853,0.0517402332708241
"19_G05",3,"Fbxo17.1",11.70134243,62.6198255153074,0.32180095641909
"19_G06",3,"Dpy30.3",11.17783347,58.6179325666271,0.217727611763603
"19_G07",3,"Whsc1l1.4",16.91641736,91.2856257080747,1.35855549562331
"19_G08",3,"Wdr82.4",10.01021182,49.4257406422425,-0.0143950445662101
"19_G09",3,"Brd7.1",10.61669638,54.2277775709517,0.106173811869621
"19_G10",3,"Zmynd11.4",60.42604717,100,10.0082502382859
"19_G11",3,"Arid1a.2",76.83677767,100,13.270696045087
"control3_B02",3,"Bptf.1",5.975977553,20.7135986013883,-0.81639899363036
"control3_B03",3,"Bptf.2",7.424011074,29.85655626913,-0.528530584073948
"control3_B04",3,"Bptf.3",5.676680616,19.0542447297793,-0.875899089442918
"control3_B05",3,"Bptf.4",8.661347942,38.8761453255647,-0.282548573912547
"control3_B06",3,"Whsc1.1",5.876298268,20.151692710852,-0.836215190439708
"control3_B07",3,"Whsc1.2",6.783867774,25.5979373871192,-0.655790782810185
"control3_B08",3,"Whsc1.3",7.007853778,27.0512917442363,-0.61126246644231
"control3_B09",3,"Whsc1.4",6.279053939,22.4780369265495,-0.756147545064671
"control3_B10",3,"Cd4.1",5.417444264,17.68503214755,-0.927435159062293
"control3_B11",3,"Cd4.1",11.40625165,60.377752313896,0.263137042717219
"control3_C02",3,"Mll2.1",10.56460712,53.8167634191741,0.0958184905226295
"control3_C03",3,"Mll2.2",6.286417444,22.5219399427283,-0.754683683598503
"control3_C04",3,"Mll2.3",8.362687428,36.6204740283406,-0.341922149120328
"control3_C05",3,"Mll2.4",4.743194558,14.4236886183878,-1.06147569589742
"control3_C06",3,"Brd8.1",9.63797671,46.4781281663724,-0.0883952162077862
"control3_C07",3,"Brd8.2",6.948445776,26.6618357809714,-0.623072750391299
"control3_C08",3,"Brd8.3",9.218822421,43.1827691048235,-0.171722899430099
"control3_C09",3,"Brd8.4",6.888070019,26.2689612449141,-0.635075423596924
"control3_C10",3,"Cd4.2",10.2043949,50.9656836584701,0.0242084639794774
"control3_C11",3,"Cd4.2",17.15060381,92.0005960713911,1.40511165604603
"control3_D02",3,"Ncor1.1",6.788441524,25.627201854878,-0.654881523377227
"control3_D03",3,"Ncor1.2",32.93793591,99.9997235265469,4.54362614266328
"control3_D04",3,"Ncor1.3",5.117307804,16.1796281536106,-0.987102151667841
