shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Prmt2.1,37.769167927340916,45.32888489202755,-7.559716964686636
Prmt2.2,13.898390504183647,48.0328052001063,-34.13441469592266
Prmt2.3,69.42262026932863,67.26367607980318,2.1589441895254566
Prmt2.4,92.04023761349013,97.61710397285968,-5.5768663593695464
Prmt3.1,85.18618515834359,86.75345705175936,-1.5672718934157643
Prmt3.2,99.80971185107286,99.17161689235218,0.6380949587206857
Prmt3.3,74.17649198298419,82.94824393112803,-8.771751948143844
Prmt3.4,89.03584155799561,82.46335338800834,6.572488169987267
Prmt5.1,8.364356990100571,8.015583121566712,0.3487738685338595
Prmt5.2,92.85978131850923,97.38045375179398,-4.520672433284744
Prmt5.3,93.34333001550851,96.6339813849377,-3.2906513694291846
Prmt5.4,30.269926252497413,16.401896300440647,13.868029952056766
Prmt6.1,37.890580373693936,49.2955351610208,-11.404954787326865
Prmt6.2,53.475765775697106,36.141028759150586,17.33473701654652
Prmt6.3,64.1001187637785,36.816127479054146,27.28399128472435
Prmt6.4,25.52980490527201,19.579781807734353,5.950023097537656
Prmt7.1,34.93744527806504,35.41777152313968,-0.48032624507463595
Prmt7.2,1.225178681182903,6.285193830526975,-5.060015149344071
Prmt7.3,61.45710263395946,42.64792297570904,18.80917965825042
Prmt7.4,25.43541168975874,38.791753168113395,-13.356341478354654
Prmt8.1,65.00385894110087,65.24061561186572,-0.23675667076484785
Prmt8.2,42.30118886270934,32.655530087179365,9.645658775529974
Prmt8.3,8.801318887072082,3.8843748816168526,4.916944005455229
Psip1.1,91.17559305922687,78.89698211090169,12.27861094832518
Psip1.3,59.500550624028826,73.15948647741575,-13.658935853386929
Psip1.4,83.73333795107219,72.46278663708416,11.270551313988022
Rbbp4.1,77.55685567108762,54.311967166851325,23.244888504236293
Rbbp4.2,53.187417299464826,28.414130463942445,24.77328683552238
Rbbp4.3,96.71646257670022,93.40445252633543,3.3120100503647905
Rbbp5.1,70.7768436930523,61.83396456679656,8.94287912625574
Rbbp5.2,58.74480429162558,58.735572280441964,0.009232011183613054
Rbbp5.3,75.75393889873497,73.30168565636373,2.452253242371242
Rbbp5.4,69.43488115860445,77.2696791001821,-7.834797941577648
Rbbp7.1,79.21103311202675,89.01837210137364,-9.807338989346889
Rbbp7.2,72.2375533559838,62.50413988973922,9.733413466244585
Rbbp7.4,85.74028770904741,86.02243369471049,-0.28214598566307814
Ring1.1,45.39280091265519,38.73888282601639,6.653918086638797
Ring1.3,42.814568901765284,62.73415647987467,-19.919587578109386
Ring1.4,65.1413240223602,30.48048931742393,34.66083470493626
Rnf2.1,59.413463535263524,51.75581061749299,7.657652917770534
Rnf2.2,4.62021963149508,0.9529942976205522,3.6672253338745278
Rnf2.3,7.315320105985062,0.9529942976205522,6.36232580836451
Rnf20.1,24.138418555362954,27.575972852119797,-3.4375542967568435
Rnf20.2,34.64519497445315,56.405553061374846,-21.7603580869217
Rnf20.3,78.59044887244217,77.98210654286467,0.6083423295774963
Rnf20.4,49.57497944000548,48.0989181951854,1.4760612448200803
Rnf217.1,29.87060582215349,66.75438473757674,-36.88377891542325
Rnf217.2,68.34864670439018,51.278218325040605,17.070428379349572
Rnf217.3,41.077960240071754,13.82317301525534,27.25478722481641
Rnf217.4,77.4247851286067,88.02293631759737,-10.59815118899067
Rnf40.1,41.36221775867319,66.23213696112535,-24.86991920245216
Rnf40.2,44.780437911822304,23.26356133243196,21.516876579390345
Rnf40.3,62.26772461938958,70.45091652312372,-8.18319190373414
Rnf40.4,47.53451007398331,34.79514401296174,12.73936606102157
Runx3,39.00588733797654,33.57242854538015,5.43345879259639
Runx3.2,30.038704473341088,41.18976401131259,-11.151059537971502
Runx3.3,32.87882497664984,45.47883383372738,-12.60000885707754
Tbx21,84.0492890517206,91.32295499794087,-7.273665946220262
Tbx21.3,67.01417641465363,62.84533395969506,4.168842454958572
Tbx21.4,82.10025091104582,50.604834173546735,31.495416737499085
