shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Hdac9.2,81.66634452731967,80.18774678644606,1.4785977408736102
Hdac9.3,27.38958132502142,22.386048738766352,5.003532586255069
Hells.1,61.49009119755257,50.759829476432785,10.730261721119788
Hells.2,73.57602323947899,53.90837146620812,19.667651773270862
Hells.3,1.5731147053853212,1.1668618682474925,0.40625283713782867
Hes1,1.5731147053853212,26.12683781450511,-24.553723109119787
Hes1.2,73.53874850366327,63.53430445983088,10.004444043832393
Hes1.3,46.57898059396496,47.545705665345004,-0.966725071380047
Hes6,1.5731147053853212,1.1668618682474925,0.40625283713782867
Hes6.3,8.130609396323246,4.905501852582588,3.2251075437406582
Hira.1,74.51752606328533,60.345723313283905,14.171802750001426
Hira.2,58.70050849869034,57.10551704494111,1.5949914537492305
Hira.3,6.548071684090645,1.1668618682474925,5.381209815843152
Hira.4,93.09218334886499,93.65539235880863,-0.563209009943634
Hltf.1,1.5731147053853212,1.1668618682474925,0.40625283713782867
Hltf.2,72.20942664547525,62.86691477537944,9.342511870095805
Hltf.4,59.52158878536663,58.471866915852935,1.0497218695136965
Id2,1.5731147053853212,1.1668618682474925,0.40625283713782867
Id2.2,18.950422747826437,48.75075819879787,-29.80033545097143
Id2.3,69.71440828802426,74.19767566864917,-4.483267380624909
Id2.4,84.63604827947464,61.3480809719101,23.287967307564536
Id2.5,19.267722814278148,22.702409713437678,-3.43468689915953
Id3,63.293242258278916,85.68146899679034,-22.388226738511428
Id3.2,74.186152999062,41.99252967254682,32.19362332651518
Id3.3,94.31934699589915,97.55988775907105,-3.240540763171893
Id3.4,26.387195315104155,1.1668618682474925,25.220333446856664
Id3.5,8.531040055482094,9.426809620985352,-0.895769565503258
Ing2.1,93.17824847346803,92.51445331112383,0.6637951623442007
Ing2.2,48.54306668924714,58.39558064475624,-9.852513955509096
Ing2.3,69.63409151686086,39.783758980789095,29.850332536071768
Ing2.4,49.03686285161347,74.50439070682546,-25.46752785521199
Ing3.1,61.93292944968973,72.41448264834392,-10.48155319865419
Ing3.2,42.45783299693208,48.84157855615425,-6.38374555922217
Ing3.3,97.45830889796807,99.85444148090056,-2.396132582932495
Ing3.4,76.3775940818262,80.77459312766565,-4.396999045839451
Ing4.1,71.41249044296674,68.88056961947777,2.5319208234889743
Ing4.2,33.89461139029131,4.905501852582588,28.98910953770872
Ing4.3,90.97694638264501,70.04535819046853,20.931588192176477
Ing4.4,47.953734821969455,48.46004689003018,-0.5063120680607227
Ing5.1,56.27981935543869,71.64442220996064,-15.364602854521948
Ing5.2,96.34436024357299,90.61294357909931,5.731416664473684
Ing5.3,51.12881490552945,54.90184274162956,-3.7730278361001055
Ing5.4,5.767371632918712,1.1668618682474925,4.600509764671219
Ino80.1,64.26613640289531,85.99785604685931,-21.731719643964
Ino80.2,84.06922631460976,62.657734023305004,21.41149229130476
Ino80.3,69.08137592394446,85.9959316494202,-16.914555725475736
Ino80.4,50.976239763535204,22.933590870301195,28.04264889323401
Iws1.1,1.5731147053853212,12.684862494924722,-11.1117477895394
Iws1.2,1.5731147053853212,1.1668618682474925,0.40625283713782867
Iws1.3,4.637484574486684,1.1668618682474925,3.4706227062391912
Jarid2.1,94.88460636804861,91.20882826346647,3.675778104582136
Jarid2.2,91.47084586470791,85.60843926605742,5.8624065986504945
Jarid2.3,35.04567369974909,63.756942804018855,-28.711269104269768
Jarid2.4,69.79206058211899,84.70349496551039,-14.911434383391395
Jhdm1d.1,85.19597577023617,84.20891134781039,0.9870644224257887
Jhdm1d.2,38.131654043213544,52.29825813156985,-14.166604088356308
Jhdm1d.3,14.678734543603298,38.91610657806329,-24.237372034459995
Jhdm1d.4,56.84505935525769,72.12766190375712,-15.282602548499426
Jmjd1c.2,87.65579660721144,81.49478702070058,6.161009586510858
Jmjd1c.3,21.895126066851994,1.1668618682474925,20.7282641986045
Jmjd1c.4,92.89425665619834,96.08002635620069,-3.1857697000023535
Jmjd4.1,64.0543984461014,55.96834833385913,8.086050112242269
Jmjd4.2,88.12942684781031,87.43249356677238,0.6969332810379285
Jmjd4.3,47.189434066428774,54.867801509556955,-7.678367443128181
Jmjd4.4,40.885243068888386,20.55577482010434,20.329468248784046
Klf12,23.80788846691422,13.393307085077296,10.414581381836925
Klf12.4,45.41381054235158,10.620626301299515,34.79318424105206
Klf12.5,49.933765233065266,24.961025131913452,24.972740101151814
Klf2,1.5731147053853212,1.1668618682474925,0.40625283713782867
Klf2.2,5.767371632918712,1.1668618682474925,4.600509764671219
Klf2.3,4.637484574486684,1.1668618682474925,3.4706227062391912
Klf2.4,64.57774640649706,63.786455865906596,0.7912905405904596
Klf2.5,1.5731147053853212,1.1668618682474925,0.40625283713782867
Klf2.6,17.06995954315787,12.684862494924722,4.385097048233149
Klf2.7,21.316342975094777,4.905501852582588,16.41084112251219
Ms4a1,68.6848531069635,77.47496972818476,-8.790116621221259
Ms4a1.2,65.74646372996352,76.59039835211712,-10.843934622153597
Nfatc3.2,64.39194095469026,62.12942923382783,2.2625117208624275
Nfatc3.3,35.6436527393697,13.829758016265625,21.813894723104074
Nfatc3.7,1.5731147053853212,1.1668618682474925,0.40625283713782867
Nfatc3.8,1.5731147053853212,1.1668618682474925,0.40625283713782867
Runx3,40.59324028416495,18.19774454033767,22.39549574382728
Runx3.2,1.5731147053853212,19.12308330700968,-17.549968601624357
Runx3.3,32.02650583152358,32.03034727094796,-0.0038414394243844185
Tbx21,52.9513488607802,52.52697175627552,0.42437710450467847
Tbx21.3,60.19045146578773,60.81899692505262,-0.6285454592648918
Tbx21.4,57.046945383863225,39.49093515504425,17.556010228818977
