shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,q3minusOther_nbPctg
Eaf1.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Eed.1,1.5731147053853212,0.8435477556514233,36.1324495284955,7.807414582641507,-14.327445183189353
Eed.2,73.47981546792818,84.9316753371805,81.25058109690998,75.04498320830038,8.339882079467657
Eed.3,66.49662467813522,55.33993116923508,83.34317982934475,78.5277745604394,-20.782595186738043
Eed.4,80.31731789201488,77.42198930597154,83.78526162536451,51.182316533970905,5.660357288854769
Ehmt1.1,10.587741098953723,8.983312410288079,63.23982481394218,17.43762911475643,-21.438419265596036
Ehmt1.2,25.017661708302064,30.39503487426526,66.9706578814162,56.32972468871726,-19.044313218546588
Ehmt1.3,39.1880206484859,65.94921681758188,65.69599229603007,52.04100043424338,13.640879024662105
Ehmt1.4,58.41918144155704,56.2597565264267,74.56558023160179,53.59856212787363,-5.9346847405841245
Ehmt2.1,94.40870893026322,97.76271671576475,89.89251908055331,97.71512397707059,3.757266053135723
Ehmt2.2,64.56817929266268,78.41261327181654,75.38640326818563,73.85052300194126,7.144244750886685
Ehmt2.3,83.3474563178289,80.28077728873123,79.04161249499559,74.3985289502356,1.3515780343778658
Ehmt2.4,45.635981419432746,26.574117069991072,67.24668186673274,33.7068838110497,-22.289065295747324
Elp3.1,54.601773080163476,68.47186407793377,71.91816715558534,51.60960528649772,9.095348903851594
Elp3.2,74.75871972602366,76.67556593653565,82.87176125174679,84.29748284808302,-3.967088672082184
Elp3.4,69.78963889089283,46.18715201634426,66.02331206758217,55.7960623906619,-17.682519100034703
Elp4.1,79.76027586444059,77.65587964662498,80.31273370070875,78.3710667100496,-1.8254791117746691
Elp4.2,55.247338398893135,75.13690489726956,75.55709769082368,73.26258403757049,7.114564854840452
Elp4.3,68.01254378786456,56.27074115723036,72.05537148961415,54.00281502703406,-8.419502277607236
Ep300.2,60.7795855721302,48.704395244250215,68.81055615214703,29.10574076562236,-4.194232252382982
Ep300.3,38.14480798785338,28.827677630438274,52.29623531361397,20.459591266667886,-8.13920055894014
Ep400.1,86.68373781961127,79.77995662258064,76.59144804902174,80.54965145877735,-1.494989153222818
Ep400.2,81.23169550951003,78.47907625927279,76.4762998158181,45.986690179029296,10.580847757820308
Ep400.3,4.637484574486684,0.8435477556514233,23.141386567850788,1.1668618682474925,-8.805029914543566
Ep400.4,1.5731147053853212,59.29253067343729,38.737307172494376,6.195382838767011,43.79059576788839
Epc1.1,60.61634602262257,16.186038011905733,38.737307172494376,26.416943728117477,-25.737494295839074
Epc1.2,45.34489838436049,35.11582659927904,67.48548676160249,66.57221169892031,-24.685039015682065
Epc1.3,86.79916228468689,84.49751619428508,83.83874601044644,76.52297522680736,2.110555020304858
Epc1.4,10.346175051040776,7.263166773054515,23.141386567850788,23.601677718505563,-11.766579672744527
Epc2.1,84.90525983060955,87.54019955591367,81.35734877634071,84.28425174312304,4.0245794392225775
Epc2.2,92.01874077966875,92.82821820865605,82.40141052804051,92.09768816937853,3.9889383829601144
Epc2.3,92.58940260513936,91.21632745611534,86.6309340755777,87.63532634780063,2.2644397799427622
Ercc5.1,95.82236453910036,88.9948361460246,86.89468287692674,93.82518250585854,-3.185907161270606
Ercc5.2,71.27247997789965,73.62453654602936,77.99508410434439,77.90860564840341,-2.100853364186449
Ercc5.3,61.392942748434095,66.04196687686706,65.90442732386987,10.966752164054332,19.953926131414306
Ercc5.4,34.135532379244815,28.097744832815195,48.88062143237949,27.777175393235222,-8.83336490213798
Ezh1.2,99.73263671937512,97.98525309516972,92.13227731639113,94.66446533888949,2.47545997028449
Ezh1.3,86.67676877434252,90.17246507663367,82.03447345831421,87.42242913639639,4.794574620282631
Ezh1.4,36.17371436819475,33.14094359422987,74.07404289576534,9.8517598950027,-6.892228792091068
Ezh2.1,28.26249495891015,17.70475829263834,36.1324495284955,4.905501852582588,-5.395390487357741
Ezh2.2,59.529837693315116,36.245368585063076,64.85570712947496,33.98116084808305,-16.543533305227967
Ezh2.3,49.97416737697914,36.07170515414265,68.84515911221384,57.02409183449251,-22.542767620419177
Ezh2.4,82.7126802726806,74.95683906362623,79.49061226274424,68.93772270331314,-2.0901660159530877
Fbxl19.1,92.69290812867048,92.44238066410053,90.89442686095698,96.8680844243574,-1.0427591405611025
Fbxl19.2,56.6026566930201,51.10143168208566,75.54744291027912,36.34978306224145,-5.065195873094559
Fbxl19.3,37.86628156029644,74.78873171002782,66.23941622576305,58.90494051645059,20.451852275857796
Fbxl19.4,1.5731147053853212,6.697247178435658,23.141386567850788,1.1668618682474925,-1.9298738687255437
Fbxo17.1,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Fbxo17.2,1.5731147053853212,0.8435477556514233,23.141386567850788,4.905501852582588,-9.029786619621476
Fbxo17.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Fbxo44.1,81.01837561190774,77.73314416699853,80.44604456420808,84.8161711232421,-4.360386266120784
Fbxo44.2,59.49269054183479,58.78174273959452,70.16245695757561,56.47667783096838,-3.262199037198407
Fbxo44.3,25.525015091640885,12.197812679191841,60.64839565686629,1.1668618682474925,-16.91561152639305
Fbxo44.4,26.075351738318385,16.68038540204974,60.826899311239025,34.90602390658968,-23.922372916665953
Fbxw9.1,72.44086710948599,41.570551692156435,66.15718468846376,32.03034727094796,-15.305581330809474
Fbxw9.2,57.1774358084222,27.71876792375987,69.02706705687474,35.99266094819767,-26.346953347405005
Fbxw9.3,50.66090874299495,57.941431378122374,38.737307172494376,50.95186555953195,11.158070886448613
Fbxw9.4,27.724260744862413,60.83038446510171,54.439424164864405,59.136799035903834,13.730223149891494
Fkbp1a.1,95.8679283270489,98.82824863941838,90.27308802797455,96.67766238216909,4.555355727020853
Fkbp1a.3,63.194227702523754,49.68286190382625,67.37391564678539,23.815617333510872,-1.7783916571137581
Fkbp1a.4,95.76757678033732,98.98558014685233,93.22308997047138,98.90711330485587,3.01965346163081
Fkbp2.1,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Fkbp2.2,1.5731147053853212,18.231999460120868,23.141386567850788,1.1668618682474925,9.604878412959666
Fkbp2.3,76.29952951148081,0.8435477556514233,41.54156111924824,4.905501852582588,-40.071983072119124
Fkbp5.1,11.449512547235956,6.044254261913335,36.1324495284955,8.417376771202314,-12.622192020397922
Fkbp5.2,18.20728041203966,51.600584952623606,61.03578669655684,28.77326920555423,15.595139514573368
Fkbp5.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Fosb,1.5731147053853212,0.8435477556514233,23.141386567850788,7.0999122002721045,-9.761256735517982
Fosb.2,22.52975576762564,20.61013251032474,36.1324495284955,28.383061881933408,-8.404956549026775
Gadd45a.1,48.97314442750928,37.87270872672193,57.74854555766091,48.58299211777384,-13.895518640926085
Gadd45a.2,61.28760584650461,14.514989321018923,49.79037483360715,52.14428685406638,-39.892433190373794
Gadd45a.3,63.724227471345266,49.014957924142536,61.23778129980467,44.005971977046485,-7.3077023252562725
Gadd45a.4,9.226254591328448,14.039404034939832,57.16212557354056,18.319178622200276,-14.196448894083261
Gadd45b.1,62.75126126269532,38.92748479700865,71.77048572979278,60.96302649075339,-26.23410636407184
Gadd45b.2,89.39481720024517,95.31954751676437,84.30668943698446,87.20851588702575,8.349540008679242
Gadd45b.3,71.29256211552571,43.711886233525966,86.21632371225286,67.10479458320872,-31.159340570136457
Gadd45b.4,80.8141249988126,70.27051440402879,66.30454144828725,55.115082935863626,2.8592646097076226
Gtf2b.2,36.71556749078011,9.65636786918546,60.50212639144136,16.60192432237543,-28.28350486568018
Gtf2b.3,28.67688711653177,44.620292489479354,67.52679149594348,33.46313355618314,1.3980217665932244
Gtf2b.4,59.08801402919971,55.810179673838824,66.0740161167215,73.63451561236026,-10.45533557892167
Gtf2f1.1,24.629164889464285,60.34490919494768,70.03570968868772,27.141808592765486,19.742681471308515
Gtf2f1.2,70.78378791595964,66.15555418877221,80.13678057419912,67.73896228148612,-6.730956068442751
Gtf2f1.3,82.0955874059343,64.36117267960817,77.06768146754823,46.004212799035805,-4.027987877897928
Gtf2f1.4,28.977881546975716,19.30168534763489,71.84071738191302,54.19043108452719,-32.367991323503745
Gtf2h1.1,4.637484574486684,4.056748641167917,38.737307172494376,1.1668618682474925,-10.790469230574935
Gtf2h1.2,60.63195098920598,25.554340554404586,71.75479148792942,47.59427396948785,-34.439331594469834
Gtf2h1.3,42.36617500046098,75.57920823631326,69.53779239379743,44.38837587493196,23.48176047991648
Gtf3c4.1,86.92095896884123,36.30272475475084,66.38514067426502,42.728816304958286,-29.042247227937338
Gtf3c4.2,56.92520272739646,48.357709620668686,72.60955046002023,77.43594731126632,-20.632523878892314
Gtf3c4.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Gtf3c4.4,86.89139126494958,91.07561101314629,83.42630791975573,92.64358610694192,3.4218492492638717
H2afz.1,4.637484574486684,0.8435477556514233,23.141386567850788,1.1668618682474925,-8.805029914543566
H2afz.2,7.680994187892298,0.8435477556514233,23.141386567850788,4.905501852582588,-11.0657464471238
H2afz.3,23.961963706507415,0.8435477556514233,23.141386567850788,1.1668618682474925,-15.246522958550477
Hat1.1,88.2947146909768,94.23731148969925,85.5723455758008,93.78582641423414,5.019682596028673
Hat1.2,21.70602296797265,18.12836551774695,23.141386567850788,4.905501852582588,1.5440617216116088
Hat1.4,59.76331738431938,21.63186282501855,41.54156111924824,1.1668618682474925,-12.525383965586485
Hcfc1.1,39.757531020806155,16.68038540204974,62.05019817389352,11.286346278609082,-21.017639755719845
Hcfc1.2,7.1640833817435166,13.355856280848718,41.54156111924824,6.195382838767011,-4.944486165737539
Hcfc1.3,70.46467054457784,59.734817687682984,47.14873256428035,62.209093043274436,-0.2060143630278901
Hcfc1.4,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Hdac1.1,5.767371632918712,4.056748641167917,36.1324495284955,4.905501852582588,-11.545025696831015
Hdac1.2,31.807170144286108,16.68038540204974,81.0277240644476,75.3493570334178,-46.0476983453341
Hdac1.3,13.559942059886138,54.85957912240311,60.314720830888646,14.433396722590583,25.423559251281322
Hdac1.4,35.01353408451212,59.69666891284343,54.533547459502685,47.138549677670284,14.134791838948395
Hdac10.1,7.680994187892298,77.60554170293419,43.27812940681044,55.6223500107081,42.078383834463914
Hdac10.2,60.964505189210385,55.305141447885774,65.69599229603007,38.11118006576371,0.38124893088437517
Hdac10.3,43.22247409014094,42.554623399940105,78.91972695607757,77.08771561404593,-23.85534882014803
Hdac10.4,71.19641170654315,46.48380043382973,61.23778129980467,29.70379626500086,-7.56219598995316
Hdac11.1,8.130609396323246,34.52391038747925,23.141386567850788,7.0999122002721045,21.733274332663868
Hdac11.2,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Hdac11.3,21.848193286593283,7.263166773054515,57.403140912277465,1.1668618682474925,-19.542898582651567
Hdac2.1,97.87322004235801,99.13529466711417,92.51097046467204,98.86642827853433,2.71842173859271
Hdac2.2,78.35833133884094,81.53422981828514,78.63431022300807,72.56569215116586,5.014785247280173
Hdac2.3,89.64536228631302,92.48847736216933,89.87381625179324,95.81076467054979,0.7118296259506423
Hdac2.4,74.14449138180336,89.6232723508674,83.35564958821213,92.97100318607934,6.132890965502455
Hdac3.1,4.637484574486684,0.8435477556514233,23.141386567850788,17.43762911475643,-14.228618996713212
Hdac3.2,52.00101235088972,37.254705683065374,59.84243090112864,34.58140582189459,-11.553577341572279
Hdac3.3,42.437506390616555,48.05378105668874,57.03813336674168,61.23991775829127,-5.518071448527763
Hdac3.4,60.86070140216714,75.57042053898496,69.73467926024244,52.56480632217095,14.517024877458113
Hdac4.1,36.336796834276385,14.816370101018853,42.488269048899895,19.12308330700968,-17.833012962376465
Hdac4.2,25.68965231949975,26.206671094632974,61.68712404600851,27.515837538642153,-12.090866873417163
Hdac4.3,61.33281925008108,55.305141447885774,61.71812173394036,22.060390755266734,6.934697534789713
Hdac4.4,43.11520598397277,37.978275024460885,74.19548914136843,46.46924330127234,-16.615037784410298
Hdac5.1,1.5731147053853212,14.96436236605624,40.35293810927513,1.1668618682474925,0.6000574717535923
Hdac5.2,4.637484574486684,0.8435477556514233,23.141386567850788,6.195382838767011,-10.481203571383404
Hdac5.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Hdac6.1,63.95589059175255,69.6766854698525,68.29594989514773,69.27109090263603,2.5023750066737307
Hdac6.2,66.35178123977934,66.8039103377335,75.99372360953339,73.66107109190094,-5.198281642671063
Hdac6.3,71.62600347482,42.65898722610125,72.13055655635662,34.841364214385976,-16.873654189086274
Hdac6.4,71.03435827929141,83.55864067698965,82.05554986753508,89.81022610871476,2.5919292584759006
Hdac7.1,72.32767543676546,65.50117759308228,78.53576582759675,61.831655323958124,-5.397187936357838
Hdac7.2,67.79830274797345,73.61483642757355,85.45694526824597,86.38923343383263,-6.266657389110463
Hdac7.3,24.94803555722081,21.707429876263603,51.57562884848477,17.031365732320523,-9.477580169745096
Hdac7.4,55.190901448577925,30.475995299529686,63.36299192410527,25.831160735304888,-17.652356069799673
Hdac8.1,52.99739001624154,75.02906612981998,75.9156558267087,33.84460956825583,20.776514326084616
Hdac8.2,38.40565214935583,56.28191995785805,67.05894392424914,42.24799386210771,7.044389979287153
Hdac8.3,76.2544722317076,79.61283918028408,84.13741945709046,85.04466293699474,-2.199345694980181
Hdac8.4,98.22876444484211,98.19721560624785,95.27353980439078,98.99701098425243,0.6974438617527454
Hdac9.2,81.66634452731967,83.46434395023273,85.43550317626362,80.18774678644606,1.0344791202229544
Hdac9.3,27.38958132502142,15.797395545445312,61.27087351155214,22.386048738766352,-21.218105646334656
Hells.1,61.49009119755257,72.80406893508653,74.56010464021566,50.759829476432785,10.534060497019524
Hells.2,73.57602323947899,42.19637571854515,74.20134256425634,53.90837146620812,-25.032203371436005
Hells.3,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Hes1,1.5731147053853212,8.983312410288079,23.141386567850788,26.12683781450511,-7.963800618958995
Hes1.2,73.53874850366327,42.53361183677779,72.97378630367078,63.53430445983088,-27.482001252277193
Hes1.3,46.57898059396496,22.505224072269524,51.87462767592807,47.545705665345004,-26.161213906143157
Hes6,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Hes6.3,8.130609396323246,0.8435477556514233,23.141386567850788,4.905501852582588,-11.21561818326745
Hira.1,74.51752606328533,61.72684487808412,70.56746959983188,60.345723313283905,-6.750061447382919
Hira.2,58.70050849869034,49.63797547690593,78.80870311217154,57.10551704494111,-15.233600741695064
Hira.3,6.548071684090645,4.056748641167917,53.519573716636636,1.1668618682474925,-16.354753781823675
Hira.4,93.09218334886499,95.46458304112771,89.93454676517057,93.65539235880863,3.2372088835129773
Hltf.1,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Hltf.2,72.20942664547525,71.98349223511397,81.9196085023202,62.86691477537944,-0.3484910726109973
Hltf.4,59.52158878536663,78.97945054875585,71.20948231545616,58.471866915852935,15.911804543197277
Id2,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Id2.2,18.950422747826437,36.01310384781434,70.97820094653558,48.75075819879787,-10.21335678323895
Id2.3,69.71440828802426,85.44812964446766,71.07319840837202,74.19767566864917,13.786368856119182
Id2.4,84.63604827947464,59.70625504097524,83.36983422175248,61.3480809719101,-16.745066116737156
Id2.5,19.267722814278148,34.301274229428785,23.141386567850788,22.702409713437678,12.597434530906582
Id3,63.293242258278916,65.33992708033902,72.25686757451835,85.68146899679034,-8.403932529523516
Id3.2,74.186152999062,70.66615234471747,76.07996651739268,41.99252967254682,6.5799359483836355
Id3.3,94.31934699589915,96.75480686261518,89.10157719547114,97.55988775907105,3.0945362124680855
Id3.4,26.387195315104155,15.390918437954614,64.01607690078863,1.1668618682474925,-15.132459590092147
Id3.5,8.531040055482094,0.8435477556514233,61.840735142880675,9.426809620985352,-25.755980517464614
Ing2.1,93.17824847346803,94.52405003767417,90.65835556430882,92.51445331112383,2.407030921373945
Ing2.2,48.54306668924714,53.84182895777613,68.2087663699296,58.39558064475624,-4.540642276868198
Ing2.3,69.63409151686086,41.592577367299384,74.42741578228622,39.783758980789095,-19.689178059346013
Ing2.4,49.03686285161347,19.666148939095386,74.89791812008744,74.50439070682546,-46.4802416204134
Ing3.1,61.93292944968973,66.49268520408718,74.3038839452789,72.41448264834392,-3.057746810350338
Ing3.2,42.45783299693208,48.891150441883866,73.51204432718303,48.84157855615425,-6.0460015182059195
Ing3.4,76.3775940818262,79.60938981115913,79.75268088372715,80.77459312766565,0.6411004467527874
Ing4.1,71.41249044296674,71.52704597899896,76.01195868099884,68.88056961947777,-0.5746269354821578
Ing4.2,33.89461139029131,11.058799388117128,41.54156111924824,4.905501852582588,-15.721758732590255
Ing4.3,90.97694638264501,86.16316412606068,76.46341082171911,70.04535819046853,7.001258994449799
Ing4.4,47.953734821969455,25.774504010274402,63.28935071268339,48.46004689003018,-27.459873464619935
Ing5.1,56.27981935543869,42.13254503737382,80.06632945415973,71.64442220996064,-27.197645302479195
Ing5.2,96.34436024357299,95.70878078953903,88.07017577099539,90.61294357909931,4.032954258316465
Ing5.3,51.12881490552945,53.829360222384196,77.31482622184761,54.90184274162956,-7.285801067284673
Ing5.4,5.767371632918712,44.06458188680708,57.80435928597192,1.1668618682474925,22.48505095776104
Ino80.1,64.26613640289531,68.12701711248152,78.80550970962932,85.99785604685931,-8.229483607313128
Ino80.2,84.06922631460976,78.63301915710551,76.92696424845337,62.657734023305004,4.081710961649463
Ino80.3,69.08137592394446,86.55803083896868,84.07153052779469,85.9959316494202,6.841751471915558
Ino80.4,50.976239763535204,25.609209498096135,63.412156509304,22.933590870301195,-20.164786216284
Iws1.1,1.5731147053853212,9.65636786918546,23.141386567850788,12.684862494924722,-2.8100867202014825
Iws1.2,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Iws1.3,4.637484574486684,4.056748641167917,36.1324495284955,1.1668618682474925,-9.922183349241976
Jarid2.1,94.88460636804861,96.45781954458359,87.5157383149553,91.20882826346647,5.254761895760126
Jarid2.2,91.47084586470791,86.6272801341641,82.6897744713676,85.60843926605742,0.037593600119791404
Jarid2.3,35.04567369974909,61.52588208610151,75.29206299347553,63.756942804018855,3.4943222536870167
Jarid2.4,69.79206058211899,80.00564405329943,83.72294647844514,84.70349496551039,0.5994767112745905
Jhdm1d.1,85.19597577023617,85.1432070960831,85.40864542676754,84.20891134781039,0.20536291447841393
Jhdm1d.2,38.131654043213544,43.84973456889505,73.21184682135294,52.29825813156985,-10.697518429817059
Jhdm1d.3,14.678734543603298,30.911409621584184,60.27660652199353,38.91610657806329,-7.045739592969191
Jhdm1d.4,56.84505935525769,55.08347030424602,66.17370524927017,72.12766190375712,-9.965338531848971
Jmjd1c.2,87.65579660721144,86.8821118176326,87.28328693613277,81.49478702070058,1.4041549629509973
Jmjd1c.3,21.895126066851994,0.8435477556514233,90.00827067008422,1.1668618682474925,-36.84653844607648
Jmjd1c.4,92.89425665619834,98.1450779977745,88.8877345279526,96.08002635620069,5.52440548432395
Jmjd4.1,64.0543984461014,72.08404263362183,72.81088542385018,55.96834833385913,7.806165232351603
Jmjd4.2,88.12942684781031,90.73233593949614,90.22222306776453,87.43249356677238,2.137621445380404
Jmjd4.3,47.189434066428774,31.41202808716471,60.39030882867446,54.867801509556955,-22.737153381055354
Jmjd4.4,40.885243068888386,27.71876792375987,74.73891958817937,20.55577482010434,-17.67454456863082
Klf12,23.80788846691422,17.1498725305999,59.80152952029093,13.393307085077296,-15.184369160160912
Klf12.4,45.41381054235158,0.8435477556514233,70.73075431261027,10.620626301299515,-41.41151596310236
Klf12.5,49.933765233065266,35.23815143191825,71.99469241328134,24.961025131913452,-13.72500949416844
Klf2,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Klf2.2,5.767371632918712,0.8435477556514233,23.141386567850788,1.1668618682474925,-9.181658934020907
Klf2.3,4.637484574486684,4.056748641167917,43.27812940681044,1.1668618682474925,-12.304076642013623
Klf2.4,64.57774640649706,77.58216626158479,76.93110012603631,63.786455865906596,9.150398795438136
Klf2.5,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Klf2.6,17.06995954315787,51.65541347369135,63.01253254791974,12.684862494924722,20.7329619450239
Klf2.7,21.316342975094777,36.21636471301662,52.94053979462664,4.905501852582588,9.828903172248616
Ms4a1,68.6848531069635,79.82400915075092,81.07326895062758,77.47496972818476,4.079645222158973
Ms4a1.2,65.74646372996352,82.40689827101913,76.51911146924661,76.59039835211712,9.454907087243384
Nfatc3.2,64.39194095469026,68.64850279825583,78.36521765871554,62.12942923382783,0.35297351584462433
Nfatc3.3,35.6436527393697,17.262195561810664,43.95759355740502,13.829758016265625,-13.88147254253612
Nfatc3.7,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Nfatc3.8,1.5731147053853212,0.8435477556514233,23.141386567850788,1.1668618682474925,-7.783573291509779
Runx3,40.59324028416495,38.675511355031894,47.4788670495584,18.19774454033767,3.252227397011552
Runx3.2,1.5731147053853212,0.8435477556514233,23.141386567850788,19.12308330700968,-13.76898043776384
Runx3.3,32.02650583152358,30.11064762981242,50.38706824519698,32.03034727094796,-8.037326152743752
Tbx21,52.9513488607802,48.578810329985814,93.76715462719893,52.52697175627552,-17.836348084765746
Tbx21.3,60.19045146578773,48.78231073990735,97.2172526966122,60.81899692505262,-23.959922955910166
Tbx21.4,57.046945383863225,42.906733678111124,93.82574688631482,39.49093515504425,-20.547808796962975
