shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,q3minusOther_nbPctg
Paxip1.2,52.71951174405858,35.93535439786583,47.453843664437265,72.88193005484824,-21.7497407565822
Paxip1.3,43.26958015795694,58.87351059877116,52.79105744398481,36.54103785110932,14.672952114420802
Paxip1.4,88.52212707023808,83.78441251483981,89.08777561265855,81.23331869651295,-2.496661278296699
Pbrm1.1,88.15079777056647,84.37985159073882,96.13100788726167,84.78717264929159,-5.309807844967764
Pbrm1.3,1.225178681182903,0.7101225260296994,1.7212488984944097,0.9529942976205522,-0.5896847664029222
Pbrm1.4,65.075259180993,65.13392073503286,55.55124305709521,78.16729714005464,-1.1306790576814336
Pcgf1.1,64.23322600865615,66.50387619905956,70.73537164588456,74.37001056652174,-3.2756598746279195
Pcgf1.2,56.59911494176584,66.14058285237084,64.70997381092045,29.1142468431222,15.999470987101347
Pcgf1.3,36.14650067544002,22.773489157214975,49.72189318581897,50.847866277433376,-22.798597555682484
Pcgf1.4,61.83660854509756,58.819879111768195,59.06502422576857,66.56467808707217,-3.6688911742112396
Pcgf2.2,41.128174826238045,74.50280045684532,36.70271021589271,47.94442467708783,32.577697217105786
Pcgf2.3,31.25333038913329,56.45091392956739,25.71230802172893,25.16846207098969,29.072880435616757
Pcgf2.4,31.314650374940307,25.56636050888757,43.747810517350885,61.67039586892089,-20.011258411516458
Pcgf5.1,31.971439877954914,56.95054275945417,41.97643270249542,45.849462628378014,17.018097689844723
Pcgf5.2,49.455206833873945,16.322056646493426,39.89804816766696,44.059302631750455,-28.148795897937024
Pcgf5.3,42.95246861697925,26.118509881963103,64.28108682885065,46.020210712190384,-24.966078837376994
Pcgf5.4,40.284552972262446,42.23262951375168,66.42591321225933,54.03876257893484,-11.350446740733858
Pcgf6.1,34.44756211191791,24.392857022464007,63.3931071740204,26.57407509473466,-17.078724437760314
Pcgf6.2,55.338845886928965,74.95502007525414,40.925087555687234,60.9854366269172,22.538563385409674
Pcgf6.4,64.33387408345374,66.42785890459866,56.183080575262956,54.92877209321433,7.945949987288323
Pcmt1.1,58.514809144487046,69.4707686200471,62.37772054207377,51.19288320700883,12.108964322190552
Pcmt1.3,66.43775271632909,77.96114581086759,56.02711060064577,74.88142323927924,12.17905029211623
Pcmt1.4,97.91633354111178,91.71505410606834,98.44014572180247,88.50379524886156,-3.2383707311902583
Phc1.1,86.47290652676756,87.47347654958939,82.05001609534598,83.77215028261426,3.3751189146801295
Phc1.2,90.37118775393,97.47057948735764,93.94633858400793,97.26532384932634,3.609629424936216
Phc1.3,55.29786554752094,38.63970029830964,48.594082346688836,55.667926034904355,-14.546924344728403
Phc1.4,8.364356990100571,0.7101225260296994,56.68176771178209,5.68542399585161,-22.867060373215057
Phc2.1,6.651327346362243,0.7101225260296994,1.7212488984944097,0.9529942976205522,-2.398400988129369
Phc2.2,1.225178681182903,0.7101225260296994,18.85082507369715,0.9529942976205522,-6.299543491470502
Phc3.1,5.815699458679379,0.7101225260296994,1.7212488984944097,0.9529942976205522,-2.1198583589017472
Phc3.2,4.62021963149508,0.7101225260296994,1.7212488984944097,0.9529942976205522,-1.721365083173648
Phc3.3,1.225178681182903,0.7101225260296994,1.7212488984944097,0.9529942976205522,-0.5896847664029222
Phf1.1,48.44937033885847,21.12222877159093,32.476026058403704,50.86711150270056,-22.80860719506332
Phf1.2,49.70456136686948,17.736879345204315,32.15480529516804,50.26029660836271,-26.303008411595762
Phf1.3,89.13405891256923,81.27380666262327,85.440107244301,84.62331446525026,-5.125353544750226
Phf1.4,39.043817545386325,0.7101225260296994,35.3402985501222,0.9529942976205522,-24.402247605013326
Phf10.1,6.651327346362243,0.7101225260296994,1.7212488984944097,0.9529942976205522,-2.398400988129369
Phf10.2,1.225178681182903,0.7101225260296994,1.7212488984944097,3.8843748816168526,-1.5668116277350226
Phf10.3,1.225178681182903,0.7101225260296994,1.7212488984944097,0.9529942976205522,-0.5896847664029222
Phf17.1,1.225178681182903,0.7101225260296994,1.7212488984944097,19.64730632135418,-6.821122107647465
Phf17.2,53.269052487281535,46.89555770554173,60.76181876801494,37.784217033874526,-3.709471724181938
Phf19.1,76.32231070305583,58.02956033117043,69.83017746477367,96.93825579482771,-23.00068765638197
Phf19.2,34.71891148645452,55.073597019540166,52.97570980115487,34.99063395424107,14.17851193892335
Phf19.3,89.56481598898304,93.26000228643896,82.29432757928991,84.61378701020537,7.769025426946186
Phf19.4,11.55688739071969,24.99161823710655,18.261558811155158,10.214099730626126,11.647436259606225
Phf2.1,38.1113783127147,61.03892677932586,42.723538331511,18.895299836258168,27.795521285831235
Phf2.2,63.966131180136045,60.91709273007003,55.47070116015483,66.27457103741612,-0.9867083958323022
Phf2.3,63.52576671810252,53.975202303446444,55.79065125791238,59.86735307136338,-5.752721379012982
Phf2.4,22.974640741174174,8.947685600961723,14.292026105877243,12.873028695090632,-7.76554624641896
Phf20.1,1.225178681182903,0.7101225260296994,1.7212488984944097,0.9529942976205522,-0.5896847664029222
Phf20.2,53.82168543838699,58.27772690888299,24.547286161129804,57.11161850192613,13.117530208402009
Phf20.3,96.88546349050117,97.79964860513417,97.19670988142903,97.9844762379485,0.44409873517459175
Phf20.4,38.98689136845453,35.07668290685424,33.83729268199864,41.06585370488809,-2.8866630115928515
Phf20l1.1,52.83980383100629,54.81991329395761,64.07584303019095,60.026232013114075,-4.1607129974795
Phf20l1.2,25.576730172958346,8.036067085585328,11.587268826011513,16.76277655621135,-9.939524766141743
Phf20l1.3,74.4981000987924,61.424249575709936,59.462413925240256,58.7691826479777,-2.818982648293513
Phf20l1.4,90.63980085508601,95.48140488470347,87.57820786086708,96.86063745853073,3.7885228265421915
Phf8.1,68.85103715915774,82.03314830201664,65.15373779774364,69.68179681888867,14.13762437675328
Phf8.2,98.55686458611984,99.59751342170651,99.16019863231695,99.57029793614161,0.5017263701803643
Phf8.3,15.885281178956834,24.392857022464007,1.7212488984944097,13.156642560765164,14.138466143058539
Phip.1,90.16522126457795,92.82899108652785,92.0361987809317,91.32536686815543,1.6533954486394862
Phip.2,83.39208613721806,65.33505590401681,84.8768507867839,83.57908587375864,-18.614285028570052
Phip.3,1.225178681182903,0.7101225260296994,1.7212488984944097,0.9529942976205522,-0.5896847664029222
Phip.4,70.35039398200252,70.71560511328953,61.186195705262804,70.23540652060937,3.4582730439979628
Polr2b.1,21.132420876958008,6.907014917394413,11.587268826011513,4.937415085105333,-5.645353345297204
Polr2b.2,54.359870255632345,54.20582859134881,38.27562139273202,45.73903528638949,8.08098627976419
Polr2b.3,78.97237016583593,58.55049645854913,72.40218688098206,48.339388407039905,-8.020818692736832
Polr2b.4,26.30209769625526,32.140895832094266,18.85082507369715,39.81404117901493,3.8185745157718216
Ppargc1a.1,52.240670759703136,48.758542536479354,50.04715802717281,60.94906015510564,-5.65375377751451
Ppargc1a.2,64.71569808998233,64.24748138186646,63.71130225174688,64.81531845884416,-0.16662488499132166
Ppargc1a.3,47.18350583027196,48.7169676543948,56.45327152055394,40.17552681879549,0.7795329311876671
Ppargc1a.4,90.27336431919343,95.17327546486723,91.67392116439925,93.81941588595035,3.2510416750195503
Prdm1.1,53.07829147142321,67.12053129729823,55.30859517196755,64.26205201773192,9.570885076924
Prdm1.2,66.95868791796843,51.237421199816026,73.72719020564273,65.79776233172511,-17.59045895196273
Prdm1.3,63.766196225131864,53.64206201991735,38.800828401341825,54.22135045763492,1.3792703252144705
Prdm1.4,87.43881428632817,84.07859279439053,72.630202879073,69.76919697920623,7.4658547461880715
Prdm10.1,67.32565686527893,62.67827804806733,76.10073653668758,59.81631011582829,-5.069289791197605
Prdm10.2,83.33318858888298,94.33148595348949,83.2767681976534,94.26129776344158,7.374401103496837
Prdm10.3,1.225178681182903,34.996754438622325,27.730141806047953,6.794222832833395,23.08023999860091
Prdm10.4,79.09919572621166,77.36552049787304,78.53488691887259,68.66066248761207,1.9339387869742666
Prdm11.2,20.486536643730787,0.7101225260296994,23.236324667532994,9.986858071778663,-17.19311726831778
Prdm11.3,57.25748408054366,62.51965333069217,50.83645930884359,51.10696414278838,9.452684153300297
Prdm11.4,52.65455304144992,53.13279410592823,43.43937838496637,44.82010430633292,6.161448861678487
Prdm12.1,63.98767186564669,44.411829963718326,61.97906167249943,58.816081513125226,-17.18244172003879
Prdm12.2,45.553213353923546,47.607070475736855,63.63228304350203,69.29583130675357,-11.886705425656203
Prdm12.3,27.072453558639452,61.519633413077,44.7143283647147,50.760800691932396,20.670439207981488
Prdm12.4,74.03415334777522,85.65890872925111,55.83019458922536,62.9780698178644,21.378102810962787
Prdm13.1,66.44251608107422,63.01455194419196,89.63414462469046,86.61904243985245,-17.884015771013758
Prdm13.2,38.27055760798173,45.641079957986385,39.10761941158769,57.413340310238425,0.7105741813837696
Prdm13.4,22.311383258854423,22.944347417856335,1.7212488984944097,13.156642560765164,10.547922511818337
Prdm14.1,49.91860387971121,43.952063403391676,45.35311037982213,43.96585273302442,-2.4604589274609125
Prdm14.2,65.27772887015108,74.78050489374068,29.043042724956504,50.683083627185965,26.445886486309497
Prdm14.3,15.885281178956834,58.35979706718252,30.416793629961546,57.08978708520722,23.89584310247399
Prdm14.4,5.815699458679379,10.410897349726406,9.399933416348114,23.779433518390086,-2.587458114746118
Prdm15.1,1.225178681182903,0.7101225260296994,1.7212488984944097,0.9529942976205522,-0.5896847664029222
Prdm15.2,65.71150126469205,54.30378904692251,59.690618487746484,67.29062728571577,-9.927126632462269
Prdm15.3,46.974559232364335,45.641079957986385,32.944864604532626,45.10139988990147,3.967472049053576
Prdm15.4,95.01501605297251,93.69845065802753,97.62659914545424,96.8261163556277,-2.790793193323964
Prdm16.1,21.20171809973987,50.20802270660687,22.12568408142584,23.960998326956314,27.77855587056619
Prdm16.2,1.225178681182903,5.333482017708917,1.7212488984944097,0.9529942976205522,4.0336747252762954
Prdm16.3,1.225178681182903,0.7101225260296994,1.7212488984944097,0.9529942976205522,-0.5896847664029222
Prdm2.1,9.1981514902113,0.7101225260296994,9.399933416348114,12.726750988852645,-9.731489439107653
Prdm2.2,45.68554920644725,39.29454736571978,37.39661513655555,48.15362083577161,-4.450714360538349
Prdm2.3,37.377766499052335,46.805109522756574,57.093827107747366,45.26589372947489,0.2259470773317105
Prdm2.4,81.04267896833146,82.45313081635685,78.29648932165438,84.42668043348431,1.1978479085334754
Prdm4.1,8.364356990100571,6.907014917394413,11.587268826011513,7.641557028573115,-2.2907126975006538
Prdm4.2,97.32046592421233,96.64338185540814,97.65699273502818,91.13591680979349,1.272256699063476
Prdm4.3,50.48577912182135,49.414308705705835,52.41600236384062,45.32888489202755,0.004086579809317925
Prdm4.4,44.599773310345654,36.536354826538414,29.84662741023825,44.059302631750455,-2.9655462909063743
Prdm5.1,48.98113393496305,61.37648079719196,65.25091548012038,84.5517419596531,-4.884782994386896
Prdm5.2,54.64083651377193,19.665968045371578,31.13930546033697,34.285007518406275,-20.355748452133483
Prdm5.3,31.853893308501423,8.036067085585328,14.292026105877243,22.162315286021244,-14.733344481214642
Prdm5.4,49.258211101800356,57.06659233158015,53.11308643775009,42.575974023941285,8.750835143749576
Prdm6.1,68.07046785798696,47.78126461107958,61.27592020592394,75.60008744516213,-20.5342272252781
Prdm6.2,46.65077171713143,56.391479064511906,50.36680483407745,30.984279035314934,13.724193869003969
Prdm6.3,8.364356990100571,0.7101225260296994,1.7212488984944097,0.9529942976205522,-2.969410869375478
Prdm6.4,93.87743712040925,92.32571038332937,87.49541441938989,92.4875646196798,1.0389049968363935
Prdm8.1,99.29545294040797,99.10338817573071,97.00060822751591,99.54988845059823,0.4880716362233386
Prdm8.2,64.29680261109195,46.9406445096127,57.64180897281577,57.07534413367078,-12.730674062913458
Prdm8.3,42.7991835503467,41.317777209257564,44.64163231771869,41.435633812754,-1.6410393510155643
Prdm8.4,46.87562080016051,55.167937631823996,58.244663191347435,46.55956468391613,4.607988073349304
Prdm9.1,35.271933284822936,31.374791153919208,44.2005046988698,25.493675017841213,-3.6139131799254365
Prdm9.2,48.98113393496305,16.621192607832818,53.20420008179087,50.80907669437571,-34.37694429587706
Prdm9.3,1.225178681182903,0.7101225260296994,1.7212488984944097,0.9529942976205522,-0.5896847664029222
Prdm9.4,95.6500872533819,94.9408785939678,94.20068113239383,95.47016199400643,-0.16609819929293224
Prkaa1.1,56.66046685898509,35.31446220116863,50.41973222699843,32.15145879915129,-11.096090427209639
Prkaa1.2,67.4751607589854,71.41525651633373,73.71195222285878,83.66315720131223,-3.53483354471841
Prkaa1.3,70.89806391983716,61.30448612101239,54.43504112436746,64.07434834235013,-1.8313316745058614
Prkaa1.4,1.225178681182903,0.7101225260296994,51.93637959562998,0.9529942976205522,-17.32806166544811
Prkaa2.1,58.75869322105455,72.78592188752837,60.39037061802631,56.111905698950224,14.365598708184685
Prkaa2.2,85.06131128977889,92.83450660406997,74.29438342117353,72.46622029779768,15.560534934486611
Prkaa2.3,83.65227438638966,91.84331423548522,87.57820786086708,92.81577377380833,3.827895561796865
Prkaa2.4,37.54336574389736,22.246018394191328,21.305501825343573,39.66425978377137,-10.591690723479434
Prkcd.1,82.91679160523451,72.33486131005375,84.09163236550363,87.52795334783508,-12.510597796137318
Prkcd.2,56.0615588430456,57.26814220271987,20.865121586542685,26.27418937572102,22.86785226761677
Prkcd.3,84.92439602948562,86.20753132109259,75.99519956784168,84.03230835633862,4.556896669870611
Prkcd.4,44.794291355025315,38.37162168710131,52.744427989692774,41.88785006679765,-8.103901450070602
Prmt1.1,11.057925515019223,15.692139814149389,19.400231942509407,14.547718758855119,0.6901810753548059
Prmt1.2,58.14700149490353,63.498534311884626,59.690618487746484,29.39125951301196,14.422241146663971
Prmt1.3,53.35013910228854,53.20148134967947,41.28287122951686,48.274026422518936,5.565802431571356
Prmt1.4,50.59934002481924,27.541620625266688,47.01511915181662,58.7691826479777,-24.586259982937833
Prmt2.1,37.769167927340916,50.09082979588448,56.41478918003382,45.32888489202755,3.586549129417058
Prmt2.2,13.898390504183647,6.907014917394413,60.60792995320013,48.0328052001063,-33.93936030176894
Prmt2.3,69.42262026932863,77.41956843227973,68.47359423466355,67.26367607980318,9.032938237681279
Prmt2.4,92.04023761349013,99.09792623223937,81.74725422311143,97.61710397285968,8.629727629085636
Prmt3.1,85.18618515834359,91.44493453934808,76.24481879991572,86.75345705175936,8.71678086934186
Prmt3.2,99.80971185107286,99.7799019462707,99.44324702143392,99.17161689235218,0.3050433579843741
Prmt3.3,74.17649198298419,56.95054275945417,82.23369077533071,82.94824393112803,-22.83559947036013
Prmt3.4,89.03584155799561,84.05781916217202,88.83061052748502,82.46335338800834,-2.718782662324287
Prmt5.1,8.364356990100571,0.7101225260296994,22.12568408142584,8.015583121566712,-12.125085538334675
Prmt5.2,92.85978131850923,97.6936656275462,91.1068273263816,97.38045375179398,3.911311495317932
Prmt5.3,93.34333001550851,95.22822525778679,92.93458322820865,96.6339813849377,0.9242603815685015
Prmt5.4,30.269926252497413,24.54470088264174,25.98607450193759,16.401896300440647,0.3254018643498604
Prmt6.1,37.890580373693936,8.947685600961723,25.433021188559668,49.2955351610208,-28.59202664012975
Prmt6.2,53.475765775697106,48.88306970202685,39.80154741591507,36.141028759150586,5.74362238510593
Prmt6.3,64.1001187637785,45.83129584387433,49.55708611456699,36.816127479054146,-4.326481608592211
Prmt6.4,25.52980490527201,8.036067085585328,11.587268826011513,19.579781807734353,-10.862884760753962
Prmt7.1,34.93744527806504,43.27005826593397,46.499958599255905,35.41777152313968,4.318333132447094
Prmt7.2,1.225178681182903,0.7101225260296994,30.601003381156524,6.285193830526975,-11.993669438259099
Prmt7.3,61.45710263395946,49.252076277907946,65.80060700286971,42.64792297570904,-7.38313459293812
Prmt7.4,25.43541168975874,16.01333050664298,47.821662473381544,38.791753168113395,-21.336278603774915
Prmt8.1,65.00385894110087,59.76451078138201,31.48652570393779,65.24061561186572,5.854177362413878
Prmt8.2,42.30118886270934,72.17744712462813,55.59128227445126,32.655530087179365,28.661446716514817
Prmt8.3,8.801318887072082,0.7101225260296994,1.7212488984944097,3.8843748816168526,-4.092191696364749
Psip1.1,91.17559305922687,83.41093215545527,92.34022915013773,78.89698211090169,-4.060002617966816
Psip1.3,59.500550624028826,73.55048960479328,64.98243662185395,73.15948647741575,7.669665030360434
Psip1.4,83.73333795107219,70.05486398855261,90.00144083037974,72.46278663708416,-12.010991150959427
Rbbp4.1,77.55685567108762,77.92973505223448,73.71195222285878,54.311967166851325,9.40281003196857
Rbbp4.2,53.187417299464826,49.454622622755224,63.06967645349205,28.414130463942445,1.2308812171221248
Rbbp4.3,96.71646257670022,84.62779755517651,98.855165089386,93.40445252633543,-11.69756250896404
Rbbp5.1,70.7768436930523,61.37648079719196,70.03739671529705,61.83396456679656,-6.172920861190008
Rbbp5.2,58.74480429162558,87.97095141790437,62.20789890797327,58.735572280441964,28.074859591224104
Rbbp5.3,75.75393889873497,65.01236675411063,68.7771362191709,73.30168565636373,-7.598553503979247
Rbbp5.4,69.43488115860445,73.45659338473719,56.907583662248925,77.2696791001821,5.585878744392019
Rbbp7.1,79.21103311202675,81.55071779071866,89.65179878589268,89.01837210137364,-4.409683542379028
Rbbp7.2,72.2375533559838,63.30184777519744,71.95381246407065,62.50413988973922,-5.596654128067122
Rbbp7.4,85.74028770904741,87.09254044923631,82.61045392908034,86.02243369471049,2.3014820049568954
Ring1.1,45.39280091265519,29.838924931231592,58.209782431102816,38.73888282601639,-17.60823045869321
Ring1.3,42.814568901765284,58.25030461687529,49.776407760470356,62.73415647987467,6.475260236171856
Ring1.4,65.1413240223602,65.1137299644091,59.06502422576857,30.48048931742393,13.551450775891531
Rnf2.1,59.413463535263524,42.00751036600919,64.70997381092045,51.75581061749299,-16.61890562188313
Rnf2.2,4.62021963149508,0.7101225260296994,1.7212488984944097,0.9529942976205522,-1.721365083173648
Rnf2.3,7.315320105985062,5.333482017708917,1.7212488984944097,0.9529942976205522,2.0036275836755757
Rnf20.1,24.138418555362954,25.845016228155792,24.850260169985535,27.575972852119797,0.3234657023330314
Rnf20.2,34.64519497445315,37.19094916290799,40.83452815033765,56.405553061374846,-6.770809565813892
Rnf20.3,78.59044887244217,89.01506679560622,86.772217152639,77.98210654286467,7.900142606290942
Rnf20.4,49.57497944000548,35.07668290685424,53.82957214674511,48.0989181951854,-15.424473687124426
Rnf217.1,29.87060582215349,65.81020771558492,85.25766364377502,66.75438473757674,5.182656314416512
Rnf217.2,68.34864670439018,63.82268815437637,50.36680483407745,51.278218325040605,7.158131533206969
Rnf217.3,41.077960240071754,19.885128912772064,34.94578908930207,13.82317301525534,-10.063845202104325
Rnf217.4,77.4247851286067,83.7914863690045,88.7139902625308,88.02293631759737,-0.9290842005737829
Rnf40.1,41.36221775867319,34.91598005356482,68.18566357270682,66.23213696112535,-23.6773593772703
Rnf40.2,44.780437911822304,36.536354826538414,30.783564246192885,23.26356133243196,3.5938336630560315
Rnf40.3,62.26772461938958,48.423513117074506,64.95774589890263,70.45091652312372,-17.468615896730796
Rnf40.4,47.53451007398331,52.329429340308245,27.959997101992982,34.79514401296174,15.566212277328901
Runx3,39.00588733797654,53.7090354089776,15.287592387944136,33.57242854538015,24.42039931854399
Runx3.2,30.038704473341088,45.30359046734481,19.400231942509407,41.18976401131259,15.09402365829045
Runx3.3,32.87882497664984,20.10023453742269,55.10433876240385,45.47883383372738,-24.387097986837663
Tbx21,84.0492890517206,92.05939415867876,89.24602139259119,91.32295499794087,3.853305677927864
Tbx21.3,67.01417641465363,62.85831241737023,45.902142728048126,62.84533395969506,4.271094716571291
Tbx21.4,82.10025091104582,57.63783851794702,62.40597742378255,50.604834173546735,-7.399182318178006
