shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Hdac6.4,79.62229586630258,87.06838671375458,-7.446090847451998
Hdac7.1,80.16470766473161,74.64644482441814,5.518262840313469
Hdac7.2,78.26591238862565,85.30788500123057,-7.041972612604923
Hdac7.3,56.32900526978213,49.245563054167256,7.083442215614873
Hdac7.4,72.84712164149258,56.12663483877364,16.720486802718938
Hdac8.1,71.8599736878052,61.1589976823013,10.700976005503897
Hdac8.2,64.66163150882666,65.68847229543326,-1.0268407866065985
Hdac8.3,81.82193054562849,84.65842521534206,-2.8364946697135736
Hdac8.4,94.09309429429052,94.50182771143407,-0.4087334171435515
Hdac9.2,84.16845663970712,82.43718518723436,1.731271452472754
Hdac9.3,58.02705455486541,53.649011271594574,4.378043283270834
Hells.1,75.59629444572326,69.7773553398018,5.818939105921459
Hells.2,80.68939428607632,71.20165152467632,9.4877427614
Hells.3,31.477881555238973,31.529436968161733,-0.05155541292275956
Hells.4,98.12486809187686,98.9321452679961,-0.8072771761192428
Hes1,31.477881555238973,56.32952428332521,-24.85164272808624
Hes1.2,80.67371223837394,75.36853984871033,5.3051723896636105
Hes1.3,68.85007431925371,68.27918522052292,0.5708890987307882
Hes6,31.477881555238973,31.529436968161733,-0.05155541292275956
Hes6.3,39.80843061838891,34.86021736755872,4.948213250830193
Hira.1,81.086205661669,74.01211103312998,7.074094628539015
Hira.2,74.39246283705857,72.6120134974081,1.780449339650474
Hira.3,37.48235819676397,31.529436968161733,5.952921228602236
Hira.4,89.93583895930452,89.35986999429622,0.5759689650083004
Hltf.1,31.477881555238973,31.529436968161733,-0.05155541292275956
Hltf.2,80.11509475637025,75.08602182532273,5.029072931047523
Hltf.3,99.81646413174572,99.92105378589788,-0.10458965415216426
Hltf.4,74.7487299080213,73.20551411817976,1.5432157898415397
Id2,31.477881555238973,31.529436968161733,-0.05155541292275956
Id2.2,51.63085514175359,68.8466088480893,-17.21575370633571
Id2.3,79.06925450449671,79.85273273979503,-0.7834782352983183
Id2.4,85.51657215830491,74.44044609262464,11.07612606568027
Id2.5,51.90222701415097,53.88645442978166,-1.9842274156306914
Id3,76.36539990084992,84.96362709016462,-8.598227189314699
Id3.2,80.9463911449606,65.55891859743593,15.387472547524666
Id3.3,90.72757382368496,92.55447640536268,-1.8269025816777145
Id3.4,57.34288460678185,31.529436968161733,25.81344763862012
Id3.5,40.36942871124955,41.133650948670756,-0.7642222374212082
Ing2.1,89.98924886302466,88.62947811345306,1.3597707495715952
Ing2.2,69.79277713545328,73.17251166380939,-3.37973452835611
Ing2.3,79.03557047420757,64.4209138836107,14.61465659059688
Ing2.4,70.02663134255417,79.98273707427943,-9.956105731725259
Ing3.1,75.78576618839764,79.09982183244118,-3.3140556440435347
Ing3.2,66.79729207556835,68.88914351911004,-2.0918514435416853
Ing3.3,93.24569617788009,96.98449140003595,-3.738795222155858
Ing3.4,81.87431703606991,82.6976481261757,-0.823331090105782
Ing4.1,79.78082557499259,77.61627378105906,2.1645517939335264
Ing4.2,62.11458153449093,34.86021736755872,27.254364166932213
Ing4.3,88.6995549991029,78.10459416505971,10.594960834043192
Ing4.4,69.51204724233348,68.71037263481851,0.8016746075149683
Ing5.1,73.33076573800248,78.77587148768158,-5.445105749679101
Ing5.2,92.2333232607243,87.51189897923169,4.721424281492617
Ing5.3,71.0037589569064,71.64336082431765,-0.6396018674112582
Ing5.4,36.28905269973952,31.529436968161733,4.759615731577789
Ino80.1,76.77798038398691,85.11682984956992,-8.33884946558301
Ino80.2,85.25451454964586,74.99734098682862,10.257173562817243
Ino80.3,78.80400030465333,85.11589943036276,-6.311899125709431
Ino80.4,70.93320507747441,54.05887748649507,16.87432759097934
Iws1.1,31.477881555238973,44.9627705991052,-13.484889043866225
Iws1.2,31.477881555238973,31.529436968161733,-0.05155541292275956
Iws1.3,34.58322192744954,31.529436968161733,3.0537849592878104
Jarid2.1,91.11797036823668,87.85101950254031,3.266950865696373
Jarid2.2,88.97670205299403,84.92841165859086,4.048290394403168
Jarid2.3,62.78359053793857,75.46265937673236,-12.679068838793789
Jarid2.4,79.10177758243164,84.4965354117549,-5.394757829323268
Jhdm1d.1,85.77804156255596,84.26373046869658,1.5143110938593765
Jhdm1d.2,64.51244933115522,70.47808960274747,-5.96564027159225
Jhdm1d.3,47.64703588638975,63.96375784062991,-16.31672195424016
Jhdm1d.4,73.58026292985112,78.97908800625393,-5.398825076402815
Jmjd1c.2,86.96356493761934,83.01978514069923,3.9437797969201114
Jmjd1c.3,54.04507986126509,31.529436968161733,22.515642893103355
Jmjd1c.4,89.81408138211172,91.15607692819574,-1.3419955460840214
Jmjd4.1,76.68834002105957,72.11402317982937,4.5743168412302
Jmjd4.2,87.20006684938166,85.82623889700041,1.373827952381248
Jmjd4.3,69.1454034122308,71.62835524057229,-2.482951828341484
Jmjd4.4,65.98369460756251,52.229317571455255,13.754377036107257
Klf12,55.498835369926866,45.71810812905729,9.780727240869574
Klf12.4,68.28053976875171,42.61126787402296,25.66927189472875
Klf12.5,70.44814454848675,55.5228219134363,14.925322635050449
Klf2,31.477881555238973,31.529436968161733,-0.05155541292275956
Klf2.2,36.28905269973952,31.529436968161733,4.759615731577789
Klf2.3,34.58322192744954,31.529436968161733,3.0537849592878104
Klf2.4,76.90984218237094,75.4751270312712,1.4347151510997378
Klf2.5,31.477881555238973,31.529436968161733,-0.05155541292275956
Klf2.6,49.9579519799918,44.9627705991052,4.995181380886599
Klf2.7,53.588734936738234,34.86021736755872,18.728517569179516
Ms4a1,78.63776260510178,81.25275786642857,-2.614995261326783
Ms4a1.2,77.40319881480794,80.87219225434994,-3.468993439542004
Nfatc3.2,76.8312684226071,74.77302157574243,2.0582468468646624
Nfatc3.3,63.12568293193146,46.16857729500112,16.957105636930336
Nfatc3.7,31.477881555238973,31.529436968161733,-0.05155541292275956
Nfatc3.8,31.477881555238973,31.529436968161733,-0.05155541292275956
Runx3,65.83063210095663,50.27533048346265,15.555301617493981
Runx3.2,31.477881555238973,51.06096395450952,-19.583082399270545
Runx3.3,60.99685148429129,60.09269541647332,0.9041560678179721
Tbx21,71.83906140610084,70.5814887932392,1.2575726128616367
Tbx21.3,75.03776511588745,74.21456861661332,0.8231964992741325
Tbx21.4,73.66918698842746,64.26731648679458,9.401870501632871
