"Position","Pool","shRNA","Percentage","precentile","z"
"13_G05",2,"Prkcd.4",41.94649972,67.7205012774469,0.459897249647934
"13_G06",2,"Prkaa2.4",45.89295178,79.65004320859,0.829186052844791
"13_G07",2,"Prdm14.4",37.15220949,50.4496816469142,0.0112720860078921
"13_G08",2,"Prdm12.4",38.23038397,54.4652576395588,0.112162140493083
"13_G09",2,"Prdm5.4",41.50390625,66.2202487476015,0.41848161597138
"13_G10",2,"Prdm15.4",43.76693767,73.5732693592134,0.630244524017115
"13_G11",2,"Prdm4.4",35.46437659,44.1697557504734,-0.146666685871495
"14_B09",2,"Prmt7.1",27.89171452,19.6198720809221,-0.855277678816011
"14_B10",2,"Prmt2.1",37.14721587,50.4310411106481,0.0108048085836682
"14_B11",2,"Rnf20.1",34.7107438,41.4031000431387,-0.217187788582928
"14_C02",2,"Ring1.2",60,98.4192765076482,2.14925148746815
"14_C03",2,"Prmt5.1",30.06253006,25.7154185618591,-0.652143861265536
"14_C04",2,"Prmt1.2",31.61147903,30.600684853643,-0.507201137358659
"14_C05",2,"Rnf20.2",37.61980831,52.1941759260702,0.055027592470085
"14_C06",2,"Rbbp7.1",32.4729892,33.4840659165481,-0.426585421068615
"14_C07",2,"Rbbp5.2",30.16759777,26.0335259495905,-0.642312162237996
"14_C08",2,"Prmt3.2",36.55328798,48.2144551125351,-0.0447719262527694
"14_C09",2,"Rnf217.1",31.78607467,31.1761543011278,-0.490863370179754
"14_C10",2,"Rbbp4.2",25.4180602,13.8573743381208,-1.08674960080245
"14_C11",2,"Prmt8.1",27.39965096,18.3708444874679,-0.901322470544505
"14_D02",2,"Prmt2.2",46.84601113,82.0787004889983,0.918368473253332
"14_D03",2,"Rnf217.2",38.12131424,54.0604181340765,0.101955952898673
"14_D04",2,"Rbbp4.3",36.89979123,49.5074016221257,-0.0123479239968493
"14_D05",2,"Prmt6.1",47.67822106,84.0433814183626,0.996242422913889
"14_D06",2,"Prmt5.2",42.01930215,67.9646215849063,0.466709728764816
"14_D07",2,"Rnf217.3",41.14391144,64.9805400869893,0.384795142521103
"14_D08",2,"Rbbp7.2",32.25545675,32.7458831631297,-0.446940995365641
"14_D09",2,"Prmt7.2",35.51171393,44.3446364197834,-0.142237099658525
"14_D10",2,"Prmt1.3",30.58315335,27.3112466843222,-0.603426596046682
"14_D11",2,"Rnf40.2",29.00997698,22.6435755413431,-0.750636396156322
"14_E02",2,"Prmt8.2",51.47826087,91.1785262261552,1.35183071644945
"14_E03",2,"Psip1.2",46.67903525,81.6669037640255,0.902743724250821
"14_E04",2,"Prmt1.4",51.50485437,91.218271841593,1.35431920019093
"14_E05",2,"Ring1.3",39.29824561,58.3980486394118,0.212087172146814
"14_E06",2,"Rbbp5.3",42.60834346,69.9105372373201,0.52182920243287
"14_E07",2,"Prmt6.2",40.10739364,61.3251270596163,0.287803107134706
"14_E08",2,"Prmt2.3",43.02258251,71.2462001708917,0.560591574478992
"14_E09",2,"Rnf20.3",37.94416244,53.4019953469201,0.0853789933381488
"14_E10",2,"Rbbp7.3",33.13653137,35.7744375914733,-0.364494537889372
"14_E11",2,"Prmt7.3",36.61593554,48.4481196279144,-0.038909687942543
"14_F02",2,"Prmt3.3",34.2408377,39.6984870678679,-0.261159198509014
"14_F03",2,"Rnf40.3",41.82242991,67.3027114839288,0.448287431271536
"14_F04",2,"Rbbp5.4",42.54568772,69.706099134823,0.515966198680073
"14_F05",2,"Prmt6.3",45.68845619,79.1044395581859,0.810050401241275
"14_F06",2,"Prmt5.3",45.49516009,78.5808799048253,0.791962740642246
"14_F07",2,"Ring1.4",52.13675214,92.1238121042045,1.41344896223498
"14_F08",2,"Psip1.3",38.45076995,55.281818584482,0.132784733535697
"14_F09",2,"Prmt8.3",42.20623501,68.5878723400067,0.48420194990371
"14_F10",2,"Prmt5.4",27.51895991,18.6690486565411,-0.890158149101772
"14_F11",2,"Rnf20.4",35.90391909,45.7975036045973,-0.1055365463661
"14_G02",2,"Rbbp7.4",35.95730487,45.9957425919975,-0.100540978067234
"14_G03",2,"Prmt8.4",38.4085213,55.125443922978,0.128831320911401
"14_G04",2,"Prmt2.4",21.88076214,7.81316109773784,-1.41775186492927
"14_G05",2,"Rnf40.4",22.22222222,8.29040252962705,-1.3857997767332
"14_G06",2,"Rnf217.4",40.80108622,63.784906035103,0.352715311504608
"14_G07",2,"Prmt6.4",29.5765878,24.2708732343137,-0.69761585304191
"14_G08",2,"Prmt3.4",43.42473419,72.5154384045731,0.598222872250491
"14_G09",2,"Rbbp4.4",50,88.7531144020794,1.2135026234699
"14_G10",2,"Prmt7.4",32.97101449,35.1979105869296,-0.379982761132625
"14_G11",2,"Psip1.4",28.94736842,22.4676239020525,-0.756494985045979
"8_B02",2,"Jmjd5.1",35.6846473,44.984424183096,-0.126054879206036
"8_B03",2,"Kdm2b.1",56.14035088,96.3118873296068,1.78808525952096
"8_B04",2,"Kdm3a.1",41.12970711,64.9312852756184,0.383465973954968
"8_B05",2,"Kdm2a.1",36.05970149,46.3762494826025,-0.0909592259830077
"8_B06",2,"Kat2a.1",41.79743224,67.2182695889936,0.445948277141026
"8_B07",2,"Kdm5a.1",43.9686172,74.1868513917702,0.649116663126035
"8_B08",2,"Kdm4a.1",35.93145384,45.8997364625866,-0.102959985262802
"8_B09",2,"Kdm1a.1",42.77899344,70.4641658946039,0.537797754925503
"8_B10",2,"Jmjd6.1",37.86785119,53.118070280532,0.0782381767883705
"8_B11",2,"Kdm4c.1",34.08314351,39.1306517156575,-0.275915414424176
"8_C02",2,"Kdm4a.2",18.61313869,4.23973237911471,-1.72351935806043
"8_C03",2,"Kat2b.1",21.21115538,6.93818992598602,-1.48041024142883
"8_C04",2,"Jmjd5.2",26.54802978,16.3293208388443,-0.98101282571869
"8_C05",2,"Kdm4c.2",30.38499506,26.698104870454,-0.621969235522616
"8_C06",2,"Kdm3b.1",50,88.7531144020794,1.2135026234699
"8_C07",2,"Kdm3a.2",37.56267713,51.981191988446,0.0496815487916965
"8_C08",2,"Kat2a.2",22.74368231,9.06106316281501,-1.3370042080494
"8_C09",2,"Kdm4d.1",22.38775921,8.52951276095312,-1.37030967169898
"8_C10",2,"Kdm2b.2",14.73801148,1.84832457434265,-2.08613394652105
"8_C11",2,"Kdm1b.1",25.70336923,14.4560507795799,-1.06005184073135
"8_D02",2,"Jmjd6.2",32.83464567,34.7254484821003,-0.392743457972603
"8_D03",2,"Kdm4d.2",45.40356011,78.3301313238908,0.78339128291952
"8_D04",2,"Kdm2b.3",24.63377673,12.2996142002333,-1.16013883741296
"8_D05",2,"Kat5.1",46.96485623,82.3682239370029,0.929489389985009
"8_D06",2,"Kat2b.2",42.12492528,68.3174158366561,0.47659340115576
"8_D07",2,"Kdm4d.3",42.29352972,68.87712901204,0.492370542475266
"8_D08",2,"Kdm3b.2",32.18274112,32.5006060260093,-0.453745352182382
"8_D09",2,"Kdm1a.2",20.96439406,6.63549620099681,-1.5035009039157
"8_D10",2,"Jmjd5.3",34.19139915,39.5202242010024,-0.265785405209035
"8_D11",2,"Kdm5a.2",32.39780354,33.228187374356,-0.433620910662011
"8_E02",2,"Kdm1b.2",37.30991085,51.0382885360381,0.0260289728549905
"8_E03",2,"Kdm2a.2",39.90173261,60.5865235615358,0.268558399615586
"8_E04",2,"Jmjd5.4",36.00102276,46.1581559111468,-0.0964500814768442
"8_E05",2,"Kdm4a.3",42.05146281,68.0722161033657,0.469719158870859
"8_E06",2,"Kdm3a.3",42.04911933,68.0643810407421,0.469499867996079
"8_E07",2,"Kat5.2",41.35416667,65.7066341619227,0.404469751783322
"8_E08",2,"Jmjd6.3",32.54786451,33.7396526092956,-0.419578972441214
"8_E09",2,"Kdm4c.3",50.49469965,89.612817329685,1.25979408702068
"8_E10",2,"Kdm3b.3",30.57014254,27.2707755260245,-0.604644081114402
"8_E11",2,"Kdm1a.3",41,64.480361779432,0.371328645871468
"8_F02",2,"Kat2a.3",34.65346535,41.1943806290276,-0.222547613034837
"8_F03",2,"Kdm5a.3",19.76442874,5.30701301035589,-1.61578752241843
"8_F04",2,"Kdm3a.4",34.65959328,41.2166986720508,-0.22197419268122
"8_F05",2,"Kat5.3",26.64576803,16.5558364342275,-0.971866980078022
"8_F06",2,"Kat2b.3",31.70798148,30.9181784491432,-0.498170931562604
"8_F07",2,"Kdm4a.4",41.995842,67.8860394655077,0.464514447893643
"8_F08",2,"Kdm2a.3",41.52298851,66.2854879111875,0.420267236283132
"8_F09",2,"Kdm1b.3",35.45072396,44.1193391207634,-0.147944229172804
"8_F10",2,"Kat2b.4",29.99143102,25.5013084398904,-0.658796945856672
"8_F11",2,"Kdm4c.4",31.42509135,29.9915922607154,-0.524642343340986
"8_G02",2,"Kdm3b.4",36.05176664,46.3467511950388,-0.0917017286703579
"8_G03",2,"Kdm1b.4",39.78159126,60.1532650961117,0.257316186437414
"8_G04",2,"Jmjd6.4",32.80757098,34.6319247235049,-0.395276969013664
"8_G05",2,"Kdm5a.4",37.27459016,50.9064721729469,0.0227238433006771
"8_G06",2,"Kdm4d.4",41.22539507,65.262603124425,0.392419963941799
"8_G07",2,"Kat5.4",31.55893536,30.4284246944553,-0.512117905309939
"8_G08",2,"Kat2a.4",44.44444444,75.6046671083907,0.693642143054978
"8_G09",2,"Kdm2b.4",25.8286429,14.724344093828,-1.04832937129221
"8_G10",2,"Kdm1a.4",39.98005982,60.8682900512292,0.275887859393351
"8_G11",2,"Kdm2a.4",44.28806005,75.1433759202037,0.679008491526022
"9_B02",2,"Kdm5b.1",43.08855292,71.4562988043669,0.566764748100491
"9_B03",2,"L3mbtl4.1",37.59036145,52.084406040198,0.0522721058907535
"9_B04",2,"Mbd1.1",44.76961395,76.5488571175533,0.724069843013915
"9_B05",2,"L3mbtl3.1",30.4587156,26.9253967778888,-0.615070844366782
"9_B06",2,"Kdm5d.1",29.54661233,24.1832273797786,-0.700420804241942
"9_B07",2,"Men1.1",35.06355932,42.6938824366172,-0.184173116378833
"9_B08",2,"Mbd3.1",47.42647059,83.4645034179868,0.972684901282536
"9_B09",2,"L3mbtl1.1",32.47293922,33.4838955635437,-0.426590097941437
"9_B10",2,"Kdm5c.1",36.2720403,47.1663204324953,-0.0710896459589838
"9_B11",2,"Mbd4.1",35.75268817,45.2365168160447,-0.119687962525241
"9_C02",2,"Mbd3.2",36.52795292,48.1199767017697,-0.0471426516142025
"9_C03",2,"Kdm6a.1",32.69090909,34.2300180986929,-0.406193592117603
"9_C04",2,"Kdm5b.2",23.96694215,11.0752157805236,-1.22253780748393
"9_C05",2,"Mbd4.2",34.32657926,40.008158279776,-0.25313594177227
"9_C06",2,"Mbd2.1",51.35135135,90.9870040385215,1.3399551725324
"9_C07",2,"Mbd1.2",33.73101952,37.8711967613803,-0.30886537678708
"9_C08",2,"Kdm5d.2",31.98529412,31.8384371507504,-0.472221432777369
"9_C09",2,"Mecom.1",31.50046598,30.2372469465715,-0.517589170901307
"9_C10",2,"L3mbtl4.2",32.21335573,32.6037805513276,-0.450880593529457
"9_C11",2,"L3mbtl2.1",31.37432188,29.8266395077851,-0.529393090728816
"9_D02",2,"Kdm5c.2",19.16545366,4.72782789070958,-1.67183654748575
"9_D03",2,"Mecom.2",46.20155039,80.4571198263528,0.858063132718685
"9_D04",2,"L3mbtl4.3",44.72681067,76.4257367693646,0.720064530950375
"9_D05",2,"Kdm6b.1",32.72727273,34.3551039612782,-0.402790868635518
"9_D06",2,"Kdm6a.2",43.04102977,71.3050234984096,0.56231777473788
"9_D07",2,"Mecom.3",37.94375288,53.4004719793409,0.0853406688076748
"9_D08",2,"Mbd2.2",27.5101567,18.6469437997795,-0.890981908477476
"9_D09",2,"L3mbtl1.2",39.4485684,58.9459025185724,0.226153610144369
"9_D10",2,"Kdm5b.3",39.37341236,58.672206171993,0.219120892239109
"9_D11",2,"Men1.2",41.50943396,66.2391521198796,0.418998870806682
"9_E02",2,"L3mbtl2.2",38.46153846,55.3216629732164,0.133792395635643
"9_E03",2,"L3mbtl3.2",35.93637021,45.917993162583,-0.102499936498553
"9_E04",2,"Kdm5b.4",36.16907437,46.7830458046295,-0.0807246711617865
"9_E05",2,"Mbd3.3",44.57640538,75.9902937855999,0.705990373024692
"9_E06",2,"Mbd1.3",39.35064935,58.5892260651432,0.21699084616424
"9_E07",2,"Kdm6b.2",34.16496945,39.4250150382143,-0.268258561384117
"9_E08",2,"Kdm5c.3",42.58760108,69.8429262606479,0.519888236580708
"9_E09",2,"Mbd4.3",36.54033042,48.1661330535308,-0.0459844284577887
"9_E10",2,"Mbd2.3",24.51312447,12.0713218937246,-1.17142885893634
"9_E11",2,"L3mbtl1.3",37.75956284,52.7149017395769,0.0681051067386958
"9_F02",2,"Kdm5d.3",33.15565032,35.8412451217992,-0.362705484315038
"9_F03",2,"Men1.3",29.22476297,23.2530751566939,-0.730537821541798
"9_F04",2,"Mbd1.4",26.28827483,15.7371546512974,-1.00531936565673
"9_F05",2,"Kdm6b.3",32.66666667,34.1467234551253,-0.40846207381516
"9_F06",2,"Kdm6a.3",33.78803778,38.0743032486339,-0.303529899584863
"9_F07",2,"Mbd3.4",38.30426939,54.7392411930837,0.119075960276187
"9_F08",2,"L3mbtl3.3",24.21340629,11.5171659035599,-1.1994749535818
"9_F09",2,"L3mbtl2.3",27.31755424,18.1673832529596,-0.909004661792303
"9_F10",2,"Kdm6a.4",32.77310924,34.5130194452227,-0.398501722419304
"9_F11",2,"Mbd4.4",41.2285883,65.2736397131433,0.392718770076297
"9_G02",2,"Mbd2.4",30.27237354,26.3527562676328,-0.632507781462792
"9_G03",2,"L3mbtl2.4",27.27701746,18.067442508386,-0.912797886375818
"9_G04",2,"Kdm5c.4",27.46987952,18.5460147121619,-0.894750841020481
"9_G05",2,"Men1.4",23.9178515,10.9886592698963,-1.22713145948098
"9_G06",2,"Mecom.4",25.33062055,13.6773267685042,-1.09493175611804
"9_G07",2,"Kdm6b.4",38.21138211,54.3947596422751,0.110384043602198
"9_G08",2,"Kdm5d.4",28.59199539,21.4837191400447,-0.78974897595779
"9_G09",2,"L3mbtl4.4",31.68617252,30.8463009555256,-0.500211702517103
"9_G10",2,"L3mbtl1.4",33.59375,37.383606563149,-0.321710356527238
"9_G11",2,"L3mbtl3.4",22.94642857,9.37464261630825,-1.31803224980191
"control2_B02",2,"Bptf.1",40.31007752,62.0490484005643,0.306769228180782
"control2_B03",2,"Bptf.2",44.68085106,76.2931416049839,0.715763865665645
"control2_B04",2,"Bptf.3",18.87613771,4.46681415003785,-1.69890925464066
"control2_B05",2,"Bptf.4",35.96491228,46.0239996323673,-0.0998291155406871
"control2_B06",2,"Whsc1.1",31.81818182,31.2824877289241,-0.487858947265882
"control2_B07",2,"Whsc1.2",35.10355815,42.8407411664121,-0.180430230405458
"control2_B08",2,"Whsc1.3",32.30625584,32.9176773924246,-0.442187476289676
"control2_B09",2,"Whsc1.4",34.10606542,39.2130497954055,-0.273770499299859
"control2_B10",2,"Cd4.1",32.79515641,34.5890725038553,-0.396438660991117
"control2_B11",2,"Cd4.1",36.23445826,47.0263948453119,-0.0746063810826579
"control2_C02",2,"Mll2.1",44.46222791,75.6568294354449,0.695306229240023
"control2_C03",2,"Mll2.2",45.43946932,78.4286320089835,0.786751483165978
"control2_C04",2,"Mll2.3",27.73460849,19.2155979165456,-0.869978857725989
"control2_C05",2,"Mll2.4",43.59351988,73.0397944666281,0.614016974018157
"control2_C06",2,"Brd8.1",40.70317782,63.4408966642549,0.34355354409702
"control2_C07",2,"Brd8.2",38.46473029,55.3334719812867,0.1340910707653
"control2_C08",2,"Brd8.3",44.08866995,74.548556253231,0.660350585569273
"control2_C09",2,"Brd8.4",35.16890329,43.0808733173489,-0.174315566353176
"control2_C10",2,"Cd4.2",42.77023865,70.4358776490763,0.536978526445799
"control2_C11",2,"Cd4.2",46.25228519,80.5879204778003,0.862810635865203
"control2_D02",2,"Ncor1.1",47.66283525,84.0083882978652,0.99480269749097
"control2_D03",2,"Ncor1.2",92.30769231,99.9999884471725,5.17244012521691
"control2_D04",2,"Ncor1.3",43.93530997,74.0860303792743,0.645999942862493
"control2_D05",2,"Ncor1.4",42.89919058,70.851278058132,0.549045188646587
"control2_D06",2,"Cxxcl.1",33.36944745,36.5912291214148,-0.342699442162679
"control2_D07",2,"Cxxcl.2",37.73195876,52.6120827872369,0.0655220580885238
"control2_D08",2,"Cxxcl.3",40.52989617,62.8294150178046,0.327338733383095
"control2_D09",2,"Cxxcl.4",29.81335953,24.9691789274023,-0.67545996530447
"control2_D10",2,"Cd4.3",40.73339941,63.5471996517714,0.346381525948091
"control2_D11",2,"Cd4.3",41.38943249,65.8278636848142,0.407769746883619
"control2_E02",2,"Smarca4.1",27.69485904,19.1141259083675,-0.873698407994194
"control2_E03",2,"Smarca4.2",27.6,18.8733015893874,-0.88257483188619
"control2_E04",2,"Smarca4.3",35.28855251,43.5212211043065,-0.163119404183849
"control2_E05",2,"Smarca4.4",35.29810298,43.5564053201289,-0.162225720038534
"control2_E06",2,"Klf2.1",30.23655914,26.2434128161354,-0.63585910987427
"control2_E07",2,"Klf2.2",35.80901857,45.4453677979975,-0.114416851744384
"control2_E08",2,"Klf2.3",36.88823959,49.4642818031788,-0.0134288673975811
"control2_E09",2,"Klf2.4",33.33333333,36.4641741317127,-0.346078816839108
"control2_E10",2,"Cd4.4",38.97477624,57.2137441757787,0.181818562595241
"control2_E11",2,"Cd4.4",38.46153846,55.3216629732164,0.133792395635643
"control2_F02",2,"Runx3.1",50.25553663,89.2033368676951,1.23741443459314
"control2_F03",2,"Runx3.2",41.25984252,65.3815934917497,0.395643380162312
"control2_F04",2,"Runx3.3",47.00342466,82.4615424241921,0.933098426440878
"control2_F06",2,"Sp140.1",31.39534884,29.8949071251544,-0.527425495335482
"control2_F07",2,"Sp140.2",39.03976722,57.4522512404956,0.187900086165755
"control2_F08",2,"Sp140.3",29.33478735,23.5687911100193,-0.720242302682087
"control2_F09",2,"Sp140.4",29.95839112,25.4021292904245,-0.661888650745834
"control2_G02",2,"Smarce1.1",36.86255464,49.3684076561481,-0.0158323336760161
"control2_G03",2,"Smarce1.2",36.22818221,47.0030313635614,-0.0751936617484472
"control2_G04",2,"Smarce1.3",37.49484961,51.7282593377215,0.0433345963129151
"control2_G05",2,"Smarce1.4",38.05742211,53.8230681122124,0.0959772540920804
"control2_G06",2,"Wdr82.1",19.72887222,5.27112911356144,-1.6191147197382
"control2_G07",2,"Wdr82.2",19.12883758,4.69413312687133,-1.67526289301216
"control2_G08",2,"Wdr82.3",19.90876507,5.45467131480851,-1.60228126673531
"control2_G09",2,"Wdr82.4",20.25862069,5.82606681239214,-1.56954356683747
"15_B02",3,"Rpa3.1",41.09816972,67.8233955931884,0.462766022776783
"15_B03",3,"Setdb1.1",30.53188363,34.5571017642765,-0.397305712612504
"15_B04",3,"Setdb2.1",33.63471971,44.2457332213448,-0.14474188940884
"15_B05",3,"Setd8.1",29.17139614,30.571043316775,-0.508046310257983
"15_B06",3,"Scml4.1",39.13875598,61.915954154283,0.303274186065838
"15_B07",3,"Sin3b.1",41.85786234,70.0070496915074,0.524603279924704
"15_B08",3,"Sfmbt1.1",34.88250653,48.2781068290946,-0.0431748708242351
"15_B09",3,"Setd4.1",38.30065359,59.291680340146,0.235054551384225
"15_B10",3,"Scml2.1",38.88261851,61.1191243868965,0.282425176636724
"15_B11",3,"Sfmbt2.1",38.89541716,61.1590546381942,0.283466957733921
"15_C02",3,"Sfmbt1.2",33.51920694,43.8747953228979,-0.154144367035066
"15_C03",3,"Setd1a.1",37.79179811,57.676910323967,0.193634868818546
"15_C04",3,"Rpa3.2",45.19774011,78.7118153086596,0.796461759353023
"15_C05",3,"Sfmbt2.2",29.87072946,32.5950752376923,-0.451122163303719
"15_C06",3,"Setmar.1",48.84393064,86.2858722185657,1.09325340307588
"15_C07",3,"Setdb2.2",38.42609004,59.687429520014,0.245264794066814
"15_C08",3,"Scml4.2",45.62551104,79.7092644219797,0.831281343356374
"15_C09",3,"Sin3a.1",39.40936864,62.752353062925,0.32530144314766
"15_C10",3,"Setdb1.2",36.12474733,52.310207387318,0.057940714304444
"15_C11",3,"Setd5.1",28.52960312,28.7641912307673,-0.560286807228298
"15_D02",3,"Scml2.2",23.72881356,17.0786909898535,-0.951060194673836
"15_D03",3,"Sin3a.2",25.11784512,20.101642602539,-0.83799617443589
"15_D04",3,"Setdb1.3",28.90510949,29.815254030639,-0.529721439932282
"15_D05",3,"Setd2.1",32.84615385,41.7251690864972,-0.208929362841044
"15_D06",3,"Setd1a.2",31.444333,37.3334594155534,-0.323034402293405
"15_D07",3,"Sin3a.3",37.53375338,56.8529106174337,0.172630612748932
"15_D08",3,"Setmar.2",40.06410256,64.7505793585155,0.378595300042711
"15_D09",3,"Setd4.2",19.23076923,9.38873373538458,-1.31719080667973
"15_D10",3,"Rpa3.3",24.06417112,17.7804900737063,-0.923762849499916
"15_D11",3,"Sin3b.2",32.47524752,40.550615163636,-0.239120297308726
"15_E02",3,"Setd5.2",36.59556671,53.8344685770136,0.0962643445528002
"15_E03",3,"Setd8.2",46.31927213,81.2662895514268,0.887751923420127
"15_E04",3,"Rpa3.4",41.04234528,67.6603536464007,0.458222039907213
"15_E05",3,"Sfmbt1.3",36.08891109,52.1940218938141,0.0550237256043375
"15_E06",3,"Setdb2.3",33.49864743,43.8088294376262,-0.155817864543446
"15_E07",3,"Setd2.2",42.55431902,71.9478593833715,0.58129327490392
"15_E08",3,"Scml2.3",39.58641064,63.2963386167155,0.33971226061747
"15_E09",3,"Sfmbt2.3",43.82284382,75.3185505321085,0.684548318050339
"15_E10",3,"Setmar.3",30.99873578,35.9683464940004,-0.359305005892975
"15_E11",3,"Setd4.3",45,78.2412310533652,0.780366162649019
"15_F02",3,"Scml4.3",39.99260081,64.5342126260526,0.372775219677475
"15_F03",3,"Sin3b.3",46.37822071,81.3950952014133,0.892550204203695
"15_F04",3,"Setdb2.4",40.99773243,67.5298120502954,0.45459065504849
"15_F05",3,"Setd2.3",46.7525196,82.2000901309942,0.923017285364904
"15_F06",3,"Setd1a.3",40.57266343,66.2753986520132,0.419991002022231
"15_F07",3,"Sfmbt1.4",43.06220096,73.3237374319495,0.622633713520482
"15_F08",3,"Setd8.3",35.61643836,50.660838265145,0.016565516413901
"15_F09",3,"Setd5.3",39.62210942,63.4057093318786,0.342618060385181
"15_F10",3,"Setd1a.4",41.11082274,67.8603027339521,0.463795949922104
"15_F11",3,"Sfmbt2.4",63.63636364,98.9199850789987,2.29732391683762
"15_G02",3,"Setmar.4",41.75313059,69.7100156867413,0.516078352887369
"15_G03",3,"Setd5.4",38.90977444,61.20383359481,0.284635607779916
"15_G04",3,"Scml2.4",43.16840672,73.6070818647485,0.631278621630437
"15_G05",3,"Sin3b.4",48.95503483,86.4833720423998,1.10229703228376
"15_G06",3,"Sin3a.4",39.05579399,61.6583986373733,0.296521268143411
"15_G07",3,"Setd2.4",49.23076923,86.9650638532421,1.12474118739129
"15_G08",3,"Scml4.4",40,64.5566247337524,0.373377496970516
"15_G09",3,"Setdb1.4",38.37548638,59.5278930363403,0.241145770854445
"15_G10",3,"Setd4.4",34.84954514,48.1711773522915,-0.0458578532512372
"15_G11",3,"Setd8.4",36.10436893,52.2441404554289,0.0562819587395116
"16_B02",3,"Sirt1.1",34.42028986,46.7801195941009,-0.0807982599797677
"16_B03",3,"Smarca5.1",50.55668016,89.1150047543852,1.23266733143314
"16_B04",3,"Smarcc2.1",34.7672363,47.9042197786096,-0.052557606244266
"16_B05",3,"Smarca4.1",22.87581699,15.374754762725,-1.02049218184436
"16_B06",3,"Sirt4.1",38.29959514,59.2883368534778,0.234968395953587
"16_B07",3,"Smyd3.1",41.79292929,69.8230455496424,0.519317876849117
"16_B08",3,"Smarcd3.1",30.1499847,33.4183085225968,-0.428391419801453
"16_B09",3,"Sirt7.1",33.71378402,44.4999199499028,-0.138306233802902
"16_B10",3,"Sirt3.1",32.94861226,42.0509792108876,-0.200589480526356
"16_B11",3,"Smarce1.1",37.08877873,55.425168636095,0.13641068493608
"16_C02",3,"Smarcd3.2",36.5276664,53.6149379114454,0.090737413239589
"16_C03",3,"Sirt5.1",40.89294774,67.2223559587999,0.446061418815163
"16_C04",3,"Sirt1.2",40.00740192,64.5790400684217,0.373979996479368
"16_C05",3,"Smarce1.2",35.23143523,49.410669365977,-0.014772865618248
"16_C06",3,"Smarcd1.1",35.59587113,50.5940585731975,0.0148913905150206
"16_C07",3,"Smarcc2.2",35.50792171,50.3084793273414,0.00773250709642087
"16_C08",3,"Sirt4.2",35.78248236,51.1998821656665,0.0300811216146858
"16_C09",3,"Smyd2.1",38.92595063,61.2542677091384,0.285952312976689
"16_C10",3,"Smarca5.2",44.16814683,76.1970427582482,0.712655200309272
"16_C11",3,"Smarca1.1",34.13173653,45.8471254591177,-0.104285846930525
"16_D02",3,"Sirt3.2",37.16632444,55.6745417704305,0.142722729944478
"16_D03",3,"Smyd2.2",37.84271284,57.8391094509806,0.197779212423762
"16_D04",3,"Smarca5.3",49.94517544,88.1574069960357,1.18289223342336
"16_D05",3,"Sirt6.1",43.70319946,75.0101610227468,0.674809538363867
"16_D06",3,"Sirt5.2",41.70731707,69.5796693935584,0.512349236212402
"16_D07",3,"Smyd2.3",10.85972851,2.28272034101334,-1.99857454527437
"16_D08",3,"Smarcd1.2",35.76779026,51.1521932476532,0.0288852179796824
"16_D09",3,"Sirt7.2",38.65336658,60.4019338885441,0.26376458921774
"16_D10",3,"Sirt1.3",39.7340253,63.7478779872816,0.351727759319068
"16_D11",3,"Smyd3.2",35.18877057,49.2721433761085,-0.0182456722272534
"16_E02",3,"Smarca1.2",38.76194433,60.7420632660259,0.272602571936715
"16_E03",3,"Smarca4.2",26.87173535,24.3454495230129,-0.695233485545037
"16_E04",3,"Sirt1.4",42.69851952,72.3419753034994,0.593030868720955
"16_E05",3,"Smarcd3.3",33.23943662,42.9786778107725,-0.176917036881715
"16_E06",3,"Smarcc2.3",34.10852713,45.7721737298295,-0.106175039477965
"16_E07",3,"Sirt6.2",38.46153846,59.7990907837952,0.248150215098057
"16_E08",3,"Sirt3.3",28.9766702,30.0175243658105,-0.523896560356701
"16_E09",3,"Smarce1.3",42.8410372,72.728805904822,0.604631484804714
"16_E10",3,"Smarcd1.3",47.24387528,83.2229380832875,0.963012523880255
"16_E11",3,"Sirt7.3",48.64864865,85.9339795842176,1.07735789176765
"16_F02",3,"Sirt4.3",43.20719603,73.7101833770736,0.634435983534335
"16_F03",3,"Smyd3.3",35.80901857,51.2860113499154,0.0322411089546984
"16_F04",3,"Smarcc2.4",43.94463668,75.630373216539,0.694461980766452
"16_F05",3,"Sirt6.3",47.25028058,83.2360170053173,0.963533900780309
"16_F06",3,"Sirt5.3",41.12998815,67.9161720543123,0.46535597085072
"16_F07",3,"Smarcd3.4",46.77049931,82.2381976473007,0.924480793001341
"16_F08",3,"Smarca4.3",34.84649698,48.1612895218044,-0.046105966565472
"16_F09",3,"Smarca1.3",49.04109589,86.6350083435683,1.10930220747902
"16_F10",3,"Sirt5.4",38.20667285,58.9945479540096,0.227404732189809
"16_F11",3,"Smarce1.4",39.18533605,62.0603316944319,0.30706569817314
"16_G02",3,"Smarcd1.4",34.78691774,47.9680457625025,-0.0509555816434197
"16_G03",3,"Smarca1.4",39.53907094,63.1511370394683,0.335858916350147
"16_G04",3,"Sirt3.4",38.96103896,61.3636007172015,0.288808423498206
"16_G05",3,"Smyd3.4",36.05653223,52.0890295862744,0.0523881597988192
"16_G06",3,"Smyd2.4",50.23510972,88.6186122718763,1.20649222657369
"16_G07",3,"Sirt6.4",45.91046786,80.3579399679034,0.854476182545932
