"Position","Pool","shRNA","Percentage","precentile","z"
"17_F11",3,"Taf1.4",25.94312246,0.26364184778028,-2.78987515396695
"17_G02",3,"Suv420h2.4",53.88646288,37.9324460600826,-0.307255477764739
"17_G03",3,"Supt16h.4",47.42004264,18.8952464453022,-0.881763102161932
"17_G04",3,"Smyd5.4",66.53162979,79.2807544355391,0.816201478625412
"17_G05",3,"Tcea1.4",56.15779346,45.8005549808989,-0.105459632875992
"17_G06",3,"Taf3.4",64.7429171,74.4500745413309,0.657283709578436
"17_G07",3,"Sp140.4",68.74443455,84.4421578838746,1.01279761044786
"17_G08",3,"Sp100.4",56.54255319,47.1589150266081,-0.0712757428345366
"17_G09",3,"Suv39h2.4",55.32809871,42.8900667623493,-0.179173672809364
"17_G10",3,"Ssrp1.4",48.41781014,21.3854923562982,-0.793116677269861
"17_G11",3,"Suv39h1.4",47.1595775,18.2758105905178,-0.904904067837816
"18_B02",3,"Tdg.1",50.5779532,27.3853637944979,-0.601199262116112
"18_B03",3,"Ube2b.1",59.32977913,56.9992357295391,0.176354707092366
"18_B04",3,"Ube2e1.1",57.30452675,49.8572437362397,-0.00357837650792875
"18_B05",3,"Trim66.1",61.65670367,64.9173403180825,0.383089784617567
"18_B06",3,"Tet2.1",61.9047619,65.7308456617202,0.405128461217631
"18_B07",3,"Usp51.1",64.73560121,74.4291772744809,0.656633731007874
"18_B08",3,"Uhrf1.1",57.99467022,52.3021043770688,0.0577372619329988
"18_B09",3,"Trim28.1",52.40665767,33.0429161309897,-0.438728432539434
"18_B10",3,"Tet1.1",39.84375,5.99876728363883,-1.55487708560207
"18_B11",3,"Usp22.1",48.85945548,22.5461001298431,-0.753878798243692
"18_C02",3,"Uhrf1.2",72.16196674,90.5984697063718,1.31642747471691
"18_C03",3,"Tet3.1",68.02218115,82.8595375820823,0.9486291726343
"18_C04",3,"Tdg.2",66.44776119,79.0670574441716,0.80875019207749
"18_C05",3,"Usp22.2",61.91319752,65.7583849555324,0.40587792194345
"18_C06",3,"Ube2i.1",68.43885935,83.7847271610384,0.985648851828565
"18_C07",3,"Ube2e1.2",50,25.70240585717,-0.652547381728078
"18_C08",3,"Tet2.2",54.05594406,38.5067635200684,-0.292197961165442
"18_C09",3,"Usp27x.1",50,25.70240585717,-0.652547381728078
"18_C10",3,"Ube2b.2",53.57590966,36.8870437866127,-0.334846507430188
"18_C11",3,"Trim33.1",41.52158359,7.98902246955992,-1.40581034478587
"18_D02",3,"Tet1.2",61.35895676,63.9318036262603,0.356636528629412
"18_D03",3,"Usp27x.2",63.58109975,71.0231899614397,0.554062313356291
"18_D04",3,"Ube2b.3",71.64510166,89.8047903798548,1.27050671512757
"18_D05",3,"Trim24.1",50,25.70240585717,-0.652547381728078
"18_D06",3,"Tet3.2",63.6569873,71.2534599302941,0.560804525345876
"18_D07",3,"Usp27x.3",58.96211398,55.7127200550015,0.143689581093667
"18_D08",3,"Ube2i.2",47.625,19.3916550501921,-0.86355371248015
"18_D09",3,"Trim28.2",68.95544193,84.8857227270343,1.03154451277014
"18_D10",3,"Tdg.3",55.38922156,43.1033631870472,-0.173743227207844
"18_D11",3,"Usp51.2",56.46186441,46.8737230783714,-0.0784445190032363
"18_E02",3,"Trim33.2",61.04452055,62.8808967714925,0.328700515607228
"18_E03",3,"Trim66.2",58.06451613,52.5492076238595,0.0639427058012678
"18_E04",3,"Tdg.4",58.80175025,55.1496082446529,0.129442102250292
"18_E05",3,"Uhrf1.3",52.01480263,31.7913020944623,-0.4735427037719
"18_E06",3,"Ube2e1.3",55.02392344,41.8318103556775,-0.206198054968615
"18_E07",3,"Trim24.2",56.11862943,45.6625376252439,-0.10893915214663
"18_E08",3,"Tet1.3",54.54545455,40.1793518111952,-0.248707513856158
"18_E09",3,"Usp22.3",54.73927562,40.8468037823061,-0.231487525307468
"18_E10",3,"Ube2i.3",70.66666667,88.1709900088605,1.18357788265627
"18_E11",3,"Trim28.3",36.14318707,2.98059807312985,-1.88365275110794
"18_F02",3,"Tet2.3",43.23922734,10.5065249875475,-1.25320667942725
"18_F03",3,"Usp51.3",66.82602922,80.0206014715399,0.842357328520065
"18_F04",3,"Ube2e1.4",62.49285306,67.6300056058599,0.457377285562612
"18_F05",3,"Trim24.3",58.27629123,53.2977944026979,0.0827578160310162
"18_F06",3,"Tet3.3",60.59670782,61.3676671436952,0.28891469622981
"18_F07",3,"Uhrf1.4",63.46153846,70.658652609507,0.54343991794455
"18_F08",3,"Trim66.3",49.64809384,24.7046816501954,-0.68381240387151
"18_F09",3,"Trim33.3",62.30225513,67.0192094020924,0.440443656148616
"18_F10",3,"Tet3.4",51.81704261,31.1673388367568,-0.491112647430702
"18_F11",3,"Usp22.4",34.00662774,1.90640534997572,-2.07347487517421
"18_G02",3,"Ube2i.4",56.22775801,46.0472409717775,-0.0992436484641103
"18_G03",3,"Trim33.4",78.22535211,96.8210993365121,1.85512755844722
"18_G04",3,"Tet1.4",57.63660303,51.0341366143239,0.0259248644910599
"18_G05",3,"Usp51.4",76.66240409,95.6943480508026,1.71626779977084
"18_G06",3,"Usp27x.4",65.07936508,75.4013883078493,0.687175353262119
"18_G07",3,"Trim24.4",69.45147679,85.8950176089323,1.07561461623697
"18_G08",3,"Tet2.4",61.12814224,63.1613531035709,0.336129865492781
"18_G09",3,"Ube2b.4",50.68870523,27.7139777434321,-0.591359523390368
"18_G10",3,"Trim28.4",40.38581207,6.59415156595281,-1.50671770521025
"18_G11",3,"Trim66.4",64.94325347,75.018833973535,0.675082548462601
"19_B02",3,"Wbp7.1",65.73816156,77.2077475663535,0.745705975559879
"19_B03",3,"Arid1b.1",66.19519095,78.415724178364,0.786310646982935
"19_B04",3,"Brd7.2",67.70538244,82.1339862536374,0.920483263840999
"19_B05",3,"Actb",76.6680833,95.6989614209113,1.71677236788186
"19_B06",3,"Wdr82.1",62.17811159,66.618907161206,0.42941415178568
"19_B07",3,"Eaf1.1",68.06656101,82.959653830274,0.952572091126044
"19_B08",3,"Cecr2.1",71.82497332,90.0863488335051,1.28648737154142
"19_B09",3,"Zmynd11.1",78.12121212,96.7544840529177,1.84587526490008
"19_B10",3,"Wdr5.1",73.67816092,92.6628641063148,1.45113339919247
"19_B11",3,"Chd7.2",64.45929526,73.633446000782,0.632085392197573
"19_C02",3,"Cecr2.2",54.21279213,39.0405303419837,-0.278262830329129
"19_C03",3,"Whsc1.1",57.55985569,50.7621833064778,0.0191062646559514
"19_C04",3,"Wbp7.2",49.49439738,24.2755126223369,-0.697467530639587
"19_C05",3,"Chd7.3",52.11528292,32.1103395326275,-0.464615555432614
"19_C06",3,"Brdt.3",70.70668693,88.2412511627893,1.18713347348505
"19_C07",3,"Brd7.3",55.6424581,43.9891430026641,-0.151244484842476
"19_C08",3,"Wdr82.2",56.82297155,48.1510846663044,-0.0463620379001732
"19_C09",3,"Clock.3",59,55.8455915153806,0.147055555858719
"19_C10",3,"Arid1b.2",66.4004914,78.9460447052234,0.804550518417146
"19_C11",3,"Zmynd8.1",65.13380099,75.5535009012115,0.692011699211698
"19_D02",3,"Wdr5.2",60.4505632,60.8699280534579,0.275930510955975
"19_D03",3,"Dpy30.1",57.02459792,48.8652185619482,-0.0284485892616218
"19_D04",3,"Arid1b.3",65.0713686,75.3790007005368,0.686464907828969
"19_D05",3,"Whsc1l1.1",44.82758621,13.3049878498195,-1.11208929960569
"19_D06",3,"Whsc1.2",72.97297297,91.7504707677156,1.38848113737349
"19_D07",3,"Dpy30.2",45.45454545,14.5395664417965,-1.0563872496
"19_D08",3,"Cbx2.1",52.60154414,33.6726476042696,-0.421413788771887
"19_D09",3,"Zmynd11.2",67.43725231,81.5050162468895,0.896661303885053
"19_D10",3,"Wbp7.3",65.96045198,77.7999767935223,0.765455316985369
"19_D11",3,"Eaf1.2",51.42737196,29.9536919122953,-0.525732847034186
"19_E02",3,"Zmynd8.2",59.21219822,56.5885425724461,0.165908258087907
"19_E03",3,"Actl6a",43.73650108,11.3326330795958,-1.20902650795072
"19_E04",3,"Wbp7.4",66.52225286,79.2569263022848,0.815368387428351
"19_E05",3,"Cecr2.3",60.04115226,59.4662950635538,0.239556489811067
"19_E06",3,"Brdt.1",64.99407349,75.1620368272486,0.679597641493736
"19_E07",3,"Whsc1l1.2",68.04380289,82.9083608052774,0.950550151169827
"19_E08",3,"Wdr5.3",80.57742782,98.0495748630583,2.06409718590751
"19_E09",3,"Clock.1",67.05376344,80.5818623641656,0.862590323109069
"19_E10",3,"Cbx2.2",59.25117005,56.7247466276667,0.169370701393589
"19_E11",3,"Zmynd11.3",53.61016424,37.0018946314016,-0.331803167119766
"19_F02",3,"Wdr82.3",44.91370558,13.4701582721835,-1.10443804391289
"19_F03",3,"Eaf1.3",60.33188463,60.4644148202562,0.265386540600353
"19_F04",3,"Brdt.2",69.90718124,86.7810670680527,1.11610157366934
"19_F05",3,"Whsc1l1.3",69.88017429,86.729650611265,1.11370214738542
"19_F06",3,"Whsc1.3",68.114847,83.0681555605003,0.95686204884252
"19_F07",3,"Chd7.1",60.40462428,60.7130966587593,0.271849078135802
"19_F08",3,"Arid1a.1",65.75395295,77.2501103332896,0.747108957985721
"19_F09",3,"Zmynd8.3",62.55144033,67.8168157593308,0.462582458140078
"19_F10",3,"Whsc1.4",49.84641162,25.2643903294791,-0.666192906153322
"19_F11",3,"Clock.2",46.87282835,17.6087125406235,-0.930380230358984
"19_G02",3,"Cbx2.3",51.52146728,30.2447912413541,-0.51737296989139
"19_G03",3,"Zmynd8.4",59.05368517,56.033759807305,0.151825202485036
"19_G04",3,"Wdr5.4",61.54830454,64.5596605620929,0.373459088753138
"19_G05",3,"Fbxo17.1",56.8356998,48.1961513064822,-0.0452311994456909
"19_G06",3,"Dpy30.3",62.63888889,68.0948154628805,0.470351805413826
"19_G07",3,"Whsc1l1.4",59.67280164,58.1928867907017,0.206830463387299
"19_G08",3,"Wdr82.4",47.15649647,18.2685600103965,-0.905177801242126
"19_G09",3,"Brd7.1",61.13602392,63.1877513805628,0.336830111546238
"19_G10",3,"Zmynd11.4",52.06237425,31.9421813661215,-0.469316214094371
"19_G11",3,"Arid1a.2",50.01772421,25.7532061920508,-0.650972678352256
"20_B02",3,"Fbxo17.2",69.9581298,86.8776897809242,1.12062808680732
"20_B03",3,"Padi2.1",56.42512077,46.7439060951075,-0.0817089992789729
"20_B04",3,"Paf1.1",62.74834437,68.4413448766616,0.480076352451934
"20_B05",3,"Kdm4b.3",64.88294314,74.8483218095448,0.669724291014286
"20_B06",3,"Gtf2h1.1",52.08681135,32.0198032513437,-0.467145105544804
"20_B07",3,"Rnf2.2",49.83655275,25.2364089222935,-0.667068815199243
"20_B08",3,"Phc3.1",42.30282581,9.07091102245502,-1.33640105877711
"20_B09",3,"Iws1.1",73.27698309,92.1537684885381,1.41549084681883
"20_B10",3,"Fkbp2.3",62.24489796,66.8344992727496,0.435347771523765
"20_B11",3,"Phf10.2",51.74244939,30.9333703001871,-0.497739864968042
"20_C02",3,"Phc3.2",50.75172694,27.9018278017988,-0.585760374007286
"20_C03",3,"H2afz.2",57.40551583,50.2151874316891,0.00539397516231419
"20_C04",3,"Fbxo17.3",60.35976016,60.5597664740552,0.26786313567533
"20_C05",3,"Phf10.3",63.00512237,69.2479100730943,0.502889735019453
"20_C06",3,"Parp2.2",59.16615573,56.4275262842946,0.161817623614817
"20_C07",3,"Paf1.2",75.4691689,94.6328910724275,1.61025509275351
"20_C08",3,"Gtf2h1.2",60.13157895,59.777434137497,0.247590428362206
"20_C09",3,"Prdm16.1",63.57913669,71.0172218690638,0.55388790574044
"20_C10",3,"Padi2.2",62.38977072,67.3002409251668,0.448218958687355
"20_C11",3,"Jmjd8.2",52.58666667,33.6244098748559,-0.42273557418476
"20_D02",3,"Fkbp5.1",67.92137181,82.6307286763646,0.939672789923169
"20_D03",3,"Prdm16.2",66.48066959,79.1510621738038,0.8116739313343
"20_D04",3,"Padi2.3",68.40958606,83.720811040156,0.983048073086695
"20_D05",3,"Hdac11.3",66.7587477,79.8529340335174,0.836379717293698
"20_D06",3,"H2afz.3",74.59165154,93.7274835369556,1.53229226399358
"20_D07",3,"Prdm16.3",73.99352152,93.0450090973762,1.47915153943237
"20_D08",3,"Parp2.3",73.10561445,91.9283106865322,1.40026563926836
"20_D09",3,"Iws1.2",71.8627451,90.1447446788338,1.28984319667985
"20_D10",3,"Fkbp2.1",65.82558654,77.4417203361672,0.753473227873932
"20_D11",3,"Rnf2.3",56.94444444,48.581269187182,-0.035569806824489
"20_E02",3,"Jmjd8.3",59.43796394,57.3764429710659,0.185966361745507
"20_E03",3,"Mecp2.1",59.81617647,58.6896413166448,0.2195685673033
"20_E04",3,"Fkbp2.2",66.40997433,78.9703542879924,0.805393027159915
"20_E05",3,"Phc3.3",67.87452677,82.523745359298,0.935510853079239
"20_E06",3,"Paf1.3",73.76093294,92.7646857938884,1.45848726034158
"20_E07",3,"Hdac5.1",72.50803859,91.1037924176126,1.34717414892537
"20_E08",3,"Fkbp5.2",71.95121951,90.280541160558,1.29770368536177
"20_E09",3,"Phf17.1",67.44920993,81.5333558042101,0.897723675893779
"20_E10",3,"Phc2.1",63.19018405,69.8235203882054,0.519331497570869
"20_E11",3,"Iws1.3",60.42553191,60.7844951849546,0.273706611732021
"20_F02",3,"Gtf2h1.3",60.8056266,62.0759470191549,0.307476037363704
"20_F03",3,"Satb1.1",73.08717168,91.9037581655598,1.398627095594
"20_F04",3,"Parp2.1",73.14375987,91.978914508288,1.40365466036697
"20_F05",3,"Hdac5.2",57.21884498,49.5535628369222,-0.0111907537289995
"20_F06",3,"Hdac11.1",62.7090301,68.3170627144149,0.476583485142925
"20_F07",3,"Phf10.1",65.50324675,76.5723376555631,0.724835023097808
"20_F08",3,"Mecp2.2",68.93081761,84.834397242921,1.02935677070258
"20_F09",3,"Kdm4b.1",66.08408125,78.1255126298878,0.776439131148003
"20_F10",3,"Hdac11.2",61.88340807,65.6610956647551,0.403231285084662
"20_F11",3,"Phf17.2",61.70450316,65.0746453528096,0.387336519353028
"20_G02",3,"Phc2.2",59.40975192,57.2781398791412,0.183459871293589
"20_G03",3,"Kdm4b.2",53.08823529,35.2650734335352,-0.378173825078832
"20_G04",3,"Fkbp5.3",66.31578947,78.7281800508556,0.797025194856337
"20_G05",3,"Satb1.2",57.29522184,49.8242637369586,-0.00440506910459305
"20_G06",3,"Rnf2.1",65.79108125,77.3495376478827,0.750407613291011
"20_G07",3,"Hdac5.3",55.83333333,44.6588125181677,-0.134286218773525
"20_G08",3,"H2afz.1",67.66887934,82.049159517905,0.917240154286442
"20_G09",3,"Padi3",57.2265625,49.5809151550598,-0.0105050924331234
"20_G10",3,"Jmjd8.1",55.43345543,43.2578491672916,-0.169813279164196
"20_G11",3,"Mecp2.3",43.36520076,10.7115587695558,-1.24201459979504
"21_B02",3,"Satb1.3",55.87602238,44.8087990335147,-0.130493519908771
"21_B06",3,"Setd7.2",61.18508655,63.3519374355086,0.341189069665542
"21_B09",3,"Smarcd2.3",36.00788288,2.90015945485895,-1.89567382086258
"21_B10",3,"Setd3.1",58.15324165,52.8629612127879,0.0718255042935916
"21_C03",3,"Smarca2.3",56.10607118,45.6182922857767,-0.110054886990069
"21_C04",3,"Scmh1.1",64.7900323,74.5844413615608,0.661469648725657
"21_C08",3,"Sirt2",20,0.0453500157865303,-3.3178905070174
"21_C11",3,"Ube2a.1",55.49227014,43.4634177968867,-0.16458789973205
"21_D02",3,"Setd3.2",66.30434783,78.6986500483777,0.796008664972469
"21_D05",3,"Smarcc1.2",67.96900226,82.7390775489133,0.943904506338567
"21_D06",3,"Smarcb1.1",56.25,46.1256957020089,-0.0972675639594687
"21_D09",3,"Smyd1.1",76.95413903,95.9262129325743,1.74218692366203
"21_D10",3,"Scmh1.2",76.09689214,95.2145784431413,1.66602502016412
"21_E02",3,"Ube2a.2",58.33333333,53.4992397791221,0.0878257083339188
"21_E04",3,"Scmh1.3",65.8709107,77.562482977669,0.757500042482781
"21_E07",3,"Smarcc1.3",56.25,46.1256957020089,-0.0972675639594687
"21_E08",3,"Setd3.3",68.09933142,83.0333395091748,0.955483570692925
"21_E11",3,"Smyd1.2",64.47651213,73.6833952282831,0.633615021067356
"21_F02",3,"Smarca2.1",55.91463415,44.9445241745074,-0.127063066051279
"21_F05",3,"Smarcd2.1",61.11111111,63.1042891741386,0.334616738650734
"21_F06",3,"Smarcb1.2",65.30944625,76.0408390703595,0.707616862086053
"21_F10",3,"Smarcc1.1",57.61452745,50.9559164221614,0.0239635646447335
"21_G04",3,"Setd7.1",59.12663755,56.2892411908566,0.158306639968585
"21_G07",3,"Smarcd2.2",57.82857143,51.7141362434965,0.0429802529981524
"21_G08",3,"Smarca2.2",56.34662327,46.466688523457,-0.0886830916782193
"21_G10",3,"Smyd1.3",61.45893165,64.2637902683372,0.365518774821514
