"Position","Pool","shRNA","Percentage","precentile","z"
"11_F02",2,"Ncoa1.3",5.150631681,27.9563537727795,-0.584138587236025
"11_F03",2,"Pcgf1.3",4.496469714,25.7950598394839,-0.649676515333245
"11_F04",2,"Padi4.4",7.622377622,36.8245405795029,-0.336504031991612
"11_F05",2,"Ncor1.3",3.998073218,24.208578822956,-0.699608910315717
"11_F06",2,"Ncoa3.3",5.90809628,30.5638603889332,-0.508251172605189
"11_F07",2,"Parp1.4",4.916452442,27.1726370900044,-0.607600088976684
"11_F08",2,"Orc1.3",6.052428682,31.0726868840418,-0.49379107394223
"11_F09",2,"Nsd1.3",5.794525418,30.1660953779361,-0.519629392928559
"11_F10",2,"Ncoa3.4",5.088932806,27.7488081360484,-0.590319956128462
"11_F11",2,"Paxip1.4",5.18902891,28.0858955394451,-0.580291719089784
"11_G02",2,"Padi6.4",4.892141757,27.0919085710625,-0.610035681392475
"11_G03",2,"Nsd1.4",6.363636364,32.1821111630011,-0.462612393867394
"11_G04",2,"Nap1l3.4",8.552935737,40.3896163532172,-0.2432750552126
"11_G05",2,"Pcgf1.4",3.967354341,24.1125566820125,-0.702686514416253
"11_G06",2,"Pbrm1.4",3.788819876,23.5586078791075,-0.720573183957293
"11_G07",2,"Ncor1.4",7.088331516,34.8265307541778,-0.390008021922639
"11_G08",2,"Ncoa1.4",5.555555556,29.3368412367084,-0.543570848444512
"11_G09",2,"Padi1.4",4.463894967,25.6897463446872,-0.652940051788081
"11_G10",2,"Ncor2.4",7.660455487,36.9684466600985,-0.332689159675035
"11_G11",2,"Orc1.4",3.803131991,23.6027544625246,-0.719139309150889
"10_B02",2,"Mll1.1",4.64778504,26.2871795113915,-0.634516824835073
"10_B03",2,"Mta3.1",5.741324921,29.9805727458742,-0.524959342578662
"10_B04",2,"Mtf2.1",5.218030377,28.1839305458928,-0.577386175577867
"10_B05",2,"Mta2.1",5.530973451,29.2521409042617,-0.546033633368186
"10_B06",2,"Mll3.1",0,13.5631158926847,-1.10016022376239
"10_B07",2,"Nap1l1.1",4.842931937,26.9288646391816,-0.614965820727276
"10_B08",2,"Myst2.1",9.662921348,44.746448615964,-0.132069939610599
"10_B09",2,"Msl3.1",7.172557173,35.1390250550881,-0.381569782876547
"10_B10",2,"Mll2.1",3.231235274,21.8745973750822,-0.776435403709352
"10_B11",2,"Myst3.1",4.450072359,25.645125841283,-0.654324884803327
"10_C02",2,"Myst2.2",6.161806209,31.460717028822,-0.482832967446293
"10_C03",2,"Mll5.1",6.914893617,34.1862956506645,-0.407384086456202
"10_C04",2,"Mll1.2",8.827319588,41.4577432547833,-0.215785610694227
"10_C05",2,"Myst3.2",5.108654213,27.8150660002189,-0.588344145520167
"10_C06",2,"Myst1.1",4.355179704,25.3398982352027,-0.663831808644933
"10_C07",2,"Mtf2.2",6.077502091,31.1614541531716,-0.491279067192999
"10_C08",2,"Mll3.2",3.955733459,24.0762857757417,-0.703850765117704
"10_C09",2,"Myst4.1",9.305932532,43.3356444230964,-0.167835252384461
"10_C10",2,"Mta3.2",5.585683297,29.440804374553,-0.540552467947026
"10_C11",2,"Mta1.1",6.299580028,31.9524115035885,-0.469029947553971
"10_D02",2,"Mll2.2",2.354145343,19.3709464765413,-0.864307612325043
"10_D03",2,"Myst4.2",12.5,56.0471944116052,0.152165870602648
"10_D04",2,"Mta3.3",7.039934129,34.6474298943542,-0.394856766773773
"10_D05",2,"Morf4l1.1",0,13.5631158926847,-1.10016022376239
"10_D06",2,"Mll5.2",6.947524021,34.3064087129788,-0.404114973944293
"10_D07",2,"Myst4.3",6.305770375,31.9745794565556,-0.468409760907469
"10_D08",2,"Myst1.2",5.622042861,29.5664979480964,-0.536909745484872
"10_D09",2,"Msl3.2",7.820250948,37.5743259430163,-0.316679877629324
"10_D10",2,"Mll1.3",5.207064555,28.1468428857415,-0.578484798380808
"10_D11",2,"Nap1l1.2",6.740649404,33.5476318164019,-0.424840932434762
"10_E02",2,"Mta1.2",6.331309627,32.0661048666724,-0.465851083170656
"10_E03",2,"Mta2.2",5.488194001,29.1050112451383,-0.550319539091193
"10_E04",2,"Mll1.4",4.031209363,24.3123889712593,-0.696289129591704
"10_E05",2,"Myst2.3",4.674922601,26.3759434210033,-0.631798018772855
"10_E06",2,"Mtf2.3",8.688456765,40.9163328061105,-0.229697733636635
"10_E07",2,"Morf4l1.2",7.500566508,36.3654339831104,-0.348707810923282
"10_E08",2,"Mll2.3",6.041881222,31.0353786186314,-0.494847782693212
"10_E09",2,"Myst3.3",5.585012372,29.4384873331118,-0.540619685297815
"10_E10",2,"Myst1.3",5.196581197,28.1114090042541,-0.579535085003205
"10_E11",2,"Msl3.3",5.958923922,30.7426261654298,-0.503158950013857
"10_F02",2,"Mll3.3",5.660377358,29.6992852487957,-0.533069162212275
"10_F03",2,"Nap1l1.3",4.054691183,24.3860991685533,-0.69393657791737
"10_F04",2,"Mtf2.4",7.590132827,36.7028234630528,-0.339734511846488
"10_F05",2,"Morf4l1.3",6.34746922,32.1240726642794,-0.464232116771598
"10_F06",2,"Mll5.3",5.555555556,29.3368412367084,-0.543570848444512
"10_F07",2,"Myst2.4",6.200787402,31.5995069725966,-0.478927594231622
"10_F08",2,"Mta2.3",4.835820896,26.9053448129136,-0.615678248103468
"10_F09",2,"Mta1.3",3.527040645,22.7592201864747,-0.746799820912822
"10_F10",2,"Mll5.4",5.014084507,27.4980451065702,-0.597818714364985
"10_F11",2,"Myst3.4",5.117859418,27.8460190502086,-0.587421912046128
"10_G02",2,"Myst1.4",5.94488189,30.6931929723144,-0.504565766261178
"10_G03",2,"Mta1.4",6.257521059,31.8019672148409,-0.473243671104434
"10_G04",2,"Mll2.4",2.548186867,19.9092452541442,-0.844867351213398
"10_G05",2,"Nap1l1.4",5.514316013,29.1948105553346,-0.547702476909999
"10_G06",2,"Myst4.4",4.048086359,24.3653542287307,-0.694598289392881
"10_G07",2,"Morf4l1.4",6.720827179,33.4752726526042,-0.426826843604032
"10_G08",2,"Mll3.4",4.569383028,26.0315962424911,-0.642371615673339
"10_G09",2,"Mta3.4",5.91775326,30.5977894792554,-0.507283677561448
"10_G10",2,"Msl3.4",4.662298387,26.3346320299733,-0.633062789381899
"10_G11",2,"Mta2.4",5.941520468,30.6813647130647,-0.50490253397996
"13_B02",2,"Prdm10.1",7.261029412,35.4683599677787,-0.37270609539442
"13_B03",2,"Prdm5.1",5.545371219,29.3017362022166,-0.544591177322825
"13_B04",2,"Prdm6.1",7.172834796,35.1400567696711,-0.381541968914364
"13_B05",2,"Prdm4.1",5.19650655,28.1111567737376,-0.579542563594083
"13_B06",2,"Prdm12.1",6.946182728,34.3014682543395,-0.40424935284222
"13_B07",2,"Prkcd.1",6.849315068,33.9453844761594,-0.413954144707666
"13_B08",2,"Prdm9.1",6.017770598,30.9501682999313,-0.497263331780142
"13_B09",2,"Prdm15.1",6.749098403,33.5784926686715,-0.423994460281245
"13_B10",2,"Prdm11.1",25,91.9913798657323,1.40449196496768
"13_B11",2,"Prkaa1.1",7.15835141,35.0862476149316,-0.382993002692169
"13_C02",2,"Prdm9.2",5.465765501,29.0280121775944,-0.55256656275579
"13_C03",2,"Prdm13.1",4.160583942,24.7199929887661,-0.683327596693369
"13_C04",2,"Prdm10.2",3.673938002,23.2059031101225,-0.732082749443673
"13_C05",2,"Prkaa1.2",4.818624797,26.8485112178528,-0.617401057983387
"13_C06",2,"Prdm8.1",3.327495622,22.1602758527625,-0.766791456057108
"13_C07",2,"Prdm6.2",3.486441616,22.6366267224647,-0.750867278786628
"13_C08",2,"Prdm12.2",3.916692571,23.9546497090684,-0.70776211894087
"13_C09",2,"Prkaa2.1",5.481150794,29.0808210043987,-0.551025170444322
"13_C10",2,"Prdm5.2",3.713606655,23.3273584796184,-0.728108502301256
"13_C11",2,"Prdm2.1",3.626713843,23.0617748366714,-0.736813953171685
"13_D02",2,"Prdm11.2",7.589696412,36.7011770041604,-0.339778234557886
"13_D03",2,"Prkaa2.2",4.833141542,26.8964855025126,-0.615946682097887
"13_D04",2,"Prdm5.3",9.696092619,44.8779064652673,-0.128746639750075
"13_D05",2,"Prdm14.1",4.001168224,24.218264785618,-0.699298833773636
"13_D06",2,"Prdm13.2",4.859028194,26.9821411985114,-0.61335319971426
"13_D07",2,"Prkaa2.3",3.956739647,24.0794250987176,-0.703749959078645
"13_D08",2,"Prdm8.2",7.150259067,35.0561956865168,-0.383803742876445
"13_D09",2,"Prdm15.2",6.282231599,31.8903202561819,-0.470768018780606
"13_D10",2,"Prdm10.3",7.334611697,35.7430985742922,-0.365334174147339
"13_D11",2,"Prkcd.2",7.266855067,35.4900842566796,-0.372122445812558
"13_E02",2,"Prdm2.2",6.317093311,32.0151441365244,-0.467275360250059
"13_E03",2,"Prdm4.2",3.917585607,23.9574283039805,-0.70767264915799
"13_E04",2,"Prdm10.4",4.886423666,27.072937899929,-0.610608554558016
"13_E05",2,"Prdm9.3",2.659574468,20.2222813005086,-0.833707863267716
"13_E06",2,"Prdm6.3",5.670971364,29.7360300013392,-0.532007790199662
"13_E07",2,"Prdm14.2",3.28685259,22.0393974562116,-0.770863322419324
"13_E08",2,"Prdm11.3",3.032375741,21.2911886122787,-0.796358362292484
"13_E09",2,"Prkaa1.3",4.926315789,27.2054244276566,-0.606611918830614
"13_E10",2,"Prdm8.3",9.079445145,42.4448431737568,-0.190526137567234
"13_E11",2,"Prdm15.3",3.944099379,24.0400034370652,-0.705016338075138
"13_F02",2,"Prdm12.3",7.191780822,35.210490642656,-0.379643840694818
"13_F03",2,"Prkcd.3",7.598595912,36.7347568990849,-0.338886628471741
"13_F04",2,"Prdm6.4",6.095728697,31.2260505458348,-0.489453014848558
"13_F05",2,"Prdm14.3",4.728657569,26.552154323843,-0.626414522564354
"13_F06",2,"Prdm13.3",9.090909091,42.4898435916386,-0.189377609669618
"13_F07",2,"Prdm9.4",2.932416953,21.001395060918,-0.806372842178364
"13_F08",2,"Prdm4.3",4.413123845,25.5260515607415,-0.658026611861744
"13_F09",2,"Prdm2.3",5.259467041,28.3242862915691,-0.573234798330616
"13_F10",2,"Prdm13.4",8.935546875,41.8808430212482,-0.204942742243632
"13_F11",2,"Prkaa1.4",4.073319756,24.4446605434655,-0.692070254071875
"13_G02",2,"Prdm8.4",4.928131417,27.2114620076958,-0.606430018164849
"13_G03",2,"Prdm2.4",5.943152455,30.6871071403022,-0.504739031587499
"13_G04",2,"Prdm11.4",8.130385912,38.7588931521411,-0.285608668973951
"13_G05",2,"Prkcd.4",7.663725035,36.9808116722975,-0.332361596452861
"13_G06",2,"Prkaa2.4",4.827299209,26.8771728502845,-0.616532002583317
"13_G07",2,"Prdm14.4",12.63157895,56.5665058605077,0.16534825080698
"13_G08",2,"Prdm12.4",5.819672131,30.2539671945126,-0.517110042138367
"13_G09",2,"Prdm5.4",8.673281882,40.8572705649837,-0.231218045793421
"13_G10",2,"Prdm15.4",6.885245902,34.0773004955635,-0.410354375026826
"13_G11",2,"Prdm4.4",4.934770278,27.2335441456206,-0.605764896655476
"12_B02",2,"Pcgf2.1",13.33333333,59.3149523656933,0.235654276559696
"12_B03",2,"Phf20.1",8.913934426,41.7962753732161,-0.207108008951299
"12_B04",2,"Phf20l1.1",7.089405278,34.8305082082066,-0.3899004459089
"12_B05",2,"Phf2.1",4.608294931,26.1582852217765,-0.638473184352675
"12_B06",2,"Pcgf6.1",8.148734177,38.8293159135736,-0.283770428090285
"12_B07",2,"Prdm1.1",3.899721448,23.9018791608958,-0.709462389355556
"12_B08",2,"Phip.1",6.71920365,33.4693488262314,-0.426989498622565
"12_B09",2,"Phf1.1",7.649513213,36.9270741872882,-0.333785423295986
"12_B10",2,"Pcgf5.1",8.758568165,41.1894795540754,-0.222673546778037
"12_B11",2,"Polr2b.1",6.06557377,31.1192106801135,-0.49247411900502
"12_C02",2,"Phip.2",6.533575318,32.7947846572182,-0.44558687494393
"12_C03",2,"Pcmt1.1",5.977264393,30.8072441731733,-0.501321489980558
"12_C04",2,"Pcgf2.2",9.354604786,43.5275370104941,-0.162958969684
"12_C05",2,"Polr2b.2",6.310679612,31.9921642679253,-0.467917923659587
"12_C06",2,"Phf8.1",7.403891789,36.0024512652523,-0.35839327278481
"12_C07",2,"Phf20l1.2",4.994954591,27.4341340702825,-0.59973526580417
"12_C08",2,"Pcgf6.2",2.975557917,21.1261810426896,-0.802050717782103
"12_C09",2,"Ppargc1a.1",6.150857883,31.4217832024488,-0.483929837393446
"12_C10",2,"Phf20.2",6.179066835,31.5221401805793,-0.481103692858703
"12_C11",2,"Phf19.1",6.262042389,31.8181256024195,-0.472790696741215
"12_D02",2,"Pcgf5.2",6.867998052,34.0139525278616,-0.412082369636962
"12_D03",2,"Ppargc1a.2",5.602455871,29.4987558484367,-0.538872089379837
"12_D04",2,"Phf20.3",5.277587389,28.3857693686532,-0.571419391559466
"12_D05",2,"Phc1.1",6.594594595,33.0159206315029,-0.439473592316219
"12_D06",2,"Pcmt1.2",10.28806584,47.2320029954606,-0.069439158804185
"12_D07",2,"Ppargc1a.3",6.66013712,33.2541115192102,-0.432907143168373
"12_D08",2,"Phf8.2",5.995934959,30.8730863542661,-0.499450959020688
"12_D09",2,"Phf1.2",6.219312602,31.6655558971651,-0.477071626922556
"12_D10",2,"Pcgf2.3",4.69924812,26.455639172714,-0.629360940196642
"12_D11",2,"Prdm1.2",4.946793213,27.2735574031817,-0.604560365836968
"12_E02",2,"Phf19.2",8.252818035,39.229490753715,-0.273342673580238
"12_E03",2,"Phf2.2",6.219312602,31.6655558971651,-0.477071626922556
"12_E04",2,"Pcgf2.4",7.289002558,35.5727168685156,-0.369903575340237
"12_E05",2,"Phip.3",6.171773845,31.4961813175806,-0.481834348993338
"12_E06",2,"Phf20l1.3",7.778510218,37.4157592895823,-0.320861718059471
"12_E07",2,"Phc1.2",6.380426961,32.2424338502751,-0.460930209646348
"12_E08",2,"Pcgf5.3",6.078071784,31.1634723097399,-0.491221991880225
"12_E09",2,"Polr2b.3",6.019614474,30.9566812082172,-0.497078601057776
"12_E10",2,"Phf8.3",5.971173644,30.7857783481416,-0.501931698293112
"12_E11",2,"Phf1.3",4.881940013,27.058067312776,-0.611057754210014
"12_F02",2,"Pcgf6.3",5.018359853,27.5123386101256,-0.597390384176326
"12_F03",2,"Prdm1.3",2.369020501,19.4118955091198,-0.862817328443346
"12_F04",2,"Phf20l1.4",6.470940683,32.5684202806861,-0.451861993969652
"12_F05",2,"Phc1.3",2.954898911,21.0663703914058,-0.804120462765898
"12_F06",2,"Pcmt1.3",2.865583456,20.8089355815168,-0.813068628760026
"12_F07",2,"Phip.4",4.55026455,25.9694665128621,-0.644287021184054
"12_F08",2,"Phf2.3",4.434180139,25.5938744081394,-0.655917064147598
"12_F09",2,"Phf19.3",4.868154158,27.0123704012861,-0.612438905085985
"12_F10",2,"Pcmt1.4",3.734756098,23.3922566231179,-0.725989622353241
"12_F11",2,"Polr2b.4",8.491947291,40.1531397179476,-0.249385249003046
"12_G02",2,"Phf8.4",0,13.5631158926847,-1.10016022376239
"12_G03",2,"Phf19.4",7.036613272,34.6351531477619,-0.395189470443914
"12_G04",2,"Pcgf5.4",3.507109005,22.6989876346173,-0.748796693942861
"12_G05",2,"Prdm1.4",3.703703704,23.2970051514931,-0.729100640217138
"12_G06",2,"Ppargc1a.4",4.086845466,24.4872278303603,-0.69071516610565
"12_G07",2,"Phc1.4",4.486036839,25.7613062048719,-0.650721744261385
"12_G08",2,"Pcgf6.4",3.808982376,23.6208134450485,-0.718553181967082
"12_G09",2,"Phf20.4",2.808080808,20.6441821887646,-0.818829594086864
"12_G10",2,"Phf1.4",2.178423237,18.8912057304684,-0.881912522621089
"12_G11",2,"Phf2.4",5.894448252,30.5159374945188,-0.509618515133271
"14_B02",2,"Prmt1.1",10.67992303,48.7961542097177,-0.0301805200600604
"14_B03",2,"Rbbp4.1",4.523050159,25.881159519701,-0.647013524543379
"14_B04",2,"Rbbp5.1",8.073566085,38.5410475267336,-0.291301225136303
"14_B05",2,"Psip1.1",5.091292135,27.7567306921694,-0.590083584186711
"14_B06",2,"Prmt3.1",5.888429752,30.4948150847683,-0.510221485101186
"14_B07",2,"Rnf40.1",3.283120896,22.0283178211695,-0.771237186241115
"14_B08",2,"Ring1.1",5.50996483,29.1798435960407,-0.54813840491098
"14_B09",2,"Prmt7.1",3.005319149,21.21251854952,-0.799069056387379
"14_B10",2,"Prmt2.1",4.500171762,25.8070426427246,-0.649305621628206
"14_B11",2,"Rnf20.1",4.447268107,25.636078417175,-0.654605831839709
"14_C02",2,"Ring1.2",9.090909091,42.4898435916386,-0.189377609669618
"14_C03",2,"Prmt5.1",6.301145663,31.958017514693,-0.468873092708791
"14_C04",2,"Prmt1.2",7.044198895,34.6631985068472,-0.39442949655392
"14_C05",2,"Rnf20.2",4.482225657,25.7489815534714,-0.651103571674903
"14_C06",2,"Rbbp7.1",3.864139798,23.7914470523792,-0.713027175657602
"14_C07",2,"Rbbp5.2",4.544421722,25.9504942298546,-0.644872391261597
"14_C08",2,"Prmt3.2",4.898413582,27.1127239673441,-0.609407331783932
"14_C09",2,"Rnf217.1",4.814348647,26.8343877970873,-0.61782946872166
"14_C10",2,"Rbbp4.2",3.686440678,23.2441450993415,-0.730830155251338
"14_C11",2,"Prmt8.1",3.918322296,23.9597205727918,-0.707598843169339
"14_D02",2,"Prmt2.2",4.612780364,26.1729091654781,-0.638023806369441
"14_D03",2,"Rnf217.2",5.020920502,27.5209012233785,-0.597133842771429
"14_D04",2,"Rbbp4.3",2.693310165,20.3176676201872,-0.830328015774541
"14_D05",2,"Prmt6.1",4.471679364,25.7148927816636,-0.652160163508721
"14_D06",2,"Prmt5.2",4.911059551,27.1547185811719,-0.608140381626554
"14_D07",2,"Rnf217.3",8.467400508,40.0580631666989,-0.251844495153736
"14_D08",2,"Rbbp7.2",8.819345661,41.426608809019,-0.21658448724276
"14_D09",2,"Prmt7.2",5.501432665,29.1505055080937,-0.548993209140654
"14_D10",2,"Prmt1.3",9.90251411,45.6971638110855,-0.108066078180712
"14_D11",2,"Rnf40.2",4.905968929,27.1378097971827,-0.608650391127926
"14_E02",2,"Prmt8.2",5.876030097,30.4513179870775,-0.511463758022596
"14_E03",2,"Psip1.2",5.380617548,28.7365637387446,-0.561097203029683
"14_E04",2,"Prmt1.4",5.017667845,27.5100248138185,-0.597459713750399
"14_E05",2,"Ring1.3",4.542586751,25.944537361484,-0.645056229826854
"14_E06",2,"Rbbp5.3",4.777216353,26.7119032546266,-0.621549607979247
"14_E07",2,"Prmt6.2",4.621848739,26.2024877708931,-0.637115281357762
"14_E08",2,"Prmt2.3",4.478976234,25.7384759453708,-0.651429118652066
"14_E09",2,"Rnf20.3",4.846083511,26.9392917925767,-0.614650076858594
"14_E10",2,"Rbbp7.3",5.505298527,29.1637966781532,-0.548605903551869
"14_E11",2,"Prmt7.3",4.209378408,24.8746671965887,-0.678439070050776
"14_F02",2,"Prmt3.3",5.429128739,28.9024404918773,-0.556237056601041
"14_F03",2,"Rnf40.3",4.60704607,26.154214282743,-0.638598302850158
"14_F04",2,"Rbbp5.4",5.30884808,28.4919880906616,-0.568287505234091
"14_F05",2,"Prmt6.3",5.796545106,30.1731486664419,-0.519427048289769
"14_F06",2,"Prmt5.3",4.193076548,24.8229344633849,-0.680072289623951
"14_F07",2,"Ring1.4",4.285714286,25.1176752568139,-0.670791277094323
"14_F08",2,"Psip1.3",6.64389941,33.1950378569395,-0.434533935804031
"14_F09",2,"Prmt8.3",3.955078125,24.0742412427446,-0.703916420467202
"14_F10",2,"Prmt5.4",6.75872093,33.6136534464427,-0.423030416948779
"14_F11",2,"Rnf20.4",3.352522858,22.2348986634766,-0.764284075200097
"14_G02",2,"Rbbp7.4",6.720647773,33.4746180275164,-0.426844817589255
"14_G03",2,"Prmt8.4",5.266689031,28.3487831400803,-0.572511255408196
"14_G04",2,"Prmt2.4",3.479125249,22.6145738360822,-0.751600276971433
"14_G05",2,"Rnf40.4",5.022276225,27.5254351879324,-0.596998018188259
"14_G06",2,"Rnf217.4",4.17193426,24.7559265422158,-0.68219045274051
"14_G07",2,"Prmt6.4",4.434072345,25.593526961685,-0.655927863606719
"14_G08",2,"Prmt3.4",5.716100349,29.8927896605006,-0.527486493757445
"14_G09",2,"Rbbp4.4",0,13.5631158926847,-1.10016022376239
"14_G10",2,"Prmt7.4",6.142196045,31.3909950945506,-0.484797633053651
"14_G11",2,"Psip1.4",4.776119403,26.7082891534262,-0.621659507107984
"20_B02",3,"Fbxo17.2",9.055727554,27.0255019479569,-0.612041895565175
"20_B03",3,"Padi2.1",10.77996195,32.0078022641958,-0.467480632802279
"20_B04",3,"Paf1.1",13.13131313,39.3448820129073,-0.270341371128586
"20_B05",3,"Kdm4b.3",10.96641535,32.5689163519166,-0.451848222839362
"20_B06",3,"Gtf2h1.1",11.08202443,32.9188356937432,-0.442155460283164
"20_B07",3,"Rnf2.2",10.13605442,30.1020959369265,-0.521466381987703
"20_B08",3,"Phc3.1",9.477911647,28.2089435378304,-0.576645625925692
"20_B09",3,"Iws1.1",13.60787825,40.889601644445,-0.230385750421927
"20_B10",3,"Fkbp2.3",9.406657019,28.0074679118349,-0.58261967390042
"20_B11",3,"Phf10.2",9.950248756,29.5618443105282,-0.537044485219289
"20_C02",3,"Phc3.2",10.23302938,30.3858180942755,-0.513335919733556
"20_C03",3,"H2afz.2",8.995080815,26.857562256013,-0.617126569199242
"20_C04",3,"Fbxo17.3",9.571428571,28.4744210582883,-0.56880508831984
"20_C05",3,"Phf10.3",14.04682274,42.3250706003734,-0.193584274993516
"20_C06",3,"Parp2.2",12.59899208,37.6391602503426,-0.314971615926969
"20_C07",3,"Paf1.2",14.88020177,45.0771229103028,-0.12371307580134
"20_C08",3,"Gtf2h1.2",13.94129979,41.9789738330093,-0.20243140792269
"20_C09",3,"Prdm16.1",16.78571429,51.4377438017535,0.0360466974294617
"20_C10",3,"Padi2.2",12.01232033,35.7869764167882,-0.364158669151325
"20_C11",3,"Jmjd8.2",9.605263158,28.5707641910078,-0.565968368072797
"20_D02",3,"Fkbp5.1",12.59370315,37.6223272853855,-0.315415044268984
"20_D03",3,"Prdm16.2",13.75310688,41.3632879472216,-0.218209659867865
"20_D04",3,"Padi2.3",12.31757151,36.7468291953759,-0.33856615334081
"20_D05",3,"Hdac11.3",13.57498223,40.7824879798738,-0.233143780421854
"20_D06",3,"H2afz.3",20.56603774,63.7952854719788,0.352992196749026
"20_D07",3,"Prdm16.3",14.05071967,42.3378633665164,-0.193257553102916
"20_D08",3,"Parp2.3",15.36842105,46.7013092780817,-0.0827803605129067
"20_D09",3,"Iws1.2",13.00527241,38.9390201846266,-0.280908731160966
"20_D10",3,"Fkbp2.1",9.93176649,29.508349563913,-0.538594053954188
"20_D11",3,"Rnf2.3",9.049773756,27.0089917948506,-0.61254106699982
"20_E02",3,"Jmjd8.3",10.72386059,31.8397651766833,-0.472184218035894
"20_E03",3,"Mecp2.1",9.6163428,28.6023468639122,-0.565039441563619
"20_E04",3,"Fkbp2.2",7.083599234,21.8465300858727,-0.777386793527453
"20_E05",3,"Phc3.3",8.348909657,25.1014047657227,-0.671302102861107
"20_E06",3,"Paf1.3",11.96358908,35.6345526216889,-0.36824433816034
"20_E07",3,"Hdac5.1",11.56521739,34.3972964202324,-0.401644155893351
"20_E08",3,"Fkbp5.2",13.57377049,40.7785437089813,-0.233245373723175
"20_E09",3,"Phf17.1",9.314703925,27.7485017242415,-0.590329098683056
"20_E10",3,"Phc2.1",9.17343526,27.3529432377251,-0.602173182439072
"20_E11",3,"Iws1.3",10.74138938,31.8922282188815,-0.470714589531217
"20_F02",3,"Gtf2h1.3",13.55555556,40.7192645358308,-0.234772528782862
"20_F03",3,"Satb1.1",12.62135922,37.7103736321945,-0.313096336086655
"20_F04",3,"Parp2.1",10.51903114,31.2294383432163,-0.489357291494886
"20_F05",3,"Hdac5.2",11.93111931,35.5331192891284,-0.370966631001563
"20_F06",3,"Hdac11.1",11.89913318,35.4332969191261,-0.373648375058186
"20_F07",3,"Phf10.1",12.57606491,37.5662074677902,-0.316893849153767
"20_F08",3,"Mecp2.2",12.86254729,38.4808877785318,-0.292874925329839
"20_F09",3,"Kdm4b.1",9.071580439,27.0694873129519,-0.61071277634603
"20_F10",3,"Hdac11.2",7.377866401,22.5810541012858,-0.75271518661028
"20_F11",3,"Phf17.2",8.921644686,26.6549114060013,-0.623283516053618
"20_G02",3,"Phc2.2",9.189189189,27.39691631528,-0.600852359774242
"20_G03",3,"Kdm4b.2",12.31049121,36.7244686319764,-0.339159771651125
"20_G04",3,"Fkbp5.3",5.938037866,19.121393048516,-0.873431622649671
"20_G05",3,"Satb1.2",7.996560619,24.1700392886429,-0.700843342720801
"20_G06",3,"Rnf2.1",10.80508475,32.0831711845361,-0.465374316108583
"20_G07",3,"Hdac5.3",9.232026144,27.5166611422539,-0.597260873418278
"20_G08",3,"H2afz.1",8.202154101,24.7111930435148,-0.68360621217597
"20_G09",3,"Padi3",6.147540984,19.6035756681992,-0.855866704932507
"20_G10",3,"Jmjd8.1",9.255533199,27.5824812191276,-0.595290022145087
"20_G11",3,"Mecp2.3",6.526315789,20.4938555872808,-0.824109906529345
"21_B02",3,"Satb1.3",12.1039805,36.0742883581385,-0.356473803363355
"21_B06",3,"Setd7.2",17.91703442,55.2071815350053,0.13089752917327
"21_B09",3,"Smarcd2.3",22.45113576,69.5338616428941,0.511040401120328
"21_B10",3,"Setd3.1",13.47150259,40.4459975279317,-0.241819600521113
"21_C03",3,"Smarca2.3",12.03463203,35.8568398307989,-0.362288037447266
"21_C04",3,"Scmh1.1",14.40677966,43.509971078875,-0.163405183904649
"21_C08",3,"Sirt2",38.46153846,96.8085044060568,1.85336603679016
"21_C11",3,"Ube2a.1",10.56241427,31.3582846016533,-0.485720013367298
"21_D02",3,"Setd3.2",17.48582231,53.7741052120953,0.0947443429911216
"21_D05",3,"Smarcc1.2",13.59039191,40.8326553508974,-0.231851819882881
"21_D06",3,"Smarcb1.1",20.83333333,64.6319421082747,0.375402483953013
"21_D09",3,"Smyd1.1",14.47619048,43.7391627453216,-0.157585722344268
"21_D10",3,"Scmh1.2",12.39168111,36.981145928893,-0.332352742111045
"21_E02",3,"Ube2a.2",0,8.5143576819412,-1.3712817143972
"21_E04",3,"Scmh1.3",12.72131148,38.0291134357809,-0.304716254495007
"21_E07",3,"Smarcc1.3",20.83333333,64.6319421082747,0.375402483953013
"21_E08",3,"Setd3.3",13.14589666,39.3919179646945,-0.269118675700847
"21_E11",3,"Smyd1.2",11.25506073,33.4453724666026,-0.427647951275196
"21_F02",3,"Smarca2.1",16.60818713,50.8442054058295,0.0211626709398807
"21_F05",3,"Smarcd2.1",20.6185567,63.9602101463012,0.357395430551929
"21_F06",3,"Smarcb1.2",11.64613662,34.6473172396086,-0.39485981955385
"21_F10",3,"Smarcc1.1",11.65540541,34.6759985487821,-0.394082716400246
"21_G04",3,"Setd7.1",14.0925637,42.4752787712613,-0.189749314414533
"21_G07",3,"Smarcd2.2",17.38853503,53.4500376659584,0.0865876955653458
"21_G08",3,"Smarca2.2",13.06081755,39.1177344669305,-0.27625177988023
"21_G10",3,"Smyd1.3",16.02929211,48.9081365894229,-0.0273723746968914
"18_B02",3,"Tdg.1",12.93001186,38.6972457722456,-0.287218639007295
"18_B03",3,"Ube2b.1",12.68965517,37.9280748368306,-0.307370346165275
"18_B04",3,"Ube2e1.1",11.63895487,34.6251001089241,-0.395461943517538
"18_B05",3,"Trim66.1",11.75468484,34.9837564493158,-0.385759045442008
"18_B06",3,"Tet2.1",11.99207136,35.7236130924962,-0.365856359836326
"18_B07",3,"Usp51.1",12.24489796,36.5175310376884,-0.34465916493009
