"Position","Pool","shRNA","Percentage","precentile","z"
"15_E09",3,"Sfmbt2.3",0.664893617,25.5366918353889,-0.657695465486733
"15_E10",3,"Setmar.3",1.232394366,31.1082849374028,-0.492783318560123
"15_E11",3,"Setd4.3",0.705052879,25.9131441122099,-0.646025436632889
"15_F02",3,"Scml4.3",1.910828025,38.3754510178103,-0.295634765980915
"15_F03",3,"Sin3b.3",1.543596162,34.3713218203421,-0.402350034734136
"15_F04",3,"Setdb2.4",1.074278699,29.5036331016607,-0.538730736521509
"15_F05",3,"Setd2.3",1.920693928,38.4849822390461,-0.292767796645691
"15_F06",3,"Setd1a.3",0.825354903,27.0577802963192,-0.611066425402656
"15_F07",3,"Sfmbt1.4",1.125776398,30.0220711474759,-0.523765829217272
"15_F08",3,"Setd8.3",0.684931507,25.7241687261587,-0.651872580731776
"15_F09",3,"Setd5.3",1.430184419,33.1669884423125,-0.435306773659636
"15_F10",3,"Setd1a.4",0.651544402,25.4121924858679,-0.661574663372048
"15_F11",3,"Sfmbt2.4",0,19.7409850533724,-0.850909367055117
"15_G02",3,"Setmar.4",1.923076923,38.5114520631625,-0.292075313292571
"15_G03",3,"Setd5.4",1.921682379,38.4959611012612,-0.292480559004456
"15_G04",3,"Scml2.4",1.587301587,34.8397866981831,-0.389649513225062
"15_G05",3,"Sin3b.4",1.822125813,37.3949447328347,-0.321411070670972
"15_G06",3,"Sin3a.4",1.433915212,33.2063391150915,-0.434222628688105
"15_G07",3,"Setd2.4",0.821444012,27.0201759671077,-0.612202905719805
"15_G08",3,"Scml4.4",0,19.7409850533724,-0.850909367055117
"15_G09",3,"Setdb1.4",0.800355714,26.8178574913945,-0.618331032430363
"15_G10",3,"Setd4.4",0.988142292,28.6458250621588,-0.563761434422693
"15_G11",3,"Setd8.4",1.511758119,34.031559383132,-0.411601969703955
"16_B02",3,"Sirt1.1",1.508429459,33.9961114486845,-0.41256925735592
"16_B03",3,"Smarca5.1",14.50704225,99.9616929001443,3.36474583202296
"16_B04",3,"Smarcc2.1",0.791366906,26.731852314453,-0.620943123477296
"16_B05",3,"Smarca4.1",0.592255125,24.8631107370894,-0.678803754218228
"16_B06",3,"Sirt4.1",3.47826087,56.3500916199496,0.159851356438697
"16_B07",3,"Smyd3.1",0.770166194,26.5295559857311,-0.627103916988941
"16_B08",3,"Smarcd3.1",0.988467875,28.6490450507159,-0.563666822051472
"16_B09",3,"Sirt7.1",1.727748691,36.3606041601929,-0.348836468500314
"16_B10",3,"Sirt3.1",1.951738822,38.8302387477879,-0.283746345784753
"16_B11",3,"Smarce1.1",1.147315282,30.2401223841584,-0.517506765050216
"16_C02",3,"Smarcd3.2",1.846015308,37.6582453914363,-0.314468933737435
"16_C03",3,"Sirt5.1",2.17288616,41.3137175037913,-0.219482320828048
"16_C04",3,"Sirt1.2",1.101532567,29.7774901200927,-0.530810933962915
"16_C05",3,"Smarce1.2",2.853945159,49.139513885206,-0.0215708609635632
"16_C06",3,"Smarcd1.1",0.651354131,25.4104202574325,-0.661629954927456
"16_C07",3,"Smarcc2.2",1.307692308,31.8855284748168,-0.470902210391972
"16_C08",3,"Sirt4.2",0.998890122,28.7522108245913,-0.560638182650382
"16_C09",3,"Smyd2.1",0.970873786,28.4752875979731,-0.568779553612303
"16_C10",3,"Smarca5.2",5.103448276,73.6345959390394,0.632120590891372
"16_C11",3,"Smarca1.1",1.097597152,29.7378740452195,-0.531954540800158
"16_D02",3,"Sirt3.2",3.600823045,57.7486375232904,0.195467153328588
"16_D03",3,"Smyd2.2",1.404590613,32.8975393977935,-0.442744172646194
"16_D04",3,"Smarca5.3",7.894736842,92.5525179546754,1.4432514852944
"16_D05",3,"Sirt6.1",2.389078498,43.7757120746528,-0.156658187694325
"16_D06",3,"Sirt5.2",1.020824826,28.9699059245723,-0.554264095681838
"16_D07",3,"Smyd2.3",37.5,100,10.0463546817504
"16_D08",3,"Smarcd1.2",1.212789416,30.9072742516373,-0.498480393675153
"16_D09",3,"Sirt7.2",1.705970898,36.1233007484566,-0.355164958119547
"16_D10",3,"Sirt1.3",1.573254671,34.6889656478931,-0.393731458631019
"16_D11",3,"Smyd3.2",0.641025641,25.314315652979,-0.664631349134268
"16_E02",3,"Smarca1.2",0.945378151,28.2243914156326,-0.576188424723956
"16_E03",3,"Smarca4.2",1.236749117,31.1530113295248,-0.491517855319755
"16_E04",3,"Sirt1.4",1.279014685,31.5885463066414,-0.479235747195255
"16_E05",3,"Smarcd3.3",1,28.7632074162968,-0.560315659086969
"16_E06",3,"Smarcc2.3",0.632339657,25.2336424865174,-0.66715544143218
"16_E07",3,"Sirt6.2",0.370174511,22.8638237757964,-0.743338983308331
"16_E08",3,"Sirt3.3",0.6268081,25.1823375474812,-0.668762877091647
"16_E09",3,"Smarce1.3",2.556237219,45.6964960249168,-0.108082915139722
"16_E10",3,"Smarcd1.3",0.341588386,22.613200685695,-0.751645931368522
"16_E11",3,"Sirt7.3",4,62.2276603419143,0.311465464817472
"16_F02",3,"Sirt4.3",4.067321178,62.9688549470365,0.331028575557276
"16_F03",3,"Smyd3.3",1.166180758,30.4316904708528,-0.512024576426792
"16_F04",3,"Smarcc2.4",3.569110967,57.3876357000024,0.186251822995193
"16_F05",3,"Sirt6.3",1.331114809,32.1289562898153,-0.464095778976495
"16_F06",3,"Sirt5.3",1.410721483,32.9620043582899,-0.440962580399823
"16_F07",3,"Smarcd3.4",0.414201183,23.2528525065337,-0.730545109442354
"16_F08",3,"Smarca4.3",1.111586148,29.8788041904619,-0.527889426581767
"16_F09",3,"Smarca1.3",1.561065197,34.5582840661771,-0.39727364307886
"16_F10",3,"Sirt5.4",1.338688086,32.207829829646,-0.461895032331595
"16_F11",3,"Smarce1.4",1.42021721,33.0619501114234,-0.43820318188104
"16_G02",3,"Smarcd1.4",1.424255503,33.1044912015008,-0.437029679344308
"16_G03",3,"Smarca1.4",0.917431193,27.9506005534658,-0.584309634875606
"16_G04",3,"Sirt3.4",0.960512273,28.3731942094553,-0.571790544095133
"16_G05",3,"Smyd3.4",1.56774916,34.629919195448,-0.395331325486768
"16_G06",3,"Smyd2.4",1.166666667,30.4366317296716,-0.511883374328747
"16_G07",3,"Sirt6.4",1.102490813,29.7871400002166,-0.530532473704629
"16_G08",3,"Sirt4.4",1.343669251,32.2597510058654,-0.460447537124243
"16_G09",3,"Smarca5.4",15.16213848,99.9811091427629,3.55511267457461
"16_G10",3,"Sirt7.4",1.222753854,31.0093692836187,-0.495584790688914
"16_G11",3,"Smarca4.4",1.021953066,28.9811242413517,-0.55393623623676
"17_B02",3,"Smyd4.1",1.19487909,30.7241367756682,-0.503685021718411
"17_B03",3,"Suv39h2.1",4.196871423,64.3815030369591,0.368675061620008
"17_B04",3,"Suv420h1.1",1.387249115,32.7154725273944,-0.447783502851736
"17_B05",3,"Suv39h1.1",1.330603889,32.1236380982494,-0.46424424911377
"17_B06",3,"Sp100.1",0.981896287,28.5840858707721,-0.56557648417563
"17_B07",3,"Tcea1.1",0.4511895,23.5825138629805,-0.719796537253822
"17_B08",3,"Suz12.1",2.27027027,42.4191067435322,-0.19118311120597
"17_B09",3,"Ssrp1.1",0.941558442,28.1868944431437,-0.577298408125625
"17_B10",3,"Smyd5.1",1.268163804,31.4764836473164,-0.482388944939766
"17_B11",3,"Taf1.1",0.435816165,23.4451857894799,-0.724263931675309
"17_C02",3,"Suz12.2",2.75261324,47.9655875896725,-0.051017279041301
"17_C03",3,"Sp110.1",1.503483682,33.9434684604023,-0.414006469033134
"17_C04",3,"Smyd4.2",0.864936793,27.4398363608158,-0.599564177219169
"17_C05",3,"Taf1.2",0.569395018,24.6531023651398,-0.685446757475907
"17_C06",3,"Suv420h2.1",1.268498943,31.4799422563892,-0.482291555655071
"17_C07",3,"Suv420h1.2",1.281553398,31.6147894033153,-0.478498013171118
"17_C08",3,"Sp100.2",5.335874226,75.7930827672105,0.699662109529891
"17_C09",3,"Taf3.1",1.916495551,38.4383605823477,-0.293987818585569
"17_C10",3,"Suv39h2.2",1.193317422,30.7081910097857,-0.504138832613146
"17_C11",3,"Supt16h.1",1.240310078,31.1896056176443,-0.490483062458835
"17_D02",3,"Smyd5.2",0.654022237,25.435277536621,-0.660854620111664
"17_D03",3,"Taf3.2",0.82330589,27.0380751936448,-0.611661855688001
"17_D04",3,"Suv39h2.3",2.723214286,47.6252867299605,-0.059560430094546
"17_D05",3,"Sp140.1",1.183691363,30.609982579078,-0.506936104791076
"17_D06",3,"Sp110.2",1.357142857,32.4003663562365,-0.456532191997002
"17_D07",3,"Taf3.3",0.668543279,25.570785240571,-0.656634896673323
"17_D08",3,"Suv420h2.2",2.698863636,47.3435513595673,-0.0666365757694806
"17_D09",3,"Ssrp1.2",1.712328767,36.1925250652782,-0.353317401392061
"17_D10",3,"Smyd4.3",0.76287349,26.4601493797895,-0.629223130885415
"17_D11",3,"Tcea1.2",1.132609722,30.0911720503334,-0.521780108258364
"17_E02",3,"Supt16h.2",1.196172249,30.7373436285245,-0.503309237849609
"17_E03",3,"Suv39h1.2",1.104417671,29.8065484649961,-0.529972540893681
"17_E04",3,"Smyd4.4",0.846979108,27.2661739023243,-0.604782567489843
"17_E05",3,"Suz12.3",0.511770727,24.1279712675076,-0.702192013866632
"17_E06",3,"Suv420h1.3",1.316245237,31.9743284213754,-0.468416783039874
"17_E07",3,"Sp140.2",0.772671818,26.553423990277,-0.626375798420007
"17_E08",3,"Smyd5.3",0.573833206,24.6938000740237,-0.684157047968327
"17_E09",3,"Taf1.3",0.538502962,24.3708237911656,-0.694423794575706
"17_E10",3,"Suv420h2.3",1.373521557,32.5716389194154,-0.451772644832304
"17_E11",3,"Ssrp1.3",0.952380952,28.2931981596933,-0.574153454815203
"17_F02",3,"Sp100.3",1.684341859,35.8881455573764,-0.361450220762344
"17_F03",3,"Tcea1.3",1.842105263,37.6151107191318,-0.315605168212307
"17_F04",3,"Suv420h1.4",1.611974669,35.1052802536878,-0.38247967083968
"17_F05",3,"Sp140.3",1.629802095,35.2975658206817,-0.377299133014812
"17_F06",3,"Sp110.3",1.208053691,30.8588038828651,-0.49985656556282
"17_F07",3,"Suz12.4",5.37428023,76.1402929316154,0.71082265264049
"17_F08",3,"Suv39h1.3",1.326640373,32.0823941224686,-0.465396021924801
"17_F09",3,"Supt16h.3",1.104972376,29.8121368531321,-0.529811347110903
"17_F10",3,"Sp110.4",0,19.7409850533724,-0.850909367055117
"17_F11",3,"Taf1.4",1.037613489,29.1370490259132,-0.54938541584884
"17_G02",3,"Suv420h2.4",1.40524117,32.9043774761895,-0.442555124875319
"17_G03",3,"Supt16h.4",1.327088212,32.0870531863239,-0.465265882729218
"17_G04",3,"Smyd5.4",1.979828166,39.1433892555269,-0.2755837591574
"17_G05",3,"Tcea1.4",1.108237902,29.8450451408971,-0.528862405802096
"17_G06",3,"Taf3.4",2.189395938,41.5006582585153,-0.214684683221297
"17_G07",3,"Sp140.4",2.31511254,42.9301712336963,-0.178152229692961
"17_G08",3,"Sp100.4",1.664066563,35.6681929421458,-0.367342094207136
"17_G09",3,"Suv39h2.4",0.838734274,27.1866241253619,-0.607178464373485
"17_G10",3,"Ssrp1.4",1.036585366,29.1268004062211,-0.549684181923658
"17_G11",3,"Suv39h1.4",1.795639162,37.1037057242579,-0.32910792479672
"18_B02",3,"Tdg.1",0.790201501,26.7207118848667,-0.621281782837531
"18_B03",3,"Ube2b.1",1.223103058,31.0129498696167,-0.495483314203717
"18_B04",3,"Ube2e1.1",2.18878249,41.4937086953916,-0.214862947350262
"18_B05",3,"Trim66.1",0.809968847,26.9099900603135,-0.615537516466702
"18_B06",3,"Tet2.1",1.113689095,29.9000162482449,-0.527278323415376
"18_B07",3,"Usp51.1",0.616835994,25.0899860287468,-0.671660708350439
"18_B08",3,"Uhrf1.1",2.036299247,39.7750642668719,-0.25917361833664
"18_B09",3,"Trim28.1",0.546746856,24.4459819007378,-0.69202817085015
"18_B10",3,"Tet1.1",0.645327827,25.3543234175149,-0.663381160952159
"18_B11",3,"Usp22.1",1.805359661,37.2105045507335,-0.326283208949009
"18_C02",3,"Uhrf1.2",5.961705831,81.098309126541,0.881524836190498
"18_C03",3,"Tet3.1",1.754385965,36.6515714812125,-0.34109584427849
"18_C04",3,"Tdg.2",1.004394225,28.8067645861789,-0.559038724950573
"18_C05",3,"Usp22.2",0.678866588,25.667349211906,-0.653635008032512
"18_C06",3,"Ube2i.1",4.456706282,67.154429391729,0.444181436756199
"18_C07",3,"Ube2e1.2",0,19.7409850533724,-0.850909367055117
"18_C08",3,"Tet2.2",1.145833333,30.2250969781758,-0.517937410105146
"18_C09",3,"Usp27x.1",5.263157895,75.1282526154456,0.678531201274762
"18_C10",3,"Ube2b.2",1.018062397,28.942447145735,-0.555066840167947
"18_C11",3,"Trim33.1",2.198107958,41.5993826551534,-0.212153025025604
"18_D02",3,"Tet1.2",0.929899857,28.0725941775198,-0.580686319570437
"18_D03",3,"Usp27x.2",1.263362488,31.4269522803525,-0.483784177159333
"18_D04",3,"Ube2b.3",2.099334357,40.4833357953919,-0.24085601198956
"18_D05",3,"Trim24.1",25,99.9999999929094,6.41393333214856
"18_D06",3,"Tet3.2",1.103988604,29.8022261471851,-0.530097225064178
"18_D07",3,"Usp27x.3",1.194659171,30.7218910221788,-0.503748928796074
"18_D08",3,"Ube2i.2",0.709677419,25.9566779607098,-0.644681574406642
"18_D09",3,"Trim28.2",0.852052672,27.3151832243367,-0.603308221714469
"18_D10",3,"Tdg.3",1.126862959,30.0330540251731,-0.523450081427348
"18_D11",3,"Usp51.2",1.713062099,36.2005124770369,-0.353104299727009
"18_E02",3,"Trim33.2",2.289332684,42.6362093271615,-0.185643693638886
"18_E03",3,"Trim66.2",4.166666667,64.0538199996325,0.359897749575695
"18_E04",3,"Tdg.4",0.884303611,27.6277358876428,-0.593936301765005
"18_E05",3,"Uhrf1.3",0.558213716,24.5507305298393,-0.688695973483998
"18_E06",3,"Ube2e1.3",0.888382688,27.6673919900755,-0.592750947654487
"18_E07",3,"Trim24.2",1.312799798,31.9385440227357,-0.469418005934462
"18_E08",3,"Tet1.3",0.885582713,27.6401681007903,-0.593564602771955
"18_E09",3,"Usp22.3",1.038225578,29.1431513004561,-0.549207546636724
"18_E10",3,"Ube2i.3",0,19.7409850533724,-0.850909367055117
"18_E11",3,"Trim28.3",0.36900369,22.8535282975671,-0.743679216524088
"18_F02",3,"Tet2.3",1.519069166,34.109466506159,-0.409477425447096
"18_F03",3,"Usp51.3",1.110162254,29.8644455055233,-0.52830320121898
"18_F04",3,"Ube2e1.4",1.194029851,30.7154649756173,-0.503931805228372
"18_F05",3,"Trim24.3",0.937405503,28.1461535043657,-0.5785052260686
"18_F06",3,"Tet3.3",0.995899238,28.7225872603903,-0.561507314722044
"18_F07",3,"Uhrf1.4",0.890207715,27.6851436237329,-0.592220606291415
"18_F08",3,"Trim66.3",0.698567936,25.8521607042486,-0.647909920265221
"18_F09",3,"Trim33.3",1.835192515,37.5388888242914,-0.317613969285877
"18_F10",3,"Tet3.4",1,28.7632074162968,-0.560315659086969
"18_F11",3,"Usp22.4",1.186440678,30.6380178827107,-0.506137171150854
"18_G02",3,"Ube2i.4",1.341589267,32.2380660770391,-0.461051967387318
"18_G03",3,"Trim33.4",3.744984396,59.3811060361582,0.237359534861376
"18_G04",3,"Tet1.4",1.524163569,34.1637929891056,-0.407997023989442
"18_G05",3,"Usp51.4",0.741656366,26.2587470133158,-0.635388693620995
"18_G06",3,"Usp27x.4",2.156781418,41.1315525157798,-0.224162257521698
"18_G07",3,"Trim24.4",3.751674855,59.4564967283168,0.239303740150194
"18_G08",3,"Tet2.4",1.089324619,29.6546767268388,-0.534358486838917
"18_G09",3,"Ube2b.4",1.011433597,28.8766062285461,-0.556993127739326
"18_G10",3,"Trim28.4",1.001669449,28.7797519401654,-0.559830527711796
"18_G11",3,"Trim66.4",2.404526167,43.9526745979865,-0.15216919228015
"19_B02",3,"Wbp7.1",1.358695652,32.4165880773471,-0.456080959540237
"19_B03",3,"Arid1b.1",1.541920977,34.3534131435029,-0.402836832954818
"19_B04",3,"Brd7.2",1.779215528,36.9234856368618,-0.333880529499092
"19_B05",3,"Actb",1.774871555,36.8758661176845,-0.335142860720475
"19_B06",3,"Wdr82.1",2.187966186,41.4844614520314,-0.215100160156452
"19_B07",3,"Eaf1.1",1.959890611,38.9210441747146,-0.281377487192669
"19_B08",3,"Cecr2.1",2.348825587,43.3151834493638,-0.168355430358327
"19_B09",3,"Zmynd11.1",2.696078431,47.3113349267,-0.067445938817882
"19_B10",3,"Wdr5.1",4.885057471,71.5205735409374,0.568657597080273
"19_B11",3,"Chd7.2",2.246320682,42.1466704428282,-0.198142710787199
"19_C02",3,"Cecr2.2",1.142263759,30.1889190085765,-0.518974705849672
"19_C03",3,"Whsc1.1",1.355661882,32.3848980365673,-0.45696255401366
"19_C04",3,"Wbp7.2",0.667853963,25.5643441586244,-0.656835207565725
"19_C05",3,"Chd7.3",1.694159608,35.994820415983,-0.358597244676534
"19_C06",3,"Brdt.3",1.859956236,37.8121634545418,-0.310417787777398
"19_C07",3,"Brd7.3",1.100110011,29.7631671025548,-0.531224319785747
"19_C08",3,"Wdr82.2",1.951779564,38.8306924348454,-0.283734506415903
"19_C09",3,"Clock.3",1.05649977,29.3256114328958,-0.543897181423322
"19_C10",3,"Arid1b.2",2.245250432,42.1345045831242,-0.198453718703152
"19_C11",3,"Zmynd8.1",3.188929001,53.0200284962002,0.0757733357926329
"19_D02",3,"Wdr5.2",6.569343066,85.4995162453633,1.05810039340866
"19_D03",3,"Dpy30.1",0.983796296,28.6028599810042,-0.565024353515148
"19_D04",3,"Arid1b.3",1.007787448,28.8404207428881,-0.55805267569704
"19_D05",3,"Whsc1l1.1",0,19.7409850533724,-0.850909367055117
"19_D06",3,"Whsc1.2",0,19.7409850533724,-0.850909367055117
"19_D07",3,"Dpy30.2",4.761904762,70.2938280687937,0.532870194725641
"19_D08",3,"Cbx2.1",1.204819277,30.8257186547628,-0.500796465920184
"19_D09",3,"Zmynd11.2",2.06052801,40.0469173350948,-0.252132892256989
"19_D10",3,"Wbp7.3",1.438848921,33.2584060349779,-0.432788923895759
"19_D11",3,"Eaf1.2",1.244813278,31.2359094424047,-0.489174460873113
"19_E02",3,"Zmynd8.2",0.917431193,27.9506005534658,-0.584309634875606
"19_E03",3,"Actl6a",1.301236174,31.8185670685876,-0.472778322310171
"19_E04",3,"Wbp7.4",1.485442662,33.7517054612629,-0.419249075930461
"19_E05",3,"Cecr2.3",1.173402868,30.5051696177389,-0.509925876702538
"19_E06",3,"Brdt.1",1.207635372,30.8545239692913,-0.499978126432144
"19_E07",3,"Whsc1l1.2",1.639344262,35.4006419291404,-0.374526239324231
"19_E08",3,"Wdr5.3",11.91011236,99.5474137259553,2.61009434595454
"19_E09",3,"Clock.1",1.751388296,36.6187883010389,-0.341966948028462
"19_E10",3,"Cbx2.2",1.623591783,35.2305388345666,-0.379103810606531
"19_E11",3,"Zmynd11.3",1.069900143,29.4597441299897,-0.540003117345096
"19_F02",3,"Wdr82.3",1.068927387,29.4499976864345,-0.540285794118084
"19_F03",3,"Eaf1.3",2.015677492,39.5440727147083,-0.265166170586901
"19_F04",3,"Brdt.2",2.287040106,42.6100871221633,-0.186309902380712
"19_F05",3,"Whsc1l1.3",1.413227812,32.9883725415692,-0.440234256962325
"19_F06",3,"Whsc1.3",1.694094869,35.9941166352071,-0.358616057422594
"19_F07",3,"Chd7.1",1.156677182,30.3351195347937,-0.514786255815589
"19_F08",3,"Arid1a.1",1.598579041,34.9610460143696,-0.386372356050762
"19_F09",3,"Zmynd8.3",2.559300874,45.7318078587012,-0.107192636273337
"19_F10",3,"Whsc1.4",0.908090259,27.8593776780306,-0.587024051522551
"19_F11",3,"Clock.2",1.433915212,33.2063391150915,-0.434222628688105
"19_G02",3,"Cbx2.3",0.922098569,27.9962360843684,-0.582953324777284
"19_G03",3,"Zmynd8.4",1.384767557,32.6894523447468,-0.448504627992494
"19_G04",3,"Wdr5.4",3.661971831,58.4428791253489,0.213236605790079
"19_G05",3,"Fbxo17.1",1.487491548,33.773462526916,-0.418653682550517
"19_G06",3,"Dpy30.3",1.332593004,32.1443449582665,-0.463666224810345
"19_G07",3,"Whsc1l1.4",1.800094742,37.152646773131,-0.327813161283371
"19_G08",3,"Wdr82.4",2.710843373,47.4821403800798,-0.0631553395741674
"19_G09",3,"Brd7.1",1.939557961,38.6946660249332,-0.287286027348988
"19_G10",3,"Zmynd11.4",2.210397053,41.7387324128356,-0.208581891341981
"19_G11",3,"Arid1a.2",7.547169811,91.0242637598524,1.34225069298863
"20_B02",3,"Fbxo17.2",0.820256776,27.0087655289267,-0.612547909031279
"20_B03",3,"Padi2.1",2.000833681,39.3780285194661,-0.26947968866577
"20_B04",3,"Paf1.1",2.037037037,39.7833352114373,-0.258959221204839
"20_B05",3,"Kdm4b.3",1.180965613,30.5821987790235,-0.507728190590571
"20_B06",3,"Gtf2h1.1",1.40776699,32.9309320776474,-0.441821137475859
"20_B07",3,"Rnf2.2",1.307363927,31.8821211591114,-0.470997635844388
"20_B08",3,"Phc3.1",0.580474934,24.7547711073947,-0.682227003601491
"20_B09",3,"Iws1.1",4.541734861,68.0425941654296,0.468890206811071
"20_B10",3,"Fkbp2.3",1.306958672,31.8779164018298,-0.471115400397511
"20_B11",3,"Phf10.2",0.896860987,27.7499057229822,-0.590287207310814
"20_C02",3,"Phc3.2",1.727642276,36.3594433190058,-0.348867392029747
"20_C03",3,"H2afz.2",1.321767865,32.0317215523598,-0.466811942091625
"20_C04",3,"Fbxo17.3",0.857265324,27.3655815222053,-0.601793457841441
"20_C05",3,"Phf10.3",1.646090535,35.4735809836063,-0.372565814838195
"20_C06",3,"Parp2.2",0.984528833,28.6100997906713,-0.564811482872094
"20_C07",3,"Paf1.2",1.119820829,29.9619049791516,-0.525496480096042
"20_C08",3,"Gtf2h1.2",0.990712074,28.6712446608408,-0.563014671942643
"20_C09",3,"Prdm16.1",2.357563851,43.4150819747173,-0.165816145821362
"20_C10",3,"Padi2.2",1.656976744,35.5913922936489,-0.369402350999169
"20_C11",3,"Jmjd8.2",1.074743527,29.508294127762,-0.538595660429422
"20_D02",3,"Fkbp5.1",3.300888701,54.3124359222523,0.108308120158634
"20_D03",3,"Prdm16.2",1.56587473,34.6098244985955,-0.395876023050795
"20_D04",3,"Padi2.3",2.932045533,50.0448656901032,0.00112461631079602
"20_D05",3,"Hdac11.3",1.296111665,31.7654591974527,-0.474267472381998
"20_D06",3,"H2afz.3",4.617505169,68.8254446387469,0.49090858156668
"20_D07",3,"Prdm16.3",1.471861472,33.607624764125,-0.423195684291181
"20_D08",3,"Parp2.3",5.008347245,72.7239323921901,0.604484829661488
"20_D09",3,"Iws1.2",1.025641026,29.0178085792967,-0.552864538265522
"20_D10",3,"Fkbp2.1",0.932918703,28.1021692955111,-0.579809061917512
"20_D11",3,"Rnf2.3",0.779588944,26.6193714553243,-0.624365725127184
"20_E02",3,"Jmjd8.3",1.647220316,35.4858011158912,-0.372237507588213
"20_E03",3,"Mecp2.1",1.128404669,30.0486406302045,-0.523002070201837
"20_E04",3,"Fkbp2.2",1.67539267,35.7910038147958,-0.364050798777162
"20_E05",3,"Phc3.3",1.418812401,33.047156382952,-0.438611410537337
"20_E06",3,"Paf1.3",0.947603122,28.2462443675434,-0.575541862150944
"20_E07",3,"Hdac5.1",2.616088947,46.3869307559373,-0.0906903795719008
"20_E08",3,"Fkbp5.2",1.896551724,38.2171200833377,-0.299783369224574
"20_E09",3,"Phf17.1",1.134215501,30.1074206370605,-0.521313478984577
"20_E10",3,"Phc2.1",1.30819546,31.8907495297811,-0.470755997586621
"20_E11",3,"Iws1.3",0.921332388,27.9887422287447,-0.583175972155049
"20_F02",3,"Gtf2h1.3",1.510791367,34.0212626850044,-0.411882901752321
"20_F03",3,"Satb1.1",2.01048951,39.4860177361913,-0.266673765513153
"20_F04",3,"Parp2.1",1.660516605,35.6297306439984,-0.368373689665487
"20_F05",3,"Hdac5.2",1.327433628,32.090646891885,-0.465165507012986
"20_F06",3,"Hdac11.1",1.027811366,29.0394072331762,-0.55223385111737
"20_F07",3,"Phf10.1",1.548387097,34.4225589807135,-0.400957819167851
"20_F08",3,"Mecp2.2",1.105527638,29.8177313307779,-0.529649991467429
"20_F09",3,"Kdm4b.1",1.338688086,32.207829829646,-0.461895032331595
"20_F10",3,"Hdac11.2",1.162290142,30.3921392823004,-0.513155164956512
"20_F11",3,"Phf17.2",1.035856574,29.1195366215378,-0.549895964293275
"20_G02",3,"Phc2.2",1.373756514,32.574098561569,-0.451704367806461
"20_G03",3,"Kdm4b.2",1.677852349,35.8176940254999,-0.363336031536141
"20_G04",3,"Fkbp5.3",1.170798898,30.478667239932,-0.510682574000276
"20_G05",3,"Satb1.2",0.770478508,26.5325304236316,-0.627013160505631
"20_G06",3,"Rnf2.1",2.605042017,46.2594079291618,-0.0939005479222653
"20_G07",3,"Hdac5.3",0.829875519,27.1012798535383,-0.609752762836916
"20_G08",3,"H2afz.1",1.34529148,32.2766677875729,-0.45997612758396
"20_G09",3,"Padi3",1.35891287,32.4188575741277,-0.45601783735618
"20_G10",3,"Jmjd8.1",1.065929728,29.4199722676731,-0.541156894962118
"20_G11",3,"Mecp2.3",0.939645826,28.1681278710216,-0.577854202300984
"21_B02",3,"Satb1.3",3.644008409,58.2391976884257,0.208016548383302
"21_B06",3,"Setd7.2",2.729181246,47.694342709439,-0.0578264690628484
"21_B09",3,"Smarcd2.3",3.567110036,57.3648365269142,0.185670365036514
"21_B10",3,"Setd3.1",2.162400706,41.1950922636775,-0.222529327785637
"21_C03",3,"Smarca2.3",1.971977167,39.0557915471761,-0.277865210068064
"21_C04",3,"Scmh1.1",2.999143102,50.8226702851332,0.0206227476821546
"21_C08",3,"Sirt2",0,19.7409850533724,-0.850909367055117
"21_C11",3,"Ube2a.1",1.873327386,37.9599727488884,-0.3065322157191
"21_D02",3,"Setd3.2",4.785276074,70.5284838769056,0.539661750939802
"21_D05",3,"Smarcc1.2",2.674897119,47.066389998509,-0.0736010948115922
"21_D06",3,"Smarcb1.1",10,98.0061835955262,2.05502771262636
"21_D09",3,"Smyd1.1",6.552494415,85.3876311676567,1.05320428144031
"21_D10",3,"Scmh1.2",3.595011005,57.6825225667769,0.193778211074129
"21_E02",3,"Ube2a.2",20,99.9999649280469,4.96096479230783
"21_E04",3,"Scmh1.3",2.291783119,42.6641337661565,-0.184931612646101
"21_E07",3,"Smarcc1.3",0,19.7409850533724,-0.850909367055117
"21_E08",3,"Setd3.3",2.828282828,48.8421060672863,-0.0290281728839591
"21_E11",3,"Smyd1.2",2.904109589,49.721006249391,-0.00699339324175456
"21_F02",3,"Smarca2.1",3.234152652,53.5425286326668,0.0889150442245803
"21_F05",3,"Smarcd2.1",4.87804878,71.4514119168627,0.56662091557458
"21_F06",3,"Smarcb1.2",2.932254803,50.0472917580331,0.00118542885606252
"21_F10",3,"Smarcc1.1",1.961852861,38.9429113741581,-0.280807269689208
"21_G04",3,"Setd7.1",2.623068631,46.4675215988163,-0.0886621273178948
"21_G07",3,"Smarcd2.2",3.111111111,52.1197765772501,0.0531599465912755
"21_G08",3,"Smarca2.2",1.982378855,39.1718605062303,-0.274842544983016
"21_G10",3,"Smyd1.3",2.405773857,43.9669729766009,-0.151806621416655
