Position,Pool,shRNA,GeoMean,precentile,z
8_G03,2,Kdm1b.4,1421.367813,21.18241025,-0.800108037
8_G04,2,Jmjd6.4,1331.982962,16.92851121,-0.956994117
8_G05,2,Kdm5a.4,1363.492829,18.3611108,-0.901688778
8_G06,2,Kdm4d.4,1461.601419,23.28506834,-0.729491007
8_G07,2,Kat5.4,1573.160023,29.67793625,-0.533686104
8_G08,2,Kat2a.4,1388.068586,19.52933083,-0.858554017
8_G09,2,Kdm2b.4,1438.477463,22.06269305,-0.770077603
8_G10,2,Kdm1a.4,2588.921068,89.41953609,1.249152564
8_G11,2,Kdm2a.4,1439.490233,22.11544832,-0.768300014
10_B02,2,Mll1.1,1975.426163,56.84233223,0.172361478
10_B03,2,Mta3.1,1583.996245,30.33929962,-0.514666635
10_B04,2,Mtf2.1,1924.118642,53.27990182,0.082307785
10_B05,2,Mta2.1,1974.810922,56.79988347,0.171281622
10_B06,2,Mll3.1,2212.952401,72.21571189,0.589261657
10_B07,2,Nap1l1.1,1285.550733,14.95208041,-1.038490817
10_B08,2,Myst2.1,1418.433105,21.03351284,-0.805258964
10_B09,2,Msl3.1,1991.613396,57.95619263,0.200772909
10_B10,2,Mll2.1,2492.243909,85.98102471,1.079467205
10_B11,2,Myst3.1,1779.402214,43.18386937,-0.17169491
10_C02,2,Myst2.2,1859.541757,48.76204283,-0.031035966
10_C03,2,Mll5.1,1838.777967,47.3099769,-0.067480057
10_C04,2,Mll1.2,1949.994168,55.08162499,0.127723869
10_C05,2,Myst3.2,1811.310133,45.39487514,-0.11569092
10_C06,2,Myst1.1,1557.079609,28.70886534,-0.561910049
10_C07,2,Mtf2.2,2196.820465,71.25832618,0.560947282
10_C08,2,Mll3.2,1574.779209,29.77633918,-0.530844149
10_C09,2,Myst4.1,1520.27661,26.54916292,-0.626505763
10_C10,2,Mta3.2,1634.414025,33.49903143,-0.426174594
10_C11,2,Mta1.1,2545.741573,87.96752632,1.173364982
10_D02,2,Mll2.2,2576.194144,89.00538555,1.226814582
10_D03,2,Myst4.2,2078.508312,63.80639981,0.353288716
10_D04,2,Mta3.3,2090.288084,64.57845545,0.373964281
10_D05,2,Morf4l1.1,1670.848112,35.85914318,-0.362226386
10_D06,2,Mll5.2,1607.452791,31.79295752,-0.473496285
10_D07,2,Myst4.3,1906.484057,52.04790765,0.051355998
10_D08,2,Myst1.2,1633.045069,33.41154152,-0.428577352
10_D09,2,Msl3.2,2410.66049,82.54339358,0.936274005
10_D10,2,Mll1.3,2376.726848,80.96791399,0.876714516
10_D11,2,Nap1l1.2,1616.439876,32.3575955,-0.457722376
10_E02,2,Mta1.2,1553.146298,28.47412885,-0.568813699
10_E03,2,Mta2.2,1758.594551,41.75301558,-0.208216006
10_E04,2,Mll1.4,1802.608509,44.7901974,-0.130963795
10_E05,2,Myst2.3,1618.581688,32.49276855,-0.453963121
10_E06,2,Mtf2.3,1638.564608,33.76484114,-0.418889594
10_E07,2,Morf4l1.2,1718.708522,39.04205987,-0.278222978
10_E08,2,Mll2.3,1490.13424,24.84387711,-0.679410905
10_E09,2,Myst3.3,1654.921859,34.82018168,-0.390179751
10_E10,2,Myst1.3,1338.389005,17.21379575,-0.945750389
10_E11,2,Msl3.3,1510.954742,26.01551128,-0.642867275
10_F02,2,Mll3.3,1995.666178,58.23411078,0.207886251
10_F03,2,Nap1l1.3,1392.557635,19.74749713,-0.850674949
10_F04,2,Mtf2.4,1460.535177,23.22788978,-0.731362448
10_F05,2,Morf4l1.3,1836.897633,47.17862765,-0.070780373
10_F06,2,Mll5.3,1914.676044,52.62053462,0.065734371
10_F07,2,Myst2.4,1478.14295,24.182075,-0.700457721
10_F08,2,Mta2.3,1805.261902,44.9744606,-0.126306625
10_F09,2,Mta1.3,1576.270895,29.86712504,-0.528225978
10_F10,2,Mll5.4,1967.599749,56.30177357,0.158624749
10_F11,2,Myst3.4,1346.157867,17.56386325,-0.932114675
10_G02,2,Myst1.4,1344.279045,17.47879208,-0.935412336
10_G03,2,Mta1.4,1918.981475,52.92127858,0.073291157
10_G04,2,Mll2.4,1603.329376,31.53529233,-0.480733602
10_G05,2,Nap1l1.4,1437.354967,22.00430646,-0.77204778
10_G06,2,Myst4.4,1391.900796,19.71548325,-0.851827817
10_G07,2,Morf4l1.4,1489.057916,24.78408283,-0.681300042
10_G08,2,Mll3.4,1261.582675,13.99466732,-1.08055896
10_G09,2,Mta3.4,1390.770373,19.66046079,-0.853811907
10_G10,2,Msl3.4,1399.104042,20.06827916,-0.839184857
10_G11,2,Mta2.4,1285.864242,14.96488658,-1.037940554
13_B02,2,Prdm10.1,2134.766188,67.43767287,0.452031149
13_B03,2,Prdm5.1,1939.155938,54.32801263,0.108700876
13_B04,2,Prdm6.1,1926.820236,53.46839394,0.087049556
13_B05,2,Prdm4.1,1916.542152,52.75090578,0.069009718
13_B06,2,Prdm12.1,2286.146378,76.35380829,0.717729915
13_B07,2,Prkcd.1,2206.756642,71.84985702,0.578387014
13_B08,2,Prdm9.1,2404.937614,82.28365999,0.926229355
13_B09,2,Prdm15.1,2015.933723,59.61752122,0.243459345
13_B10,2,Prdm11.1,2041.840108,61.36823709,0.288929591
13_B11,2,Prkaa1.1,2128.573823,67.04523071,0.441162463
13_C02,2,Prdm9.2,1886.194151,50.62805508,0.015743657
13_C03,2,Prdm13.1,2012.262227,59.3677511,0.237015226
13_C04,2,Prdm10.2,1954.69332,55.4078175,0.135971704
13_C05,2,Prkaa1.2,2145.694473,68.1255398,0.471212205
13_C06,2,Prdm8.1,1999.218267,58.47735682,0.21412079
13_C07,2,Prdm6.2,2000.570395,58.56986538,0.216494012
13_C08,2,Prdm12.2,2225.076217,72.92482799,0.610541079
13_C09,2,Prkaa2.1,1596.408954,31.10486351,-0.492880155
13_C10,2,Prdm5.2,1903.105628,51.81162261,0.045426263
13_C11,2,Prdm2.1,2309.216193,77.58407991,0.758221484
13_D02,2,Prdm11.2,1853.814281,48.36125954,-0.04108869
13_D03,2,Prkaa2.2,1997.041341,58.32831947,0.210299903
13_D04,2,Prdm5.3,2012.172015,59.36160917,0.236856888
13_D05,2,Prdm14.1,2023.4988,60.13092438,0.256737381
13_D06,2,Prdm13.2,2596.592389,89.66365861,1.262617077
13_D07,2,Prkaa2.3,2019.667438,59.87112245,0.250012669
13_D08,2,Prdm8.2,2154.453208,68.67238855,0.48658532
13_D09,2,Prdm15.2,2233.267559,73.3987666,0.62491832
13_D10,2,Prdm10.3,1780.855111,43.28413652,-0.169144821
13_D11,2,Prkcd.2,2059.639225,62.55803294,0.320170161
13_E02,2,Prdm2.2,1868.581805,49.39486377,-0.015169097
13_E03,2,Prdm4.2,1846.102371,47.82188321,-0.054624444
13_E04,2,Prdm10.4,1846.669778,47.86155566,-0.053628545
13_E05,2,Prdm9.3,1976.011348,56.88269994,0.17338858
13_E06,2,Prdm6.3,2431.539477,83.47035393,0.972920287
13_E07,2,Prdm14.2,2779.019875,94.32675306,1.582809289
13_E08,2,Prdm11.3,2180.186596,70.25510886,0.531751926
13_E09,2,Prkaa1.3,1935.970988,54.10624555,0.10311073
13_E10,2,Prdm8.3,2346.95053,79.51585706,0.824451859
13_E11,2,Prdm15.3,2355.395405,79.93422417,0.839274095
13_F02,2,Prdm12.3,1669.179791,35.74980098,-0.365154582
13_F03,2,Prkcd.3,2168.570324,69.54516673,0.511363333
13_F04,2,Prdm6.4,2046.959183,61.71157764,0.297914465
13_F05,2,Prdm14.3,2354.363359,79.88337251,0.837462673
13_F06,2,Prdm13.3,2632.638575,90.75610129,1.325884451
13_F07,2,Prdm9.4,2105.26568,65.55147572,0.400252587
13_F08,2,Prdm4.3,2239.948799,73.78219686,0.636645067
13_F09,2,Prdm2.3,1998.976228,58.46079226,0.213695969
13_F10,2,Prdm13.4,1807.039369,45.09795655,-0.123186859
13_F11,2,Prkaa1.4,1754.491968,41.47212028,-0.215416758
13_G02,2,Prdm8.4,1679.871385,36.45252104,-0.34638896
13_G03,2,Prdm2.4,2152.898601,68.57562183,0.483856712
13_G04,2,Prdm11.4,2060.566657,62.61971228,0.321797967
13_G05,2,Prkcd.4,2630.300772,90.68794893,1.321781197
13_G06,2,Prkaa2.4,2374.098549,80.84234662,0.872101391
13_G07,2,Prdm14.4,2270.266192,75.48580679,0.689857405
13_G08,2,Prdm12.4,1704.162953,38.06580379,-0.303753001
13_G09,2,Prdm5.4,2189.720529,70.83207599,0.548485649
13_G10,2,Prdm15.4,2045.649931,61.62385138,0.295616499
13_G11,2,Prdm4.4,2056.722262,62.36382989,0.31505038
control3_B02,3,Bptf.1,1751.891921,85.38266709,1.052987637
control3_B03,3,Bptf.2,1499.192947,71.83349892,0.57790239
control3_B04,3,Bptf.3,1367.86448,62.96774036,0.330999064
control3_B05,3,Bptf.4,1476.543086,70.37855794,0.53531965
control3_B06,3,Whsc1.1,946.7624781,32.25100403,-0.460691324
control3_B07,3,Whsc1.2,980.048566,34.52738122,-0.398112007
control3_B08,3,Whsc1.3,679.3245328,16.76517206,-0.963486489
control3_B09,3,Whsc1.4,664.279523,16.06544351,-0.991771773
control3_B10,3,Cd4.1,1053.082245,39.71212669,-0.26080546
control3_B11,3,Cd4.1,2617.342951,99.6319704,2.68007385
control3_C02,3,Mll2.1,1964.922642,92.69567908,1.453494814
control3_C03,3,Mll2.2,1445.570654,68.33510207,0.477090108
control3_C04,3,Mll2.3,1329.478667,60.21175812,0.258832038
control3_C05,3,Mll2.4,1297.284704,57.85971569,0.198305963
control3_C06,3,Brd8.1,1729.992828,84.41870702,1.011816374
control3_C07,3,Brd8.2,990.3608486,35.24462441,-0.378724459
control3_C08,3,Brd8.3,1042.149193,38.92171162,-0.281360081
control3_C09,3,Brd8.4,785.433065,22.243429,-0.763997756
control3_C10,3,Cd4.2,726.87297,19.10337164,-0.874093324
control3_C11,3,Cd4.2,2227.156631,97.42030247,1.946506312
control3_D02,3,Ncor1.1,1258.067835,54.95705891,0.124576515
control3_D03,3,Ncor1.2,1718.246413,83.88475804,0.989732594
control3_D04,3,Ncor1.3,924.9210755,30.79202426,-0.501754127
control3_D05,3,Ncor1.4,933.3958975,31.35470112,-0.485821087
control3_D06,3,Cxxcl.1,774.4978423,21.63568339,-0.784556458
control3_D07,3,Cxxcl.2,925.6561308,30.84065156,-0.50037219
control3_D08,3,Cxxcl.3,737.9174881,19.67384019,-0.853329142
control3_D09,3,Cxxcl.4,801.3854341,23.1472359,-0.734006596
control3_D10,3,Cd4.3,1275.056154,56.21865724,0.156515306
control3_D11,3,Cd4.3,2334.3121,98.41416658,2.147963332
control3_E02,3,Smarca4.1,1144.480349,46.4551691,-0.088972982
control3_E03,3,Smarca4.2,809.927114,23.63947181,-0.71794786
control3_E04,3,Smarca4.3,1023.149779,37.55915184,-0.31707982
control3_E05,3,Smarca4.4,808.7085797,23.5689002,-0.720238759
control3_E06,3,Klf2.1,791.4209879,22.58030252,-0.752740196
control3_E07,3,Klf2.2,1039.883601,38.75847854,-0.285619494
control3_E08,3,Klf2.3,968.3363915,33.71947281,-0.420131413
control3_E09,3,Klf2.4,947.5224592,32.30228274,-0.459262526
control3_E10,3,Cd4.4,696.5403083,17.5895729,-0.93112007
control3_E11,3,Cd4.4,2170.142375,96.70657121,1.839316989
control3_F02,3,Runx3.1,583.6704757,12.64528051,-1.143320347
control3_F03,3,Runx3.2,1986.10025,93.23219252,1.493309654
control3_F04,3,Runx3.3,2006.471923,93.71905619,1.5316093
control3_F05,3,Empty,1845.16885,89.03426438,1.228352389
control3_F06,3,Sp140.1,922.2132536,30.61318065,-0.506844952
control3_F07,3,Sp140.2,1004.136246,36.21094067,-0.352826103
control3_F08,3,Sp140.3,766.9232956,21.22040824,-0.798796941
control3_F09,3,Sp140.4,988.6006639,35.12181899,-0.382033684
control3_F10,3,Empty,1218.321636,51.98797974,0.049851903
control3_F11,3,Empty,1296.613313,57.8103337,0.197043719
control3_G02,3,Smarce1.1,1115.660096,44.30833581,-0.143156332
control3_G03,3,Smarce1.2,820.2280234,24.24067433,-0.698581695
control3_G04,3,Smarce1.3,767.0640606,21.22808295,-0.798532296
control3_G05,3,Smarce1.4,845.2391397,25.73426294,-0.65155969
control3_G06,3,Wdr82.1,814.9513546,23.93167649,-0.708502066
control3_G07,3,Wdr82.2,650.8609491,15.45768847,-1.016999285
control3_G08,3,Wdr82.3,890.148091,28.5313313,-0.567128876
control3_G09,3,Wdr82.4,835.692907,25.15860489,-0.66950703
control3_G10,3,Empty,2903.150028,99.9353218,3.217403795
control3_G11,3,Empty,587.9795971,12.81417836,-1.135219008
21_B02,3,Satb1.3,847.0961261,25.84703318,-0.648068474
21_B06,3,Setd7.2,920.1941653,30.48012561,-0.510640927
21_B09,3,Smarcd2.3,754.3814903,20.54314417,-0.822376089
21_B10,3,Setd3.1,926.3294186,30.88522218,-0.499106379
21_C03,3,Smarca2.3,632.8211553,14.66488393,-1.050914895
21_C04,3,Scmh1.1,827.3624461,24.66187474,-0.685168665
21_C08,3,Sirt2,1215.084125,51.74542322,0.043765239
21_C11,3,Ube2a.1,653.5394313,15.57777241,-1.01196362
21_D02,3,Setd3.2,798.6145663,22.98879385,-0.73921595
21_D05,3,Smarcc1.2,1058.487868,40.10452022,-0.25064265
21_D06,3,Smarcb1.1,1244.28857,53.93002078,0.098670888
21_D09,3,Smyd1.1,981.7986735,34.64872295,-0.394821727
21_D10,3,Scmh1.2,954.9678351,32.80641688,-0.44526489
21_E02,3,Ube2a.2,925.1892277,30.80975986,-0.501249989
21_E04,3,Scmh1.3,935.2457188,31.47810318,-0.482343341
21_E07,3,Smarcc1.3,1047.164118,39.28372295,-0.2719318
21_E08,3,Setd3.3,828.272869,24.7159047,-0.683457029
21_E11,3,Smyd1.2,929.1326181,31.07109183,-0.49383624
21_F02,3,Smarca2.1,728.6355552,19.19372568,-0.870779586
21_F05,3,Smarcd2.1,1179.568688,49.08230015,-0.023005353
21_F06,3,Smarcb1.2,645.0987032,15.20142981,-1.027832562
21_F10,3,Smarcc1.1,664.6397695,16.08197208,-0.991094494
21_G04,3,Setd7.1,805.4048376,23.37814928,-0.72644994
21_G07,3,Smarcd2.2,915.9611133,30.20201154,-0.518599252
21_G08,3,Smarca2.2,657.706151,15.76579778,-1.004130003
21_G10,3,Smyd1.3,638.5988739,14.91577483,-1.040052529
17_B02,3,Smyd4.1,838.8196762,25.34640349,-0.663628565
17_B03,3,Suv39h2.1,830.1046215,24.82480344,-0.680013254
17_B04,3,Suv420h1.1,929.8522579,31.11888674,-0.492483286
17_B05,3,Suv39h1.1,816.5385091,24.0243922,-0.705518145
17_B06,3,Sp100.1,821.9640928,24.34280784,-0.695317808
17_B07,3,Tcea1.1,743.5899741,19.97080206,-0.842664617
17_B08,3,Suz12.1,1322.496308,59.70446582,0.245704894
17_B09,3,Ssrp1.1,1041.487511,38.8740179,-0.282604073
17_B10,3,Smyd5.1,727.4791998,19.13441885,-0.872953585
17_B11,3,Taf1.1,646.8805276,15.28036799,-1.024482654
17_C02,3,Suz12.2,886.5146222,28.29974491,-0.573959958
17_C03,3,Sp110.1,886.1187357,28.27456691,-0.574704242
17_C04,3,Smyd4.2,855.0813897,26.33485942,-0.633055825
17_C05,3,Taf1.2,589.1767183,12.86137687,-1.132968367
17_C06,3,Suv420h2.1,1048.124509,39.35315744,-0.270126223
17_C07,3,Suv420h1.2,900.0026158,29.16393295,-0.548601933
17_C08,3,Sp100.2,895.0933618,28.8479709,-0.557831548
17_C09,3,Taf3.1,553.9428175,11.52232162,-1.199209659
17_C10,3,Suv39h2.2,1020.253553,37.35275565,-0.322524853
17_C11,3,Supt16h.1,746.1774741,20.10715186,-0.837800003
17_D02,3,Smyd5.2,1207.807308,51.20001694,0.030084502
17_D03,3,Taf3.2,867.8697093,27.12578387,-0.609013218
17_D04,3,Suv39h2.3,1149.507833,46.83090787,-0.07952109
17_D05,3,Sp140.1,871.7907341,27.3706393,-0.601641518
17_D06,3,Sp110.2,980.2259334,34.53967158,-0.397778548
17_D07,3,Taf3.3,610.9295746,13.74007199,-1.092072035
17_D08,3,Suv420h2.2,998.5771683,35.81988315,-0.363277415
17_D09,3,Ssrp1.2,658.584614,15.80562839,-1.002478454
17_D10,3,Smyd4.3,753.2360598,20.48193664,-0.824529549
17_D11,3,Tcea1.2,635.6353464,14.78673109,-1.045624092
17_E02,3,Supt16h.2,1048.184783,39.35751627,-0.270012905
17_E03,3,Suv39h1.2,1197.684328,50.440936,0.011052851
17_E04,3,Smyd4.4,784.3385245,22.18216278,-0.76605554
17_E05,3,Suz12.3,1127.651462,45.19991683,-0.120612034
17_E06,3,Suv420h1.3,940.5941342,31.83605875,-0.472288083
17_E07,3,Sp140.2,1055.237198,39.86843208,-0.256754053
17_E08,3,Smyd5.3,858.0077416,26.5148025,-0.627554154
17_E09,3,Taf1.3,413.2500126,7.163545915,-1.463718355
17_E10,3,Suv420h2.3,1177.092104,48.8966089,-0.02766144
17_E11,3,Ssrp1.3,1101.058008,43.22656482,-0.170608904
17_F02,3,Sp100.3,1002.54547,36.09888714,-0.355816832
17_F03,3,Tcea1.3,946.1572013,32.21018791,-0.461829271
17_F04,3,Suv420h1.4,1082.143211,41.83292329,-0.206169559
17_F05,3,Sp140.3,885.3813595,28.22769921,-0.576090542
17_F06,3,Sp110.3,1004.139624,36.21117875,-0.352819752
17_F07,3,Suz12.4,1566.535084,75.94419475,0.704508586
17_F08,3,Suv39h1.3,1001.604726,36.03267759,-0.357585472
17_F09,3,Supt16h.3,782.1536442,22.06015416,-0.770163212
17_F10,3,Sp110.4,764.4098747,21.08364613,-0.803522283
17_F11,3,Taf1.4,330.4516594,5.268244966,-1.619382921
17_G02,3,Suv420h2.4,956.1973349,32.88997294,-0.442953376
17_G03,3,Supt16h.4,776.6950456,21.75701967,-0.780425619
17_G04,3,Smyd5.4,954.274022,32.75930369,-0.446569289
17_G05,3,Tcea1.4,506.7063752,9.887015161,-1.28801626
17_G06,3,Taf3.4,388.3839572,6.546207043,-1.510467639
17_G07,3,Sp140.4,873.5624719,27.48163615,-0.598310573
17_G08,3,Sp100.4,1030.99817,38.12023526,-0.302324498
17_G09,3,Suv39h2.4,895.396296,28.86742111,-0.557262018
17_G10,3,Ssrp1.4,885.5945994,28.24124892,-0.575689641
17_G11,3,Suv39h1.4,845.2925785,25.73750458,-0.651459223
19_B02,3,Wbp7.1,580.9396749,12.53905192,-1.148454373
19_B03,3,Arid1b.1,1011.472914,36.72924945,-0.339032842
19_B04,3,Brd7.2,814.0974512,23.88187559,-0.710107442
19_B05,3,Actb,1055.419788,39.88168341,-0.256410776
19_B06,3,Wdr82.1,678.5933775,16.73071955,-0.964861093
19_B07,3,Eaf1.1,882.5333216,28.04702953,-0.581444979
19_B08,3,Cecr2.1,950.5641809,32.50785501,-0.453543955
19_B09,3,Zmynd11.1,1048.775976,39.40027659,-0.268901436
19_B10,3,Wdr5.1,888.4303672,28.42173626,-0.570358272
19_B11,3,Chd7.2,1011.264927,36.71452206,-0.339423867
19_C02,3,Cecr2.2,778.6257927,21.86396486,-0.776795729
19_C03,3,Whsc1.1,714.7869322,18.49086585,-0.89681561
19_C04,3,Wbp7.2,783.755581,22.14957226,-0.7671515
19_C05,3,Chd7.3,946.1917304,32.21251576,-0.461764355
19_C06,3,Brdt.3,996.3843479,35.66603306,-0.367400014
19_C07,3,Brd7.3,948.1447275,32.34429454,-0.458092634
19_C08,3,Wdr82.2,715.9370771,18.54862286,-0.894653287
19_C09,3,Clock.3,789.5037148,22.4721261,-0.756344754
19_C10,3,Arid1b.2,960.0756007,33.15409666,-0.435662065
19_C11,3,Zmynd8.1,794.4402536,22.75125122,-0.747063843
19_D02,3,Wdr5.2,1299.368516,58.01290466,0.202223622
19_D03,3,Dpy30.1,618.9800723,14.07542632,-1.076936744
19_D04,3,Arid1b.3,684.6809433,17.01896182,-0.9534162
19_D05,3,Whsc1l1.1,618.8423587,14.06964338,-1.077195651
19_D06,3,Whsc1.2,1051.40299,39.59043945,-0.263962534
19_D07,3,Dpy30.2,1871.245783,89.92656172,1.277378176
19_D08,3,Cbx2.1,619.2354594,14.08615493,-1.076456605
19_D09,3,Zmynd11.2,757.8316742,20.7281643,-0.815889591
19_D10,3,Wbp7.3,968.7632754,33.74879067,-0.419328852
19_D11,3,Eaf1.2,1140.6436,46.16863295,-0.09618624
19_E02,3,Zmynd8.2,850.8961167,26.0785926,-0.640924323
19_E03,3,Actl6a,831.1538891,24.88729806,-0.678040584
19_E04,3,Wbp7.4,756.8455809,20.67518358,-0.81774349
19_E05,3,Cecr2.3,886.6460925,28.30810868,-0.573712788
19_E06,3,Brdt.1,796.0061705,22.84019858,-0.74411985
19_E07,3,Whsc1l1.2,523.1939282,10.43733903,-1.257018931
19_E08,3,Wdr5.3,906.2777271,29.570135,-0.536804446
19_E09,3,Clock.1,925.182656,30.80932516,-0.501262344
19_E10,3,Cbx2.2,621.9347911,14.19989095,-1.071381742
19_E11,3,Zmynd11.3,660.6578919,15.8998951,-0.9985806
19_F02,3,Wdr82.3,721.8589683,18.84777261,-0.883519869
19_F03,3,Eaf1.3,749.0514293,20.25924926,-0.83239684
19_F04,3,Brdt.2,827.7435816,24.68448591,-0.684452113
19_F05,3,Whsc1l1.3,843.7343007,25.64306567,-0.654388854
19_F06,3,Whsc1.3,655.3643101,15.65993826,-1.008532767
19_F07,3,Chd7.1,884.3566451,28.16263041,-0.57801705
19_F08,3,Arid1a.1,870.857191,27.31224349,-0.603396621
19_F09,3,Zmynd8.3,711.37691,18.32028209,-0.903226602
19_F10,3,Whsc1.4,431.6949849,7.649622607,-1.429040991
19_F11,3,Clock.2,592.6795355,13.00017374,-1.126382916
19_G02,3,Cbx2.3,708.1540995,18.15996873,-0.909285629
19_G03,3,Zmynd8.4,835.5165053,25.14803188,-0.669838673
19_G04,3,Wdr5.4,972.2782957,33.9905717,-0.412720458
19_G05,3,Fbxo17.1,729.8536169,19.25631881,-0.868489576
19_G06,3,Dpy30.3,970.616585,33.87618793,-0.415844548
19_G07,3,Whsc1l1.4,857.3022357,26.47136347,-0.628880536
19_G08,3,Wdr82.4,660.3623726,15.88643612,-0.999136189
19_G09,3,Brd7.1,611.8939887,13.77995584,-1.090258894
19_G10,3,Zmynd11.4,622.3170674,14.21604824,-1.070663045
19_G11,3,Arid1a.2,362.1586996,5.940685182,-1.559772283
15_B02,3,Rpa3.1,984.7711578,34.85517768,-0.389233325
15_B03,3,Setdb1.1,291.2622607,4.522195469,-1.693060723
15_B04,3,Setdb2.1,949.5549526,32.4395877,-0.455441348
15_B05,3,Setd8.1,828.4061909,24.72382214,-0.683206378
15_B06,3,Scml4.1,1200.597526,50.65941328,0.016529793
15_B07,3,Sin3b.1,864.7050918,26.92896309,-0.614962839
15_B08,3,Sfmbt1.1,782.5724454,22.08351113,-0.769375847
15_B09,3,Setd4.1,992.8063575,35.41549925,-0.374126794
15_B10,3,Scml2.1,882.90313,28.07045724,-0.580749723
15_B11,3,Sfmbt2.1,1254.573812,54.6969181,0.118007597
15_C02,3,Sfmbt1.2,1001.096836,35.99694968,-0.358540328
15_C03,3,Setd1a.1,1049.30764,39.43874216,-0.267901884
15_C04,3,Rpa3.2,999.510451,35.88543312,-0.361522802
15_C05,3,Sfmbt2.2,1403.837741,65.49172154,0.398630385
15_C06,3,Setmar.1,956.9477818,32.94101494,-0.441542502
15_C07,3,Setdb2.2,963.2624772,33.37176378,-0.429670596
15_C08,3,Scml4.2,906.9015439,29.61065775,-0.535631643
15_C09,3,Sin3a.1,808.2444701,23.5420518,-0.721111305
15_C10,3,Setdb1.2,970.9057163,33.89607962,-0.415300968
15_C11,3,Setd5.1,773.7535054,21.59466781,-0.785955844
15_D02,3,Scml2.2,743.9980648,19.99226961,-0.841897389
15_D03,3,Sin3a.2,616.3289471,13.96438216,-1.081920976
15_D04,3,Setdb1.3,787.7974504,22.37610287,-0.759552607
15_D05,3,Setd2.1,1158.399675,47.49612769,-0.062804034
15_D06,3,Setd1a.2,1164.968942,47.98804935,-0.050453521
15_D07,3,Sin3a.3,809.9237083,23.63927441,-0.717954263
15_D08,3,Setmar.2,559.460415,11.7252039,-1.188836332
15_D09,3,Setd4.2,997.347312,35.73356687,-0.365589599
15_D10,3,Rpa3.3,789.3774984,22.46501504,-0.756582046
15_D11,3,Sin3b.2,822.2201795,24.35789315,-0.694836353
15_E02,3,Setd5.2,454.9390262,8.297408598,-1.385341165
15_E03,3,Setd8.2,1023.815008,37.60660919,-0.31582916
15_E04,3,Rpa3.4,836.2220729,25.19033566,-0.668512175
15_E05,3,Sfmbt1.3,956.4651689,32.90818614,-0.442449836
15_E06,3,Setdb2.3,749.6460535,20.29080401,-0.83127892
15_E07,3,Setd2.2,639.7608244,14.96657542,-1.037868011
15_E08,3,Scml2.3,1114.276488,44.20563835,-0.145757577
15_E09,3,Sfmbt2.3,1157.6121,47.43717642,-0.064284709
15_E10,3,Setmar.3,733.4899329,19.44392093,-0.861653141
15_E11,3,Setd4.3,1006.464481,36.37515351,-0.348448918
15_F02,3,Scml4.3,933.2327318,31.34382627,-0.486127845
15_F03,3,Sin3b.3,923.3504123,30.68823068,-0.504707043
15_F04,3,Setdb2.4,913.6545997,30.0509535,-0.5229356
15_F05,3,Setd2.3,733.1910264,19.42845813,-0.862215099
15_F06,3,Setd1a.3,901.2237984,29.24277871,-0.546306056
15_F07,3,Sfmbt1.4,663.9647866,16.05101208,-0.992363491
15_F08,3,Setd8.3,760.287265,20.8604464,-0.811272972
15_F09,3,Setd5.3,441.7350093,7.924543949,-1.410165301
15_F10,3,Setd1a.4,1066.511343,40.6887771,-0.235558162
15_F11,3,Sfmbt2.4,933.5992978,31.36825983,-0.485438685
15_G02,3,Setmar.4,815.4543825,23.96104035,-0.707556351
15_G03,3,Setd5.4,453.7943477,8.264570984,-1.387493212
15_G04,3,Scml2.4,788.6511817,22.42411902,-0.757947554
15_G05,3,Sin3b.4,713.5055612,18.42665081,-0.899224644
15_G06,3,Sin3a.4,632.6377929,14.65696826,-1.051259625
15_G07,3,Setd2.4,849.9798919,26.02266327,-0.642646866
15_G08,3,Scml4.4,1642.490756,80.15884352,0.847308609
15_G09,3,Setdb1.4,799.4738462,23.03786361,-0.737600466
15_G10,3,Setd4.4,931.5127467,31.22928963,-0.489361493
15_G11,3,Setd8.4,1004.890696,36.2641252,-0.351407703
18_B02,3,Tdg.1,876.5612428,27.67000904,-0.592672751
18_B03,3,Ube2b.1,854.847623,26.32051191,-0.633495317
18_B04,3,Ube2e1.1,1702.689809,83.1594535,0.960485491
18_B05,3,Trim66.1,698.9023751,17.70465394,-0.92667928
18_B06,3,Tet2.1,944.9362803,32.12792187,-0.464124657
18_B07,3,Usp51.1,1244.6619,53.95788467,0.099372764
18_B08,3,Uhrf1.1,1040.189604,38.78051414,-0.285044195
18_B09,3,Trim28.1,1451.662968,68.74176904,0.488543927
18_B10,3,Tet1.1,884.0388999,28.14246846,-0.578614425
18_B11,3,Usp22.1,688.3606193,17.1947258,-0.946498247
18_C02,3,Uhrf1.2,986.0572191,34.94464107,-0.386815473
18_C03,3,Tet3.1,1126.747695,45.13262986,-0.122311156
18_C04,3,Tdg.2,884.3215736,28.16040467,-0.578082986
18_C05,3,Usp22.2,1087.252637,42.20845243,-0.196563612
18_C06,3,Ube2i.1,870.0286921,27.26047026,-0.604954235
18_C07,3,Ube2e1.2,1732.156704,84.51578181,1.015884556
18_C08,3,Tet2.2,883.0645531,28.08068652,-0.58044624
18_C09,3,Usp27x.1,858.0831868,26.51944991,-0.627412314
18_C10,3,Ube2b.2,639.5677203,14.9581249,-1.038231055
18_C11,3,Trim33.1,1031.11019,38.12826202,-0.302113895
18_D02,3,Tet1.2,987.9621023,35.07730581,-0.383234208
