"Position","Pool","shRNA","GeoMean","precentile","z"
"13_C04",2,"Prdm10.2",10416.16444,74.7020921499366,0.665144371055028
"13_C05",2,"Prkaa1.2",11894.87159,86.9157507239861,1.12241745683226
"13_C06",2,"Prdm8.1",10476.01898,75.2903065247119,0.683653695368214
"13_C07",2,"Prdm6.2",10684.43529,77.2801294004909,0.748104029026236
"13_C08",2,"Prdm12.2",11655.99258,85.280664369808,1.04854688548207
"13_C09",2,"Prkaa2.1",14163.17617,96.5913713816547,1.82386441661684
"13_C10",2,"Prdm5.2",9585.886461,65.8506499406335,0.408390507715548
"13_C11",2,"Prdm2.1",12452.3496,90.2307296383743,1.29481108452632
"13_D02",2,"Prdm11.2",12810.36233,92.0067000597355,1.40552238107658
"13_D03",2,"Prkaa2.2",12584.00174,90.9147381411634,1.33552298634338
"13_D04",2,"Prdm5.3",12366.69345,89.7658670699944,1.26832291070076
"13_D05",2,"Prdm14.1",11178.79792,81.6200511322422,0.900979955346771
"13_D06",2,"Prdm13.2",10628.19918,76.7522965648766,0.73071366234558
"13_D07",2,"Prkaa2.3",11978.02337,87.4542793575617,1.14813118319685
"13_D08",2,"Prdm8.2",11185.42521,81.6744845751544,0.903029368138641
"13_D09",2,"Prdm15.2",16367.94222,99.3888894465772,2.50566282078387
"13_D10",2,"Prdm10.3",10399.70974,74.5391035841072,0.660055945368753
"13_D11",2,"Prkcd.2",11985.83694,87.5040766496557,1.15054743936011
"13_E02",2,"Prdm2.2",12889.59291,92.3644865875684,1.43002352168749
"13_E03",2,"Prdm4.2",12732.93154,91.6449313566084,1.38157780470967
"13_E04",2,"Prdm10.4",12573.47834,90.8614053377259,1.33226874659018
"13_E05",2,"Prdm9.3",10544.37109,75.9529781065552,0.704790794934605
"13_E06",2,"Prdm6.3",12639.83883,91.1938629548309,1.35278996070346
"13_E07",2,"Prdm14.2",10587.60899,76.3671178830209,0.718161615489255
"13_E08",2,"Prdm11.3",11391.46787,83.3164406842378,0.966745677984001
"13_E09",2,"Prkaa1.3",12098.71049,88.2080664065021,1.18545227938278
"13_E10",2,"Prdm8.3",13713.52587,95.3987890227057,1.68481526127756
"13_E11",2,"Prdm15.3",12764.32438,91.7930592382344,1.39128567744032
"13_F02",2,"Prdm12.3",13606.3013,95.0697784334365,1.65165730299282
"13_F03",2,"Prkcd.3",11671.48951,85.3907204906776,1.05333913187188
"13_F04",2,"Prdm6.4",13002.61206,92.8535910606732,1.46497338682639
"13_F05",2,"Prdm14.3",12805.35211,91.9836559347414,1.40397302848176
"13_F06",2,"Prdm13.3",9732.44492,67.498194148816,0.453712016300723
"13_F07",2,"Prdm9.4",8790.929784,56.4567301844114,0.162559348549919
"13_F08",2,"Prdm4.3",9759.918565,67.8033889078942,0.462207923300766
"13_F09",2,"Prdm2.3",10705.2904,77.4741452553513,0.754553230616912
"13_F10",2,"Prdm13.4",15701.89729,98.926727919288,2.29969612859104
"13_F11",2,"Prkaa1.4",12521.19246,90.5929749918167,1.31609994285498
"13_G02",2,"Prdm8.4",13177.48011,93.5624957605114,1.51904930904489
"13_G03",2,"Prdm2.4",12077.3634,88.0771231689241,1.17885093866656
"13_G04",2,"Prdm11.4",11562.86085,84.6075761570601,1.0197469749921
"13_G05",2,"Prkcd.4",12019.17681,87.7150054015368,1.16085740860203
"13_G06",2,"Prkaa2.4",12503.97771,90.5033354576568,1.31077648049573
"13_G07",2,"Prdm14.4",13416.66004,94.4421355506947,1.59301293642512
"13_G08",2,"Prdm12.4",10129.3368,71.7843201396223,0.576446240374453
"13_G09",2,"Prdm5.4",10505.80741,75.5802994657116,0.692865422860408
"13_G10",2,"Prdm15.4",13078.77128,93.1693719309529,1.48852474487574
"13_G11",2,"Prdm4.4",12319.64788,89.5038030273107,1.25377461223203
"16_B02",3,"Sirt1.1",4702.13363,41.6405825164726,-0.211096911330298
"16_B03",3,"Smarca5.1",6448.990779,69.2038387482292,0.501636520504866
"16_B04",3,"Smarcc2.1",4776.748929,42.8319898376691,-0.180653198085559
"16_B05",3,"Smarca4.1",5984.17317,62.2474705146989,0.311986754449505
"16_B06",3,"Sirt4.1",5637.250734,56.7667658305354,0.170439279584464
"16_B07",3,"Smyd3.1",6382.267976,68.239729367688,0.474413016630451
"16_B08",3,"Smarcd3.1",4448.323996,37.6512367231455,-0.314653525319715
"16_B09",3,"Sirt7.1",7105.133279,77.9156792490671,0.769348563281585
"16_B10",3,"Sirt3.1",5958.33004,61.8461464400144,0.301442524920029
"16_B11",3,"Smarce1.1",5810.910569,59.5336390715123,0.241294054539779
"16_C02",3,"Smarcd3.2",5564.177197,55.5916750866207,0.140624619105696
"16_C03",3,"Sirt5.1",5507.219019,54.6722582305829,0.117385170075615
"16_C04",3,"Sirt1.2",4823.466796,43.5813622870118,-0.16159188806717
"16_C05",3,"Smarce1.2",3089.484346,19.2403785895953,-0.869072326887211
"16_C06",3,"Smarcd1.1",6172.283846,65.1264868453021,0.388737602535202
"16_C07",3,"Smarcc2.2",4440.910174,37.5364436794392,-0.3176784313918
"16_C08",3,"Sirt4.2",5310.181165,51.4754289058897,0.0369919530554082
"16_C09",3,"Smyd2.1",6261.634483,66.4652176604027,0.425193466245708
"16_C10",3,"Smarca5.2",6635.137597,71.8228202131569,0.577586096859341
"16_C11",3,"Smarca1.1",5350.622598,52.1330215628683,0.053492421537861
"16_D02",3,"Sirt3.2",5340.872197,51.9745227573123,0.0495141702134883
"16_D03",3,"Smyd2.2",4635.761166,40.5871723893982,-0.238177473741
"16_D04",3,"Smarca5.3",6610.070876,71.4764731073004,0.567358649186581
"16_D05",3,"Sirt6.1",4901.245226,44.8339549614409,-0.129857588918333
"16_D06",3,"Sirt5.2",4875.686515,44.4217102357671,-0.140285772937124
"16_D07",3,"Smyd2.3",4347.549543,36.1006255734687,-0.355770408728938
"16_D08",3,"Smarcd1.2",5511.185687,54.7363750665283,0.119003606304478
"16_D09",3,"Sirt7.2",7209.027542,79.1529110143527,0.811738357237184
"16_D10",3,"Sirt1.3",5225.199896,50.092507881681,0.00231883079652728
"16_D11",3,"Smyd3.2",5493.407875,54.4489222621109,0.111750099076063
"16_E02",3,"Smarca1.2",5849.363177,60.1404076653365,0.256983064530402
"16_E03",3,"Smarca4.2",5026.726789,46.8651538130833,-0.0786599823594749
"16_E04",3,"Sirt1.4",5831.172159,59.8536555742559,0.249560965536711
"16_E05",3,"Smarcd3.3",5862.026652,60.3397052383091,0.262149876253315
"16_E06",3,"Smarcc2.3",5110.313633,48.2230687846976,-0.0445557980450939
