"Position","Pool","shRNA","Percentage","precentile","z"
"11_C09",2,"Pbrm1.1",3.87488328664799,39.9688044261193,-0.254154644780856
"11_C10",2,"Padi1.2",3.67932994316482,36.8042610184002,-0.337042024809181
"11_C11",2,"Nsd1.1",3.464499572284,33.4289093069087,-0.428100179457184
"11_D02",2,"Nap1l3.2",7.52411575562701,90.1927294036757,1.29261163944787
"11_D03",2,"Pbrm1.2",4.80802490487721,55.6210158101301,0.141367428903699
"11_D04",2,"Padi1.3",3.4805890227577,33.6775136256179,-0.421280493472243
"11_D05",2,"Ncor1.1",4.54780361757106,51.2393082049691,0.0310698479561195
"11_D06",2,"Ncoa3.2",7.4228028503563,89.4289771406361,1.24966907896094
"11_D07",2,"Pbrm1.3",5.45262043409211,66.0777555932922,0.414586150930781
"11_D08",2,"Padi6.2",4.51582867783985,50.6987885490668,0.017516927133205
"11_D09",2,"Ncor2.2",4.18207681365576,45.067847047112,-0.123947376718851
"11_D10",2,"Nap1l2.3",3.55078447563997,34.7703720297577,-0.391527398609849
"11_D11",2,"Pcgf1.2",3.3112582781457,31.0987518620389,-0.493053143988658
"11_E02",2,"Nsd1.2",4.1453428863869,44.4520635659787,-0.139517445403096
"11_E03",2,"Orc1.2",5.49295774647887,66.7014288653199,0.431683553008237
"11_E04",2,"Nap1l2.4",4.02203856749311,42.3956758889223,-0.191781302196539
"11_E05",2,"Parp1.3",2.93501048218029,25.7029726352891,-0.652529803878591
"11_E06",2,"Padi4.3",2.43445692883895,19.3603164629621,-0.864694790993233
"11_E07",2,"Ncor1.2",12.5,99.9665151492987,3.40169349401506
"11_E08",2,"Nap1l3.3",3.30097087378641,30.9448718885893,-0.497413570557928
"11_E09",2,"Paxip1.3",3.68188512518409,36.8450898462444,-0.33595898353103
"11_E10",2,"Padi6.3",4.27426536064114,46.6181467482574,-0.0848722732604743
"11_E11",2,"Ncor2.3",11.4457831325301,99.8435906543132,2.95485237859446
"11_F02",2,"Ncoa1.3",5.47036883547451,66.352727086039,0.422109001034363
"11_F03",2,"Pcgf1.3",4.08163265306122,43.3873199604258,-0.166521710466012
"11_F04",2,"Padi4.4",4.57492795389049,51.6976564809145,0.0425667885477702
"11_F05",2,"Ncor1.3",6.71992481203008,82.9387268141257,0.951746690938346
"11_F06",2,"Ncoa3.3",4.4928522804629,50.3102995589342,0.00777813490831546
"11_F07",2,"Parp1.4",4.68334220329963,53.5268039173676,0.0885193298400872
"11_F08",2,"Orc1.3",2.77777777777778,23.601668281202,-0.719174570419306
"11_F09",2,"Nsd1.3",2.56257449344458,20.8857805206227,-0.810390788429942
"11_F10",2,"Ncoa3.4",4.34782608695652,47.8589971123603,-0.0536927711938822
"11_F11",2,"Paxip1.4",2.52252252252252,20.4014469916728,-0.827367245470094
"11_G02",2,"Padi6.4",5.15191545574637,61.2993273447923,0.287129123745267
"11_G03",2,"Nsd1.4",5.4590570719603,66.1775767385112,0.417314388861069
"11_G04",2,"Nap1l3.4",4.16151627523692,44.723027671646,-0.132662181237936
"11_G05",2,"Pcgf1.4",1.63398692810458,11.42981561905,-1.20398257799982
"11_G06",2,"Pbrm1.4",6.64010624169987,82.0668246538198,0.917914734632025
"11_G07",2,"Ncor1.4",2.57323832145685,21.0158671668829,-0.805870810661902
"11_G08",2,"Ncoa1.4",3.67483296213808,36.7324407235957,-0.338948118403411
"11_G09",2,"Padi1.4",3.24499729583559,30.1135121481374,-0.521138571340408
"11_G10",2,"Ncor2.4",5.04587155963303,59.5680150935757,0.242181282096182
"11_G11",2,"Orc1.4",3.56312935708753,34.9639142895808,-0.38629488833044
"9_B02",2,"Kdm5b.1",1.57068062827225,10.9195913911597,-1.23081563152335
"9_B03",2,"L3mbtl4.1",1.93236714975845,14.0626036599981,-1.07751092384838
"9_B04",2,"Mbd1.1",2.93990488543018,25.7699096614427,-0.65045525861662
"9_B05",2,"L3mbtl3.1",2.37068965517241,18.6270648685439,-0.891723233215821
"9_B06",2,"Kdm5d.1",3.78169316716803,38.4511048693823,-0.293654275473109
"9_B07",2,"Men1.1",4.94155154091392,57.846343359039,0.197964124352331
"9_B08",2,"Mbd3.1",3.65612648221344,36.4341840538723,-0.346877060363124
"9_B09",2,"L3mbtl1.1",4.79087452471483,55.3337481774784,0.134098056502139
"9_B10",2,"Kdm5c.1",2.3486901535682,18.3781410768502,-0.901047957699802
"9_B11",2,"Mbd4.1",2.09424083769634,15.6511531020017,-1.00889902670714
"9_C02",2,"Mbd3.2",4.11055988660524,43.8702133955959,-0.154260592567316
"9_C03",2,"Kdm6a.1",3.63937138130687,36.1677352044403,-0.353978889416614
"9_C04",2,"Kdm5b.2",5.02202643171806,59.175983520001,0.232074269124132
"9_C05",2,"Mbd4.2",5.49800796812749,66.779192609118,0.433824143568134
"9_C06",2,"Mbd2.1",1.85185185185185,13.3146871505721,-1.11163819560353
"9_C07",2,"Mbd1.2",5.26666666666667,63.1476958107677,0.335767654075892
"9_C08",2,"Kdm5d.2",5.67942785023138,69.5226749672499,0.510720904548001
"9_C09",2,"Mecom.1",4.52065471551052,50.7803808585821,0.0195624949118722
"9_C10",2,"L3mbtl4.2",5.00333555703803,58.8680461496029,0.22415194161456
"9_C11",2,"L3mbtl2.1",4.36540016168149,48.1557961714215,-0.0462438113119964
"9_D02",2,"Kdm5c.2",4.01740877134248,42.3188289783958,-0.193743690904171
"9_D03",2,"Mecom.2",2.20125786163522,16.7638622739018,-0.963538714401938
"9_D04",2,"L3mbtl4.3",2.58760107816712,21.1918266431451,-0.799783002330458
"9_D05",2,"Kdm6b.1",2.87443267776097,24.8820431754048,-0.678206355384947
"9_D06",2,"Kdm6a.2",2.30133045667026,17.8493400928974,-0.921121872698569
"9_D07",2,"Mecom.3",3.77871825876663,38.402932158087,-0.294915222275778
"9_D08",2,"Mbd2.2",9.35043442283823,98.0619556411111,2.06671637591324
"9_D09",2,"L3mbtl1.2",3.02304699191859,26.92065082205,-0.615214585897294
"9_D10",2,"Kdm5b.3",5.67583382094792,69.469311523665,0.509197536725467
"9_D11",2,"Men1.2",3.33333333333333,31.4300675907929,-0.483696395308773
"9_E02",2,"L3mbtl2.2",0,2.89426573477819,-1.89656544597198
"9_E03",2,"L3mbtl3.2",3.29198473282443,30.8107290648816,-0.501222442692952
"9_E04",2,"Kdm5b.4",4.05004939084623,42.8612156049799,-0.179908614576774
"9_E05",2,"Mbd3.3",2.12569316081331,15.9730136384743,-0.995567622536108
"9_E06",2,"Mbd1.3",3.94932935916542,41.1923465221856,-0.222599879239864
"9_E07",2,"Kdm6b.2",2.59552992069214,21.2893317011744,-0.796422277467104
"9_E08",2,"Kdm5c.3",3.03848750844024,27.1371612002115,-0.608669957521386
"9_E09",2,"Mbd4.3",4.08587257617729,43.4580387120487,-0.164724573621646
"9_E10",2,"Mbd2.3",12.4775044991002,99.9653278474821,3.39215853491491
"9_E11",2,"L3mbtl1.3",2.84598214285714,24.5013645037194,-0.690265419457077
"9_F02",2,"Kdm5d.3",4.14769853313101,44.4915135450379,-0.138518979289382
"9_F03",2,"Men1.3",6.12128146453089,75.7413058198619,0.698005293518238
"9_F04",2,"Mbd1.4",7.69545640605813,91.3910589550007,1.36523621008226
"9_F05",2,"Kdm6b.3",2.85714285714286,24.650324449537,-0.685534831117801
"9_F06",2,"Kdm6a.3",3.93858477970628,41.0151964896009,-0.227154084373927
"9_F07",2,"Mbd3.4",7.18884120171674,87.5031399555122,1.15050192723945
"9_F08",2,"L3mbtl3.3",3.72073578595318,37.467683659258,-0.319491714671491
"9_F09",2,"L3mbtl2.3",5.13555787278415,61.0336350595738,0.280195786931974
"9_F10",2,"Kdm6a.4",3.63738108561836,36.1361286494222,-0.354822497570603
"9_F11",2,"Mbd4.4",4.94590417310665,57.9185032211691,0.199809034146539
"9_G02",2,"Mbd2.4",6.84858212948101,84.2859424190058,1.00627947352868
"9_G03",2,"L3mbtl2.4",5.1131221719457,60.6683794525812,0.270686174728598
"9_G04",2,"Kdm5c.4",7.81433607520564,92.1557282199661,1.41562463166974
"9_G05",2,"Men1.4",5.72323462414579,70.1697464103983,0.529288875069922
"9_G06",2,"Mecom.4",3.6914963744232,36.9987991058212,-0.331885152554585
"9_G07",2,"Kdm6b.4",4.9338146811071,57.7180133562091,0.194684773421218
"9_G08",2,"Kdm5d.4",4.21074043938161,45.5491789919559,-0.111797991818497
"9_G09",2,"L3mbtl4.4",5.80431177446103,71.3505285627979,0.563654293988833
"9_G10",2,"L3mbtl1.4",3.85085574572127,39.5759364963945,-0.264338975462528
"9_G11",2,"L3mbtl3.4",6.78899082568807,83.6708822102698,0.981021060883363
"8_B02",2,"Jmjd5.1",3.75629867155291,38.0404726323935,-0.30441800454665
"8_B03",2,"Kdm2b.1",2.5,20.1320551314093,-0.836913657974574
"8_B04",2,"Kdm3a.1",3.42377260981912,32.8028817549859,-0.445362738895429
"8_B05",2,"Kdm2a.1",4.81862479696806,55.7984166490581,0.145860306746359
"8_B06",2,"Kat2a.1",4.24013434089001,46.0434528545354,-0.0993390717026582
"8_B07",2,"Kdm5a.1",3.83001049317943,39.2359556114344,-0.273174459113415
"8_B08",2,"Kdm4a.1",2.44761728166141,19.5138085394577,-0.859116634433635
"8_B09",2,"Kdm1a.1",3.50181698050875,34.0066078449993,-0.41228279611767
"8_B10",2,"Jmjd6.1",3.80067567567568,38.7589059110858,-0.285608335840786
"8_B11",2,"Kdm4c.1",3.03519535033904,27.0909251383365,-0.610065374008709
"8_C02",2,"Kdm4a.2",14.6274777853725,99.9991591973986,4.30344774969295
"8_C03",2,"Kat2b.1",6.02753525856279,74.4817661226572,0.65826995960941
"8_C04",2,"Jmjd5.2",4.14201183431953,44.3962878776433,-0.140929347514737
"8_C05",2,"Kdm4c.2",3.541991534863,34.6327581483057,-0.395254380776278
"8_C06",2,"Kdm3b.1",6.25,77.4144028460013,0.752564024021538
"8_C07",2,"Kdm3a.2",3.62575536570119,35.9516980009239,-0.359750183529397
"8_C08",2,"Kat2a.2",6.73417721518987,83.0915094855562,0.957787724734959
"8_C09",2,"Kdm4d.1",4.73006438831105,54.3130272040694,0.108323028594686
"8_C10",2,"Kdm2b.2",8.30246241011113,94.765420914442,1.62252220909023
"8_C11",2,"Kdm1b.1",5.27039413382218,63.2072552398518,0.337347580970307
"8_D02",2,"Jmjd6.2",4.95794599380257,58.1179985619516,0.204913088879009
"8_D03",2,"Kdm4d.2",2.45847176079734,19.6409616330508,-0.854515847143967
"8_D04",2,"Kdm2b.3",3.25561856752783,30.2704919644061,-0.516636631524612
"8_D05",2,"Kat5.1",2.37556561085973,18.6825177200689,-0.889656507150915
"8_D06",2,"Kat2b.2",3.44242835340003,33.0890592640308,-0.437455302078656
"8_D07",2,"Kdm4d.3",4.93940086896867,57.8106788234079,0.197052539003459
"8_D08",2,"Kdm3b.2",5.14786418400876,61.2335722870769,0.285411948809098
"8_D09",2,"Kdm1a.2",9.40530649588289,98.1689954433513,2.08997449203839
"8_D10",2,"Jmjd5.3",3.84615384615385,39.4991793680986,-0.266331925975968
"8_D11",2,"Kdm5a.2",3.92643108080182,40.8150347194732,-0.232305559883885
"8_E02",2,"Kdm1b.2",3.34269662921348,31.571052785439,-0.479727662020393
"8_E03",2,"Kdm2a.2",4.66772151898734,53.2636220929896,0.0818983354155825
"8_E04",2,"Jmjd5.4",4.16666666666667,44.8093681367259,-0.130479132642968
"8_E05",2,"Kdm4a.3",5.18169582772544,61.7816778619872,0.299751853511206
"8_E06",2,"Kdm3a.3",3.50456072971675,34.0492335532047,-0.41111982861604
"8_E07",2,"Kat5.2",4.66708151835719,53.2528360543147,0.0816270642907593
"8_E08",2,"Jmjd6.3",3.65664704059498,36.4424728476323,-0.346656416115222
"8_E09",2,"Kdm4c.3",1.12404656764352,7.77854626803342,-1.42012626389366
"8_E10",2,"Kdm3b.3",3.00978179082017,26.7353377623421,-0.620837183522129
"8_E11",2,"Kdm1a.3",1.64814105021081,11.5461778355774,-1.19798320168086
"8_F02",2,"Kat2a.3",4.33847257081391,47.7010779779485,-0.0576573592357137
"8_F03",2,"Kdm5a.3",3.48733233979136,33.7819204820099,-0.418422266291543
"8_F04",2,"Kdm3a.4",1.98587819947043,14.5751611138785,-1.05482969204642
"8_F05",2,"Kat5.3",2.54077791718946,20.6213675361171,-0.819629500830326
"8_F06",2,"Kat2b.3",2.18045112781955,16.54362713356,-0.972357871478002
"8_F07",2,"Kdm4a.4",1.73171362109072,12.2504019275641,-1.16256007201668
"8_F08",2,"Kdm2a.3",2.25580870742161,17.35019158649,-0.94041675389221
"8_F09",2,"Kdm1b.3",3.04894356779888,27.2842695194986,-0.60423804472347
"8_F10",2,"Kat2b.4",3.73831775700935,37.750528717473,-0.312039407845015
"8_F11",2,"Kdm4c.4",4.66724286949006,53.2555553547465,0.0816954546973361
"8_G02",2,"Kdm3b.4",4.37834842046924,48.3745386698816,-0.0407555530816393
"8_G03",2,"Kdm1b.4",6.19422572178478,76.6975770109162,0.728923498567529
"8_G04",2,"Jmjd6.4",4.79452054794521,55.3948427579115,0.1356434625162
"8_G05",2,"Kdm5a.4",4.23592493297587,45.9726301243015,-0.10112327435171
"8_G06",2,"Kdm4d.4",3.07314074984634,27.6262139681425,-0.593981809835034
"8_G07",2,"Kat5.4",3.60295872106896,35.5910034681768,-0.369412785627351
"8_G08",2,"Kat2a.4",11.1111111111111,99.7545902607395,2.81299805623872
"8_G09",2,"Kdm2b.4",3.46093340325118,33.3739048400095,-0.429611738413955
"8_G10",2,"Kdm1a.4",4.67684313088665,53.4173237340998,0.0857646283589915
"8_G11",2,"Kdm2a.4",2.63347763347763,21.7596054221005,-0.780337732785681
"control2_B02",2,"Bptf.1",3.53982300884956,34.5988507185987,-0.396173533763262
"control2_B03",2,"Bptf.2",2.73141122913505,23.0005866613006,-0.738827528888321
"control2_B04",2,"Bptf.3",5.11701705672352,60.7318569825907,0.272337063376143
"control2_B05",2,"Bptf.4",3.35454019664546,31.7497686162029,-0.474707639058167
"control2_B06",2,"Whsc1.1",10.1869158878505,99.2266765162067,2.42126800792401
"control2_B07",2,"Whsc1.2",6.26684636118598,77.628439122982,0.759704534722327
"control2_B08",2,"Whsc1.3",10.1142615319509,99.1586649522088,2.39047268067009
"control2_B09",2,"Whsc1.4",7.61836952652189,90.8662226865147,1.33256211018957
"control2_B10",2,"Cd4.1",4.10958904109589,43.8539914756211,-0.154672095839257
"control2_B11",2,"Cd4.1",4.90196078431373,57.1888093084679,0.181183157944506
"control2_C02",2,"Mll2.1",8.80989180834621,96.6939433319481,1.83760159673913
"control2_C03",2,"Mll2.2",11.5081768625076,99.8564856270738,2.98129862960665
"control2_C04",2,"Mll2.3",2.48677248677249,19.9748396137054,-0.84252028119149
"control2_C05",2,"Mll2.4",13.0141190914672,99.9852475392545,3.61960837982179
"control2_C06",2,"Brd8.1",3.57497517378352,35.1500004749107,-0.381273911993562
"control2_C07",2,"Brd8.2",4.79964773227653,55.4807347129347,0.13781667453383
"control2_C08",2,"Brd8.3",2.12765957446809,15.9932793433012,-0.994734137038016
"control2_C09",2,"Brd8.4",2.0979020979021,15.6883986564719,-1.00734716233779
"control2_C10",2,"Cd4.2",2.34131113423517,18.2951139056007,-0.904175634111767
"control2_C11",2,"Cd4.2",2.82637954239569,24.2409088569874,-0.698574191708427
"control2_D02",2,"Ncor1.1",7.80871670702179,92.1207827315113,1.41324280225237
"control2_D03",2,"Ncor1.2",14.2857142857143,99.9983988930519,4.15858762829893
"control2_D04",2,"Ncor1.3",6.99693564862104,85.7501368527149,1.06916070225365
"control2_D05",2,"Ncor1.4",3.34359876814782,31.5846507064362,-0.479345280766475
"control2_D06",2,"Cxxcl.1",1.81664554288128,12.996411736791,-1.12656076690331
"control2_D07",2,"Cxxcl.2",3.02351623740202,26.9272178983555,-0.615015691171084
"control2_D08",2,"Cxxcl.3",2.11092715231788,15.8213733416642,-1.00182635345762
"control2_D09",2,"Cxxcl.4",2.08018154311649,15.5086710768152,-1.01485820936294
"control2_D10",2,"Cd4.3",3.79301002438364,38.6345212371645,-0.288857504279896
"control2_D11",2,"Cd4.3",4.93827160493827,57.7919497009439,0.196573888343885
"control2_E02",2,"Smarca4.1",1.88412623645784,13.6111337946121,-1.09795835186183
"control2_E03",2,"Smarca4.2",1.02040816326531,7.15895272857961,-1.46405451209549
"control2_E04",2,"Smarca4.3",1.58891142663962,11.0648171286055,-1.22308831228871
"control2_E05",2,"Smarca4.4",2.60416666666667,21.3958395649851,-0.792761500141347
"control2_E06",2,"Klf2.1",5.60078953861337,68.3457503174074,0.477389213543552
"control2_E07",2,"Klf2.2",4.63059313215401,52.6375205088829,0.0661610708182235
"control2_E08",2,"Klf2.3",5.14603616133519,61.2038915980338,0.284637121811279
"control2_E09",2,"Klf2.4",4.15478615071283,44.6102425168758,-0.135514816632095
"control2_E10",2,"Cd4.4",8.27250608272506,94.628195602052,1.60982489873964
"control2_E11",2,"Cd4.4",7.19131614654003,87.5247178298562,1.15155095912233
"control2_F02",2,"Runx3.1",1.58337456704602,11.020565133296,-1.22543516955601
"control2_F03",2,"Runx3.2",1.63511187607573,11.439033249965,-1.20350575674821
"control2_F04",2,"Runx3.3",1.57987126974839,10.9926315366305,-1.22692007965414
"control2_F05",2,"Empty",0,2.89426573477819,-1.89656544597198
"control2_F06",2,"Sp140.1",4.00158478605388,42.0563994325835,-0.200450856625894
"control2_F07",2,"Sp140.2",4.46507515473033,49.8406031368656,-0.0039954974708634
"control2_F08",2,"Sp140.3",7.15254237288136,87.1836699323674,1.1351162796884
"control2_F09",2,"Sp140.4",2.94351630867144,25.8193583078885,-0.648924518178693
"control2_F10",2,"Empty",19.2307692307692,99.9999999800735,6.25460215400807
"control2_F11",2,"Empty",5,58.8130338359184,0.222738130022834
"control2_G02",2,"Smarce1.1",4.46964643095397,49.9179012049923,-0.00205791306133903
"control2_G03",2,"Smarce1.2",2.24977043158861,17.2846553213677,-0.942976141805354
"control2_G04",2,"Smarce1.3",1.6636690647482,11.6748004861235,-1.19140148633342
"control2_G05",2,"Smarce1.4",1.70731707317073,12.0417792301107,-1.17290081026644
"control2_G06",2,"Wdr82.1",4.27286356821589,46.594528820592,-0.085466438000401
"control2_G07",2,"Wdr82.2",5.25164113785558,62.9072909015616,0.329398922687781
"control2_G08",2,"Wdr82.3",4.55125478519779,51.2976365484055,0.0325326623346566
"control2_G09",2,"Wdr82.4",4.19520547945205,45.2882235785241,-0.118382651044827
"control2_G10",2,"Empty",0,2.89426573477819,-1.89656544597198
"control2_G11",2,"Empty",9.09090909090909,97.4809435756341,1.9567137831095
"10_B02",2,"Mll1.1",6.5169636319258,80.6677976181693,0.86571941998172
"10_B03",2,"Mta3.1",3.73661426293005,37.7230951947737,-0.312761452063804
"10_B04",2,"Mtf2.1",4.73392647305691,54.3779456857134,0.109960014597225
"10_B05",2,"Mta2.1",3.18787562059054,29.2756340262321,-0.545350205463137
"10_B06",2,"Mll3.1",6.45161290322581,79.8990212090235,0.838019813376169
"10_B07",2,"Nap1l1.1",3.29150154117129,30.8035233383264,-0.50142724865263
"10_B08",2,"Myst2.1",6.20408163265306,76.825159462152,0.733101031997095
"10_B09",2,"Msl3.1",2.89093298291721,25.1042575625791,-0.671212524240422
"10_B10",2,"Mll2.1",7.28719172633254,88.3406397981298,1.1921888509433
"10_B11",2,"Myst3.1",3.55621805792164,34.8555108469301,-0.389224316537848
"10_C02",2,"Myst2.2",6.67570315147408,82.4590755773496,0.933002866267794
"10_C03",2,"Mll5.1",3.43253968253968,32.9372434735731,-0.441646721181891
"10_C04",2,"Mll1.2",3.54402630617464,34.6645853722287,-0.39439192115286
"10_C05",2,"Myst3.2",4.08738548273432,43.4832779438423,-0.164083311966354
"10_C06",2,"Myst1.1",4.49704142011834,50.3811335490994,0.00955374663873874
"10_C07",2,"Mtf2.2",3.09516476747767,27.9392651908032,-0.584646693970264
"10_C08",2,"Mll3.2",1.31031293355943,8.99317769769425,-1.34117526881903
"10_C09",2,"Myst4.1",2.83140283140283,24.3075089685081,-0.696445016837209
"10_C10",2,"Mta3.2",2.95066851083449,25.9174332900742,-0.645892980654616
"10_C11",2,"Mta1.1",6.29761300152362,78.0163435668531,0.772745304900109
"10_D02",2,"Mll2.2",7.85418392709196,92.4001694411743,1.43251457066942
"10_D03",2,"Myst4.2",6.25,77.4144028460013,0.752564024021538
"10_D04",2,"Mta3.3",2.6281208935611,21.6928599314557,-0.782608244397836
"10_D05",2,"Morf4l1.1",0,2.89426573477819,-1.89656544597198
"10_D06",2,"Mll5.2",3.62537764350453,35.9457112665102,-0.35991028512982
"10_D07",2,"Myst4.3",3.42303126236644,32.7915302375064,-0.445676966956933
"10_D08",2,"Myst1.2",3.65058670143416,36.3460141028327,-0.349225155806275
"10_D09",2,"Msl3.2",3.32850940665702,31.357538098096,-0.485741068319861
"10_D10",2,"Mll1.3",8.64864864864865,96.157449840307,1.76925695574878
"10_D11",2,"Nap1l1.2",3.50738396624473,34.0931154211875,-0.409923169562115
"10_E02",2,"Mta1.2",5,58.8130338359184,0.222738130022834
"10_E03",2,"Mta2.2",3.39542560716812,32.369971607712,-0.457377919712829
"10_E04",2,"Mll1.4",6.35466850194999,78.7253834415982,0.796928890116865
"10_E05",2,"Myst2.3",3.17982456140351,29.158414414158,-0.548762733168261
"10_E06",2,"Mtf2.3",1.81535269709544,12.9848251419541,-1.12710875344274
"10_E07",2,"Morf4l1.2",1.18251928020566,8.14563695238673,-1.39534197812745
"10_E08",2,"Mll2.3",2.10097209156475,15.7196742430648,-1.00604591262829
"10_E09",2,"Myst3.3",4.78232189973615,55.190386699333,0.130472934761847
"10_E10",2,"Myst1.3",2.57382823083175,21.0230772593546,-0.805620771252355
"10_E11",2,"Msl3.3",2.93423271500843,25.6923440397435,-0.652859468828314
"10_F02",2,"Mll3.3",0.847888756995082,6.21247760699238,-1.53717871102289
"10_F03",2,"Nap1l1.3",4.98735092157571,58.6042599328043,0.217376682595307
"10_F04",2,"Mtf2.4",1.91288993525603,13.8791144485605,-1.08576654991746
"10_F05",2,"Morf4l1.3",1.96597353497164,14.3830556904887,-1.06326649737667
"10_F06",2,"Mll5.3",0,2.89426573477819,-1.89656544597198
"10_F07",2,"Myst2.4",2.71656534954407,22.8099555294621,-0.745120114029511
"10_F08",2,"Mta2.3",4.33839479392625,47.6997649876961,-0.0576903258029432
"10_F09",2,"Mta1.3",2.6246719160105,21.6499480423679,-0.784070130489139
"10_F10",2,"Mll5.4",5.95500661667402,73.4843378963148,0.627527917586026
"10_F11",2,"Myst3.4",10.9608463300251,99.7013926354678,2.74930671865839
"10_G02",2,"Myst1.4",3.66785532348446,36.6210943000266,-0.341905665313535
"10_G03",2,"Mta1.4",2.51572327044025,20.3198956928401,-0.830249181320503
"10_G04",2,"Mll2.4",10.688591983556,99.5779592120125,2.63390879664797
"10_G05",2,"Nap1l1.4",3.23820789590418,30.0133590508253,-0.524016331251107
"10_G06",2,"Myst4.4",3.28353022932592,30.6847559532735,-0.504805974592482
"10_G07",2,"Morf4l1.4",3.18516757784645,29.236181787255,-0.546498038397437
"10_G08",2,"Mll3.4",1.77070291539975,12.5890533450544,-1.14603404184576
"10_G09",2,"Mta3.4",2.83140283140283,24.3075089685081,-0.696445016837209
"10_G10",2,"Msl3.4",4.04787812840044,42.8250928296166,-0.180828927429931
"10_G11",2,"Mta2.4",1.78248514595712,12.6926635300222,-1.14104001717507
"15_B02",3,"Rpa3.1",10.9820485744456,73.4890217576225,0.627670880744658
"15_B03",3,"Setdb1.1",9.98524348253812,66.4309305481051,0.424252894345108
"15_B04",3,"Setdb2.1",6.96557245796637,42.388234928086,-0.191971284678711
"15_B05",3,"Setd8.1",10.426392779334,69.6471256051681,0.514278218638019
"15_B06",3,"Scml4.1",8.86176704696206,57.7297690166074,0.194985090490995
"15_B07",3,"Sin3b.1",8.04242156429518,51.1081702275732,0.0277812814386904
"15_B08",3,"Sfmbt1.1",10.2514506769826,68.3880488697276,0.478577788849154
"15_B09",3,"Setd4.1",8.1357624157724,51.8675380144842,0.046829346311615
"15_B10",3,"Scml2.1",10.2643856920684,68.481901538944,0.48121743700521
"15_B11",3,"Sfmbt2.1",8.53761622992392,55.1256149082096,0.128835642592923
"15_C02",3,"Sfmbt1.2",4.37056406425103,23.529033866806,-0.721534572853105
"15_C03",3,"Setd1a.1",7.38605161998902,45.7726071360415,-0.106164114193715
"15_C04",3,"Rpa3.2",8.05687203791469,51.225764247632,0.0307301891740788
"15_C05",3,"Sfmbt2.2",9.53137410643368,62.9916341747228,0.331631783834013
"15_C06",3,"Setmar.1",3.52045670789724,18.538927911163,-0.895015956582816
"15_C07",3,"Setdb2.2",8.35606248450285,53.6565956322838,0.0917859749932329
"15_C08",3,"Scml4.2",3.71756487025948,19.6333126348451,-0.854792099565878
"15_C09",3,"Sin3a.1",7.86303107165504,49.6478609654918,-0.0088269312282927
"15_C10",3,"Setdb1.2",7.21736678883564,44.4097863334295,-0.140587622829397
"15_C11",3,"Setd5.1",5.50770625566636,31.225166358445,-0.489477998598418
"15_D02",3,"Scml2.2",18.0214381420277,98.0500569447329,2.06419890708068
"15_D03",3,"Sin3a.2",10.3306782524741,68.9610201338279,0.494745757898107
"15_D04",3,"Setdb1.3",7.9715864246251,50.5316130143877,0.0133259565261286
"15_D05",3,"Setd2.1",10.0594227504244,66.9810751836268,0.439390655406446
"15_D06",3,"Setd1a.2",11.4521841794569,76.5347841999907,0.723611440120341
"15_D07",3,"Sin3a.3",9.13569189431258,59.9048460539135,0.250884926201324
"15_D08",3,"Setmar.2",7.0487106017192,43.0537739999193,-0.175005286077285
"15_D09",3,"Setd4.2",12.0150187734668,79.9116346745552,0.838469079511421
"15_D10",3,"Rpa3.3",21.2389380530973,99.6743733631587,2.72079402127503
"15_D11",3,"Sin3b.2",7.76209677419355,48.8262980493234,-0.0294245904045513
"15_E02",3,"Setd5.2",10.6609410007468,71.2990521933095,0.562142467427205
"15_E03",3,"Setd8.2",6.96994991652755,42.4232250835551,-0.191077976836193
"15_E04",3,"Rpa3.4",7.11678832116788,43.6002331551194,-0.161112667829896
"15_E05",3,"Sfmbt1.3",8.94990568015091,58.4325418928757,0.212971538827626
"15_E06",3,"Setdb2.3",6.90571049136786,41.9103562055994,-0.204187314478563
"15_E07",3,"Setd2.2",7.54632730520205,47.0721365692484,-0.0734566597279138
"15_E08",3,"Scml2.3",7.18043135192004,44.1122045610564,-0.148125036377096
"15_E09",3,"Sfmbt2.3",5.38827258320127,30.3678145320446,-0.513850824698916
"15_E10",3,"Setmar.3",12.8543307086614,84.3691846705717,1.00974744195606
"15_E11",3,"Setd4.3",6.94980694980695,42.2622670645234,-0.195188551474789
"15_F02",3,"Scml4.3",8.52517075638755,55.0251147287398,0.126295895166761
"15_F03",3,"Sin3b.3",7.73899848254932,48.6383450344675,-0.0341382581152043
"15_F04",3,"Setdb2.4",5.01170046801872,27.7361432530893,-0.590697885399689
"15_F05",3,"Setd2.3",8.78564857405704,57.1208439418681,0.179451595917329
"15_F06",3,"Setd1a.3",11.2122023013112,75.0047217631339,0.67463834515815
"15_F07",3,"Sfmbt1.4",6.56703851820669,39.2311271429202,-0.273300094288482
"15_F08",3,"Setd8.3",13.4005763688761,86.8902838524462,1.12121977810529
"15_F09",3,"Setd5.3",11.0539845758355,73.9677300401415,0.64235085847668
"15_F10",3,"Setd1a.4",14.3061516452074,90.4227206639041,1.30602049866744
"15_F11",3,"Sfmbt2.4",19.1489361702128,98.9113001998717,2.2942873972227
"15_G02",3,"Setmar.4",8.30711674177366,53.2596175127493,0.0817976186840275
"15_G03",3,"Setd5.4",13.2460637129257,86.2074782837151,1.08968838485515
"15_G04",3,"Scml2.4",11.3752306523391,76.0498660242013,0.70790753605752
