"Position","Pool","shRNA","Percentage","precentile","z"
"1_G09",1,"Asxl3.4",8.422746781,15.6614243496254,-1.00847082482795
"1_G10",1,"A2l.4",12.61010663,30.8099599190845,-0.501244302864688
"1_G11",1,"Asxl2.4",15.31797598,43.1234311005711,-0.173232571878768
"control1_B02",1,"Bptf.1",9.595453026,19.3130580830193,-0.866417662122579
"control1_B03",1,"Bptf.2",11.11111111,24.7359729112023,-0.682821791178642
"control1_B04",1,"Bptf.3",11.35310473,25.6714277538715,-0.653508432251724
"control1_B05",1,"Bptf.4",16.84628474,50.4745589976566,0.0118957105653412
"control1_B06",1,"Whsc1.1",13.14894582,33.1428081254001,-0.435973216046946
"control1_B07",1,"Whsc1.2",13.06447032,32.7724236228264,-0.446205967852679
"control1_B08",1,"Whsc1.3",16.31205674,47.8938933872712,-0.0528168100077607
"control1_B09",1,"Whsc1.4",15.56818182,44.3174926639754,-0.142924443947416
"control1_B10",1,"Cd4.1",15.3028998,43.0516718940943,-0.175058791411278
"control1_B11",1,"Cd4.1",23.42245989,79.0594586426354,0.80848606091518
"control1_C02",1,"Mll2.1",5.786378296,9.21185482681315,-1.32782145756124
"control1_C03",1,"Mll2.2",3.365599404,5.25026940539958,-1.62105712445156
"control1_C04",1,"Mll2.3",17.93831169,55.7319240626215,0.144175966314303
"control1_C05",1,"Mll2.4",4.229607251,6.47094410321249,-1.51639745559424
"control1_C06",1,"Brd8.1",38.96640827,99.6442013928333,2.69136767574626
"control1_C07",1,"Brd8.2",10.42165788,22.1737852101781,-0.766337174742525
"control1_C08",1,"Brd8.3",23.4665166,79.2126756333694,0.813822772491994
"control1_C09",1,"Brd8.4",19.48934177,63.0076719019162,0.33205654532083
"control1_C10",1,"Cd4.2",28.87299966,92.9046313040774,1.46872507309843
"control1_C11",1,"Cd4.2",45.68421053,99.9771793849921,3.50511371106503
"control1_D02",1,"Ncor1.1",9.635722679,19.4470436346185,-0.861539687272451
"control1_D03",1,"Ncor1.2",0,2.1242312125588,-2.02874152263392
"control1_D04",1,"Ncor1.3",11.02909249,24.4231051345457,-0.692756934290061
"control1_D05",1,"Ncor1.4",26.25093353,87.5155875153936,1.15110692432739
"control1_D06",1,"Cxxcl.1",20.43416706,67.2384058034469,0.446505855385282
"control1_D07",1,"Cxxcl.2",34.42542787,98.3875319829579,2.1413061148452
"control1_D08",1,"Cxxcl.3",15.19039735,42.5169256502035,-0.188686525468926
"control1_D09",1,"Cxxcl.4",15.92017738,46.0058538795746,-0.100286244680174
"control1_D10",1,"Cd4.3",20.70626003,68.4196151715569,0.479465232128772
"control1_D11",1,"Cd4.3",22.58064516,76.0065944657057,0.70651470592468
"control1_E02",1,"Smarca4.1",34.09961686,98.2216340907985,2.10183972280366
"control1_E03",1,"Smarca4.2",49.5641345,99.9964825106366,3.97509967161127
"control1_E04",1,"Smarca4.3",29.3794187,93.7000176840474,1.53006901715342
"control1_E05",1,"Smarca4.4",17.26618705,52.5021048631022,0.062759642958566
"control1_E06",1,"Klf2.1",18.43447221,58.0931583286602,0.204277267365653
"control1_E07",1,"Klf2.2",17.17331228,52.0540219763384,0.0515094642626778
"control1_E08",1,"Klf2.3",16.73306773,49.9274491896302,-0.00181858012861393
"control1_E09",1,"Klf2.4",18.58285084,58.7940668185268,0.222250782693347
"control1_E10",1,"Cd4.4",20.4954955,67.5062100607396,0.453934739560608
"control1_E11",1,"Cd4.4",29.38388626,93.7067118500827,1.53061018509747
"control1_F02",1,"Runx3.1",60.83625918,99.9999953660699,5.34052342374906
"control1_F03",1,"Runx3.2",47.23382046,99.9889110484935,3.69282226335995
"control1_F04",1,"Runx3.3",57.38409579,99.9999572451674,4.92235328965447
"control1_F05",1,"Empty",62.5,99.9999985053049,5.54205696755911
"control1_F06",1,"Sp140.1",17.66032064,54.39944231165,0.110502138768268
"control1_F07",1,"Sp140.2",14.79851783,40.6655818361225,-0.236155979522583
"control1_F08",1,"Sp140.3",20.74802075,68.5992919645737,0.484523824063578
"control1_F09",1,"Sp140.4",24.81343284,83.571009568479,0.97697847547133
"control1_F10",1,"Empty",0,2.1242312125588,-2.02874152263392
"control1_F11",1,"Empty",0,2.1242312125588,-2.02874152263392
"control1_G02",1,"Smarce1.1",10.84510414,23.729094197509,-0.715043953848351
"control1_G03",1,"Smarce1.2",30.45525903,95.1581843229594,1.66038854269027
"control1_G04",1,"Smarce1.3",32.86140089,97.4522062377897,1.95185118526432
"control1_G05",1,"Smarce1.4",32.64963013,97.296022252126,1.92619880526312
"control1_G06",1,"Wdr82.1",4.437869822,6.795842970205,-1.49117003226479
"control1_G07",1,"Wdr82.2",6.032482599,9.71419218298785,-1.29801016019192
"control1_G08",1,"Wdr82.3",9.546827795,19.152024960826,-0.87230777132962
"control1_G09",1,"Wdr82.4",10.88637716,23.8838289734215,-0.710044438368324
"control1_G10",1,"Empty",0,2.1242312125588,-2.02874152263392
"control1_G11",1,"Empty",0,2.1242312125588,-2.02874152263392
"4_B02",1,"Chd3.1",19.60049938,63.5148778224091,0.345521375176214
"4_B03",1,"Cxxc1.1",11.73120729,27.1690637932021,-0.607707819605546
"4_B04",1,"Dmap1.1",30,94.5779693910381,1.60524175265873
"4_B05",1,"Ctsl.1",11.8852459,27.7914304143045,-0.589048695189235
"4_B06",1,"Chd5.1",14.51060917,39.3183535372461,-0.271031154697647
"4_B07",1,"Dot1l.1",9.692132269,19.6356787654931,-0.85470663705158
"4_B08",1,"Dnmt3a.1",15.01950585,41.7073036125547,-0.209387087231915
"4_B09",1,"Chd9.1",13.73526745,35.757419720898,-0.364950449468202
"4_B10",1,"Chd4.1",11.74377224,27.2195693091433,-0.606185792333717
"4_B11",1,"Dnmt3b.1",15.49413735,43.9635405954475,-0.151893656134346
"4_C02",1,"Dnmt3a.2",17.68901569,54.5372403132593,0.113978049827724
"4_C03",1,"Chd6.1",13.4375,34.4202755763992,-0.40101984724242
"4_C04",1,"Chd3.2",15.23178808,42.7135093200679,-0.183672751449854
"4_C05",1,"Dnmt3b.2",12.67482517,31.0863307567999,-0.493404766465976
"4_C06",1,"Dnmt1.1",16.28647215,47.7704385245194,-0.0559159424132677
"4_C07",1,"Dmap1.2",29.03629537,93.1691188323141,1.488505535734
"4_C08",1,"Chd5.2",15.84553928,45.647142130775,-0.109327364916828
"4_C09",1,"Dnmt3l.1",14.47368421,39.146453516815,-0.275503977600342
"4_C10",1,"Cxxc1.2",8.333333333,15.4029872896238,-1.0193017239819
"4_C11",1,"Crebbp.1",33.0477908,97.5833514765237,1.97442911245176
"4_D02",1,"Chd4.2",10.1992966,21.3809562752419,-0.793272413828947
"4_D03",1,"Dnmt3l.2",21.38554217,71.2856329134832,0.561748563327605
"4_D04",1,"Cxxc1.3",15.93673966,46.0854975625729,-0.098280009729483
"4_D05",1,"Chd8.1",16.37681159,48.2064464732005,-0.0449728752779578
"4_D06",1,"Chd6.2",16.75075681,50.0129316034412,0.000324147233896558
"4_D07",1,"Dnmt3l.3",23.47826087,79.2534069068812,0.815245388517345
"4_D08",1,"Dnmt1.2",17.36214605,52.9647350603714,0.074383422995693
"4_D09",1,"Chd9.2",15.44827586,43.7445504913581,-0.157448985722346
"4_D10",1,"Chd3.3",16.60079051,49.2882574326802,-0.0178416869680207
"4_D11",1,"Dot1l.2",28.28146143,91.8803799844149,1.39707040528122
"4_E02",1,"Crebbp.2",21.99546485,73.7491256564173,0.635630190605661
"4_E03",1,"Ctsl.2",26.57695542,88.3094450477553,1.1905988608487
"4_E04",1,"Chd3.4",20.57142857,67.8365382119055,0.463132723107995
"4_E05",1,"Dnmt3a.3",16.42857143,48.4563565986215,-0.0387030621815634
"4_E06",1,"Dmap1.3",23.80952381,80.382743229339,0.855372187973488
"4_E07",1,"Chd8.2",20.68403909,68.3238308112661,0.476773547984729
"4_E08",1,"Chd4.3",25.63676633,85.9195334462435,1.07671114655961
"4_E09",1,"Dnmt3b.3",21.18506494,70.4526496283903,0.537464199964372
"4_E10",1,"Dnmt1.3",17.9020979,55.5586761992459,0.139789289407804
"4_E11",1,"Chd9.3",15.47619048,43.8778213270404,-0.154067610315141
"4_F02",1,"Chd5.3",11.07847251,24.6112138492037,-0.686775395396274
"4_F03",1,"Dot1l.3",11.12255407,24.7797928302129,-0.68143567366998
"4_F04",1,"Dmap1.4",10.63583815,22.9530805533733,-0.740392924106603
"4_F05",1,"Chd8.3",16.96813092,51.0632657715938,0.0266552765746176
"4_F06",1,"Chd6.3",22.61904762,76.1509468190682,0.711166502503684
"4_F07",1,"Dnmt3a.4",16.33393829,47.9994958269834,-0.0501662371165113
"4_F08",1,"Ctsl.3",23.70295015,80.0235474066348,0.84246262470593
"4_F09",1,"Crebbp.3",17.15590346,51.9700009088331,0.0494006855719251
"4_F10",1,"Chd6.4",10.83769634,23.7013803477736,-0.715941281225241
"4_F11",1,"Dnmt3b.4",21.61016949,72.2055374421614,0.588958294129399
"4_G02",1,"Dnmt1.4",22.35690236,75.1561613549501,0.679412119485775
"4_G03",1,"Crebbp.4",14.23757372,38.0524064389168,-0.304104696659714
"4_G04",1,"Chd4.4",15.6626506,44.7697337388705,-0.131481178395506
"4_G05",1,"Dot1l.4",25.2276867,84.7827010323322,1.02715819543684
"4_G06",1,"Dnmt3l.4",15.27472527,42.9176291713866,-0.178471650438252
"4_G07",1,"Chd8.4",14.65863454,40.0095303017444,-0.253100430734347
"4_G08",1,"Chd5.4",16.63597299,49.4582556071948,-0.0135799355045768
"4_G09",1,"Cxxc1.4",21.95676906,73.5961057551114,0.63094286214952
"4_G10",1,"Chd9.4",16.61327231,49.3485669042879,-0.0163297318865025
"4_G11",1,"Ctsl.4",9.223115193,18.1010732246491,-0.911519977385269
"13_B02",2,"Prdm10.1",56.27530364,95.453774058804,1.69054090829262
"13_B03",2,"Prdm5.1",29.85584219,21.5695674663517,-0.786812987944556
"13_B04",2,"Prdm6.1",39.42574869,54.4016376681455,0.110557505366558
"13_B05",2,"Prdm4.1",42.27418615,64.7156769905133,0.377655593382994
"13_B06",2,"Prdm12.1",36.30769231,42.7860911585869,-0.181822758943492
"13_B07",2,"Prkcd.1",40.83239595,59.5787689197313,0.242458871970394
"13_B08",2,"Prdm9.1",39.06633907,53.0630811038737,0.0768556517486406
"13_B09",2,"Prdm15.1",40.01865672,56.5982322699174,0.16615451369357
"13_B10",2,"Prdm11.1",46.66666667,78.510137749158,0.789538657349382
"13_B11",2,"Prkaa1.1",39.3442623,54.0985388261136,0.102916523504046
"13_C02",2,"Prdm9.2",43.09219117,67.5215115061921,0.454359954948947
"13_C03",2,"Prdm13.1",30.67498844,23.8851567901494,-0.710001613198475
"13_C04",2,"Prdm10.2",39.29942418,53.9316549976468,0.0987120513011523
"13_C05",2,"Prkaa1.2",36.6572238,44.0758203039857,-0.149047177948101
"13_C06",2,"Prdm8.1",26.44972883,13.4319036750455,-1.10620436612958
"13_C07",2,"Prdm6.2",29.5264624,20.6764557009783,-0.817698943271184
"13_C08",2,"Prdm12.2",31.82093164,27.340521808145,-0.602546476129945
"13_C09",2,"Prkaa2.1",43.05351006,67.3908939591635,0.450732825805886
"13_C10",2,"Prdm5.2",28.98550725,19.2581040738772,-0.86842432808186
"13_C11",2,"Prdm2.1",51.20845921,88.7897545591475,1.21542271506056
"13_D02",2,"Prdm11.2",56.33162976,95.5040260442052,1.69582261068864
"13_D03",2,"Prkaa2.2",39.33774834,54.0742988110767,0.102305709229255
"13_D04",2,"Prdm5.3",62.5,98.8523946969229,2.2742309206543
"13_D05",2,"Prdm14.1",32.87585777,30.7262104553382,-0.503626013146855
"13_D06",2,"Prdm13.2",46.61274014,78.362131973812,0.784481964598136
"13_D07",2,"Prkaa2.3",35.28331584,39.0552783960093,-0.277878579156594
"13_D08",2,"Prdm8.2",41.89044039,63.3701028741984,0.341671738999751
"13_D09",2,"Prdm15.2",36.54205607,43.6501012268517,-0.159846460332272
"13_D10",2,"Prdm10.3",41.33471288,61.3924003786408,0.289561149434925
"13_D11",2,"Prkcd.2",42.56812552,65.7341472425094,0.405218299190042
"13_E02",2,"Prdm2.2",46.03340292,76.7353038693024,0.730157491636474
"13_E03",2,"Prdm4.2",26.45283019,13.438196935344,-1.10591355148545
"13_E04",2,"Prdm10.4",36.64649957,44.036148338521,-0.150052789399527
"13_E05",2,"Prdm9.3",21.31961689,5.62274336203212,-1.58725515615966
"13_E06",2,"Prdm6.3",32.43917654,29.3023398137325,-0.544573628547779
"13_E07",2,"Prdm14.2",29.25706772,19.9625381677418,-0.842960092571545
"13_E08",2,"Prdm11.3",28.8543571,18.9234076624259,-0.880722282592003
"13_E09",2,"Prkaa1.3",38.52739726,51.0498572917255,0.0263190579056723
"13_E10",2,"Prdm8.3",53.19148936,91.9448498933219,1.40137152699057
"13_E11",2,"Prdm15.3",30.999181,24.8378231014709,-0.679602064624517
"13_F02",2,"Prdm12.3",44.92372436,73.4376272021191,0.626102891227999
"13_F03",2,"Prkcd.3",52.995577,91.6667692402284,1.38300081760705
"13_F04",2,"Prdm6.4",45.48581255,75.1370846887434,0.678809921996235
"13_F05",2,"Prdm14.3",30.651341,23.8164575892439,-0.712219034538835
"13_F06",2,"Prdm13.3",20,4.35409550000973,-1.71099568168736
"13_F07",2,"Prdm9.4",27.14246349,14.8880554055749,-1.04124661094378
"13_F08",2,"Prdm4.3",39.81450812,55.8438525123574,0.147011491774727
"13_F09",2,"Prdm2.3",37.19430261,46.0694079252651,-0.098685277685371
"13_F10",2,"Prdm13.4",62.17345873,98.7571283851722,2.24361113345509
"13_F11",2,"Prkaa1.4",38.33431778,50.3276870170534,0.00821398778655933
"13_G02",2,"Prdm8.4",33.1092437,31.4994829144215,-0.481741405691602
"13_G03",2,"Prdm2.4",54.08525755,93.1251952731846,1.48518020386386
"13_G04",2,"Prdm11.4",44.94714588,73.5095998627899,0.628299128041441
"13_G05",2,"Prkcd.4",58.37912088,97.047466709006,1.88781593020587
"13_G06",2,"Prkaa2.4",39.6115362,55.0917127735603,0.127978807183849
"13_G07",2,"Prdm14.4",66.20464737,99.5624299276805,2.62161584421239
"13_G08",2,"Prdm12.4",48.80851064,83.9005656298023,0.99037944716842
"13_G09",2,"Prdm5.4",58.13862928,96.8927867414961,1.86526502380681
"13_G10",2,"Prdm15.4",42.89496911,66.8533180423215,0.43586643494705
"13_G11",2,"Prdm4.4",42.97520661,67.1258277621443,0.443390308347177
"8_B02",2,"Jmjd5.1",36.47270546,43.3940968591363,-0.16634946964664
"8_B03",2,"Kdm2b.1",34.07407407,34.7799121901791,-0.391269225520516
"8_B04",2,"Kdm3a.1",37.33751681,46.6028905007578,-0.0852560767518872
"8_B05",2,"Kdm2a.1",43.22511403,67.9687147140656,0.466824136542626
"8_B06",2,"Kat2a.1",38.53063843,51.0619778830152,0.0266229825387716
"8_B07",2,"Kdm5a.1",36.03013429,41.7673285473688,-0.207849384943428
"8_B08",2,"Kdm4a.1",49.45445318,85.3359108716898,1.05094950349765
"8_B09",2,"Kdm1a.1",44.05187835,70.6899628197106,0.544349857999824
"8_B10",2,"Jmjd6.1",32.59803922,29.8167924708717,-0.529677069054714
"8_B11",2,"Kdm4c.1",41.92382541,63.4878480626484,0.344802253583838
"8_C02",2,"Kdm4a.2",22.84446909,7.43315616221054,-1.44426970787544
"8_C03",2,"Kat2b.1",19.81248079,4.19422026952628,-1.72857936507894
"8_C04",2,"Jmjd5.2",44.1509434,71.0087100638025,0.55363919147329
"8_C05",2,"Kdm4c.2",35.26266853,38.9809844899231,-0.279814678193742
"8_C06",2,"Kdm3b.1",30,21.967381696197,-0.773295304665795
"8_C07",2,"Kdm3a.2",36.52007648,43.5689353296281,-0.16190748731525
"8_C08",2,"Kat2a.2",33.33333333,32.2496697964999,-0.46072851263784
"8_C09",2,"Kdm4d.1",22.57352941,7.08247992180706,-1.46967573188405
"8_C10",2,"Kdm2b.2",23.96786432,9.02969110061688,-1.33892889480392
"8_C11",2,"Kdm1b.1",40.38022814,57.9282811862121,0.200059079378992
"8_D02",2,"Jmjd6.2",42.77084172,66.4299865945352,0.42422700490688
"8_D03",2,"Kdm4d.2",40.35667107,57.8418839163756,0.19785013203694
"8_D04",2,"Kdm2b.3",41.41132776,61.6669526559622,0.296745329621072
"8_D05",2,"Kat5.1",40.0805189,56.8263677385752,0.171955332644508
"8_D06",2,"Kat2b.2",35.39588846,39.4610378198202,-0.267322640334963
"8_D07",2,"Kdm4d.3",30.1369863,22.3492794725902,-0.760450094150116
"8_D08",2,"Kdm3b.2",37.68533773,47.9009015926609,-0.0526408959698881
"8_D09",2,"Kdm1a.2",29.63436929,20.966605507976,-0.807580510127562
"8_D10",2,"Jmjd5.3",37.0692782,45.6042578748314,-0.110408821324761
"8_D11",2,"Kdm5a.2",39.88061929,56.0883955292417,0.153210738678161
"8_E02",2,"Kdm1b.2",39.09433962,53.1675083338258,0.0794812643778218
"8_E03",2,"Kdm2a.2",35.05658436,38.2416919335622,-0.299139198584459
"8_E04",2,"Jmjd5.4",33.59205776,33.1248637323649,-0.436467913082271
"8_E05",2,"Kdm4a.3",40.43824701,58.1409059946834,0.205499511006329
"8_E06",2,"Kdm3a.3",46.19439174,77.1940732638753,0.745253419357499
"8_E07",2,"Kat5.2",38.88888889,52.4008255079051,0.060216141679786
"8_E08",2,"Jmjd6.3",30.32296651,22.8737594260504,-0.743010722846561
"8_E09",2,"Kdm4c.3",73.05903399,99.9451426045999,3.26435193599495
"8_E10",2,"Kdm3b.3",39.02097902,52.8938677181636,0.0726022381499689
"8_E11",2,"Kdm1a.3",56.01617796,95.2167456191742,1.66624268350942
"8_F02",2,"Kat2a.3",30.85349156,24.4072143387826,-0.693263368906123
"8_F03",2,"Kdm5a.3",32.57807716,29.7519228096053,-0.531548912173526
"8_F04",2,"Kdm3a.4",25.39302802,11.4045444902507,-1.20529124092317
"8_F05",2,"Kat5.3",31.043257,24.9688902223391,-0.675469056442756
"8_F06",2,"Kat2b.3",42.80203046,66.5365534891183,0.427151574232563
"8_F07",2,"Kdm4a.4",33.67088608,33.3933893722537,-0.429076178543873
"8_F08",2,"Kdm2a.3",54.18537101,93.2486368605328,1.49456784678255
"8_F09",2,"Kdm1b.3",43.57825568,69.1440718220722,0.499938242377327
"8_F10",2,"Kat2b.4",41.58755274,62.296221182456,0.313269952639734
"8_F11",2,"Kdm4c.4",32.8478463,30.6339649331238,-0.506252649744848
"8_G02",2,"Kdm3b.4",39.70133883,55.4247306320232,0.136399603184701
"8_G03",2,"Kdm1b.4",41.59385357,62.3186611018638,0.313860781706388
"8_G04",2,"Jmjd6.4",27.88671024,16.5659988457902,-0.971458565136577
"8_G05",2,"Kdm5a.4",32.6429305,29.962908130564,-0.525467612036616
"8_G06",2,"Kdm4d.4",41.26614987,61.1462171311163,0.283131993402252
"8_G07",2,"Kat5.4",36.92840647,45.080872393965,-0.123618368758029
"8_G08",2,"Kat2a.4",44.44444444,71.9433956100038,0.581160795059712
"8_G09",2,"Kdm2b.4",32.29927007,28.8527134145347,-0.557692663514455
"8_G10",2,"Kdm1a.4",56.66229795,95.7900844768358,1.72682937933184
"8_G11",2,"Kdm2a.4",40.20397209,57.2809514294781,0.183531542925259
"12_B02",2,"Pcgf2.1",51.28205128,88.9207331913465,1.22232344623904
"12_B03",2,"Phf20.1",48.4501845,83.0660641394648,0.956779191510951
"12_B04",2,"Phf20l1.1",48.93771125,84.1947611711452,1.00249459323926
"12_B05",2,"Phf2.1",26.08444187,12.7047908298859,-1.14045733814088
"12_B06",2,"Pcgf6.1",42.13685474,64.2361443852792,0.364778021889603
"12_B07",2,"Prdm1.1",28.69040781,18.5100796360879,-0.896095813696545
"12_B08",2,"Phip.1",44.54750564,72.2681107771715,0.590824847669341
"12_B09",2,"Phf1.1",40.44637997,58.1706924333606,0.206262138972159
"12_B10",2,"Pcgf5.1",44.44874275,71.9569749917545,0.581563847750468
"12_B11",2,"Polr2b.1",29.73372781,21.2358751468098,-0.798263657961131
"12_C02",2,"Phip.2",40.2075227,57.2940116196677,0.183864483758825
"12_C03",2,"Pcmt1.1",42.60848247,65.8731113142305,0.409002571913086
"12_C04",2,"Pcgf2.2",37.9810095,49.006108503733,-0.0249157429495248
"12_C05",2,"Polr2b.2",37.88968825,48.6646329928867,-0.0334789400050329
"12_C06",2,"Phf8.1",37.6140588,47.6346734474174,-0.0593247239233573
"12_C07",2,"Phf20l1.2",42.14123007,64.2514573117255,0.365188296748663
"12_C08",2,"Pcgf6.2",24.06707605,9.18207954159107,-1.32962580714132
"12_C09",2,"Ppargc1a.1",39.26042486,53.7864462717101,0.0950550835943937
"12_C10",2,"Phf20.2",39.76653696,55.6662686694141,0.142513234292912
"12_C11",2,"Phf19.1",42.6725189,66.0931709577726,0.415007270368498
"12_D02",2,"Pcgf5.2",34.19015175,35.182996588556,-0.380384617090538
"12_D03",2,"Ppargc1a.2",35.09325681,38.3729437606993,-0.295700421565329
"12_D04",2,"Phf20.3",28.32980973,17.6209073085878,-0.92990910925347
"12_D05",2,"Phc1.1",40.875,59.7334539502574,0.246453855345159
"12_D06",2,"Pcmt1.2",37.69968051,47.954483850175,-0.0512959729485344
"12_D07",2,"Ppargc1a.3",40.30005173,57.6340746653772,0.192540934390469
"12_D08",2,"Phf8.2",36.35135135,42.9467963807348,-0.177728849116651
"12_D09",2,"Phf1.2",32.8680203,30.7003882936787,-0.504360933004245
"12_D10",2,"Pcgf2.3",27.16281569,14.9323741025495,-1.03933818438246
"12_D11",2,"Prdm1.2",34.7216739,37.0494564698164,-0.330543765045506
"12_E02",2,"Phf19.2",46.00179695,76.6446377710313,0.72719379863796
"12_E03",2,"Phf2.2",33.05870237,31.3313204261353,-0.486480668111219
"12_E04",2,"Pcgf2.4",51.96463654,90.0835952954935,1.28632949180417
"12_E05",2,"Phip.3",40.85760518,59.6703158104722,0.244822742417936
"12_E06",2,"Phf20l1.3",44.68085106,72.685496229441,0.603328652730152
"12_E07",2,"Phc1.2",39.42248618,54.389507155269,0.110251579680855
"12_E08",2,"Pcgf5.3",32.55310779,29.670871988866,-0.533890290939826
"12_E09",2,"Polr2b.3",40.6659078,58.9728747950549,0.226847271867932
"12_E10",2,"Phf8.3",35.33939818,39.2572769633252,-0.272619736020368
"12_E11",2,"Phf1.3",29.15360502,19.6923441967924,-0.852661793851311
"12_F02",2,"Pcgf6.3",33.52029033,32.8811426257333,-0.443197547699158
"12_F03",2,"Prdm1.3",37.22610723,46.1878246061321,-0.0957029572688687
"12_F04",2,"Phf20l1.4",36.846543,44.7771088414885,-0.131294709426359
"12_F05",2,"Phc1.3",14.79591837,1.39395793413598,-2.19898261233756
"12_F06",2,"Pcmt1.3",24.49402024,9.85963103962682,-1.28959123434831
"12_F07",2,"Phip.4",23.24723247,7.97874709154413,-1.40650257054779
"12_F08",2,"Phf2.3",33.68315842,33.4352716676117,-0.42792540075938
"12_F09",2,"Phf19.3",32.31535629,28.9042449761179,-0.55618425805857
"12_F10",2,"Pcmt1.4",35.88394468,41.2329150032444,-0.221557590184791
"12_F11",2,"Polr2b.4",42.72727273,66.2808970554646,0.420141539071935
"12_G02",2,"Phf8.4",12.5,0.788336605389665,-2.41427096445354
"12_G03",2,"Phf19.4",48.49462366,83.1710403644213,0.960946253219604
"12_G04",2,"Pcgf5.4",21.77328844,6.12076852080605,-1.54471435781176
"12_G05",2,"Prdm1.4",37.33826248,46.6056698541166,-0.0851861552478738
"12_G06",2,"Ppargc1a.4",41.43167028,61.7397531335949,0.298652848488428
"12_G07",2,"Phc1.4",32.83203125,30.5819379664931,-0.507735627579609
"12_G08",2,"Pcgf6.4",38.06386214,49.3159812415617,-0.0171466477730017
"12_G09",2,"Phf20.4",31.00385453,24.8517031968684,-0.679163827540214
"12_G10",2,"Phf1.4",17.44327885,2.5544019791445,-1.95073952031676
"12_G11",2,"Phf2.4",42.44558259,65.3108861377292,0.393727444023809
"9_B02",2,"Kdm5b.1",43.17521781,67.8011460432533,0.462145366112031
"9_B03",2,"L3mbtl4.1",47.40246614,80.470133369025,0.85853460139251
"9_B04",2,"Mbd1.1",38.61952862,51.3943471551878,0.0349582190064229
"9_B05",2,"L3mbtl3.1",40.71933205,59.1675406136534,0.231856865804641
"9_B06",2,"Kdm5d.1",45.11183715,74.0128701171257,0.643742234638557
"9_B07",2,"Men1.1",30.63418916,23.766696859493,-0.713827363222296
"9_B08",2,"Mbd3.1",38.10166442,49.4573783723493,-0.0136019265521741
"9_B09",2,"L3mbtl1.1",41.62679426,62.435908925199,0.316949631449623
"9_B10",2,"Kdm5c.1",53.67428004,92.6001507610769,1.44664282725642
"9_B11",2,"Mbd4.1",42.66598044,66.0707266942143,0.414394158727784
"9_C02",2,"Mbd3.2",35.7550699,40.763138825984,-0.233642183164248
"9_C03",2,"Kdm6a.1",34.98212157,37.9756039903726,-0.306121577210168
"9_C04",2,"Kdm5b.2",38.94912427,52.625711433494,0.0658644155333899
"9_C05",2,"Mbd4.2",48.666862,83.5739445672107,0.977097048855161
"9_C06",2,"Mbd2.1",69.23076923,99.8165935713883,2.90537540511591
"9_C07",2,"Mbd1.2",41.57439098,62.249333198212,0.312035773908307
"9_C08",2,"Kdm5d.2",30.06845708,22.1577597866707,-0.766876081693216
"9_C09",2,"Mecom.1",29.59268495,20.8542381272062,-0.811489252260951
"9_C10",2,"L3mbtl4.2",32.45632066,29.3576597924025,-0.542966023769009
"9_C11",2,"L3mbtl2.1",33.93416928,34.2963673690486,-0.404388102953529
"9_D02",2,"Kdm5c.2",54.987356,94.1765686458337,1.56977000953142
"9_D03",2,"Mecom.2",48.57142857,83.3514832798366,0.968148252526014
"9_D04",2,"L3mbtl4.3",47.21995094,79.9943697871224,0.841420144207293
"9_D05",2,"Kdm6b.1",49.76019185,85.9843979083654,1.07961863011055
"9_D06",2,"Kdm6a.2",36.05797101,41.8692647574544,-0.205239134659523
"9_D07",2,"Mecom.3",41.57762414,62.2608528135155,0.312338947443404
"9_D08",2,"Mbd2.2",32.89292596,30.782478190936,-0.502025528327047
"9_D09",2,"L3mbtl1.2",44.51361868,72.1615460901218,0.58764726615253
"9_D10",2,"Kdm5b.3",44.88766621,73.3266295542249,0.622721717143028
"9_D11",2,"Men1.2",35.13513514,38.5229908200853,-0.291773488982325
"9_E02",2,"L3mbtl2.2",44.44444444,71.9433956100038,0.581160795059712
"9_E03",2,"L3mbtl3.2",35.92989289,41.4007140313501,-0.217249024800745
"9_E04",2,"Kdm5b.4",44.16160673,71.0429227795633,0.554639092329421
"9_E05",2,"Mbd3.3",46.45023189,77.9125632151539,0.769243559868725
"9_E06",2,"Mbd1.3",41.04010025,60.3314342633189,0.261935312012294
"9_E07",2,"Kdm6b.2",40.92735703,59.9233409726809,0.251363376022232
"9_E08",2,"Kdm5c.3",51.63768702,89.5382437870556,1.25567142298707
"9_E09",2,"Mbd4.3",38.57954545,51.2448567039777,0.0312089956480712
"9_E10",2,"Mbd2.3",26.29538964,13.1212739482124,-1.1206767577948
"9_E11",2,"L3mbtl1.3",32.95664207,30.9929261733184,-0.496050866290113
"9_F02",2,"Kdm5d.3",37.52561475,47.3044813049868,-0.0676181258263887
"9_F03",2,"Men1.3",27.94326241,16.6983146657904,-0.966155666023538
"9_F04",2,"Mbd1.4",37.97250859,48.9743177802031,-0.0257128736007277
"9_F05",2,"Kdm6b.3",46.0208562,76.6993353042385,0.728980985229035
"9_F06",2,"Kdm6a.3",25.074985,10.8394012526583,-1.23511414689948
"9_F07",2,"Mbd3.4",34.18630752,35.1696203449882,-0.380745090682573
"9_F08",2,"L3mbtl3.3",35.18742443,38.710580837143,-0.286870320287607
"9_F09",2,"L3mbtl2.3",31.86507937,27.4784284193744,-0.598406741823381
"9_F10",2,"Kdm6a.4",27.67973856,16.0875433137363,-0.990866307373455
