"Position","Pool","shRNA","GeoMean","precentile","z"
"11_F11",2,"Paxip1.4",8276.955723,40.4548714980938,-0.241590569698081
"11_G02",2,"Padi6.4",9749.158076,55.5837236426231,0.140423328297673
"11_G03",2,"Nsd1.4",8811.971419,45.9075847544128,-0.102762214274395
"11_G04",2,"Nap1l3.4",10066.38621,58.8130737845444,0.222739156537121
"11_G05",2,"Pcgf1.4",9602.485254,54.0766114903048,0.102363983841335
"11_G06",2,"Pbrm1.4",9064.992963,48.5199841375754,-0.0371070099450585
"11_G07",2,"Ncor1.4",8649.042061,44.2339692448247,-0.145039880126981
"11_G08",2,"Ncoa1.4",9982.325619,57.9622064580254,0.200926724319294
"11_G09",2,"Padi1.4",10402.37998,62.1690768419697,0.309924379083758
"11_G10",2,"Ncor2.4",9706.532202,55.1464617700891,0.129362568715925
"11_G11",2,"Orc1.4",9739.190598,55.481534788845,0.137836920854288
"10_B02",2,"Mll1.1",12399.41224,79.6199740685312,0.828123576708509
"10_B03",2,"Mta3.1",10917.42401,67.1323392710541,0.443570393939532
"10_B04",2,"Mtf2.1",11684.43453,73.9757458406844,0.642597842816968
"10_B05",2,"Mta2.1",10171.90969,59.875306494936,0.250120878786601
"10_B06",2,"Mll3.1",10854.03486,66.535472258229,0.427121883153774
"10_B07",2,"Nap1l1.1",7607.946081,33.9002033031817,-0.415188296000019
"10_B08",2,"Myst2.1",12064.24896,77.0699920152917,0.741153853560782
"10_B09",2,"Msl3.1",13047.41782,84.0440772260508,0.996271071537842
"10_B10",2,"Mll2.1",14878.39484,92.9406011133173,1.47138148494366
"10_B11",2,"Myst3.1",4426.360213,10.7347033498068,-1.24076096049561
"10_C02",2,"Myst2.2",9009.87318,47.9499509027438,-0.0514097470094314
"10_C03",2,"Mll5.1",5949.948323,19.8940075191582,-0.845413247828907
"10_C04",2,"Mll1.2",9405.008035,52.0385719265596,0.0511216787045288
"10_C05",2,"Myst3.2",9050.261988,48.3676061056635,-0.0409294716939891
"10_C06",2,"Myst1.1",11653.454,73.7141920209353,0.634558871134062
"10_C07",2,"Mtf2.2",6603.54153,24.9578785198191,-0.675815849617429
"10_C08",2,"Mll3.2",9044.949466,48.31265881237,-0.0423079895541683
"10_C09",2,"Myst4.1",6509.615308,24.1904870688321,-0.70018826154648
"10_C10",2,"Mta3.2",5873.092363,19.3421659730733,-0.865356188963308
"10_C11",2,"Mta1.1",11377.63714,71.3278687681376,0.562988632432271
"10_D02",2,"Mll2.2",12508.15017,80.4094962895026,0.856339399359955
"10_D03",2,"Myst4.2",11916.93763,75.8949947094797,0.702928826085745
"10_D04",2,"Mta3.3",9499.819168,53.0180544427355,0.0757237114460996
"10_D05",2,"Morf4l1.1",5056.710105,14.0696613783928,-1.07719484551595
"10_D06",2,"Mll5.2",5875.342364,19.3581875512177,-0.864772348263181
"10_D07",2,"Myst4.3",9344.262458,51.4103314870852,0.0353591345077449
"10_D08",2,"Myst1.2",8468.180999,42.3882637908511,-0.191970547741715
"10_D09",2,"Msl3.2",9380.260902,51.7826854011238,0.0447001777999248
"10_D10",2,"Mll1.3",10781.54815,65.8477939976913,0.408312695283941
"10_D11",2,"Nap1l1.2",11051.11868,68.3768168621675,0.478262107292577
"10_E02",2,"Mta1.2",10138.52225,59.5399666153465,0.241457350928145
"10_E03",2,"Mta2.2",9195.504551,49.8706927613764,-0.00324125747978205
"10_E04",2,"Mll1.4",12363.75156,79.3569756906369,0.818870177986371
"10_E05",2,"Myst2.3",8494.637206,42.6573117072013,-0.185105568385
"10_E06",2,"Mtf2.3",6118.217299,21.1348783749915,-0.801750033120328
"10_E07",2,"Morf4l1.2",5239.028621,15.1531763847063,-1.02988599097429
"10_E08",2,"Mll2.3",8209.493516,39.7780594669848,-0.259095976214345
"10_E09",2,"Myst3.3",10817.62581,66.1907365270112,0.417674293911385
"10_E10",2,"Myst1.3",9426.87642,52.2646224999926,0.0567961887198798
"10_E11",2,"Msl3.3",8529.895284,43.0164004087552,-0.175956638698009
"10_F02",2,"Mll3.3",7821.474414,35.9505466408423,-0.35978097332074
"10_F03",2,"Nap1l1.3",8749.969775,45.2696824788623,-0.118850688564848
"10_F04",2,"Mtf2.4",9401.291093,52.0001436730543,0.0501571893466963
"10_F05",2,"Morf4l1.3",7021.476272,28.523202399015,-0.567368203426723
"10_F06",2,"Mll5.3",5684.967071,18.0313286415032,-0.914171812686543
"10_F07",2,"Myst2.4",7082.460928,29.0630536007082,-0.551543621901624
"10_F08",2,"Mta2.3",10268.75455,60.8438155203956,0.275250632447206
"10_F09",2,"Mta1.3",10148.17546,59.6369956366697,0.243962210652596
"10_F10",2,"Mll5.4",10144.3996,59.5990496922031,0.242982432978728
"10_F11",2,"Myst3.4",9068.611973,48.5574227729992,-0.0361679324370191
"10_G02",2,"Myst1.4",8547.236568,43.1932281540042,-0.17145684185718
"10_G03",2,"Mta1.4",6541.351277,24.4483339387016,-0.691953265046402
"10_G04",2,"Mll2.4",13123.80003,84.5206992260637,1.01609108182391
"10_G05",2,"Nap1l1.4",7601.388423,33.8379467971057,-0.416889907527265
"10_G06",2,"Myst4.4",10058.37912,58.7321970983432,0.220661439668737
"10_G07",2,"Morf4l1.4",9449.041936,52.4936701100127,0.0625477996658833
"10_G08",2,"Mll3.4",6204.514712,21.7884670183148,-0.779357179950449
"10_G09",2,"Mta3.4",6537.662017,24.4182837548127,-0.692910571350422
"10_G10",2,"Msl3.4",10333.04434,61.4831015126354,0.29193284547939
"10_G11",2,"Mta2.4",9559.891257,53.6377458109081,0.0913114958514663
"13_B02",2,"Prdm10.1",1947.356769,2.97808458287784,-1.8840242774286
"13_B03",2,"Prdm5.1",3833.221225,8.15574739450877,-1.39467141743612
"13_B04",2,"Prdm6.1",2397.568796,3.8597271788817,-1.76720117155027
"13_B05",2,"Prdm4.1",2546.188331,4.19370698181552,-1.72863668497139
"13_B06",2,"Prdm12.1",3195.438579,5.9360303281885,-1.5601662179138
"13_B07",2,"Prkcd.1",2522.227276,4.13833156471094,-1.73485421070893
"13_B08",2,"Prdm9.1",3060.754171,5.53432884836625,-1.59511475307576
"13_B09",2,"Prdm15.1",2629.103765,4.38997448324103,-1.70712140340578
"13_B10",2,"Prdm11.1",7227.082418,30.36202040883,-0.514016566591413
"13_B11",2,"Prkaa1.1",2717.999324,4.60855807174704,-1.68405437125568
"13_C02",2,"Prdm9.2",1471.34585,2.2346002275546,-2.00754179951731
"13_C03",2,"Prdm13.1",2187.87944,3.4256913708505,-1.82161233866364
"13_C04",2,"Prdm10.2",2853.492288,4.95844684873273,-1.64889602823092
"13_C05",2,"Prkaa1.2",1822.307231,2.76524766860802,-1.9164727118144
"13_C06",2,"Prdm8.1",1597.28797,2.41419193590379,-1.97486175381231
"13_C07",2,"Prdm6.2",2187.287481,3.42452536941253,-1.82176594293182
"13_C08",2,"Prdm12.2",2052.345023,3.16711277957005,-1.8567814381052
"13_C09",2,"Prkaa2.1",1460.439452,2.21959241753577,-2.01037184227915
"13_C10",2,"Prdm5.2",1630.842273,2.46403585686412,-1.96615492756832
"13_C11",2,"Prdm2.1",2261.207345,3.5726717183111,-1.80258487361183
"13_D02",2,"Prdm11.2",1134.535225,1.80882084371676,-2.09493898338979
"13_D03",2,"Prkaa2.2",1447.590027,2.20202011436454,-2.01370607070315
"13_D04",2,"Prdm5.3",1087.964327,1.75577749404808,-2.10702341610509
"13_D05",2,"Prdm14.1",2135.37876,3.32354046907596,-1.83523545872819
"13_D06",2,"Prdm13.2",2663.852221,4.4744000132459,-1.69810471280014
"13_D07",2,"Prkaa2.3",1637.894641,2.47462102433907,-1.96432494639468
"13_D08",2,"Prdm8.2",2251.646258,3.55321907550622,-1.80506582883276
"13_D09",2,"Prdm15.2",1367.087942,2.09458141386342,-2.03459512527162
"13_D10",2,"Prdm10.3",1808.846124,2.74311184249867,-1.91996566232214
"13_D11",2,"Prkcd.2",1430.915981,2.17939263804209,-2.01803272953157
"13_E02",2,"Prdm2.2",2820.364111,4.87099940643396,-1.65749228132308
"13_E03",2,"Prdm4.2",1667.948187,2.52015811742317,-1.95652651282157
"13_E04",2,"Prdm10.4",1959.84464,3.00006628324564,-1.88078386671423
"13_E05",2,"Prdm9.3",2901.471336,5.08731181365932,-1.6364462022194
"13_E06",2,"Prdm6.3",1946.998072,2.97745516808479,-1.88411735379062
"13_E07",2,"Prdm14.2",1420.61588,2.16551327943351,-2.02070544753446
"13_E08",2,"Prdm11.3",1775.776956,2.68935866870956,-1.92854660348517
"13_E09",2,"Prkaa1.3",2630.457614,4.39323959385788,-1.70677010038502
"13_E10",2,"Prdm8.3",1680.271578,2.53903245496761,-1.95332878214083
"13_E11",2,"Prdm15.3",1244.40192,1.93939354067579,-2.06643026355835
"13_F02",2,"Prdm12.3",1375.534253,2.10564152038162,-2.03240343730004
"13_F03",2,"Prkcd.3",2153.379243,3.35827774529147,-1.83056460987197
"13_F04",2,"Prdm6.4",2463.89206,4.00599072019142,-1.74999130324867
"13_F05",2,"Prdm14.3",1614.964739,2.44034365178255,-1.97027490376694
"13_F06",2,"Prdm13.3",2161.437079,3.37392427509312,-1.82847372519603
"13_F07",2,"Prdm9.4",2249.838469,3.54955079239933,-1.80553492231114
"13_F08",2,"Prdm4.3",1764.698252,2.67154830625557,-1.93142135700744
"13_F09",2,"Prdm2.3",2590.71646,4.29820660893809,-1.71708231943524
"13_F10",2,"Prdm13.4",1762.385893,2.66784336123239,-1.93202137865076
"13_F11",2,"Prkaa1.4",1680.424368,2.53926720713962,-1.95328913548264
"13_G02",2,"Prdm8.4",858.5083969,1.51340686836733,-2.16656370558848
"13_G03",2,"Prdm2.4",1088.847006,1.75677036723326,-2.10679437446229
"13_G04",2,"Prdm11.4",1829.886696,2.77777693522092,-1.91450595706532
"13_G05",2,"Prkcd.4",2230.511558,3.51052721522676,-1.8105499588598
"13_G06",2,"Prkaa2.4",1636.900303,2.47312627857615,-1.96458296183293
"13_G07",2,"Prdm14.4",1212.903923,1.90116482695025,-2.07460350997961
"13_G08",2,"Prdm12.4",1801.667569,2.73136775768816,-1.92182838708409
"13_G09",2,"Prdm5.4",1535.258975,2.32427895273087,-1.99095732526716
"13_G10",2,"Prdm15.4",1730.435459,2.61708903945147,-1.94031202552422
"13_G11",2,"Prdm4.4",2022.105186,3.11167678299029,-1.86462821133144
"12_B02",2,"Pcgf2.1",11153.14654,69.3128134208473,0.504736769843782
"12_B03",2,"Phf20.1",12180.25584,77.9722354146702,0.771255857088231
"12_B04",2,"Phf20l1.1",9765.709575,55.7533310831195,0.144718188061875
"12_B05",2,"Phf2.1",12059.16163,77.0299567201053,0.739833769565718
"12_B06",2,"Pcgf6.1",8637.293913,44.1136524046782,-0.148088344084783
"12_B07",2,"Prdm1.1",12831.00472,82.6420762562661,0.94011519613126
"12_B08",2,"Phip.1",9222.131792,50.1463357923604,0.00366810257289978
"12_B09",2,"Phf1.1",10930.41792,67.2541572220747,0.446942114001784
"12_B10",2,"Pcgf5.1",8375.914993,41.4528109516611,-0.215912159119209
"12_B11",2,"Polr2b.1",10967.68691,67.6025327327818,0.45661284446574
"12_C02",2,"Phip.2",7950.159848,37.2064999318818,-0.326389079769259
"12_C03",2,"Pcmt1.1",9407.911601,52.0685896340099,0.0518751094835839
"12_C04",2,"Pcgf2.2",9581.790199,53.8634394521105,0.0969939349389705
"12_C05",2,"Polr2b.2",8355.914648,41.2506529305639,-0.221101941447122
"12_C06",2,"Phf8.1",10714.87272,65.2105612058989,0.391011445314506
"12_C07",2,"Phf20l1.2",8716.406421,44.9248647967952,-0.127559863404314
"12_C08",2,"Pcgf6.2",11300.33716,70.6411163748506,0.54293047492789
"12_C09",2,"Ppargc1a.1",9585.295391,53.8995531062024,0.0979034784242224
"12_C10",2,"Phf20.2",12500.9945,80.3581180410419,0.854482612904003
"12_C11",2,"Phf19.1",8906.225946,46.8792874346616,-0.0783046122405142
"12_D02",2,"Pcgf5.2",10409.47674,62.2390771576708,0.311765879299551
"12_D03",2,"Ppargc1a.2",10031.89451,58.4644233472315,0.213789090169784
"12_D04",2,"Phf20.3",11617.96944,73.4129699524635,0.625351172846771
"12_D05",2,"Phc1.1",8624.127642,43.9788766614312,-0.15150478917912
"12_D06",2,"Pcmt1.2",9447.270082,52.4753635663897,0.0620880307680546
"12_D07",2,"Ppargc1a.3",8615.846945,43.8941474314034,-0.153653502861479
"12_D08",2,"Phf8.2",9264.097439,50.5807414436063,0.0145575433890451
"12_D09",2,"Phf1.2",9452.682124,52.5312783588768,0.0634923725396354
"12_D10",2,"Pcgf2.3",4482.56344,11.0066021027821,-1.22617708635462
"12_D11",2,"Prdm1.2",11131.77974,69.1178080664247,0.499192413431729
"12_E02",2,"Phf19.2",7306.434532,31.0855838628624,-0.493425911834225
"12_E03",2,"Phf2.2",9942.437466,57.5571244151609,0.190576361286434
"12_E04",2,"Pcgf2.4",8507.543668,42.7886896296153,-0.18175653973557
"12_E05",2,"Phip.3",9640.279384,54.4656080761986,0.112170980069291
"12_E06",2,"Phf20l1.3",8495.635761,42.6674733464701,-0.184846458700019
"12_E07",2,"Phc1.2",11646.00798,73.6511290648305,0.632626743312804
"12_E08",2,"Pcgf5.3",9567.650092,53.7177232506481,0.0933247943604764
"12_E09",2,"Polr2b.3",7884.288069,36.5618017231951,-0.343481794648044
"12_E10",2,"Phf8.3",10798.60654,66.0101107386908,0.412739085476942
"12_E11",2,"Phf1.3",9920.714738,57.3361813246266,0.184939647025334
"12_F02",2,"Pcgf6.3",9813.022281,56.2375648448357,0.156995108559221
"12_F03",2,"Prdm1.3",11433.50864,71.8194548009503,0.577486428511986
"12_F04",2,"Phf20l1.4",10807.61067,66.095668988653,0.415075518911076
"12_F05",2,"Phc1.3",12255.70886,78.5479787606265,0.79083475684139
"12_F06",2,"Pcmt1.3",11430.70425,71.7948774658618,0.576758732381615
"12_F07",2,"Phip.4",11975.99514,76.3699453628878,0.718253342824256
"12_F08",2,"Phf2.3",10473.1669,62.865474189405,0.328292497556881
"12_F09",2,"Phf19.3",9915.168652,57.2797345735164,0.183500522894631
"12_F10",2,"Pcmt1.4",10776.49521,65.7996569590155,0.407001534965656
"12_F11",2,"Polr2b.4",6098.024527,20.9836195050158,-0.806989747299116
"12_G02",2,"Phf8.4",11461.59926,72.0650664261587,0.584775512938084
"12_G03",2,"Phf19.4",9187.116025,49.7838560795085,-0.00541795113141825
"12_G04",2,"Pcgf5.4",9715.082817,55.2342270019114,0.131581321973421
"12_G05",2,"Prdm1.4",9153.273029,49.4335334142077,-0.0141996887746636
"12_G06",2,"Ppargc1a.4",10022.11475,58.3654445016649,0.211251392664105
"12_G07",2,"Phc1.4",9660.77878,54.6764218401324,0.117490258466422
"12_G08",2,"Pcgf6.4",9805.419137,56.1598095832509,0.155022209473342
"12_G09",2,"Phf20.4",9704.150015,55.1220060181851,0.128744427779137
"12_G10",2,"Phf1.4",11375.28436,71.3070789118233,0.5623781221603
"12_G11",2,"Phf2.4",10339.41111,61.5462451554226,0.29358492450262
"14_B02",2,"Prmt1.1",13272.89343,85.4236686725823,1.05477852909186
"14_B03",2,"Rbbp4.1",14741.91051,92.4493977306406,1.43596589766899
"14_B04",2,"Rbbp5.1",11649.35486,73.6794845172119,0.633495207265682
"14_B05",2,"Psip1.1",11774.73867,74.7304158875774,0.666030380101165
"14_B06",2,"Prmt3.1",8856.409561,46.36544425562,-0.091231198982566
"14_B07",2,"Rnf40.1",14848.01964,92.8334636736431,1.46349958709806
"14_B08",2,"Ring1.1",10797.58882,66.0004350499183,0.41247500276883
"14_B09",2,"Prmt7.1",11544.5866,72.7845358708366,0.606309453006239
"14_B10",2,"Prmt2.1",11702.42424,74.1270065234548,0.64726589624516
"14_B11",2,"Rnf20.1",12757.51313,82.1486600484227,0.921045257336096
"14_C02",2,"Ring1.2",14772.872,92.5630502310705,1.44399992876435
"14_C03",2,"Prmt5.1",13112.85491,84.4529854982515,1.01325099129782
"14_C04",2,"Prmt1.2",12374.10786,79.4335600947675,0.82155747876656
"14_C05",2,"Rnf20.2",11375.65898,71.3103896423681,0.562475330296244
"14_C06",2,"Rbbp7.1",9658.163589,54.6495346807124,0.116811656570509
"14_C07",2,"Rbbp5.2",8541.290584,43.1325818598772,-0.172999733376563
"14_C08",2,"Prmt3.2",9778.419336,55.8834998800935,0.148016175823075
"14_C09",2,"Rnf217.1",9402.910611,52.0168875731549,0.0505774293923621
"14_C10",2,"Rbbp4.2",10470.54179,62.8397219796246,0.327611321832821
"14_C11",2,"Prmt8.1",9288.236185,50.8305847786027,0.0208211772117997
"14_D02",2,"Prmt2.2",13201.1207,84.9934990273007,1.0361546080655
"14_D03",2,"Rnf217.2",12611.5375,81.1426928061508,0.883166823495089
"14_D04",2,"Rbbp4.3",16166.35257,96.4508541753132,1.80558673321571
"14_D05",2,"Prmt6.1",11858.75855,75.422078713239,0.687832248439801
"14_D06",2,"Prmt5.2",10418.69791,62.3299719682998,0.314158631280014
"14_D07",2,"Rnf217.3",7943.514444,37.1412938617057,-0.328113460035751
"14_D08",2,"Rbbp7.2",8792.488047,45.7070091569775,-0.107817850049364
"14_D09",2,"Prmt7.2",10321.21965,61.3657472146802,0.288864520048251
"14_D10",2,"Prmt1.3",13950.22783,89.0751847940672,1.23053640222889
"14_D11",2,"Rnf40.2",13957.74075,89.1116182809375,1.23248588957258
"14_E02",2,"Prmt8.2",12804.12736,82.4626396698189,0.933140934039834
"14_E03",2,"Psip1.2",11706.32075,74.1597090134852,0.648276980740879
"14_E04",2,"Prmt1.4",14160.36357,90.0614934846952,1.28506339913393
"14_E05",2,"Ring1.3",11219.37115,69.9137345463764,0.521921038947684
"14_E06",2,"Rbbp5.3",11737.52185,74.4207980954004,0.656373186950892
"14_E07",2,"Prmt6.2",10545.71327,63.5748351225227,0.347117166280354
"14_E08",2,"Prmt2.3",12073.12713,77.1397659382613,0.743457602309626
"14_E09",2,"Rnf20.3",11106.99164,68.8909011177493,0.492760282219867
"14_E10",2,"Rbbp7.3",10976.87266,67.6881626335995,0.458996405500244
"14_E11",2,"Prmt7.3",12682.18264,81.6338242089117,0.901498152235912
"14_F02",2,"Prmt3.3",6966.277969,28.0387311216791,-0.581691315225051
"14_F03",2,"Rnf40.3",15978.6814,96.0531630023595,1.75688894717629
"14_F04",2,"Rbbp5.4",13666.39705,87.6340668135303,1.15688667437862
"14_F05",2,"Prmt6.3",12222.28865,78.2940526398479,0.782162725671273
"14_F06",2,"Prmt5.3",12762.62627,82.1832725230343,0.922372038629726
"14_F07",2,"Ring1.4",14931.47429,93.1248587099968,1.48515478693347
"14_F08",2,"Psip1.3",9154.46062,49.4458260716359,-0.0138915271512223
"14_F09",2,"Prmt8.3",11363.08851,71.1991984950213,0.559213486410073
"14_F10",2,"Prmt5.4",10779.10504,65.8245228235129,0.407678745764413
"14_F11",2,"Rnf20.4",14069.08674,89.6413738109638,1.26137846373497
"14_G02",2,"Rbbp7.4",10561.46571,63.7282601261724,0.351204682507374
"14_G03",2,"Prmt8.4",9729.232007,55.3794006580816,0.135252819450903
"14_G04",2,"Prmt2.4",9876.575489,56.8865358913075,0.173486189876094
"14_G05",2,"Rnf40.4",11853.79452,75.3814986072712,0.686544158900883
"14_G06",2,"Rnf217.4",11411.89835,71.6297986846298,0.571878890184869
"14_G07",2,"Prmt6.4",7502.295483,32.9026455993425,-0.442603003418003
"14_G08",2,"Prmt3.4",10266.03502,60.816706987687,0.27454495618341
"14_G09",2,"Rbbp4.4",11810.75454,75.0281527818427,0.675375945172686
"14_G10",2,"Prmt7.4",13225.63299,85.1413552211845,1.04251517081872
"14_G11",2,"Psip1.4",10807.82267,66.0976824385555,0.415130529654816
"20_B02",3,"Fbxo17.2",10110.21725,79.617614290243,0.828040234834123
"20_B03",3,"Padi2.1",8176.616291,59.8051269197349,0.248306252590934
"20_B04",3,"Paf1.1",4401.628116,18.8479282698602,-0.883514104358785
"20_B05",3,"Kdm4b.3",6959.391921,45.3571458778862,-0.116643055082406
"20_B06",3,"Gtf2h1.1",9861.825692,77.444544332858,0.753567254044228
"20_B07",3,"Rnf2.2",8052.967114,58.3647520908249,0.211233644900268
"20_B08",3,"Phc3.1",9479.449802,73.8563477899344,0.638922970076698
"20_B09",3,"Iws1.1",7338.5192,49.8814037069512,-0.00297277259280496
"20_B10",3,"Fkbp2.3",8465.981057,63.1211541977079,0.335063857531721
"20_B11",3,"Phf10.2",10094.56723,79.4844946630428,0.823348031732674
"20_C02",3,"Phc3.2",11880.63304,91.2902603258389,1.35884789263221
"20_C03",3,"H2afz.2",9166.759888,70.7182385855962,0.545171998240063
"20_C04",3,"Fbxo17.3",9435.588117,73.4267855094822,0.62577232014834
"20_C05",3,"Phf10.3",11840.64253,91.0986998915659,1.34685790188136
"20_C06",3,"Parp2.2",10199.96805,80.371041977687,0.854949400580721
"20_C07",3,"Paf1.2",4455.981454,19.291133229069,-0.867217837572051
"20_C08",3,"Gtf2h1.2",8765.480497,66.4530650317352,0.424860049565366
"20_C09",3,"Prdm16.1",7055.444174,46.5000101687408,-0.087844582017975
"20_C10",3,"Padi2.2",8724.560702,66.004701297787,0.412591439748275
"20_C11",3,"Jmjd8.2",9857.760044,77.4079181968135,0.752348287796581
"20_D02",3,"Fkbp5.1",12587.41852,94.1880442653512,1.5707569522574
"20_D03",3,"Prdm16.2",9594.625502,74.9671082532322,0.67345505225625
"20_D04",3,"Padi2.3",7988.282234,57.6066139614829,0.191839765879481
"20_D05",3,"Hdac11.3",9289.055098,71.9662319011688,0.581838658324486
"20_D06",3,"H2afz.3",5171.963499,25.7022745025877,-0.652551455539876
"20_D07",3,"Prdm16.3",4329.191609,18.2671224179694,-0.905232083173098
"20_D08",3,"Parp2.3",4472.328228,19.425662359966,-0.862316733058351
"20_D09",3,"Iws1.2",6197.405665,36.5008671639964,-0.345102461119274
"20_D10",3,"Fkbp2.1",7054.202708,46.4852182661792,-0.0882167994730036
"20_D11",3,"Rnf2.3",11263.84138,87.9786637134296,1.17392086122904
"20_E02",3,"Jmjd8.3",10817.28325,85.0837808304989,1.04003340021854
"20_E03",3,"Mecp2.1",7645.863167,53.5528731396021,0.0891753725960958
"20_E04",3,"Fkbp2.2",9551.668333,74.5557737885078,0.660575595130233
"20_E05",3,"Phc3.3",10510.98086,82.8485550765906,0.948197541584536
"20_E06",3,"Paf1.3",5508.695104,29.0613862648665,-0.551592282239326
"20_E07",3,"Hdac5.1",8847.658999,67.3464092833668,0.449498882100844
"20_E08",3,"Fkbp5.2",6648.138952,41.684819717207,-0.209963200774052
"20_E09",3,"Phf17.1",9259.306764,71.6650394904688,0.572919486013028
"20_E10",3,"Phc2.1",8616.073524,64.8051311820868,0.380064716262994
"20_E11",3,"Iws1.3",9791.319818,76.8046349493269,0.732428119356016
"20_F02",3,"Gtf2h1.3",10692.64091,84.198826132193,1.0026630215021
"20_F03",3,"Satb1.1",10197.88805,80.3537744649196,0.854325773106059
"20_F04",3,"Parp2.1",6720.65702,42.5351796358643,-0.18822076826721
"20_F05",3,"Hdac5.2",9904.1418,77.8237559418899,0.766254507683448
"20_F06",3,"Hdac11.1",8604.481393,64.6760525055253,0.376589153098819
"20_F07",3,"Phf10.1",11278.28086,88.0651546436341,1.17825011913666
"20_F08",3,"Mecp2.2",8611.995715,64.7597440327694,0.378842103893367
"20_F09",3,"Kdm4b.1",7285.060208,49.2420195414848,-0.0190008957557635
"20_F10",3,"Hdac11.2",8478.186323,63.2590888507394,0.338723251384203
"20_F11",3,"Phf17.2",8525.850793,63.7961048440744,0.353014055738634
"20_G02",3,"Phc2.2",9338.55471,72.4639368014562,0.596679676607334
"20_G03",3,"Kdm4b.2",9892.932817,77.7236639018345,0.762893820297957
"20_G04",3,"Fkbp5.3",11141.59931,87.2287311958581,1.13727013362731
"20_G05",3,"Satb1.2",8720.702646,65.9623098062801,0.411434713921166
"20_G06",3,"Rnf2.1",7928.740107,56.9062471644848,0.173987791698215
"20_G07",3,"Hdac5.3",8720.387223,65.9588431130428,0.411340143513022
"20_G08",3,"H2afz.1",8668.464489,65.3863612395215,0.395772622608222
"20_G09",3,"Padi3",8372.685195,62.0613253579134,0.307091808101189
"20_G10",3,"Jmjd8.1",11156.74826,87.3233935290334,1.14181210546976
"20_G11",3,"Mecp2.3",9366.386754,72.7418576294786,0.605024305123878
"21_B02",3,"Satb1.3",8433.842496,62.7571433677146,0.325428045206859
"21_B06",3,"Setd7.2",9830.378074,77.1603685685761,0.74413860087236
"21_B09",3,"Smarcd2.3",4905.06433,23.1909328375194,-0.732573404940331
"21_B10",3,"Setd3.1",6788.308709,43.3316272194556,-0.167937377898118
"21_C03",3,"Smarca2.3",12163.1786,92.5568742959954,1.44356095708406
"21_C04",3,"Scmh1.1",8571.033297,64.3026641815927,0.36656071481
"21_C08",3,"Sirt2",14771.30122,98.6977181430266,2.22553063166113
"21_C11",3,"Ube2a.1",10663.32655,83.9857884269387,0.993873963666455
"21_D02",3,"Setd3.2",9545.122466,74.4927845987337,0.658613007386635
"21_D05",3,"Smarcc1.2",8061.196568,58.4609887078648,0.21370100721559
"21_D06",3,"Smarcb1.1",12047.0015,92.054228771961,1.40872863425397
"21_D09",3,"Smyd1.1",9028.848173,69.2807182674277,0.503823183551697
"21_D10",3,"Scmh1.2",12323.89299,93.2117191767348,1.49174649034252
"21_E02",3,"Ube2a.2",18575.05192,99.9618631335845,3.36597459477944
"21_E04",3,"Scmh1.3",10928.3668,85.8440382200229,1.07333857029692
"21_E07",3,"Smarcc1.3",13212.05424,96.0629290661533,1.75803579679946
"21_E08",3,"Setd3.3",9192.86869,70.9868282175116,0.552999962787043
"21_E11",3,"Smyd1.2",12300.70615,93.1200877411388,1.48479459107589
"21_F02",3,"Smarca2.1",11535.23021,89.5313049286942,1.25528890483696
"21_F05",3,"Smarcd2.1",7632.767816,53.3968326798331,0.085249112656698
"21_F06",3,"Smarcb1.2",7017.011397,46.0423230486406,-0.099367531856807
"21_F10",3,"Smarcc1.1",8157.485709,59.5830933481375,0.242570504253684
"21_G04",3,"Setd7.1",9867.332379,77.4940987090832,0.755218273903634
"21_G07",3,"Smarcd2.2",9376.66112,72.8441007190803,0.608104774798078
"21_G08",3,"Smarca2.2",10604.98093,83.5562085734356,0.976380727292317
"21_G10",3,"Smyd1.3",8714.971593,65.8993009869072,0.409716424445423
"18_B02",3,"Tdg.1",10328.3015,81.4185578639299,0.893426451224089
"18_B03",3,"Ube2b.1",10867.79965,85.4328329058121,1.05517927279596
"18_B04",3,"Ube2e1.1",10390.11197,81.9104723683176,0.911958522048027
"18_B05",3,"Trim66.1",8071.381274,58.580020067416,0.216754594947781
"18_B06",3,"Tet2.1",8314.290578,61.3932700172403,0.289583881402351
"18_B07",3,"Usp51.1",6850.23649,44.0630788160137,-0.14937013478443
"18_B08",3,"Uhrf1.1",9986.54544,78.5516578625294,0.790960841296998
"18_B09",3,"Trim28.1",7614.221332,53.175749265084,0.0796884891082437
"18_B10",3,"Tet1.1",10241.61032,80.7148040998404,0.867434623503465
"18_B11",3,"Usp22.1",7985.31387,57.5717533834467,0.190949788309674
"18_C02",3,"Uhrf1.2",13792.61771,97.3326470867611,1.93210085962509
"18_C03",3,"Tet3.1",9665.414182,75.6371747448367,0.694678978094269
"18_C04",3,"Tdg.2",8300.493505,61.2349236405372,0.285447230540465
"18_C05",3,"Usp22.2",8112.590247,59.0608252968646,0.229109906373463
"18_C06",3,"Ube2i.1",5968.370837,33.9520586275265,-0.413771889674737
"18_C07",3,"Ube2e1.2",5631.972909,30.3405442292479,-0.51463101963641
"18_C08",3,"Tet2.2",5940.542395,33.6470379960194,-0.422115438236394
"18_C09",3,"Usp27x.1",7695.507844,54.1439087207987,0.104059884397988
