shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Prkcd.4,70.92229683155058,67.48260746262986,3.4396893689207246
Prmt1.1,48.88126786979392,49.4708572654924,-0.589589395698475
Prmt1.2,76.30555050099807,60.74601678305888,15.559533717939189
Prmt1.3,74.45240250582812,70.45179695959519,4.000605546232933
Prmt1.4,73.3535851423806,74.92641511117975,-1.5728299687991552
Prmt2.1,67.70848434186269,69.11182846375303,-1.403344121890342
Prmt2.2,51.918359387424736,70.3436810546538,-18.425321667229063
Prmt2.3,80.467771794107,78.34145703368442,2.1263147604225736
Prmt2.4,89.52033377032267,93.13241674333898,-3.6120829730163138
Prmt3.1,86.40995594908873,86.4201201432068,-0.010164194118075898
Prmt3.2,96.84275390325901,95.21282119321856,1.6299327100404497
Prmt3.3,82.19994768625043,84.71404141493846,-2.5140937286880387
Prmt3.4,88.06819276276747,84.50484162345819,3.563351139309276
Prmt5.1,45.395209267463926,41.600941260851606,3.79426800661232
Prmt5.2,89.95474983968505,92.8952898058391,-2.9405399661540486
Prmt5.3,90.22154530903859,92.21481698104493,-1.993271672006344
Prmt5.4,63.80656064532451,51.227878337195776,12.578682308128734
Prmt6.1,67.76739253215734,70.90633669458329,-3.1389441624259433
Prmt6.2,74.50188488734193,64.57133157735807,9.930553309983864
Prmt6.3,78.52499199379992,64.92782101051178,13.597170983288137
Prmt6.4,60.977988317376166,53.93949187181657,7.038496445559595
Prmt7.1,66.30343785447961,64.18502929995444,2.1184085545251747
Prmt7.2,27.90855882507703,38.777212649306804,-10.868653824229774
Prmt7.3,77.54816753833819,67.84888431137614,9.699283226962052
Prmt7.4,60.918772959580956,65.94728025692524,-5.028507297344284
Prmt8.1,78.85662198536394,77.53665948089234,1.3199625044716043
Prmt8.2,69.82088608820052,62.660641280213866,7.160244807986658
Prmt8.3,46.013770126709844,33.694788331761735,12.318981794948108
Prmt8.4,97.56385528263387,98.70742631620514,-1.143571033571277
Psip1.1,89.08245625912208,83.00519947778776,6.077256781334327
Psip1.2,99.06388169738177,99.44198320155122,-0.3781015041694502
Psip1.3,76.81663988106293,80.68368088244661,-3.867041001383683
Psip1.4,85.82114350025336,80.40595553104998,5.415187969203373
Rbbp4.1,83.44761842642365,73.07352109263049,10.37409733379316
Rbbp4.2,74.38826866976768,60.145295890172854,14.24297277959483
Rbbp4.3,92.43330894794826,89.91415120267756,2.5191577452707037
Rbbp5.1,80.96020774600564,76.17155570001029,4.788652045995349
Rbbp5.2,76.53188432154727,74.9125978943063,1.619286427240965
Rbbp5.3,82.77947805413577,80.74042619447586,2.0390518596599065
Rbbp5.4,80.47225660349024,82.33837174502848,-1.8661151415382449
Rbbp7.1,84.06814615595862,87.51095935031435,-3.442813194355736
Rbbp7.2,81.49183610159082,76.44139673343444,5.0504393681563755
Rbbp7.3,99.98345574771056,99.98895977050701,-0.005504022796444019
Rbbp7.4,86.63897613220459,86.08190627595636,0.5570698562482335
Ring1.1,71.1812894837643,65.92048679097874,5.2608026927855605
Ring1.3,70.05098520260081,76.53377863129721,-6.482793428696397
Ring1.4,78.90696207824608,61.40026025444063,17.50670182380545
Rnf2.1,76.78390926684119,71.98164281643761,4.802266450403579
Rnf2.2,38.81103088817918,22.855500663853796,15.955530224325386
Rnf2.3,43.8388845393894,22.855500663853796,20.9833838755356
Rnf20.1,60.07750071504889,59.61905131928484,0.458449395764049
Rnf20.2,66.1537915547382,73.95094907422688,-7.797157519488678
Rnf20.3,83.83436595587328,82.62921367573205,1.2051522801412347
Rnf20.4,72.93640656832554,70.37338446469006,2.5630221036354754
Rnf217.1,63.58117014196147,78.1391123220599,-14.55794218009843
Rnf217.2,80.07717609208773,71.77491674882339,8.302259343264339
Rnf217.3,69.26564334165452,48.73647295636751,20.529170385287017
Rnf217.4,83.39841729255888,87.02268661822606,-3.6242693256671856
Rnf40.1,69.39561055908831,77.93145573918311,-8.535845180094796
Rnf40.2,70.91624524429069,56.72298528553823,14.193259958752463
Rnf40.3,77.84902385441673,79.60617630469882,-1.757152450282092
Rnf40.4,72.09108534951446,63.848566993354005,8.242518356160453
Runx3,68.3006415078123,63.17575939479513,5.124882113017172
Runx3.2,63.67628429157839,67.14273086435898,-3.4664465727805904
Runx3.3,65.23224440055762,69.18125921070538,-3.9490148101477587
Tbx21,85.94786696206256,88.71093070507261,-2.7630637430100506
Tbx21.3,79.59120286327916,76.57854646130916,3.0126564019700055
Tbx21.4,85.17618805363382,71.48186288411122,13.6943251695226
