shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Jmjd4.2,85.82308718529926,93.09325757082517,69.76674184427068,54.588812117460336,92.8543870210489,17.036412341585034
Jmjd4.3,73.14346017491903,90.53564716400025,78.38101804755402,76.43227154783342,91.86995039358052,12.246851160003843
Jmjd4.4,45.04198039860423,79.94225736858176,42.5939719436071,40.563205833002336,90.73863114568145,38.703277259732594
Klf12,24.293712057118476,91.17144889712017,68.1454944901721,16.626866860908013,88.17887546162333,38.11949488529364
Klf12.4,67.87730396440462,88.82029034439161,21.774226841426046,53.61268709265726,92.98251398044262,34.96138691972273
Klf12.5,82.24196505640639,95.72208076353041,74.99691215522304,74.25622335565939,93.37023155692535,11.565936224220536
Klf2,72.17326060467336,94.81819908783483,61.807857428384615,68.89550811326356,90.6855146529394,16.261808344400308
Klf2.2,55.270746799173864,85.87295981436051,71.79265051651784,58.651644742690834,84.42249781977847,16.525497351592705
Klf2.3,82.41012453400087,95.6821744515554,21.774226841426046,16.626866860908013,92.95029197766861,38.82694380569603
Klf2.4,67.90781997344362,79.94225736858176,43.41994742376724,33.20296418543492,87.83105953680803,31.712812299001143
Klf2.5,31.80062838352708,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,43.220574435797076
Klf2.6,82.14234021775715,92.82916473131003,81.19246376043012,73.29915514074064,92.141978510223,9.776197547663514
Klf2.7,24.293712057118476,79.94225736858176,36.45346572425871,16.626866860908013,90.70191036185977,51.37283485914303
Ms4a1,75.88247917565207,90.4844234410206,84.90340859444942,83.10753691128551,95.41136842647114,11.816906395869239
Ms4a1.2,77.46337703472297,92.313529899967,78.2235100528767,76.76031421579333,91.24135069263755,10.051167891797547
Nfatc3.2,94.88335923076419,94.83528976898874,95.9820552763027,95.37430640410606,94.2579821702101,-1.010770499830329
Nfatc3.3,58.20001442824031,87.16194726401505,61.99654385065333,70.77776829038666,90.5319465289154,20.997878070591554
Nfatc3.7,31.80062838352708,79.94225736858176,51.31563151684443,27.066835292561382,86.0924955833828,38.561157443004134
Nfatc3.8,24.293712057118476,87.76883216247472,21.774226841426046,24.756386315357755,83.63785806754397,43.98956872344972
Runx3,24.293712057118476,79.94225736858176,39.68482346351923,24.756386315357755,91.56056421960149,49.39126941845718
Runx3.2,57.53240666226438,92.60218538309327,63.440581649664296,60.54095537897673,92.38281736192619,23.853785093426524
Runx3.3,71.70350921766138,92.97170011934134,60.13571906979263,77.99292149634974,91.42882522902298,15.727862753236707
Tbx21,85.51934821756193,95.96970503791628,85.63115751145605,87.81607988850794,93.26247310209675,4.528400438236204
Tbx21.3,44.64864399831842,79.94225736858176,39.68482346351923,53.18954085068258,91.08315447471523,36.71683805443973
Tbx21.4,37.8961691483344,79.94225736858176,51.1521528270909,16.626866860908013,91.36231256222842,44.95795101099966
