shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Ncor1.4,83.27093536080767,95.38164456188707,82.85454776141052,87.11052036452264,82.57702707142569,-4.577384940731278
Ncor2.1,45.22655826565262,91.57885205676538,67.11809136407663,68.30672256847166,56.59721566963886,-11.460340394102715
Ncor2.2,38.8892699026749,91.25132067744606,56.63961341894246,61.96733061731226,65.93027635649895,3.743392702405032
Ncor2.3,43.959606384295796,94.08361730888204,15.916790347585879,57.00512010734826,46.4121307800701,-6.329152756957896
Ncor2.4,61.84571079057283,93.80421999927732,56.275009918359096,63.33339592031212,71.52980465260435,2.7152204954740142
Nfatc3.2,73.65161864529209,93.95771141108294,70.83309280141407,73.7130170009292,74.54208570785859,-3.4967742568209843
Nfatc3.3,20.39671630652514,95.11295677819447,28.48458830253957,47.745276431838526,64.07360399095452,16.13871953618009
Nfatc3.7,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,68.52657739699146,42.98236881006747
Nfatc3.8,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,88.81468161335158,63.270473026427595
Nsd1.1,4.158963164357694,87.08484122022575,10.085603309436046,8.919363147148813,28.41074690522632,0.8485541949342448
Nsd1.2,61.979177184114455,90.65396568110219,33.91370918120232,39.922761398300096,62.08753550398354,5.47013214280377
Nsd1.3,40.29438368369516,89.62549139447117,19.35331230436056,26.030782612134395,37.452228828756326,-6.373763669909003
Nsd1.4,63.26839819521312,92.50056776266574,72.13328499593143,52.83981809692301,78.83594998896729,8.650432726283952
Orc1.1,57.33772815869867,92.69311699664944,58.731978238913506,60.95684405488797,65.82553617133695,-1.6043806909504497
Orc1.2,58.56432476096822,94.26051815748302,64.25171020786826,64.09711998807795,58.634809479723096,-11.65860879887628
Orc1.3,54.68037869020107,93.55174936536446,31.23554808653627,63.08098664456231,55.04666279243964,-5.5905029042263905
Orc1.4,39.86249726146514,91.98178402319701,28.110254699582253,42.7089805082037,86.08385567240828,35.417976549296256
Padi1.1,71.94652349965457,94.08954547225346,87.53949129599346,82.852356930701,78.18622641877289,-5.9207528808777425
Padi1.2,55.71822680840044,94.70931452597446,17.183969571669415,42.88388500932059,65.1879210840295,12.564072105188274
Padi1.3,14.456379259841917,87.08484122022575,29.10402725202399,22.414775921181572,98.513941759331,60.24893584601269
Padi1.4,75.36379584761501,94.68712351941399,77.66110062665064,66.72760950136121,87.1175841958157,8.507676822055487
Padi2.1,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,21.445276840231315,-4.098931746692671
Padi2.2,12.493968336269642,87.08484122022575,11.58332224543851,10.398470214408693,28.41074690522632,-1.9794035988593315
Padi2.3,9.967307301283153,87.08484122022575,5.645476454261729,5.287553508850771,28.41074690522632,1.4144522840709648
Padi3,17.480887192188852,87.08484122022575,20.725727737344354,20.995630993326586,68.18432628000697,31.61255449423558
Padi4.1,53.58708921483903,91.63061924107473,40.075176126869025,45.96318552349906,73.39933311667245,15.585315590101992
Padi4.2,68.53960035894261,94.81321199701036,60.76045765147432,55.307771316326935,63.145498443118385,-6.709761887820164
Padi4.3,58.46713388139565,94.79463223061573,69.83829372729214,65.00282223313786,81.22104207782496,9.195321559714628
Padi4.4,72.72600238694757,94.35604884927807,73.71181536766963,60.39328982343374,69.44600399417556,-5.850785112656695
Padi6.1,80.70866989244017,94.58623739303539,77.07953553212077,64.93354332063063,75.6087808341833,-3.7182157003734346
Padi6.2,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,21.445276840231315,-4.098931746692671
Padi6.3,56.76002361891148,92.32569653868946,27.35300503182846,43.65953818374037,69.35745489973323,14.332889056440791
Padi6.4,70.16282433534228,94.60649774944827,92.97097350039475,89.77644971413613,82.36231584234378,-4.516870482486581
Paf1.1,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,21.445276840231315,-4.098931746692671
Paf1.2,4.158963164357694,87.08484122022575,5.645476454261729,8.919363147148813,21.445276840231315,-5.0068841562671835
Paf1.3,58.12967124488645,94.56861253159843,5.645476454261729,44.211325625381434,67.9244760577824,17.28570459375039
Parp1.1,61.505045129442536,94.15145571465963,68.25590623477447,72.03953847649709,66.61598680544982,-7.3719995833936025
Parp1.2,61.22171418697763,93.00683625998101,57.38529669152355,53.921160100078616,87.88784329894015,21.504091489299952
Parp1.3,98.0157984905513,95.2376409104046,96.77009883109994,91.94443665150298,78.12896984702303,-17.363023873866666
Parp1.4,45.8379218583091,92.86629127621119,59.39298864287833,44.6662777869877,75.21500549893346,14.52413560783689
Parp2.1,21.26939425019246,90.1405726379825,26.06287539515651,26.184301009370326,39.09824154022952,-1.8160442829459242
Parp2.2,11.220100307104252,87.08484122022575,10.085603309436046,11.3595035850204,21.445276840231315,-8.492235265215296
Parp2.3,11.220100307104252,87.08484122022575,10.085603309436046,12.687306677570126,39.668829517553796,9.399366638969752
Paxip1.1,66.11928926459598,94.59543816107902,45.91807961978334,64.5282982769401,65.46062591520027,-2.3296504153993425
Paxip1.2,65.1848830568623,92.51617723375126,51.149474943373164,33.92363640566066,51.768128045369025,-8.925414864542823
Paxip1.3,7.735470120155863,87.08484122022575,26.966049411142297,36.13006527791781,36.48292517277446,-2.9961813345859696
Paxip1.4,93.17176807941328,95.87364642759034,87.20855800295527,87.13009264966948,77.53450102522392,-13.311515264683166
Pbrm1.1,58.3075266042841,93.51540548378374,64.93852471092052,51.91879033089999,54.55854715060142,-12.611514631870655
Pbrm1.2,98.50185860255768,95.9335666298264,97.2033902290987,92.78019522786916,90.22683940971234,-5.87791326262564
Pbrm1.3,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,21.445276840231315,-4.098931746692671
Pbrm1.4,62.73476851161701,92.71719802050549,50.69725616894225,50.05376700060703,60.53114943105115,-3.519597994366805
Pcgf1.1,81.7701107905641,94.06768323829138,75.45316662800376,65.25105740122024,84.97843671132132,5.842932196801442
Pcgf1.2,55.86964542332276,94.50742985099521,58.590930769265206,60.64494143445639,68.90086664399139,1.4976297744814957
Pcgf1.3,48.01281436431172,93.68500470198529,63.113468529660466,63.863781655444086,59.03727735316176,-8.13148995968863
Pcgf1.4,68.63071343078335,92.1971049040105,53.86635800761458,44.900368051631,56.832764566419705,-8.06587153209015
Pcgf2.2,61.168418335475096,94.5842181530349,40.66959367893095,44.5165825922266,74.50586471672752,14.27116152681063
Pcgf2.3,56.60590696299423,92.88504965987727,34.74486521873011,37.50816832646538,90.18174046724418,34.74574292522744
Pcgf2.4,7.735470120155863,90.44091076374683,33.66127447776537,33.08077487133034,95.03870243424933,53.80909487599973
Pcgf5.1,68.85832619387212,93.69822130547945,73.1480317180375,65.64340657042993,80.52214272272519,5.18514627577045
Pcgf5.2,72.54908431001236,91.84460975427542,58.981415624409784,32.75915971593285,52.42614137299655,-11.607425978161054
Pcgf5.3,71.95312655289733,89.62549139447117,63.49468915900709,40.29327075514128,77.05221608358661,10.710571618207396
Pcgf5.4,63.02317898908534,92.12288804240826,55.856567905507426,38.57853889179846,81.08604119270127,18.690747735501404
Pcgf6.1,62.400961516126564,90.44091076374683,49.683830712033476,41.73758871010423,61.506289157600314,0.4404662320975419
Pcgf6.2,75.55420146956145,94.44229350720266,65.55280985432083,75.16099677438541,66.25751171181359,-11.420063689553999
Pcgf6.3,96.90371933696089,96.20254934225757,98.66843357392274,99.06957618661937,83.62219392927224,-14.088875680667897
Pcgf6.4,60.71477750693847,94.03489556365177,66.83802250332977,73.28200655705805,57.5316638510411,-16.18576168170341
Pcmt1.1,80.0586562261007,95.22287863327324,77.07251325455604,68.25600371938157,70.71577835910541,-9.436734599222476
Pcmt1.3,74.4377278533716,94.21872632905452,69.28132274596692,75.32550545515284,70.77888167457314,-7.536938921313322
Pcmt1.4,99.17918106343122,96.19220885657556,95.40094165396515,95.60410090522932,95.70517298008008,-0.8889351397202319
Phc1.1,94.05886375345538,95.66392771076026,95.87377981441205,88.935187198297,92.21569863360291,-1.4172409856282684
Phc1.2,76.6861400413148,94.44478119284447,68.06654300840663,77.62523613357276,78.84132063585372,-0.3643544581809408
Phc1.3,48.96329983004032,90.1405726379825,42.702042501683195,30.65522101747281,59.939467840287044,6.824183843492335
Phc1.4,68.84915640884182,93.05354789324946,10.085603309436046,12.090252261376468,83.36484906062246,37.345209092396516
Phc2.1,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,21.445276840231315,-4.098931746692671
Phc2.2,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,21.445276840231315,-4.098931746692671
Phc3.1,7.735470120155863,87.08484122022575,5.645476454261729,5.287553508850771,28.41074690522632,1.9724115793527872
Phc3.2,9.967307301283153,87.08484122022575,5.645476454261729,10.398470214408693,28.41074690522632,0.13672310768148677
Phc3.3,11.220100307104252,87.08484122022575,12.66396234116729,8.919363147148813,21.445276840231315,-8.526789913680211
Phf1.1,37.41324275459331,91.63061924107473,37.15963561121863,57.42599931961181,63.270522761577475,7.363148529952852
Phf1.2,36.30910261616469,91.33004703120685,41.123553249567976,23.1666287472949,66.75223214934769,18.769899238289085
Phf1.3,62.27552240932284,92.1731680182744,52.91430106674861,41.44841587492734,66.13844550998458,3.935593667666282
Phf1.4,46.348824587899216,89.62549139447117,34.70697875427735,45.861408434031766,72.37521540850909,18.23953961583922
Phf10.1,9.01915832475397,90.1405726379825,5.645476454261729,10.398470214408693,21.445276840231315,-7.355642567620411
Phf10.2,7.735470120155863,87.08484122022575,10.085603309436046,5.287553508850771,21.445276840231315,-6.103090199435794
Phf10.3,9.01915832475397,87.08484122022575,10.085603309436046,5.287553508850771,43.32242827505372,15.45313918423708
Phf17.1,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,21.445276840231315,-4.098931746692671
Phf17.2,59.49695357832417,93.37046314284683,62.1896513323557,53.69670187191541,86.36635290856987,19.17791042720934
Phf19.1,75.09393602759131,94.8924455416408,72.72659664529864,77.62846410530236,75.7549406055525,-4.330419974405771
Phf19.2,47.38430592685893,92.54646301836604,60.66559138081021,53.731672595801186,78.27709065448263,14.69508242402354
Phf19.3,96.98759893417973,95.81320654930356,97.67029296862697,98.38842245361926,85.66599606746954,-11.54888415896285
Phf19.4,54.482671895837754,93.9872754421476,49.12015070857375,50.8756798122754,75.66279787272354,13.546353408014909
Phf2.1,21.452378441668184,87.08484122022575,5.645476454261729,11.3595035850204,69.14364547004844,37.758095544754426
Phf2.2,70.00870797253211,94.14241163599011,67.21902967328748,77.24785930448598,75.81085616116509,-1.343645985408827
Phf2.3,77.4444464446658,95.07128547195217,76.61383481509618,81.62685616375546,72.88673586804836,-9.802369855819052
Phf2.4,13.734563303376882,87.08484122022575,14.603868557450689,12.687306677570126,32.75539631522755,0.7277513755716853
Phf20.1,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,21.445276840231315,-4.098931746692671
Phf20.2,67.05700582177687,94.1745380079243,63.72153785588755,75.75469850367324,76.44387396810892,1.2669289207934327
Phf20.3,79.74175487182465,93.99843552408818,81.00248029227714,73.2909661771394,76.26894139074211,-5.739467825590225
Phf20.4,55.08336512789606,94.44104665312982,63.29496737107087,74.79743937494699,72.62150833176025,0.7173036999993201
Phf20l1.1,71.70024062724244,94.45213503145354,61.351939122020646,62.05787286269152,76.6724614783762,4.2819145675241685
Phf20l1.2,50.239359235923885,91.0635148945106,33.4888745474788,12.687306677570126,67.86420885439121,20.994445015520355
Phf20l1.3,44.757474182232286,93.37046314284683,58.776947398904454,52.639854524385484,98.30482317297118,35.918638360878916
Phf20l1.4,76.38165071585593,93.53186215138335,53.37408371780826,83.37918102467916,73.26958637489992,-3.3971080275317576
Phf8.1,82.51111033443824,94.79853337432445,62.00464725177842,69.2717592918987,73.3586011798993,-3.7879113832106555
Phf8.2,97.57439677047476,95.89737743387283,93.97714266931763,98.33397114701778,86.32289566237297,-10.12282634279778
Phf8.3,49.208165208040135,91.40126804080809,37.233102788622084,17.06463476970882,83.32309030975308,34.5962976079583
Phip.1,72.74413029344792,92.66824662389814,76.0765588945076,81.05829821052988,70.46959557366144,-10.167212931934458
Phip.2,80.65437630096909,93.12578012208238,82.58289054244013,70.13760601466335,94.40934228796455,12.784179042925814
Phip.3,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,21.445276840231315,-4.098931746692671
Phip.4,63.293249299136725,93.93663091633783,73.5320002046564,55.3991159049556,69.75056751306887,-1.7896815682027665
Polr2b.1,49.54714840599414,87.08484122022575,20.595438593445735,19.97641533701127,68.70826950358907,24.40730861441984
Polr2b.2,51.24597269285864,87.08484122022575,56.26363464094995,33.938192434520346,90.72690409581242,33.59374384867374
Polr2b.3,62.39622465784226,93.9737804008281,73.34054527493198,70.36182979367518,76.39074668413124,1.372651652311859
Polr2b.4,53.42954782432015,93.48594249838034,51.16225337323574,53.063221377649526,69.85105108419548,7.065809815799042
Ppargc1a.1,48.875716920103365,92.97416387285288,55.044011478100074,55.741301779826934,68.81600605600052,5.6572075432797035
Ppargc1a.2,89.07883783121353,94.5353749374479,84.22396248649568,73.62796510441993,71.8704730138826,-13.496062076011654
Ppargc1a.3,61.898256490453086,93.33995457543742,84.15518681519596,78.12128213751599,75.14187353224,-4.236796472410617
Ppargc1a.4,78.439073490983,95.37349461884232,89.81447831388894,95.23265874146567,90.44651658294886,0.7315902916538874
Prdm1.1,55.62506322202672,93.39980039976828,57.42193315210975,69.27432537741714,68.01016430407314,-0.9201162337573265
Prdm1.2,77.09876659447401,95.6169188375474,78.59708376766356,71.09341583839691,76.80347663041788,-3.7980696291025993
Prdm1.3,68.14710615534965,93.06862721004454,63.82944529029586,47.74930357203838,74.48926469022365,6.290644133291536
Prdm1.4,85.12107233079817,95.1782785785092,73.2693043780922,66.06032192873968,72.35049965417518,-7.556744649859624
Prdm10.1,78.88424280477425,94.47258863703365,82.66820235417475,73.25905670993691,53.962889014079465,-28.358133612400422
Prdm10.2,74.07949455109458,95.17588932933123,69.62494880932978,80.54978459009133,67.12636614217129,-12.731163177790435
Prdm10.3,41.65651152381015,87.08484122022575,5.645476454261729,54.582635823407855,80.98850843325349,33.74614217782711
Prdm10.4,61.11671272630224,93.25773876083178,61.125644209384376,61.776293122921956,72.82499278825637,3.5058955833962813
Prdm11.2,4.158963164357694,87.08484122022575,20.989629658778338,22.48175253696475,79.23273974723483,45.5539431021532
Prdm11.3,58.67441375211022,93.53186215138335,63.68480248354717,71.48256419169286,61.26574147576112,-10.577669168922284
Prdm11.4,40.13646764883491,92.24170549954398,45.391654965267904,55.60411506561619,56.31699335265422,-2.0264924421615262
Prdm12.1,41.78884162907645,91.91631838499134,59.20612502210537,51.262017762675406,59.099266265077134,-1.9440594346350082
Prdm12.2,69.58761141239225,91.8813182621323,67.44818616014972,56.2765791055725,57.72996886195494,-13.568454873106766
Prdm12.3,59.831446588010586,93.5397582897586,61.308513678210296,77.10924143907722,66.02189945472458,-6.925340544039599
Prdm12.4,55.41253283282847,93.17245800770252,42.78713358660488,49.33826754851163,76.87571646097815,16.69811846706628
Prdm13.1,58.04829674798414,91.46629543861823,72.77778989797551,49.89719174639863,81.73956486051812,13.692171402773994
Prdm13.2,47.79951158714573,87.08484122022575,45.44538248133664,35.135312383263376,65.49678264087039,11.63052072287752
Prdm13.4,13.980177966977491,92.09643256403969,21.24149873882891,14.398407085900583,57.62361929275234,22.19449020381567
Prdm14.1,23.06387896330003,91.33004703120685,32.225818563295135,24.543251322346816,83.42103689487162,40.63028792483441
Prdm14.2,35.16044699111895,87.08484122022575,29.640723619803826,31.716875725233386,21.445276840231315,-24.45544504886417
Prdm14.3,36.80410931552713,92.34531257233459,44.14133683411715,41.10975096472709,41.64909918773023,-11.95102823394626
Prdm14.4,18.15864178615525,87.08484122022575,21.24149873882891,8.919363147148813,58.70047254175253,24.84938631866285
Prdm15.1,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,21.445276840231315,-4.098931746692671
Prdm15.2,45.341240810379006,90.65396568110219,46.689428974545415,68.54589304166308,70.01529197935973,7.207659852437303
Prdm15.3,52.92367467483084,91.33004703120685,64.572639614742,70.05377847492814,71.61632666841719,1.8962917194902218
Prdm15.4,76.10367594720161,95.21655032495303,62.23416062007434,84.17381814360535,82.22002769484111,2.787976435882527
Prdm16.1,36.74398853051564,87.08484122022575,45.56536774703135,8.919363147148813,82.1283310851238,37.549940923893416
Prdm16.2,10.621642514044687,87.08484122022575,5.645476454261729,8.919363147148813,21.445276840231315,-6.622553993688932
Prdm16.3,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,21.445276840231315,-4.098931746692671
Prdm2.1,18.258337575445264,89.62549139447117,29.32390015396334,39.645338558159764,68.53166956361456,24.31840264310467
Prdm2.2,53.219616561344864,92.96566500980444,54.760731876654056,31.02335424694487,65.6415670367559,7.649225113068837
Prdm2.3,69.66701245271308,92.69311699664944,70.20063572383187,62.03010110439728,79.91643373989457,6.268717170496657
Prdm2.4,53.977411337783586,93.12578012208238,61.47565259102035,63.241764303969006,77.91665754776768,9.961505459053853
Prdm4.1,13.162426870897153,87.08484122022575,13.411086838318184,12.090252261376468,33.530991758793235,2.0938399610888467
Prdm4.2,83.91935851347661,93.2750192737767,74.38803817223942,61.418073228950284,81.75898284923046,3.508860552119714
Prdm4.3,63.50419417856524,92.45255101063442,79.76148771393113,71.62679041816821,67.93203419035079,-8.904221639973954
Prdm4.4,70.71620298544869,93.83484279989341,61.84948431596429,51.47771464134164,80.74057027884359,11.27100909318159
Prdm5.1,82.66967921691997,95.26806976331682,83.54979249176392,88.64118763209453,96.95258179323064,9.420399517206818
Prdm5.2,61.848756855070484,91.0635148945106,46.586823625532965,46.75995770477586,71.42922618227226,9.864462912299778
Prdm5.3,22.14284071193529,87.08484122022575,26.121901753629,5.287553508850771,62.40445642445035,27.24517212579015
Prdm5.4,72.3562551217392,94.25577343041182,70.16995019310426,75.10460923650788,94.50753264659515,16.53588565115436
Prdm6.1,69.93015807221977,92.86629127621119,58.85478962012897,40.68658599529916,67.41561287094801,1.8311566299832265
Prdm6.2,46.55876386550191,91.98178402319701,38.7109890628219,21.933059271637152,76.18982773900062,26.393678683211128
Prdm6.3,7.735470120155863,87.08484122022575,17.43897033759988,5.287553508850771,77.42159293270609,48.03488413599803
Prdm6.4,88.52376525768261,95.18542645995551,92.26873450392424,92.672408250532,81.38601372346386,-10.776569894559728
Prdm8.1,79.80911851477205,94.88411336384385,81.12427135464752,80.7403143051309,71.44602742134961,-12.693426963248982
Prdm8.2,46.73896685446069,90.44091076374683,46.3038383936698,29.67661995747409,75.0510710139084,21.760987021570543
Prdm8.3,49.56141707171214,90.1405726379825,25.893735387589583,36.69400145757185,68.31731010138799,17.744878462673967
Prdm8.4,55.110723836875906,93.24629294231926,60.065463839983025,74.46621505250795,64.70859325860462,-6.013580659316915
Prdm9.1,56.32491335231513,92.54646301836604,28.681805658616668,67.49422835481846,66.3293150097656,5.067462413736521
Prdm9.2,32.49848426063826,87.08484122022575,41.09432790871123,20.65342669172925,44.03114082355411,-1.3016291967720122
Prdm9.3,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,21.445276840231315,-4.098931746692671
Prdm9.4,87.79415075239726,95.10248104851053,92.50736542688313,89.11457610659566,83.02749044312799,-8.102152890468659
Prkaa1.1,42.13218821066882,92.78462906993133,64.78147315016749,50.656129676637065,74.02314481185005,11.434539784998869
Prkaa1.2,34.49162949353585,89.62549139447117,43.72844415400479,33.110712010812435,78.75749662925439,28.518427366048336
Prkaa1.3,68.32094361473234,94.91224788948283,55.73596393081518,66.21011158981125,73.57624687840763,2.2814301221972215
Prkaa1.4,11.680969215124142,87.08484122022575,65.26251823217729,36.095428913082166,64.54146556535063,14.51052617019829
Prkaa2.1,77.0935182571229,93.6230790574295,75.57864216511302,77.3439695042091,92.05713737022847,11.147335124259854
Prkaa2.2,83.23381179631018,94.53752565597937,74.21534360135826,70.36103660500048,65.90861039196412,-14.678319022697963
Prkaa2.3,89.30546185897975,95.13652545431086,87.62365098902436,86.82865459880021,75.03098746572259,-14.69258575955621
Prkaa2.4,30.185950569145977,94.62525833216887,51.16225337323574,30.736988920823592,62.70823957116818,11.030626772324638
Prkcd.1,86.52716794452492,94.84030950960448,71.92040347289648,75.91169999351347,96.85506475990249,14.555169529767653
Prkcd.2,59.067200979169684,93.41417602522371,26.17512530607904,31.12419222489858,52.70708173086758,0.261908097024822
Prkcd.3,83.36481726801401,94.76503812425793,84.72768095279217,93.20503368778104,99.98071106955712,10.96506856134583
Prkcd.4,57.659455668625725,89.62549139447117,43.91382221095018,47.61316891782793,33.530991758793235,-26.171992789175512
Prmt1.1,28.83408618583372,90.81929937710774,57.652454196742795,35.712021990939306,55.58472003647131,2.330254598815422
Prmt1.2,36.28779179594851,94.84985933927896,38.13220832108683,56.1088950859406,67.30675835437633,10.9620697188126
Prmt1.3,63.550079264109606,93.95314184843595,42.177134945302704,57.79730140950712,69.8555396143115,5.486125247472643
Prmt1.4,57.88620528880087,93.60498147474965,37.83680360101982,53.10519700890954,61.78570639925459,1.1774095558846227
Prmt2.1,67.45979383177793,94.29414666821827,52.90314610177749,59.30813484290947,74.07297294890213,5.581667587731346
Prmt2.2,68.14179746775551,93.09755967472422,65.1120333992628,58.817496862657414,79.09250591735841,7.800284066258428
Prmt2.3,43.481184724890106,90.44091076374683,54.56879126609865,72.99067182679985,59.85684636478247,-5.513543280601397
Prmt2.4,91.61986575680426,95.93754045156666,91.36724875618408,89.08198084459468,79.45333070274616,-12.548328249541271
Prmt3.1,66.7998550580758,94.35744067004595,70.73557095031288,66.09601829325139,69.38244734481768,-5.114773898103834
Prmt3.2,4.158963164357694,92.34531257233459,11.58332224543851,10.398470214408693,80.53678609904466,50.91526904990979
Prmt3.3,80.95322255859718,95.04278216144351,78.65789138874919,63.475025379329566,74.62731293328926,-4.904917438740597
Prmt3.4,92.3949171011697,94.35604884927807,89.70959923231851,87.99911212598191,88.58430468339856,-2.530614643788496
Prmt5.1,34.57911391720202,91.80799414326674,58.94178773860366,71.49566947583116,88.15800786812251,23.951866549396613
Prmt5.2,95.19862137296572,95.38971004965825,90.98094136819984,97.90614961037272,87.48990485263035,-7.378950747668782
Prmt5.3,83.74047133712503,94.67716531371413,90.41942321719618,84.81469358907655,74.11476097608774,-14.29817738819024
Prmt5.4,50.40840920038179,90.1405726379825,66.92623813853201,35.58023756839332,73.06317700308055,12.29931261675815
Prmt6.1,31.60036621334019,92.14844685435793,39.14953882875683,54.2147706450421,77.68580904358635,23.407528408212087
Prmt6.2,72.1642930983765,93.89493698607777,71.3789704561561,58.226236759130224,57.26383785202647,-16.65227147290868
Prmt6.3,78.26204040188675,93.65475378329407,79.76460377665224,84.68698049801607,65.45305849392324,-18.63903612103904
Prmt6.4,44.74150606307556,93.25218402989125,65.87479735620005,64.16683864964183,73.65740159821823,6.648570073516055
Prmt7.1,56.943336634909315,93.29719131066747,71.58967487301459,56.236963550189415,75.49160309504832,5.974811502853115
Prmt7.2,11.680969215124142,90.65396568110219,42.68494498686176,21.164507103433596,57.30400739478577,15.757910648155345
Prmt7.3,61.06803735464863,94.46784223872457,60.36662283407257,59.08460158020554,89.87691458186372,21.13013857995088
Prmt7.4,54.305620062913874,92.94837711452574,69.4954058850229,71.61816516224893,73.04639281895453,0.9545007627766751
Prmt8.1,41.28556430238554,90.81929937710774,48.4984501716819,32.52600884830915,49.436612671891936,-3.8457180029791402
Prmt8.2,54.108163935904116,93.45101377667547,66.25807200179683,59.02984599233832,67.18427614231051,-1.0274977843681796
Prmt8.3,53.98818632215989,91.33004703120685,40.72057354935954,23.61964682288352,69.95471748880139,17.540104057398942
Prmt8.4,99.12321264783864,96.53692344151439,98.68463747519512,99.30067873347278,88.61631027107528,-9.795052803429954
Psip1.1,77.09117130281768,94.98487576604867,86.8455577896907,77.61219891150964,79.7103256247318,-4.42312531778488
Psip1.2,99.95176169560295,96.64697097493028,99.9485667220649,99.94179692814133,96.92200333719921,-2.2002707429856514
Psip1.3,85.99686783813938,95.23497966439456,66.94754202884326,76.80581411886017,73.5344544747841,-7.711846437775236
Psip1.4,74.33204038480584,92.41817347452455,81.90918525709498,62.662487919023725,73.69310165886193,-4.137370100000339
Rbbp4.1,74.97803666253674,94.45452996321873,75.03530706348121,68.03318192119472,75.91176606133152,-2.213497841276336
Rbbp4.2,52.019084452095164,93.1118005042096,43.476410116421775,59.403716256906506,81.91930325043325,19.916550418024983
Rbbp4.3,98.07702283590051,95.361497798042,99.44242061572086,90.62119653334753,93.43052739611797,-2.4450070496347536
Rbbp5.1,58.158061088646996,92.8060138736773,47.919331903305114,35.40941712444568,71.03498062310871,12.461774625589932
Rbbp5.2,72.24919432083954,94.6996394733707,82.7806836396496,75.02550307027602,69.93003833812469,-11.258716787909265
Rbbp5.3,89.06648561892487,94.7419176148484,87.10990488143773,87.51891098892119,71.99165683804704,-17.617647937986007
Rbbp5.4,97.47159560241614,95.83737279906666,98.83778981758017,98.68976452787365,82.82571513793296,-14.883415548801196
Rbbp7.1,95.18185793404527,95.83922094026394,93.82535922647413,94.26157669806467,75.72718817331291,-19.049815526399087
Rbbp7.2,79.06991990905672,94.688936889318,71.45961226770422,75.38265735823686,77.8805198527563,-2.269761753322655
Rbbp7.3,99.51603183116082,96.49640094589718,99.82726702033806,99.80325718227515,90.09438141942209,-8.816357825495714
Rbbp7.4,83.9868359749513,94.58933365992918,84.01884333653943,76.05489007812177,74.46104863384203,-10.2014271285434
Ring1.1,28.364336145756262,91.40126804080809,13.411086838318184,17.56549251752368,75.87761083025583,38.19206494465428
Ring1.3,80.21605634725738,95.4346571738074,66.22878737939591,74.65303019384767,92.06868700241219,12.935554228835102
Ring1.4,67.05470366266215,91.91631838499134,51.969988005373466,47.67762689396377,66.2273472996253,1.5726880628776172
Rnf2.1,62.73476851161701,94.02852931623043,39.31552524761907,41.65754923751996,69.74474555783571,10.310652479589095
Rnf2.2,9.01915832475397,87.08484122022575,5.645476454261729,5.287553508850771,21.445276840231315,-5.3139805367917425
Rnf2.3,9.967307301283153,87.08484122022575,5.645476454261729,5.287553508850771,21.445276840231315,-5.551017780924038
Rnf20.1,40.11407827604057,92.99046856673353,41.596803385655505,67.08547885430556,44.310171991414244,-16.136535279269545
Rnf20.2,56.7175673829791,94.79305042175011,64.14048773365279,53.20230245366445,59.20903396354761,-8.004318034463992
Rnf20.3,71.40775876395602,94.07574160854205,58.94178773860366,67.82745841029023,71.99165683804704,-1.0715297923009501
Rnf20.4,44.93238187253091,89.62549139447117,62.34675062675849,61.710969462521504,65.92078648167461,1.2668881426040883
Rnf217.1,49.623336343885875,94.31050051200465,60.905540128404056,71.5462363574641,66.44354677173371,-2.652856563705953
Rnf217.2,75.318982951629,93.61581829272076,62.26938620543502,69.44649040977463,82.1159636153342,6.95329415044435
Rnf217.3,9.967307301283153,87.08484122022575,18.171828501279172,21.933059271637152,59.16070971335496,24.87145063974865
Rnf217.4,75.58798174008179,93.9025053471,77.04879314874859,66.69738645750117,71.17185065861023,-7.137316014747668
Rnf40.1,50.26028037325445,89.62549139447117,52.02869049076413,55.13241312728322,70.6096549500364,8.847936103593156
Rnf40.2,52.8950003573163,94.20707001027242,45.180747418703056,42.66579462072662,72.47644520880037,13.73929210704577
Rnf40.3,78.28238563577415,92.81596456276488,70.57564578058863,72.02357078231144,77.81723168419819,-0.6071600061615925
Rnf40.4,55.09073586551844,94.28212890572063,62.3227619576036,32.06043639516133,70.07121865675424,9.132202875753244
Runx3,4.158963164357694,87.08484122022575,5.645476454261729,5.287553508850771,61.67543744535546,36.13122885843148
Runx3.2,34.184921615518995,91.80799414326674,26.17512530607904,56.25361584089838,49.78511047293932,-2.320303753501463
