type,shRNA,count,pctg,nbPctg
target,Rnf2.1,1320,0.010430276564314311,41.67949323006329
target,Rnf2.2,0,0.0,14.14098762827877
target,Rnf2.3,0,0.0,14.14098762827877
target,Rnf20.1,13310,0.10517195535683596,67.08180608978279
target,Rnf20.2,4231,0.03343219707849534,53.20847051918995
target,Rnf20.3,14085,0.11129579197603566,67.82106752950902
target,Rnf20.4,8734,0.06901366326721302,61.716779984072026
target,Rnf217.1,18628,0.14719332715155073,71.54122639720573
target,Rnf217.2,15920,0.12579545674536655,69.44064691368543
target,Rnf217.3,65,0.0005136121035457804,22.35038810475129
target,Rnf217.4,12920,0.10209028273556128,66.6912251003022
target,Rnf40.1,5026,0.03971406819109373,55.14259735661052
target,Rnf40.2,1478,0.011678749062164052,42.648494133101046
target,Rnf40.3,19301,0.15251118785441703,72.02593274293815
target,Rnf40.4,385,0.003042163997925007,32.09765710564921
control,Runx3,0,0.0,14.14098762827877
control,Runx3.2,5542,0.043791358120780235,56.24248873926857
control,Runx3.3,0,0.0,14.14098762827877
control,Tbx21,10585,0.08363975563126286,64.12906920842528
control,Tbx21.3,0,0.0,14.14098762827877
control,Tbx21.4,0,0.0,14.14098762827877
