type,shRNA,count,pctg,nbPctg
target,Ing5.4,2,1.4951330429186911e-05,29.707595441340295
target,Ino80.1,4752,0.0355243610997481,65.99875140767824
target,Ino80.2,18479,0.13814281750047244,77.73807828878428
target,Ino80.3,7459,0.05576098683565258,69.74702239340502
target,Ino80.4,2651,0.019817988483887248,61.39602220874373
target,Iws1.1,0,0.0,29.707595441340295
target,Iws1.2,0,0.0,29.707595441340295
target,Iws1.3,0,0.0,29.707595441340295
target,Jarid2.1,18818,0.14067706800821964,77.90020395284604
target,Jarid2.2,156995,1.1736420603650994,95.47643003511358
target,Jarid2.3,1862,0.013919688629573013,58.75242074574243
target,Jarid2.4,32074,0.2397744860928705,82.74171852545462
target,Jhdm1d.1,27233,0.20358479078902356,81.2557083171917
target,Jhdm1d.2,26333,0.1968566920958895,80.95143771287579
target,Jhdm1d.3,1540,0.011512524430473922,57.38151597513739
target,Jhdm1d.4,316,0.002362310207811532,46.99139318314486
target,Jmjd1c.2,140637,1.0513551287847798,94.79456811404447
target,Jmjd1c.3,2644,0.019765658827385096,61.35740964352284
target,Jmjd1c.4,143266,1.071008652633946,94.91275760281816
target,Jmjd4.1,5582,0.04172916322786067,67.31916635399048
target,Jmjd4.2,1038,0.007759740492748007,54.58400976788905
target,Jmjd4.3,15986,0.11950598412049099,76.43498633791835
target,Jmjd4.4,98,0.0007326151910301586,40.727944269311934
control,Klf12,0,0.0,29.707595441340295
control,Klf12.4,899,0.006720623027919516,53.64646320252625
control,Klf12.5,12527,0.09364765814321221,74.25584682880856
control,Klf2,6744,0.05041588620721826,68.90087285671048
control,Klf2.2,1841,0.01376269966006655,58.64648037144623
control,Klf2.3,0,0.0,29.707595441340295
control,Klf2.4,20,0.0001495133042918691,33.45210791002235
control,Klf2.5,0,0.0,29.707595441340295
control,Klf2.6,11240,0.08402647701203043,73.30101936655852
control,Klf2.7,0,0.0,29.707595441340295
control,Ms4a1,33391,0.24961993718049008,83.10810884852539
control,Ms4a1.2,16580,0.12394652925795949,76.75993879398774
control,Nfatc3.2,154353,1.1538913528681436,95.37399252498665
control,Nfatc3.3,8412,0.06288529578516015,70.77240231276775
control,Nfatc3.7,4,2.9902660858373822e-05,29.707595441340295
control,Nfatc3.8,2,1.4951330429186911e-05,29.707595441340295
control,Runx3,2,1.4951330429186911e-05,29.707595441340295
control,Runx3.2,2373,0.01773975355423027,60.54631060005011
control,Runx3.3,19007,0.1420899687337778,77.98978228129022
control,Tbx21,56746,0.42421409826732026,87.81641681234602
control,Tbx21.3,844,0.006309461441116877,53.23692123863065
control,Tbx21.4,0,0.0,29.707595441340295
