"Position","Pool","shRNA","Percentage","precentile","z"
"9_F11",2,"Mbd4.4",1.205156951,28.07597578579,-0.58058599163099
"9_G02",2,"Mbd2.4",2.40352065,46.50635713288,-0.0876848733131278
"9_G03",2,"L3mbtl2.4",1.941747573,39.0652966135677,-0.27761758426917
"9_G04",2,"Kdm5c.4",1.662292213,34.7321923114842,-0.392560868665104
"9_G05",2,"Men1.4",1.443547001,31.4713555338654,-0.482533353405297
"9_G06",2,"Mecom.4",1.182931981,27.768671664118,-0.589727383828303
"9_G07",2,"Kdm6b.4",1.752190238,36.1075782558672,-0.35558475106905
"9_G08",2,"Kdm5d.4",1.463414634,31.7621049284403,-0.474361561709503
"9_G09",2,"L3mbtl4.4",1.18556701,27.8050201412385,-0.588643565333147
"9_G10",2,"L3mbtl1.4",3.375712407,62.2551576597855,0.312189058653087
"9_G11",2,"L3mbtl3.4",2.043726236,40.6843382906382,-0.235672557830865
"11_B02",2,"Nap1l2.1",1.233793392,28.4743396979803,-0.568807485819005
"11_B03",2,"Padi1.1",1.810176125,37.0044884160494,-0.331734472082125
"11_B04",2,"Padi4.1",1.0978957,26.6082736436763,-0.624703808796339
"11_B05",2,"Orc1.1",1.451421801,31.5864618625147,-0.479294355320017
"11_B06",2,"Ncoa1.1",1.187111362,27.8263342362271,-0.588008355147364
"11_B07",2,"Pcgf1.1",1.087665869,26.4703511866983,-0.628911458898149
"11_B08",2,"Parp1.1",1.390860062,30.7058975362142,-0.504204112604291
"11_B09",2,"Ncor2.1",1.582887701,33.533783195071,-0.425220880643892
"11_B10",2,"Nap1l3.1",1.503759398,32.3559821090259,-0.457767284604427
"11_B11",2,"Paxip1.1",2.521929825,48.4452456089291,-0.0389817835705908
"11_C02",2,"Parp1.2",4.06504065,72.4318148363936,0.595717892300432
"11_C03",2,"Ncoa3.1",2.497027348,48.0370206938168,-0.0492244659652824
"11_C04",2,"Nap1l2.2",26.94610778,100,10.0069705746825
"11_C05",2,"Paxip1.2",1.625441696,34.1740389559269,-0.407717920781293
"11_C06",2,"Padi6.1",1.546157344,32.9849597498188,-0.440328509535373
"11_C07",2,"Padi4.2",1.940252541,39.0416940732857,-0.278232508557461
"11_C08",2,"Ncoa1.2",1.595375723,33.7211895587473,-0.420084409959312
"11_C09",2,"Pbrm1.1",1.08608206,26.4490302209623,-0.629562898213236
"11_C10",2,"Padi1.2",1.594720924,33.7113529706156,-0.420353736508208
"11_C11",2,"Nsd1.1",3.622106049,66.0392169955388,0.413533668632141
"11_D02",2,"Nap1l3.2",2.571860817,49.264209524375,-0.0184445778657973
"11_D03",2,"Pbrm1.2",1.290738948,29.2744340507573,-0.545385107238066
"11_D04",2,"Padi1.3",1.792357119,36.7280894627371,-0.339063639339145
"11_D05",2,"Ncor1.1",1.430976431,31.2879838011156,-0.487703777055532
"11_D06",2,"Ncoa3.2",1.195344448,27.9400959207911,-0.58462198980603
"11_D07",2,"Pbrm1.3",1.252184042,28.7315880213114,-0.561243194645001
"11_D08",2,"Padi6.2",2.10688592,41.6953162600554,-0.209694235137862
"11_D09",2,"Ncor2.2",1.764535725,36.2979153855073,-0.350506906710483
"11_D10",2,"Nap1l2.3",3.679369251,66.8975763359132,0.437086698757982
"11_D11",2,"Pcgf1.2",1.279279279,29.1125871997684,-0.550098604209283
"11_E02",2,"Nsd1.2",2.120640905,41.9162430293838,-0.204036647633665
"11_E03",2,"Orc1.2",1.547531319,33.0054247411414,-0.439763377418465
"11_E04",2,"Nap1l2.4",1.684164479,35.0650610250475,-0.383564547781434
"11_E05",2,"Parp1.3",1.861821445,37.8093366697941,-0.310492143058702
"11_E06",2,"Padi4.3",2.523995734,48.4791198504882,-0.0381320508414597
"11_E07",2,"Ncor1.2",8.108108108,98.8048326577828,2.25867920625355
"11_E08",2,"Nap1l3.3",2.160493827,42.55776029209,-0.187644670942092
"11_E09",2,"Paxip1.3",1.511969761,32.4773978764661,-0.4543902655009
"11_E10",2,"Padi6.3",2.296964725,44.7684917178298,-0.131512581578759
"11_E11",2,"Ncor2.3",1.7645576,36.2982529465555,-0.350497909265072
"11_F02",2,"Ncoa1.3",1.331853496,29.8585121641566,-0.528474208897901
"11_F03",2,"Pcgf1.3",1.020639601,25.5757616635633,-0.656480153178059
"11_F04",2,"Padi4.4",2.116153304,41.8441366997288,-0.205882450834571
"11_F05",2,"Ncor1.3",0.936087799,24.47019283358,-0.691257306221303
"11_F06",2,"Ncoa3.3",1.110083256,26.7730646302044,-0.619690923320107
"11_F07",2,"Parp1.4",1.82574532,37.2465407226998,-0.325330678615072
"11_F08",2,"Orc1.3",2.548882682,48.8872646791203,-0.0278957557075577
"11_F09",2,"Nsd1.3",1.01010101,25.4365545186765,-0.660814799908204
"11_F10",2,"Ncoa3.4",1.76366843,36.2845327002877,-0.350863635369543
"11_F11",2,"Paxip1.4",2.502001601,48.1185482648093,-0.0471784970590632
"11_G02",2,"Padi6.4",1.790216843,36.6949365272829,-0.339943960092176
"11_G03",2,"Nsd1.4",2.026221692,40.4052130074197,-0.242872383159723
"11_G04",2,"Nap1l3.4",4.387131082,76.6753647244395,0.728197484484977
"11_G05",2,"Pcgf1.4",1.183791167,27.7805210146057,-0.589373990496548
"11_G06",2,"Pbrm1.4",1.112909753,26.8113557359643,-0.618528351779109
"11_G07",2,"Ncor1.4",2.233625113,43.7399827626654,-0.157564910779545
"11_G08",2,"Ncoa1.4",1.955434288,39.2815593519685,-0.271988077020889
"11_G09",2,"Padi1.4",1.213592233,28.1930392664387,-0.577116460690929
"11_G10",2,"Ncor2.4",1.910828025,38.5779921867759,-0.290335158908489
"11_G11",2,"Orc1.4",1.476468779,31.9537592113656,-0.468992237960333
"control2_B02",2,"Bptf.1",0.87244284,23.6552794601907,-0.717435228243283
"control2_B03",2,"Bptf.2",2.864583333,54.0604058832209,0.101955644215044
"control2_B04",2,"Bptf.3",2.11337643,41.7995318689533,-0.207024611850605
"control2_B05",2,"Bptf.4",1.674546887,34.9185501313293,-0.387520376764139
"control2_B06",2,"Whsc1.1",2.32359838,45.2020629916683,-0.120557845261773
"control2_B07",2,"Whsc1.2",1.50332466,32.3495583734734,-0.457946097469464
"control2_B08",2,"Whsc1.3",1.88347564,38.1484024857258,-0.301585517348428
"control2_B09",2,"Whsc1.4",1.425460305,31.2076635196678,-0.489972624715429
"control2_B10",2,"Cd4.1",1.696389735,35.2516169955947,-0.378536155850712
"control2_B11",2,"Cd4.1",1.617440225,34.0532960292117,-0.411009020142346
"control2_C02",2,"Mll2.1",4.259980526,75.0447601489671,0.675898961674718
"control2_C03",2,"Mll2.2",4.580690627,79.0400248672078,0.807810807444618
"control2_C04",2,"Mll2.3",9.661835749,99.8120723981268,2.8977457037195
"control2_C05",2,"Mll2.4",1.235465116,28.4976782794703,-0.568119886027885
"control2_C06",2,"Brd8.1",11.12047178,99.9765355564735,3.49769990084562
"control2_C07",2,"Brd8.2",1.788532351,36.6688506737302,-0.340636811512234
"control2_C08",2,"Brd8.3",2.442428472,47.1427638879918,-0.0716816273944508
"control2_C09",2,"Brd8.4",1.534466478,32.8110339405998,-0.445137100558543
"control2_C10",2,"Cd4.2",3.07603018,57.4924680589425,0.188926225381727
"control2_C11",2,"Cd4.2",2.414654455,46.6883862862288,-0.083105408047105
"control2_D02",2,"Ncor1.1",1.308971912,29.5327989631483,-0.537885674175008
"control2_D03",2,"Ncor1.2",0,14.0900744788025,-1.07628125459009
"control2_D04",2,"Ncor1.3",1.319894408,29.6880738558783,-0.533393122792056
"control2_D05",2,"Ncor1.4",1.424211597,31.1894934652701,-0.490486233038317
"control2_D06",2,"Cxxcl.1",2.992776058,56.1464314039256,0.154682823422359
"control2_D07",2,"Cxxcl.2",10.93607306,99.9689022102364,3.42185453321622
"control2_D08",2,"Cxxcl.3",2.377841651,46.0868101679254,-0.0982469483617507
"control2_D09",2,"Cxxcl.4",4.780719083,81.3289841717123,0.890084869768159
"control2_D10",2,"Cd4.3",1.093180635,26.5446581620312,-0.626643170622286
"control2_D11",2,"Cd4.3",1.177536232,27.6943133871318,-0.591946719008834
"control2_E02",2,"Smarca4.1",1.184366364,27.7884551476105,-0.589137405188775
"control2_E03",2,"Smarca4.2",2.051282051,40.8049696436719,-0.232564762036974
"control2_E04",2,"Smarca4.3",1.343196418,30.0205789927189,-0.523808731344252
"control2_E05",2,"Smarca4.4",1.395471301,30.7725632773397,-0.502307455636271
"control2_E06",2,"Klf2.1",1.753034097,36.1205776075683,-0.355237661913103
"control2_E07",2,"Klf2.2",0.960746637,24.7899415288859,-0.681114835419858
"control2_E08",2,"Klf2.3",1.276452805,29.072732764208,-0.55126116629011
"control2_E09",2,"Klf2.4",1.969407266,39.5026871188654,-0.266240826425616
"control2_E10",2,"Cd4.4",1.976528721,39.6155175866558,-0.263311688020907
"control2_E11",2,"Cd4.4",1.050929669,25.978074902122,-0.64402149108442
"control2_F02",2,"Runx3.1",1.560501407,33.1988606583796,-0.434428627304443
"control2_F03",2,"Runx3.2",1.952214452,39.2306529244813,-0.273312433530122
"control2_F04",2,"Runx3.3",1.74379611,35.9783572321368,-0.359037354883698
"control2_F06",2,"Sp140.1",1.266551526,28.9333223285873,-0.555333679080634
"control2_F07",2,"Sp140.2",1.277515723,29.0877173477307,-0.550823975584719
"control2_F08",2,"Sp140.3",0.944669366,24.5812165954263,-0.687727606536016
"control2_F09",2,"Sp140.4",1.582591494,33.5293429975356,-0.425342714075325
"control2_G02",2,"Smarce1.1",1.888828926,38.2323668787405,-0.299383647700442
"control2_G03",2,"Smarce1.2",7.630769231,98.0412506293963,2.06234409823398
"control2_G04",2,"Smarce1.3",8.643678161,99.3411797179241,2.47896548351774
"control2_G05",2,"Smarce1.4",2.294747578,44.7324260542531,-0.132424520280412
"control2_G06",2,"Wdr82.1",3.293297172,60.9605393014981,0.278290700807445
"control2_G07",2,"Wdr82.2",2.772887324,52.5610433971056,0.0642399946012411
"control2_G08",2,"Wdr82.3",1.806810285,36.9522273501516,-0.333118881757971
"control2_G09",2,"Wdr82.4",2.798053528,52.9729992513785,0.0745911510204205
"10_B02",2,"Mll1.1",1.857749469,37.7456806979483,-0.312166994796817
"10_B03",2,"Mta3.1",1.857097891,37.7354978595863,-0.312434996510436
"10_B04",2,"Mtf2.1",1.080515859,26.3741683641344,-0.631852342311027
"10_B05",2,"Mta2.1",2.440924435,47.1181480667318,-0.0723002555454121
"10_B06",2,"Mll3.1",0,14.0900744788025,-1.07628125459009
"10_B07",2,"Nap1l1.1",3.317334839,61.3394632129308,0.288177676652874
"10_B08",2,"Myst2.1",5.567300916,88.7552659884293,1.21361525161947
"10_B09",2,"Msl3.1",2.783915157,52.7415988155361,0.0687758723342353
"10_B10",2,"Mll2.1",3.301237964,61.085833162221,0.281556842180382
"10_B11",2,"Myst3.1",5.615482234,89.1292832241906,1.23343279577909
"10_C02",2,"Myst2.2",3.131401814,58.382993627763,0.211701231287248
"10_C03",2,"Mll5.1",1.579077227,33.4766810608544,-0.426788173526252
"10_C04",2,"Mll1.2",2.532790592,48.6233391291577,-0.0345146220531342
"10_C05",2,"Myst3.2",2.503816794,48.1483010969731,-0.0464318867767178
"10_C06",2,"Myst1.1",2.38625517,46.2242257120909,-0.0947863688001791
"10_C07",2,"Mtf2.2",1.040118871,25.8341118453973,-0.648468099763033
"10_C08",2,"Mll3.2",0.698772427,21.5094604558139,-0.788867916714953
"10_C09",2,"Myst4.1",1.439864483,31.4175896221427,-0.484048016476233
"10_C10",2,"Mta3.2",0.951131519,24.6649986438487,-0.685069646817193
"10_C11",2,"Mta1.1",2.321582115,45.1692193718999,-0.121387158828393
"10_D02",2,"Mll2.2",4.286145487,75.3851784978616,0.686660918623519
"10_D03",2,"Myst4.2",0,14.0900744788025,-1.07628125459009
"10_D04",2,"Mta3.3",2.775665399,52.6065330935326,0.0653826496027349
"10_D05",2,"Morf4l1.1",0,14.0900744788025,-1.07628125459009
"10_D06",2,"Mll5.2",1.488981537,32.137918763334,-0.463845593067312
"10_D07",2,"Myst4.3",1.574560049,33.4090380337783,-0.428646142095976
"10_D08",2,"Myst1.2",2.588996764,49.5453608234853,-0.0113963608288628
"10_D09",2,"Msl3.2",2.00477327,40.0638653737504,-0.251694372008997
"10_D10",2,"Mll1.3",1.179203145,27.7172745386192,-0.591261098038736
"10_D11",2,"Nap1l1.2",7.639836289,98.0589229336146,2.06607348609159
"10_E02",2,"Mta1.2",3.593145384,65.601881026201,0.401621805666298
"10_E03",2,"Mta2.2",3.928266439,70.5215615956141,0.539461046724085
"10_E04",2,"Mll1.4",0.886262925,23.8309532157608,-0.711750864341546
"10_E05",2,"Myst2.3",1.651917404,34.574709541997,-0.39682814992763
"10_E06",2,"Mtf2.3",1.803512103,36.9010401769335,-0.334475462900718
"10_E07",2,"Morf4l1.2",1.203208556,28.0489697311719,-0.581387389466411
"10_E08",2,"Mll2.3",3.094875698,57.7960083413524,0.196677609127105
"10_E09",2,"Myst3.3",3.048297704,57.0449837342052,0.177519531032148
"10_E10",2,"Myst1.3",2.649690296,50.5412525010237,0.0135676044701737
"10_E11",2,"Msl3.3",1.772600658,36.4224402418622,-0.347189704680601
"10_F02",2,"Mll3.3",0.833754421,23.1673032578421,-0.73334823112126
"10_F03",2,"Nap1l1.3",1.168647995,27.5720384477231,-0.595602555680815
"10_F04",2,"Mtf2.4",1.770196331,36.3853016823965,-0.34817863272314
"10_F05",2,"Morf4l1.3",0.959232614,24.7702452955376,-0.681737570930356
"10_F06",2,"Mll5.3",1.785714286,36.6252242052777,-0.341795914872217
"10_F07",2,"Myst2.4",3.489889106,64.0259039778545,0.359151281115187
"10_F08",2,"Mta2.3",1.242027526,28.5893827694837,-0.565420689422915
"10_F09",2,"Mta1.3",1.066772027,26.1897865574043,-0.637505342454828
"10_F10",2,"Mll5.4",1.077844311,26.3382761652888,-0.632951181501449
"10_F11",2,"Myst3.4",1.381449112,30.5700391938091,-0.50807494729605
"10_G02",2,"Myst1.4",1.71990172,35.6114027462559,-0.368865399209766
"10_G03",2,"Mta1.4",1.408450704,30.9605500480265,-0.496968874152922
"10_G04",2,"Mll2.4",1.166407465,27.5412575409598,-0.596524112086058
"10_G05",2,"Nap1l1.4",1.307800093,29.5161625310437,-0.538367657145661
"10_G06",2,"Myst4.4",1.605839416,33.8785289106583,-0.415780569659628
"10_G07",2,"Morf4l1.4",0.849649058,23.3671000618877,-0.726810579522589
"10_G08",2,"Mll3.4",1.493670886,32.2070489891361,-0.461916808535361
"10_G09",2,"Mta3.4",1.748606183,36.0523850396115,-0.35705891514719
"10_G10",2,"Msl3.4",0.967351874,24.8759680958165,-0.67839802356485
"10_G11",2,"Mta2.4",4.610898487,79.3959110571429,0.82023565641861
"14_B02",2,"Prmt1.1",6.602990033,94.945648385564,1.63960639639874
"14_B03",2,"Rbbp4.1",3.333333333,61.5910641122088,0.294758045860138
"14_B04",2,"Rbbp5.1",5.220228385,85.788385930921,1.07086022757287
"14_B05",2,"Psip1.1",1.908467667,38.5408648746097,-0.291306001982926
"14_B06",2,"Prmt3.1",4.104549855,72.9720698657881,0.61196849413742
"14_B07",2,"Rnf40.1",1.089028042,26.4886955152664,-0.628351181082989
"14_B08",2,"Ring1.1",2.037845706,40.5905145375432,-0.238091289152349
"14_B09",2,"Prmt7.1",1.981736934,39.6980903162489,-0.261169488608258
"14_B10",2,"Prmt2.1",2.170283806,42.715659528116,-0.183617937153815
"14_B11",2,"Rnf20.1",2.159161012,42.5362729415163,-0.188192873465716
"14_C02",2,"Ring1.2",0,14.0900744788025,-1.07628125459009
"14_C03",2,"Prmt5.1",3.314679294,61.2976542048093,0.287085419685031
"14_C04",2,"Prmt1.2",3.153239762,58.7330535469448,0.220683436772903
"14_C05",2,"Rnf20.2",1.831854994,37.341665460106,-0.322817697664739
"14_C06",2,"Rbbp7.1",1.529535865,32.737792184889,-0.447165119818239
"14_C07",2,"Rbbp5.2",2.481143311,47.7767393532967,-0.0557577576589775
"14_C08",2,"Prmt3.2",1.608533695,33.9190876791066,-0.414672380940904
"14_C09",2,"Rnf217.1",1.761719916,36.2544725135425,-0.351665082151067
"14_C10",2,"Rbbp4.2",1.081967213,26.3936777305324,-0.631255383299108
"14_C11",2,"Prmt8.1",1.111536987,26.7927551652009,-0.619092986620062
"14_D02",2,"Prmt2.2",2.843846949,53.7217640611924,0.0934265249902229
"14_D03",2,"Rnf217.2",3.585757272,65.4899750691893,0.398582988093556
"14_D04",2,"Rbbp4.3",2.526215443,48.5155171383322,-0.0372190583589995
"14_D05",2,"Prmt6.1",1.678154031,34.9734738526649,-0.386036715908075
"14_D06",2,"Prmt5.2",1.56043956,33.197937203569,-0.43445406570473
"14_D07",2,"Rnf217.3",2.643171806,50.4342988450842,0.0108864726790279
"14_D08",2,"Rbbp7.2",3.78042465,68.3906882098006,0.478651975827643
"14_D09",2,"Prmt7.2",2.310231023,44.9843799504007,-0.126055996799368
"14_D10",2,"Prmt1.3",7.937877481,98.5689268150289,2.18866134231936
"14_D11",2,"Rnf40.2",3.312172233,61.2581709011159,0.28605423593704
"14_E02",2,"Prmt8.2",3.309137489,61.2103616217913,0.284806009949674
"14_E03",2,"Psip1.2",2.236966825,43.7941461834127,-0.156190425234571
"14_E04",2,"Prmt1.4",2.650845746,50.5602104343889,0.0140428546781327
"14_E05",2,"Ring1.3",1.267387944,28.9450869740048,-0.554989650495718
"14_E06",2,"Rbbp5.3",1.879404855,38.0845909541662,-0.3032598792142
"14_E07",2,"Prmt6.2",1.50562226,32.383513910877,-0.457001067500355
"14_E08",2,"Prmt2.3",1.194712761,27.9313595115831,-0.584881810116831
"14_E09",2,"Rnf20.3",2.430044183,46.9401097940404,-0.0767754314731002
"14_E10",2,"Rbbp7.3",1.739130435,35.9066019534257,-0.360956402020328
"14_E11",2,"Prmt7.3",2.598566308,49.7023800684989,-0.00746029455505287
"14_F02",2,"Prmt3.3",6.965354616,96.3164498410486,1.78865122172893
"14_F03",2,"Rnf40.3",1.783466219,36.5904342652201,-0.342720571334423
"14_F04",2,"Rbbp5.4",2.312239221,45.0170733302798,-0.125230001284959
"14_F05",2,"Prmt6.3",2.355396541,45.7204537115987,-0.107478886736552
"14_F06",2,"Prmt5.3",2.949190575,55.4388010209282,0.136755600383935
"14_F07",2,"Ring1.4",2.177068215,42.8251516097708,-0.180827429742737
"14_F08",2,"Psip1.3",1.485992692,32.0938895558402,-0.465074940254821
"14_F09",2,"Prmt8.3",1.204281891,28.0638453149164,-0.580945914126102
"14_F10",2,"Prmt5.4",5.987096774,91.7169630747989,1.386282237482
"14_F11",2,"Rnf20.4",2.192381474,43.0724907920497,-0.174528905770016
"14_G02",2,"Rbbp7.4",6.387867647,93.9564017371978,1.55112402270611
"14_G03",2,"Prmt8.4",1.08914885,26.490322743588,-0.628301491328242
"14_G04",2,"Prmt2.4",0.810221253,22.873245491688,-0.743027700579858
"14_G05",2,"Rnf40.4",1.164021164,27.5084926029728,-0.597505625822267
"14_G06",2,"Rnf217.4",1.566820276,33.2932631537755,-0.431829601984164
"14_G07",2,"Prmt6.4",2.485609628,47.8499168707345,-0.053920708818213
"14_G08",2,"Prmt3.4",3.76818507,68.2113721635749,0.473617692266838
"14_G09",2,"Rbbp4.4",5.263157895,86.1816673512383,1.08851764118236
"14_G10",2,"Prmt7.4",4.428341385,77.1908802695376,0.745147767985611
"14_G11",2,"Psip1.4",4.288464905,75.4152345765226,0.687614922593266
"control3_B02",3,"Bptf.1",4.761904762,95.0165822355309,1.6464635658778
"control3_B03",3,"Bptf.2",2.495543672,61.5250169103051,0.293029423286188
"control3_B04",3,"Bptf.3",1.950585176,48.7072158847487,-0.0324109657304514
"control3_B05",3,"Bptf.4",0.769971126,23.042298390705,-0.737454558096996
"control3_B06",3,"Whsc1.1",1.238390093,32.3575969282794,-0.457722336355009
"control3_B07",3,"Whsc1.2",1.519756839,38.6024916393934,-0.289694671960938
"control3_B08",3,"Whsc1.3",2.350265353,58.1710605134003,0.206271563746287
"control3_B09",3,"Whsc1.4",0.764525994,22.9435768486384,-0.74070630275156
"control3_B10",3,"Cd4.1",1.546391753,39.2123491475412,-0.273788732633065
"control3_B11",3,"Cd4.1",2.47848537,61.1351206097951,0.282842481565687
"control3_C02",3,"Mll2.1",10.70154578,99.9999896823172,5.19352099815078
"control3_C03",3,"Mll2.2",3.296703297,77.9785498279939,0.771468977744339
"control3_C04",3,"Mll2.3",1.680672269,42.324510392046,-0.193598582951657
"control3_C05",3,"Mll2.4",0.988467875,27.1934800919203,-0.606971837824972
"control3_C06",3,"Brd8.1",2.279202279,56.5069027074463,0.16383384671457
"control3_C07",3,"Brd8.2",1.100513573,29.4577840782649,-0.540059961393266
"control3_C08",3,"Brd8.3",1.40077821,35.9144374435786,-0.36074678251731
"control3_C09",3,"Brd8.4",1.096364686,29.3724102954845,-0.542537609524594
"control3_C10",3,"Cd4.2",1.611374408,40.7111296377605,-0.23498214336478
"control3_C11",3,"Cd4.2",4.604051565,93.9692356604703,1.5521961928278
"control3_D02",3,"Ncor1.1",1.137800253,30.2301365395386,-0.517792959899745
"control3_D03",3,"Ncor1.2",0,11.5600891614863,-1.19726884600383
"control3_D04",3,"Ncor1.3",0.641025641,20.7691107433437,-0.814458713658118
"control3_D05",3,"Ncor1.4",0.997506234,27.3728778083077,-0.601574276192991
"control3_D06",3,"Cxxcl.1",1.532801962,38.9008432434666,-0.281904335751756
"control3_D07",3,"Cxxcl.2",3.750564844,85.141183148937,1.04250774399815
"control3_D08",3,"Cxxcl.3",1.874062969,46.8870758136888,-0.0781087885872067
"control3_D09",3,"Cxxcl.4",2.325581395,57.5945086165838,0.191530703748776
"control3_D10",3,"Cd4.3",0.803571429,23.6567052132643,-0.717389001252468
"control3_D11",3,"Cd4.3",2.189265537,54.3844911230616,0.110125080784312
"control3_E02",3,"Smarca4.1",0.803212851,23.6501011048129,-0.717603138227429
"control3_E03",3,"Smarca4.2",1.123595506,29.9348295674905,-0.526275804783335
"control3_E04",3,"Smarca4.3",1.538461538,39.0304869279199,-0.278524528612995
"control3_E05",3,"Smarca4.4",0.692440854,21.6592123224362,-0.783754381047634
"control3_E06",3,"Klf2.1",1.769911504,44.4208970962056,-0.140306356906708
"control3_E07",3,"Klf2.2",1.276595745,33.181513377361,-0.434906539664476
"control3_E08",3,"Klf2.3",1.145475372,30.3902389569121,-0.513209503120113
"control3_E09",3,"Klf2.4",1.57946693,39.9733574675639,-0.254036772532099
"control3_E10",3,"Cd4.4",2.134471718,53.0848562384197,0.0774030993821411
"control3_E11",3,"Cd4.4",4.702842377,94.6431110297905,1.61119246598352
"control3_F02",3,"Runx3.1",0.905797101,25.5802215366196,-0.656341485327205
"control3_F03",3,"Runx3.2",2.226524685,55.2656409461569,0.132375640613273
"control3_F04",3,"Runx3.3",1.043643264,28.2976460722223,-0.574021988997761
"control3_F06",3,"Sp140.1",1.965811966,49.0698397255375,-0.0233177733177311
"control3_F07",3,"Sp140.2",1.962387572,48.9882805002803,-0.0253627659615493
"control3_F08",3,"Sp140.3",1.352874859,34.8507189036991,-0.389353888010791
"control3_F09",3,"Sp140.4",1.978518937,49.3725145614551,-0.0157293760070794
"control3_G02",3,"Smarce1.1",6.666666667,99.7314988471856,2.78395653074989
"control3_G03",3,"Smarce1.2",1.851851852,46.359814398822,-0.0913729079835103
"control3_G04",3,"Smarce1.3",2.428115016,59.9773980105147,0.252762121830061
"control3_G05",3,"Smarce1.4",1.306782825,33.8383345977741,-0.416879304323463
"control3_G06",3,"Wdr82.1",1.444788442,36.9014505481876,-0.334464584647341
"control3_G07",3,"Wdr82.2",1.247401247,32.5511664233407,-0.452341021108482
"control3_G08",3,"Wdr82.3",1.650165017,41.6124894944572,-0.211817019826359
"control3_G09",3,"Wdr82.4",1.58172232,40.0253930452445,-0.252689890146795
"15_B02",3,"Rpa3.1",2.692307692,65.9292759743863,0.410533709728724
"15_B03",3,"Setdb1.1",1.251738526,32.6445044007799,-0.449750868325483
"15_B04",3,"Setdb2.1",1.220865705,31.9825213328192,-0.468187617087137
"15_B05",3,"Setd8.1",1.581027668,40.0093643829292,-0.253104725072336
"15_B06",3,"Scml4.1",1.595744681,40.3493060576273,-0.244315963228934
"15_B07",3,"Sin3b.1",1.80342651,45.2126024335317,-0.120291738049321
"15_B08",3,"Sfmbt1.1",0.483675937,18.1826753187874,-0.908425408841843
"15_B09",3,"Setd4.1",1.92893401,48.1917876840016,-0.0453406914571309
"15_B10",3,"Scml2.1",1.719197708,43.2272367273749,-0.170591814643201
"15_B11",3,"Sfmbt2.1",1.652892562,41.6760404546638,-0.210188174120905
"15_C02",3,"Sfmbt1.2",0.799086758,23.574181863227,-0.720067174151072
"15_C03",3,"Setd1a.1",2.792792793,68.1016005833985,0.470541784838752
"15_C04",3,"Rpa3.2",3.571428571,82.5242504044587,0.935530462608799
"15_C05",3,"Sfmbt2.2",1.874490628,46.8972335098972,-0.0778533975577098
"15_C06",3,"Setmar.1",2.023988006,50.4557423742579,0.0114240156955878
"15_C07",3,"Setdb2.2",1.51187905,38.4226454360086,-0.294399159982629
"15_C08",3,"Scml4.2",1.042654028,28.2776615368369,-0.574612744717751
"15_C09",3,"Sin3a.1",1.480484522,37.7084315149085,-0.313147463716412
"15_C10",3,"Setdb1.2",1.893491124,47.3487248057615,-0.066506609031361
"15_C11",3,"Setd5.1",12.22760291,99.9999999485538,6.104857603955
"15_D02",3,"Scml2.2",1.106719368,29.5856971726515,-0.536353961112911
"15_D03",3,"Sin3a.2",0.811359026,23.8003832850165,-0.712738374432651
"15_D04",3,"Setdb1.3",0.582072177,19.7755745913396,-0.849664767695009
"15_D05",3,"Setd2.1",2.75862069,67.3693362237152,0.450134758293676
"15_D06",3,"Setd1a.2",0.484966052,18.2030270134968,-0.907654973055342
"15_D07",3,"Sin3a.3",0.928074246,26.0099742538022,-0.643037935078526
"15_D08",3,"Setmar.2",0.691775557,21.6475555373642,-0.784151685642536
"15_D09",3,"Setd4.2",4.162633107,90.1229362639629,1.28858823782741
"15_D10",3,"Rpa3.3",2.542372881,62.5892935983416,0.320995068571405
"15_D11",3,"Sin3b.2",0.652528548,20.9663505814913,-0.807589363870236
"15_E02",3,"Setd5.2",2.186421174,54.3171298851182,0.108426473260953
"15_E03",3,"Setd8.2",1.486620416,37.8476992159761,-0.309483207181315
"15_E04",3,"Rpa3.4",1.354401806,34.8844476608601,-0.388442019989032
"15_E05",3,"Sfmbt1.3",1.458670989,37.2146298165984,-0.326174152386199
"15_E06",3,"Setdb2.3",1.042345277,28.2714255409668,-0.574797125815187
"15_E07",3,"Setd2.2",1.171875,30.9437966331655,-0.497444072781333
"15_E08",3,"Scml2.3",0.838414634,24.303246121315,-0.696581203460493
"15_E09",3,"Sfmbt2.3",0.785854617,23.331622199996,-0.727969194481375
"15_E10",3,"Setmar.3",0.778210117,23.1921237455748,-0.732534366090036
"15_E11",3,"Setd4.3",1.294117647,33.5621476866044,-0.424442743531291
"15_F02",3,"Scml4.3",1.207243461,31.6922283258197,-0.4763226006119
"15_F03",3,"Sin3b.3",0.950871632,26.4535851324159,-0.62942370532918
"15_F04",3,"Setdb2.4",1.171605789,30.9381295406086,-0.49760484123106
"15_F05",3,"Setd2.3",1.603498542,40.5287044915677,-0.239685483002012
"15_F06",3,"Setd1a.3",1.227495908,32.1242141329704,-0.464228167221841
"15_F07",3,"Sfmbt1.4",0.656455142,21.0339310832916,-0.805244465518802
"15_F08",3,"Setd8.3",0.911854103,25.6967003389822,-0.652724341816968
"15_F09",3,"Setd5.3",0.801424755,23.6171840055822,-0.718670960203066
"15_F10",3,"Setd1a.4",0.921658986,25.8858357388888,-0.646869024464906
"15_F11",3,"Sfmbt2.4",0,11.5600891614863,-1.19726884600383
