"Position","Pool","shRNA","Percentage","precentile","z"
"6_G11",1,"Hat1.4",31.79190751,50.5233853374418,0.0131197012187109
"5_B02",1,"Dub2a.1",43.16353887,95.6197957301665,1.70817387025988
"5_B03",1,"Epc1.1",38.92180095,85.901420227126,1.0759008640695
"5_B04",1,"Epc2.1",36.71205245,77.2322110823356,0.746515986132558
"5_B05",1,"Ep400.1",30.36697248,42.1021484607675,-0.199280963800235
"5_B06",1,"Ehmt1.1",30.453149,42.6051627394894,-0.186435500834097
"5_B07",1,"Fbxo44.1",32.39740821,54.1167550345241,0.103375571585964
"5_B08",1,"Ezh1.1",44.44444444,97.1224698202342,1.89910551918879
"5_B09",1,"Elp4.1",28.99291896,34.30706085942,-0.404097236314515
"5_B10",1,"Eed.1",21.81628392,7.02615706714727,-1.47384569712277
"5_B11",1,"Ezh2.1",34.59119497,66.6540813570141,0.430381194244954
"5_C02",1,"Ezh1.2",35.31998046,70.5061362183892,0.539013882383836
"5_C03",1,"Ehmt2.1",34.47513812,66.0226648255979,0.41308177244605
"5_C04",1,"Dub2a.2",28.8981289,33.7890712693647,-0.418226632642982
"5_C05",1,"Ezh2.2",32.50620347,54.7597051692995,0.119592581546698
"5_C06",1,"Ercc5.1",35.45734841,71.2086300620398,0.559489934497096
"5_C07",1,"Epc2.2",24.40381558,13.8264777581567,-1.08814850127127
"5_C08",1,"Ehmt1.2",26.15876399,20.4244360805697,-0.826556076697399
"5_C09",1,"Fbxl19.1",27.35085945,25.8213642702909,-0.648862453381769
"5_C10",1,"Epc1.2",23.88235294,12.183195476965,-1.16587766729404
"5_C11",1,"Ep300.1",40,89.1885365875851,1.23661710054436
"5_D02",1,"Eed.2",29.04009721,34.5659819224908,-0.397064851354177
"5_D03",1,"Fbxl19.2",35.40065862,70.9196790644848,0.551039760389309
"5_D04",1,"Epc1.3",35.21212121,69.9490741436625,0.522936393974807
"5_D05",1,"Elp3.1",24.80705623,15.1965155108834,-1.02804149258704
"5_D06",1,"Ehmt2.2",23.10469314,9.99571869662877,-1.28179555491766
"5_D07",1,"Fbxl19.3",32.37997957,54.0136519499872,0.100777660349003
"5_D08",1,"Ercc5.2",25.83547558,19.0856222250478,-0.874745412934657
"5_D09",1,"Elp4.2",25.16971279,16.5032255696889,-0.973983944070262
"5_D10",1,"Dub2a.3",29.23473775,35.6417322541273,-0.368051753026707
"5_D11",1,"Fbxo44.2",29.13705584,35.100365850469,-0.382612208210633
"5_E02",1,"Ep300.2",27.0501836,24.3941090595955,-0.693681163814578
"5_E03",1,"Ep400.2",31.8452381,50.8404754246112,0.0210691533294168
"5_E04",1,"Dub2a.4",29.62962963,37.8588800191724,-0.309189211116581
"5_E05",1,"Ezh1.3",35.19553073,69.8629690964822,0.52046341877889
"5_E06",1,"Epc2.3",31.87886682,51.0403971845556,0.0260818467795426
"5_E07",1,"Elp3.2",29.42345924,36.6958030505128,-0.339920947666854
"5_E08",1,"Eed.3",33.89067524,62.7773370393153,0.325961797305227
"5_E09",1,"Ezh2.3",34.77425552,67.6404574136856,0.457668180486519
"5_E10",1,"Ercc5.3",32.31031543,53.6012751418539,0.0903935310010335
"5_E11",1,"Elp4.3",35.85271318,73.1851718353319,0.618422965340659
"5_F02",1,"Ehmt1.3",27.84431138,28.2541316379371,-0.575308560832098
"5_F03",1,"Fbxo44.3",28.99761337,34.3327917189192,-0.403397488055907
"5_F04",1,"Epc2.4",33.19486405,58.7938127477793,0.222244254840414
"5_F05",1,"Elp3.3",40,89.1885365875851,1.23661710054436
"5_F06",1,"Ehmt2.3",29.01162791,34.4096509685147,-0.401308482204226
"5_F07",1,"Ezh1.4",36.60287081,76.737867427977,0.730241382409846
"5_F08",1,"Ep400.3",40,89.1885365875851,1.23661710054436
"5_F09",1,"Ep300.3",32.93253173,57.2656317356434,0.183141026938183
"5_F10",1,"Ehmt2.4",28.125,29.6854432222282,-0.533469144791319
"5_F11",1,"Ezh2.4",29.94157741,39.6394643808042,-0.262690307988918
"5_G02",1,"Ercc5.4",27.877429,28.4212690583874,-0.570372051893971
"5_G03",1,"Ep300.4",66.66666667,99.999990636412,5.21154761688275
"5_G04",1,"Eed.4",23.13503305,10.0752925117601,-1.27727309113865
"5_G05",1,"Fbxo44.4",25.34745202,17.1694535736714,-0.947490153225668
"5_G06",1,"Fbxl19.4",29.78723404,38.7555210690317,-0.285696714413823
"5_G07",1,"Elp3.4",28.1443299,29.7852214788562,-0.530587831939638
"5_G08",1,"Ehmt1.4",28.38427948,31.0363249269891,-0.494820972896936
"5_G09",1,"Epc1.4",24.47510498,14.0623539095233,-1.07752211083942
"5_G10",1,"Elp4.4",27.00348432,24.1763182322489,-0.700642153557322
"5_G11",1,"Ep400.4",22.87822878,9.41621748148599,-1.31555230849196
"3_B02",1,"Brwd1.1",33.94700139,63.0945197936459,0.334357767273034
"3_B03",1,"Cbx7.1",32.90937997,57.1302038754702,0.179690028038705
"3_B04",1,"Cbx8.1",34.64979944,66.9711535958073,0.439116770351244
"3_B05",1,"Cbx6.1",35.21126761,69.9446466483789,0.522809156448995
"3_B06",1,"Carm1.1",29.47080292,36.961850889583,-0.332863903728195
"3_B07",1,"Chd2.1",26.47828362,21.8010912936513,-0.778928514408747
"3_B08",1,"Chaf1b.1",26.25762195,20.8447370375081,-0.81182031962473
"3_B09",1,"Cbx4.1",29.38496583,36.4799586073304,-0.345658771294397
"3_B10",1,"Brwd3.1",32.65503876,55.6372300908325,0.141777954148764
"3_B11",1,"Chd1.1",25.26606228,16.8622721296463,-0.959622099270758
"3_C02",1,"Chaf1b.2",35.07751938,69.2473097682374,0.50287265941649
"3_C03",1,"Cbx1.1",30.54711246,43.1550012689479,-0.172429317414294
"3_C04",1,"Brwd1.2",37.1375694,79.1013674765044,0.809943497741162
"3_C05",1,"Chd1.2",39.01292597,86.2029735575179,1.0894839499228
"3_C06",1,"Chaf1a.1",26.52370203,22.0010293291463,-0.772158451012872
"3_C07",1,"Cbx8.2",33.74057707,61.9279171071995,0.303588179943791
"3_C08",1,"Carm1.2",33.52272727,60.6848904223554,0.271115511772916
"3_C09",1,"Chd1l.1",36.84210526,77.8132586252169,0.765901644250305
"3_C10",1,"Cbx7.2",25.76687117,18.8085980097409,-0.884971579040793
"3_C11",1,"Cbx5.1",27.99681402,29.0276707239768,-0.552576533426508
"3_D02",1,"Brwd3.2",30.53892216,43.1070203377334,-0.173650162666941
"3_D03",1,"Chd1l.2",34.93468184,68.4948297363217,0.481581310795726
"3_D04",1,"Cbx7.3",35.63432836,72.1018744439889,0.585870547145112
"3_D05",1,"Cbx3.1",33.16787004,58.6371355272725,0.218220530561892
"3_D06",1,"Cbx1.2",35.99348534,73.8720722517317,0.639406448636843
"3_D07",1,"Chd1l.3",35.639413,72.127336887121,0.58662846304629
"3_D08",1,"Chaf1a.2",30.50458716,42.9059883723831,-0.178768134139244
"3_D09",1,"Cbx4.2",32.09549072,52.3273754600713,0.0583717824259405
"3_D10",1,"Brwd1.3",27.53001715,26.6919244645414,-0.622157225548845
"3_D11",1,"Chd2.2",29.46071904,36.90513167901,-0.334367005815573
"3_E02",1,"Cbx5.2",38.92724376,85.9195562865862,1.07671216875303
"3_E03",1,"Cbx6.2",35.15269656,69.6401467413687,0.514078561924375
"3_E04",1,"Brwd1.4",32.90140845,57.0835543836108,0.178501794109742
"3_E05",1,"Chaf1b.3",36.21997472,74.9579451806941,0.673166931689695
"3_E06",1,"Cbx8.3",33.05921053,58.0050923561331,0.202023755481815
"3_E07",1,"Cbx3.2",29.83339791,39.0193196751798,-0.278815532829111
"3_E08",1,"Brwd3.3",31.20456906,47.0334554428691,-0.0744289060824914
"3_E09",1,"Chd1.3",31.88505747,51.0771977185787,0.0270046244144637
"3_E10",1,"Chaf1a.3",23.23717949,10.3465909717115,-1.26204715358463
"3_E11",1,"Cbx4.3",30.00557724,40.0075958009574,-0.25315050009108
"3_F02",1,"Carm1.3",35.68800589,72.3701040460793,0.593871714095562
"3_F03",1,"Chd2.3",30.61159142,43.5330832108261,-0.16281809044928
"3_F04",1,"Cbx8.4",39.45163747,87.5929854242341,1.15487823976032
"3_F05",1,"Cbx3.3",33.3984375,59.9707042599004,0.25258889178867
"3_F06",1,"Cbx1.3",37.741686,81.5938026501446,0.899993054308654
"3_F07",1,"Chaf1b.4",38.72919818,85.2494371176786,1.04719151552292
"3_F08",1,"Cbx6.3",38.64265928,84.9500170629937,1.03429203623227
"3_F09",1,"Cbx5.3",36.64029215,76.9079694397098,0.73581940339646
"3_F10",1,"Cbx1.4",29.71898197,38.3664543446501,-0.295870360756786
"3_F11",1,"Chd1.4",28.24572514,30.311096284546,-0.515473868178247
"3_G02",1,"Chaf1a.4",31.25265393,47.3186810588407,-0.0672613804407437
"3_G03",1,"Cbx5.4",40.76923077,91.1696890998568,1.35127855784676
"3_G04",1,"Brwd3.4",73.68421053,99.9999999804504,6.25758196320913
"3_G05",1,"Chd2.4",34.15492958,64.2575487987223,0.365351521305586
"3_G06",1,"Chd1l.4",39.43661972,87.5470848512308,1.15263969553203
"3_G07",1,"Cbx3.4",28.76588022,33.0715031658849,-0.437939606910923
"3_G08",1,"Carm1.4",31.62853297,49.5518819305306,-0.0112328904521985
"3_G09",1,"Cbx7.4",33.49320544,60.5155694582859,0.266714990912273
"3_G10",1,"Cbx4.4",26.47166362,21.7720368720793,-0.779915290909304
"3_G11",1,"Cbx6.4",27.70071459,27.5349478067973,-0.596713083177643
"control2_B02",2,"Bptf.1",38.53118712,45.3538022706797,-0.116727439400191
"control2_B03",2,"Bptf.2",46.75925926,83.1144805756816,0.958699027592563
"control2_B04",2,"Bptf.3",22.35576923,1.28442466037913,-2.23088883925079
"control2_B05",2,"Bptf.4",39.42717855,50.0151813266082,0.000380539434409515
"control2_B06",2,"Whsc1.1",33.97538791,23.8176644077806,-0.712180051552261
"control2_B07",2,"Whsc1.2",36.38863428,34.5770884157763,-0.396763636441421
"control2_B08",2,"Whsc1.3",31.03448276,13.6416324801961,-1.09656258751108
"control2_B09",2,"Whsc1.4",35.23974581,29.2214856847925,-0.54692579438536
"control2_B10",2,"Cd4.1",35.63300142,31.0114277105758,-0.495526452705867
"control2_B11",2,"Cd4.1",33.1686662,20.6787019402514,-0.81762028878767
"control2_C02",2,"Mll2.1",39.23182442,48.9966598667608,-0.0251526593834537
"control2_C03",2,"Mll2.2",39.72669595,51.5765324133484,0.0395280984013457
"control2_C04",2,"Mll2.3",32.52804142,18.370078161718,-0.901351305251924
"control2_C05",2,"Mll2.4",40.40880503,55.1195044344192,0.128681200796007
"control2_C06",2,"Brd8.1",40.06410256,53.3323841251277,0.0836278574163783
"control2_C07",2,"Brd8.2",39.59638135,50.897373057602,0.0224957039970384
"control2_C08",2,"Brd8.3",40.13474495,53.6992992435857,0.0928609675064438
"control2_C09",2,"Brd8.4",37.87561146,41.9797102124128,-0.202412567566829
"control2_C10",2,"Cd4.2",43.16271963,68.7445925886938,0.488623675568446
"control2_C11",2,"Cd4.2",43.45625452,70.0899493229217,0.526989307799256
"control2_D02",2,"Ncor1.1",49.58579882,90.793303527168,1.32813373855586
"control2_D03",2,"Ncor1.2",71.42857143,99.9985617555218,4.18303041150827
"control2_D04",2,"Ncor1.3",51.32336018,94.0055145540157,1.55523669083599
"control2_D05",2,"Ncor1.4",44.03066813,72.6435025075795,0.60206638401882
"control2_D06",2,"Cxxcl.1",37.70778653,41.1243404097689,-0.224347641600247
"control2_D07",2,"Cxxcl.2",38.9254386,47.4008202472327,-0.0651979354010848
"control2_D08",2,"Cxxcl.3",39.62873285,51.0660109941084,0.026724113611701
"control2_D09",2,"Cxxcl.4",33.02034429,20.1294519937523,-0.837006276773055
"control2_D10",2,"Cd4.3",45.76116682,79.6234466415081,0.828246230361573
"control2_D11",2,"Cd4.3",40.6602954,56.4170483472802,0.161551525155098
"control2_E02",2,"Smarca4.1",35.81661891,31.8632129661096,-0.471527257610237
"control2_E03",2,"Smarca4.2",44.25385935,73.6057524004921,0.63123794949666
"control2_E04",2,"Smarca4.3",47.63513514,85.8404339136407,1.07317786140995
"control2_E05",2,"Smarca4.4",44.70588235,75.5002983205646,0.690318313598751
"control2_E06",2,"Klf2.1",35.93556382,32.4201854431529,-0.455980905785462
"control2_E07",2,"Klf2.2",41.49659864,60.6749925895795,0.270858131055589
"control2_E08",2,"Klf2.3",42.46947083,65.4690283783578,0.398014588160643
"control2_E09",2,"Klf2.4",39.43833944,50.073377069627,0.00183929141141807
"control2_E10",2,"Cd4.4",42.07746479,63.5621160255755,0.346778567928446
"control2_E11",2,"Cd4.4",38.11101906,43.1858590785291,-0.171644295332011
"control2_F02",2,"Runx3.1",32.92151163,19.7683694315136,-0.849923914897615
"control2_F03",2,"Runx3.2",30.37037037,11.8332561311147,-1.18336348438117
"control2_F04",2,"Runx3.3",38.51132686,45.2509645010847,-0.119323217473347
"control2_F06",2,"Sp140.1",36.74475956,36.3087809352075,-0.350217307585679
"control2_F07",2,"Sp140.2",42.48175182,65.5281692405282,0.399619739581554
"control2_F08",2,"Sp140.3",37.7562028,41.3706946368185,-0.21801953249946
"control2_F09",2,"Sp140.4",33.10069791,20.4259156629803,-0.82650388834034
"control2_G02",2,"Smarce1.1",43.07931571,68.3576173985154,0.47772260646103
"control2_G03",2,"Smarce1.2",48.06451613,87.0614110608122,1.12929886681834
"control2_G04",2,"Smarce1.3",47.05882353,84.0824607528711,0.997852712567833
"control2_G05",2,"Smarce1.4",52.57315843,95.7155288222081,1.71858797089067
"control2_G06",2,"Wdr82.1",27.56349953,6.05434665315316,-1.55022745195525
"control2_G07",2,"Wdr82.2",26.76056338,4.89447144902259,-1.65517290847568
"control2_G08",2,"Wdr82.3",28.52664577,7.71737189981262,-1.42434219712805
"control2_G09",2,"Wdr82.4",30.11093502,11.1750327358456,-1.21727223446458
"12_B02",2,"Pcgf2.1",80,99.999994314679,5.3033342915999
"12_B03",2,"Phf20.1",37.07224335,37.926395318044,-0.307414482174732
"12_B04",2,"Phf20l1.1",41.20947631,59.2247663747033,0.23333063400734
"12_B05",2,"Phf2.1",36.89458689,37.0460269726932,-0.330634558015759
"12_B06",2,"Pcgf6.1",31.32992327,14.5039600854381,-1.05794788670756
"12_B07",2,"Prdm1.1",36.98630137,37.4996997862402,-0.318647281103226
"12_B08",2,"Phip.1",36.45833333,34.9136116279395,-0.387653822888637
"12_B09",2,"Phf1.1",41.19922631,59.1727473597426,0.231990937283841
"12_B10",2,"Pcgf5.1",42.17519685,64.0409040635504,0.359552355300432
"12_B11",2,"Polr2b.1",30.72497123,12.7765714833333,-1.13701640045023
"12_C02",2,"Phip.2",42.81984334,67.1409665964594,0.443809017785161
"12_C03",2,"Pcmt1.1",49.77805961,91.2014128599233,1.3532626312798
"12_C04",2,"Pcgf2.2",44.38063987,74.1445569534993,0.647808432154959
"12_C05",2,"Polr2b.2",38.8308977,46.9091166263425,-0.0775546313978355
"12_C06",2,"Phf8.1",34.97652582,28.0509300499986,-0.581329204937807
"12_C07",2,"Phf20l1.2",37.87985866,42.001408380975,-0.201857449525459
"12_C08",2,"Pcgf6.2",24.86338798,2.85112863645613,-1.90313775406435
"12_C09",2,"Ppargc1a.1",34.18181818,24.6609121326407,-0.685199177762006
"12_C10",2,"Phf20.2",27.29245795,5.64090049178829,-1.58565316089751
"12_C11",2,"Phf19.1",28.49673203,7.66096711013471,-1.4282519863442
"12_D02",2,"Pcgf5.2",43.38308458,69.7570537840956,0.517425841567387
"12_D03",2,"Ppargc1a.2",34.11949686,24.4046626693573,-0.693344706367681
"12_D04",2,"Phf20.3",51.38613861,94.1025661931656,1.56344196468745
"12_D05",2,"Phc1.1",40.3125,54.621094998823,0.116093929269419
"12_D06",2,"Pcmt1.2",46.875,83.4928675298631,0.97382658760753
"12_D07",2,"Ppargc1a.3",41.22191011,59.287846399706,0.234955758019111
"12_D08",2,"Phf8.2",33.94375409,23.6898538666356,-0.716314658869898
"12_D09",2,"Phf1.2",35.17665131,28.9388379719882,-0.555172379255687
"12_D10",2,"Pcgf2.3",33.48254252,21.8698584495279,-0.776595988544929
"12_D11",2,"Prdm1.2",37.51522533,40.1480910905708,-0.24951579854787
"12_E02",2,"Phf19.2",41.06491612,58.4896585882773,0.214436310798417
"12_E03",2,"Phf2.2",45.89800443,80.1260220255695,0.846131195997525
"12_E04",2,"Pcgf2.4",45.98145286,80.4288080860135,0.857038082656274
"12_E05",2,"Phip.3",44.55445545,74.8738889398086,0.670526496839756
"12_E06",2,"Phf20l1.3",42.1251575,63.7960317670977,0.353012106203745
"12_E07",2,"Phc1.2",42.13811939,63.859516691033,0.354706252697731
"12_E08",2,"Pcgf5.3",42.30080573,64.6530289737931,0.375969702127598
"12_E09",2,"Polr2b.3",38.48209514,45.0996588083161,-0.123143865230055
"12_E10",2,"Phf8.3",31.64835165,15.4736461458748,-1.01632862257534
"12_E11",2,"Phf1.3",35.65891473,31.1310355125742,-0.492139528169084
"12_F02",2,"Pcgf6.3",42.47669774,65.5038351808963,0.398959160614109
"12_F03",2,"Prdm1.3",46.41722556,81.9640131645829,0.913994498108034
"12_F04",2,"Phf20l1.4",43.24324324,69.1162537095285,0.499148282054432
"12_F05",2,"Phc1.3",39.48635634,50.3237461659819,0.00811520200679415
"12_F06",2,"Pcmt1.3",32.82075925,19.4043315367035,-0.863092464494764
"12_F07",2,"Phip.4",38.239159,43.8451600900658,-0.154896133598603
"12_F08",2,"Phf2.3",32.52131547,18.3467244247732,-0.902230401171673
"12_F09",2,"Phf19.3",33.17775185,20.7126328794578,-0.816432775076854
"12_F10",2,"Pcmt1.4",30.65856777,12.5960588734827,-1.14569547340546
"12_F11",2,"Polr2b.4",36.18320611,33.592384184399,-0.42361353363786
"12_G02",2,"Phf8.4",38.46153846,44.993298302409,-0.12583066687318
"12_G03",2,"Phf19.4",43.78818737,71.5787846097628,0.570373634781388
"12_G04",2,"Pcgf5.4",49.93781095,91.530127159675,1.37414246998933
"12_G05",2,"Prdm1.4",45.22691706,77.5899803096485,0.758418654458899
"12_G06",2,"Ppargc1a.4",37.05583756,37.8448263120728,-0.309558753697602
"12_G07",2,"Phc1.4",37.08077468,37.9688340671288,-0.306299419262723
"12_G08",2,"Pcgf6.4",38.23088456,43.8025330798009,-0.155977620443169
"12_G09",2,"Phf20.4",40.15822785,53.8212008302898,0.0959302323052997
"12_G10",2,"Phf1.4",38.30542872,44.1868119534466,-0.146234540744824
"12_G11",2,"Phf2.4",34.21368547,24.7924970970567,-0.681034055420561
"11_B02",2,"Nap1l2.1",27.27272727,5.61169434959054,-1.58823200259004
"11_B03",2,"Padi1.1",33.85826772,23.3463559882425,-0.727487908605788
"11_B04",2,"Padi4.1",37.12737127,38.200881450375,-0.300209146194504
"11_B05",2,"Orc1.1",40.91627172,57.7306725213644,0.195008172686558
"11_B06",2,"Ncoa1.1",35.46666667,30.2484978280457,-0.517266757055048
"11_B07",2,"Pcgf1.1",27.56005057,6.04894060721469,-1.55067823833686
"11_B08",2,"Parp1.1",31.81003584,15.9820435436334,-0.9951961562744
"11_B09",2,"Ncor2.1",38.8185654,46.8450099348338,-0.079166489144491
"11_B10",2,"Nap1l3.1",36.66666667,35.9264960853205,-0.36042421381608
"11_B11",2,"Paxip1.1",28.90940565,8.46720070300315,-1.37431466960384
"11_C02",2,"Parp1.2",31.57894737,15.2587265540152,-1.0253999090644
"11_C03",2,"Ncoa3.1",40.42253521,55.1904986296198,0.130475764421281
"11_C04",2,"Nap1l2.2",36.36363636,34.4566872444025,-0.400030917565157
"11_C05",2,"Paxip1.2",43.81035996,71.6769607536117,0.573271639286217
"11_C06",2,"Padi6.1",40.7635468,56.947853140019,0.175046701962585
"11_C07",2,"Padi4.2",39.43008615,50.0303423068769,0.000760568916677581
"11_C08",2,"Ncoa1.2",33.53242321,22.0627264438281,-0.770076476646501
"11_C09",2,"Pbrm1.1",44.40326168,74.2400950243332,0.65076515066585
"11_C10",2,"Padi1.2",37.56868132,40.4185149258643,-0.242528987362072
"11_C11",2,"Nsd1.1",37.16475096,38.3873367284455,-0.295323541490266
"11_D02",2,"Nap1l3.2",39.73442288,51.6167903623115,0.0405380245285365
"11_D03",2,"Pbrm1.2",33.73015873,22.836805829863,-0.744232025108601
"11_D04",2,"Padi1.3",35.06815366,28.4558217415241,-0.569353252056896
"11_D05",2,"Ncor1.1",40.47619048,55.4677707136433,0.137488621925425
"11_D06",2,"Ncoa3.2",32.45136187,18.1049309688153,-0.91137348494894
"11_D07",2,"Pbrm1.3",41.14331723,58.8887250024828,0.224683502036049
"11_D08",2,"Padi6.2",42.29249012,64.6126197044661,0.374882834276778
"11_D09",2,"Ncor2.2",42.72251309,66.6797715497152,0.431087747831757
"11_D10",2,"Nap1l2.3",38.62068966,45.8176292429389,-0.105029267733568
"11_D11",2,"Pcgf1.2",31.36729223,14.6155902722833,-1.05306368443707
"11_E02",2,"Nsd1.2",38.72707659,46.3696923895715,-0.0911242705097459
"11_E03",2,"Orc1.2",44.11441144,73.00657353015,0.613011812118527
"11_E04",2,"Nap1l2.4",36.32842758,34.2873729876904,-0.404632779731441
"11_E05",2,"Parp1.3",36.23188406,33.8247331223332,-0.417251222406477
"11_E06",2,"Padi4.3",40.15151515,53.7863582881836,0.0950528681886327
"11_E07",2,"Ncor1.2",80,99.999994314679,5.3033342915999
"11_E08",2,"Nap1l3.3",36.40186916,34.6408968241267,-0.395033809575869
"11_E09",2,"Paxip1.3",47.6284585,85.8208516374697,1.07230521041171
"11_E10",2,"Padi6.3",41.9924338,63.1438187707763,0.335664837323673
"11_E11",2,"Ncor2.3",32.12719298,17.0106862556943,-0.953743045904402
"11_F02",2,"Ncoa1.3",35.95769683,32.5242661151855,-0.453088074470517
"11_F03",2,"Pcgf1.3",32.91731669,19.7531304323881,-0.850472202446227
"11_F04",2,"Padi4.4",37.51803752,40.1623058030159,-0.249148239354811
"11_F05",2,"Ncor1.3",48.83248731,89.0590457963207,1.2296743276562
"11_F06",2,"Ncoa3.3",43.31797235,69.4594284862679,0.508915535109752
"11_F07",2,"Parp1.4",37.86173633,41.908841734598,-0.204226076464305
"11_F08",2,"Orc1.3",36.54008439,35.3098400852526,-0.376968786086236
"11_F09",2,"Nsd1.3",41.15490376,58.9476242657467,0.226197886063144
"11_F10",2,"Ncoa3.4",37.56157635,40.3825455163291,-0.243457621999103
"11_F11",2,"Paxip1.4",40.13282732,53.6893431248992,0.0926103292012841
"11_G02",2,"Padi6.4",43.65609349,70.9905504934371,0.553108684710136
"11_G03",2,"Nsd1.4",38.62928349,45.8621958526111,-0.103906035939099
"11_G04",2,"Nap1l3.4",48.50798057,88.2437579738465,1.18726060898971
"11_G05",2,"Pcgf1.4",30.43896187,12.0117736925537,-1.17439842996069
"11_G06",2,"Pbrm1.4",44.58838278,75.0149687293383,0.67496087077518
"11_G07",2,"Ncor1.4",22.14732788,1.19686979454223,-2.25813256545926
"11_G08",2,"Ncoa1.4",42.78195489,66.9617392110463,0.438856917070676
"11_G09",2,"Padi1.4",38.81700555,46.8369019842882,-0.0793703648453837
"11_G10",2,"Ncor2.4",33.85093168,23.317007877772,-0.72844674458154
"11_G11",2,"Orc1.4",45.48335975,78.5801077797041,0.791936257537767
"9_B02",2,"Kdm5b.1",40.14084507,53.7309688346667,0.0936582661188294
"9_B03",2,"L3mbtl4.1",38.34788449,44.4059207499042,-0.140685481626518
"9_B04",2,"Mbd1.1",50.83724046,93.2111070936813,1.49169981316648
"9_B05",2,"L3mbtl3.1",40.54834055,55.8401939307114,0.146918788986817
"9_B06",2,"Kdm5d.1",37.27782975,38.9530123351479,-0.280543903981945
"9_B07",2,"Men1.1",39.49809056,50.3849290223574,0.00964888942989893
"9_B08",2,"Mbd3.1",49.44649446,90.4889626222958,1.30992636346696
"9_B09",2,"L3mbtl1.1",35.68489124,31.2511352889364,-0.488744343258357
"9_B10",2,"Kdm5c.1",43.64130435,70.9243386251987,0.551175712768537
"9_B11",2,"Mbd4.1",40.98984772,58.1067326663675,0.204624711821017
"9_C02",2,"Mbd3.2",37.89004458,42.0534562808228,-0.200526128193768
"9_C03",2,"Kdm6a.1",39.97144897,52.8507185418087,0.0715178368365272
"9_C04",2,"Kdm5b.2",33.56918239,22.2054804549565,-0.765271973914351
"9_C05",2,"Mbd4.2",44.19642857,73.3598074815929,0.623731624833829
"9_C06",2,"Mbd2.1",48.27586207,87.6347932060531,1.1569222290957
"9_C07",2,"Mbd1.2",42.13554987,63.8469346862367,0.354370410987978
"9_C08",2,"Kdm5d.2",39.52855848,50.5437858165837,0.0136311111465667
"9_C09",2,"Mecom.1",41.60516605,61.2196362617684,0.285048121636646
"9_C10",2,"L3mbtl4.2",41.52484683,60.8169095759811,0.274550229356837
"9_C11",2,"L3mbtl2.1",41.72727273,61.8295697499268,0.301007723501369
"9_D02",2,"Kdm5c.2",25.92270951,3.88085971531815,-1.76468218500352
"9_D03",2,"Mecom.2",53.41009743,96.6223548641577,1.82797767197057
"9_D04",2,"L3mbtl4.3",51.92878338,94.8909071030658,1.63436678618922
"9_D05",2,"Kdm6b.1",45.14480409,77.2675306300828,0.747686315252478
"9_D06",2,"Kdm6a.2",50.35063114,92.3368309248704,1.42809894373933
"9_D07",2,"Mecom.3",47.14727996,84.3611973751515,1.00941415544037
"9_D08",2,"Mbd2.2",29.26701571,9.21593935096383,-1.32757427685531
"9_D09",2,"L3mbtl1.2",44.94635799,76.4775591666775,0.721748989402599
"9_D10",2,"Kdm5b.3",44.39421338,74.2019035974503,0.649582518679191
"9_D11",2,"Men1.2",48.7804878,88.9312088068582,1.22287788149322
"9_E02",2,"L3mbtl2.2",58.33333333,99.3271776428306,2.4714550382384
"9_E03",2,"L3mbtl3.2",39.38248267,49.7821264638293,-0.00546130680851016
"9_E04",2,"Kdm5b.4",44.15650407,73.1881518902859,0.618513408069208
"9_E05",2,"Mbd3.3",49.71857411,91.0766112744778,1.34548775035827
"9_E06",2,"Mbd1.3",45.0887574,77.0459479611935,0.740360894086039
"9_E07",2,"Kdm6b.2",40.45720362,55.3696829734717,0.135006999083324
"9_E08",2,"Kdm5c.3",40.95120445,57.9093100378687,0.199573954532791
"9_E09",2,"Mbd4.3",41.83467742,62.3636538904595,0.315045744114196
"9_E10",2,"Mbd2.3",22.29679344,1.25910715551035,-2.23859709999506
"9_E11",2,"L3mbtl1.3",39.13043478,48.4682586489715,-0.03840450021319
"9_F02",2,"Kdm5d.3",41.22977346,59.327726877177,0.235983514529426
"9_F03",2,"Men1.3",34.42231076,25.663119451838,-0.653766287864255
"9_F04",2,"Mbd1.4",33.5334873,22.0668514265931,-0.769937397828305
"9_F05",2,"Kdm6b.3",40.29727498,54.5422319105505,0.114103986888032
"9_F06",2,"Kdm6a.3",42.17727543,64.0510634126734,0.359824030111704
"9_F07",2,"Mbd3.4",44.30673896,73.8311792700283,0.638149426594897
"9_F08",2,"L3mbtl3.3",35.05535055,28.3990790450081,-0.571026645668369
"9_F09",2,"L3mbtl2.3",37.61097659,40.6328043722453,-0.237000905933924
"9_F10",2,"Kdm6a.4",39.5490026,50.6503748057277,0.0163032009591357
"9_F11",2,"Mbd4.4",44.66512702,75.3325359398117,0.684991505592297
"9_G02",2,"Mbd2.4",33.31164606,21.2164771106705,-0.798932518059043
"9_G03",2,"L3mbtl2.4",36.60618997,35.6314097346803,-0.36832864667833
"9_G04",2,"Kdm5c.4",37.70992366,41.135207363382,-0.224068314179887
"9_G05",2,"Men1.4",32.5794621,18.5492317431813,-0.894630513396693
"9_G06",2,"Mecom.4",35.19206939,29.0077884565067,-0.553157203523135
"9_G07",2,"Kdm6b.4",44.2519685,73.5976733771551,0.630990811394257
"9_G08",2,"Kdm5d.4",36.29409265,34.1225642843571,-0.409120427850718
