"Position","Pool","shRNA","GeoMean","precentile","z"
"3_F09",1,"Cbx5.3",1852.38148190307,98.9655403621566,2.3136087596712
"3_F10",1,"Cbx1.4",1317.61389372529,79.7289326772403,0.831978028464978
"3_F11",1,"Chd1.4",2012.96334752437,99.7096794393933,2.75851797301688
"3_G02",1,"Chaf1a.4",1466.75393762882,89.3468389355914,1.24518645243449
"3_G03",1,"Cbx5.4",1434.05254092002,87.5869535687082,1.15458373942747
"3_G04",1,"Brwd3.4",876.783523351764,34.8493979989421,-0.389389605688088
"3_G05",1,"Chd2.4",1909.61442566332,99.3285382385398,2.47217874444072
"3_G06",1,"Chd1l.4",2810.8548122132,99.9999663784786,4.96916151309827
"3_G07",1,"Cbx3.4",1867.36424000304,99.0741639809968,2.35512009156547
"3_G08",1,"Carm1.4",1314.08759449143,79.4520748083455,0.822208039730023
"3_G09",1,"Cbx7.4",1904.57204312557,99.3018391755119,2.45820828495217
"3_G10",1,"Cbx4.4",1512.29383400682,91.4868557601183,1.37135960028645
"3_G11",1,"Cbx6.4",1480.69540629651,90.039626471519,1.28381278071774
"5_B02",1,"Dub2a.1",1175.24070283095,66.9132098959001,0.437517893646903
"5_B03",1,"Epc1.1",644.00350510552,15.0490604618436,-1.03433151366648
"5_B04",1,"Epc2.1",840.401514052812,31.1999781593004,-0.490189849068653
"5_B05",1,"Ep400.1",1133.72551000302,62.6461371138541,0.3224956169315
"5_B06",1,"Ehmt1.1",742.422472818335,22.3134089224239,-0.761651249715212
"5_B07",1,"Fbxo44.1",1129.6607601371,62.2188552691294,0.311233793198811
"5_B08",1,"Ezh1.1",184.540603596528,1.05184222183542,-2.30732256580666
"5_B09",1,"Elp4.1",748.517107748403,22.8206773718504,-0.74476541256371
"5_B10",1,"Eed.1",655.619057282874,15.813572450127,-1.00214938549274
"5_B11",1,"Ezh2.1",866.629439757959,33.8148106278341,-0.417522579025315
"5_C02",1,"Ezh1.2",1351.08913125319,82.2445449105468,0.924724750129186
"5_C03",1,"Ehmt2.1",1025.08655551208,50.8576513644309,0.0214997878305419
"5_C04",1,"Dub2a.2",934.684845296217,40.9446968586045,-0.228967807757719
"5_C05",1,"Ezh2.2",1308.59510912406,79.0164028194512,0.806990522268417
"5_C06",1,"Ercc5.1",1654.86182815741,96.1332218916267,1.76635945833641
"5_C07",1,"Epc2.2",2115.63301852533,99.8828742063133,3.04297526452215
"5_C08",1,"Ehmt1.2",1409.36489370548,86.1301197284373,1.08618397548725
"5_C09",1,"Fbxl19.1",1815.46793724578,98.6493705412374,2.21133584079749
"5_C10",1,"Epc1.2",1161.61013209929,65.5330752776253,0.399752941308031
"5_C11",1,"Ep300.1",2648.3574528027,99.999689257646,4.51894521958121
"5_D02",1,"Eed.2",1641.12015312212,95.8031580004418,1.72828667965528
"5_D03",1,"Fbxl19.2",1466.18622596621,89.317908598462,1.24361354662571
"5_D04",1,"Epc1.3",1567.68075741368,93.6347374822063,1.52481498846021
"5_D05",1,"Elp3.1",1069.49088916537,55.7457727826372,0.144526737843783
"5_D06",1,"Ehmt2.2",1208.63404321248,70.1957107493888,0.530037710518184
"5_D07",1,"Fbxl19.3",1385.02907875379,84.5841302717536,1.0187590004168
"5_D08",1,"Ercc5.2",1663.12556476938,96.3213123064097,1.78925502341844
"5_D09",1,"Elp4.2",1507.42478901529,91.2747434254777,1.357869390987
"5_D10",1,"Dub2a.3",1340.66678662856,81.4833166928343,0.895848530948265
"5_D11",1,"Fbxo44.2",978.218392861599,45.6857657185422,-0.108353463625376
"5_E02",1,"Ep300.2",811.272149494063,28.4035116900771,-0.570895865410847
"5_E03",1,"Ep400.2",1378.23275364936,84.132757901039,0.999929055677062
"5_E04",1,"Dub2a.4",797.597568755442,27.1334223750605,-0.608782752175506
"5_E05",1,"Ezh1.3",1037.91989910007,52.2749681885436,0.0570559372016839
"5_E06",1,"Epc2.3",991.674249498809,47.1669997330207,-0.0710725753495376
"5_E07",1,"Elp3.2",809.060946090039,28.1962215678701,-0.577022240660165
"5_E08",1,"Eed.3",1010.19397286113,49.2116734106655,-0.0197617033489509
"5_E09",1,"Ezh2.3",839.008567222857,31.0635731769625,-0.494049157066787
"5_E10",1,"Ercc5.3",775.157955056098,25.1124885500515,-0.670954099108917
"5_E11",1,"Elp4.3",1385.11863797311,84.590021010798,1.01900713380136
"5_F02",1,"Ehmt1.3",1222.7376079248,71.5360320263301,0.569113143209482
"5_F03",1,"Fbxo44.3",876.179738449591,34.7875535417858,-0.391062456260701
"5_F04",1,"Epc2.4",959.986216382475,43.6886571787654,-0.158867656268003
"5_F05",1,"Elp3.3",976.502353761954,45.4972492757958,-0.113107933271992
"5_F06",1,"Ehmt2.3",882.897820525906,35.4779179759662,-0.3724492921889
"5_F07",1,"Ezh1.4",920.269436927325,39.4000534007543,-0.268907236613189
"5_F08",1,"Ep400.3",1028.21637983042,51.2034781487748,0.0301713004574208
"5_F09",1,"Ep300.3",1361.96531395175,83.017533923431,0.95485837617655
"5_F10",1,"Ehmt2.4",1027.2807562702,51.1001056672927,0.0275790554330242
"5_F11",1,"Ezh2.4",1059.76027329269,54.6794633850455,0.117567027066149
"5_G02",1,"Ercc5.4",495.867209223829,7.42628030757912,-1.44475894651307
"5_G03",1,"Ep300.4",1438.31771990626,87.8273797220481,1.16640087344945
"5_G04",1,"Eed.4",502.484712705665,7.68729306933928,-1.42642444618189
"5_G05",1,"Fbxo44.4",1004.74121233906,48.6092036648636,-0.0348691588829261
"5_G06",1,"Fbxl19.4",912.604124281955,38.5852730260404,-0.290144804167317
"5_G07",1,"Elp3.4",1175.12427039309,66.9015142864264,0.437195305139566
"5_G08",1,"Ehmt1.4",1543.6779760603,92.7622816946172,1.4583127185512
"5_G09",1,"Epc1.4",1063.03952232085,55.0392293325733,0.126652536814329
"5_G10",1,"Elp4.4",1428.52710144983,87.2705747009859,1.13927491910358
"5_G11",1,"Ep400.4",1945.271830878,99.4929314840494,2.57097139479779
"6_B02",1,"Fbxw9.1",2359.34349895495,99.989967677549,3.71820118565916
"6_B03",1,"Hcfc1.1",1544.92775848029,92.8098612780288,1.46177537425755
"6_B04",1,"Hdac1.1",983.345414546866,46.2495596081746,-0.094148502336797
"6_B05",1,"Hat1.1",1458.41416343864,88.9161353285046,1.22208021711907
"6_B06",1,"Gadd45a.1",1624.20986898258,95.3660767305468,1.6814349309546
"6_B07",1,"Hdac6.1",999.511618874708,48.0316877218003,-0.0493583062429998
"6_B08",1,"Hdac2.1",994.190910068205,47.444534137636,-0.0640998983921742
"6_B09",1,"Gtf2f1.1",1546.59236192328,92.8728602777904,1.46638733592264
"6_B10",1,"Fkbp1a.1",1520.72379220569,91.8449205721927,1.39471570003211
"6_B11",1,"Hdac3.1",1849.39646464845,98.9426187155214,2.30533845048381
"6_C02",1,"Hdac2.2",2207.14177774222,99.9510529452715,3.2965100576316
"6_C03",1,"Gadd45b.1",2259.22844867593,99.9710024765725,3.44082174376908
"6_C04",1,"Fbxw9.2",1702.32268357895,97.1142395870933,1.89785482843074
"6_C05",1,"Hdac3.2",1496.85567945973,90.8007793063109,1.32858654388634
"6_C06",1,"Hdac10.1",2494.68549384089,99.9978725201201,4.09318064080725
"6_C07",1,"Hdac1.2",1256.1285267079,74.5894610178009,0.661626250783617
"6_C08",1,"Gadd45a.2",1672.45285324202,96.524551886198,1.8150972725476
"6_C09",1,"Hdac4.1",1446.55642116614,88.2824838590137,1.18922707541405
"6_C10",1,"Hcfc1.2",1718.3670174754,97.3950049293631,1.94230736947519
"6_C11",1,"Gtf3c4.1",1283.59416221358,76.9658521054803,0.737722728051413
"6_D02",1,"Fkbp1a.2",4117.66358466642,100,8.58981482096645
"6_D03",1,"Hdac4.2",978.192914702284,45.682966080138,-0.10842405358754
"6_D04",1,"Hcfc1.3",941.289782305682,41.657312479238,-0.210668124180689
"6_D05",1,"Gtf2b.1",1277.99496031896,76.4917170889587,0.722209541050747
"6_D06",1,"Gadd45b.2",992.232594776338,47.2285620046072,-0.069525620111226
"6_D07",1,"Hdac4.3",1288.83927721756,77.4051101820078,0.752254879495162
"6_D08",1,"Hdac10.2",1673.10295354778,96.538366757026,1.81689844489364
"6_D09",1,"Gtf2f1.2",1230.36699926265,72.2488870185713,0.590251186943724
"6_D10",1,"Fbxw9.3",1729.2955078514,97.5728620740886,1.97258591953082
"6_D11",1,"Hdac6.2",1570.062330336,93.7166371648162,1.5314133906602
"6_E02",1,"Gtf3c4.2",2239.29613358242,99.9644882159378,3.38559713547287
"6_E03",1,"Hat1.2",1987.99330232336,99.6420281983563,2.68933579528713
"6_E04",1,"Fbxw9.4",1519.24732321998,91.7830412079994,1.39062498497895
"6_E05",1,"Hdac2.3",1456.68926421747,88.8255180960377,1.21730119955926
"6_E06",1,"Hdac1.3",929.023044645972,40.336200719719,-0.244654431298145
"6_E07",1,"Gtf2b.2",1879.27128027073,99.1532359789876,2.38810981863257
"6_E08",1,"Fkbp1a.3",1600.72564790787,94.6992763573783,1.61636938769441
"6_E09",1,"Hdac3.3",1691.87377616502,96.9181984703855,1.86890501420441
"6_E10",1,"Hdac10.3",1393.99902655549,85.1667345291172,1.04361119904313
"6_E11",1,"Gtf2f1.3",2327.22865591655,99.9857862525519,3.62922358225635
"6_F02",1,"Gadd45a.3",1538.71957206746,92.5711340671268,1.44457493059258
"6_F03",1,"Hdac6.3",1673.01910927308,96.5365875727304,1.81666614537366
"6_F04",1,"Hdac1.4",952.845110592655,42.910514577379,-0.178652852728852
"6_F05",1,"Gtf2b.3",1693.95719992506,96.9581438475126,1.87467736229962
"6_F06",1,"Gadd45b.3",1781.26374895811,98.2851798817728,2.11656948318098
"6_F07",1,"Hdac2.4",1386.99169165859,84.712879469838,1.02419662913159
"6_F08",1,"Hat1.3",1801.74275607845,98.5121456692899,2.17330876013955
"6_F09",1,"Gtf3c4.3",1503.23228947826,91.0889631574621,1.34625362314326
"6_F10",1,"Gadd45b.4",1472.69552501408,89.6462307917846,1.26164825501333
"6_F11",1,"Hdac3.4",2032.80726580835,99.7549712923334,2.81349766850904
"6_G02",1,"Hdac10.4",1087.42521749169,57.6996509004198,0.19421571036054
"6_G03",1,"Gtf3c4.4",1643.88222022983,95.8712714413454,1.73593928164333
"6_G04",1,"Fkbp1a.4",1236.33917966686,72.8007429491788,0.606797750749763
"6_G05",1,"Hdac6.4",1044.40665646714,52.9903859217126,0.0750281914545614
"6_G06",1,"Hdac4.4",1558.74899218375,93.3201680426263,1.50006857872794
"6_G07",1,"Gtf2b.4",1579.66094894543,94.0384251714617,1.558007388919
"6_G08",1,"Gadd45a.4",1612.05988050534,95.0300275815007,1.64777208991926
"6_G09",1,"Hcfc1.4",942.717225059126,41.8116907749148,-0.206713241541398
"6_G10",1,"Gtf2f1.4",1625.80789623126,95.4088850718182,1.68586243616115
"6_G11",1,"Hat1.4",1365.64647103,83.2741972533573,0.965057415112543
"14_B02",2,"Prmt1.1",1738.43716966313,52.4008320087638,0.0602163049278465
"14_B03",2,"Rbbp4.1",2314.55943459413,82.2852303662146,0.926289805018244
"14_B04",2,"Rbbp5.1",2294.17895808566,81.4780733758974,0.895652227376083
"14_B05",2,"Psip1.1",1991.72770925259,67.0387381441627,0.440983092665692
"14_B06",2,"Prmt3.1",2445.1153912972,86.9186107053417,1.12255205916497
"14_B07",2,"Rnf40.1",2032.70958153149,69.2373842916803,0.502590351619823
"14_B08",2,"Ring1.1",2192.51912721447,77.1207380828626,0.742828962419027
"14_B09",2,"Prmt7.1",2284.54307786503,81.088622549409,0.881166794305497
"14_B10",2,"Prmt2.1",2085.62915802153,71.9764929862714,0.582143331297704
"14_B11",2,"Rnf20.1",1808.05433100654,56.5477021146809,0.164870442185094
"14_C02",2,"Ring1.2",964.155021837942,13.4851422712978,-1.1037471289533
"14_C03",2,"Prmt5.1",2811.73192692965,95.29032106943,1.67367963317783
"14_C04",2,"Prmt1.2",2325.87078489783,82.7234712656632,0.943293939981588
"14_C05",2,"Rnf20.2",2533.63555706214,89.5373604798783,1.25562271874416
"14_C06",2,"Rbbp7.1",1168.91933870017,21.3036687940169,-0.795928876833278
"14_C07",2,"Rbbp5.2",2741.68736052599,94.1604110340585,1.56838298612879
"14_C08",2,"Prmt3.2",2635.88698547758,92.0631980325424,1.40933532089053
"14_C09",2,"Rnf217.1",2792.42501950547,94.9979607212332,1.64465593125445
"14_C10",2,"Rbbp4.2",2689.44517380122,93.1867937784814,1.48984831343303
"14_C11",2,"Prmt8.1",3782.74879049291,99.9136003320592,3.1333905745242
"14_D02",2,"Prmt2.2",2576.9350823699,90.6701638040169,1.32071406083981
"14_D03",2,"Rnf217.2",3850.1258295129,99.9391098321773,3.23467717905554
"14_D04",2,"Rbbp4.3",3339.51723577555,99.3189177446015,2.46708911854671
"14_D05",2,"Prmt6.1",2691.85081337699,93.2342201510754,1.49346466505518
"14_D06",2,"Prmt5.2",3044.88609814482,97.8523967014039,2.02417580632813
"14_D07",2,"Rnf217.3",2939.21541734768,96.8931935992125,1.86532310795884
"14_D08",2,"Rbbp7.2",2285.85622218829,81.141990390078,0.88314081886486
"14_D09",2,"Prmt7.2",1921.03629212841,63.1079598093716,0.334714047392079
"14_D10",2,"Prmt1.3",914.239011876741,11.9241918303667,-1.17878490494139
"14_D11",2,"Rnf40.2",2026.15145058011,68.8898890772483,0.492731639723325
"14_E02",2,"Prmt8.2",2181.79966888089,76.6299598376094,0.726714607249733
"14_E03",2,"Psip1.2",3062.0156933377,97.9814193071079,2.04992639672686
"14_E04",2,"Prmt1.4",2744.14075074368,94.2032970879424,1.57207112037088
"14_E05",2,"Ring1.3",2578.43538249697,90.7077228425674,1.32296943311291
"14_E06",2,"Rbbp5.3",2221.52558760098,78.4193310418202,0.786433815418741
"14_E07",2,"Prmt6.2",2615.42125127449,91.5986249000094,1.3785695769988
"14_E08",2,"Prmt2.3",2556.30434885708,90.1422628246263,1.28970027666499
"14_E09",2,"Rnf20.3",3549.4786690661,99.7304735542984,2.78272009565488
"14_E10",2,"Rbbp7.3",2663.54235226975,92.6597413321291,1.45090910092288
"14_E11",2,"Prmt7.3",3050.28508048276,97.8937947679471,2.03229199244863
"14_F02",2,"Prmt3.3",2065.36900535328,70.9418465557794,0.551686634166135
"14_F03",2,"Rnf40.3",2225.78446408411,78.6063340286648,0.79283610237538
"14_F04",2,"Rbbp5.4",2773.7991151089,94.7023718243321,1.61665596806084
"14_F05",2,"Prmt6.3",2993.91136929994,97.4265373405324,1.9475464786417
"14_F06",2,"Prmt5.3",3267.49270611724,99.0833329033535,2.35881603088708
"14_F07",2,"Ring1.4",2163.11658062427,75.7607942468429,0.698628680661135
"14_F08",2,"Psip1.3",2785.9100391021,94.8961019074817,1.63486208674534
"14_F09",2,"Prmt8.3",1926.92561823946,63.4414161711484,0.343567357858707
"14_F10",2,"Prmt5.4",2621.14852591039,91.7306448820632,1.38717927860526
"14_F11",2,"Rnf20.4",2038.60780486574,69.5484467603687,0.511457037110655
"14_G02",2,"Rbbp7.4",2481.69854815459,88.0511338027509,1.17754681398083
"14_G03",2,"Prmt8.4",1834.19823911525,58.0890483884737,0.204172075501529
"14_G04",2,"Prmt2.4",2599.74945577638,91.2292889177344,1.35501046879219
"14_G05",2,"Rnf40.4",2379.89502721239,84.720219493888,1.02450754250866
"14_G06",2,"Rnf217.4",2873.75747576932,96.1379307542903,1.76692144563414
"14_G07",2,"Prmt6.4",2081.85577954958,71.7851527815034,0.576470884146648
"14_G08",2,"Prmt3.4",1314.3479453102,28.1865416573161,-0.577308854649093
"14_G09",2,"Rbbp4.4",2032.86030389653,69.2453505130504,0.502816929647055
"14_G10",2,"Prmt7.4",2143.51837048167,74.8305544790769,0.669167068974002
"14_G11",2,"Psip1.4",0,0.533778593037374,-2.55314279584864
"9_B02",2,"Kdm5b.1",1772.17832173819,54.4167532967188,0.110938728714453
"9_B03",2,"L3mbtl4.1",1806.09412029226,56.4317028503944,0.161923695187849
"9_B04",2,"Mbd1.1",2649.93623275737,92.3706804468998,1.43045528362396
"9_B05",2,"L3mbtl3.1",2933.81468949007,96.8358953113921,1.85720429783225
"9_B06",2,"Kdm5d.1",2934.81765624029,96.8466016915505,1.85871203842259
"9_B07",2,"Men1.1",2843.52116738619,95.7417013529563,1.72146778583794
"9_B08",2,"Mbd3.1",2383.0090490703,84.8304515881032,1.02918879156638
"9_B09",2,"L3mbtl1.1",3174.15458969554,98.6739710071177,2.21850263891833
"9_B10",2,"Kdm5c.1",3341.48235249119,99.3245163947774,2.47004324064127
"9_B11",2,"Mbd4.1",2331.44273451435,82.9367852385754,0.95167014447923
"9_C02",2,"Mbd3.2",1806.76869367439,56.4716283337144,0.162937768355459
"9_C03",2,"Kdm6a.1",1928.52473720612,63.5317851635952,0.345971282589306
"9_C04",2,"Kdm5b.2",2482.89770481844,88.0870479068434,1.17934948308813
"9_C05",2,"Mbd4.2",2444.66368378282,86.9041782337194,1.12187301596215
"9_C06",2,"Mbd2.1",2639.70469218461,92.1476659263785,1.41507440582326
"9_C07",2,"Mbd1.2",2501.37333363018,88.6307714711773,1.20712353989059
"9_C08",2,"Kdm5d.2",2532.48267059847,89.5058933391104,1.25388960673726
"9_C09",2,"Mecom.1",2356.64096525635,83.8802979266281,0.989550159231694
"9_C10",2,"L3mbtl4.2",2414.21405018466,85.9058434445053,1.07609866848057
"9_C11",2,"L3mbtl2.1",2629.16304668786,91.9127591748464,1.39922735326546
"9_D02",2,"Kdm5c.2",2982.28420776053,97.3200768259609,1.93006759073279
"9_D03",2,"Mecom.2",2607.07374240539,91.4033802578629,1.3660209277565
"9_D04",2,"L3mbtl4.3",2450.48296361071,87.0892683311093,1.13062102720096
"9_D05",2,"Kdm6b.1",2384.46426395791,84.8817825446055,1.0313763880677
"9_D06",2,"Kdm6a.2",1908.18233867551,62.3767580134806,0.315390946837572
"9_D07",2,"Mecom.3",2148.3793849784,75.0630296791011,0.676474538404432
"9_D08",2,"Mbd2.2",2400.09660268621,85.4259021552097,1.05487618167251
"9_D09",2,"L3mbtl1.2",2265.4971911666,80.3041522230243,0.852535479809762
"9_D10",2,"Kdm5b.3",2767.86361979835,94.6053193716257,1.60773325232619
"9_D11",2,"Men1.2",2303.6899205261,81.8575527167984,0.909949873954639
"9_E02",2,"L3mbtl2.2",171.725023339758,1.08667949073555,-2.29499187707659
"9_E03",2,"L3mbtl3.2",2922.3143947434,96.7109723966837,1.83991612632839
"9_E04",2,"Kdm5b.4",2638.27168900595,92.1160405483239,1.41292019975603
"9_E05",2,"Mbd3.3",1941.86490222322,64.2826899893262,0.366025295619903
"9_E06",2,"Mbd1.3",2538.21569794509,89.6616967410783,1.2625079562829
"9_E07",2,"Kdm6b.2",2746.54277092678,94.245044969885,1.57568203102977
"9_E08",2,"Kdm5c.3",2710.04183807631,93.5846348587653,1.52081088197922
"9_E09",2,"Mbd4.3",2383.22368493393,84.838029883918,1.02951144952455
"9_E10",2,"Mbd2.3",2717.2040502421,93.7186660224362,1.53157769752584
"9_E11",2,"L3mbtl1.3",3183.17763600454,98.7194726200569,2.23206681057771
"9_F02",2,"Kdm5d.3",2886.07815873469,96.29052465835,1.78544289093985
"9_F03",2,"Men1.3",2797.60996182813,95.0778611213202,1.65245035514412
"9_F04",2,"Mbd1.4",2300.53437451014,81.7321921701257,0.905206202430217
"9_F05",2,"Kdm6b.3",3031.88572984982,97.7498830755083,2.00463260316263
"9_F06",2,"Kdm6a.3",2029.60522810626,69.0731066762485,0.497923636930662
"9_F07",2,"Mbd3.4",2366.25702007964,84.2312088407041,1.00400578916446
"9_F08",2,"L3mbtl3.3",2146.76635104012,74.9860140197059,0.674049695565111
"9_F09",2,"L3mbtl2.3",2278.36409229538,80.8362543754522,0.871878044355943
"9_F10",2,"Kdm6a.4",2487.63125664239,88.2280709399003,1.18646534033853
"9_F11",2,"Mbd4.4",2728.74461199916,93.930029329708,1.54892640165055
"9_G02",2,"Mbd2.4",2505.30086486721,88.7440389091032,1.21302772192316
"9_G03",2,"L3mbtl2.4",3022.81524813031,97.6759398215532,1.99099712276462
"9_G04",2,"Kdm5c.4",2897.03065271186,96.4220025023959,1.801907564102
"9_G05",2,"Men1.4",2303.04277978117,81.8318877177947,0.908977039741957
"9_G06",2,"Mecom.4",2559.00866789728,90.2126805573936,1.29376562737104
"9_G07",2,"Kdm6b.4",3122.32707293795,98.3846495777609,2.14059133159433
"9_G08",2,"Kdm5d.4",2166.57138130447,75.9228251628446,0.703822215956241
"9_G09",2,"L3mbtl4.4",2301.64293307694,81.7762934302439,0.906872677163872
"9_G10",2,"L3mbtl1.4",2025.05419650275,68.8315830187096,0.491082158810829
"9_G11",2,"L3mbtl3.4",2410.59959821807,85.7839987050968,1.07066513248281
"11_B02",2,"Nap1l2.1",2991.49441562973,97.4047035505717,1.94391311875937
"11_B03",2,"Padi1.1",2196.02574936619,77.2800199594682,0.748100399933769
"11_B04",2,"Padi4.1",2406.16312655078,85.6334714783239,1.06399587010774
"11_B05",2,"Orc1.1",2229.21922846176,78.7564614939316,0.797999517482924
"11_B06",2,"Ncoa1.1",2922.6070209077,96.71420074866,1.84035602560283
"11_B07",2,"Pcgf1.1",2391.47287968027,85.1273830689943,1.04191230504043
"11_B08",2,"Parp1.1",2074.35788975278,71.4030944929459,0.565199450885196
"11_B09",2,"Ncor2.1",1638.72807000058,46.427295471373,-0.0896744633901413
"11_B10",2,"Nap1l3.1",1463.9173251843,36.2245123195832,-0.352464087801858
"11_B11",2,"Paxip1.1",2203.82457965514,77.6320171621158,0.759824231238519
"11_C02",2,"Parp1.2",2558.46014685089,90.1984275135053,1.29294104625096
"11_C03",2,"Ncoa3.1",3093.62317119267,98.2022736240556,2.09744130917025
"11_C04",2,"Nap1l2.2",3364.84547954031,99.3880278669097,2.50516457937119
"11_C05",2,"Paxip1.2",2492.80668541311,88.3809017934874,1.19424546268888
"11_C06",2,"Padi6.1",2374.71103519017,84.5355378312828,1.01671454718732
"11_C07",2,"Padi4.2",2148.82245788374,75.0841624788336,0.677140601365857
"11_C08",2,"Ncoa1.2",2150.04259783766,75.1423089907169,0.678974814248809
"11_C09",2,"Pbrm1.1",2524.11227052975,89.2753736218763,1.24130654559564
"11_C10",2,"Padi1.2",2477.39665229823,87.9216660152401,1.17107985682932
"11_C11",2,"Nsd1.1",2871.2736010887,96.106556305284,1.7631874846863
"11_D02",2,"Nap1l3.2",2874.71759340548,96.1500029045355,1.76836477197694
"11_D03",2,"Pbrm1.2",2224.30428131157,78.5414478948955,0.790610972133728
"11_D04",2,"Padi1.3",1945.81883932286,64.5042099259198,0.371969173076943
"11_D05",2,"Ncor1.1",1824.10172847595,57.4951313054591,0.188994185598028
"11_D06",2,"Ncoa3.2",2492.49244165956,88.3716624931628,1.19377306610905
"11_D07",2,"Pbrm1.3",2618.51329972262,91.6700952342443,1.38321779385298
"11_D08",2,"Padi6.2",2774.20393886191,94.708940405433,1.61726453180855
"11_D09",2,"Ncor2.2",2058.42252503658,70.5830336003725,0.541244124151504
"11_D10",2,"Nap1l2.3",1894.29138844796,61.5815486917487,0.294508949012689
"11_D11",2,"Pcgf1.2",2663.64511359673,92.6618921639369,1.45106358004571
"11_E02",2,"Nsd1.2",3413.63990673275,99.5038719107725,2.57851630159377
"11_E03",2,"Orc1.2",2333.30701810588,83.0077785581357,0.954472686081178
"11_E04",2,"Nap1l2.4",2248.44579984235,79.5853823174579,0.8269024517799
"11_E05",2,"Parp1.3",2204.58973755038,77.6663844386144,0.760974478359296
"11_E06",2,"Padi4.3",2458.88060657038,87.3531567014152,1.14324504205563
"11_E07",2,"Ncor1.2",2335.52227752761,83.0918907304099,0.957802842886028
"11_E08",2,"Nap1l3.3",2293.62897074641,81.4559796159052,0.894825442006199
"11_E09",2,"Paxip1.3",2681.49357413824,93.0282034402793,1.47789482687187
"11_E10",2,"Padi6.3",3310.5670619233,99.2315580788696,2.42356888000942
"11_E11",2,"Ncor2.3",2879.6997229483,96.212153340616,1.7758543113225
"11_F02",2,"Ncoa1.3",3255.22256341373,99.036769254418,2.34037056178321
"11_F03",2,"Pcgf1.3",2630.50162106543,91.9428782874521,1.40123960633547
"11_F04",2,"Padi4.4",2174.74961951651,76.3040262193123,0.716116403881304
"11_F05",2,"Ncor1.3",2735.73272828221,94.0552857453007,1.55943150221115
"11_F06",2,"Ncoa3.3",2376.45668915015,84.597891446555,1.01933875514993
"11_F07",2,"Parp1.4",2812.50133280718,95.301681941045,1.67483626620853
"11_F08",2,"Orc1.3",2613.93364854587,91.5640764943271,1.37633329248014
"11_F09",2,"Nsd1.3",2304.62385783556,81.8945517634279,0.911353843916754
"11_F10",2,"Ncoa3.4",2524.70785655373,89.2918956634059,1.24220187858968
"11_F11",2,"Paxip1.4",2089.55978169097,72.1751359361796,0.58805216212433
"11_G02",2,"Padi6.4",2964.54109421407,97.1505469611406,1.90339471001446
"11_G03",2,"Nsd1.4",2975.06336535884,97.2521285586003,1.91921263748223
"11_G04",2,"Nap1l3.4",1819.51568070701,57.2247902453513,0.182100068351399
"11_G05",2,"Pcgf1.4",2727.10992735077,93.9004330788603,1.54646901171589
"11_G06",2,"Pbrm1.4",3045.07578127899,97.8538627177775,2.02446095332889
"11_G07",2,"Ncor1.4",2357.98212417652,83.9295431722819,0.991566297594804
"11_G08",2,"Ncoa1.4",2364.57622842525,84.1702377252371,1.00147908745607
"11_G09",2,"Padi1.4",2666.68990123804,92.7254021654988,1.45564075063962
"11_G10",2,"Ncor2.4",2209.31675228467,77.8780321974056,0.76808050852877
"11_G11",2,"Orc1.4",2345.45505707286,83.4657387664195,0.972734598990631
"12_B02",2,"Pcgf2.1",3923.01980513022,99.9587484075433,3.34425728807278
"12_B03",2,"Phf20.1",1833.08401061113,58.0235928453689,0.202497077260349
"12_B04",2,"Phf20l1.1",2288.67720749665,81.2563243805466,0.887381551723896
"12_B05",2,"Phf2.1",2460.61190318659,87.4070905922513,1.14584766689998
"12_B06",2,"Pcgf6.1",1992.25349471047,67.0673440182006,0.441773495813638
"12_B07",2,"Prdm1.1",2515.98718193796,89.0481390939802,1.22909225647061
"12_B08",2,"Phip.1",1773.90781645944,54.5198236487867,0.113538644804834
"12_B09",2,"Phf1.1",1680.90963136786,48.9523490124042,-0.0262637349451759
"12_B10",2,"Pcgf5.1",1514.54094583654,39.1134799555498,-0.276362574296239
"12_B11",2,"Polr2b.1",2692.56749760164,93.2482999156321,1.49454204264096
"12_C02",2,"Phip.2",2619.6691254101,91.6966935743104,1.38495532433841
"12_C03",2,"Pcmt1.1",2305.48257528407,81.9285291370234,0.912644737311248
"12_C04",2,"Pcgf2.2",2872.01554382671,96.1159496359391,1.76430283290853
"12_C05",2,"Polr2b.2",2874.10695633789,96.1423285540508,1.76744681303904
"12_C06",2,"Phf8.1",2816.75701540428,95.3641239987121,1.68123375185784
"12_C07",2,"Phf20l1.2",2029.93060833427,69.0903432738498,0.498412774757971
"12_C08",2,"Pcgf6.2",2669.8766498402,92.7914216030823,1.46043132841067
"12_C09",2,"Ppargc1a.1",2037.16063944472,69.4722552734092,0.509281541217361
"12_C10",2,"Phf20.2",1616.33362426948,45.091909111905,-0.123339602159324
"12_C11",2,"Phf19.1",2119.05112009502,73.6432634893713,0.632385922905134
"12_D02",2,"Pcgf5.2",2797.93010827186,95.0827610029037,1.65293162512437
"12_D03",2,"Ppargc1a.2",2445.27927069398,86.9238440844798,1.12279841590451
"12_D04",2,"Phf20.3",3018.63337524383,97.6411660256584,1.98471059383111
"12_D05",2,"Phc1.1",2809.11489960954,95.2515136950685,1.66974550643264
"12_D06",2,"Pcmt1.2",1501.17965493544,38.3443854621367,-0.296448345461197
"12_D07",2,"Ppargc1a.3",2670.09634606512,92.7959560405741,1.46076159351246
