"Position","Pool","shRNA","GeoMean","precentile","z"
"3_B04",1,"Cbx8.1",3137.582713,99.5829254117255,2.6379254489308
"3_B05",1,"Cbx6.1",2666.774544,96.8418750787951,1.85804588594414
"3_B06",1,"Carm1.1",2858.417469,98.5203539574515,2.17549662371688
"3_B07",1,"Chd2.1",2523.032531,94.7377585224142,1.61994156732246
"3_B08",1,"Chaf1b.1",3580.41837,99.9626158261847,3.37146938762162
"3_B09",1,"Cbx4.1",3022.771168,99.2812303943511,2.44774357988931
"3_B10",1,"Brwd3.1",3374.677479,99.877992410863,3.03066579344786
"3_B11",1,"Chd1.1",2336.489623,90.506078871611,1.31093885422531
"3_C02",1,"Chaf1b.2",2911.519827,98.8196297872203,2.26345908162955
"3_C03",1,"Cbx1.1",3035.928706,99.3235629759942,2.46953864561048
"3_C04",1,"Brwd1.2",3049.190622,99.3639869996839,2.4915066103474
"3_C05",1,"Chd1.2",3471.520233,99.9291296981729,3.19108290096824
"3_C06",1,"Chaf1a.1",3288.400035,99.8059958151573,2.88774980397971
"3_C07",1,"Cbx8.2",3470.626162,99.9287655488024,3.18960189926379
"3_C08",1,"Carm1.2",2369.275424,91.3912370547978,1.36524754689382
"3_C09",1,"Chd1l.1",2733.572705,97.5505938774413,1.9686950293514
"3_C10",1,"Cbx7.2",2371.835683,91.4576692510464,1.36948853887638
"3_C11",1,"Cbx5.1",2853.966715,98.4925376552502,2.16812408366123
"3_D02",1,"Brwd3.2",2370.323879,91.418488371607,1.36698428104809
"3_D03",1,"Chd1l.2",2702.798093,97.2426598947297,1.91771781073469
"3_D04",1,"Cbx7.3",3201.46255,99.6962823036337,2.74374047645897
"3_D05",1,"Cbx3.1",2794.275008,98.073852255374,2.06924656743638
"3_D06",1,"Cbx1.2",3071.757019,99.4278759707966,2.52888716784266
"3_D07",1,"Chd1l.3",3756.741938,99.987562530348,3.6635440715596
"3_D08",1,"Chaf1a.2",4019.421321,99.9979222962975,4.09866456416865
"3_D09",1,"Cbx4.2",3167.088665,99.6393005962533,2.68680117043781
"3_D10",1,"Brwd1.3",3165.264408,99.6360243324486,2.68377934361828
"3_D11",1,"Chd2.2",2736.003518,97.573635505975,1.97272159793064
"3_E02",1,"Cbx5.2",2694.806863,97.1576188162429,1.90448057873559
"3_E03",1,"Cbx6.2",3350.347531,99.8606773947517,2.99036396679513
"3_E04",1,"Brwd1.4",2153.107479,84.3073901305448,1.00717185157103
"3_E05",1,"Chaf1b.3",3325.63856,99.8408218731758,2.94943429994959
"3_E06",1,"Cbx8.3",2464.574884,93.6134185459662,1.5231082343486
"3_E07",1,"Cbx3.2",2486.274229,94.0508028083242,1.55905254629978
"3_E08",1,"Brwd3.3",2735.482148,97.5687088438226,1.97185796421625
"3_E09",1,"Chd1.3",2794.228771,98.0734930517827,2.06916997723739
"3_E10",1,"Chaf1a.3",3313.584083,99.8302277517276,2.92946642157832
"3_E11",1,"Cbx4.3",2856.453799,98.508136311167,2.17224386345849
"3_F02",1,"Carm1.3",2504.522618,94.4001455161651,1.5892804534934
"3_F03",1,"Chd2.3",3195.138106,99.686449985668,2.73326422530697
"3_F04",1,"Cbx8.4",3548.017042,99.9546348919013,3.3177975629069
"3_F05",1,"Cbx3.3",3218.608773,99.7215568925295,2.77214267884325
"3_F06",1,"Cbx1.3",3554.437691,99.956332022747,3.32843317474611
"3_F07",1,"Chaf1b.4",3306.757225,99.8239470208321,2.91815793675546
"3_F08",1,"Cbx6.3",2795.934196,98.086704450353,2.07199496242516
"3_F09",1,"Cbx5.3",2816.981958,98.243513931174,2.10685994674621
"3_F10",1,"Cbx1.4",3306.183766,99.8234099284179,2.9172080191802
"3_F11",1,"Chd1.4",2252.47,87.9353864621356,1.17176287729458
"3_G02",1,"Chaf1a.4",2900.982437,98.764813094819,2.24600421221708
"3_G03",1,"Cbx5.4",2737.218826,97.5850869637365,1.97473471905797
"3_G04",1,"Brwd3.4",1762.046012,64.0348435091582,0.359390300472064
"3_G05",1,"Chd2.4",2492.383672,94.1696142952387,1.56917265476572
"3_G06",1,"Chd1l.4",1659.008065,57.4840351663231,0.188711042191387
"3_G07",1,"Cbx3.4",1725.867795,61.7706284906923,0.299462172794235
"3_G08",1,"Carm1.4",2634.459361,96.4424832744956,1.80451675782938
"3_G09",1,"Cbx7.4",3098.621686,99.4964583535508,2.57338768023658
"3_G10",1,"Cbx4.4",2745.382927,97.6608435302872,1.98825830666602
"3_G11",1,"Cbx6.4",2301.030628,89.4751883796386,1.25220209614551
"1_B02",1,"Actl6b.1",2682.399522,97.021265536608,1.88392819176776
"1_B03",1,"Asxl3.1",2660.589156,96.768435786297,1.84779997687126
"1_B04",1,"Atad2.1",2537.368739,94.9879777016501,1.64368906442658
"1_B05",1,"Asxl2.1",3159.444884,99.6253935791645,2.67413947725073
"1_B06",1,"Aff4.1",3031.561166,99.3097618868892,2.46230394704151
"1_B07",1,"Aurkb.1",2977.723918,99.1180833310708,2.37312416596034
"1_B08",1,"Atm.1",2749.422764,97.6975842835149,1.99495017507771
"1_B09",1,"A2l.1",2702.787664,97.242550309064,1.91770053541006
"1_B10",1,"Aff1.1",2627.729264,96.3542993906206,1.79336855469101
"1_B11",1,"Atr.1",2933.658613,98.9279609163824,2.30013131437226
"1_C02",1,"Atm.2",3068.446532,99.4188751351449,2.5234034457562
"1_C03",1,"Arid2.1",3213.317698,99.7139677827367,2.76337817234054
"1_C04",1,"Actl6b.2",2458.113846,93.4784659582436,1.5124057193464
"1_C05",1,"Atr.2",3028.205117,99.2989886897337,2.45674475287323
"1_C06",1,"Atad2b.1",2973.886401,99.1027897654048,2.36676743453983
"1_C07",1,"Atad2.2",3296.137016,99.813755235708,2.90056588016193
"1_C08",1,"Aff4.2",2942.490302,98.9686985237223,2.31476074141126
"1_C09",1,"Atrx.1",2498.264848,94.2822181901785,1.57891464581585
"1_C10",1,"Asxl3.2",2917.340425,98.848994468242,2.27310072704578
"1_C11",1,"Asxl1.1",2565.129552,95.4454831474227,1.68967401570001
"1_D02",1,"Aff1.2",2578.396287,95.6519402544141,1.7116499629654
"1_D03",1,"Atrx.2",3297.415226,99.8150096515433,2.90268319655922
"1_D04",1,"Asxl3.3",2790.210217,98.0420556698087,2.06251336347468
"1_D05",1,"A1l.1",1465.175825,44.7347312085515,-0.132366229991472
"1_D06",1,"Arid2.2",2810.408487,98.1957626636765,2.09597118986318
"1_D07",1,"Atrx.3",2288.87118,89.1036726866171,1.23206033647184
"1_D08",1,"Atad2b.2",2177.961112,85.2759270741914,1.04834114666598
"1_D09",1,"A2l.2",3141.646862,99.5911319044919,2.64465758943883
"1_D10",1,"Actl6b.3",2449.151183,93.2876111005519,1.49755933781806
"1_D11",1,"Aurkb.2",2027.535836,78.790297721457,0.799166204017457
"1_E02",1,"Asxl1.2",2345.167073,90.7466285525889,1.32531278900264
"1_E03",1,"Asxl2.2",3776.126135,99.9890339000226,3.6956534105231
"1_E04",1,"Actl6b.4",3290.342897,99.8079714468092,2.89096809641232
"1_E05",1,"Atm.3",2921.249467,98.8683574282432,2.27957593747624
"1_E06",1,"Atad2.3",2967.676476,99.0775491329323,2.35648088066489
"1_E07",1,"A1l.2",2000.028412,77.4455573347616,0.753600983996797
"1_E08",1,"Aff1.3",2493.099482,94.1834119429107,1.57035837248843
"1_E09",1,"Atr.3",2993.399205,99.1782058456839,2.39908980712841
"1_E10",1,"Atad2b.3",2613.100365,96.1564427943411,1.76913622375391
"1_E11",1,"A2l.3",2328.74703,90.2875828907372,1.29811348193398
"1_F02",1,"Aff4.3",2877.261348,98.633286985135,2.20671094217425
"1_F03",1,"Aurkb.3",2804.744741,98.1537365276656,2.08658936506449
"1_F04",1,"Atad2.4",3047.069918,99.3576700069776,2.48799372799394
"1_F05",1,"A1l.3",2858.231184,98.5191986277222,2.17518804822063
"1_F06",1,"Arid2.3",3154.475514,99.6160963389929,2.66590786539882
"1_F07",1,"Atm.4",3445.633693,99.9178611119509,3.14820262651311
"1_F08",1,"Asxl2.3",3174.268206,99.6519391014534,2.69869386403617
"1_F09",1,"Asxl1.3",3132.983572,99.5734611758635,2.63030711027535
"1_F10",1,"Arid2.4",2500.424486,94.3231353826063,1.58249202116859
"1_F11",1,"Atr.4",2546.884556,95.1487600034249,1.65945172890877
"1_G02",1,"Atad2b.4",1813.903331,67.1945043643709,0.445290388750651
"1_G03",1,"Asxl1.4",3608.580479,99.968472242945,3.41811907364205
"1_G04",1,"Aff1.4",3437.999375,99.914235839719,3.13555660850075
"1_G05",1,"Aurkb.4",3472.607861,99.929570368094,3.1928845240181
"1_G06",1,"Atrx.4",3217.330842,99.719740758516,2.77002582460106
"1_G07",1,"A1l.4",3346.032742,99.8573819948061,2.98321664867011
"1_G08",1,"Aff4.4",3778.152328,99.9891778851383,3.69900973824936
"1_G09",1,"Asxl3.4",2823.157997,98.2873910560693,2.11709036948194
"1_G10",1,"A2l.4",3027.464788,99.2965922864996,2.45551842016491
"1_G11",1,"Asxl2.4",2588.743247,95.8076602190209,1.72878939081386
"9_B02",2,"Kdm5b.1",3920.947131,49.5913076287268,-0.0102445777288548
"9_B03",2,"L3mbtl4.1",3980.312662,51.3005319034326,0.0326052766245798
"9_B04",2,"Mbd1.1",4324.525584,61.0666692204483,0.281057085710061
"9_B05",2,"L3mbtl3.1",4903.722825,75.7761429809047,0.699119840320328
"9_B06",2,"Kdm5d.1",4128.557171,55.5515021339256,0.139607698945143
"9_B07",2,"Men1.1",4825.300077,73.9730426239825,0.642514546420133
"9_B08",2,"Mbd3.1",4879.350213,75.2231197864355,0.681527765309447
"9_B09",2,"L3mbtl1.1",4265.402172,59.4207583436139,0.238381992092552
"9_B10",2,"Kdm5c.1",5664.818221,89.4071624708124,1.24847611353668
"9_B11",2,"Mbd4.1",4408.984704,63.3831858960728,0.342019414015004
"9_C02",2,"Mbd3.2",3957.261634,50.6369687331467,0.0159671168059312
"9_C03",2,"Kdm6a.1",5357.745349,84.7750181632823,1.02683187622512
"9_C04",2,"Kdm5b.2",4412.39298,63.4757143680111,0.344479496957684
"9_C05",2,"Mbd4.2",4200.061618,57.5823141541535,0.191219384850434
"9_C06",2,"Mbd2.1",4581.355793,67.9548392674868,0.466436326219375
"9_C07",2,"Mbd1.2",4255.423215,59.141221055195,0.231179212182284
"9_C08",2,"Kdm5d.2",3952.73094,50.5065184597778,0.0126968760660651
"9_C09",2,"Mecom.1",4682.154989,70.5123110272206,0.539192870206884
"9_C10",2,"L3mbtl4.2",4428.533831,63.9128361615843,0.356129912659188
"9_C11",2,"L3mbtl2.1",4276.444652,59.7295282492832,0.246352419573454
"9_D02",2,"Kdm5c.2",4021.540786,52.4863362197719,0.0623636074085722
"9_D03",2,"Mecom.2",3792.283667,45.8936459989104,-0.103113463092794
"9_D04",2,"L3mbtl4.3",4204.103701,57.6965674070221,0.194136947700744
"9_D05",2,"Kdm6b.1",3542.680381,38.8482508966286,-0.283276333214156
"9_D06",2,"Kdm6a.2",5591.615193,88.4081149689947,1.19563839718524
"9_D07",2,"Mecom.3",4639.420267,69.4395021396214,0.508347081704892
"9_D08",2,"Mbd2.2",3066.516679,26.533951505969,-0.626969802057083
"9_D09",2,"L3mbtl1.2",4371.799301,62.3687165869208,0.315179106587723
"9_D10",2,"Kdm5b.3",2772.514752,20.0684302415486,-0.839179472203538
"9_D11",2,"Men1.2",4888.137796,75.4232868725639,0.687870615197688
"9_E02",2,"L3mbtl2.2",3374.953968,34.2981088099045,-0.404340732828034
"9_E03",2,"L3mbtl3.2",4442.917501,64.3008470261661,0.366512000618072
"9_E04",2,"Kdm5b.4",4665.133798,70.0870923386148,0.52690702785045
"9_E05",2,"Mbd3.3",4667.943133,70.1574658940199,0.528934797055109
"9_E06",2,"Mbd1.3",4231.429006,58.4671987254741,0.213860267271712
"9_E07",2,"Kdm6b.2",4613.377527,68.7773645310861,0.489549513534156
"9_E08",2,"Kdm5c.3",4062.337902,53.6575833509625,0.0918108379680056
"9_E09",2,"Mbd4.3",4318.124488,60.889370037616,0.276436794664364
"9_E10",2,"Mbd2.3",3121.576934,27.852546859564,-0.587227482437084
"9_E11",2,"L3mbtl1.3",4557.145278,67.3270195691661,0.448961252315435
"9_F02",2,"Kdm5d.3",3769.496719,45.2415453491157,-0.119561010794495
"9_F03",2,"Men1.3",3329.126169,33.0903719374224,-0.437419094621656
"9_F04",2,"Mbd1.4",3728.895717,44.0829414136483,-0.148866686882923
"9_F05",2,"Kdm6b.3",3762.405841,45.0388768647767,-0.124679184327517
"9_F06",2,"Kdm6a.3",5013.792721,78.188286654663,0.77856794653364
"9_F07",2,"Mbd3.4",3369.919804,34.1646243370698,-0.407974376637121
"9_F08",2,"L3mbtl3.3",3399.075552,34.9404071327178,-0.386929849041378
"9_F09",2,"L3mbtl2.3",4346.98753,61.6869826579848,0.29727004798601
"9_F10",2,"Kdm6a.4",4435.01675,64.0878981238126,0.36080926329003
"9_F11",2,"Mbd4.4",3590.482957,40.1768349823079,-0.248772583566587
"9_G02",2,"Mbd2.4",3140.008682,28.3009783417756,-0.573923504455665
"9_G03",2,"L3mbtl2.4",4788.470738,73.1030050519017,0.615931244872923
"9_G04",2,"Kdm5c.4",5030.704706,78.5462339073904,0.790774964341289
"9_G05",2,"Men1.4",3681.461064,42.7357866997113,-0.183104870861361
"9_G06",2,"Mecom.4",3857.261191,47.758610642513,-0.056212889767731
"9_G07",2,"Kdm6b.4",3293.932226,32.1745990139836,-0.462821972457838
"9_G08",2,"Kdm5d.4",3977.956065,51.2327066596541,0.0309042922904257
"9_G09",2,"L3mbtl4.4",4006.705249,52.05983476605,0.0516553632642557
"9_G10",2,"L3mbtl1.4",3834.424215,47.1023797979572,-0.0726965475231528
"9_G11",2,"L3mbtl3.4",3314.120324,32.6986294467906,-0.448250266546998
"8_B02",2,"Jmjd5.1",4310.43701,60.6761411543354,0.270887997119788
"8_B03",2,"Kdm2b.1",3292.752778,32.1440916696982,-0.463673294330415
"8_B04",2,"Kdm3a.1",4482.924241,65.3721991242311,0.395388740256023
"8_B05",2,"Kdm2a.1",3748.139618,44.6315227514403,-0.134976499409624
"8_B06",2,"Kat2a.1",4584.166804,68.0274061798677,0.468465305155586
"8_B07",2,"Kdm5a.1",3986.217322,51.470457034911,0.036867241720227
"8_B08",2,"Kdm4a.1",4548.970232,67.1139023261129,0.443060529715436
"8_B09",2,"Kdm1a.1",6169.174919,94.6575497195999,1.61251919859692
"8_B10",2,"Jmjd6.1",4551.078677,67.1689215149603,0.444582398713159
"8_B11",2,"Kdm4c.1",3991.351533,51.618188486625,0.0405730991405843
"8_C02",2,"Kdm4a.2",4757.231332,72.3537481189617,0.593382739458429
"8_C03",2,"Kat2b.1",4599.070398,68.4109886781353,0.479222672629359
"8_C04",2,"Jmjd5.2",3882.401792,48.4817337430094,-0.038066482701856
"8_C05",2,"Kdm4c.2",3192.332004,29.5925130012721,-0.536156694503475
"8_C06",2,"Kdm3b.1",5045.257042,78.8514867962942,0.801278794890741
"8_C07",2,"Kdm3a.2",4783.77562,72.9910497545229,0.612542323404804
"8_C08",2,"Kat2a.2",3518.855018,38.190803950657,-0.300473405610724
"8_C09",2,"Kdm4d.1",3446.159925,36.2065025834589,-0.352944496069924
"8_C10",2,"Kdm2b.2",3713.487506,43.6445151151982,-0.159988285326925
"8_C11",2,"Kdm1b.1",4206.667712,57.7690080978496,0.195987642810514
"8_D02",2,"Jmjd6.2",4603.160717,68.5159201105075,0.482175052073402
"8_D03",2,"Kdm4d.2",3404.261909,35.0790798053836,-0.383186352801533
"8_D04",2,"Kdm2b.3",3720.657764,43.84844438341,-0.154812815558508
"8_D05",2,"Kat5.1",4012.866062,52.2369811808413,0.0561022187930768
"8_D06",2,"Kat2b.2",4929.863702,76.3617732106019,0.717988243470315
"8_D07",2,"Kdm4d.3",3426.720083,35.6818417892794,-0.36697611314337
"8_D08",2,"Kdm3b.2",3788.251368,45.7781669458374,-0.106023963882545
"8_D09",2,"Kdm1a.2",5199.619419,81.9299058686965,0.91269707517362
"8_D10",2,"Jmjd5.3",4419.637655,63.6721330842679,0.349708680683641
"8_D11",2,"Kdm5a.2",4394.433044,62.9872648265752,0.331516071400235
"8_E02",2,"Kdm1b.2",3859.357213,47.8188739600742,-0.0546999876525021
"8_E03",2,"Kdm2a.2",3715.538049,43.7028175975906,-0.158508209811464
"8_E04",2,"Jmjd5.4",4317.832671,60.8812817891878,0.276226162067683
"8_E05",2,"Kdm4a.3",4376.200113,62.4892392776882,0.318355598906756
"8_E06",2,"Kdm3a.3",3752.029188,44.7425302301879,-0.132169019965071
"8_E07",2,"Kat5.2",4531.764202,66.6635386272021,0.430641271147686
"8_E08",2,"Jmjd6.3",4472.326941,65.0895641965265,0.387739642304897
"8_E09",2,"Kdm4c.3",5150.074274,80.9739175771526,0.87693554467927
"8_E10",2,"Kdm3b.3",3472.140995,36.9117551048133,-0.334191441112049
"8_E11",2,"Kdm1a.3",5951.849691,92.725592717119,1.45565452965077
"8_F02",2,"Kat2a.3",3691.463725,43.0192152228627,-0.17588498147813
"8_F03",2,"Kdm5a.3",3752.656357,44.7604333761001,-0.131716331345053
"8_F04",2,"Kdm3a.4",4833.225764,74.1583607493857,0.64823528247488
"8_F05",2,"Kat5.3",3303.812812,32.430638634722,-0.45569019642729
"8_F06",2,"Kat2b.3",3925.039424,49.7091427978588,-0.00729077345779412
"8_F07",2,"Kdm4a.4",5785.522383,90.9159974868219,1.33559999964415
"8_F08",2,"Kdm2a.3",3415.127225,35.3702397141987,-0.375343801740984
"8_F09",2,"Kdm1b.3",4991.811913,77.717951120629,0.762702268159251
"8_F10",2,"Kat2b.4",4487.578579,65.4960635625978,0.398748226847858
"8_F11",2,"Kdm4c.4",5689.890991,89.734609434631,1.26657356039919
"8_G02",2,"Kdm3b.4",3235.957067,30.689592858999,-0.504668260656073
"8_G03",2,"Kdm1b.4",3621.694846,41.0505848703642,-0.226243939836515
"8_G04",2,"Jmjd6.4",3988.714887,51.5423244536535,0.0386699763152943
"8_G05",2,"Kdm5a.4",3766.754618,45.1631567769262,-0.121540250708518
"8_G06",2,"Kdm4d.4",3503.70945,37.7746213541032,-0.311405429159879
"8_G07",2,"Kat5.4",4626.324453,69.1073168153073,0.498894564173469
"8_G08",2,"Kat2a.4",2940.614657,23.6426281450526,-0.717845487233771
"8_G09",2,"Kdm2b.4",3484.158769,37.2394890518161,-0.325517049476396
"8_G10",2,"Kdm1a.4",6798.537651,98.0623085713749,2.06679124750152
"8_G11",2,"Kdm2a.4",3461.59615,36.6249697343233,-0.341802677208456
"control2_B02",2,"Bptf.1",5181.774608,81.5891109573757,0.899816746480619
"control2_B03",2,"Bptf.2",4161.518823,56.4897979351052,0.163399316128666
"control2_B04",2,"Bptf.3",4355.626196,61.9247637412476,0.303505410050033
"control2_B05",2,"Bptf.4",4439.285463,64.2030075788474,0.363890406964574
"control2_B06",2,"Whsc1.1",3191.528858,29.5724853495661,-0.536736402770963
"control2_B07",2,"Whsc1.2",3215.233982,30.1662095111224,-0.519626118508028
"control2_B08",2,"Whsc1.3",2428.152622,13.8355177339008,-1.08773897915613
"control2_B09",2,"Whsc1.4",2028.2669,8.43527446365214,-1.37637524092422
"control2_B10",2,"Cd4.1",3800.346379,46.1246530701329,-0.097293822822185
"control2_B11",2,"Cd4.1",4974.720092,77.3482681796921,0.750365445290018
"control2_C02",2,"Mll2.1",6613.03899,97.3375672977339,1.93289889494079
"control2_C03",2,"Mll2.2",7008.98203,98.6746066664557,2.21868934118907
"control2_C04",2,"Mll2.3",4823.993463,73.942425803036,0.641571436527018
"control2_C05",2,"Mll2.4",5548.07019,87.7830084943297,1.16420775039511
"control2_C06",2,"Brd8.1",4149.048582,56.1352166892464,0.15439833522946
"control2_C07",2,"Brd8.2",4247.366095,58.9151790048323,0.225363608199762
"control2_C08",2,"Brd8.3",4239.446112,58.6926953609577,0.21964698927435
"control2_C09",2,"Brd8.4",2742.520279,19.4666008075366,-0.860829388877542
"control2_C10",2,"Cd4.2",2830.374757,21.2604647359445,-0.797416301801861
"control2_C11",2,"Cd4.2",4062.859445,53.672538036342,0.0921872860720248
"control2_D02",2,"Ncor1.1",4953.196322,76.8778378075848,0.734829655512667
"control2_D03",2,"Ncor1.2",9649.0966,99.9981408076079,4.12431576944221
"control2_D04",2,"Ncor1.3",4896.17063,75.6054997082381,0.69366868962147
"control2_D05",2,"Ncor1.4",3822.56172,46.7618045650518,-0.0812588592629121
"control2_D06",2,"Cxxcl.1",2404.253982,13.4582190201893,-1.1049889426618
"control2_D07",2,"Cxxcl.2",3063.994237,26.4743112498933,-0.62879049279284
"control2_D08",2,"Cxxcl.3",2446.819011,14.1351820594614,-1.07426563803576
"control2_D09",2,"Cxxcl.4",2025.806805,8.40783469398247,-1.37815092979064
"control2_D10",2,"Cd4.3",4440.180743,64.227133229341,0.364536617264715
"control2_D11",2,"Cd4.3",5409.122144,85.6316506480215,1.06391548595306
"control2_E02",2,"Smarca4.1",3524.281572,38.3402549029877,-0.296556535928534
"control2_E03",2,"Smarca4.2",4223.543413,58.245128707365,0.208168470940597
"control2_E04",2,"Smarca4.3",3886.578399,48.6019209586714,-0.0350518208496521
"control2_E05",2,"Smarca4.4",4101.673766,54.7838964546243,0.120203341410222
"control2_E06",2,"Klf2.1",3777.444374,45.4688490690256,-0.113824418306147
"control2_E07",2,"Klf2.2",3919.105874,49.5382908183599,-0.0115735912649629
"control2_E08",2,"Klf2.3",4185.926427,57.1822745768041,0.181016648255558
"control2_E09",2,"Klf2.4",3939.11944,50.1145815705966,0.00287213799488076
"control2_E10",2,"Cd4.4",3224.120219,30.3901495219993,-0.513212060471554
"control2_E11",2,"Cd4.4",4897.14434,75.6275372271491,0.694371510449982
"control2_F02",2,"Runx3.1",2827.959061,21.2098837586882,-0.799159943609128
"control2_F03",2,"Runx3.2",5900.963532,92.2039567235737,1.41892505945104
"control2_F04",2,"Runx3.3",4801.228526,73.4060338072376,0.625139776296182
"control2_F06",2,"Sp140.1",4072.773346,53.9567074082168,0.0993431087652366
"control2_F07",2,"Sp140.2",4504.69296,65.9500883874183,0.411101333454438
"control2_F08",2,"Sp140.3",3096.218236,27.2413013297482,-0.605531311234517
"control2_F09",2,"Sp140.4",3035.181694,25.7979420636187,-0.649587296094441
"control2_G02",2,"Smarce1.1",3140.7816,28.3198583531241,-0.573365614663908
"control2_G03",2,"Smarce1.2",2897.876017,22.7020799156504,-0.748694103735894
"control2_G04",2,"Smarce1.3",3019.172347,25.4260372212412,-0.661142792620591
"control2_G05",2,"Smarce1.4",3239.70406,30.784653029514,-0.501963692843593
"control2_G06",2,"Wdr82.1",1913.131948,7.22166185141698,-1.45947928869547
"control2_G07",2,"Wdr82.2",1949.278621,7.58733881844146,-1.43338873332907
"control2_G08",2,"Wdr82.3",3097.912443,27.2819298725795,-0.604308437927874
"control2_G09",2,"Wdr82.4",2103.547676,9.3077779951673,-1.32203781257353
"11_B02",2,"Nap1l2.1",3536.483599,38.6769381654451,-0.287749151054529
"11_B03",2,"Padi1.1",3345.476636,33.5193337370082,-0.425617378747833
"11_B04",2,"Padi4.1",3170.208038,29.0431116238475,-0.552125703873918
"11_B05",2,"Orc1.1",3967.321429,50.9265895916929,0.0232282453314289
"11_B06",2,"Ncoa1.1",3416.359473,35.403314974507,-0.374454368993768
"11_B07",2,"Pcgf1.1",3257.268204,31.2319633777388,-0.489285948712192
"11_B08",2,"Parp1.1",4585.915054,68.0725029089963,0.469727186530375
"11_B09",2,"Ncor2.1",3531.926621,38.5510989498708,-0.291038363503278
"11_B10",2,"Nap1l3.1",3797.084545,46.031181134088,-0.0996482043878966
"11_B11",2,"Paxip1.1",3426.488004,35.6755943216401,-0.367143627038739
"11_C02",2,"Parp1.2",3781.498964,45.5848684014958,-0.110897827942408
"11_C03",2,"Ncoa3.1",3994.133784,51.698235644903,0.0425813191988653
"11_C04",2,"Nap1l2.2",3718.996265,43.8011749546046,-0.156012080333186
"11_C05",2,"Paxip1.2",2638.346573,17.4631022080801,-0.936021643614682
"11_C06",2,"Padi6.1",3900.244238,48.9952559678962,-0.0251878610584477
"11_C07",2,"Padi4.2",4336.690507,61.4029793428091,0.289837689033069
"11_C08",2,"Ncoa1.2",4144.270108,55.9992124238646,0.150949247661597
"11_C09",2,"Pbrm1.1",4376.031174,62.4846148768451,0.318233659265643
"11_C10",2,"Padi1.2",4044.32238,53.1407047491024,0.0788072906098407
"11_C11",2,"Nsd1.1",3564.102135,39.4421178295665,-0.267814178266109
"11_D02",2,"Nap1l3.2",3516.299619,38.1204872940657,-0.302317884605866
"11_D03",2,"Pbrm1.2",3637.84643,41.5045141933306,-0.214585777089225
"11_D04",2,"Padi1.3",3858.768171,47.8019377382129,-0.0551251563233263
"11_D05",2,"Ncor1.1",4879.857707,75.2347033231896,0.681894072889266
"11_D06",2,"Ncoa3.2",4328.141896,61.1667332603309,0.28366732838601
"11_D07",2,"Pbrm1.3",4762.688106,72.4853597547067,0.597321421841975
"11_D08",2,"Padi6.2",4781.772611,72.9432170735333,0.611096557781675
"11_D09",2,"Ncor2.2",3765.533713,45.1282607557778,-0.12242149611386
"11_D10",2,"Nap1l2.3",4598.00425,68.383613699902,0.478453130341947
"11_D11",2,"Pcgf1.2",3300.026986,32.332435940207,-0.458422793777551
"11_E02",2,"Nsd1.2",4124.901119,55.44722606395,0.136968772061652
"11_E03",2,"Orc1.2",3521.432968,38.2617806391866,-0.298612649374409
"11_E04",2,"Nap1l2.4",3580.66546,39.9029925810684,-0.25585882215452
"11_E05",2,"Parp1.3",4196.248802,57.4744828940646,0.188467306202701
"11_E06",2,"Padi4.3",3977.835702,51.2292423934783,0.0308174146539814
"11_E07",2,"Ncor1.2",4488.510336,65.5208402370841,0.39942076613236
"11_E08",2,"Nap1l3.3",3739.198992,44.3765200911095,-0.141429815255961
"11_E09",2,"Paxip1.3",5852.189745,91.6777941270126,1.38372029274534
"11_E10",2,"Padi6.3",4555.29451,67.2788206156999,0.447625373769314
"11_E11",2,"Ncor2.3",4156.139652,56.3369078219798,0.15951664734748
"11_F02",2,"Ncoa1.3",2733.590795,19.2895768020865,-0.867274662463174
"11_F03",2,"Pcgf1.3",2779.920576,20.2187274524025,-0.833833971634072
"11_F04",2,"Padi4.4",3765.531469,45.1281966210171,-0.122423115826032
"11_F05",2,"Ncor1.3",4436.745689,64.1345359067231,0.362057206045498
"11_F06",2,"Ncoa3.3",2638.376319,17.4636549308668,-0.936000173045041
"11_F07",2,"Parp1.4",4176.0233,56.9015635717314,0.173868602201804
"11_F08",2,"Orc1.3",4881.467292,75.2714229145361,0.68305586630133
"11_F09",2,"Nsd1.3",3584.83486,40.0192310575587,-0.252849362292345
"11_F10",2,"Ncoa3.4",3811.377693,46.4409248288648,-0.0893314549251136
"11_F11",2,"Paxip1.4",4092.492814,54.52132648563,0.113576559009743
"11_G02",2,"Padi6.4",4543.401959,66.9684218973597,0.439041367702885
"11_G03",2,"Nsd1.4",3877.971463,48.35426044974,-0.0412642802990477
"11_G04",2,"Nap1l3.4",4200.823229,57.6038467040495,0.191769113285003
"11_G05",2,"Pcgf1.4",3213.62418,30.1257207850795,-0.520788068550012
"11_G06",2,"Pbrm1.4",3430.666015,35.7881232499974,-0.364127951783732
"11_G07",2,"Ncor1.4",3490.559245,37.4144145694143,-0.320897205944758
"11_G08",2,"Ncoa1.4",3578.706197,39.8484012337342,-0.257273012051854
"11_G09",2,"Padi1.4",3346.014934,33.5334932223654,-0.425228836937287
"11_G10",2,"Ncor2.4",3794.050502,45.9442565069787,-0.101838167123209
"11_G11",2,"Orc1.4",3560.749324,39.3490031368417,-0.270234226745497
"10_B02",2,"Mll1.1",3943.315367,50.2354042990608,0.00590074496257812
