"Position","Pool","shRNA","GeoMean","precentile","z"
"11_G11",2,"Orc1.4",9739.190598,52.6454122945128,0.0663593232763408
"10_B02",2,"Mll1.1",12399.41224,79.0201546942203,0.80712077135769
"10_B03",2,"Mta3.1",10917.42401,65.3375023263174,0.394448484972947
"10_B04",2,"Mtf2.1",11684.43453,72.841591917922,0.608029118450415
"10_B05",2,"Mta2.1",10171.90969,57.4112310315787,0.186853652072711
"10_B06",2,"Mll3.1",10854.03486,64.6837851954847,0.376797234488667
"10_B07",2,"Nap1l1.1",7607.946081,29.9060710899308,-0.527103924185036
"10_B08",2,"Myst2.1",12064.24896,76.2322001142141,0.713791692037128
"10_B09",2,"Msl3.1",13047.41782,83.8316756034716,0.987563462382754
"10_B10",2,"Mll2.1",14878.39484,93.2857301907738,1.49741465948796
"10_B11",2,"Myst3.1",4426.360213,7.88214382807764,-1.41304369610681
"10_C02",2,"Myst2.2",9009.87318,44.5623948076265,-0.136725343857808
"10_C03",2,"Mll5.1",5949.948323,16.1383544103856,-0.988787567660826
"10_C04",2,"Mll1.2",9405.008035,48.9350835761421,-0.0266966670152439
"10_C05",2,"Myst3.2",9050.261988,45.007227943513,-0.125478735143707
"10_C06",2,"Myst1.1",11653.454,72.5547686579801,0.599402325140112
"10_C07",2,"Mtf2.2",6603.54153,20.9894042045848,-0.806788954150767
"10_C08",2,"Mll3.2",9044.949466,44.9486799619509,-0.126958052290651
"10_C09",2,"Myst4.1",6509.615308,20.243829371595,-0.832943513275856
"10_C10",2,"Mta3.2",5873.092363,15.6202430117988,-1.01018876646488
"10_C11",2,"Mta1.1",11377.63714,69.9373249435666,0.522598763589788
"10_D02",2,"Mll2.2",12508.15017,79.8816054509027,0.837399777142942
"10_D03",2,"Myst4.2",11916.93763,74.9453693803043,0.672771593408222
"10_D04",2,"Mta3.3",9499.819168,49.9882034021864,-0.000295696860550007
"10_D05",2,"Morf4l1.1",5056.710105,10.7947532600589,-1.237517382275
"10_D06",2,"Mll5.2",5875.342364,15.6352535420153,-1.00956223445994
"10_D07",2,"Myst4.3",9344.262458,48.260692598944,-0.0436117920080727
"10_D08",2,"Myst1.2",8468.180999,38.6840191156813,-0.287564160472437
"10_D09",2,"Msl3.2",9380.260902,48.6602958313017,-0.0335877176658808
"10_D10",2,"Mll1.3",10781.54815,63.9309112214946,0.356612690682804
"10_D11",2,"Nap1l1.2",11051.11868,66.7011873620105,0.431676908269098
"10_E02",2,"Mta1.2",10138.52225,57.0464407877802,0.177556634105616
"10_E03",2,"Mta2.2",9195.504551,46.6116901057669,-0.0850347023637769
"10_E04",2,"Mll1.4",12363.75156,78.7329871407228,0.797190750287527
"10_E05",2,"Myst2.3",8494.637206,38.9663106005868,-0.280197203562288
"10_E06",2,"Mtf2.3",6118.217299,17.3113821616521,-0.941931633417989
"10_E07",2,"Morf4l1.2",5239.028621,11.7663274383684,-1.18674923356441
"10_E08",2,"Mll2.3",8209.493516,35.9573926881231,-0.35959790062483
"10_E09",2,"Myst3.3",10817.62581,64.3063237671635,0.366658823397104
"10_E10",2,"Myst1.3",9426.87642,49.1779487153214,-0.0206072283444039
"10_E11",2,"Msl3.3",8529.895284,39.3434235398361,-0.2703792904593
"10_F02",2,"Mll3.3",7821.474414,32.0019191030049,-0.467645135239706
"10_F03",2,"Nap1l1.3",8749.969775,41.7185997614377,-0.209097667881279
"10_F04",2,"Mtf2.4",9401.291093,48.8938077705025,-0.0277316812767943
"10_F05",2,"Morf4l1.3",7021.476272,24.4967737895158,-0.690411453945683
"10_F06",2,"Mll5.3",5684.967071,14.3987622911587,-1.06257386157217
"10_F07",2,"Myst2.4",7082.460928,25.0336961904292,-0.67342975536235
"10_F08",2,"Mta2.3",10268.75455,58.4656649039749,0.21382093088896
"10_F09",2,"Mta1.3",10148.17546,57.1519747758092,0.180244652917784
"10_F10",2,"Mll5.4",10144.3996,57.1107011271621,0.179193232435674
"10_F11",2,"Myst3.4",9068.611973,45.2095413711696,-0.120369025017955
"10_G02",2,"Myst1.4",8547.236568,39.5292720906886,-0.265550461746451
"10_G03",2,"Mta1.4",6541.351277,20.4939562922498,-0.8241063615207
"10_G04",2,"Mll2.4",13123.80003,84.3472572085554,1.00883274145106
"10_G05",2,"Nap1l1.4",7601.388423,29.8427018827251,-0.528929960090995
"10_G06",2,"Myst4.4",10058.37912,56.1683979801484,0.15524009472586
"10_G07",2,"Morf4l1.4",9449.041936,49.4241447819601,-0.0144350510075993
"10_G08",2,"Mll3.4",6204.514712,17.9335249205777,-0.917901381347904
"10_G09",2,"Mta3.4",6537.662017,20.4647853708923,-0.825133667492805
"10_G10",2,"Msl3.4",10333.04434,59.1623406168969,0.231722972277302
"10_G11",2,"Mta2.4",9559.891257,50.6555080538148,0.0164318896436542
"13_B02",2,"Prdm10.1",1947.356769,1.77178816259224,-2.10334338842699
"13_B03",2,"Prdm5.1",3833.221225,5.72588802339785,-1.57820831574882
"13_B04",2,"Prdm6.1",2397.568796,2.39655941519825,-1.97797800240095
"13_B05",2,"Prdm4.1",2546.188331,2.63975190569204,-1.93659362291105
"13_B06",2,"Prdm12.1",3195.438579,3.95609112525753,-1.75580434344557
"13_B07",2,"Prkcd.1",2522.227276,2.59920267232391,-1.94326578342547
"13_B08",2,"Prdm9.1",3060.754171,3.64618150763268,-1.79330836774523
"13_B09",2,"Prdm15.1",2629.103765,2.78417098660209,-1.91350511179287
"13_B10",2,"Prdm11.1",7227.082418,26.3315017563065,-0.633158665666402
"13_B11",2,"Prkaa1.1",2717.999324,2.94625749463209,-1.88875138376766
"13_C02",2,"Prdm9.2",1471.34585,1.26794004253361,-2.2358926963846
"13_C03",2,"Prdm13.1",2187.87944,2.08567183805856,-2.03636779539617
"13_C04",2,"Prdm10.2",2853.492288,3.20831789731581,-1.8510222101406
"13_C05",2,"Prkaa1.2",1822.307231,1.62516972172538,-2.1381645008442
"13_C06",2,"Prdm8.1",1597.28797,1.38742770356836,-2.20082303688229
"13_C07",2,"Prdm6.2",2187.287481,2.08484499226324,-2.03653263143808
"13_C08",2,"Prdm12.2",2052.345023,1.90346171165465,-2.0741085119653
"13_C09",2,"Prkaa2.1",1460.439452,1.2580246109207,-2.23892967610399
"13_C10",2,"Prdm5.2",1630.842273,1.42085538468491,-2.19147955448698
"13_C11",2,"Prdm2.1",2261.207345,2.1902653797792,-2.01594901365447
"13_D02",2,"Prdm11.2",1134.535225,0.991152214984536,-2.32968049299715
"13_D03",2,"Prkaa2.2",1447.590027,1.24642888412266,-2.2425077082949
"13_D04",2,"Prdm5.3",1087.964327,0.957370478983851,-2.34264855749834
"13_D05",2,"Prdm14.1",2135.37876,2.01341035362645,-2.05098705836586
"13_D06",2,"Prdm13.2",2663.852221,2.84662221795118,-1.90382910729055
"13_D07",2,"Prkaa2.3",1637.894641,1.4279687085986,-2.18951576235417
"13_D08",2,"Prdm8.2",2251.646258,2.17638136440629,-2.01861138003008
"13_D09",2,"Prdm15.2",1367.087942,1.1758665664359,-2.26492420176171
"13_D10",2,"Prdm10.3",1808.846124,1.61002473673182,-2.14191286111489
"13_D11",2,"Prkcd.2",1430.915981,1.23151975889453,-2.24715073888503
"13_E02",2,"Prdm2.2",2820.364111,3.14252917049859,-1.86024703410992
"13_E03",2,"Prdm4.2",1667.948187,1.45862691951176,-2.18114709565984
"13_E04",2,"Prdm10.4",1959.84464,1.78703136965094,-2.0998660340369
"13_E05",2,"Prdm9.3",2901.471336,3.30561107946222,-1.83766203423912
"13_E06",2,"Prdm6.3",1946.998072,1.77135196652208,-2.10344327067174
"13_E07",2,"Prdm14.2",1420.61588,1.22238731050044,-2.2500188900239
"13_E08",2,"Prdm11.3",1775.776956,1.57333151858244,-2.15112125352392
"13_E09",2,"Prkaa1.3",2630.457614,2.78658262656067,-1.91312812097004
"13_E10",2,"Prdm8.3",1680.271578,1.47136105394038,-2.17771554213126
"13_E11",2,"Prdm15.3",1244.40192,1.07499948674538,-2.29908717295224
"13_F02",2,"Prdm12.3",1375.534253,1.18310350509745,-2.26257225428917
"13_F03",2,"Prkcd.3",2153.379243,2.03794314344733,-2.04597467005854
"13_F04",2,"Prdm6.4",2463.89206,2.50265611805735,-1.95950972280106
"13_F05",2,"Prdm14.3",1614.964739,1.40495226104633,-2.19590078950444
"13_F06",2,"Prdm13.3",2161.437079,2.04900695785779,-2.04373089676931
"13_F07",2,"Prdm9.4",2249.838469,2.17376458037885,-2.01911477432487
"13_F08",2,"Prdm4.3",1764.698252,1.5612001912222,-2.15420621332138
"13_F09",2,"Prdm2.3",2590.71646,2.71651113517259,-1.92419438489357
"13_F10",2,"Prdm13.4",1762.385893,1.55867827743953,-2.15485010944427
"13_F11",2,"Prkaa1.4",1680.424368,1.47151953480151,-2.17767299645015
"13_G02",2,"Prdm8.4",858.5083969,0.805216456076068,-2.40654252195912
"13_G03",2,"Prdm2.4",1088.847006,0.958001282193667,-2.34240276798821
"13_G04",2,"Prdm11.4",1829.886696,1.63375089754998,-2.13605393404765
"13_G05",2,"Prkcd.4",2230.511558,2.14595449496834,-2.02449651784326
"13_G06",2,"Prkaa2.4",1636.900303,1.42696392245275,-2.18979264426699
"13_G07",2,"Prdm14.4",1212.903923,1.05035162176466,-2.3078580593705
"13_G08",2,"Prdm12.4",1801.667569,1.60199776241019,-2.14391179109613
"13_G09",2,"Prdm5.4",1535.258975,1.32741594100581,-2.21809554058415
"13_G10",2,"Prdm15.4",1730.435459,1.52418866079691,-2.1637469808113
"13_G11",2,"Prdm4.4",2022.105186,1.86470859979792,-2.08252905298046
"12_B02",2,"Pcgf2.1",11153.14654,67.7273269668971,0.460087437724614
"12_B03",2,"Phf20.1",12180.25584,77.2194924557424,0.746094799063801
"12_B04",2,"Phf20l1.1",9765.709575,52.9392860556519,0.0737437590293664
"12_B05",2,"Phf2.1",12059.16163,76.1883729108003,0.712375081526872
"12_B06",2,"Pcgf6.1",8637.293913,40.4981709053172,-0.240473224481963
"12_B07",2,"Prdm1.1",12831.00472,82.3114962385558,0.927301385415645
"12_B08",2,"Phip.1",9222.131792,46.9065118779203,-0.0776201195748247
"12_B09",2,"Phf1.1",10930.41792,65.4709508546634,0.398066750246739
"12_B10",2,"Pcgf5.1",8375.914993,37.7042929070681,-0.31325641826561
"12_B11",2,"Polr2b.1",10967.68691,65.852635928175,0.408444618979577
"12_C02",2,"Phip.2",7950.159848,33.2939182505745,-0.431811576512189
"12_C03",2,"Pcmt1.1",9407.911601,48.967327819788,-0.0258881442512753
"12_C04",2,"Pcgf2.2",9581.790199,50.8987344292456,0.0225298371722569
"12_C05",2,"Polr2b.2",8355.914648,37.4929349957964,-0.318825685235857
"12_C06",2,"Phf8.1",10714.87272,63.2335869348342,0.338046347450924
"12_C07",2,"Phf20l1.2",8716.406421,41.3541721387208,-0.218443670604878
"12_C08",2,"Pcgf6.2",11300.33716,69.1840450980335,0.50107392362254
"12_C09",2,"Ppargc1a.1",9585.295391,50.9376629015476,0.0235058878368818
"12_C10",2,"Phf20.2",12500.9945,79.8255766889532,0.835407219685508
"12_C11",2,"Phf19.1",8906.225946,43.4241067251879,-0.165586801841341
"12_D02",2,"Pcgf5.2",10409.47674,59.986829943543,0.25300622717999
"12_D03",2,"Ppargc1a.2",10031.89451,55.877543503379,0.147865228757654
"12_D04",2,"Phf20.3",11617.96944,72.2244201518916,0.589521346188912
"12_D05",2,"Phc1.1",8624.127642,40.3561396428409,-0.244139485149047
"12_D06",2,"Pcmt1.2",9447.270082,49.4044635745767,-0.0149284388945734
"12_D07",2,"Ppargc1a.3",8615.846945,40.2668765305786,-0.246445315988102
"12_D08",2,"Phf8.2",9264.097439,47.3715015884959,-0.0659344265669223
"12_D09",2,"Phf1.2",9452.682124,49.4645793013116,-0.0134214095532196
"12_D10",2,"Pcgf2.3",4482.56344,8.11476472811006,-1.39739342728632
"12_D11",2,"Prdm1.2",11131.77974,67.5135129030546,0.454137669683119
"12_E02",2,"Phf19.2",7306.434532,27.0579138199154,-0.611062391451159
"12_E03",2,"Phf2.2",9942.437466,54.8928693416561,0.122955150436249
"12_E04",2,"Pcgf2.4",8507.543668,39.1042369499784,-0.276603288931348
"12_E05",2,"Phip.3",9640.279384,51.5481715182818,0.0388166505315846
"12_E06",2,"Phf20l1.3",8495.635761,38.9769768365264,-0.279919147389783
"12_E07",2,"Phc1.2",11646.00798,72.4856099202214,0.597328917244108
"12_E08",2,"Pcgf5.3",9567.650092,50.7416868560304,0.0185924035494443
"12_E09",2,"Polr2b.3",7884.288069,32.6299651939186,-0.450154136255839
"12_E10",2,"Phf8.3",10798.60654,64.1085852954174,0.361362745143994
"12_E11",2,"Phf1.3",9920.714738,54.6532835733237,0.116906271201713
"12_F02",2,"Pcgf6.3",9813.022281,53.4631807665037,0.0869183863069856
"12_F03",2,"Prdm1.3",11433.50864,70.4765550943571,0.538156660192479
"12_F04",2,"Phf20l1.4",10807.61067,64.2022464362366,0.363870022083707
"12_F05",2,"Phc1.3",12255.70886,77.8490555556203,0.767105337236587
"12_F06",2,"Pcmt1.3",11430.70425,70.4495956047811,0.537375753833179
"12_F07",2,"Phip.4",11975.99514,75.4656533420852,0.689216661720195
"12_F08",2,"Phf2.3",10473.1669,60.6704993710851,0.270741296470932
"12_F09",2,"Phf19.3",9915.168652,54.5920868062015,0.11536191616314
"12_F10",2,"Pcmt1.4",10776.49521,63.87822362424,0.355205656361914
"12_F11",2,"Polr2b.4",6098.024527,17.1678153626267,-0.947554483330694
"12_G02",2,"Phf8.4",11461.59926,70.7459722088223,0.545978733368705
"12_G03",2,"Phf19.4",9187.116025,46.5188485147224,-0.087370559109291
"12_G04",2,"Pcgf5.4",9715.082817,52.3781331291396,0.0596463056534329
"12_G05",2,"Prdm1.4",9153.273029,46.1444823477105,-0.0967944305373586
"12_G06",2,"Ppargc1a.4",10022.11475,55.7700609478152,0.145141971016603
"12_G07",2,"Phc1.4",9660.77878,51.7756990869639,0.0445248825172237
"12_G08",2,"Pcgf6.4",9805.419137,53.3790290533394,0.0848012258905416
"12_G09",2,"Phf20.4",9704.150015,52.2568868784989,0.0566019735146195
"12_G10",2,"Phf1.4",11375.28436,69.9145204051525,0.521943611894042
"12_G11",2,"Phf2.4",10339.41111,59.231180560679,0.233495853788504
"14_B02",2,"Prmt1.1",13272.89343,85.3221174497614,1.05034907269944
"14_B03",2,"Rbbp4.1",14741.91051,92.7773774166331,1.45940943152688
"14_B04",2,"Rbbp5.1",11649.35486,72.5167064038136,0.598260884579541
"14_B05",2,"Psip1.1",11774.73867,73.6690340689004,0.633175077891542
"14_B06",2,"Prmt3.1",8856.409561,42.8788811016299,-0.179458599930704
"14_B07",2,"Rnf40.1",14848.01964,93.1750578234779,1.48895642548876
"14_B08",2,"Ring1.1",10797.58882,64.0979936017599,0.361079352313473
"14_B09",2,"Prmt7.1",11544.5866,71.5351540624214,0.569087267327027
"14_B10",2,"Prmt2.1",11702.42424,73.0074560671534,0.613038506923829
"14_B11",2,"Rnf20.1",12757.51313,81.7753506139632,0.90683702418698
"14_C02",2,"Ring1.2",14772.872,92.8952088303186,1.46803092298648
"14_C03",2,"Prmt5.1",13112.85491,84.2740492819621,1.00578497925989
"14_C04",2,"Prmt1.2",12374.10786,78.8166197427947,0.800074550518171
"14_C05",2,"Rnf20.2",11375.65898,69.9181519665,0.522047928034208
"14_C06",2,"Rbbp7.1",9658.163589,51.7466755361468,0.0437966602361985
"14_C07",2,"Rbbp5.2",8541.290584,39.4655212229702,-0.267206171800294
"14_C08",2,"Prmt3.2",9778.419336,53.0800753212254,0.0772829005860261
"14_C09",2,"Rnf217.1",9402.910611,48.9117920109136,-0.0272807126507473
"14_C10",2,"Rbbp4.2",10470.54179,60.6423839895272,0.270010312159598
"14_C11",2,"Prmt8.1",9288.236185,47.6391312689345,-0.0592127864751648
"14_D02",2,"Prmt2.2",13201.1207,84.8580262792474,1.03036334272561
"14_D03",2,"Rnf217.2",12611.5375,80.6806700020838,0.866188862636768
"14_D04",2,"Rbbp4.3",16166.35257,96.827731832205,1.8560574951372
"14_D05",2,"Prmt6.1",11858.75855,74.4271641833114,0.656571131436024
"14_D06",2,"Prmt5.2",10418.69791,60.0860078744338,0.255573940762332
"14_D07",2,"Rnf217.3",7943.514444,33.2266935754487,-0.433662046041647
"14_D08",2,"Rbbp7.2",8792.488047,42.1812786459382,-0.197258091719889
"14_D09",2,"Prmt7.2",10321.21965,59.0344126643964,0.228430286303614
"14_D10",2,"Prmt1.3",13950.22783,89.2319589365202,1.23895862427128
"14_D11",2,"Rnf40.2",13957.74075,89.270648276823,1.24105066104395
"14_E02",2,"Prmt8.2",12804.12736,82.116584143544,0.919817154853851
"14_E03",2,"Psip1.2",11706.32075,73.0433147590877,0.614123523429407
"14_E04",2,"Prmt1.4",14160.36357,90.2765706653721,1.2974727167057
"14_E05",2,"Ring1.3",11219.37115,68.3862862481062,0.478528246275191
"14_E06",2,"Rbbp5.3",11737.52185,73.3295877517363,0.622811736341002
"14_E07",2,"Prmt6.2",10545.71327,61.4452333933465,0.290942453113595
"14_E08",2,"Prmt2.3",12073.12713,76.3085791707269,0.7162638943385
"14_E09",2,"Rnf20.3",11106.99164,67.264737982294,0.447235211421265
"14_E10",2,"Rbbp7.3",10976.87266,65.9464638066242,0.411002469560252
"14_E11",2,"Prmt7.3",12682.18264,81.2153676648468,0.885860605539726
"14_F02",2,"Prmt3.3",6966.277969,24.0161892026315,-0.705781893091186
"14_F03",2,"Rnf40.3",15978.6814,96.4368577224041,1.80379885418133
"14_F04",2,"Rbbp5.4",13666.39705,87.696002675529,1.15992351821718
"14_F05",2,"Prmt6.3",12222.28865,77.5714397569162,0.757799194182969
"14_F06",2,"Prmt5.3",12762.62627,81.8129781728,0.908260821712285
"14_F07",2,"Ring1.4",14931.47429,93.4757879603045,1.5121950859098
"14_F08",2,"Psip1.3",9154.46062,46.1576137155911,-0.0964637356753219
"14_F09",2,"Prmt8.3",11363.08851,69.7961861592501,0.518547573246754
"14_F10",2,"Prmt5.4",10779.10504,63.9054399219119,0.355932385826679
"14_F11",2,"Rnf20.4",14069.08674,89.8323371348793,1.27205590342234
"14_G02",2,"Rbbp7.4",10561.46571,61.6128661906364,0.295328854637809
"14_G03",2,"Prmt8.4",9729.232007,52.5350167123904,0.0635862685152109
"14_G04",2,"Prmt2.4",9876.575489,54.1659471150556,0.104615320143259
"14_G05",2,"Rnf40.4",11853.79452,74.3826915439514,0.655188854864379
"14_G06",2,"Rnf217.4",11411.89835,70.2685167395686,0.532139090279837
"14_G07",2,"Prmt6.4",7502.295483,28.8926607235264,-0.556523235993319
"14_G08",2,"Prmt3.4",10266.03502,58.4361343394147,0.213063654521798
"14_G09",2,"Rbbp4.4",11810.75454,73.9954132432167,0.64320400465234
"14_G10",2,"Prmt7.4",13225.63299,85.0176108081073,1.03718899933614
"14_G11",2,"Psip1.4",10807.82267,64.2044506373356,0.363929055295269
"20_B02",3,"Fbxo17.2",10110.21725,79.6205990591457,0.828145650885189
"20_B03",3,"Padi2.1",8176.616291,58.3646972301053,0.211232238721929
"20_B04",3,"Paf1.1",4401.628116,16.0312611287439,-0.993173885031553
"20_B05",3,"Kdm4b.3",6959.391921,42.9706298882798,-0.177121953992853
"20_B06",3,"Gtf2h1.1",9861.825692,77.3040228450693,0.748896577861571
"20_B07",3,"Rnf2.2",8052.967114,56.8195578813952,0.171782095020253
"20_B08",3,"Phc3.1",9479.449802,73.4637586848888,0.626899940483578
"20_B09",3,"Iws1.1",7338.5192,47.7606463061412,-0.0561617826382516
"20_B10",3,"Fkbp2.3",8465.981057,61.9266062410257,0.303553771932797
"20_B11",3,"Phf10.2",10094.56723,79.4789369570154,0.823152527979615
"20_C02",3,"Phc3.2",11880.63304,91.8189348885756,1.39299500145722
"20_C03",3,"H2afz.2",9166.759888,70.0950614081922,0.527136542613451
"20_C04",3,"Fbxo17.3",9435.588117,73.0030723910886,0.612905914658014
"20_C05",3,"Phf10.3",11840.64253,91.6243014247377,1.38023607006374
"20_C06",3,"Parp2.2",10199.96805,80.4216912139032,0.85678055200823
"20_C07",3,"Paf1.2",4455.981454,16.4573736201049,-0.975832508026143
"20_C08",3,"Gtf2h1.2",8765.480497,65.5093466997941,0.399108762537963
"20_C09",3,"Prdm16.1",7055.444174,44.1772588190814,-0.146476580722639
"20_C10",3,"Padi2.2",8724.560702,65.0271418675171,0.38605334371384
"20_C11",3,"Jmjd8.2",9857.760044,77.2649097793282,0.747599437017355
"20_D02",3,"Fkbp5.1",12587.41852,94.722193075442,1.61849418736978
"20_D03",3,"Prdm16.2",9594.625502,74.654174739119,0.663646629998068
"20_D04",3,"Padi2.3",7988.282234,56.0069115427474,0.151144450086105
"20_D05",3,"Hdac11.3",9289.055098,71.4355690839208,0.566154704525897
"20_D06",3,"H2afz.3",5171.963499,22.7411323901029,-0.747399167438118
"20_D07",3,"Prdm16.3",4329.191609,15.4746921227207,-1.01628467864725
"20_D08",3,"Parp2.3",4472.328228,16.5869497081115,-0.97061708646811
"20_D09",3,"Iws1.2",6197.405665,33.7157664569134,-0.420232891139667
"20_D10",3,"Fkbp2.1",7054.202708,44.1616262388186,-0.14687266918266
"20_D11",3,"Rnf2.3",11263.84138,88.4192349281007,1.19620825195063
"20_E02",3,"Jmjd8.3",10817.28325,85.3997718053701,1.0537343364174
"20_E03",3,"Mecp2.1",7645.863167,51.6709195955849,0.0418959962986292
"20_E04",3,"Fkbp2.2",9551.668333,74.2134894529157,0.649941189078981
"20_E05",3,"Phc3.3",10510.98086,83.0466123795447,0.956008871559133
"20_E06",3,"Paf1.3",5508.695104,26.109758188548,-0.639965292596022
"20_E07",3,"Hdac5.1",8847.658999,66.4701109125088,0.42532772971385
"20_E08",3,"Fkbp5.2",6648.138952,39.1110100574602,-0.276426896027553
"20_E09",3,"Phf17.1",9259.306764,71.112133016562,0.556663528930078
"20_E10",3,"Phc2.1",8616.073524,63.7371093594148,0.351440620315856
"20_E11",3,"Iws1.3",9791.319818,76.620374087346,0.726401750733751
"20_F02",3,"Gtf2h1.3",10692.64091,84.4700828030733,1.01396732507438
"20_F03",3,"Satb1.1",10197.88805,80.4033447533517,0.856116930131479
"20_F04",3,"Parp2.1",6720.65702,40.0022030444902,-0.253290080458066
"20_F05",3,"Hdac5.2",9904.1418,77.7088597751701,0.762397488922998
"20_F06",3,"Hdac11.1",8604.481393,63.5983085416569,0.347742162753468
"20_F07",3,"Phf10.1",11278.28086,88.5088543771443,1.20081515330492
"20_F08",3,"Mecp2.2",8611.995715,63.6883033266938,0.350139599517003
"20_F09",3,"Kdm4b.1",7285.060208,47.0816393281513,-0.0732178194653042
"20_F10",3,"Hdac11.2",8478.186323,62.0748744056047,0.30744784959105
"20_F11",3,"Phf17.2",8525.850793,62.6521789062277,0.322655150089009
"20_G02",3,"Phc2.2",9338.55471,71.9698979656157,0.581947505205656
"20_G03",3,"Kdm4b.2",9892.932817,77.6020261227218,0.758821274338896
"20_G04",3,"Fkbp5.3",11141.59931,87.6406109797106,1.15720704430094
"20_G05",3,"Satb1.2",8720.702646,64.98155119264,0.384822434885315
"20_G06",3,"Rnf2.1",7928.740107,55.2566224789378,0.132147595246921
"20_G07",3,"Hdac5.3",8720.387223,64.9778228808449,0.384721799499146
"20_G08",3,"H2afz.1",8668.464489,64.3621505972415,0.368155904218793
"20_G09",3,"Padi3",8372.685195,60.7876158751382,0.273787822397429
"20_G10",3,"Jmjd8.1",11156.74826,87.7390452512593,1.1620403013345
"20_G11",3,"Mecp2.3",9366.386754,72.2681926219101,0.590827290433109
"21_B02",3,"Satb1.3",8433.842496,61.5353571972856,0.293299996852554
"21_B06",3,"Setd7.2",9830.378074,77.0004979268534,0.738863247440169
"21_B09",3,"Smarcd2.3",4905.06433,20.2548416598693,-0.832553074858852
"21_B10",3,"Setd3.1",6788.308709,40.8383232763513,-0.231705878140964
"21_C03",3,"Smarca2.3",12163.1786,93.0981506858557,1.48314087395479
"21_C04",3,"Scmh1.1",8571.033297,63.1968153330726,0.33707058186824
"21_C08",3,"Sirt2",14771.30122,98.9700639005945,2.31525973351333
"21_C11",3,"Ube2a.1",10663.32655,84.2458769889109,1.00461460844027
"21_D02",3,"Setd3.2",9545.122466,74.1459898899512,0.647852736894604
"21_D05",3,"Smarcc1.2",8061.196568,56.9227465941562,0.174407693918387
"21_D06",3,"Smarcb1.1",12047.0015,92.5921872919608,1.44607468879252
"21_D09",3,"Smyd1.1",9028.848173,68.5500395439159,0.483135950721969
"21_D10",3,"Scmh1.2",12323.89299,93.7536406252788,1.53441663602821
"21_E02",3,"Ube2a.2",18575.05192,99.9791309280267,3.52884251150749
"21_E04",3,"Scmh1.3",10928.3668,86.1961734097806,1.08917542965162
"21_E07",3,"Smarcc1.3",13212.05424,96.5451391080073,1.81778357621222
"21_E08",3,"Setd3.3",9192.86869,70.3836351817183,0.535466529239877
"21_E11",3,"Smyd1.2",12300.70615,93.662184394822,1.52701889839517
"21_F02",3,"Smarca2.1",11535.23021,90.0217973445023,1.2827945811304
"21_F05",3,"Smarcd2.1",7632.767816,51.5043713113382,0.0377179379297173
"21_F06",3,"Smarcb1.2",7017.011397,43.693744457978,-0.158738518992592
"21_F10",3,"Smarcc1.1",8157.485709,58.1264192018605,0.205128646063187
"21_G04",3,"Setd7.1",9867.332379,77.3569386901505,0.750653480727735
"21_G07",3,"Smarcd2.2",9376.66112,72.3779162364719,0.594105316417411
"21_G08",3,"Smarca2.2",10604.98093,83.7933320386062,0.98599949793805
"21_G10",3,"Smyd1.3",8714.971593,64.9137874407183,0.382993948275882
"18_B02",3,"Tdg.1",10328.3015,81.5333966608704,0.897725208228885
"18_B03",3,"Ube2b.1",10867.79965,85.7656931103342,1.06985154227063
"18_B04",3,"Ube2e1.1",10390.11197,82.0545452510365,0.91744577558671
"18_B05",3,"Trim66.1",8071.381274,57.0503866269053,0.177657113971214
"18_B06",3,"Tet2.1",8314.290578,60.0699110152437,0.255157079452376
"18_B07",3,"Usp51.1",6850.23649,41.6073846995491,-0.211947882828339
"18_B08",3,"Uhrf1.1",9986.54544,78.4852892019472,0.788688286147966
"18_B09",3,"Trim28.1",7614.221332,51.2684506254825,0.0318007011416324
"18_B10",3,"Tet1.1",10241.61032,80.7867961497778,0.870066475743606
"18_B11",3,"Usp22.1",7985.31387,55.9695560088506,0.150197396581989
"18_C02",3,"Uhrf1.2",13792.61771,97.7411986815673,2.00301175868078
"18_C03",3,"Tet3.1",9665.414182,75.3716490191719,0.686231686091502
"18_C04",3,"Tdg.2",8300.493505,59.8998285650285,0.250755137395677
"18_C05",3,"Usp22.2",8112.590247,57.56607339789,0.190804794741046
"18_C06",3,"Ube2i.1",5968.370837,31.0898117326834,-0.493306219215992
"18_C07",3,"Ube2e1.2",5631.972909,27.4042015206751,-0.600633634751852
"18_C08",3,"Tet2.2",5940.542395,30.7768747568466,-0.502184855229023
"18_C09",3,"Usp27x.1",7695.507844,52.3020174682721,0.0577350798185565
"18_C10",3,"Ube2b.2",5732.611144,28.483923069901,-0.568525108605875
"18_C11",3,"Trim33.1",9957.467165,78.2131145193436,0.779410892192106
"18_D02",3,"Tet1.2",8819.279757,66.1395008551585,0.416273361523072
"18_D03",3,"Usp27x.2",9361.165106,72.2123472113699,0.589161328968929
"18_D04",3,"Ube2b.3",9057.702558,68.8761172304196,0.492341912801874
"18_D05",3,"Trim24.1",6505.447399,37.3744343444004,-0.321952490353712
"18_D06",3,"Tet3.2",7113.348857,44.9073635507731,-0.128002150720165
"18_D07",3,"Usp27x.3",8052.670801,56.8158415550893,0.171687556660077
"18_D08",3,"Ube2i.2",10002.50631,78.6338411530616,0.793780585428728
"18_D09",3,"Trim28.2",7279.437114,47.010263703995,-0.0750118618659909
