"Position","Pool","shRNA","Percentage","precentile","z"
"11_G08",2,"Ncoa1.4",32.12365591,61.7042672373378,0.297722911347092
"11_G09",2,"Padi1.4",27.87746171,34.5770877811382,-0.396763653652168
"11_G10",2,"Ncor2.4",23.80952381,14.4096166834497,-1.06209549806034
"11_G11",2,"Orc1.4",35.23489933,79.0046478552052,0.806582528656247
"10_B02",2,"Mll1.1",26.54320988,26.9281554661387,-0.614987297370742
"10_B03",2,"Mta3.1",39.05362776,92.3807087367238,1.43115490219859
"10_B04",2,"Mtf2.1",24.4732974,17.0160303987574,-0.953531965931662
"10_B05",2,"Mta2.1",28.80530973,40.3224572178063,-0.245009411170473
"10_B06",2,"Mll3.1",38.0952381,89.8740113734586,1.27440541982583
"10_B07",2,"Nap1l1.1",28.63874346,39.2714065884454,-0.272252168154372
"10_B08",2,"Myst2.1",30.2247191,49.4870613091967,-0.0128578205298318
"10_B09",2,"Msl3.1",39.96881497,94.3042504600627,1.58083840508787
"10_B10",2,"Mll2.1",36.04846853,82.6300385854461,0.939645891395803
"10_B11",2,"Myst3.1",32.23589001,62.4028866276511,0.316079366778355
"10_C02",2,"Myst2.2",47.13076199,99.7040282606754,2.75221110976221
"10_C03",2,"Mll5.1",37.5,88.0412467245427,1.17705121416428
"10_C04",2,"Mll1.2",34.27835052,74.2197206497789,0.650134126623426
"10_C05",2,"Myst3.2",38.16240945,90.0672268448628,1.28539163428768
"10_C06",2,"Myst1.1",37.46300211,87.9200615823584,1.17100002188995
"10_C07",2,"Mtf2.2",36.85531084,85.8052163743093,1.07160903720952
"10_C08",2,"Mll3.2",18.88391806,3.09017218072133,-1.86770326274009
"10_C09",2,"Myst4.1",34.39317565,74.8224944710733,0.668914358132692
"10_C10",2,"Mta3.2",46.14967462,99.5225533607847,2.59174930197314
"10_C11",2,"Mta1.1",36.16425572,83.1115689091363,0.958583472690134
"10_D02",2,"Mll2.2",37.2569089,87.2291971639128,1.13729243369661
"10_D03",2,"Myst4.2",41.66666667,96.8453152414454,1.85853064888848
"10_D04",2,"Mta3.3",41.33388226,96.4392346615853,1.80410207334519
"10_D05",2,"Morf4l1.1",45.45454545,99.3395005525518,2.47805740594444
"10_D06",2,"Mll5.2",36.38827297,84.0186000728119,0.995222628396456
"10_D07",2,"Myst4.3",38.78643664,91.734838296446,1.38745444141253
"10_D08",2,"Myst1.2",34.7342054,76.5679344801509,0.724691500789062
"10_D09",2,"Msl3.2",36.65013131,85.0376817399916,1.03805088600724
"10_D10",2,"Mll1.3",33.06942753,67.4512691469988,0.452408649377536
"10_D11",2,"Nap1l1.2",25.68845047,22.5188239344781,-0.754787527551381
"10_E02",2,"Mta1.2",33.21769297,68.3197238281693,0.476658212935817
"10_E03",2,"Mta2.2",31.81238034,59.7473221852412,0.246812215510928
"10_E04",2,"Mll1.4",38.79497182,91.7560879168459,1.38885041332541
"10_E05",2,"Myst2.3",37.55417957,88.2171583188665,1.18591255721412
"10_E06",2,"Mtf2.3",40.8771204,95.8130909300118,1.72939635800742
"10_E07",2,"Morf4l1.2",39.29299796,92.9260431233142,1.47030511062786
"10_E08",2,"Mll2.3",41.16031583,96.2109999035447,1.77571440474306
"10_E09",2,"Myst3.3",35.66631318,80.9795364560736,0.877142448591047
"10_E10",2,"Myst1.3",33.23076923,68.3958439396854,0.478796901479651
"10_E11",2,"Msl3.3",34.97251953,77.7467735652912,0.763668983621686
"10_F02",2,"Mll3.3",24.36772381,16.5824175090972,-0.97079906122225
"10_F03",2,"Nap1l1.3",32.76756247,65.6539530389292,0.403037090108604
"10_F04",2,"Mtf2.4",38.46570886,90.9061464914589,1.33499778876295
"10_F05",2,"Morf4l1.3",32.33926129,63.0427673765076,0.332986263115498
"10_F06",2,"Mll5.3",38.88888889,91.9871990215083,1.40421102573901
"10_F07",2,"Myst2.4",52.03412073,99.9810420383156,3.55418026329308
"10_F08",2,"Mta2.3",41.79104478,96.9869103600868,1.87887331865498
"10_F09",2,"Mta1.3",42.3580786,97.5673188758288,1.97161457149033
"10_F10",2,"Mll5.4",37.4084507,87.7398080638265,1.16207786252504
"10_F11",2,"Myst3.4",35.0605224,78.1733856349031,0.778062298674582
"10_G02",2,"Myst1.4",42.87401575,98.010867949564,2.05599870518328
"10_G03",2,"Mta1.4",40.67388688,95.5071875723346,1.69615648659563
"10_G04",2,"Mll2.4",43.71120549,98.5843620190329,2.19292532685904
"10_G05",2,"Nap1l1.4",43.76988335,98.6185785263066,2.20252238801863
"10_G06",2,"Myst4.4",42.93424926,98.0578686857417,2.0658502007785
"10_G07",2,"Morf4l1.4",39.54948301,93.4765439402458,1.51225453944772
"10_G08",2,"Mll3.4",37.56580333,88.2546588613784,1.1878136820272
"10_G09",2,"Mta3.4",45.03510532,99.2011835497412,2.40945584855299
"10_G10",2,"Msl3.4",41.38104839,96.4992709704707,1.81181633276554
"10_G11",2,"Mta2.4",35.62573099,80.7987763093808,0.870505025900099
"13_B02",2,"Prdm10.1",32.72058824,65.3709253898987,0.395354216905068
"13_B03",2,"Prdm5.1",26.35197067,25.9053733232605,-0.646265438640417
"13_B04",2,"Prdm6.1",27.66119802,33.2821766954374,-0.432134675354888
"13_B05",2,"Prdm4.1",29.17030568,42.6491976875475,-0.185312475134401
"13_B06",2,"Prdm12.1",29.91239049,47.4508703856725,-0.063940746390805
"13_B07",2,"Prkcd.1",28.86986301,40.7317281284758,-0.234451395315561
"13_B08",2,"Prdm9.1",29.72536349,46.2344092423824,-0.0945299593834932
"13_B09",2,"Prdm15.1",22.46264812,9.98540154545709,-1.28238383801171
"13_B10",2,"Prdm11.1",0,3.59308360175507e-05,-4.95626369344694
"13_B11",2,"Prkaa1.1",25.81344902,23.1369742210725,-0.734343381680854
"13_C02",2,"Prdm9.2",28.65119013,39.3496868139546,-0.270216452243409
"13_C03",2,"Prdm13.1",32.38442822,63.3212380017085,0.340373543251498
"13_C04",2,"Prdm10.2",27.32491389,31.3081102795369,-0.487135647827476
"13_C05",2,"Prkaa1.2",26.25879805,25.4144481371624,-0.661504292486475
"13_C06",2,"Prdm8.1",28.32124093,37.2900383734562,-0.324181314833126
"13_C07",2,"Prdm6.2",22.77255119,10.903102932792,-1.23169762150116
"13_C08",2,"Prdm12.2",26.45321728,26.4443464099572,-0.629706042841534
"13_C09",2,"Prkaa2.1",26.61210317,27.3015090005378,-0.603719450901638
"13_C10",2,"Prdm5.2",26.97563874,29.3130813807364,-0.544261367410227
"13_C11",2,"Prdm2.1",25.60813799,22.1266454077308,-0.767923040374081
"13_D02",2,"Prdm11.2",22.53909844,10.206368898318,-1.26988000101577
"13_D03",2,"Prkaa2.2",30.86881473,53.6844552134022,0.0924872815876677
"13_D04",2,"Prdm5.3",36.46888567,84.3370501566614,1.00840724372053
"13_D05",2,"Prdm14.1",29.61448598,45.514825852342,-0.112664537650208
"13_D06",2,"Prdm13.2",23.87522496,14.6548994597606,-1.05134974225389
"13_D07",2,"Prkaa2.3",29.22711686,43.013883260849,-0.176020718942055
"13_D08",2,"Prdm8.2",27.04663212,29.7137927790956,-0.532650040586341
"13_D09",2,"Prdm15.2",28.12939522,36.1085556657837,-0.355558652249239
"13_D10",2,"Prdm10.3",25.21572387,20.2675021384355,-0.832104356964831
"13_D11",2,"Prkcd.2",33.50827614,69.992491126935,0.524184561961468
"13_E02",2,"Prdm2.2",36.37489678,83.9653522798147,0.993034884782215
"13_E03",2,"Prdm4.2",31.25362739,56.1756996119511,0.155425340900081
"13_E04",2,"Prdm10.4",36.10670893,82.873327846005,0.94917140375701
"13_E05",2,"Prdm9.3",38.12056738,89.9471890996792,1.27854815184244
"13_E06",2,"Prdm6.3",29.36552499,43.904797990922,-0.153383368353692
"13_E07",2,"Prdm14.2",25.84661355,23.3025558495759,-0.728919154847442
"13_E08",2,"Prdm11.3",30.02735978,48.1999080058259,-0.0451369367834855
"13_E09",2,"Prkaa1.3",21.55789474,7.63067414068026,-1.43036083516546
"13_E10",2,"Prdm8.3",31.27364439,56.3047074662194,0.158699222620233
"13_E11",2,"Prdm15.3",33.85093168,71.9119431833895,0.58022761080567
"13_F02",2,"Prdm12.3",30.47945205,51.1489960775297,0.0288050434620287
"13_F03",2,"Prkcd.3",32.81024159,65.9103436198536,0.410017476320329
"13_F04",2,"Prdm6.4",35.15775918,78.6392348597194,0.793965866470371
"13_F05",2,"Prdm14.3",32.68803554,65.1742839733219,0.390030057966589
"13_F06",2,"Prdm13.3",36.36363636,83.920437142051,0.991193186066162
"13_F07",2,"Prdm9.4",38.05269187,89.7502207009772,1.26744676844658
"13_F08",2,"Prdm4.3",33.31792976,68.9012235343914,0.493052447559766
"13_F09",2,"Prdm2.3",26.71809257,27.8808630132781,-0.586384347779805
"13_F10",2,"Prdm13.4",34.91210938,77.4511914116659,0.753788597659925
"13_F11",2,"Prkaa1.4",34.59775967,75.8777368552382,0.702375110658692
"13_G02",2,"Prdm8.4",31.21149897,55.9039726506409,0.148535024462212
"13_G03",2,"Prdm2.4",30.66322136,52.3468766296988,0.0588614447576138
"13_G04",2,"Prdm11.4",32.10940427,61.6152771742243,0.295391983451895
"13_G05",2,"Prkcd.4",39.10822109,92.5078170756341,1.44008391779179
"13_G06",2,"Prkaa2.4",28.54764877,38.6998288097457,-0.287151166025871
"13_G07",2,"Prdm14.4",31.68081494,58.9124727413013,0.225294028067039
"13_G08",2,"Prdm12.4",29.54918033,45.0916713517819,-0.123345607428775
"13_G09",2,"Prdm5.4",30.57699375,51.7850090951618,0.0447584824679952
"13_G10",2,"Prdm15.4",33.44262295,69.6180539809239,0.513446650255889
"13_G11",2,"Prdm4.4",25.80828134,23.1112325943368,-0.735188581915034
"12_B02",2,"Pcgf2.1",6.666666667,0.00553409136678834,-3.86589659870598
"12_B03",2,"Phf20.1",25.51229508,21.6637828893281,-0.78359863367253
"12_B04",2,"Phf20l1.1",31.46908232,57.5605611086655,0.190664085809077
"12_B05",2,"Phf2.1",32.02764977,61.1036150710357,0.282020620955513
"12_B06",2,"Pcgf6.1",30.06329114,48.4341476584336,-0.0392601808917857
"12_B07",2,"Prdm1.1",33.42618384,69.5239721694852,0.510757950564399
"12_B08",2,"Phip.1",24.55412692,17.3528801591799,-0.940311888598567
"12_B09",2,"Phf1.1",27.19054242,30.5336586358784,-0.509112782230373
"12_B10",2,"Pcgf5.1",28.14166032,36.1837088828631,-0.353552633031283
"12_B11",2,"Polr2b.1",26.39344262,26.125455013022,-0.639482491195545
"12_C02",2,"Phip.2",36.60012099,84.8464821564661,1.02987144490883
"12_C03",2,"Pcmt1.1",35.38687202,79.7137002098793,0.831438431726295
"12_C04",2,"Pcgf2.2",37.78100073,88.9337098239934,1.22301030660051
"12_C05",2,"Polr2b.2",41.50485437,96.6529163311761,1.83206542777316
"12_C06",2,"Phf8.1",28.00189843,35.3305536860629,-0.376411397923361
"12_C07",2,"Phf20l1.2",33.85469223,71.9326752327337,0.580842667802358
"12_C08",2,"Pcgf6.2",23.1402763,12.0688019014265,-1.17155431752607
"12_C09",2,"Ppargc1a.1",31.07801878,55.0412526888666,0.126703663416938
"12_C10",2,"Phf20.2",29.9285414,47.5560470618922,-0.0612991832688187
"12_C11",2,"Phf19.1",29.43159923,44.331229281414,-0.14257659178833
"12_D02",2,"Pcgf5.2",33.56064296,70.2896474655281,0.532749420568674
"12_D03",2,"Ppargc1a.2",30.42977744,50.8249741543012,0.0206805094342214
"12_D04",2,"Phf20.3",41.32967786,96.4338422870985,1.80341442243325
"12_D05",2,"Phc1.1",37.13513514,86.8083143657326,1.11737571856157
"12_D06",2,"Pcmt1.2",38.27160494,90.3755476822833,1.3032511096653
"12_D07",2,"Ppargc1a.3",32.71302644,65.3252834464382,0.394117446220579
"12_D08",2,"Phf8.2",33.84146341,71.8597115059119,0.578679027297929
"12_D09",2,"Phf1.2",30.93289689,54.1005912469171,0.102968243380732
"12_D10",2,"Pcgf2.3",30.82706767,53.4131386779379,0.0856593385090829
"12_D11",2,"Prdm1.2",38.30888697,90.4791882525185,1.30934877447557
"12_E02",2,"Phf19.2",32.24637681,62.4679602180293,0.317794536025639
"12_E03",2,"Phf2.2",34.77905074,76.7923706665233,0.732026183251966
"12_E04",2,"Pcgf2.4",34.65473146,76.1672590296953,0.7116931354299
"12_E05",2,"Phip.3",36.16745792,83.1247630383025,0.959107208716724
"12_E06",2,"Phf20l1.3",33.98154252,72.6276348346088,0.601589675127473
"12_E07",2,"Phc1.2",32.47781243,63.8947530907888,0.355647003713592
"12_E08",2,"Pcgf5.3",34.68692691,76.3300260486734,0.716958864321692
"12_E09",2,"Polr2b.3",31.68752114,58.955128236545,0.226390861038597
"12_E10",2,"Phf8.3",28.96362388,41.3279715097896,-0.219116330202985
"12_E11",2,"Phf1.3",31.36566688,56.896901659089,0.173749966880299
"12_F02",2,"Pcgf6.3",38.73929009,91.616716505763,1.37974338440033
"12_F03",2,"Prdm1.3",43.55353075,98.4887788615787,2.16713682463516
"12_F04",2,"Phf20l1.4",36.72857999,85.3343505859882,1.05088156490128
"12_F05",2,"Phc1.3",37.16951788,86.9281080727625,1.12299918980975
"12_F06",2,"Pcmt1.3",34.1506647,73.5407452107293,0.629250464135519
"12_F07",2,"Phip.4",32.6984127,65.2370139955977,0.391727295036633
"12_F08",2,"Phf2.3",27.852194,34.4248231333399,-0.400896315583479
"12_F09",2,"Phf19.3",33.09185743,67.5832757871512,0.456077173112101
"12_F10",2,"Pcmt1.4",30.10670732,48.7172528652686,-0.032159244784438
"12_F11",2,"Polr2b.4",35.72474378,81.2379530166299,0.886699069125463
"12_G02",2,"Phf8.4",12.5,0.179661717872913,-2.91182539090986
"12_G03",2,"Phf19.4",38.1006865,89.8897847831857,1.27529653323763
"12_G04",2,"Pcgf5.4",40.91627172,95.870037624034,1.73579975466365
"12_G05",2,"Prdm1.4",39.90216632,94.1785194886685,1.56993768085808
"12_G06",2,"Ppargc1a.4",24.39335888,16.6870438068916,-0.966606315702552
"12_G07",2,"Phc1.4",32.35294118,63.1271819207361,0.335223678402738
"12_G08",2,"Pcgf6.4",35.70210347,81.1380819245345,0.882996131769838
"12_G09",2,"Phf20.4",37.7979798,88.986063985827,1.22578731948447
"12_G10",2,"Phf1.4",35.61549101,80.7530000849067,0.868830225313762
"12_G11",2,"Phf2.4",31.66552433,58.8151758546507,0.222793171366787
"14_B02",2,"Prmt1.1",20.8466966,6.0970106396706,-1.54668089261419
"14_B03",2,"Rbbp4.1",29.68976515,46.0032339380985,-0.100352248167712
"14_B04",2,"Rbbp5.1",31.54613466,58.0536586514289,0.203266386224766
"14_B05",2,"Psip1.1",25.63202247,22.2428671359528,-0.764016612714226
"14_B06",2,"Prmt3.1",25.17217631,20.0671030828531,-0.839226780936513
"14_B07",2,"Rnf40.1",31.28621089,56.3856633308476,0.160754537334539
"14_B08",2,"Ring1.1",26.6119578,27.300718502999,-0.603743226901322
"14_B09",2,"Prmt7.1",27.7393617,33.7479957234983,-0.419350609654148
"14_B10",2,"Prmt2.1",31.50120234,57.7662621446805,0.195917477742377
"14_B11",2,"Rnf20.1",25.54002541,21.7971243908256,-0.779063197769011
"14_C02",2,"Ring1.2",36.36363636,83.920437142051,0.991193186066162
"14_C03",2,"Prmt5.1",24.75450082,18.2060726753422,-0.907539722519469
"14_C04",2,"Prmt1.2",23.03867403,11.7382849288599,-1.18817188331909
"14_C05",2,"Rnf20.2",33.03709428,67.2605928491514,0.447120382597895
"14_C06",2,"Rbbp7.1",31.87300025,60.1305201312837,0.256726908782956
"14_C07",2,"Rbbp5.2",25.13065212,19.8771275438155,-0.846018272497939
"14_C08",2,"Prmt3.2",31.47787364,57.6168826539919,0.192101950716106
"14_C09",2,"Rnf217.1",31.59219635,58.3478334197088,0.210800008890013
"14_C10",2,"Rbbp4.2",25.46610169,21.442712478924,-0.791153796539733
"14_C11",2,"Prmt8.1",21.799117,8.21267068216012,-1.39090771294397
"14_D02",2,"Prmt2.2",31.95090986,60.621576429183,0.269469420048534
"14_D03",2,"Rnf217.2",31.20143455,55.8390158139475,0.146888937602946
"14_D04",2,"Rbbp4.3",33.33333333,68.9901716260397,0.495571779440071
"14_D05",2,"Prmt6.1",26.10135807,24.5961214876199,-0.687254398523489
"14_D06",2,"Prmt5.2",28.46094354,38.158057729003,-0.301332245485254
"14_D07",2,"Rnf217.3",30.65198984,52.2737149802153,0.0570244727829165
"14_D08",2,"Rbbp7.2",26.6002845,27.2372781311528,-0.605652454232282
"14_D09",2,"Prmt7.2",28.08022923,35.8078363799988,-0.363599998900291
"14_D10",2,"Prmt1.3",20.77988712,5.96631098760341,-1.55760792140496
"14_D11",2,"Rnf40.2",26.00163532,24.0851994392191,-0.703564559302235
"14_E02",2,"Prmt8.2",28.73522035,39.8792857819924,-0.256472884216319
"14_E03",2,"Psip1.2",32.40599205,63.4539410817234,0.343900416851611
"14_E04",2,"Prmt1.4",31.66077739,58.7849591688906,0.222016785290319
"14_E05",2,"Ring1.3",28.22292324,36.6829739517346,-0.340261670933363
"14_E06",2,"Rbbp5.3",26.59623335,27.2152786532712,-0.606315040330628
"14_E07",2,"Prmt6.2",32.28291317,62.6944006722857,0.323770242731181
"14_E08",2,"Prmt2.3",31.13954906,55.4392615387426,0.136767252312765
"14_E09",2,"Rnf20.3",29.53367876,44.9913074196222,-0.125880967705371
"14_E10",2,"Rbbp7.3",27.26802791,30.9792132479807,-0.496439637938625
"14_E11",2,"Prmt7.3",30.90512541,53.9203015694811,0.098426077186321
"14_F02",2,"Prmt3.3",25.68270481,22.4906368465618,-0.75572725934157
"14_F03",2,"Rnf40.3",24.970964,19.1567074442168,-0.872136073216991
"14_F04",2,"Rbbp5.4",27.51252087,32.4032642348746,-0.456451576168652
"14_F05",2,"Prmt6.3",27.90786948,34.7606578093923,-0.391790308877549
"14_F06",2,"Prmt5.3",27.10872745,30.0663199314975,-0.522494034901487
"14_F07",2,"Ring1.4",30.71428571,52.6794042563589,0.0672132778003461
"14_F08",2,"Psip1.3",35.23750388,79.0169211592043,0.807008515998717
"14_F09",2,"Prmt8.3",32.08007813,61.4319666055771,0.29059554474137
"14_F10",2,"Prmt5.4",25,19.2864976958453,-0.867387088372793
"14_F11",2,"Rnf20.4",26.92177447,29.0107348338712,-0.553071141548323
"14_G02",2,"Rbbp7.4",24.12955466,15.6306861815432,-1.00975283184167
"14_G03",2,"Prmt8.4",24.85743039,18.654370704725,-0.890705070089735
"14_G04",2,"Prmt2.4",18.36481113,2.54331599082894,-1.95260583000445
"14_G05",2,"Rnf40.4",20.04860267,4.67503997018677,-1.67721319657534
"14_G06",2,"Rnf217.4",30.87863464,53.7482509522925,0.0940933775981852
"14_G07",2,"Prmt6.4",30.68844807,52.5111731500285,0.0629874009312931
"14_G08",2,"Prmt3.4",32.13718641,61.7886972379824,0.299935893143291
"14_G09",2,"Rbbp4.4",43.47826087,98.4412275710462,2.15482605457921
"14_G10",2,"Prmt7.4",27.21918385,30.698020664164,-0.504428331307858
"14_G11",2,"Psip1.4",26.36050517,25.9505853944341,-0.644869577944976
"20_B02",3,"Fbxo17.2",22.83281734,19.5642530937094,-0.857289225069807
"20_B03",3,"Padi2.1",23.58909321,23.1740871005409,-0.733125740360313
"20_B04",3,"Paf1.1",34.34343434,84.9079889350393,1.03249514406039
"20_B05",3,"Kdm4b.3",25.29129541,32.503590531126,-0.453662431776679
"20_B06",3,"Gtf2h1.1",22.42582897,17.7715158835797,-0.924107559833597
"20_B07",3,"Rnf2.2",24.69387755,29.0561535467048,-0.551745004906096
"20_B08",3,"Phc3.1",27.5502008,46.7004893761234,-0.0828009829624277
"20_B09",3,"Iws1.1",29.81199642,61.3531369542091,0.288534976599353
"20_B10",3,"Fkbp2.3",25.47033285,33.5685000315988,-0.42426851174606
"20_B11",3,"Phf10.2",23.71475954,23.807941451371,-0.712494155957848
"20_C02",3,"Phc3.2",24.72137791,29.2110341912795,-0.547230064440832
"20_C03",3,"H2afz.2",24.3851019,27.3440971337347,-0.60243902043437
"20_C04",3,"Fbxo17.3",26.21428571,38.1277172479303,-0.302128188060743
"20_C05",3,"Phf10.3",34.22519509,84.4489721884698,1.0130829191147
"20_C06",3,"Parp2.2",27.42980562,45.915325269515,-0.102567163114423
"20_C07",3,"Paf1.2",35.93947037,90.2258509360376,1.29452835583892
"20_C08",3,"Gtf2h1.2",27.04402516,43.4116392960187,-0.165903636148306
"20_C09",3,"Prdm16.1",30.71428571,66.8824865935265,0.436670580162183
"20_C10",3,"Padi2.2",20.84188912,11.8175885322619,-1.1841548509712
"20_C11",3,"Jmjd8.2",27.5,46.3729281448673,-0.0910428250077176
"20_D02",3,"Fkbp5.1",16.26686657,2.64785469694804,-1.93527063420056
"20_D03",3,"Prdm16.2",27.09196355,43.7215306617341,-0.158033230929952
"20_D04",3,"Padi2.3",28.42965558,52.4553620547184,0.0615857077424089
"20_D05",3,"Hdac11.3",29.77967306,61.1499046812303,0.283228208032058
"20_D06",3,"H2afz.3",28.49056604,52.8534243422042,0.0715858350357186
"20_D07",3,"Prdm16.3",29.33516107,58.3263463451119,0.210249338993764
"20_D08",3,"Parp2.3",35.26315789,88.1693102501463,1.18349306091497
"20_D09",3,"Iws1.2",28.91036907,55.5870703180486,0.140508048693553
"20_D10",3,"Fkbp2.1",24.18498863,26.2618630720809,-0.635293117630161
"20_D11",3,"Rnf2.3",28.84615385,55.1703081231323,0.12996535415196
"20_E02",3,"Jmjd8.3",28.86505809,55.2930596266142,0.133069005091114
"20_E03",3,"Mecp2.1",22.62082711,18.6171475779707,-0.892093251914095
"20_E04",3,"Fkbp2.2",34.39693682,85.1126971007116,1.04127904768725
"20_E05",3,"Phc3.3",34.82866044,86.6964964780093,1.11215835405808
"20_E06",3,"Paf1.3",37.84135241,94.5948089210371,1.60677460216277
"20_E07",3,"Hdac5.1",33.56521739,81.7195626451654,0.904729427600343
"20_E08",3,"Fkbp5.2",32.06557377,74.4898514998392,0.658521681104928
"20_E09",3,"Phf17.1",34.46440452,85.3681813323241,1.05235572627721
"20_E10",3,"Phc2.1",24.27138079,26.7263799914054,-0.621109468431913
"20_E11",3,"Iws1.3",31.17338004,69.5689731660582,0.512043541384879
"20_F02",3,"Gtf2h1.3",31.11111111,69.2103063385183,0.501820383877643
"20_F03",3,"Satb1.1",27.18446602,44.3205742973968,-0.142846406286935
"20_F04",3,"Parp2.1",28.85813149,55.2480887363133,0.131931813191564
"20_F05",3,"Hdac5.2",26.93726937,42.7230109305128,-0.183430535293343
"20_F06",3,"Hdac11.1",29.86603625,61.6922138497967,0.297407101008014
"20_F07",3,"Phf10.1",34.88843813,86.9062934954434,1.12197250600013
"20_F08",3,"Mecp2.2",35.56116015,89.1103571054267,1.23241832816289
"20_F09",3,"Kdm4b.1",29.05740609,56.5389562333177,0.164648219640035
"20_F10",3,"Hdac11.2",24.82552343,29.8010306374572,-0.530131712909291
"20_F11",3,"Phf17.2",25.52366175,33.8883161432684,-0.415513106050352
"20_G02",3,"Phc2.2",28.82882883,55.0577674997264,0.127120975610752
"20_G03",3,"Kdm4b.2",31.594906,71.946354867111,0.581248621389765
"20_G04",3,"Fkbp5.3",37.34939759,93.6495900512288,1.52600668771003
"20_G05",3,"Satb1.2",35.68357696,89.480912453744,1.2525164144824
"20_G06",3,"Rnf2.1",33.89830508,83.1325122431382,0.95941493317417
"20_G07",3,"Hdac5.3",29.98366013,62.4271317631575,0.316718296043037
"20_G08",3,"H2afz.1",35.95691798,90.2751976174513,1.29739286090035
"20_G09",3,"Padi3",30.49180328,65.5474759976089,0.400143970109907
"20_G10",3,"Jmjd8.1",23.87659289,24.6380277696072,-0.685924760482872
"20_G11",3,"Mecp2.3",31.42105263,70.9767562525331,0.552705809032564
"21_B02",3,"Satb1.3",22.33956133,17.4052639734481,-0.938270765649042
"21_B06",3,"Setd7.2",26.83142101,42.0424175791584,-0.20080845484588
"21_B09",3,"Smarcd2.3",30.05810882,62.8899894518054,0.328941096146995
"21_B10",3,"Setd3.1",31.34715026,70.5598931331684,0.540572702382618
"21_C03",3,"Smarca2.3",23.63636364,23.4114069767801,-0.725364999147565
"21_C04",3,"Scmh1.1",25.90799031,36.226352626878,-0.352415002334599
"21_C08",3,"Sirt2",46.15384615,99.85182511755,2.97149907682339
"21_C11",3,"Ube2a.1",24.55418381,28.2754011959129,-0.574679574470641
"21_D02",3,"Setd3.2",36.57844991,91.9158624653371,1.39943442185485
"21_D05",3,"Smarcc1.2",24.20986094,26.3951728560755,-0.631209643854415
"21_D06",3,"Smarcb1.1",50,99.9842687581828,3.60295101610692
"21_D09",3,"Smyd1.1",25.9047619,36.2064823954007,-0.352945034630447
"21_D10",3,"Scmh1.2",33.96880416,83.4223195593666,0.970989296166358
"21_E02",3,"Ube2a.2",57.14285714,99.9999104350204,4.77564747313455
"21_E04",3,"Scmh1.3",28.85245902,55.2112552459701,0.131000521225168
"21_E07",3,"Smarcc1.3",66.66666667,99.9999999884551,6.33924275081316
"21_E08",3,"Setd3.3",31.83890578,73.2801470365376,0.621307896258802
"21_E11",3,"Smyd1.2",24.37246964,27.2751329929908,-0.604512953351675
"21_F02",3,"Smarca2.1",25.84795322,35.8574486363286,-0.362271741921196
"21_F05",3,"Smarcd2.1",41.2371134,98.4778649701793,2.16428216584976
"21_F06",3,"Smarcb1.2",31.3549832,70.604207335124,0.541858694921188
"21_F10",3,"Smarcc1.1",23.87387387,24.6239542278644,-0.686371162399933
"21_G04",3,"Setd7.1",27.1450858,44.0653821030414,-0.149311752515457
"21_G07",3,"Smarcd2.2",31.46496815,71.2231547193323,0.559915749495202
"21_G08",3,"Smarca2.2",29.5114656,59.4522646095323,0.239194576681791
"21_G10",3,"Smyd1.3",28.23433686,51.1774574537805,0.0295187677986582
"18_B02",3,"Tdg.1",33.80782918,82.7558432678825,0.944560825735534
"18_B03",3,"Ube2b.1",30.48275862,65.4927773914268,0.39865904040613
"18_B04",3,"Ube2e1.1",37.7672209,94.459957733226,1.59460387587955
"18_B05",3,"Trim66.1",34.41226576,85.1710042683814,1.04379571479617
"18_B06",3,"Tet2.1",26.66005946,40.9456933370019,-0.22894216641494
"18_B07",3,"Usp51.1",30.8477237,67.6731415564814,0.458578096305771
"18_B08",3,"Uhrf1.1",21.04651163,12.495655831572,-1.15056043800705
"18_B09",3,"Trim28.1",29.28321678,57.9932677501146,0.201721255111939
"18_B10",3,"Tet1.1",23.76943005,24.086634460278,-0.703518488080932
"18_B11",3,"Usp22.1",26.04930047,37.0996572960075,-0.329215052968958
"18_C02",3,"Uhrf1.2",14.85148515,1.50928755321811,-2.16764442301425
"18_C03",3,"Tet3.1",29.29292929,58.0555908612127,0.203315830761795
"18_C04",3,"Tdg.2",30.37872683,64.8613302195147,0.381579360782125
"18_C05",3,"Usp22.2",29.35273457,58.4388976967643,0.213134512361179
"18_C06",3,"Ube2i.1",23.58581016,23.1576545668652,-0.733664743314983
"18_C07",3,"Ube2e1.2",38.46153846,95.6237020786428,1.70859519989811
"18_C08",3,"Tet2.2",27.18786464,44.3426092793203,-0.142288429338122
"18_C09",3,"Usp27x.1",18.18181818,5.2521832340912,-1.62087865849511
"18_C10",3,"Ube2b.2",18.86336155,6.56513631076703,-1.508984569107
"18_C11",3,"Trim33.1",25.20740268,32.0094081897751,-0.46743573079598
"18_D02",3,"Tet1.2",29.00919305,56.2272251745477,0.156732723070194
"18_D03",3,"Usp27x.2",31.87686197,73.4847157056565,0.627539448796232
"18_D04",3,"Ube2b.3",31.88118812,73.5079813259353,0.628249705305376
"18_D05",3,"Trim24.1",64.70588235,99.9999999113392,6.01732607517609
"18_D06",3,"Tet3.2",30.3514377,64.6950019819545,0.377099099531042
"18_D07",3,"Usp27x.3",34.61538462,85.9291865900195,1.07714326225636
