type,shRNA,count,pctg,nbPctg
target,Jarid2.1,1650,0.02932726975738172,72.34262659828386
target,Jarid2.2,9413,0.16730763044014188,83.33105692609828
target,Jarid2.3,3546,0.0630269688240458,77.04715494126458
target,Jarid2.4,44633,0.7933115339886171,93.13478115870521
target,Jhdm1d.2,1298,0.023070785542473618,70.91682172713502
target,Jhdm1d.3,0,0.0,29.292423992461565
target,Jhdm1d.4,1179,0.02095566729936548,70.35251569914855
target,Jmjd1c.2,5820,0.1034452787805828,80.20719708431805
target,Jmjd1c.3,667,0.011855326623135518,67.09280730042659
target,Jmjd1c.4,6400,0.11375425845287454,80.82098533201705
target,Jmjd4.1,80,0.0014219282306609318,56.18398981575577
target,Jmjd4.2,3090,0.0549219779092785,76.1838000561839
target,Jmjd4.3,1355,0.024083909406819533,71.1703173925597
target,Jmjd4.4,520,0.009242533499296057,65.7128281097552
control,Klf12,57,0.001013123864345914,54.61390810087886
control,Klf12.4,3438,0.061107365712653544,76.85261831152151
control,Klf12.5,4745,0.08433811818107652,78.89573804337373
control,Klf2,497,0.00883372913298104,65.46488802667326
control,Klf2.2,2,3.554820576652329e-05,41.2426002417266
control,Klf2.3,3347,0.05948992235027674,76.68406658406914
control,Klf2.4,42,0.0007465123210969891,53.23243684864272
control,Klf2.5,0,0.0,29.292423992461565
control,Klf2.6,1703,0.030269297210194585,72.53230990592932
control,Klf2.7,504,0.00895814785316387,65.54176606019372
control,Ms4a1,25529,0.45375507250678654,89.78078250464374
control,Ms4a1.2,797,0.014165959997959533,68.09620240570294
control,Nfatc3.2,9886,0.17571478110392466,83.65132384822415
control,Nfatc3.3,436,0.007749508857102079,64.75273196017379
control,Nfatc3.7,9,0.0001599669259493548,46.774345218865506
control,Nfatc3.8,1,1.7774102883261646e-05,38.87264957775632
control,Runx3,1044,0.01855616341012516,69.64476557660814
control,Runx3.2,2084,0.03704123040871728,73.75359026042167
control,Runx3.3,934,0.01660101209296638,69.0023953292873
control,Tbx21,4339,0.0771218324104723,78.32506718594632
control,Tbx21.3,697,0.012388549709633366,67.33938321988543
control,Tbx21.4,883,0.015694532845920036,68.68028472376025
