type,shRNA,count,pctg,nbPctg
target,Jarid2.3,1862,0.020626651406046376,34.416774468903725
target,Jarid2.4,32074,0.35530570203949063,82.47161358693926
target,Jhdm1d.1,27233,0.301678623920978,79.46581519009277
target,Jhdm1d.2,26333,0.29170870648518754,78.83491736006711
target,Jhdm1d.3,1540,0.017059636501241364,32.20919577473919
target,Jhdm1d.4,316,0.00350054878856641,18.385621672677274
target,Jmjd1c.2,140637,1.5579325315747286,99.0012436387089
target,Jmjd1c.3,2644,0.029289401889144265,38.86114326729556
target,Jmjd1c.4,143266,1.5870557681732764,99.06215132767502
target,Jmjd4.1,5582,0.06183564347398006,50.01277346497927
target,Jmjd4.2,1038,0.01149863810927827,28.040215745964993
target,Jmjd4.3,15986,0.17708788903171718,69.20358413325143
target,Jmjd4.4,98,0.0010856132318971777,12.102931233718973
control,Klf12,0,0.0,0.8820449173332922
control,Klf12.4,899,0.00995883974975064,26.65253736981445
control,Klf12.5,12527,0.1387701730201627,64.499166795038
control,Klf2,6744,0.07470791465218947,53.19783470636394
control,Klf2.2,1841,0.02039401999921127,34.28143542114682
control,Klf2.3,0,0.0,0.8820449173332922
control,Klf2.4,20,0.00022155372079534242,6.8543607040635255
control,Klf2.5,0,0.0,0.8820449173332922
control,Klf2.6,11240,0.12451319108698243,62.440847635310405
control,Klf2.7,0,0.0,0.8820449173332922
control,Ms4a1,33391,0.3698950145538639,83.19096659251922
control,Ms4a1.2,16580,0.18366803453933886,69.91300172898886
control,Nfatc3.2,154353,1.7098740732961744,99.27961262326835
control,Nfatc3.3,8412,0.09318549496652101,57.091488678534695
control,Nfatc3.7,4,4.431074415906848e-05,3.862606813756577
control,Nfatc3.8,2,2.215537207953424e-05,3.0299116268534187
control,Runx3,2,2.215537207953424e-05,3.0299116268534187
control,Runx3.2,2373,0.026287348972367376,37.43838704033516
control,Runx3.3,19007,0.21055357855785367,72.57117395850494
control,Tbx21,56746,0.628614372012625,91.56221646420133
control,Tbx21.3,844,0.00934956701756345,26.064597940281566
control,Tbx21.4,0,0.0,0.8820449173332922
