"Position","Pool","shRNA","Percentage","precentile","z"
"9_G09",2,"L3mbtl4.4",34.87270574,29.1585718963112,-0.548758144226265
"9_G10",2,"L3mbtl1.4",45.0617284,75.4388302619135,0.688364307215864
"9_G11",2,"L3mbtl3.4",29.94594595,12.5700843424383,-1.14695145014549
"14_B02",2,"Prmt1.1",38.51761847,45.7710605626158,-0.106203100204975
"14_B03",2,"Rbbp4.1",38.8400703,47.3270190310044,-0.0670519066398014
"14_B04",2,"Rbbp5.1",43.53741497,69.2618558088618,0.50328646116387
"14_B05",2,"Psip1.1",33.33333333,23.0967477145176,-0.735664409242028
"14_B06",2,"Prmt3.1",50.87719298,91.8410878329569,1.39446164722163
"14_B07",2,"Rnf40.1",44.00726392,71.2374247354969,0.560334198147851
"14_B08",2,"Ring1.1",37.93103448,42.9587491157637,-0.177424477161409
"14_B09",2,"Prmt7.1",40.54487179,55.5646416808595,0.139940291621832
"14_B10",2,"Prmt2.1",39.60518199,51.0309834992414,0.0258458011330683
"14_B11",2,"Rnf20.1",35.45512412,31.6309962431714,-0.478042543910724
"14_C02",2,"Ring1.2",38.0387931,43.4731460280686,-0.164340728838641
"14_C03",2,"Prmt5.1",47.56258235,83.9403909138916,0.99201095445207
"14_C04",2,"Prmt1.2",40.7079646,56.3458063939963,0.159742561540405
"14_C05",2,"Rnf20.2",48.28897338,85.9975062746568,1.08020730867818
"14_C06",2,"Rbbp7.1",44.50468211,73.2611130924611,0.620729314651077
"14_C07",2,"Rbbp5.2",41.50664697,60.1301116553687,0.25671632678454
"14_C08",2,"Prmt3.2",42.21453287,63.4075067983923,0.342665840214057
"14_C09",2,"Rnf217.1",36.53483992,36.4315759444483,-0.346946490645415
"14_C10",2,"Rbbp4.2",47.93875147,85.0291483381853,1.03768435016628
"14_C11",2,"Prmt8.1",52.71966527,94.7186957274294,1.6181694465052
"14_D02",2,"Prmt2.2",45.83333333,78.2907524472605,0.782050405912442
"14_D03",2,"Rnf217.2",48.52817494,86.63389312709,1.10925048879178
"14_D04",2,"Rbbp4.3",50.3131524,90.7576412885799,1.32597742765248
"14_D05",2,"Prmt6.1",47.19101124,82.8154070049533,0.946895836169639
"14_D06",2,"Prmt5.2",40.56886228,55.6796919827034,0.142853149389497
"14_D07",2,"Rnf217.3",43.3253012,68.3508402864924,0.477532204265688
"14_D08",2,"Rbbp7.2",47.24524622,82.9826764153171,0.953480894781287
"14_D09",2,"Prmt7.2",40.70450098,56.3292412984625,0.15932201854936
"14_D10",2,"Prmt1.3",47.14349978,82.6680142603833,0.941127128431109
"14_D11",2,"Rnf40.2",39.54734961,50.7509228593896,0.0188239563393367
"14_E02",2,"Prmt8.2",56.14783227,97.904475367521,2.03440783408309
"14_E03",2,"Psip1.2",34.86973948,29.1462133959877,-0.549118299166073
"14_E04",2,"Prmt1.4",45.47717842,76.9987923755122,0.738807079240681
"14_E05",2,"Ring1.3",58.71559633,99.0516489714299,2.34617851853774
"14_E06",2,"Rbbp5.3",44.84732824,74.6120905523528,0.662332443279585
"14_E07",2,"Prmt6.2",41.10953058,58.2580541804075,0.208499572509047
"14_E08",2,"Prmt2.3",45.25018129,76.1534011412396,0.711245726664798
"14_E09",2,"Rnf20.3",49.68421053,89.427953795182,1.24961307613489
"14_E10",2,"Rbbp7.3",40.79903148,56.7809346194447,0.170799645776077
"14_E11",2,"Prmt7.3",33.1639136,22.4754192992261,-0.756234875978066
"14_F02",2,"Prmt3.3",42.12454212,62.9956982828803,0.331739416653908
"14_F03",2,"Rnf40.3",60.82725061,99.5373598906963,2.60256963735697
"14_F04",2,"Rbbp5.4",38.42592593,45.3296839533344,-0.117336150316747
"14_F05",2,"Prmt6.3",44.98777506,75.1553056139361,0.679385100836011
"14_F06",2,"Prmt5.3",37.00331126,38.5882865740783,-0.290066019189954
"14_F07",2,"Ring1.4",23.15478701,2.43325078968271,-1.97151485297003
"14_F08",2,"Psip1.3",26.6769468,6.1310626270513,-1.54386412540008
"14_F09",2,"Prmt8.3",39.58333333,50.9251838187071,0.0231929983352069
"14_F10",2,"Prmt5.4",42.24806202,63.560549027823,0.34673685522962
"14_F11",2,"Rnf20.4",44.45219819,73.0510233346851,0.614356864815766
"14_G02",2,"Rbbp7.4",16.66666667,0.289640696400679,-2.75928416197187
"14_G03",2,"Prmt8.4",46.82080925,81.6457476073023,0.901946952583826
"14_G04",2,"Prmt2.4",49.64200477,89.3340098539584,1.24448857155594
"8_B02",2,"Jmjd5.1",42.41509434,64.3196998898584,0.36701744936351
"8_B03",2,"Kdm2b.1",32.20338983,19.1369976687817,-0.872858968461028
"8_B04",2,"Kdm3a.1",43.2647334,68.0886157704335,0.470178232475183
"8_B05",2,"Kdm2a.1",34.98074454,29.6103558746941,-0.535640377236544
"8_B06",2,"Kat2a.1",35.54260743,32.0099505446012,-0.467420566657464
"8_B07",2,"Kdm5a.1",36.82656827,37.7700521114832,-0.311525655541769
"8_B08",2,"Kdm4a.1",45.91065292,78.5655875804059,0.791438332892015
"8_B09",2,"Kdm1a.1",43.23413812,67.9558094409003,0.466463439696799
"8_B10",2,"Jmjd6.1",37.83641161,42.5080376971248,-0.188913319693524
"8_B11",2,"Kdm4c.1",37.71043771,41.9095200228379,-0.204208716041747
"8_C02",2,"Kdm4a.2",20.03710575,0.938532023743008,-2.35005493594855
"8_C03",2,"Kat2b.1",17.79408393,0.436569134607668,-2.62239633170285
"8_C04",2,"Jmjd5.2",33.93351801,25.3731993144681,-0.662791674788849
"8_C05",2,"Kdm4c.2",29.67778406,11.9097397085948,-1.17951091201052
"8_C06",2,"Kdm3b.1",27.27272727,7.05744421059299,-1.47152613772819
"8_C07",2,"Kdm3a.2",32.15833574,18.9882517317463,-0.878329309251133
"8_C08",2,"Kat2a.2",35.57971014,32.1712411054676,-0.462915660045513
"8_C09",2,"Kdm4d.1",21.58135064,1.52876316563129,-2.16255706812618
"8_C10",2,"Kdm2b.2",37.68636113,41.7953375402634,-0.207132026614887
"8_C11",2,"Kdm1b.1",32.61623872,20.5330201619675,-0.822732018319182
"8_D02",2,"Jmjd6.2",34.669443,28.3174173636283,-0.573437733975616
"8_D03",2,"Kdm4d.2",53.21460912,95.3352226922622,1.67826413561036
"8_D04",2,"Kdm2b.3",31.76895307,17.7325112301804,-0.925607057013005
"8_D05",2,"Kat5.1",46.65327979,81.1005044544668,0.881605997110479
"8_D06",2,"Kat2b.2",45.917142,78.5885608277266,0.792226218720233
"8_D07",2,"Kdm4d.3",38.88770053,47.5572577736649,-0.0612687781821847
"8_D08",2,"Kdm3b.2",36.61971831,36.8193849526894,-0.336640795446258
"8_D09",2,"Kdm1a.2",34.03474431,25.7684307865836,-0.650501062373387
"8_D10",2,"Jmjd5.3",45.24978342,76.1519045937552,0.711197418409317
"8_D11",2,"Kdm5a.2",35.59051528,32.2182759489878,-0.461603730360888
"8_E02",2,"Kdm1b.2",36.65214686,36.9679086801687,-0.33270341218474
"8_E03",2,"Kdm2a.2",37.00985532,38.6186826207366,-0.289271457844893
"8_E04",2,"Jmjd5.4",34.77777778,28.7642859343023,-0.560284029927416
"8_E05",2,"Kdm4a.3",37.45493872,40.7014845750646,-0.235230684232147
"8_E06",2,"Kdm3a.3",47.35729387,83.324932952226,0.967085405053946
"8_E07",2,"Kat5.2",37.44557329,40.6573636854229,-0.236367808381051
"8_E08",2,"Jmjd6.3",33.87940049,25.1632142420336,-0.669362471737922
"8_E09",2,"Kdm4c.3",35.48913043,31.778076262269,-0.473913593471065
"8_E10",2,"Kdm3b.3",39.24879394,49.3048450367609,-0.0174258327412527
"8_E11",2,"Kdm1a.3",36.12538541,34.5808619260215,-0.39666130472212
"8_F02",2,"Kat2a.3",35.32878412,31.0871211053795,-0.493382391090453
"8_F03",2,"Kdm5a.3",42.61230849,65.2087572984284,0.390962636340557
"8_F04",2,"Kdm3a.4",38.04855275,43.5197906922567,-0.163155739606983
"8_F05",2,"Kat5.3",35.89977221,33.5762988267212,-0.424054624412873
"8_F06",2,"Kat2b.3",38.37937385,45.1058152598062,-0.122988372836127
"8_F07",2,"Kdm4a.4",28.74828061,9.81147619242805,-1.29236860455469
"8_F08",2,"Kdm2a.3",38.78767804,47.073864603738,-0.0734132273759151
"8_F09",2,"Kdm1b.3",37.6910017,41.8173399607119,-0.206568581667706
"8_F10",2,"Kat2b.4",35.54675602,32.027968233783,-0.466916856537064
"8_F11",2,"Kdm4c.4",36.18421053,34.8446157173472,-0.389518924231941
"8_G02",2,"Kdm3b.4",41.21863799,58.7744613865309,0.221747087117058
"8_G03",2,"Kdm1b.4",38.63636364,46.3434273728448,-0.0917853959060124
"8_G04",2,"Jmjd6.4",31.07692308,15.6335962273125,-1.00963139048134
"8_G05",2,"Kdm5a.4",37.13521943,39.2023060132504,-0.274050100482041
"8_G06",2,"Kdm4d.4",42.52136752,64.7997911345694,0.379920839742676
"8_G07",2,"Kat5.4",36.28979857,35.3198756495662,-0.376698721623051
"8_G08",2,"Kat2a.4",37.09677419,39.0230618745092,-0.278718013307654
"8_G09",2,"Kdm2b.4",44.29637527,72.4224395409502,0.595437284477796
"8_G10",2,"Kdm1a.4",45.54823934,77.2599516514793,0.747435096125682
"8_G11",2,"Kdm2a.4",39.32613169,49.6794253688553,-0.00803570082559588
"10_B02",2,"Mll1.1",32.88170922,21.4618104501596,-0.790499337452265
"10_B03",2,"Mta3.1",37.15083799,39.2751905341931,-0.27215373888977
"10_B04",2,"Mtf2.1",29.61124897,11.7497604979167,-1.18758941535617
"10_B05",2,"Mta2.1",41.9721871,62.2951176055847,0.313240898972535
"10_B06",2,"Mll3.1",29.41176471,11.2792515202365,-1.21181023269954
"10_B07",2,"Nap1l1.1",38.62987631,46.3121369737029,-0.0925730692541559
"10_B08",2,"Myst2.1",32.29571984,19.4440481596133,-0.8616485185362
"10_B09",2,"Msl3.1",43.39025933,68.6310505559072,0.485419237566946
"10_B10",2,"Mll2.1",39.23038481,49.2156894150981,-0.0196610174880613
"10_B11",2,"Myst3.1",54.51187335,96.6804478551513,1.83577430689364
"10_C02",2,"Myst2.2",47.48858447,83.7202762473082,0.983026340150788
"10_C03",2,"Mll5.1",39.44915254,50.2753136472337,0.00690114450383617
"10_C04",2,"Mll1.2",38.4304674,45.3515319222826,-0.116784737812621
"10_C05",2,"Myst3.2",31.89607518,18.1365838650739,-0.910172248238549
"10_C06",2,"Myst1.1",37.60993275,41.4333405849048,-0.216411745384828
"10_C07",2,"Mtf2.2",24.21800948,3.27067688976618,-1.8424213734081
"10_C08",2,"Mll3.2",40.6779661,56.2022990719019,0.156100228109813
"10_C09",2,"Myst4.1",30.24691358,13.341145227743,-1.11040880767086
"10_C10",2,"Mta3.2",33.86960203,25.1252929559695,-0.670552173170538
"10_C11",2,"Mta1.1",39.95124594,52.7053016664425,0.0678639118455385
"10_D02",2,"Mll2.2",47.91666667,84.9666215941295,1.0350028759143
"10_D03",2,"Myst4.2",48.81769641,87.3771804517268,1.14440337073772
"10_D04",2,"Mta3.3",50,90.1119245914203,1.28795534470199
"10_D05",2,"Morf4l1.1",39.99160722,52.9003225547415,0.0727644648547062
"10_D06",2,"Mll5.2",42.37588652,64.1419985889461,0.362256946220797
"10_D07",2,"Myst4.3",47.23707665,82.9575471043327,0.952488968587492
"10_D08",2,"Myst1.2",41.45585958,59.8918926263853,0.250549864846458
"10_D09",2,"Msl3.2",30.11764706,13.0060753810192,-1.12610398467145
"10_D10",2,"Mll1.3",35.81560284,33.2044656604701,-0.434274232399371
"10_D11",2,"Nap1l1.2",36.05870021,34.2827689530339,-0.404758034001444
"10_E02",2,"Mta1.2",43.64620939,69.7245974743162,0.516495973407081
"10_E03",2,"Mta2.2",30.70665989,14.5806964715465,-1.05458770479889
"10_E04",2,"Mll1.4",47.1775573,82.7737508977526,0.945262296644822
"10_E05",2,"Myst2.3",46.0982659,79.2239897193622,0.814217772832918
"10_E06",2,"Mtf2.3",52.59784076,94.5574371697494,1.60337785741112
"10_E07",2,"Morf4l1.2",46.20793571,79.6032649260676,0.827533572465892
"10_E08",2,"Mll2.3",40.35287422,54.6422768836258,0.116628487104819
"10_E09",2,"Myst3.3",39.05160391,48.3501225298263,-0.0413680911357932
"10_E10",2,"Myst1.3",40.22177419,54.0109937625747,0.100710690480963
"10_E11",2,"Msl3.3",29.36073059,11.1610722477925,-1.21800665189973
"10_F02",2,"Mll3.3",29.81410867,12.2423117171034,-1.16295876158915
"10_F03",2,"Nap1l1.3",32.77734678,21.0938030072128,-0.803170731158958
"10_F04",2,"Mtf2.4",38.10526316,43.7910053378654,-0.156270121252544
"10_F05",2,"Morf4l1.3",30.55555556,14.1650282486755,-1.07293436722089
"10_F06",2,"Mll5.3",52.74414851,94.7506420080712,1.62114213259087
"10_F07",2,"Myst2.4",32.09876543,18.792675258764,-0.88556216861356
"10_F08",2,"Mta2.3",30.3030303,13.4884371208753,-1.10359527348511
"10_F09",2,"Mta1.3",28.05662806,8.43570970673624,-1.37634711032064
"10_F10",2,"Mll5.4",36.64047151,36.9144126922656,-0.33412100031811
"10_F11",2,"Myst3.4",32.31132075,19.4962247821365,-0.859754299957248
"10_G02",2,"Myst1.4",38.10679612,43.7983407505315,-0.156083993564301
"10_G03",2,"Mta1.4",19.96070727,0.91539582630845,-2.35933102434465
"10_G04",2,"Mll2.4",31.46139119,16.7786218891384,-0.962950354761226
"10_G05",2,"Nap1l1.4",37.96255986,43.1091191508567,-0.173596754259059
"10_G06",2,"Myst4.4",27.7866242,7.93983333777258,-1.40913021899831
"10_G07",2,"Morf4l1.4",24.97579864,4.00235590512197,-1.75041274661646
"10_G08",2,"Mll3.4",20.39942939,1.05535668129017,-2.30606261944385
"10_G09",2,"Mta3.4",32.08206024,18.7380542037819,-0.887590465761798
"10_G10",2,"Msl3.4",34.33526012,26.9603276302733,-0.614013278611376
"10_G11",2,"Mta2.4",39.78638184,51.9080741971744,0.0478465768809695
"13_B02",2,"Prdm10.1",46.67721519,81.179010103733,0.88451216600541
"13_B03",2,"Prdm5.1",42.78074866,65.9615566478009,0.411414167658648
"13_B04",2,"Prdm6.1",42.20689655,63.3726212243975,0.341738659734276
"13_B05",2,"Prdm4.1",48.38082902,86.2442782621231,1.09136016193285
"13_B06",2,"Prdm12.1",48.27586207,85.9620386742548,1.07861537032353
"13_B07",2,"Prkcd.1",41.24189064,58.8843236775487,0.224570358428786
"13_B08",2,"Prdm9.1",44.2450495,72.2138270514844,0.589205453955539
"13_B09",2,"Prdm15.1",46.7264574,81.339885500141,0.890491016537247
"13_B10",2,"Prdm11.1",62.5,99.7489396903398,2.80567015985646
"13_B11",2,"Prkaa1.1",45.58521561,77.3951813539598,0.751924650748734
"13_C02",2,"Prdm9.2",42.53501879,64.8612923006875,0.38157833852065
"13_C03",2,"Prdm13.1",36.43741991,35.9881725363158,-0.358774954042974
"13_C04",2,"Prdm10.2",40.7568508,56.5794893217831,0.165678186340134
"13_C05",2,"Prkaa1.2",37.53551136,41.0815472152001,-0.225447781078218
"13_C06",2,"Prdm8.1",32.34501348,19.6091988673484,-0.855663423518528
"13_C07",2,"Prdm6.2",31.4755413,16.8217692534778,-0.961232288234581
"13_C08",2,"Prdm12.2",36.16666667,34.7658770196292,-0.391649050330901
"13_C09",2,"Prkaa2.1",39.09270217,48.5490455649929,-0.0363780560894669
"13_C10",2,"Prdm5.2",33.70967742,24.5106599305644,-0.689969769162923
"13_C11",2,"Prdm2.1",31.47679325,16.8255902086463,-0.961080279989554
"13_D02",2,"Prdm11.2",43.32103321,68.3323922678051,0.477013996933374
"13_D03",2,"Prkaa2.2",40.58424622,55.7534430453286,0.144721024081772
"13_D04",2,"Prdm5.3",41.21405751,58.7528117574217,0.221190938128537
"13_D05",2,"Prdm14.1",41.64915966,60.7965303514347,0.274019816461382
"13_D06",2,"Prdm13.2",40.16018307,53.7140560326211,0.0932324700564872
"13_D07",2,"Prkaa2.3",38.73646209,46.8265081666546,-0.0796317238628919
"13_D08",2,"Prdm8.2",40.53117783,55.4989489749819,0.138277609544221
"13_D09",2,"Prdm15.2",44.34735117,72.6288652314445,0.601626634769463
"13_D10",2,"Prdm10.3",54.648303,96.8011435764353,1.85233921097615
"13_D11",2,"Prkcd.2",36.5497076,36.4994073449793,-0.345141298789177
"13_E02",2,"Prdm2.2",31.92360164,18.2248334743867,-0.906830062946488
"13_E03",2,"Prdm4.2",31.83013905,17.9262835003309,-0.918178027546945
"13_E04",2,"Prdm10.4",38.04430863,43.4995054971053,-0.163671048711086
"13_E05",2,"Prdm9.3",34.68599034,28.3854572559999,-0.571428602530065
"13_E06",2,"Prdm6.3",36.29424011,35.3399182599592,-0.376159442338243
"13_E07",2,"Prdm14.2",33.20843091,22.6377573540383,-0.750829709504641
"13_E08",2,"Prdm11.3",32.74739583,20.9888758890339,-0.806807291202394
"13_E09",2,"Prkaa1.3",37.5813449,41.2981215412954,-0.219882801663101
"13_E10",2,"Prdm8.3",41.91121144,62.0135776823625,0.30583740596887
"13_E11",2,"Prdm15.3",37.06992231,38.8980077441364,-0.281978292994914
"13_F02",2,"Prdm12.3",39.75903614,51.775757133029,0.0445263389593082
"13_F03",2,"Prkcd.3",35.01491054,29.7538928739856,-0.531492037686579
"13_F04",2,"Prdm6.4",41.29469502,59.1335497378251,0.23098171761527
"13_F05",2,"Prdm14.3",37.07317073,38.9131301462654,-0.281583878982126
"13_F06",2,"Prdm13.3",35.48387097,31.7553097947228,-0.474552182300002
"13_F07",2,"Prdm9.4",36.78373383,37.5725572350554,-0.316726492676717
"13_F08",2,"Prdm4.3",38.32864604,44.8620428708653,-0.129147600738314
"13_F09",2,"Prdm2.3",37.09993468,39.0377883579525,-0.278334275507963
"13_F10",2,"Prdm13.4",40.39772727,54.8579959168572,0.122074418184008
"13_F11",2,"Prkaa1.4",42.47088186,64.5720096886582,0.373791013011887
"13_G02",2,"Prdm8.4",38.52295409,45.7967610170696,-0.105555264243213
"13_G03",2,"Prdm2.4",42.9567643,66.741469263994,0.4327854912208
"13_G04",2,"Prdm11.4",41.0326087,57.8931180348231,0.199159934358204
"13_G05",2,"Prkcd.4",40.6805485,56.2146560368901,0.156413775848905
"13_G06",2,"Prkaa2.4",43.80998081,70.4152245029429,0.536380638241711
"13_G07",2,"Prdm14.4",42.18958611,63.2934997479024,0.339636874834689
"13_G08",2,"Prdm12.4",46.07508532,79.1432933904578,0.811403252057728
"13_G09",2,"Prdm5.4",58.45360825,98.9676245853728,2.31436866330495
"13_G10",2,"Prdm15.4",43.2034632,67.8224261874937,0.462738977253785
"13_G11",2,"Prdm4.4",40.05924951,53.2270037692058,0.0809774013078245
"control3_B02",3,"Bptf.1",48.27586207,77.9255790722825,0.769682221609025
"control3_B03",3,"Bptf.2",47.48677249,74.8253787764767,0.669004786787101
"control3_B04",3,"Bptf.3",45.73459716,67.200281489116,0.445450298103248
"control3_B05",3,"Bptf.4",44.86891386,63.1187650632438,0.335000513666636
"control3_B06",3,"Whsc1.1",48.20261438,77.6473349329799,0.760336781341227
"control3_B07",3,"Whsc1.2",51.18534483,87.3042959198883,1.14089389181687
"control3_B08",3,"Whsc1.3",49.96260284,83.7660485884272,0.984888122481718
"control3_B09",3,"Whsc1.4",46.12005857,68.9569373033274,0.494630095892038
"control3_B10",3,"Cd4.1",45.79207921,67.464794718532,0.452784250405983
"control3_B11",3,"Cd4.1",52.53256151,90.5371621536674,1.31278099174754
"control3_C02",3,"Mll2.1",44.20677362,59.8907434994643,0.25052014217881
"control3_C03",3,"Mll2.2",42.27146814,50.1436451984356,0.00360065893939122
"control3_C04",3,"Mll2.3",48.86164623,80.0782782209792,0.844420563215455
"control3_C05",3,"Mll2.4",27.84982935,3.31484870271513,-1.83641045780294
"control3_C06",3,"Brd8.1",38.22222222,30.3965246452646,-0.51302977507133
"control3_C07",3,"Brd8.2",34.45378151,16.0152048817926,-0.993833163656573
"control3_C08",3,"Brd8.3",42.31103388,50.3450299506155,0.0086487261183172
"control3_C09",3,"Brd8.4",34.60639127,16.4938373253599,-0.974362168784749
"control3_C10",3,"Cd4.2",47.09066306,73.1866043937494,0.618466441924945
"control3_C11",3,"Cd4.2",64.51319381,99.7753863971692,2.84135183855643
"control3_D02",3,"Ncor1.1",22.00725514,0.49136719522834,-2.58184595603817
"control3_D03",3,"Ncor1.2",12.5,0.00738674256504313,-3.79484646187775
"control3_D04",3,"Ncor1.3",29.18192918,4.78117036744249,-1.6664520687806
"control3_D05",3,"Ncor1.4",30.80524345,7.22359745209766,-1.45933855371755
"control3_D06",3,"Cxxcl.1",45.20166898,64.7082503740798,0.377455683212103
"control3_D07",3,"Cxxcl.2",51.60098522,88.3746176187512,1.19392412987119
"control3_D08",3,"Cxxcl.3",43.62549801,56.9993270548876,0.176357032156056
"control3_D09",3,"Cxxcl.4",53.59922179,92.6313444541214,1.44887279113087
"control3_D10",3,"Cd4.3",42.76315789,52.6443960407245,0.0663337934438825
"control3_D11",3,"Cd4.3",50.75376884,86.1223000923481,1.08583048114057
"control3_E02",3,"Smarca4.1",32.17115689,9.93846118898884,-1.28506599352485
"control3_E03",3,"Smarca4.2",29.73977695,5.53250367525796,-1.59527804249992
"control3_E04",3,"Smarca4.3",32.50708215,10.7080217610151,-1.24220635587928
"control3_E05",3,"Smarca4.4",36.04060914,21.4362636991197,-0.791374863176985
"control3_E06",3,"Klf2.1",38.51617995,31.7206537007917,-0.47552464136715
"control3_E07",3,"Klf2.2",43.3442623,55.5857672075887,0.14047506060205
"control3_E08",3,"Klf2.3",43.33333333,55.5306797780951,0.139080668009963
"control3_E09",3,"Klf2.4",42.06198608,49.0774686820274,-0.0231264921681076
"control3_E10",3,"Cd4.4",46.43823264,70.3752830318356,0.535224915550475
"control3_E11",3,"Cd4.4",59.10364146,98.4268380164796,2.1511642249614
"control3_F02",3,"Runx3.1",34.83580167,17.2305846374824,-0.945092424032232
"control3_F03",3,"Runx3.2",45.07936508,64.1268429192094,0.361851316822273
"control3_F04",3,"Runx3.3",44.49404762,61.3009886796802,0.287172519987466
"control3_F06",3,"Sp140.1",39.22077922,34.9886445854282,-0.38562705701304
"control3_F07",3,"Sp140.2",31.97513812,9.50851637114324,-1.31007540619577
"control3_F08",3,"Sp140.3",41.90301921,48.2687922925226,-0.0434085705263976
"control3_F09",3,"Sp140.4",42.0487106,49.0099162047218,-0.0248202685229157
"control3_G02",3,"Smarce1.1",51.72413793,88.6790853336555,1.20963679323467
"control3_G03",3,"Smarce1.2",30.42168675,6.57420365169224,-1.50827533560328
"control3_G04",3,"Smarce1.3",32.11169284,9.80655806809099,-1.29265282291641
"control3_G05",3,"Smarce1.4",39.0625,34.2436916678528,-0.405821400290535
"control3_G06",3,"Wdr82.1",38.84803922,33.2440634214311,-0.433183770479619
"control3_G07",3,"Wdr82.2",36.44067797,22.9549481136731,-0.740331351036566
"control3_G08",3,"Wdr82.3",28.95586652,4.50097661916568,-1.69529468601275
"control3_G09",3,"Wdr82.4",29.78723404,5.60050116562716,-1.58922314302284
"15_B02",3,"Rpa3.1",52.27963526,89.9817249158541,1.2805109343364
"15_B03",3,"Setdb1.1",33.41003221,12.9870854936198,-1.12700182382463
"15_B04",3,"Setdb2.1",47.33557369,74.2061449726952,0.649713811823076
"15_B05",3,"Setd8.1",39.77541371,37.6432836624934,-0.314863002928121
"15_B06",3,"Scml4.1",46.49796656,70.6382141658293,0.542846176798733
"15_B07",3,"Sin3b.1",48.4186314,78.4621728811467,0.787897707252169
"15_B08",3,"Sfmbt1.1",46.74054759,71.6947180497404,0.573796320427368
"15_B09",3,"Setd4.1",47.78506973,76.0236517732189,0.707063584797917
"15_B10",3,"Scml2.1",46.33093525,69.9002998237221,0.521535182138601
"15_B11",3,"Sfmbt2.1",51.60462131,88.3836894853683,1.19438804705279
"15_C02",3,"Sfmbt1.2",42.47434436,51.1761105762099,0.0294849918892296
"15_C03",3,"Setd1a.1",44.23076923,60.0090618876472,0.253581665892996
"15_C04",3,"Rpa3.2",53.55329949,92.5491695502847,1.44301371063823
"15_C05",3,"Sfmbt2.2",43.32801701,55.5038790191861,0.138402375615971
"15_C06",3,"Setmar.1",59.75696926,98.7275569013255,2.23452024520165
"15_C07",3,"Setdb2.2",39.72795497,37.4136223615577,-0.320918112923466
"15_C08",3,"Scml4.2",47.52385279,74.9760333759412,0.673735744565592
"15_C09",3,"Sin3a.1",42.07836457,49.1608144972554,-0.0210368126168244
"15_C10",3,"Setdb1.2",45.99217986,68.3786795984075,0.478314457189603
"15_C11",3,"Setd5.1",61.44104803,99.2845010095173,2.44938650994394
"15_D02",3,"Scml2.2",27.94117647,3.40189466554544,-1.82475576871179
"15_D03",3,"Sin3a.2",37.14710253,25.7781235151228,-0.650200883725104
"15_D04",3,"Setdb1.3",35.65505804,20.02955271803,-0.840566104228186
"15_D05",3,"Setd2.1",47.46621622,74.7416542402803,0.666382077546527
"15_D06",3,"Setd1a.2",39.11392405,34.4850682681499,-0.399260368978787
"15_D07",3,"Sin3a.3",35.0877193,18.0634142486611,-0.912951053245383
"15_D08",3,"Setmar.2",43.29205366,55.3225142536248,0.13381392594261
"15_D09",3,"Setd4.2",50.58139535,85.6298929335233,1.06383789469113
"15_D10",3,"Rpa3.3",33.89830508,14.3504805251048,-1.06470463819365
"15_D11",3,"Sin3b.2",38.40078973,31.1979593733191,-0.490246913270851
"15_E02",3,"Setd5.2",42.61682243,51.9007715012606,0.0476633165934767
"15_E03",3,"Setd8.2",55.50416281,95.4669211413345,1.6919181693003
"15_E04",3,"Rpa3.4",41.10275689,44.2153518435726,-0.145511499780945
"15_E05",3,"Sfmbt1.3",35.15950069,18.3052668372847,-0.903792693540327
"15_E06",3,"Setdb2.3",38.68023868,32.4701068661246,-0.454592908753797
"15_E07",3,"Setd2.2",29.10394265,4.68297267229014,-1.6764021226022
"15_E08",3,"Scml2.3",41.94433555,48.4789165773316,-0.0381371498501411
"15_E09",3,"Sfmbt2.3",48.89502762,80.1970196570467,0.848679588807949
"15_E10",3,"Setmar.3",22.15302491,0.518490257898684,-2.56324765377928
"15_E11",3,"Setd4.3",41.29089302,45.1644415269118,-0.12150780812692
"15_F02",3,"Scml4.3",39.95215311,38.5023513314538,-0.292313383879843
"15_F03",3,"Sin3b.3",45.13018322,64.3688286687374,0.368335042000371
"15_F04",3,"Setdb2.4",43.13815188,54.5451688570107,0.114178086340055
"15_F05",3,"Setd2.3",39.38893476,35.7864553637648,-0.364172625415685
"15_F06",3,"Setd1a.3",43.47826087,56.2602773711091,0.15757151281652
"15_F07",3,"Sfmbt1.4",40.8993576,43.1930029854975,-0.171462569571779
"15_F08",3,"Setd8.3",31.50289017,8.52922645717753,-1.37032802314949
"15_F09",3,"Setd5.3",34.3220339,15.609380180568,-1.01064242302953
"15_F10",3,"Setd1a.4",31.2522686,8.04122381929259,-1.40230403375483
"15_F11",3,"Sfmbt2.4",53.33333333,92.1458264362342,1.41494892648986
"15_G02",3,"Setmar.4",38.70836718,32.5993303224539,-0.451004082722932
"15_G03",3,"Setd5.4",36.83920705,24.5259277847377,-0.689484290711247
"15_G04",3,"Scml2.4",36.91446029,24.828928321217,-0.67988296868487
"15_G05",3,"Sin3b.4",39.92805755,38.3848879473427,-0.295387659897273
"15_G06",3,"Sin3a.4",39.88439306,38.172300401756,-0.300958673578644
"15_G07",3,"Setd2.4",42.65785609,52.1093678358335,0.0528986710258027
"15_G08",3,"Scml4.4",65.38461538,99.8424111932226,2.9525337506482
"15_G09",3,"Setdb1.4",26.20468105,2.03629546120334,-2.04630970744916
"15_G10",3,"Setd4.4",24.65753425,1.24256858340153,-2.24370525678203
"15_G11",3,"Setd8.4",36.81776133,24.4399438982399,-0.692220482054072
"16_B02",3,"Sirt1.1",35.35165347,18.9625679039387,-0.87927653026226
