"Position","Pool","shRNA","GeoMean","precentile","z"
"12_F06",2,"Pcmt1.3",3827.890229,52.0619926501538,0.0517095256850056
"12_F07",2,"Phip.4",4378.277438,72.370740361745,0.593890740173728
"12_F08",2,"Phf2.3",3636.152571,44.5448440476431,-0.137169420950659
"12_F09",2,"Phf19.3",3625.927964,44.1470669399461,-0.147241584239123
"12_F10",2,"Pcmt1.4",3567.708413,41.8945019003062,-0.204593111222316
"12_F11",2,"Polr2b.4",2575.920165,11.8683358397471,-1.18159429879221
"12_G02",2,"Phf8.4",4094.439261,62.3347495003986,0.314284446626806
"12_G03",2,"Phf19.4",4224.849585,67.1026865212901,0.442750418749693
"12_G04",2,"Pcgf5.4",5753.948267,97.4355333579139,1.94905101390009
"12_G05",2,"Prdm1.4",4385.879356,72.6206314468932,0.601379317426772
"12_G06",2,"Ppargc1a.4",3699.257427,47.0105197210907,-0.0750054263905747
"12_G07",2,"Phc1.4",3763.911741,49.5486034312706,-0.0113150754644594
"12_G08",2,"Pcgf6.4",3746.109319,48.8491285199838,-0.0288520723694886
"12_G09",2,"Phf20.4",4548.030333,77.6705123885826,0.761112705490288
"12_G10",2,"Phf1.4",3273.795272,31.0609249467524,-0.494124156159037
"12_G11",2,"Phf2.4",3456.629186,37.6754366194785,-0.31401620321014
"13_B02",2,"Prdm10.1",2123.854698,5.18770768424744,-1.62691969865352
"13_B03",2,"Prdm5.1",2873.003599,18.7017601955075,-0.888940228318349
"13_B04",2,"Prdm6.1",2502.106987,10.4865227621616,-1.25430695969512
"13_B05",2,"Prdm4.1",2318.167924,7.55718238238943,-1.43550358443219
"13_B06",2,"Prdm12.1",2766.884936,16.0238846017084,-0.993476715802853
"13_B07",2,"Prkcd.1",2824.964341,17.4568833547724,-0.936263245313785
"13_B08",2,"Prdm9.1",2722.307183,14.9777106379964,-1.03738983708456
"13_B09",2,"Prdm15.1",2525.22734,10.9062105150235,-1.23153131944773
"13_B10",2,"Prdm11.1",3968.399943,57.5394139958775,0.190124311018403
"13_B11",2,"Prkaa1.1",2258.920769,6.76051410772357,-1.49386739436023
"13_C02",2,"Prdm9.2",1762.630948,2.36972457351732,-1.98275778550333
"13_C03",2,"Prdm13.1",2127.900019,5.23016833111928,-1.62293469134064
"13_C04",2,"Prdm10.2",2364.205034,8.22412316155025,-1.39015286442418
