"Position","Pool","shRNA","Percentage","precentile","z"
"13_G10",2,"Prdm15.4",98.50948509,59.3409633519772,0.236324685684219
"13_G11",2,"Prdm4.4",99.04580153,64.1215414207891,0.361709440508318
"14_B09",2,"Prmt7.1",99.42575882,67.3839146393911,0.450539183729089
"14_B10",2,"Prmt2.1",98.16933638,56.2299449635085,0.156801740970679
"14_B11",2,"Rnf20.1",98.46517119,58.9385520988857,0.225964594006256
"14_C02",2,"Ring1.2",80,0.00214772588534863,-4.09098485927389
"14_C03",2,"Prmt5.1",98.7012987,61.0709437829221,0.28116855148437
"14_C04",2,"Prmt1.2",98.94039735,63.1966851565761,0.337067128095266
"14_C05",2,"Rnf20.2",96.68530351,42.4596397903621,-0.190148461704171
"14_C06",2,"Rbbp7.1",98.43937575,58.7038686808116,0.219933910106316
"14_C07",2,"Rbbp5.2",96.56209712,41.3343434863653,-0.218952730696767
"14_C08",2,"Prmt3.2",97.18820862,47.1072200367223,-0.0725749002501603
"14_C09",2,"Rnf217.1",98.4863774,59.1312443229141,0.230922367520707
"14_C10",2,"Rbbp4.2",99.21962096,65.628546999036,0.402346469300898
"14_C11",2,"Prmt8.1",98.60383944,60.1944591659552,0.258383672056774
"14_D02",2,"Prmt2.2",97.82003711,52.9948139188871,0.0751394981925403
"14_D03",2,"Rnf217.2",98.48357203,59.1057656214878,0.230266503550474
"14_D04",2,"Rbbp4.3",97.49478079,49.9640244612871,-0.000901773147546716
"14_D05",2,"Prmt6.1",99.14977109,65.0257721826774,0.386016354892239
"14_D06",2,"Prmt5.2",96.73348181,42.9014033221521,-0.178884916746753
"14_D07",2,"Rnf217.3",97.04797048,45.804468025957,-0.105361000935209
"14_D08",2,"Rbbp7.2",99.11075182,64.6873842517251,0.376894088190206
"14_D09",2,"Prmt7.2",98.76695438,61.6582781187058,0.296518111418819
"14_D10",2,"Prmt1.3",99.26565875,66.0236837165333,0.413109587082246
"14_D11",2,"Rnf40.2",92.01841903,10.0059326695395,-1.28121359168077
"14_E02",2,"Prmt8.2",97,45.3598044509555,-0.116575959912776
"14_E03",2,"Psip1.2",99.10946197,64.6761782163163,0.376592535759684
"14_E04",2,"Prmt1.4",95.14563107,29.1123140199559,-0.550106570388703
"14_E05",2,"Ring1.3",98.71345029,61.1798433206058,0.284009456627746
"14_E06",2,"Rbbp5.3",98.17739976,56.3042207780189,0.158686868572497
"14_E07",2,"Prmt6.2",98.18256919,56.3518273052391,0.159895423195827
"14_E08",2,"Prmt2.3",98.37869137,58.1505566004867,0.205746584228422
"14_E09",2,"Rnf20.3",97.84263959,53.2049862525859,0.0804237039372253
"14_E10",2,"Rbbp7.3",99.18819188,65.357807767448,0.394998703697915
"14_E11",2,"Prmt7.3",98.74664279,61.476856291961,0.291769490003748
"14_F02",2,"Prmt3.3",98.7434555,61.4483646931476,0.291024337430757
"14_F03",2,"Rnf40.3",96.84579439,43.9346019367469,-0.152627498072507
"14_F04",2,"Rbbp5.4",97.14652132,46.7195758618306,-0.0823209223742959
"14_F05",2,"Prmt6.3",98.3310153,57.7147126585145,0.194600454999331
"14_F06",2,"Prmt5.3",98.58525689,60.0267394188559,0.254039280757195
"14_F07",2,"Ring1.4",97.8021978,52.828873365389,0.0709688680500427
"14_F08",2,"Psip1.3",98.74008399,61.4182196028206,0.290236116292624
"14_F09",2,"Prmt8.3",99.04076739,64.0775527192421,0.360532515166162
"14_F10",2,"Prmt5.4",98.91657638,62.9865844326781,0.331498053085888
"14_F11",2,"Rnf20.4",98.10366625,55.6242298627651,0.141448802788667
"14_G02",2,"Rbbp7.4",99.13275517,64.8783493786934,0.382038224075836
"14_G03",2,"Prmt8.4",98.93483709,63.1476787569551,0.33576720181134
"14_G04",2,"Prmt2.4",99.20098341,65.4680933856218,0.397989219619589
"14_G05",2,"Rnf40.4",98.54906453,59.699550602778,0.245577913835261
"14_G06",2,"Rnf217.4",98.98167006,63.5597739676732,0.346716223737899
"14_G07",2,"Prmt6.4",98.69240349,60.9911719041449,0.279088951379331
"14_G08",2,"Prmt3.4",98.88080582,62.6703610582199,0.323135298262412
"14_G09",2,"Rbbp4.4",50,5.95430672810867e-27,-11.1046476228523
"14_G10",2,"Prmt7.4",98.11594203,55.7375610433883,0.144318742157995
"14_G11",2,"Psip1.4",98.81320949,62.0704673248323,0.307332036173227
"8_B02",2,"Jmjd5.1",97.67634855,51.656997932228,0.0415467280983998
"8_B03",2,"Kdm2b.1",94.73684211,25.924433321602,-0.645676833952501
"8_B04",2,"Kdm3a.1",97.23849372,47.5751755262832,-0.0608188091357338
"8_B05",2,"Kdm2a.1",98.50746269,59.3226192075321,0.23585187129845
"8_B06",2,"Kat2a.1",98.64479315,60.5634248790415,0.267958189085353
"8_B07",2,"Kdm5a.1",98.30009807,57.431565155469,0.187372354172532
"8_B08",2,"Kdm4a.1",98.59038143,60.0730103864935,0.255237340603143
"8_B09",2,"Kdm1a.1",98.68708972,60.9434961157528,0.277846651686557
"8_B10",2,"Jmjd6.1",97.72348695,52.096160680602,0.052567156125554
"8_B11",2,"Kdm4c.1",98.43394077,58.6543819691738,0.218663272878092
"8_C02",2,"Kdm4a.2",95.54744526,32.4134972108364,-0.45616692964602
"8_C03",2,"Kat2b.1",98.39043825,58.2577926444252,0.20849287272323
"8_C04",2,"Jmjd5.2",98.54730343,59.683612235695,0.245166188452164
"8_C05",2,"Kdm4c.2",97.90720632,53.8048573041018,0.0955186796027917
"8_C06",2,"Kdm3b.1",91.37931034,7.6268139657263,-1.43063001904519
"8_C07",2,"Kdm3a.2",97.95073032,54.2087469786756,0.105694101540192
"8_C08",2,"Kat2a.2",98.75651825,61.5650949204314,0.294078261539589
"8_C09",2,"Kdm4d.1",97.18139722,47.043862095417,-0.0741673290017557
"8_C10",2,"Kdm2b.2",95.87113498,35.1790149682422,-0.380491911775451
"8_C11",2,"Kdm1b.1",98.64536297,60.568551982834,0.268091406595883
"8_D02",2,"Jmjd6.2",98.30708661,57.4956019797246,0.189006196264856
"8_D03",2,"Kdm4d.2",98.53694221,59.5898082753876,0.242743851688857
"8_D04",2,"Kdm2b.3",98.68664758,60.939528439432,0.277743284324747
"8_D05",2,"Kat5.1",98.3599574,57.9794110501924,0.201366792634989
"8_D06",2,"Kat2b.2",98.52062164,59.4419404150823,0.238928285885877
"8_D07",2,"Kdm4d.3",97.3347361,48.4716901241687,-0.0383184225729267
"8_D08",2,"Kdm3b.2",98.44331641,58.7397406307187,0.220855192116513
"8_D09",2,"Kdm1a.2",98.45122146,58.811678511826,0.222703303944155
"8_D10",2,"Jmjd5.3",99.06117505,64.2557603045833,0.365303596667289
"8_D11",2,"Kdm5a.2",98.67805573,60.862404321635,0.275734606377571
"8_E02",2,"Kdm1b.2",98.6103828,60.2534726557713,0.259913436069463
"8_E03",2,"Kdm2a.2",98.03465219,54.9862551585847,0.125314091362488
"8_E04",2,"Jmjd5.4",97.90334953,53.7690478982717,0.0946170054557935
"8_E05",2,"Kdm4a.3",98.69580543,61.0216858490441,0.279884286709393
"8_E06",2,"Kdm3a.3",97.99057306,54.5780960720695,0.115008886271423
"8_E07",2,"Kat5.2",98.47222222,59.0026461372822,0.227613045558118
"8_E08",2,"Jmjd6.3",95.02945508,28.1879480065015,-0.577267210891529
"8_E09",2,"Kdm4c.3",99.25795053,65.9576461624944,0.411307491895998
"8_E10",2,"Kdm3b.3",97.44936234,49.5404248204515,-0.0115200961990283
"8_E11",2,"Kdm1a.3",99.03846154,64.0573977877524,0.359993433356716
"8_F02",2,"Kat2a.3",98.34983498,57.8868739027056,0.199000284627278
"8_F03",2,"Kdm5a.3",98.16254417,56.1673614804838,0.155213798625365
"8_F04",2,"Kdm3a.4",97.78956676,52.7113500595539,0.0680158728862665
"8_F05",2,"Kat5.3",98.60675723,60.2207771249224,0.259065818559272
"8_F06",2,"Kat2b.3",98.17488423,56.2810513488425,0.158098765936109
"8_F07",2,"Kdm4a.4",98.03979804,55.0338706175044,0.126517133246884
"8_F08",2,"Kdm2a.3",98.06034483,55.223920784454,0.131320741778022
"8_F09",2,"Kdm1b.3",97.89817842,53.7210305451732,0.0934080580673465
"8_F10",2,"Kat2b.4",98.85746929,62.4635960908599,0.317679479879339
"8_F11",2,"Kdm4c.4",97.80755177,52.8786810716525,0.0722205660509202
"8_G02",2,"Kdm3b.4",98.6852917,60.927360332174,0.277426294822483
"8_G03",2,"Kdm1b.4",97.89391576,53.681444701735,0.0924114960768211
"8_G04",2,"Jmjd6.4",98.73817035,61.4011064400764,0.289788728772262
"8_G05",2,"Kdm5a.4",98.62704918,60.4036777280292,0.263809848363118
"8_G06",2,"Kdm4d.4",98.64153036,60.5340635547583,0.267195385461075
"8_G07",2,"Kat5.4",98.56550294,59.8482439984818,0.249421029305577
"8_G08",2,"Kat2a.4",97.22222222,47.4237124462752,-0.0646229029243165
"8_G09",2,"Kdm2b.4",98.81175735,62.057547559547,0.306992542165041
"8_G10",2,"Kdm1a.4",98.70388833,61.0941587290082,0.281773977867785
"8_G11",2,"Kdm2a.4",97.46657284,49.7009367272761,-0.00749647476594167
"9_B02",2,"Kdm5b.1",96.32829374,39.2190893428617,-0.273613332706925
"9_B03",2,"L3mbtl4.1",98.13253012,55.8906291593068,0.148196851129724
"9_B04",2,"Mbd1.1",97.50933998,50.0998153266832,0.00250200181148205
"9_B05",2,"L3mbtl3.1",98.16513761,56.1912592885988,0.15582011574395
"9_B06",2,"Kdm5d.1",99.03209373,64.001717848541,0.358504710960631
"9_B07",2,"Men1.1",98.25211864,56.9914032595295,0.176155302785575
"9_B08",2,"Mbd3.1",96.93627451,44.7700072441277,-0.131474263122901
"9_B09",2,"L3mbtl1.1",98.16819317,56.2194125027875,0.156534471323745
"9_B10",2,"Kdm5c.1",99.68513854,69.5387225294693,0.511179246522136
"9_B11",2,"Mbd4.1",98.47670251,59.0433596026556,0.228660486996217
"9_C02",2,"Mbd3.2",97.81420765,52.940594092932,0.0737766359747477
"9_C03",2,"Kdm6a.1",97.30909091,48.2327064211458,-0.0443139797118579
"9_C04",2,"Kdm5b.2",97.52066116,50.2054051546089,0.00514876643167672
"9_C05",2,"Mbd4.2",99.04648391,64.1275026698531,0.361868973281539
"9_C06",2,"Mbd2.1",97.2972973,48.1228243205465,-0.047071193155363
"9_C07",2,"Mbd1.2",98.59002169,60.0697626499925,0.255153237435059
"9_C08",2,"Kdm5d.2",97.42647059,49.326939309007,-0.0168719300179664
"9_C09",2,"Mecom.1",97.57688723,50.7297759069344,0.0182937895483871
"9_C10",2,"L3mbtl4.2",98.19403612,56.4573960966379,0.162576262527615
"9_C11",2,"L3mbtl2.1",97.55877034,50.5608251295653,0.0140582643222252
"9_D02",2,"Kdm5c.2",99.22367783,65.663436075822,0.403294919902754
"9_D03",2,"Mecom.2",98.29457364,57.3809302615851,0.18608080453983
"9_D04",2,"L3mbtl4.3",98.91994917,63.0163561351048,0.332286573473634
"9_D05",2,"Kdm6b.1",96.90909091,44.5187591244019,-0.137829483226235
"9_D06",2,"Kdm6a.2",96.46017699,40.4087716810016,-0.242780511384772
"9_D07",2,"Mecom.3",98.47856155,59.0602502834225,0.22909510965035
"9_D08",2,"Mbd2.2",95.00870575,28.024354318874,-0.58211817099787
"9_D09",2,"L3mbtl1.2",97.61399788,51.0758106201639,0.0269698423496274
"9_D10",2,"Kdm5b.3",97.96782388,54.36725364612,0.109690383715824
"9_D11",2,"Men1.2",98.11320755,55.712320091652,0.14367945147287
"9_E02",2,"L3mbtl2.2",100,72.0655641822772,0.584790316445068
"9_E03",2,"L3mbtl3.2",98.62617498,60.3958028525041,0.263605470230188
"9_E04",2,"Kdm5b.4",98.82289995,62.1566492765364,0.309597556788689
"9_E05",2,"Mbd3.3",99.1290578,64.8462863217743,0.381173820532765
"9_E06",2,"Mbd1.3",97.66233766,51.5264249373973,0.0382711395158147
"9_E07",2,"Kdm6b.2",99.28716904,66.2077053331241,0.418138451082471
"9_E08",2,"Kdm5c.3",98.83198562,62.2373976580322,0.311721684300729
"9_E09",2,"Mbd4.3",98.202138,56.5319573059855,0.164470390996647
"9_E10",2,"Mbd2.3",95.85097375,35.0042628571859,-0.385205380712749
"9_E11",2,"L3mbtl1.3",97.75956284,52.4320910612058,0.0610012936707539
"9_F02",2,"Kdm5d.3",99.20042644,65.463294044509,0.397859006294606
"9_F03",2,"Men1.3",97.82487451,53.0398023807487,0.0762704279342913
"9_F04",2,"Mbd1.4",98.87976102,62.6611117286914,0.322891035767232
"9_F05",2,"Kdm6b.3",98.73333333,61.3578403988519,0.288657887870236
"9_F06",2,"Kdm6a.3",94.85834208,26.8527828695868,-0.61727150677367
"9_F07",2,"Mbd3.4",98.07576669,55.3664887537344,0.13492619928559
"9_F08",2,"L3mbtl3.3",95.00683995,28.0096663827595,-0.582554374064013
"9_F09",2,"L3mbtl2.3",97.63313609,51.2542330328383,0.0314441407109109
"9_F10",2,"Kdm6a.4",98.03921569,55.0284823924855,0.126380986363208
"9_F11",2,"Mbd4.4",97.16479622,46.8894754028141,-0.0780484561863599
"9_G02",2,"Mbd2.4",97.27626459,47.9268966465932,-0.0519884043201678
"9_G03",2,"L3mbtl2.4",98.06512506,55.2681191074978,0.132438305816432
"9_G04",2,"Kdm5c.4",98.15261044,56.0758042673757,0.15289140421855
"9_G05",2,"Men1.4",98.45181675,58.8170946002558,0.222842476054374
"9_G06",2,"Mecom.4",98.982706,63.5688719758067,0.346958414864674
"9_G07",2,"Kdm6b.4",98.53658537,59.5865766849879,0.24266042650817
"9_G08",2,"Kdm5d.4",98.79067089,61.8697891642447,0.302062764854453
"9_G09",2,"L3mbtl4.4",98.61291721,60.2763237876983,0.26050595263762
"9_G10",2,"L3mbtl1.4",98.86363636,62.5182723015897,0.319121271519986
"9_G11",2,"L3mbtl3.4",97.94642857,54.1688466876984,0.104688400747083
"control2_B02",2,"Bptf.1",97.1106413,46.386180321104,-0.0907092677153127
"control2_B03",2,"Bptf.2",98.22695035,56.7601585745927,0.170271239505707
"control2_B04",2,"Bptf.3",98.02136921,54.8633123813082,0.122208679955309
"control2_B05",2,"Bptf.4",98.3968542,58.3163373137817,0.209992849710164
"control2_B06",2,"Whsc1.1",98.25174825,56.9880018570276,0.176068709767208
"control2_B07",2,"Whsc1.2",96.76048858,43.1494309508017,-0.172571037509635
"control2_B08",2,"Whsc1.3",98.45938375,58.8859262742104,0.224611555592106
"control2_B09",2,"Whsc1.4",98.63448714,60.4706623636996,0.265548759799419
"control2_B10",2,"Cd4.1",98.58728557,60.0450586505138,0.254513563336371
"control2_B11",2,"Cd4.1",99.28952043,66.2277982251555,0.418688179631993
"control2_C02",2,"Mll2.1",76.28040973,3.51409157453874e-05,-4.96058325168948
"control2_C03",2,"Mll2.2",53.39966833,3.1802444317884e-23,-10.3098433836977
"control2_C04",2,"Mll2.3",95.4572624,31.6591817307624,-0.477250668549187
"control2_C05",2,"Mll2.4",91.53166421,8.15062014034971,-1.39501139688165
"control2_C06",2,"Brd8.1",99.45909398,67.6643235817235,0.458332569409422
"control2_C07",2,"Brd8.2",97.593361,50.8833923288861,0.0221451717892134
"control2_C08",2,"Brd8.3",98.11165846,55.6980199977147,0.143317291644523
"control2_C09",2,"Brd8.4",98.79685331,61.9248679444006,0.303508145152547
"control2_C10",2,"Cd4.2",97.94103884,54.1188490631973,0.103428342460193
"control2_C11",2,"Cd4.2",98.90310786,62.8676200345049,0.328349264512407
"control2_D02",2,"Ncor1.1",94.25287356,22.3979150601186,-0.758823240548436
"control2_D03",2,"Ncor1.2",100,72.0655641822772,0.584790316445068
"control2_D04",2,"Ncor1.3",96.69811321,42.5770063543105,-0.187153697840749
"control2_D05",2,"Ncor1.4",98.60191317,60.1770820021763,0.257933331784388
"control2_D06",2,"Cxxcl.1",97.34561213,48.5730593056116,-0.0357757290187067
"control2_D07",2,"Cxxcl.2",98.30927835,57.5156810893377,0.189518600439038
"control2_D08",2,"Cxxcl.3",96.38381668,39.7187887530944,-0.260632693480181
"control2_D09",2,"Cxxcl.4",95.18664047,29.4419569151633,-0.540519033664145
"control2_D10",2,"Cd4.3",98.97588371,63.5089420637719,0.345363440153499
"control2_D11",2,"Cd4.3",98.8258317,62.1827108605951,0.31028296698226
"control2_E02",2,"Smarca4.1",98.25870647,57.0518925878069,0.177695463384368
"control2_E03",2,"Smarca4.2",98,54.6654287600362,0.117212798873172
"control2_E04",2,"Smarca4.3",97.256386,47.741765992341,-0.0566357952026803
"control2_E05",2,"Smarca4.4",98.84823848,62.3817104994684,0.315521420266853
"control2_E06",2,"Klf2.1",99.09677419,64.5658808753561,0.373626275421736
"control2_E07",2,"Klf2.2",98.58532272,60.0273339065817,0.254054671071185
"control2_E08",2,"Klf2.3",99.05040175,64.1617221262978,0.362784920232261
"control2_E09",2,"Klf2.4",98.92224788,63.0366424379068,0.332823986031344
"control2_E10",2,"Cd4.4",98.53539463,59.5757927122529,0.242382044881534
"control2_E11",2,"Cd4.4",98.07692308,55.3771762729728,0.135196550268364
"control2_F02",2,"Runx3.1",99.09142533,64.5193454965729,0.372375772081417
"control2_F03",2,"Runx3.2",99.10761155,64.6600998053102,0.376159928364652
"control2_F04",2,"Runx3.3",99.31506849,66.4458101510752,0.424661028868783
"control2_F06",2,"Sp140.1",97.52275025,50.224889441761,0.00563717218976847
"control2_F07",2,"Sp140.2",97.52667313,50.2614767644248,0.00655429743583577
"control2_F08",2,"Sp140.3",98.94583788,63.2446155141624,0.338339062851104
"control2_F09",2,"Sp140.4",98.47434119,59.0219029363053,0.228108436924322
"control2_G02",2,"Smarce1.1",97.66877125,51.5863842102068,0.0397752405364524
"control2_G03",2,"Smarce1.2",91.31545338,7.41504584817421,-1.44555905846343
"control2_G04",2,"Smarce1.3",89.94643593,3.87298154670895,-1.76561994885523
"control2_G05",2,"Smarce1.4",97.12889432,46.5557563401832,-0.0864419168254169
"control2_G06",2,"Wdr82.1",93.04874531,14.9092170042173,-1.04033488953503
"control2_G07",2,"Wdr82.2",94.22723695,22.2190323656896,-0.764816791779813
"control2_G08",2,"Wdr82.3",92.6686217,12.9405995325729,-1.12920351650216
"control2_G09",2,"Wdr82.4",90.20935961,4.41764078754182,-1.7041513480526
"15_B02",3,"Rpa3.1",92.34608985,33.1644217041787,-0.43537750727326
"15_B03",3,"Setdb1.1",98.23684984,75.1714393395531,0.679894580851696
"15_B04",3,"Setdb2.1",93.8517179,44.0254709938503,-0.150323466349247
"15_B05",3,"Setd8.1",96.02724177,60.3169290851794,0.261559050232555
"15_B06",3,"Scml4.1",82.20095694,0.923368422935516,-2.35611160339129
"15_B07",3,"Sin3b.1",96.2506995,61.9384755754863,0.303865334917013
"15_B08",3,"Sfmbt1.1",94.98694517,52.5755429049105,0.0646041983423332
"15_B09",3,"Setd4.1",98.16993464,74.768604820239,0.66722581570798
"15_B10",3,"Scml2.1",95.65462754,57.5742535306441,0.191013611093527
"15_B11",3,"Sfmbt2.1",96.35722679,62.7043734244345,0.324033685581831
"15_C02",3,"Sfmbt1.2",95.04337051,53.0006803248489,0.0752869637022855
"15_C03",3,"Setd1a.1",97.22397476,68.7271588427486,0.488131326636796
"15_C04",3,"Rpa3.2",98.30508475,75.5786606647528,0.692813200976757
"15_C05",3,"Sfmbt2.2",95.29085873,54.8607051603815,0.122142837031751
"15_C06",3,"Setmar.1",96.41618497,63.1261373820316,0.335195982574455
"15_C07",3,"Setdb2.2",96.34881248,62.6440549981094,0.322440640694625
"15_C08",3,"Scml4.2",97.42436631,70.0580419526658,0.526070591314101
"15_C09",3,"Sin3a.1",96.13034623,61.0675238539616,0.281079371310718
"15_C10",3,"Setdb1.2",97.42997401,70.0949131659378,0.52713227287967
"15_C11",3,"Setd5.1",97.26740403,69.0177522937387,0.496353602322931
"15_D02",3,"Scml2.2",91.76755448,29.2908017108674,-0.544909104426999
"15_D03",3,"Sin3a.2",94.47811448,48.734348044145,-0.031730513494799
"15_D04",3,"Setdb1.3",96.49635036,63.6970737564532,0.350373348831511
"15_D05",3,"Setd2.1",95.23076923,54.4099185882936,0.110766352120952
"15_D06",3,"Setd1a.2",95.98796389,60.0299631748503,0.254122739243976
"15_D07",3,"Sin3a.3",93.83438344,43.8960469165042,-0.153605324621106
"15_D08",3,"Setmar.2",97.22222222,68.7154076344954,0.487799525825247
"15_D09",3,"Setd4.2",97.52747253,70.732652830232,0.545591245605445
"15_D10",3,"Rpa3.3",91.44385027,27.2192762056055,-0.606194621208263
"15_D11",3,"Sin3b.2",96.30363036,62.319638007379,0.313886505505981
"15_E02",3,"Setd5.2",93.30823923,40.0049905796203,-0.253217930250546
"15_E03",3,"Setd8.2",96.11248966,60.9378156957055,0.277698664212743
"15_E04",3,"Rpa3.4",96.30836048,62.3536424968103,0.314782038649148
"15_E05",3,"Sfmbt1.3",94.50549451,48.941061445601,-0.026546770941569
"15_E06",3,"Setdb2.3",97.15960325,68.2942915331895,0.475944147309285
"15_E07",3,"Setd2.2",94.91255962,52.0146433909954,0.05052110417186
"15_E08",3,"Scml2.3",96.41802068,63.1392442965893,0.335543529602065
"15_E09",3,"Sfmbt2.3",97.9020979,73.1223469124224,0.616517445174558
"15_E10",3,"Setmar.3",95.14538559,53.7684137009411,0.0946010371809158
"15_E11",3,"Setd4.3",96.09756098,60.8292818474788,0.274872281853793
"15_F02",3,"Scml4.3",95.59748428,57.1500228776238,0.180194925047812
"15_F03",3,"Sin3b.3",96.69421488,65.0930625951593,0.387834181858296
"15_F04",3,"Setdb2.4",95.91836735,59.5201642294475,0.240946327605436
"15_F05",3,"Setd2.3",96.13661814,61.1130531527591,0.282266804880257
"15_F06",3,"Setd1a.3",93.13884387,38.7711438558298,-0.285288820455983
"15_F07",3,"Sfmbt1.4",95.90643275,59.4325774046476,0.238686801451674
"15_F08",3,"Setd8.3",91.50684932,27.6166678443519,-0.594267283791246
"15_F09",3,"Setd5.3",94.13423576,46.1428482813176,-0.0968355829199996
"15_F10",3,"Setd1a.4",97.09317415,67.844948390318,0.463367413374269
"15_F11",3,"Sfmbt2.4",81.81818182,0.757902440008594,-2.42858075984807
"15_G02",3,"Setmar.4",96.38640429,62.9132918868142,0.32955773534901
"15_G03",3,"Setd5.4",93.42105263,40.8323587312131,-0.231859457591658
"15_G04",3,"Scml2.4",94.68906037,50.3274066059461,0.00820695868554061
"15_G05",3,"Sin3b.4",94.11019633,45.9621681820445,-0.101386864136506
"15_G06",3,"Sin3a.4",91.30901288,26.3784013257314,-0.631722800553186
"15_G07",3,"Setd2.4",95.52884615,56.6393644031443,0.167199965025669
"15_G08",3,"Scml4.4",93.33333333,40.1886560382135,-0.248466972928548
"15_G09",3,"Setdb1.4",95.3307393,55.1595439480797,0.129693252709019
"15_G10",3,"Setd4.4",88.52344297,12.3207164151385,-1.15910269303184
"15_G11",3,"Setd8.4",89.50242718,16.5088889499214,-0.973755850522293
"16_B02",3,"Sirt1.1",94.56521739,49.3920476009945,-0.0152396966082908
"16_B03",3,"Smarca5.1",97.31781377,69.3535682304503,0.505897460176091
"16_B04",3,"Smarcc2.1",95.05008839,53.0512744492827,0.0765588308413453
"16_B05",3,"Smarca4.1",96.58119658,64.2980461412525,0.366436916369409
"16_B06",3,"Sirt4.1",94.49392713,48.8537263959283,-0.0287367729224064
"16_B07",3,"Smyd3.1",97.26430976,68.9970869324191,0.49576777757876
"16_B08",3,"Smarcd3.1",93.35782063,40.3680894471961,-0.243830898423746
"16_B09",3,"Sirt7.1",98.30260462,75.5639227476242,0.692343648700204
"16_B10",3,"Sirt3.1",95.90546854,59.4254990962412,0.238504251746389
"16_B11",3,"Smarce1.1",95.98918432,60.0388879375426,0.254353797972701
"16_C02",3,"Smarcd3.2",95.9903769,60.0476085320263,0.254579583981486
"16_C03",3,"Sirt5.1",96.85438864,66.2084633066973,0.418159186455541
"16_C04",3,"Sirt1.2",95.33678756,55.2048405047465,0.130838343592229
"16_C05",3,"Smarce1.2",88.57808858,12.5328122916197,-1.14875687624843
"16_C06",3,"Smarcd1.1",97.27869878,69.09313426867,0.498491988446069
"16_C07",3,"Smarcc2.2",93.10344828,38.5147091220457,-0.291990114285088
"16_C08",3,"Sirt4.2",96.63760897,64.6956756369875,0.377117229961922
"16_C09",3,"Smyd2.1",96.9646431,66.9681254869236,0.439033186081742
"16_C10",3,"Smarca5.2",96.98046181,67.0765554573481,0.442028073967699
"16_C11",3,"Smarca1.1",95.23952096,54.4756100930746,0.112423279276083
"16_D02",3,"Sirt3.2",95.75633128,58.3271034092018,0.210268739917729
"16_D03",3,"Smyd2.2",94.66089466,50.114674473665,0.00287446673907557
"16_D04",3,"Smarca5.3",97.20394737,68.5927571607499,0.484339627585584
"16_D05",3,"Sirt6.1",94.41797141,48.2804077898451,-0.0431171405817973
"16_D06",3,"Sirt5.2",95.32520325,55.1180775299525,0.12864513632778
"16_D07",3,"Smyd2.3",94.11764706,46.0181590484426,-0.0999762496794135
"16_D08",3,"Smarcd1.2",97.31585518,69.3405506925887,0.505526648810021
"16_D09",3,"Sirt7.2",97.60598504,71.241566880708,0.56045567924733
"16_D10",3,"Sirt1.3",96.07525138,60.6669305795075,0.270648501862846
"16_D11",3,"Smyd3.2",95.90997096,59.4585489172823,0.239356675434255
"16_E02",3,"Smarca1.2",95.42999585,55.9020014402184,0.148485065644275
"16_E03",3,"Smarca4.2",95.53105049,56.6557821084643,0.167617303175398
"16_E04",3,"Sirt1.4",96.80349933,65.8555688715957,0.408524533690314
"16_E05",3,"Smarcd3.3",95.77464789,58.4623744253424,0.213736544397414
"16_E06",3,"Smarcc2.3",96.06866002,60.6189283217628,0.269400588207687
"16_E07",3,"Sirt6.2",95.83772392,58.9274242312678,0.225678456104589
"16_E08",3,"Sirt3.3",93.90243902,44.4045313066567,-0.140720656268634
"16_E09",3,"Smarce1.3",89.24464487,15.3257809178197,-1.0225606593489
"16_E10",3,"Smarcd1.3",95.07238307,53.2191458056934,0.0807797860932804
"16_E11",3,"Sirt7.3",97.2972973,69.2170870048544,0.50201316572568
"16_F02",3,"Sirt4.3",90.8808933,23.7991933500315,-0.712776827328054
"16_F03",3,"Smyd3.3",84.35013263,2.56347295420131,-1.94921747366904
"16_F04",3,"Smarcc2.4",96.27066513,62.0823892482941,0.30764534121478
"16_F05",3,"Sirt6.3",93.15375982,38.8793548325193,-0.282464848212824
"16_F06",3,"Sirt5.3",94.31054919,47.470212596491,-0.0634549244694112
"16_F07",3,"Smarcd3.4",95.60238204,57.1864168875458,0.181122196746472
"16_F08",3,"Smarca4.3",97.34977696,69.5656617751593,0.511948912571868
"16_F09",3,"Smarca1.3",97.46575342,70.3296795498466,0.533906233687838
"16_F10",3,"Sirt5.4",96.8721038,66.3309783983232,0.421513121010372
"16_F11",3,"Smarce1.4",94.9490835,52.2901061649193,0.0574360122623575
"16_G02",3,"Smarcd1.4",95.78790882,58.5602459994057,0.216247178868465
"16_G03",3,"Smarca1.4",94.02232625,45.3024746258347,-0.118022925998075
"16_G04",3,"Sirt3.4",95.41847042,55.8158903476517,0.146303005875341
"16_G05",3,"Smyd3.4",93.89865564,44.3762383982155,-0.141436947225986
"16_G06",3,"Smyd2.4",94.59247649,49.5979188987545,-0.010078849208463
"16_G07",3,"Sirt6.4",94.81656008,51.2901907986698,0.0323459268404833
"16_G08",3,"Sirt4.4",95.97197898,59.9130204793566,0.251096385431488
"16_G09",3,"Smarca5.4",99.12244045,80.1658363976972,0.847559617369089
"16_G10",3,"Sirt7.4",95.21089631,54.2607056403985,0.107003898206147
"16_G11",3,"Smarca4.4",96.45608629,63.4106850913701,0.342750326759397
"17_B02",3,"Smyd4.1",96.09987619,60.846119334487,0.275310610540675
"17_B03",3,"Suv39h2.1",97.02233251,67.3628654023378,0.449955272342701
"17_B04",3,"Suv420h1.1",93.7784522,43.4788997972019,-0.164194544166988
