"Position","Pool","shRNA","Percentage","precentile","z"
"17_E08",3,"Smyd5.3",50.7711849,27.7861729525455,-0.589205453835378
"17_E09",3,"Taf1.3",46.09464082,12.3108748274773,-1.15958577202796
"17_E10",3,"Suv420h2.3",55.4025974,49.0294826227242,-0.0243296630289558
"17_E11",3,"Ssrp1.3",50.3875969,26.2391396567276,-0.635990225186204
"17_F02",3,"Sp100.3",55.19013361,47.9964347188631,-0.0502430644791571
"17_F03",3,"Tcea1.3",60.49609554,72.4714581587076,0.596904958116007
"17_F04",3,"Suv420h1.4",53.84811417,41.5303131625592,-0.213924078089495
"17_F05",3,"Sp140.3",54.78880157,46.0492909735551,-0.099192008990352
"17_F06",3,"Sp110.3",54.69879518,45.6137377493631,-0.110169746501075
"17_F07",3,"Suz12.4",54.20098847,43.2156962019219,-0.170885340065672
"17_F08",3,"Suv39h1.3",57.49287749,59.1192600406075,0.230613859891033
"17_F09",3,"Supt16h.3",52.31822972,34.4387413567288,-0.400518273388705
"17_F10",3,"Sp110.4",56.66666667,55.1655100191519,0.129844064430075
"17_F11",3,"Taf1.4",52.40847784,34.8449067940433,-0.389511052988061
"17_G02",3,"Suv420h2.4",52.83076923,36.7679417473482,-0.338005776168734
"17_G03",3,"Supt16h.4",51.20788303,29.5998958096938,-0.535943041660381
"17_G04",3,"Smyd5.4",48.68907267,19.9571503418029,-0.843152773895722
"17_G05",3,"Tcea1.4",50.06321113,24.966182442635,-0.675554325415907
"17_G06",3,"Taf3.4",47.13771672,15.0950401331924,-1.03236576649323
"17_G07",3,"Sp140.4",58.75706215,64.980781580454,0.38480166103007
"17_G08",3,"Sp100.4",58.06932538,61.8262639219796,0.300921019471927
"17_G09",3,"Suv39h2.4",49.21724212,21.806822574041,-0.778733952262248
"17_G10",3,"Ssrp1.4",45.24704619,10.3301118216795,-1.26296366957099
"17_G11",3,"Suv39h1.4",46.11386723,12.3586996405558,-1.15724079982928
"19_B02",3,"Wbp7.1",52.18278254,33.8325214587688,-0.417038251454792
"19_B03",3,"Arid1b.1",51.11598975,29.2137527260052,-0.547150915977298
"19_B04",3,"Brd7.2",59.9755202,70.3125918732488,0.533412361233993
"19_B05",3,"Actb",60.61442872,72.951195033383,0.611337606607399
"19_B06",3,"Wdr82.1",40.08810573,2.92334982939796,-1.89218004191221
"19_B07",3,"Eaf1.1",58.1496326,62.1991652329558,0.310715786058786
"19_B08",3,"Cecr2.1",53.39578454,39.3929056608393,-0.269093004945271
"19_B09",3,"Zmynd11.1",57.81893004,60.6566518650303,0.270381250946289
"19_B10",3,"Wdr5.1",56.08142494,52.3310622188479,0.0584643535866403
"19_B11",3,"Chd7.2",53.16901408,38.332818023052,-0.296751336593346
"19_C02",3,"Cecr2.2",52.43314336,34.9562204197685,-0.386502693202434
"19_C03",3,"Whsc1.1",49.12408759,21.4735953173826,-0.79009565645097
"19_C04",3,"Wbp7.2",47.87631668,17.3024259668315,-0.942281534848003
"19_C05",3,"Chd7.3",49.42965779,22.5777114193176,-0.752826419825669
"19_C06",3,"Brdt.3",51.36411333,30.2617093791749,-0.516888225389875
"19_C07",3,"Brd7.3",55.55183946,49.7555625789621,-0.00612717584732833
"19_C08",3,"Wdr82.2",38.81491345,2.03061529727399,-2.04746646824837
"19_C09",3,"Clock.3",53.75544732,41.0901614583131,-0.225226301801007
"19_C10",3,"Arid1b.2",53.51591414,39.9577341677635,-0.254441253929947
"19_C11",3,"Zmynd8.1",63.18544367,82.2494817170239,0.924914534392689
"19_D02",3,"Wdr5.2",53.46358792,39.7114393780386,-0.260823284229
"19_D03",3,"Dpy30.1",55.0247117,47.1930105774415,-0.0704189465082267
"19_D04",3,"Arid1b.3",54.37629221,44.0577894288537,-0.149504208766349
"19_D05",3,"Whsc1l1.1",48.97959184,20.9626108480319,-0.80771925423014
"19_D06",3,"Whsc1.2",53.84615385,41.5209907567381,-0.214163170873875
"19_D07",3,"Dpy30.2",76.08695652,99.3763342775003,2.49846305198705
"19_D08",3,"Cbx2.1",48.00728763,17.7143098244643,-0.926307505552639
"19_D09",3,"Zmynd11.2",48.80755608,20.363658280626,-0.82870180242186
"19_D10",3,"Wbp7.3",52.86773313,36.937941466359,-0.333497429688306
"19_D11",3,"Eaf1.2",53.23076923,38.6206783419208,-0.289219295516758
"19_E02",3,"Zmynd8.2",48.95561358,20.8785130453392,-0.810643791524035
"19_E03",3,"Actl6a",59.74625144,69.3378357644299,0.505449321424387
"19_E04",3,"Wbp7.4",55.48199153,49.4157195508174,-0.0146462625611416
"19_E05",3,"Cecr2.3",55.57081208,49.8478773957466,-0.00381315745095929
"19_E06",3,"Brdt.1",51.85104053,32.3656007680301,-0.457499564335573
"19_E07",3,"Whsc1l1.2",53.50544766,39.9084370672289,-0.255717810739983
"19_E08",3,"Wdr5.3",55.99385246,51.9055595064183,0.0477834708337266
"19_E09",3,"Clock.1",59.67141292,69.0166218313738,0.496321551404381
"19_E10",3,"Cbx2.2",51.97476687,32.9096585784571,-0.442409132604198
"19_E11",3,"Zmynd11.3",48.37298332,18.8968180570199,-0.881704991290898
"19_F02",3,"Wdr82.3",39.40757405,2.41237542554657,-1.97518190601065
"19_F03",3,"Eaf1.3",54.58396369,45.0588236464176,-0.124175307163881
"19_F04",3,"Brdt.2",65.02669718,87.4822023426736,1.14948523124518
"19_F05",3,"Whsc1l1.3",47.68433882,16.7098074423553,-0.965696345229248
"19_F06",3,"Whsc1.3",49.29546933,22.0889409288986,-0.76919287659444
"19_F07",3,"Chd7.1",50.50567595,26.710621871451,-0.621588571965633
"19_F08",3,"Arid1a.1",52.86343612,36.9181660004736,-0.334021519676371
"19_F09",3,"Zmynd8.3",57.33646078,58.3765598224973,0.211536307900882
"19_F10",3,"Whsc1.4",48.20512821,18.3481254969386,-0.902177641481775
"19_F11",3,"Clock.2",46.66919001,13.796448193115,-1.0895101896741
"19_G02",3,"Cbx2.3",52.18050815,33.82237713898,-0.417315650164117
"19_G03",3,"Zmynd8.4",55.96140593,51.7478485200366,0.0438260908135545
"19_G04",3,"Wdr5.4",51.28518972,29.9265480923131,-0.526514238320498
"19_G05",3,"Fbxo17.1",52.05714286,33.2739149281158,-0.432362045998393
"19_G06",3,"Dpy30.3",51.23194562,29.701394545224,-0.533008218956703
"19_G07",3,"Whsc1l1.4",49.77897839,23.8783515083299,-0.710221113092578
"19_G08",3,"Wdr82.4",35.04823151,0.609019997148941,-2.50687435721826
"19_G09",3,"Brd7.1",50.20588235,25.5219828057421,-0.658153258630597
"19_G10",3,"Zmynd11.4",45.91591592,11.8725072006228,-1.18138416921765
"19_G11",3,"Arid1a.2",42.77108434,5.87976296132676,-1.56494733179613
"15_B02",3,"Rpa3.1",61.09422492,74.8525372430676,0.669856526677879
"15_B03",3,"Setdb1.1",44.08651634,8.00836537942612,-1.40450908725366
"15_B04",3,"Setdb2.1",51.22419587,29.6686878433112,-0.533953426527784
"15_B05",3,"Setd8.1",56.26477541,53.2210198084882,0.0808269139796046
"15_B06",3,"Scml4.1",47.58246724,16.4007183252022,-0.978121234895888
"15_B07",3,"Sin3b.1",61.29959747,75.644259192381,0.694905036520433
"15_B08",3,"Sfmbt1.1",53.58539765,40.2854038364082,-0.245966614139332
"15_B09",3,"Setd4.1",54.42986054,44.3156667425977,-0.14297068302859
"15_B10",3,"Scml2.1",51.8705036,32.4509394955391,-0.455125727615616
"15_B11",3,"Sfmbt2.1",64.44159178,85.9510375584063,1.07812214805402
"15_C02",3,"Sfmbt1.2",53.42075257,39.5101217607271,-0.266047749163989
"15_C03",3,"Setd1a.1",60.8974359,74.0813340806217,0.645854917386
"15_C04",3,"Rpa3.2",59.89847716,69.9866194933311,0.524015714283169
"15_C05",3,"Sfmbt2.2",62.09463052,78.5782400263681,0.791872197799199
"15_C06",3,"Setmar.1",61.04360257,74.6553168378454,0.663682310930797
"15_C07",3,"Setdb2.2",54.40900563,44.215242207995,-0.145514277186624
"15_C08",3,"Scml4.2",58.33711949,63.0652819264055,0.333582849887497
"15_C09",3,"Sin3a.1",55.79216354,50.9248344797076,0.0231842393504815
"15_C10",3,"Setdb1.2",58.55327468,64.0556420347855,0.359946477374395
"15_C11",3,"Setd5.1",60.61135371,72.9387816365149,0.610962559317726
"15_D02",3,"Scml2.2",53.92156863,41.8799689651456,-0.204965116610517
"15_D03",3,"Sin3a.2",55.42347697,49.1310503099331,-0.0217830611843887
"15_D04",3,"Setdb1.3",52.48756219,35.2022653096412,-0.379865435210189
"15_D05",3,"Setd2.1",60.30405405,71.6840939372087,0.573482387025353
"15_D06",3,"Setd1a.2",54.87341772,46.4591937896509,-0.0888716985783026
"15_D07",3,"Sin3a.3",52.4189261,34.8920431359928,-0.38823671840222
"15_D08",3,"Setmar.2",57.32714138,58.3322119473271,0.210399656081411
"15_D09",3,"Setd4.2",50.05285412,24.9260866988454,-0.676817530585851
"15_D10",3,"Rpa3.3",56.77966102,55.7101920484275,0.143625556105219
"15_D11",3,"Sin3b.2",52.81342547,36.6882655447125,-0.340121128697916
"15_E02",3,"Setd5.2",52.83489097,36.7868851687428,-0.337503063196829
"15_E03",3,"Setd8.2",58.83441258,65.3296521226586,0.394235799171612
"15_E04",3,"Rpa3.4",51.75438596,31.9431840327013,-0.469288155108648
"15_E05",3,"Sfmbt1.3",45.49237171,10.8780001189679,-1.2330422477337
"15_E06",3,"Setdb2.3",64.16286416,85.178663574659,1.04412679895326
"15_E07",3,"Setd2.2",46.4516129,13.2200956354615,-1.11604724334242
"15_E08",3,"Scml2.3",60.09408075,70.8110356483272,0.54787274118065
"15_E09",3,"Sfmbt2.3",60.35911602,71.9109478012259,0.580198086360515
"15_E10",3,"Setmar.3",40.3024911,3.10184252131164,-1.86603227264828
"15_E11",3,"Setd4.3",57.29442971,58.1764645689686,0.20640993794254
"15_F02",3,"Scml4.3",52.72727273,36.2933404480479,-0.350628851155727
"15_F03",3,"Sin3b.3",60.46287367,72.3360237042096,0.592853012821064
"15_F04",3,"Setdb2.4",52.74473925,36.3732910283707,-0.348498526055634
"15_F05",3,"Setd2.3",57.55573906,59.4168362196247,0.238280846812428
"15_F06",3,"Setd1a.3",53.20652174,38.5075774285326,-0.292176669771119
"15_F07",3,"Sfmbt1.4",52.94432548,37.2910059947893,-0.324155751684894
"15_F08",3,"Setd8.3",44.79768786,9.37902935386774,-1.31777019825187
"15_F09",3,"Setd5.3",48.69350282,19.9722614216212,-0.842612445327571
"15_F10",3,"Setd1a.4",51.47005445,30.7142287166963,-0.503966989387054
"15_F11",3,"Sfmbt2.4",60,70.4158267317459,0.536398069456654
"15_G02",3,"Setmar.4",57.02680747,56.8976523392624,0.173769069858043
"15_G03",3,"Setd5.4",52.75330396,36.4125165207328,-0.347453920908872
"15_G04",3,"Scml2.4",55.65173116,50.2416073582099,0.00605623537602919
"15_G05",3,"Sin3b.4",53.08324769,37.9341029931118,-0.307211937409158
"15_G06",3,"Sin3a.4",51.67630058,31.6036213590155,-0.478811932310078
"15_G07",3,"Setd2.4",59.61820852,68.7873753733096,0.489832412826381
"15_G08",3,"Scml4.4",69.23076923,95.1767661668049,1.66223993056228
"15_G09",3,"Setdb1.4",44.60761817,8.99679738698906,-1.34095227638615
"15_G10",3,"Setd4.4",35.53082192,0.718229098041976,-2.44801463796753
"15_G11",3,"Setd8.4",46.53098982,13.428408032407,-1.10636594191294
"18_B02",3,"Tdg.1",57.799511,60.5655260951927,0.26801278439819
"18_B03",3,"Ube2b.1",58.71129184,64.7737463710156,0.379219230171945
"18_B04",3,"Ube2e1.1",64.45714286,85.993310782495,1.08001885421286
"18_B05",3,"Trim66.1",66.08122942,89.9393360273342,1.2781025230543
"18_B06",3,"Tet2.1",60.14888337,71.0401080658786,0.554556808581419
"18_B07",3,"Usp51.1",64.69525959,86.6298076306039,1.1090610473155
"18_B08",3,"Uhrf1.1",60.84953941,73.8917979548303,0.640013164429293
"18_B09",3,"Trim28.1",57.09401709,57.2195441707555,0.181966371922435
"18_B10",3,"Tet1.1",59.85338508,69.7950851751604,0.518516004561976
"18_B11",3,"Usp22.1",57.07297187,57.1188014077474,0.179399566376569
"18_C02",3,"Uhrf1.2",63.11239193,82.016778278484,0.916004691142431
"18_C03",3,"Tet3.1",66.64371773,91.0962705344127,1.34670708568624
"18_C04",3,"Tdg.2",58.37418301,63.2357345674573,0.338103346640932
"18_C05",3,"Usp22.2",56.62968833,54.9870414739035,0.125333956757695
"18_C06",3,"Ube2i.1",49.84423676,24.125795643122,-0.702261797579116
"18_C07",3,"Ube2e1.2",86.66666667,99.9924320814538,3.78883011332827
"18_C08",3,"Tet2.2",59.44206009,68.0232218285237,0.468348257896203
"18_C09",3,"Usp27x.1",45.45454545,10.7921862365954,-1.23765577298777
"18_C10",3,"Ube2b.2",56.14942529,52.661285904091,0.0667580979856474
"18_C11",3,"Trim33.1",49.83760375,24.1005813993284,-0.70307080061419
"18_D02",3,"Tet1.2",63.49789916,83.2232145869313,0.963023543686411
"18_D03",3,"Usp27x.2",64.74842767,86.7691688896475,1.11554575608106
"18_D04",3,"Ube2b.3",63.10247064,81.9850272531518,0.914794629085862
"18_D05",3,"Trim24.1",61.36363636,75.8883503280798,0.702715616690331
"18_D06",3,"Tet3.2",61.18500605,75.2041714325749,0.680928756283652
"18_D07",3,"Usp27x.3",56.8141064,55.8760242513477,0.147826728267519
"18_D08",3,"Ube2i.2",58.50585059,63.8391387910627,0.354162341251338
"18_D09",3,"Trim28.2",67.22338205,92.181794930433,1.41740654101704
"18_D10",3,"Tdg.3",58.88851691,65.5729084905735,0.400834698793445
"18_D11",3,"Usp51.2",57.01911589,56.8607848510106,0.17283095706091
"18_E02",3,"Trim33.2",57.60095012,59.6305229893077,0.243795068072291
"18_E03",3,"Trim66.2",52.63157895,35.856383268981,-0.362300258021939
"18_E04",3,"Tdg.4",52.75126334,36.4031693970761,-0.347702807579242
"18_E05",3,"Uhrf1.3",57.75700935,60.3658816371686,0.262829019584684
"18_E06",3,"Ube2e1.3",55.69899244,50.4715593068924,0.0118205141817983
"18_E07",3,"Trim24.2",53.27079733,38.8075982555547,-0.284337220201295
"18_E08",3,"Tet1.3",57.24191063,57.9261424255134,0.20000438524184
"18_E09",3,"Usp22.3",58.7427144,64.91592920636,0.383051720460634
"18_E10",3,"Ube2i.3",75.92592593,99.340916056744,2.47882276257852
"18_E11",3,"Trim28.3",57.48847926,59.0984196499388,0.230077424484038
"18_F02",3,"Tet2.3",55.29827316,48.5221096615422,-0.0370536943196856
"18_F03",3,"Usp51.3",57.78478518,60.4963851235213,0.266216732066903
"18_F04",3,"Ube2e1.4",64.75017112,86.7737217080715,1.11575839805529
"18_F05",3,"Trim24.3",54.94417863,46.8022687935526,-0.080241259161724
"18_F06",3,"Tet3.3",59.29018789,67.3581678710395,0.44982498252902
"18_F07",3,"Uhrf1.4",57.85123967,60.8081384962923,0.274321933793458
"18_F08",3,"Trim66.3",59.07457323,66.4044700853841,0.42352728143309
"18_F09",3,"Trim33.3",56.31469979,53.4630859643758,0.0869160009769343
"18_F10",3,"Tet3.4",57.32741219,58.3335007905,0.210432685748474
"18_F11",3,"Usp22.4",52.66554433,36.0112676712163,-0.358157629636421
"18_G02",3,"Ube2i.4",45.41039339,10.6926393630392,-1.24304083204011
"18_G03",3,"Trim33.4",63.08919507,81.942486543127,0.91317545823849
"18_G04",3,"Tet1.4",53.23383085,38.6349659787805,-0.288845881354525
"18_G05",3,"Usp51.4",62.79292205,80.976758828292,0.877040163343658
"18_G06",3,"Usp27x.4",63.0974435,81.9689255126615,0.914181487914999
"18_G07",3,"Trim24.4",52.35191638,34.5901428045213,-0.396409639422906
"18_G08",3,"Tet2.4",55.11093502,47.6116598315058,-0.0599026156759036
"18_G09",3,"Ube2b.4",53.44934742,39.6444811496305,-0.262560143923311
"18_G10",3,"Trim28.4",56.78529527,55.7373242374242,0.144312744176753
"18_G11",3,"Trim66.4",54.72005208,45.7165572370223,-0.107577123149647
"16_B02",3,"Sirt1.1",53.56311132,40.1802306338326,-0.248684793157703
"16_B03",3,"Smarca5.1",61.52019002,76.4794310408975,0.721809871951796
"16_B04",3,"Smarcc2.1",60.30585106,71.6915114265717,0.573701561509345
"16_B05",3,"Smarca4.1",67.18296225,92.1095175491974,1.4124766915404
"16_B06",3,"Sirt4.1",53.65551425,40.6167520581101,-0.237414758766125
"16_B07",3,"Smyd3.1",59.89787903,69.9840824583582,0.523942762638988
"16_B08",3,"Smarcd3.1",52.58666667,35.6519373010932,-0.367778038220079
"16_B09",3,"Sirt7.1",58.88542479,65.5590233587074,0.400457564662061
"16_B10",3,"Sirt3.1",53.59012715,40.3077322703816,-0.245389774988723
"16_B11",3,"Smarce1.1",56.02094241,52.0372113338254,0.0510875291375721
"16_C02",3,"Smarcd3.2",59.16968964,66.8265337264944,0.435128268673466
"16_C03",3,"Sirt5.1",56.26785148,53.2359381506275,0.0812020905534522
"16_C04",3,"Sirt1.2",51.36431784,30.2625800438776,-0.51686328208198
"16_C05",3,"Smarce1.2",53.01737757,37.6287491866979,-0.315245865746466
"16_C06",3,"Smarcd1.1",55.6912555,50.4339157363165,0.0108768689977595
"16_C07",3,"Smarcc2.2",58.98950131,66.0252147214594,0.413151382485324
"16_C08",3,"Sirt4.2",60.48820852,72.4393349781309,0.595943008244428
"16_C09",3,"Smyd2.1",56.45844362,54.1593040094026,0.104447889929774
"16_C10",3,"Smarca5.2",59.18487891,66.8937380576722,0.436980846240898
"16_C11",3,"Smarca1.1",53.12938535,38.1484335571254,-0.301584702266864
"16_D02",3,"Sirt3.2",58.88157895,65.5417507291346,0.399988502165185
"16_D03",3,"Smyd2.2",55.04413619,47.287298966364,-0.0680498152443272
"16_D04",3,"Smarca5.3",60.96096096,74.3316138998362,0.653602827662514
"16_D05",3,"Sirt6.1",62.59649123,80.31931509005,0.853082242345204
"16_D06",3,"Sirt5.2",54.90096496,46.5927231021718,-0.0855118663501137
"16_D07",3,"Smyd2.3",31.81818182,0.18608712235631,-2.90083124898353
"16_D08",3,"Smarcd1.2",53.95957194,42.0611251811618,-0.200329997240452
"16_D09",3,"Sirt7.2",70.01743173,96.064208098555,1.75818616765199
"16_D10",3,"Sirt1.3",53.52710647,40.0104677376385,-0.253076167952459
"16_D11",3,"Smyd3.2",49.63855422,23.35063648813,-0.727348115724514
"16_E02",3,"Smarca1.2",52.95667447,37.3480315722136,-0.322649592280628
"16_E03",3,"Smarca4.2",56.5993266,54.8404310687595,0.121630851874681
"16_E04",3,"Sirt1.4",54.5773697,45.0269869634309,-0.124979551077767
"16_E05",3,"Smarcd3.3",58.39874411,63.3485461967832,0.341098970715785
"16_E06",3,"Smarcc2.3",48.60215054,19.6620560390989,-0.853754335929406
"16_E07",3,"Sirt6.2",52.58793251,35.6576939431116,-0.367623648523407
"16_E08",3,"Sirt3.3",48.95810956,20.8872577949948,-0.810339366324091
"16_E09",3,"Smarce1.3",46.98768197,14.670625303987,-1.05066493506323
"16_E10",3,"Smarcd1.3",46.97827278,14.6442782680463,-1.05181253822794
"16_E11",3,"Sirt7.3",47.36842105,15.763445222019,-1.00422763566355
"16_F02",3,"Sirt4.3",53.49870418,39.876683807609,-0.256540287381351
"16_F03",3,"Smyd3.3",55.50405562,49.5230683124077,-0.0119551893114204
"16_F04",3,"Smarcc2.4",56.83168317,55.9606055259992,0.149970500141342
"16_F05",3,"Sirt6.3",59.58414555,68.6402215988322,0.485677881759246
"16_F06",3,"Sirt5.3",49.50657895,22.8606263759695,-0.7434446381155
"16_F07",3,"Smarcd3.4",51.13667488,29.3004686543327,-0.544628029240976
"16_F08",3,"Smarca4.3",62.9393785,81.4580501870596,0.894902900254363
"16_F09",3,"Smarca1.3",63.97134084,84.6317679886378,1.02076742708931
"16_F10",3,"Sirt5.4",54.64382326,45.3479767594475,-0.11687446277978
"16_F11",3,"Smarce1.4",57.86769428,60.8852246623574,0.27632884007446
"16_G02",3,"Smarcd1.4",50.60459492,27.1088650811366,-0.609523800925587
"16_G03",3,"Smarca1.4",48.87314874,20.5908096896953,-0.820701714826855
"16_G04",3,"Sirt3.4",50.84084084,28.0718033442632,-0.580709783412616
"16_G05",3,"Smyd3.4",51.92414947,32.6866341864917,-0.448582744618581
"16_G06",3,"Smyd2.4",57.60869565,59.6671030362868,0.244739760946002
"16_G07",3,"Sirt6.4",52.81103592,36.6772925783997,-0.34041257303502
"16_G08",3,"Sirt4.4",54.03353369,42.4141691113642,-0.191309163527049
"16_G09",3,"Smarca5.4",73.78258731,98.6702384557414,2.21740789229036
"16_G10",3,"Sirt7.4",36.62486938,1.03180238040108,-2.31457782486844
"16_G11",3,"Smarca4.4",32.41925655,0.234550097768181,-2.82752044726969
"20_B02",3,"Fbxo17.2",56.35338346,53.6505621737438,0.0916341012719409
"20_B03",3,"Padi2.1",54.06064831,42.5437503930253,-0.18800209631701
"20_B04",3,"Paf1.1",58.46889952,63.6701395450965,0.349655559597276
"20_B05",3,"Kdm4b.3",55.25819827,48.327267602944,-0.0419414764337232
"20_B06",3,"Gtf2h1.1",45.16991218,10.1620593294086,-1.27237141178718
"20_B07",3,"Rnf2.2",56.10810811,52.4606615256875,0.0617187984789869
"20_B08",3,"Phc3.1",47.79487179,17.0493962728603,-0.952215058723471
"20_B09",3,"Iws1.1",53.06980656,37.8717321497284,-0.308851300980871
"20_B10",3,"Fkbp2.3",52.81690141,36.7042292251116,-0.339697181499022
"20_B11",3,"Phf10.2",49.45672537,22.6770391050206,-0.749525089905754
"20_C02",3,"Phc3.2",49.15055653,21.567976395887,-0.786867340377999
"20_C03",3,"H2afz.2",59.2348285,67.1143535970764,0.44307300800617
"20_C04",3,"Fbxo17.3",57.60739857,59.6609778663056,0.244581561025192
"20_C05",3,"Phf10.3",50.85658346,28.1365535605094,-0.578789715847512
"20_C06",3,"Parp2.2",61.79971989,77.5146342942826,0.755903068437806
"20_C07",3,"Paf1.2",73.07110439,98.344022415068,2.13063102301338
"20_C08",3,"Gtf2h1.2",59.5133953,68.3336293418661,0.477048742502377
"20_C09",3,"Prdm16.1",66.37426901,90.5550553646833,1.31384344877379
"20_C10",3,"Padi2.2",57.10315009,57.2632489359261,0.183080289241921
"20_C11",3,"Jmjd8.2",58.89778325,65.614506315647,0.401964879086257
"20_D02",3,"Fkbp5.1",60.82790341,73.805946895757,0.637374303690828
"20_D03",3,"Prdm16.2",57.33179988,58.354381503829,0.210967835631704
"20_D04",3,"Padi2.3",59.30125651,67.4068279638624,0.451174980067706
"20_D05",3,"Hdac11.3",60.38834951,72.0310309149775,0.583763584096202
"20_D06",3,"H2afz.3",62.89350301,81.3081116947684,0.889307640991152
"20_D07",3,"Prdm16.3",73.91471379,98.72427576348,2.2335228571907
"20_D08",3,"Parp2.3",64.78789677,86.8719734330367,1.12035965228981
"20_D09",3,"Iws1.2",70.27551416,96.3245988355799,1.78966350134651
"20_D10",3,"Fkbp2.1",61.89086665,77.8465155834602,0.767019892545882
"20_D11",3,"Rnf2.3",56.91676436,56.369634004289,0.160347529715798
"20_E02",3,"Jmjd8.3",58.27205882,62.7654520848574,0.325647647092097
"20_E03",3,"Mecp2.1",62.35803137,79.5029709347925,0.823998198979797
"20_E04",3,"Fkbp2.2",55.35358566,48.7910932000632,-0.0303074387920296
"20_E05",3,"Phc3.3",53.34432407,39.1516208930461,-0.275369443005263
"20_E06",3,"Paf1.3",68.6440678,94.4159440984821,1.59068218565432
"20_E07",3,"Hdac5.1",56.80851064,55.849091218778,0.147144234675087
"20_E08",3,"Fkbp5.2",63.14988587,82.1364521343414,0.920577684588372
"20_E09",3,"Phf17.1",59.8136646,69.6259141505242,0.513671448489458
"20_E10",3,"Phc2.1",55.40723982,49.052064935845,-0.0237634446951845
"20_E11",3,"Iws1.3",57.16171617,57.5432951189448,0.190223371563876
"20_F02",3,"Gtf2h1.3",60.22232963,71.3457797264531,0.563514769937543
"20_F03",3,"Satb1.1",58.10218978,61.979002513078,0.304929365508774
"20_F04",3,"Parp2.1",64.59189665,86.355998561188,1.0964542621344
"20_F05",3,"Hdac5.2",62.94547016,81.477903737347,0.895645876886184
"20_F06",3,"Hdac11.1",59.06797269,66.3751035872676,0.422722238640583
"20_F07",3,"Phf10.1",53.83700178,41.4774739266739,-0.215279414088826
"20_F08",3,"Mecp2.2",60.38746908,72.0274179929527,0.583656201393301
"20_F09",3,"Kdm4b.1",56.81879557,55.8985916706261,0.148398648521216
"20_F10",3,"Hdac11.2",56.07452782,52.2975590606182,0.0576231380580546
"20_F11",3,"Phf17.2",53.45084409,39.6515169962611,-0.262377600768318
"20_G02",3,"Phc2.2",60.52842274,72.6029312834496,0.600847783909339
"20_G03",3,"Kdm4b.2",58.9991929,66.0685032385694,0.414333428905378
"20_G04",3,"Fkbp5.3",53.3109405,38.9953162839522,-0.27944111023501
"20_G05",3,"Satb1.2",47.99839872,17.686161165941,-0.927391652141969
"20_G06",3,"Rnf2.1",53.37110482,39.2771374284672,-0.272103096650962
"20_G07",3,"Hdac5.3",53.9184953,41.8653263192739,-0.205339958996973
"20_G08",3,"H2afz.1",59.16837082,66.8206960992061,0.434967417207432
"20_G09",3,"Padi3",49.08783784,21.3447286986285,-0.794516900768505
"20_G10",3,"Jmjd8.1",52.37934526,34.7136016415603,-0.393064243114342
"20_G11",3,"Mecp2.3",51.04477612,28.916129092078,-0.555836571932677
