"Position","Pool","shRNA","Percentage","precentile","z"
"11_G07",2,"Ncor1.4",0.872410033,55.127231488715,0.128876502065824
"11_G08",2,"Ncoa1.4",0.85125448,53.7513318883635,0.0941709481236436
"11_G09",2,"Padi1.4",0.656455142,41.0835548601971,-0.225396161885729
"11_G10",2,"Ncor2.4",0.414078675,26.6637904758684,-0.623013257963704
"11_G11",2,"Orc1.4",0.596569724,37.3106125738825,-0.323637819986041
"10_B02",2,"Mll1.1",0.653594771,40.9011468246096,-0.230088582832378
"10_B03",2,"Mta3.1",0.914826498,57.8657587491337,0.198460450738503
"10_B04",2,"Mtf2.1",0.367466928,24.2126197246881,-0.699479540827961
"10_B05",2,"Mta2.1",0.973451327,61.5863302853478,0.29463412037553
"10_B06",2,"Mll3.1",0,9.64057699885423,-1.30230676504051
"10_B07",2,"Nap1l1.1",0.706806283,44.3225874683662,-0.142795426276224
"10_B08",2,"Myst2.1",1.348314607,81.848193555231,0.909595014330077
"10_B09",2,"Msl3.1",1.403326403,84.1306396879566,0.999841525661369
"10_B10",2,"Mll2.1",1.581958936,90.1974943737844,1.29288709198903
"10_B11",2,"Myst3.1",1.410998553,84.433318594532,1.01242764031777
"10_C02",2,"Myst2.2",1.317027281,80.4627848924745,0.858268349401981
"10_C03",2,"Mll5.1",0.465425532,29.5019658255767,-0.538779056410336
"10_C04",2,"Mll1.2",0.708762887,44.4493697722223,-0.13958562950724
"10_C05",2,"Myst3.2",0.609988563,38.1469241701927,-0.301624297543213
"10_C06",2,"Myst1.1",0.803382664,50.623821757733,0.0156375298528874
"10_C07",2,"Mtf2.2",0.390298299,25.3977658292437,-0.662024817814365
"10_C08",2,"Mll3.2",0.164822227,15.1055519355745,-1.03191692034967
"10_C09",2,"Myst4.1",0.271423032,19.5711677097624,-0.857038958605657
"10_C10",2,"Mta3.2",0.488069414,30.7963235112461,-0.501631907942444
"10_C11",2,"Mta1.1",0.606626225,37.9368333113629,-0.307140192250898
"10_D02",2,"Mll2.2",1.81678608,95.3338120522695,1.67811957034496
"10_D03",2,"Myst4.2",0,9.64057699885423,-1.30230676504051
"10_D04",2,"Mta3.3",0.699876492,43.8740329389933,-0.154163705581357
"10_D05",2,"Morf4l1.1",0,9.64057699885423,-1.30230676504051
"10_D06",2,"Mll5.2",0.2463661,18.4554205230388,-0.898144700684418
"10_D07",2,"Myst4.3",0.624628198,39.0656619524538,-0.277608066807654
"10_D08",2,"Myst1.2",0.640133593,40.0454229016634,-0.252171562143025
"10_D09",2,"Msl3.2",0.758681062,47.6995719760926,-0.0576951719447398
"10_D10",2,"Mll1.3",0.791717418,49.8604010412709,-0.00349923411172328
"10_D11",2,"Nap1l1.2",2.219482121,99.0325551537822,2.33873993669644
"10_E02",2,"Mta1.2",1.300954033,79.7267384622721,0.831900285400531
"10_E03",2,"Mta2.2",1.052967454,66.46107614395,0.425079835260496
"10_E04",2,"Mll1.4",0.563502384,35.2758166432236,-0.377884586879558
"10_E05",2,"Myst2.3",0.681114551,42.6637046769066,-0.184942553831531
"10_E06",2,"Mtf2.3",0.744724866,46.7883920029996,-0.0805902252248713
"10_E07",2,"Morf4l1.2",0.543847723,34.0856050141145,-0.410127936772173
"10_E08",2,"Mll2.3",0.858221765,54.205042965407,0.10560073610404
"10_E09",2,"Myst3.3",0.883704489,55.8593815396291,0.147404987327145
"10_E10",2,"Myst1.3",0.615384615,38.4848174722571,-0.292772107588131
"10_E11",2,"Msl3.3",0.83887764,52.944182069218,0.0738668186001212
"10_F02",2,"Mll3.3",0.421517463,27.0662695384612,-0.610809972225985
"10_F03",2,"Nap1l1.3",0.282885431,20.0949376949017,-0.838234963890827
"10_F04",2,"Mtf2.4",0.542152345,33.9836572412959,-0.412909193902695
"10_F05",2,"Morf4l1.3",0.300957592,20.9376172361676,-0.808587695467389
"10_F06",2,"Mll5.3",0,9.64057699885423,-1.30230676504051
"10_F07",2,"Myst2.4",0.984251969,62.2613680006362,0.312352506821924
"10_F08",2,"Mta2.3",0.656716418,41.1002263082579,-0.224967540222575
"10_F09",2,"Mta1.3",0.335908633,22.6250887836469,-0.751250728725803
"10_F10",2,"Mll5.4",0.394366197,25.6120749112304,-0.655351456287475
"10_F11",2,"Myst3.4",0.382246762,24.9763771948152,-0.675233314499418
"10_G02",2,"Myst1.4",0.905511811,57.2671514261346,0.183179764285493
"10_G03",2,"Mta1.4",0.962695548,60.9105850959757,0.276989331403354
"10_G04",2,"Mll2.4",0.522704998,32.8227649463446,-0.444812446459639
"10_G05",2,"Nap1l1.4",0.583244963,36.4860379594902,-0.345497008051329
"10_G06",2,"Myst4.4",0.417075564,26.8255739388981,-0.618096880081819
"10_G07",2,"Morf4l1.4",0.369276219,24.3054307077155,-0.696511410124991
"10_G08",2,"Mll3.4",0.400084228,25.9149048297494,-0.645971061772921
"10_G09",2,"Mta3.4",0.651955868,40.7967211888681,-0.23277719307445
"10_G10",2,"Msl3.4",0.453629032,28.8377418350769,-0.558131141750717
"10_G11",2,"Mta2.4",1.567251462,89.7736585848336,1.26875957179326
"13_B02",2,"Prdm10.1",0.643382353,40.2515255665924,-0.246841991442358
"13_B03",2,"Prdm5.1",0.687442713,43.0712202187416,-0.174561243182461
"13_B04",2,"Prdm6.1",0.381533766,24.9392412867115,-0.676402980030665
"13_B05",2,"Prdm4.1",0.655021834,40.9921273515651,-0.227747494801004
"13_B06",2,"Prdm12.1",0.625782228,39.1383529973839,-0.275714887725269
"13_B07",2,"Prkcd.1",0.479452055,30.3008006643867,-0.515768632121369
"13_B08",2,"Prdm9.1",0.928917609,58.7678339915586,0.221576831242276
"13_B09",2,"Prdm15.1",0.412158681,26.5604017829433,-0.626162996253961
"13_B10",2,"Prdm11.1",0,9.64057699885423,-1.30230676504051
"13_B11",2,"Prkaa1.1",1.084598698,68.3308505453124,0.476970695541968
"13_C02",2,"Prdm9.2",0.528945048,33.193522441276,-0.434575683001983
"13_C03",2,"Prdm13.1",0.364963504,24.0845193998169,-0.703586392427262
"13_C04",2,"Prdm10.2",0.057405281,11.3497908608739,-1.20813375635993
"13_C05",2,"Prkaa1.2",0.378992962,24.8071442492778,-0.680571153288934
"13_C06",2,"Prdm8.1",0.300225169,20.903066153348,-0.809789230872065
"13_C07",2,"Prdm6.2",0.442722745,28.2299872451243,-0.57602283816666
"13_C08",2,"Prdm12.2",0.528442648,33.1636103410106,-0.435399867096842
"13_C09",2,"Prkaa2.1",0.396825397,25.7420888682904,-0.651317153886842
"13_C10",2,"Prdm5.2",0.326797386,22.1779346350952,-0.766197673116196
"13_C11",2,"Prdm2.1",0.132684653,13.9040917627615,-1.08463841186671
"13_D02",2,"Prdm11.2",1.057957682,66.758933149863,0.43326627345182
"13_D03",2,"Prkaa2.2",0.402761795,26.0573438586099,-0.64157852965843
"13_D04",2,"Prdm5.3",1.157742402,72.4733787798913,0.596962489880925
"13_D05",2,"Prdm14.1",0.262850467,19.1849176913113,-0.871102198504437
"13_D06",2,"Prdm13.2",0.359928014,23.8279736810866,-0.711847082649839
"13_D07",2,"Prkaa2.3",0.211026114,16.9505874098874,-0.956119729294585
"13_D08",2,"Prdm8.2",0.621761658,38.8852676143763,-0.282310607960676
"13_D09",2,"Prdm15.2",0.421940928,27.0892722528077,-0.610115280510759
"13_D10",2,"Prdm10.3",0.719079578,45.1187710018584,-0.122661161685231
"13_D11",2,"Prkcd.2",0.888171175,56.1483919276305,0.15473255810328
"13_E02",2,"Prdm2.2",0.949628406,60.0851902535192,0.255552765715323
"13_E03",2,"Prdm4.2",0.290191526,20.4331326576344,-0.826249360199485
"13_E04",2,"Prdm10.4",0.607501321,37.9914784280054,-0.305704602671529
"13_E05",2,"Prdm9.3",0.265957447,19.324365041844,-0.866005217017483
"13_E06",2,"Prdm6.3",0.561482313,35.1527980713822,-0.381198500869777
"13_E07",2,"Prdm14.2",0.249003984,18.5709834175683,-0.893817268286162
"13_E08",2,"Prdm11.3",0.250797994,18.6498329801268,-0.890874205969246
"13_E09",2,"Prkaa1.3",0.884210526,55.8921398949975,0.148235137898025
"13_E10",2,"Prdm8.3",1.261034048,77.8284342117245,0.766411796738072
"13_E11",2,"Prdm15.3",0.372670807,24.4800803817797,-0.690942609491631
"13_F02",2,"Prdm12.3",0.684931507,42.9094148975724,-0.178680861104665
"13_F03",2,"Prkcd.3",0.474912244,30.041191710141,-0.523216164008047
"13_F04",2,"Prdm6.4",0.515132003,32.375074930549,-0.457235897951376
"13_F05",2,"Prdm14.3",0.69819105,43.7650535051508,-0.15692866276529
"13_F06",2,"Prdm13.3",0,9.64057699885423,-1.30230676504051
"13_F07",2,"Prdm9.4",0.458190149,29.0937273376018,-0.550648657502723
"13_F08",2,"Prdm4.3",0.277264325,19.8370402586324,-0.847456353541938
"13_F09",2,"Prdm2.3",0.631136045,39.4760765071183,-0.266931984026649
"13_F10",2,"Prdm13.4",2.001953125,97.6253941370416,1.98188496322133
"13_F11",2,"Prkaa1.4",0.610997963,38.2100636175549,-0.299968383081925
"13_G02",2,"Prdm8.4",0.205338809,16.7159804658737,-0.965449717996045
"13_G03",2,"Prdm2.4",0.947459087,59.9477153621758,0.251994011303547
"13_G04",2,"Prdm11.4",1.086549269,68.444695314726,0.480170595211741
"13_G05",2,"Prkcd.4",1.300510915,79.7062147065223,0.831173353060273
"13_G06",2,"Prkaa2.4",0.873907615,55.2244165372329,0.131333276080847
"13_G07",2,"Prdm14.4",0.713073005,44.728851623663,-0.132514907567418
"13_G08",2,"Prdm12.4",0.778688525,49.0078110765502,-0.0248730525516573
"13_G09",2,"Prdm5.4",1.396545388,83.8599264998371,0.988717312464709
"13_G10",2,"Prdm15.4",1.114754098,70.0708888925433,0.526440442863064
"13_G11",2,"Prdm4.4",0.311968236,21.4610671754726,-0.790524802037936
"12_B02",2,"Pcgf2.1",0,9.64057699885423,-1.30230676504051
"12_B03",2,"Phf20.1",0.768442623,48.3376344267171,-0.041681391456686
"12_B04",2,"Phf20l1.1",0.905868452,57.2901026737518,0.183764831641732
"12_B05",2,"Phf2.1",0.230414747,17.7661741039334,-0.924312796691753
"12_B06",2,"Pcgf6.1",0.949367089,60.0686365633556,0.255124076791922
"12_B07",2,"Prdm1.1",0.445682451,28.3943067185295,-0.571167458766462
"12_B08",2,"Phip.1",0.29033596,20.4398524026665,-0.826012417115176
"12_B09",2,"Phf1.1",0.90403338,57.1719824410461,0.180754407367605
"12_B10",2,"Pcgf5.1",0.99009901,62.6252645560346,0.321944541444118
"12_B11",2,"Polr2b.1",0.573770492,35.9034840198693,-0.361039819168776
"12_C02",2,"Phip.2",0.604960678,37.8328953505394,-0.309872511810294
"12_C03",2,"Pcmt1.1",0.440044004,28.0816622012367,-0.580417296220895
"12_C04",2,"Pcgf2.2",0.362581581,23.9629794119419,-0.707493922387014
"12_C05",2,"Polr2b.2",1.45631068,86.1428976126179,1.08676190460447
"12_C06",2,"Phf8.1",0.569530138,35.6438073456685,-0.367996093697782
"12_C07",2,"Phf20l1.2",0.706357215,44.2934973061588,-0.143532119554708
"12_C08",2,"Pcgf6.2",0.398512221,25.8314664101486,-0.648549929540451
"12_C09",2,"Ppargc1a.1",0.615085788,38.4660821817977,-0.293262331434696
"12_C10",2,"Phf20.2",0.588482556,36.809434503014,-0.336904769106373
"12_C11",2,"Phf19.1",0.91522158,57.8911095255992,0.199108580317653
"12_D02",2,"Pcgf5.2",0.535801266,33.6027947690726,-0.423328099748624
"12_D03",2,"Ppargc1a.2",0.652340752,40.8212389176906,-0.23214579325127
"12_D04",2,"Phf20.3",0.479780672,30.3196315233121,-0.515229537963924
"12_D05",2,"Phc1.1",0.648648649,40.5861954960564,-0.238202665403304
"12_D06",2,"Pcmt1.2",1.234567901,76.5158290398573,0.722994246161626
"12_D07",2,"Ppargc1a.3",1.028403526,64.9800851689487,0.384782863196668
"12_D08",2,"Phf8.2",1.067073171,67.3002848771552,0.448220176816996
"12_D09",2,"Phf1.2",0.872885979,55.1581211978899,0.129657288537185
"12_D10",2,"Pcgf2.3",0.610902256,38.2040756559606,-0.300125389823897
"12_D11",2,"Prdm1.2",0.46016681,29.2049931692667,-0.547405957349203
"12_E02",2,"Phf19.2",0.925925926,58.5766843312295,0.216668993771216
"12_E03",2,"Phf2.2",1.063829787,67.1080758478232,0.442899425411102
"12_E04",2,"Pcgf2.4",0.809889173,51.0495525952678,0.0263114176531629
"12_E05",2,"Phip.3",0.517911092,32.5390736802207,-0.452676819623354
"12_E06",2,"Phf20l1.3",0.395517469,25.6728981508505,-0.653462801687043
"12_E07",2,"Phc1.2",0.431758215,27.6252684916687,-0.594010081864126
"12_E08",2,"Pcgf5.3",0.471574535,29.8509683538681,-0.528691654993454
"12_E09",2,"Polr2b.3",0.845451471,53.3730632521032,0.0846511477253055
"12_E10",2,"Phf8.3",0.617707618,38.6305521131205,-0.288961235524217
"12_E11",2,"Phf1.3",0.446713465,28.4516547317562,-0.569476086671762
"12_F02",2,"Pcgf6.3",0.367197062,24.1987929273961,-0.699922254333023
"12_F03",2,"Prdm1.3",0.478359909,30.2382546606508,-0.517560290884235
"12_F04",2,"Phf20l1.4",0.778909527,49.0222704167096,-0.0245105001365853
"12_F05",2,"Phc1.3",0.777604977,48.9369204773,-0.0266506063486647
"12_F06",2,"Pcmt1.3",0.295420975,20.6772685062601,-0.817670481436193
"12_F07",2,"Phip.4",0.105820106,12.9510192786106,-1.1287095351808
"12_F08",2,"Phf2.3",0.277136259,19.8311879321444,-0.847666445023411
"12_F09",2,"Phf19.3",0.463633729,29.4006222270826,-0.541718498157393
"12_F10",2,"Pcmt1.4",0.431910569,27.6336274237222,-0.593760146068768
"12_F11",2,"Polr2b.4",1.610541728,90.9841070001367,1.33977698560581
"12_G02",2,"Phf8.4",0,9.64057699885423,-1.30230676504051
"12_G03",2,"Phf19.4",1.029748284,65.0617798498611,0.386988930384237
"12_G04",2,"Pcgf5.4",0.537124803,33.6820277107724,-0.421156845480396
"12_G05",2,"Prdm1.4",0.628930818,39.3368714480025,-0.27054964529049
"12_G06",2,"Ppargc1a.4",0.510855683,32.1233900409471,-0.46425117448109
"12_G07",2,"Phc1.4",0.356506239,23.6545005499213,-0.717460483388666
"12_G08",2,"Pcgf6.4",0.397953383,25.8018381870209,-0.649466699825489
"12_G09",2,"Phf20.4",0.363636364,24.0167594235542,-0.705763557394721
"12_G10",2,"Phf1.4",0.449515906,28.6078136330396,-0.56487869953207
"12_G11",2,"Phf2.4",1.028101439,64.961723686717,0.384287291340251
"14_B02",2,"Prmt1.1",1.411161001,84.4396859985536,1.01269413525774
"14_B03",2,"Rbbp4.1",1.217744274,75.6596162967638,0.695395190048481
"14_B04",2,"Rbbp5.1",1.932668329,96.9134550536436,1.86822368360595
"14_B05",2,"Psip1.1",0.80758427,50.8987504369352,0.02253023852738
"14_B06",2,"Prmt3.1",0.929752066,58.8211136586761,0.222945752793319
"14_B07",2,"Rnf40.1",0.772499034,48.6029155719596,-0.035026874282299
"14_B08",2,"Ring1.1",0.82063306,51.7522568569409,0.0439366978728384
"14_B09",2,"Prmt7.1",0.425531915,27.2847267433185,-0.604224288531766
"14_B10",2,"Prmt2.1",0.72140158,45.2696332317801,-0.11885193175563
"14_B11",2,"Rnf20.1",0.889453621,56.2313108729692,0.156836402839976
"14_C02",2,"Ring1.2",0,9.64057699885423,-1.30230676504051
"14_C03",2,"Prmt5.1",1.145662848,71.8079602925179,0.577146056202993
"14_C04",2,"Prmt1.2",0.994475138,62.8968848590118,0.329123552380957
"14_C05",2,"Rnf20.2",0.772797527,48.62243900145,-0.034537198360669
"14_C06",2,"Rbbp7.1",0.467634753,29.6271394515552,-0.53515484301418
"14_C07",2,"Rbbp5.2",0.681663258,42.6990094973526,-0.184042403389378
"14_C08",2,"Prmt3.2",0.751461175,47.2280155063969,-0.0695393519449009
"14_C09",2,"Rnf217.1",0.409062303,26.394096068097,-0.631242585225442
"14_C10",2,"Rbbp4.2",0.63559322,39.7578447548674,-0.259620015987229
"14_C11",2,"Prmt8.1",0.55187638,34.5699594368203,-0.396956974585708
"14_D02",2,"Prmt2.2",1.227253491,76.1456333441376,0.710995001764175
"14_D03",2,"Rnf217.2",1.016138673,64.231830327246,0.364662447654497
"14_D04",2,"Rbbp4.3",0.724008109,45.4390626768977,-0.114575937041081
"14_D05",2,"Prmt6.1",0.629347466,39.3631619898801,-0.269866136821631
"14_D06",2,"Prmt5.2",0.657385924,41.1429533473711,-0.223869219767533
"14_D07",2,"Rnf217.3",0.50804403,31.9583541589725,-0.468863673849846
"14_D08",2,"Rbbp7.2",1.137980085,71.380751811042,0.56454253098569
"14_D09",2,"Prmt7.2",0.515759312,32.4120637500506,-0.456206801414031
"14_D10",2,"Prmt1.3",1.539250898,88.9302065518549,1.22282481961195
"14_D11",2,"Rnf40.2",2.452984464,99.6753619859648,2.72179908719996
"14_E02",2,"Prmt8.2",1.110713006,69.8402363793411,0.519811056413496
"14_E03",2,"Psip1.2",0.642005503,40.1641441927768,-0.249100705357579
"14_E04",2,"Prmt1.4",0.800942285,50.4641230955125,0.0116341031864293
"14_E05",2,"Ring1.3",0.483701367,30.5447029170919,-0.508797662048729
"14_E06",2,"Rbbp5.3",0.574184658,35.928882472224,-0.360360382405576
"14_E07",2,"Prmt6.2",0.536881419,33.6674521898065,-0.421556115428133
"14_E08",2,"Prmt2.3",0.487507617,30.7639103134882,-0.502553532448693
"14_E09",2,"Rnf20.3",1.127704968,70.8046327650186,0.547686265053728
"14_E10",2,"Rbbp7.3",0.672008271,42.0786688370294,-0.199881349889124
"14_E11",2,"Prmt7.3",0.719738277,45.1615601086651,-0.121580570046895
"14_F02",2,"Prmt3.3",2.340702211,99.4419238120415,2.53760074512679
"14_F03",2,"Rnf40.3",0.851722803,53.7818451547254,0.0949392291106197
"14_F04",2,"Rbbp5.4",0.968280467,61.2618900771214,0.286151356504623
"14_F05",2,"Prmt6.3",0.882917466,55.8084255700179,0.146113880959931
"14_F06",2,"Prmt5.3",0.901999025,57.0409596252046,0.177417060563669
"14_F07",2,"Ring1.4",0.584415584,36.5582358186429,-0.343576611535986
"14_F08",2,"Psip1.3",0.683017696,42.7861815178867,-0.181820456221637
"14_F09",2,"Prmt8.3",0.390625,25.4149426010255,-0.661488866843078
"14_F10",2,"Prmt5.4",1.635174419,91.623542571558,1.38018676294614
"14_F11",2,"Rnf20.4",0.541821876,33.9637988319213,-0.413451326254694
"14_G02",2,"Rbbp7.4",1.255060729,77.5359005971816,0.756612603837355
"14_G03",2,"Prmt8.4",0.60382422,37.7620254748418,-0.311736864135285
"14_G04",2,"Prmt2.4",0.347912525,23.2219068033372,-0.731558418091232
"14_G05",2,"Rnf40.4",0.769542325,48.4095459542393,-0.0398773371225202
"14_G06",2,"Rnf217.4",0.695322377,43.5796763760889,-0.161634703091628
"14_G07",2,"Prmt6.4",1.166861144,72.9705228010111,0.611921729772496
"14_G08",2,"Prmt3.4",1.429025087,85.1294173955227,1.04200005792971
"14_G09",2,"Rbbp4.4",0,9.64057699885423,-1.30230676504051
"14_G10",2,"Prmt7.4",1.640723601,91.762773283002,1.38929016171979
"14_G11",2,"Psip1.4",0.964408726,61.0184443328424,0.279799789323861
"control3_B02",3,"Bptf.1",3.448275862,65.6077291972584,0.401780715117543
"control3_B03",3,"Bptf.2",3.042596349,60.6931715137693,0.27133086495978
"control3_B04",3,"Bptf.3",1.425178147,40.177154535181,-0.248764321836941
"control3_B05",3,"Bptf.4",1.211827436,37.5481761122245,-0.317369137680826
"control3_B06",3,"Whsc1.1",1.549586777,41.731794687518,-0.208759622014122
"control3_B07",3,"Whsc1.2",1.061571125,35.7299925044359,-0.365685388876898
"control3_B08",3,"Whsc1.3",3.161868806,62.1599357847811,0.3096839827412
"control3_B09",3,"Whsc1.4",1.569506726,41.9819921056882,-0.202354185508383
"control3_B10",3,"Cd4.1",2.278893109,51.0273744613286,0.0257553058533537
"control3_B11",3,"Cd4.1",0.747384155,32.0351898478357,-0.46671499930739
"control3_C02",3,"Mll2.1",21.71919771,99.9999999827369,6.27695789547417
"control3_C03",3,"Mll2.2",5.681818182,86.8642284517664,1.11999608372311
"control3_C04",3,"Mll2.3",3.484513274,66.0355364207778,0.413433176762815
"control3_C05",3,"Mll2.4",1.763584366,44.4351013287339,-0.139946796804552
"control3_C06",3,"Brd8.1",8.31043956,97.5307497490329,1.96525263204082
"control3_C07",3,"Brd8.2",1.304347826,38.6819435195842,-0.287618384622617
"control3_C08",3,"Brd8.3",1.42370783,40.1588685600303,-0.24923711532586
"control3_C09",3,"Brd8.4",1.551448779,41.7551676860068,-0.208160878734982
"control3_C10",3,"Cd4.2",3.891708968,70.6906752648802,0.544370568386005
"control3_C11",3,"Cd4.2",4.502046385,77.0541089005589,0.740629985097851
"control3_D02",3,"Ncor1.1",1.074443592,35.8845612424657,-0.361546132795434
"control3_D03",3,"Ncor1.2",14.28571429,99.9949182540139,3.88665528660368
"control3_D04",3,"Ncor1.3",1.509433962,41.2284958305184,-0.221671116265897
"control3_D05",3,"Ncor1.4",0.741198271,31.9640568936117,-0.468704125243097
"control3_D06",3,"Cxxcl.1",2.296555167,51.2538564876229,0.0314346974561969
"control3_D07",3,"Cxxcl.2",8.562691131,97.963983063084,2.04636636488789
"control3_D08",3,"Cxxcl.3",3.544857768,66.7433580458127,0.432837484715004
"control3_D09",3,"Cxxcl.4",5.83543241,87.8877154959066,1.16939210295147
"control3_D10",3,"Cd4.3",1.429738562,40.2338849722253,-0.247297879893625
"control3_D11",3,"Cd4.3",1.179941003,37.159855249299,-0.327622503388538
"control3_E02",3,"Smarca4.1",0.869565217,33.453432046505,-0.427426593757523
"control3_E03",3,"Smarca4.2",1.744820065,44.1968342011353,-0.145980624432828
"control3_E04",3,"Smarca4.3",1.351351351,39.2617264283234,-0.272503983730658
"control3_E05",3,"Smarca4.4",1.050505051,35.5973011870331,-0.369243783247024
"control3_E06",3,"Klf2.1",1.464208243,40.6633367251883,-0.236213847850242
"control3_E07",3,"Klf2.2",1.328711727,38.9821630831994,-0.279783955885495
"control3_E08",3,"Klf2.3",1.537515375,41.5803382128216,-0.21264128853075
"control3_E09",3,"Klf2.4",2.163331531,49.5450343103988,-0.0114045458300973
"control3_E10",3,"Cd4.4",3.895231699,70.7296305871964,0.545503333823672
"control3_E11",3,"Cd4.4",2.53411306,54.2932168270486,0.107823547650966
"control3_F02",3,"Runx3.1",1.587301587,42.2057728352295,-0.196632089921495
"control3_F03",3,"Runx3.2",2.726543705,56.7377486163212,0.169701330485939
"control3_F04",3,"Runx3.3",1.915455746,46.3702114357924,-0.0911112058284487
"control3_F06",3,"Sp140.1",2.022693636,47.7420800646723,-0.0566279099422829
"control3_F07",3,"Sp140.2",3.339604892,64.312954730375,0.366836599630501
"control3_F08",3,"Sp140.3",2.978918423,59.9036761019356,0.250854662344498
"control3_F09",3,"Sp140.4",3.2,62.6252973354535,0.321945406806844
"control3_G02",3,"Smarce1.1",0,23.9769874498504,-0.707043011705778
"control3_G03",3,"Smarce1.2",4.752970607,79.4267107259412,0.821316897086067
"control3_G04",3,"Smarce1.3",6.056935191,89.26266038386,1.24061828930064
"control3_G05",3,"Smarce1.4",1.875,45.8537015968921,-0.104120110233539
"control3_G06",3,"Wdr82.1",1.584158416,42.1662271109086,-0.197642804470372
"control3_G07",3,"Wdr82.2",2.183600713,49.8050452493885,-0.00488681035174579
"control3_G08",3,"Wdr82.3",1.104240283,36.2432352189515,-0.351964742186372
"control3_G09",3,"Wdr82.4",3.278688525,63.5797644110245,0.347248400836481
"15_B02",3,"Rpa3.1",5.084745763,82.3296771501069,0.92800214492176
"15_B03",3,"Setdb1.1",1.515151515,41.3000770067373,-0.219832586322386
"15_B04",3,"Setdb2.1",2.010050251,47.5801653129804,-0.0606935026722192
"15_B05",3,"Setd8.1",1.132578281,36.585474872539,-0.342852407265799
"15_B06",3,"Scml4.1",2.1875,49.8550661845872,-0.00363295998816558
"15_B07",3,"Sin3b.1",1.639344262,42.8616595258538,-0.179897305595428
"15_B08",3,"Sfmbt1.1",2.061281337,48.2364642730975,-0.0442196919966492
"15_B09",3,"Setd4.1",2.971931756,59.8168004687425,0.248608037523559
"15_B10",3,"Scml2.1",2.013108614,47.6193280098327,-0.0597100588889043
"15_B11",3,"Sfmbt2.1",3.270223752,63.4774806510352,0.344526477904501
"15_C02",3,"Sfmbt1.2",1.065246338,35.7740996187178,-0.364503591497971
"15_C03",3,"Setd1a.1",1.0978957,36.1667605830505,-0.3540048991949
"15_C04",3,"Rpa3.2",4.906542056,80.8040781461237,0.870699160347068
"15_C05",3,"Sfmbt2.2",1.229508197,37.7640446263122,-0.311683731962236
"15_C06",3,"Setmar.1",3.340040241,64.3181759945339,0.366976589967692
"15_C07",3,"Setdb2.2",1.460885957,40.6218951216969,-0.237282158418051
"15_C08",3,"Scml4.2",1.810774106,45.0351822862946,-0.124772516825607
"15_C09",3,"Sin3a.1",0.763358779,32.2191909243753,-0.461578217092985
"15_C10",3,"Setdb1.2",1.67451596,43.3060543414276,-0.168587533751233
"15_C11",3,"Setd5.1",21.04519774,99.9999999320353,6.06022721947172
"15_D02",3,"Scml2.2",1.277275146,38.3491388661645,-0.296323845303272
"15_D03",3,"Sin3a.2",0.650502661,30.9288504962939,-0.497868104086827
"15_D04",3,"Setdb1.3",1.177240026,37.1270214006093,-0.328491026529685
"15_D05",3,"Setd2.1",1.483679525,40.9064268497741,-0.229952684202869
"15_D06",3,"Setd1a.2",1.349641501,39.2405929482074,-0.273053801182968
"15_D07",3,"Sin3a.3",1.411909147,40.0122095504492,-0.25303108662608
"15_D08",3,"Setmar.2",0.440528634,28.5905242595976,-0.565387117202907
"15_D09",3,"Setd4.2",5.678233438,86.8396518742736,1.11884337745457
"15_D10",3,"Rpa3.3",4.761904762,79.5084126039685,0.824189753968629
"15_D11",3,"Sin3b.2",1.289629232,38.5009027629165,-0.292351279235988
"15_E02",3,"Setd5.2",3.546391753,66.7612749571515,0.433330751214745
"15_E03",3,"Setd8.2",2.693409742,56.3184003103152,0.159046810427681
"15_E04",3,"Rpa3.4",2.752293578,57.0631220523355,0.17798143082818
"15_E05",3,"Sfmbt1.3",1.048066498,35.5680843100418,-0.37002792162044
"15_E06",3,"Setdb2.3",1.784955376,44.7067128590681,-0.133074758747702
"15_E07",3,"Setd2.2",0.476442562,28.9844628826693,-0.553838674710627
"15_E08",3,"Scml2.3",0.98973607,34.8717751055062,-0.388784588763841
"15_E09",3,"Sfmbt2.3",0.664893617,31.0921309465656,-0.493240564382038
"15_E10",3,"Setmar.3",1.232394366,37.7993190507115,-0.310755658688839
"15_E11",3,"Setd4.3",0.705052879,31.5497447557167,-0.480326997040159
"15_F02",3,"Scml4.3",1.910828025,46.3110953668148,-0.0925992906137948
"15_F03",3,"Sin3b.3",1.543596162,41.6566166487557,-0.210685957468737
"15_F04",3,"Setdb2.4",1.074278699,35.8825797879958,-0.361599155603963
"15_F05",3,"Setd2.3",1.920693928,46.4371354039611,-0.0894268218871795
"15_F06",3,"Setd1a.3",0.825354903,32.9373849054475,-0.441642812846525
"15_F07",3,"Sfmbt1.4",1.125776398,36.5032295165778,-0.34503961315051
"15_F08",3,"Setd8.3",0.684931507,31.3201026374071,-0.486797202900341
"15_F09",3,"Setd5.3",1.430184419,40.2394324293215,-0.247154510615715
"15_F10",3,"Setd1a.4",0.651544402,30.9406575537568,-0.497533123016799
"15_F11",3,"Sfmbt2.4",0,23.9769874498504,-0.707043011705778
"15_G02",3,"Setmar.4",1.923076923,46.4675843302285,-0.0886605486820628
"15_G03",3,"Setd5.4",1.921682379,46.44976517053,-0.0891089766899085
"15_G04",3,"Scml2.4",1.587301587,42.2057728352295,-0.196632089921495
"15_G05",3,"Sin3b.4",1.822125813,45.1797093230939,-0.121122274627686
