"Position","Pool","shRNA","Percentage","precentile","z"
"9_G04",2,"Kdm5c.4",14.17322835,20.7897293763156,-0.813738824526299
"9_G05",2,"Men1.4",14.10895343,20.45897230985,-0.825338488857757
"9_G06",2,"Mecom.4",14.02619349,20.0377349783263,-0.840274135982508
"9_G07",2,"Kdm6b.4",18.31455987,47.3547721779556,-0.0663546890456686
"9_G08",2,"Kdm5d.4",17.25609756,39.8444696289856,-0.257374880179312
"9_G09",2,"L3mbtl4.4",18.50515464,48.7252716122271,-0.0319581412890717
"9_G10",2,"L3mbtl1.4",19.94739149,59.0301906151337,0.228321659081887
"9_G11",2,"L3mbtl3.4",13.54562738,17.6962832578191,-0.927001673956487
"11_B02",2,"Nap1l2.1",13.06984525,15.5562121213363,-1.01286584932856
"11_B03",2,"Padi1.1",16.43835616,34.2756293116982,-0.404952282841758
"11_B04",2,"Padi4.1",20.72278134,64.3658783015513,0.368255897600107
"11_B05",2,"Orc1.1",13.24052133,16.3034155294107,-0.982064018110273
"11_B06",2,"Ncoa1.1",12.63425664,13.7531673194622,-1.09147631920712
"11_B07",2,"Pcgf1.1",9.96301936,5.77953848770838,-1.57355324435423
"11_B08",2,"Parp1.1",12.57451036,13.5174608987781,-1.10225870202538
"11_B09",2,"Ncor2.1",14.93048128,24.9178313416422,-0.67707774735945
"11_B10",2,"Nap1l3.1",10.52631579,7.05245623498919,-1.47189540476285
"11_B11",2,"Paxip1.1",14.85745614,24.5016430309514,-0.690256559744712
"11_C02",2,"Parp1.2",14.73577236,23.8165275748295,-0.712216773815503
"11_C03",2,"Ncoa3.1",17.36028537,40.5718679200154,-0.238572155517348
"11_C04",2,"Nap1l2.2",27.54491018,94.5138815051871,1.59944225411302
"11_C05",2,"Paxip1.2",20.53003534,63.061065639175,0.333471118385583
"11_C06",2,"Padi6.1",18.55388813,49.0760033888772,-0.0231632314595384
"11_C07",2,"Padi4.2",16.47674777,34.5306333180686,-0.39802376719142
"11_C08",2,"Ncoa1.2",15.83815029,30.3880830389853,-0.51327115156646
"11_C09",2,"Pbrm1.1",17.81979083,43.815625940149,-0.155645423061327
"11_C10",2,"Padi1.2",19.05416552,52.675754758465,0.0671215918684082
"11_C11",2,"Nsd1.1",14.97386109,25.1668322552607,-0.669249013620654
"11_D02",2,"Nap1l3.2",17.19616742,39.4276365071069,-0.268190444124585
"11_D03",2,"Pbrm1.2",16.10196838,32.0729434807888,-0.465660025973983
"11_D04",2,"Padi1.3",12.07304701,11.6482168799974,-1.19275755499211
"11_D05",2,"Ncor1.1",26.47306397,92.0138928943614,1.40600667689339
"11_D06",2,"Ncoa3.2",12.42529097,12.9409213715353,-1.12918825457472
"11_D07",2,"Pbrm1.3",19.97670355,59.2356736439233,0.233611592649498
"11_D08",2,"Padi6.2",19.98972251,59.3268579252029,0.235961118186748
"11_D09",2,"Ncor2.2",17.41394272,40.9477735473818,-0.228888639008645
"11_D10",2,"Nap1l2.3",20.36793693,61.9518825379367,0.304217295204425
"11_D11",2,"Pcgf1.2",11.45945946,9.62035237050944,-1.30349140916045
"11_E02",2,"Nsd1.2",13.99622997,19.8865184555933,-0.845681638227379
"11_E03",2,"Orc1.2",16.91230656,37.4704524196563,-0.319418678914126
"11_E04",2,"Nap1l2.4",15.33245844,27.274462821292,-0.60453311992292
"11_E05",2,"Parp1.3",16.77882459,36.5608121578167,-0.34350810673919
"11_E06",2,"Padi4.3",19.80092428,57.9998167492326,0.201888791151982
"11_E07",2,"Ncor1.2",18.91891892,51.703512158038,0.0427137021040804
"11_E08",2,"Nap1l3.3",15.02849003,25.482263131885,-0.659390154725405
"11_E09",2,"Paxip1.3",21.41957161,68.9348784312532,0.494005307189819
"11_E10",2,"Padi6.3",15.17637408,26.3464265565156,-0.632701590352606
"11_E11",2,"Ncor2.3",15.8810184,30.6591643901098,-0.505534764084001
"11_F02",2,"Ncoa1.3",19.06215316,52.7331311128099,0.0685631174712487
"11_F03",2,"Pcgf1.3",11.70333409,10.3928600453918,-1.25947947033643
"11_F04",2,"Padi4.4",13.6374324,18.1296925040704,-0.910433665533563
"11_F05",2,"Ncor1.3",29.30923176,97.2434890108391,1.9178485329656
"11_F06",2,"Ncoa3.3",14.61609621,23.1530848641263,-0.733814671852268
"11_F07",2,"Parp1.4",14.88329096,24.6484531979506,-0.685594162030897
"11_F08",2,"Orc1.3",14.80446927,24.2020150328961,-0.699819075045775
"11_F09",2,"Nsd1.3",23.05816789,78.5154930098001,0.789722000773813
"11_F10",2,"Ncoa3.4",15.1675485,26.294437526801,-0.634294338589872
"11_F11",2,"Paxip1.4",16.81345076,36.7960779994578,-0.337259138259976
"11_G02",2,"Padi6.4",20.12102874,60.2436161679044,0.259657891245808
"11_G03",2,"Nsd1.4",16.32896305,33.5529731303179,-0.424694405526224
"11_G04",2,"Nap1l3.4",18.74501462,50.4519630340026,0.0113292755533018
"11_G05",2,"Pcgf1.4",14.76703597,23.991542509501,-0.70657464494487
"11_G06",2,"Pbrm1.4",18.87899636,51.4163023818533,0.0355088966332607
"11_G07",2,"Ncor1.4",15.1222457,26.0283994186029,-0.642470113422033
"11_G08",2,"Ncoa1.4",18.14461119,46.1353172521486,-0.0970252467309116
"11_G09",2,"Padi1.4",12.74271845,14.1881965759865,-1.071902267792
"11_G10",2,"Ncor2.4",16.56050955,35.0894242407902,-0.382907318476969
"11_G11",2,"Orc1.4",18.82497693,51.027563093069,0.0257600357186661
"control2_B02",2,"Bptf.1",24.69915764,86.1231886571442,1.08587064275366
"control2_B03",2,"Bptf.2",21.09375,66.8292978421716,0.435204435746724
"control2_B04",2,"Bptf.3",18.10044754,45.8189713654823,-0.104995439702789
"control2_B05",2,"Bptf.4",19.5429472,56.17201224644,0.155331789864238
"control2_B06",2,"Whsc1.1",17.45896397,41.2638224300144,-0.220763675371466
"control2_B07",2,"Whsc1.2",19.34084996,54.7306624843275,0.11885939680153
"control2_B08",2,"Whsc1.3",14.9924661,25.2740266502077,-0.665891376288963
"control2_B09",2,"Whsc1.4",18.76856068,50.6214719540844,0.0155786218353101
"control2_B10",2,"Cd4.1",19.7477164,57.6241060768547,0.192286390281028
"control2_B11",2,"Cd4.1",24.05063291,83.3685414361676,0.968831692278894
"control2_C02",2,"Mll2.1",27.87244401,95.1396962551257,1.65855212908753
"control2_C03",2,"Mll2.2",28.54122622,96.2400356898484,1.77924693737124
"control2_C04",2,"Mll2.3",10.74879227,7.61083806450651,-1.43174517992174
"control2_C05",2,"Mll2.4",24.96366279,87.1520022453957,1.13360576173851
"control2_C06",2,"Brd8.1",18.87110362,51.3595114782464,0.0340844975884161
"control2_C07",2,"Brd8.2",22.27774855,74.1792058448316,0.648880092580415
"control2_C08",2,"Brd8.3",19.71388695,57.3848668938123,0.186181205482387
"control2_C09",2,"Brd8.4",17.04438149,38.3774210595288,-0.295583178930605
"control2_C10",2,"Cd4.2",23.73766686,81.9207974999853,0.912350857652538
"control2_C11",2,"Cd4.2",27.39383847,94.2045409982003,1.57217841425169
"control2_D02",2,"Ncor1.1",39.05099536,99.9881512385962,3.67593999004428
"control2_D03",2,"Ncor1.2",10,5.85714458015671,-1.56687936579067
"control2_D04",2,"Ncor1.3",33.88528918,99.6962332396552,2.74368744546021
"control2_D05",2,"Ncor1.4",25.02543235,87.3844314168902,1.14475328493888
"control2_D06",2,"Cxxcl.1",16.61506708,35.4551393010129,-0.373061346910556
"control2_D07",2,"Cxxcl.2",20.1369863,60.3546555182273,0.262537744531492
"control2_D08",2,"Cxxcl.3",20.51215051,62.9391991423241,0.330243451596964
"control2_D09",2,"Cxxcl.4",15.78427499,30.0489213823262,-0.522994001408305
"control2_D10",2,"Cd4.3",18.93111227,51.7912162882463,0.0449142301961572
"control2_D11",2,"Cd4.3",20.01811594,59.5255484369785,0.241085267033899
"control2_E02",2,"Smarca4.1",17.33122779,40.3686600808938,-0.243816163200042
"control2_E03",2,"Smarca4.2",17.77777778,43.5169658028306,-0.163227498271078
"control2_E04",2,"Smarca4.3",18.12341834,45.9834803033343,-0.100849910320177
"control2_E05",2,"Smarca4.4",18.2464455,46.8656599096926,-0.0786472570978533
"control2_E06",2,"Klf2.1",23.23251782,79.4230077161296,0.821186849959362
"control2_E07",2,"Klf2.2",24.40296459,84.9061552932027,1.03241682348308
"control2_E08",2,"Klf2.3",25.05878401,87.5087026634746,1.1507722432028
"control2_E09",2,"Klf2.4",20.7456979,64.5199360676868,0.372391638315642
"control2_E10",2,"Cd4.4",17.10932674,38.8257862246699,-0.283862540461936
"control2_E11",2,"Cd4.4",20.6952304,64.1803550391825,0.363283792523724
"control2_F02",2,"Runx3.1",21.28421591,68.067163007088,0.46957772820023
"control2_F03",2,"Runx3.2",23.45571096,80.5509393237849,0.861466410090812
"control2_F04",2,"Runx3.3",25.38564722,88.6814709947921,1.20976109170394
"control2_F06",2,"Sp140.1",21.91517943,72.0203926809768,0.583447415434304
"control2_F07",2,"Sp140.2",25.25550314,88.2242954679324,1.18627405130426
"control2_F08",2,"Sp140.3",23.78167641,82.1290229715848,0.920293240270493
"control2_F09",2,"Sp140.4",20.11210023,60.1814515811099,0.258046567280253
"control2_G02",2,"Smarce1.1",20.54326318,63.1511153223345,0.335858340397376
"control2_G03",2,"Smarce1.2",23.50769231,80.8081276161207,0.87084745967432
"control2_G04",2,"Smarce1.3",23.31034483,79.8206523536242,0.835232253546344
"control2_G05",2,"Smarce1.4",22.99847017,78.1994938904856,0.778948381555721
"control2_G06",2,"Wdr82.1",9.143742735,4.25884332405693,-1.72140770834438
"control2_G07",2,"Wdr82.2",9.771126761,5.38974419868371,-1.60818401069499
"control2_G08",2,"Wdr82.3",15.18415566,26.3923091594328,-0.631297252300246
"control2_G09",2,"Wdr82.4",9.549878345,4.96647828339936,-1.6481126074084
"10_B02",2,"Mll1.1",18.40056617,47.9729228454773,-0.0508331728712309
"10_B03",2,"Mta3.1",22.94617564,77.9204935894825,0.769510812526131
"10_B04",2,"Mtf2.1",13.48902056,17.4323350040262,-0.93721747991737
"10_B05",2,"Mta2.1",15.7621397,29.9100701596447,-0.526988746697439
"10_B06",2,"Mll3.1",18.75,50.4878537453995,0.0122289847176971
"10_B07",2,"Nap1l1.1",13.33992095,16.7491525863678,-0.964125415826918
"10_B08",2,"Myst2.1",12.40310078,12.8566625958881,-1.13319290764082
"10_B09",2,"Msl3.1",19.75254087,57.6582016762898,0.193157060094031
"10_B10",2,"Mll2.1",27.62494269,94.6723887694184,1.61388568323909
"10_B11",2,"Myst3.1",17.70304569,42.9866379151314,-0.176714363113358
"10_C02",2,"Myst2.2",25.02194908,87.3714029133595,1.14412466085384
"10_C03",2,"Mll5.1",19.36836911,54.9273384258634,0.123825764751689
"10_C04",2,"Mll1.2",19.31252827,54.5281296765848,0.113748194838157
"10_C05",2,"Myst3.2",18.80916031,50.9137220395152,0.0229056178079442
"10_C06",2,"Myst1.1",15.14476615,26.160475915603,-0.638405858490352
"10_C07",2,"Mtf2.2",18.97686266,52.1202082124644,0.0531707813833586
"10_C08",2,"Mll3.2",8.970727101,3.98326181929578,-1.75263175776357
"10_C09",2,"Myst4.1",14.62450593,23.1993663043082,-0.732296973671989
"10_C10",2,"Mta3.2",24.46703837,85.1752722051002,1.04398018817413
"10_C11",2,"Mta1.1",18.83061049,51.0681089992144,0.0267767216202769
"10_D02",2,"Mll2.2",32.74977362,99.4437718285736,2.53876149083984
"10_D03",2,"Myst4.2",50,99.9999992065882,5.65190166510473
"10_D04",2,"Mta3.3",23.30798479,79.8086621703018,0.834806338246741
"10_D05",2,"Morf4l1.1",40,99.9940263843561,3.84720640738088
"10_D06",2,"Mll5.2",18.19535438,46.4990935417204,-0.0878676472954331
"10_D07",2,"Myst4.3",21.08675517,66.7834750048995,0.433942082093766
"10_D08",2,"Myst1.2",22.65372168,76.3230195232832,0.716731785054675
"10_D09",2,"Msl3.2",20.88305489,65.4382778723787,0.397180389162464
"10_D10",2,"Mll1.3",19.27818474,54.2823762394002,0.107550234265708
"10_D11",2,"Nap1l1.2",13.13096862,15.8211658627126,-1.00183494373105
"10_E02",2,"Mta1.2",21.50359315,69.4682986865256,0.509168634668285
"10_E03",2,"Mta2.2",17.25021349,39.803491878329,-0.258436775501823
"10_E04",2,"Mll1.4",26.44017725,91.925406462757,1.40007162613078
"10_E05",2,"Myst2.3",23.83480826,82.3783887472594,0.929881920043403
"10_E06",2,"Mtf2.3",19.74371144,57.5957977987755,0.191563617049091
"10_E07",2,"Morf4l1.2",22.2459893,73.9936131818223,0.643148515794029
"10_E08",2,"Mll2.3",25.06341958,87.5259072784777,1.15160882232239
"10_E09",2,"Myst3.3",19.12114014,53.1566596073785,0.0792084697785939
"10_E10",2,"Myst1.3",17.13695802,39.0170018062872,-0.278875936463852
"10_E11",2,"Msl3.3",17.70068372,42.9698965494264,-0.177140626719146
"10_F02",2,"Mll3.3",13.87064174,19.2602340377883,-0.868346486538072
"10_F03",2,"Nap1l1.3",18.67821882,49.9710634903457,-0.000725330796284883
"10_F04",2,"Mtf2.4",22.40102993,74.893070347902,0.671128624765581
"10_F05",2,"Morf4l1.3",16.30695444,33.4083048429385,-0.428666288935834
"10_F06",2,"Mll5.3",26.78571429,92.8188366081641,1.46243053187637
"10_F07",2,"Myst2.4",29.38682322,97.331107676358,1.93185142695579
"10_F08",2,"Mta2.3",23.73279624,81.8976596830465,0.91147185917092
"10_F09",2,"Mta1.3",22.08613196,73.049116378762,0.614299137452994
"10_F10",2,"Mll5.4",17.84431138,43.9901003766331,-0.151220211031149
"10_F11",2,"Myst3.4",16.92979983,37.5901948447056,-0.316261676773017
"10_G02",2,"Myst1.4",24.25412425,84.2685323215603,1.00555567790748
"10_G03",2,"Mta1.4",25.17605634,87.9388689142743,1.17193632498412
"10_G04",2,"Mll2.4",26.39968896,91.8154525442555,1.39276472363515
"10_G05",2,"Nap1l1.4",25.29191966,88.3535178702824,1.19284612339894
"10_G06",2,"Myst4.4",22.0729927,72.9707269751792,0.611927901431794
"10_G07",2,"Morf4l1.4",19.8743997,58.5174371595508,0.215148865355309
"10_G08",2,"Mll3.4",14,19.9055067019432,-0.845001262701132
"10_G09",2,"Mta3.4",17.18195641,39.3289698291638,-0.270755098360031
"10_G10",2,"Msl3.4",20.85852479,65.2749206883819,0.392753453648315
"10_G11",2,"Mta2.4",23.27319118,79.6313987706059,0.828527151950132
"14_B02",2,"Prmt1.1",13.16445183,15.9675549594025,-0.995792244701015
"14_B03",2,"Rbbp4.1",16.03305785,31.6290841021582,-0.478096276643807
"14_B04",2,"Rbbp5.1",21.26155519,67.9209042644544,0.465488158808169
"14_B05",2,"Psip1.1",13.04428386,15.446283213304,-1.01747890125995
"14_B06",2,"Prmt3.1",13.16553727,15.9723153045231,-0.995596355858961
"14_B07",2,"Rnf40.1",20.58263,63.418679645375,0.342962851733943
"14_B08",2,"Ring1.1",15.02911208,25.4858667660386,-0.659277893656899
"14_B09",2,"Prmt7.1",15.73732271,29.7547443341336,-0.531467457113837
"14_B10",2,"Prmt2.1",17.11185309,38.8432580496802,-0.283406611275501
"14_B11",2,"Rnf20.1",16.62553979,35.5254958391191,-0.371171341903304
"14_C02",2,"Ring1.2",55.55555556,99.9999999985788,6.65451014242006
"14_C03",2,"Prmt5.1",16.63796814,35.6090545762568,-0.368928403472671
"14_C04",2,"Prmt1.2",11.90155739,11.0531538955511,-1.2237062053884
"14_C05",2,"Rnf20.2",18.20285384,46.5528824950502,-0.0865142233056845
"14_C06",2,"Rbbp7.1",19.44444444,55.4703956111856,0.137555043479767
"14_C07",2,"Rbbp5.2",15.38308853,27.5789422191792,-0.595395931590806
"14_C08",2,"Prmt3.2",19.53945141,56.147144226404,0.154700906300738
"14_C09",2,"Rnf217.1",17.67691848,42.8015221609826,-0.181429528311813
"14_C10",2,"Rbbp4.2",13.1147541,15.7505932640099,-1.00476117046608
"14_C11",2,"Prmt8.1",10.73208126,7.56776063112635,-1.43476100797162
"14_D02",2,"Prmt2.2",19.85522234,58.3824749866581,0.211687936290543
"14_D03",2,"Rnf217.2",18.10431294,45.8466490920377,-0.104297852797868
"14_D04",2,"Rbbp4.3",18.68446139,50.0160080712609,0.000401262851215624
"14_D05",2,"Prmt6.1",13.60503446,17.9759894798947,-0.916280506401365
"14_D06",2,"Prmt5.2",17.67032967,42.7548641506911,-0.182618607727917
"14_D07",2,"Rnf217.3",17.51101322,41.6299137119984,-0.211370371907157
"14_D08",2,"Rbbp7.2",16.83065769,36.9131747756089,-0.334153811762877
"14_D09",2,"Prmt7.2",19.25192519,54.0943586308145,0.102811185730212
"14_D10",2,"Prmt1.3",11.90681622,11.0710717742702,-1.22275714683218
"14_D11",2,"Rnf40.2",14.10433343,20.4353191424873,-0.826172258066825
"14_E02",2,"Prmt8.2",19.68403074,57.1734998366129,0.180793069422327
"14_E03",2,"Psip1.2",22.46445498,75.2562254719889,0.682574913461171
"14_E04",2,"Prmt1.4",20.49987377,62.855470644484,0.328027874151133
"14_E05",2,"Ring1.3",15.42503864,27.8324808680815,-0.587825215133007
"14_E06",2,"Rbbp5.3",19.67501958,57.1096645820901,0.179166829650468
"14_E07",2,"Prmt6.2",18.58204688,49.2786944047619,-0.0180814352006954
"14_E08",2,"Prmt2.3",17.59023894,42.1885384477017,-0.197072543789782
"14_E09",2,"Rnf20.3",17.6730486,42.7741167621526,-0.182127923720209
"14_E10",2,"Rbbp7.3",15.75757576,29.8814775326239,-0.527812398784892
"14_E11",2,"Prmt7.3",18.8844086,51.4552436053258,0.0364856410194273
"14_F02",2,"Prmt3.3",16.66968982,35.8226396705082,-0.363203606926368
"14_F03",2,"Rnf40.3",16.09315988,32.01606225593,-0.467249691791749
"14_F04",2,"Rbbp5.4",20.87969402,65.415913203393,0.396573854547381
"14_F05",2,"Prmt6.3",17.9189028,44.5215549873407,-0.13775873283706
"14_F06",2,"Prmt5.3",17.87145376,44.1833663349174,-0.146321838584215
"14_F07",2,"Ring1.4",22.54475085,75.7119214260526,0.697065871041552
"14_F08",2,"Psip1.3",22.31425091,74.3916647964303,0.655467656179188
"14_F09",2,"Prmt8.3",21.23104371,67.7235345889612,0.459981766481956
"14_F10",2,"Prmt5.4",14.42580645,22.1197203366733,-0.768156174598809
"14_F11",2,"Rnf20.4",15.12743217,26.0587862166193,-0.6415341136407
"14_G02",2,"Rbbp7.4",16.63602941,35.5960154730614,-0.369278285156372
"14_G03",2,"Prmt8.4",16.94231545,37.675938439262,-0.31400298876687
"14_G04",2,"Prmt2.4",12.02866937,11.4920920930585,-1.20076636663781
"14_G05",2,"Rnf40.4",12.04232804,11.5399852262324,-1.19830139294023
"14_G06",2,"Rnf217.4",19.74654378,57.6158180479152,0.192074768105717
"14_G07",2,"Prmt6.4",14.3118786,21.5138808471553,-0.788716679660576
"14_G08",2,"Prmt3.4",18.38778917,47.8810566164801,-0.0531390320020246
"14_G09",2,"Rbbp4.4",15.78947368,30.0815741236851,-0.522055796289367
"14_G10",2,"Prmt7.4",12.80193237,14.4295883995811,-1.06121595973048
"14_G11",2,"Psip1.4",14.26570978,21.2711361136694,-0.797048744711447
"18_B02",3,"Tdg.1",20.15013829,45.2289399829873,-0.119879252982955
"18_B03",3,"Ube2b.1",20.36240091,46.4511952562105,-0.0890729872130337
"18_B04",3,"Ube2e1.1",27.22298222,81.7696718469833,0.906622303705434
"18_B05",3,"Trim66.1",21.40186916,52.4634145256279,0.0617879376586897
"18_B06",3,"Tet2.1",18.65429234,36.8067667393839,-0.336975545710147
"18_B07",3,"Usp51.1",19.01306241,38.7857985570716,-0.284906245299584
"18_B08",3,"Uhrf1.1",12.97034086,12.2637379505915,-1.16190326928304
"18_B09",3,"Trim28.1",19.68288682,42.5558752499007,-0.187692761391579
"18_B10",3,"Tet1.1",15.6169334,21.8344667985318,-0.777795915986775
"18_B11",3,"Usp22.1",22.36953456,58.0130724432572,0.202227914743479
"18_C02",3,"Uhrf1.2",10.74847694,6.88555835711525,-1.4843685739331
"18_C03",3,"Tet3.1",21.23926838,51.5231597340129,0.038189233171406
"18_C04",3,"Tdg.2",19.33458883,40.5846616563856,-0.238242219638488
"18_C05",3,"Usp22.2",17.38488784,30.1111024632112,-0.521207759542872
"18_C06",3,"Ube2i.1",10.86587436,7.11431044508119,-1.46733035909705
"18_C07",3,"Ube2e1.2",25,72.0388060090223,0.583994697058865
"18_C08",3,"Tet2.2",16.28472222,24.7974388248398,-0.680877862930131
"18_C09",3,"Usp27x.1",36.84210526,98.9351360184423,2.30267244594817
"18_C10",3,"Ube2b.2",15.36945813,20.7904780810636,-0.8137126918143
"18_C11",3,"Trim33.1",20.58987201,47.7647214761718,-0.0560594723436876
"18_D02",3,"Tet1.2",18.95565093,38.4669916273185,-0.293238533439269
"18_D03",3,"Usp27x.2",23.17784257,62.5341433574852,0.319539909573357
"18_D04",3,"Ube2b.3",23.09267793,62.0646712582895,0.307179727954758
"18_D05",3,"Trim24.1",75,99.9999999999998,7.84063408319325
"18_D06",3,"Tet3.2",20.44159544,46.9081368675184,-0.0775792643017459
"18_D07",3,"Usp27x.3",26.70414617,79.7104176432154,0.831322181397907
"18_D08",3,"Ube2i.2",18.96774194,38.5340692195673,-0.291483731451586
"18_D09",3,"Trim28.2",14.02013943,15.6357126858755,-1.00954307627165
"18_D10",3,"Tdg.3",22.13740458,56.6920070057928,0.168538243632067
"18_D11",3,"Usp51.2",18.89721627,38.1433020071645,-0.301719318544696
"18_E02",3,"Trim33.2",26.49780809,78.8542928284075,0.801375760634159
"18_E03",3,"Trim66.2",79.16666667,100,8.44535403252155
"18_E04",3,"Tdg.4",19.0862196,39.1931369123049,-0.274288738372925
"18_E05",3,"Uhrf1.3",14.67304625,18.0152284518077,-0.914784889361897
"18_E06",3,"Ube2e1.3",21.43507973,52.6553063931786,0.0666078802646493
"18_E07",3,"Trim24.2",22.54481192,59.0047204872701,0.227666406624952
"18_E08",3,"Tet1.3",22.67091746,59.7146674224674,0.245968455192427
"18_E09",3,"Usp22.3",15.73855592,22.3584107564342,-0.760144500609317
"18_E10",3,"Ube2i.3",39.28571429,99.6061770789253,2.6573202365764
"18_E11",3,"Trim28.3",11.34686347,8.11281672681843,-1.3975230686985
"18_F02",3,"Tet2.3",21.75177763,54.4814712520409,0.11257112935757
"18_F03",3,"Usp51.3",29.59009394,89.4380876471039,1.25016782648008
"18_F04",3,"Ube2e1.4",23.73134328,65.5374237448679,0.399871010622144
"18_F05",3,"Trim24.3",19.17145449,39.669219173594,-0.261918361175989
"18_F06",3,"Tet3.3",25.83479789,75.9641939734892,0.705151242019583
"18_F07",3,"Uhrf1.4",21.26607319,51.6782334840601,0.0420794899710832
"18_F08",3,"Trim66.3",20.78239609,48.8784052446548,-0.0281179159095421
"18_F09",3,"Trim33.3",21.48254768,52.9294698756307,0.0734970361756302
"18_F10",3,"Tet3.4",19.5862069,42.0066176129251,-0.201724187697986
"18_F11",3,"Usp22.4",16.10169492,23.9646193836285,-0.707441125208487
"18_G02",3,"Ube2i.4",30.54695562,91.758968057155,1.38903982956349
"18_G03",3,"Trim33.4",22.8711547,60.8353191402007,0.275029444039524
"18_G04",3,"Tet1.4",22.60223048,59.3283557170923,0.235999722304775
"18_G05",3,"Usp51.4",21.7552534,54.501468145746,0.113075577547153
"18_G06",3,"Usp27x.4",20.07465782,44.7953335172286,-0.130833944012674
"18_G07",3,"Trim24.4",22.8226887,60.5648584991425,0.267995438349756
"18_G08",3,"Tet2.4",24.40087146,69.0420107413731,0.497041501844442
"18_G09",3,"Ube2b.4",23.26297274,63.0015760388014,0.331895088464763
"18_G10",3,"Trim28.4",18.3639399,35.2301157935729,-0.379115204749432
"18_G11",3,"Trim66.4",19.48373409,41.4261464360316,-0.216596352279063
"17_B02",3,"Smyd4.1",23.01564723,61.6384977524782,0.296000047723528
"17_B03",3,"Suv39h2.1",22.51049218,58.810985130281,0.222685487084834
"17_B04",3,"Suv420h1.1",18.44746163,35.6811946958035,-0.36699346323911
"17_B05",3,"Suv39h1.1",15.76253838,22.4625636072802,-0.756663859333069
"17_B06",3,"Sp100.1",18.4719239,35.8136923230466,-0.363443185799985
"17_B07",3,"Tcea1.1",22.14930271,56.7599152972315,0.170265052407655
"17_B08",3,"Suz12.1",22.77477477,60.2969769614312,0.261041556118107
"17_B09",3,"Ssrp1.1",17.11038961,28.7382935114072,-0.561046452887715
"17_B10",3,"Smyd5.1",22.08718626,56.4051717031188,0.161249918855717
"17_B11",3,"Taf1.1",17.86846276,32.5985699363105,-0.451025183330496
"17_C02",3,"Suz12.2",25.40069686,73.9611761979546,0.642148949382393
"17_C03",3,"Sp110.1",20.4620462,47.0262035904801,-0.0746111884918984
"17_C04",3,"Smyd4.2",20.39254824,46.6250893603265,-0.0846976211677381
"17_C05",3,"Taf1.2",18.71886121,37.1605364966711,-0.327604485606944
"17_C06",3,"Suv420h2.1",23.89006342,66.3818262451175,0.422906507008079
"17_C07",3,"Suv420h1.2",16.42718447,25.4562130348334,-0.660201919442384
"17_C08",3,"Sp100.2",16.57932349,26.1697276690124,-0.638121559348387
"17_C09",3,"Taf3.1",20.80766598,49.0246662968876,-0.0244504263283964
"17_C10",3,"Suv39h2.2",16.58711217,26.2065298747725,-0.636991166507307
"17_C11",3,"Supt16h.1",23.48837209,64.2297950688746,0.364607924481145
"17_D02",3,"Smyd5.2",21.77894048,54.6377146608502,0.116513349500563
"17_D03",3,"Taf3.2",21.53261558,53.218499396564,0.0807635300780512
"17_D04",3,"Suv39h2.3",19.15178571,39.5592189609383,-0.264772946048493
"17_D05",3,"Sp140.1",21.78868917,54.6937727216734,0.117928204056908
"17_D06",3,"Sp110.2",21.78571429,54.676667204163,0.117496451429367
"17_D07",3,"Taf3.3",22.48416608,58.6622280091036,0.218864706801968
"17_D08",3,"Suv420h2.2",16.40625,25.3588365296716,-0.663240197432981
"17_D09",3,"Ssrp1.2",18.15068493,34.0878952448306,-0.41006549304125
"17_D10",3,"Smyd4.3",18.62682772,36.6566259155609,-0.340961562574492
"17_D11",3,"Tcea1.2",19.15998112,39.6050428060528,-0.263583523348662
"17_E02",3,"Supt16h.2",24.64114833,70.2607065266114,0.531913553812823
"17_E03",3,"Suv39h1.2",22.43975904,58.411022579209,0.212419789292255
"17_E04",3,"Smyd4.4",22.64257482,59.5553743498709,0.241855008837807
"17_E05",3,"Suz12.3",21.80143296,54.7670394366985,0.11977774582576
"17_E06",3,"Suv420h1.3",22.02978871,56.0769181101146,0.152919652415765
"17_E07",3,"Sp140.2",27.57218381,83.0792804976949,0.957302903939329
"17_E08",3,"Smyd5.3",22.1117062,56.5452669264485,0.164808566102711
"17_E09",3,"Taf1.3",27.30210016,82.0718027957058,0.91810491089651
"17_E10",3,"Suv420h2.3",18.46623426,35.7828595923694,-0.364268939114324
"17_E11",3,"Ssrp1.3",16.19047619,24.3666781045558,-0.694556051995827
"17_F02",3,"Sp100.3",20.21210231,45.5853277796549,-0.110886242021851
"17_F03",3,"Tcea1.3",21.49122807,52.9795910953468,0.0747568453748501
"17_F04",3,"Suv420h1.4",21.87679908,55.199994968676,0.130715840921203
"17_F05",3,"Sp140.3",22.7008149,59.8825242437408,0.250307554005399
"17_F06",3,"Sp110.3",20.33557047,46.2964903310566,-0.0929669637660602
"17_F07",3,"Suz12.4",27.63915547,83.323365394943,0.967022687653545
"17_F08",3,"Suv39h1.3",23.26998924,63.0400177716129,0.33291341266982
"17_F09",3,"Supt16h.3",25.13812155,72.7091695956611,0.604040662654944
"17_F10",3,"Sp110.4",12.5,10.9317633735293,-1.23016514947473
"17_F11",3,"Taf1.4",20.36316472,46.4556001986807,-0.0889621333384434
"17_G02",3,"Suv420h2.4",20.05317129,44.67201293413,-0.133952344010061
"17_G03",3,"Supt16h.4",21.2334114,51.4892722247228,0.0373391933363704
