"Position","Pool","shRNA","GeoMean","precentile","z"
"10_C11",2,"Mta1.1",4411.09248834442,46.1744178068744,-0.0960405638693451
"10_D02",2,"Mll2.2",3385.60574395041,19.6509190340953,-0.854156321754703
"10_D03",2,"Myst4.2",4334.56632162055,43.935119429202,-0.152614374502276
"10_D04",2,"Mta3.3",5059.49528709937,64.9253855225596,0.383306811296948
"10_D05",2,"Morf4l1.1",4446.19771394912,47.2061736919655,-0.0700881809053213
"10_D06",2,"Mll5.2",5660.57806090859,79.6071780223029,0.827671719092504
"10_D07",2,"Myst4.3",5070.74152033982,65.233081367932,0.391620859901718
"10_D08",2,"Myst1.2",5883.88871089015,83.9586412475733,0.992759491879547
"10_D09",2,"Msl3.2",4899.68934794995,60.4559370637074,0.265166424465877
"10_D10",2,"Mll1.3",4776.87804639488,56.9214703830163,0.174375213887794
"10_D11",2,"Nap1l1.2",4720.5192988123,55.278889134342,0.132710653257822
"10_E02",2,"Mta1.2",4851.60179498542,59.0805124777337,0.229616543533872
"10_E03",2,"Mta2.2",6023.87661985405,86.3515072424329,1.09624892290254
"10_E04",2,"Mll1.4",4795.66211584118,57.4664281286721,0.188261789333358
"10_E05",2,"Myst2.3",5644.9918647597,79.2792610202287,0.816149248450577
"10_E06",2,"Mtf2.3",6449.13666557363,92.0823519970872,1.41063264714031
"10_E07",2,"Morf4l1.2",5101.95822131664,66.0818705738365,0.414698557443004
"10_E08",2,"Mll2.3",5259.9971441136,70.2475133713417,0.531532634905802
"10_E09",2,"Myst3.3",5129.38805801805,66.8210338881823,0.434976724423942
"10_E10",2,"Myst1.3",4592.0549340784,51.5052619833907,0.0377402796631315
"10_E11",2,"Msl3.3",5271.34582195732,70.5374731605227,0.539922418149244
"10_F02",2,"Mll3.3",5920.66322322017,84.6122948789974,1.01994593523276
"10_F03",2,"Nap1l1.3",5175.51122895129,68.0491767519079,0.469074388659273
"10_F04",2,"Mtf2.4",5821.86776259146,82.8157427614845,0.946909013088604
"10_F05",2,"Morf4l1.3",5717.16751805346,80.7715015033414,0.86950683731927
"10_F06",2,"Mll5.3",3737.59867902816,27.6277101117233,-0.593937072500097
"10_F07",2,"Myst2.4",5196.32222351339,68.5970070486267,0.484459417282063
"10_F08",2,"Mta2.3",4955.41918415578,62.0337021681894,0.306366047223533
"10_F09",2,"Mta1.3",5264.51424801489,70.3630818747572,0.53487201268547
"10_F10",2,"Mll5.4",5059.65621257978,64.9297953976099,0.383425779331601
"10_F11",2,"Myst3.4",3346.99286347643,18.8698698462973,-0.882701823005396
"10_G02",2,"Myst1.4",4764.1769101628,56.552233920242,0.164985593228895
"10_G03",2,"Mta1.4",5219.04380036757,69.1904829476483,0.501256889849431
"10_G04",2,"Mll2.4",4672.26379207911,53.865133886517,0.0970366084599123
"10_G05",2,"Nap1l1.4",4855.27087938609,59.1858756049151,0.232329002487013
"10_G06",2,"Myst4.4",4358.86727278151,44.6444575839775,-0.134649311465199
"10_G07",2,"Morf4l1.4",4875.84574159078,59.7754623364218,0.247539464581198
"10_G08",2,"Mll3.4",4398.85708259876,45.8153830880012,-0.105085882056649
"10_G09",2,"Mta3.4",5773.71522649794,81.8934258087127,0.911311091814437
"10_G10",2,"Msl3.4",4056.20020818127,36.002078973538,-0.358403223761686
"10_G11",2,"Mta2.4",3701.58215883998,26.7443545259136,-0.620563151918598
"11_B02",2,"Nap1l2.1",2159.70192495293,3.91670205558718,-1.76043522581116
"11_B03",2,"Padi1.1",2450.18463813868,6.10898610221278,-1.54568888855885
"11_B04",2,"Padi4.1",2346.266517992,5.23467909094596,-1.62251286004722
"11_B05",2,"Orc1.1",2717.54253975671,8.88230603520077,-1.34803812484121
"11_B06",2,"Ncoa1.1",2438.28852859178,6.00345797547572,-1.55448337386482
"11_B07",2,"Pcgf1.1",3618.18472562729,24.7550964494304,-0.682216711685568
"11_B08",2,"Parp1.1",3210.66957702801,16.2685111992198,-0.983482093631262
"11_B09",2,"Ncor2.1",2998.73067325475,12.7109193438892,-1.14016302933112
"11_B10",2,"Nap1l3.1",2336.45183526651,5.15752062073912,-1.6297686004783
"11_B11",2,"Paxip1.1",2358.81208352718,5.33463783007063,-1.61323824877038
"11_C02",2,"Parp1.2",1445.99930259487,1.1067099003242,-2.28805706725533
"11_C03",2,"Ncoa3.1",2166.65163406161,3.96042181367821,-1.75529748608238
"11_C04",2,"Nap1l2.2",2980.57783468389,12.4335595463541,-1.15358295215914
"11_C05",2,"Paxip1.2",2384.63603041727,5.54515262978047,-1.59414727448408
"11_C06",2,"Padi6.1",3403.11217488861,20.0113953442543,-0.8412142713273
"11_C07",2,"Padi4.2",2587.48188741031,7.43429664344127,-1.44418859247395
"11_C08",2,"Ncoa1.2",3039.19290277011,13.344558029315,-1.11025035229024
"11_C09",2,"Pbrm1.1",4027.8727896486,35.2215862274581,-0.379344949714976
"11_C10",2,"Padi1.2",3103.99240113226,14.4039373032399,-1.0623457634889
"11_C11",2,"Nsd1.1",3221.19527934166,16.4606398942562,-0.975700714856343
"11_D02",2,"Nap1l3.2",2407.75857096741,5.73916215341892,-1.57705337985381
"11_D03",2,"Pbrm1.2",2761.05529357697,9.41087936919724,-1.31587027428589
"11_D04",2,"Padi1.3",3137.11980825433,14.9668659720312,-1.0378555304416
"11_D05",2,"Ncor1.1",2475.6631938152,6.33987530153469,-1.52685325304028
"11_D06",2,"Ncoa3.2",3754.31244580275,28.0424465858338,-0.581581018134006
"11_D07",2,"Pbrm1.3",3691.38401079241,26.4968437589156,-0.628102378318525
"11_D08",2,"Padi6.2",3642.06129369668,25.3164257971106,-0.664565384063266
"11_D09",2,"Ncor2.2",3527.61849476531,22.6877380960242,-0.749169977658132
"11_D10",2,"Nap1l2.3",3729.14287450255,27.4190398586622,-0.60018822951554
"11_D11",2,"Pcgf1.2",3672.76511291297,26.047982100472,-0.641866846707829
"11_E02",2,"Nsd1.2",1995.62714066485,2.99362430439357,-1.88173145915637
"11_E03",2,"Orc1.2",2359.65869263796,5.3414374376261,-1.61261237260849
"11_E04",2,"Nap1l2.4",2565.34246085589,7.20687060592667,-1.46055569642064
"11_E05",2,"Parp1.3",2311.16989082884,4.96292703844523,-1.64845888640638
"11_E06",2,"Padi4.3",2939.8857260693,11.8272736044589,-1.18366557285701
"11_E07",2,"Ncor1.2",2914.47288083941,11.4594104263343,-1.20245263034634
"11_E08",2,"Nap1l3.3",3202.04232745504,16.1121277624971,-0.989859995524419
"11_E09",2,"Paxip1.3",3861.59672671933,30.7739320986381,-0.502268531277512
"11_E10",2,"Padi6.3",3378.68540747196,19.5095138426784,-0.859272347059625
"11_E11",2,"Ncor2.3",3871.99769466875,31.044853540515,-0.494579365383539
"11_F02",2,"Ncoa1.3",2028.12963484026,3.16055863500609,-1.85770320804571
"11_F03",2,"Pcgf1.3",2667.84601400475,8.30602598780188,-1.38477747763214
"11_F04",2,"Padi4.4",2952.36606157855,12.0109578937107,-1.17443918444684
"11_F05",2,"Ncor1.3",2916.63940480955,11.4904507038592,-1.20085097535609
"11_F06",2,"Ncoa3.3",3069.94334199373,13.8404117561154,-1.0875173499723
"11_F07",2,"Parp1.4",3098.19551961078,14.3069192179818,-1.06663124767683
"11_F08",2,"Orc1.3",2984.894829748,12.499132774961,-1.1503915096537
"11_F09",2,"Nsd1.3",2761.42042133981,9.41541088926308,-1.31560034479908
"11_F10",2,"Ncoa3.4",3493.77811460948,21.9410020741807,-0.774187293180943
"11_F11",2,"Paxip1.4",3468.12176537763,21.3843945340437,-0.793154366864542
"11_G02",2,"Padi6.4",2587.32075055921,7.43262180374567,-1.44430771676947
"11_G03",2,"Nsd1.4",3323.43253861997,18.402836705844,-0.900119360220989
"11_G04",2,"Nap1l3.4",2433.28221340065,5.95947694296013,-1.55818441286516
"11_G05",2,"Pcgf1.4",3394.32415186486,19.8299461348751,-0.847711028863548
"11_G06",2,"Pbrm1.4",3448.0225775345,20.9541498806661,-0.8080131752381
"11_G07",2,"Ncor1.4",3028.41830841263,13.1737433739247,-1.11821573049905
"11_G08",2,"Ncoa1.4",2975.63881631723,12.3588336006122,-1.15723424036224
"11_G09",2,"Padi1.4",2921.36712017528,11.5583932788941,-1.1973558979822
"11_G10",2,"Ncor2.4",2430.41137186746,5.93437043308872,-1.56030675156588
"11_G11",2,"Orc1.4",2267.28817781175,4.63912186623815,-1.68089949892831
"control2_B02",2,"Bptf.1",4556.08874645391,50.4448676654872,0.0111514098037753
"control2_B03",2,"Bptf.2",4820.00245147078,58.1704514398121,0.206255968286809
"control2_B04",2,"Bptf.3",5658.15463639832,79.5563957433564,0.825880144194706
"control2_B05",2,"Bptf.4",5317.14450671221,71.6941724879343,0.573780198167282
"control2_B06",2,"Whsc1.1",5263.3573994567,70.3335039230597,0.534016784545033
"control2_B07",2,"Whsc1.2",4662.13563504494,53.5677242710168,0.0895491246012305
"control2_B08",2,"Whsc1.3",5977.26661990804,85.5834793176677,1.06179135860219
"control2_B09",2,"Whsc1.4",6130.06253369846,87.9952508447534,1.1747494154647
"control2_B10",2,"Cd4.1",4956.48078057193,62.0635725830496,0.307150857925375
"control2_B11",2,"Cd4.1",2535.64860617625,6.9102642349774,-1.48250759318386
"control2_C02",2,"Mll2.1",2769.81575150403,9.52004792129349,-1.30939389491083
"control2_C03",2,"Mll2.2",2593.75337346833,7.49970592979014,-1.43955224545929
"control2_C04",2,"Mll2.3",4804.27998910275,57.7159772473788,0.194632759562637
"control2_C05",2,"Mll2.4",4965.18892082368,62.3083225388701,0.31358856019975
"control2_C06",2,"Brd8.1",6962.0275449326,96.3256931171764,1.78979957430277
"control2_C07",2,"Brd8.2",4687.97550995458,54.3260692642583,0.108651874059353
"control2_C08",2,"Brd8.3",5131.2077160929,66.8698420948919,0.436321950452507
"control2_C09",2,"Brd8.4",6612.5441811104,93.716911262227,1.53143558600085
"control2_C10",2,"Cd4.2",6059.0500145374,86.9122282213003,1.12225170149869
"control2_C11",2,"Cd4.2",4051.18754727393,35.8635306375782,-0.36210895398547
"control2_D02",2,"Ncor1.1",3695.0617110057,26.5859678024058,-0.625383549918533
"control2_D03",2,"Ncor1.2",4317.82347183786,43.4475167288246,-0.164991929182094
"control2_D04",2,"Ncor1.3",5595.07501585772,78.2082890503834,0.779247016468109
"control2_D05",2,"Ncor1.4",4790.11116596721,57.3055291991015,0.184158116035098
"control2_D06",2,"Cxxcl.1",6224.94408739799,89.3414437196152,1.24489288770897
"control2_D07",2,"Cxxcl.2",4835.76408894675,58.6249656908827,0.217908138152418
"control2_D08",2,"Cxxcl.3",7074.72228095983,96.9473530732958,1.87311187032222
"control2_D09",2,"Cxxcl.4",6489.53069439771,92.5136284791582,1.44049490517867
"control2_D10",2,"Cd4.3",3905.16835628038,31.9157091695533,-0.470057155413756
"control2_D11",2,"Cd4.3",1690.9493851747,1.7560011029399,-2.10697182308786
"control2_E02",2,"Smarca4.1",1145.91221871801,0.603820506544547,-2.50990366670537
"control2_E03",2,"Smarca4.2",1162.97605045346,0.625734909001618,-2.49728881839137
"control2_E04",2,"Smarca4.3",1733.98797774893,1.89861086581805,-2.0751545076461
"control2_E05",2,"Smarca4.4",3773.23320084219,28.5155546701131,-0.567593394573875
"control2_E06",2,"Klf2.1",5590.83347097788,78.1158379340536,0.776111352327385
"control2_E07",2,"Klf2.2",5530.48518908042,76.7762313877356,0.731497432432391
"control2_E08",2,"Klf2.3",6146.62176042475,88.2384458593731,1.18699122238052
"control2_E09",2,"Klf2.4",5373.2172049041,73.0799667025925,0.615233289900361
"control2_E10",2,"Cd4.4",5104.21896384824,66.1430312212483,0.416369865772532
"control2_E11",2,"Cd4.4",2196.44898307058,4.15239270091103,-1.73326907864523
"control2_F02",2,"Runx3.1",3560.06012785696,23.4168744513596,-0.725186719568483
"control2_F03",2,"Runx3.2",3092.22254966358,14.2074168940219,-1.07104690947168
"control2_F04",2,"Runx3.3",2500.65649833522,6.572911605612,-1.5083763511185
"control2_F06",2,"Sp140.1",4241.0996494856,41.2269097885472,-0.221711861495619
"control2_F07",2,"Sp140.2",6185.31607579375,88.7930747195958,1.21559692633738
"control2_F08",2,"Sp140.3",5147.80339346043,67.3136529667247,0.448590704382174
"control2_F09",2,"Sp140.4",4824.47103535894,58.2994244810067,0.209559476478959
"control2_G02",2,"Smarce1.1",3664.82291720667,25.8577112008608,-0.647738306041722
"control2_G03",2,"Smarce1.2",463.600211607046,0.128778318253655,-3.01431924029807
"control2_G04",2,"Smarce1.3",297.690918975351,0.0853513079443099,-3.13697167809045
"control2_G05",2,"Smarce1.4",1781.2880436866,2.06658622083829,-2.04018679545245
"control2_G06",2,"Wdr82.1",6929.01667661336,96.125134003084,1.7653954953704
"control2_G07",2,"Wdr82.2",5905.68206011255,84.3481687593654,1.00887074982893
"control2_G08",2,"Wdr82.3",6452.02578227642,92.1138097932505,1.41276849620002
"control2_G09",2,"Wdr82.4",4842.82060404307,58.8280825690833,0.223124836778237
"8_B02",2,"Jmjd5.1",1892.86078381302,2.51323800443637,-1.95770396190762
"8_B03",2,"Kdm2b.1",2823.03507901878,10.2033369893966,-1.27005022612764
"8_B04",2,"Kdm3a.1",3295.58698900528,17.8602270902339,-0.920704852978723
"8_B05",2,"Kdm2a.1",4296.73798037731,42.834867238373,-0.180579886243837
"8_B06",2,"Kat2a.1",2824.29785612434,10.2199724630605,-1.269116687759
"8_B07",2,"Kdm5a.1",3062.41625232644,13.7178914048683,-1.09308193217581
"8_B08",2,"Kdm4a.1",3591.54871696981,24.1368262848369,-0.701908022178654
"8_B09",2,"Kdm1a.1",2971.6743493454,12.299080314843,-1.16016506799058
"8_B10",2,"Jmjd6.1",3120.4464282983,14.681728436752,-1.05018172788002
"8_B11",2,"Kdm4c.1",2825.52857296505,10.2362045598572,-1.2682068507128
"8_C02",2,"Kdm4a.2",3003.69421924075,12.7875019500378,-1.13649360849507
"8_C03",2,"Kat2b.1",3666.2669955035,25.8922533218526,-0.64667073640376
"8_C04",2,"Jmjd5.2",4192.36036561299,39.8302416560541,-0.257743550187712
"8_C05",2,"Kdm4c.2",3349.22392451948,18.9144714000612,-0.881052457430671
"8_C06",2,"Kdm3b.1",3293.86686002509,17.8270416897223,-0.921976499728529
"8_C07",2,"Kdm3a.2",3816.88829343387,29.6214189947855,-0.535320316655882
"8_C08",2,"Kat2a.2",3753.49099973696,28.0219929387685,-0.582188291909248
"8_C09",2,"Kdm4d.1",3987.14430509199,34.1103089401463,-0.409454462203509
"8_C10",2,"Kdm2b.2",4869.02320260672,59.5801970711272,0.242495738427859
"8_C11",2,"Kdm1b.1",3630.66701659347,25.0477183443633,-0.672988877656799
"8_D02",2,"Jmjd6.2",2942.74524634678,11.8691833128332,-1.18155160366706
"8_D03",2,"Kdm4d.2",2517.5534223215,6.73418268115468,-1.49588489337532
"8_D04",2,"Kdm2b.3",3793.55315024404,29.0278471074967,-0.552571382904598
"8_D05",2,"Kat5.1",3522.80874201187,22.5807380557157,-0.752725703145417
"8_D06",2,"Kat2b.2",3206.9723968651,16.2013730783681,-0.986215323052867
"8_D07",2,"Kdm4d.3",4026.81970755564,35.192688376662,-0.380123465998472
"8_D08",2,"Kdm3b.2",3353.74379721362,19.0050277842481,-0.877711032754248
"8_D09",2,"Kdm1a.2",3209.74736746523,16.251747622584,-0.984163859246896
"8_D10",2,"Jmjd5.3",3492.98798710787,21.923737183519,-0.774771413953819
"8_D11",2,"Kdm5a.2",3926.37086172008,32.4776703462973,-0.454382692951557
"8_E02",2,"Kdm1b.2",3011.8437061321,12.9139347079508,-1.13046890416341
"8_E03",2,"Kdm2a.2",3206.57068537798,16.1940891730365,-0.986512297938377
"8_E04",2,"Jmjd5.4",4154.03453371731,38.7409633320053,-0.286076843868022
"8_E05",2,"Kdm4a.3",4372.85237389943,45.0534721404891,-0.124310488861128
"8_E06",2,"Kdm3a.3",3515.62319193377,22.4214178788966,-0.758037793987216
"8_E07",2,"Kat5.2",3123.67356370634,14.736630513405,-1.0477959903568
"8_E08",2,"Jmjd6.3",2843.13481106378,10.4704713151533,-1.25519101543975
"8_E09",2,"Kdm4c.3",3340.90452522598,18.7484869718838,-0.887202773595186
"8_E10",2,"Kdm3b.3",3073.60743446075,13.9003221993417,-1.08480858142626
"8_E11",2,"Kdm1a.3",2595.37520651236,7.51669227257715,-1.43835326634614
"8_F02",2,"Kat2a.3",3232.87150610546,16.6754824850031,-0.967068783190068
"8_F03",2,"Kdm5a.3",3586.58546591489,24.0225545846652,-0.705577224979808
"8_F04",2,"Kdm3a.4",3998.3934653831,34.4159170513791,-0.401138249706088
"8_F05",2,"Kat5.3",4499.99602976599,48.7907326304792,-0.0303164810843125
"8_F06",2,"Kat2b.3",3874.2876385657,31.1046404194581,-0.492886469241837
"8_F07",2,"Kdm4a.4",2623.36345016802,7.81446932998504,-1.41766228358417
"8_F08",2,"Kdm2a.3",2842.63006805385,10.4637016421837,-1.25556415885833
"8_F09",2,"Kdm1b.3",4779.41657993592,56.9951970153905,0.176251885907109
"8_F10",2,"Kat2b.4",4173.42799893598,39.2911064377196,-0.271739757930394
"8_F11",2,"Kdm4c.4",2823.67681955621,10.2117886364934,-1.26957580398951
"8_G02",2,"Kdm3b.4",2196.9721260625,4.15582925398902,-1.7328823325971
"8_G03",2,"Kdm1b.4",2924.25770567854,11.6000745728476,-1.19521896307639
"8_G04",2,"Jmjd6.4",2525.96286916743,6.81557753101205,-1.48966800739035
"8_G05",2,"Kdm5a.4",2822.69603952023,10.198873934583,-1.27030086923717
"8_G06",2,"Kdm4d.4",3258.94881821176,17.1618058231541,-0.947790502569519
"8_G07",2,"Kat5.4",3235.38318506389,16.7219327842295,-0.965211964067301
"8_G08",2,"Kat2a.4",3775.89149032844,28.5823280136222,-0.565628190089698
"8_G09",2,"Kdm2b.4",3647.2438570369,25.4391441862003,-0.660734049376652
"8_G10",2,"Kdm1a.4",3092.82447012133,14.2174228714038,-1.07060192528587
"8_G11",2,"Kdm2a.4",2603.39135210601,7.60108083134399,-1.43242713777815
"9_B02",2,"Kdm5b.1",4590.69340684572,51.4651346077558,0.0367337378862366
"9_B03",2,"L3mbtl4.1",6308.44612336181,90.4329741447966,1.30662377757736
"9_B04",2,"Mbd1.1",5965.80768565272,85.3902837244219,1.05332006565275
"9_B05",2,"L3mbtl3.1",6587.74784593753,93.4873416023138,1.51310429840974
"9_B06",2,"Kdm5d.1",6885.75562383036,95.8488919710657,1.73341372086498
"9_B07",2,"Men1.1",5862.38652336805,83.5681628626579,0.976863482224987
"9_B08",2,"Mbd3.1",5794.75682776544,82.3002100239851,0.926866601994589
"9_B09",2,"L3mbtl1.1",7060.99027926907,96.8766064007364,1.86296015756144
"9_B10",2,"Kdm5c.1",6356.29731188902,91.0201827148182,1.3419989204101
"9_B11",2,"Mbd4.1",5035.82385111178,64.2745501368365,0.36580713250337
"9_C02",2,"Mbd3.2",5704.1166139867,80.5066515637881,0.859858642370141
"9_C03",2,"Kdm6a.1",5729.18885792892,81.013500379434,0.878393902159749
"9_C04",2,"Kdm5b.2",5687.13932072042,80.1588201479707,0.847307769702339
"9_C05",2,"Mbd4.2",6227.13673022839,89.3712096450089,1.24651385169531
"9_C06",2,"Mbd2.1",7263.81370174132,97.793754331095,2.01290225431211
"9_C07",2,"Mbd1.2",7233.04869233596,97.6713259812958,1.99015848063664
"9_C08",2,"Kdm5d.2",5955.52483949727,85.2154426872822,1.045718224138
"9_C09",2,"Mecom.1",5585.17086444818,77.9920615007765,0.771925134158951
"9_C10",2,"L3mbtl4.2",5606.11470764201,78.4478576971276,0.787408374330237
"9_C11",2,"L3mbtl2.1",4998.56757042055,63.241807469577,0.338264530293615
"9_D02",2,"Kdm5c.2",6298.11714572978,90.3025947516347,1.29898783225822
"9_D03",2,"Mecom.2",5917.42117837175,84.5553874403086,1.01754917554689
"9_D04",2,"L3mbtl4.3",5371.76516811358,73.0445144646062,0.614159836754389
"9_D05",2,"Kdm6b.1",5531.97142658988,76.8097615893185,0.732596169283005
"9_D06",2,"Kdm6a.2",5354.27710154448,72.6157050930694,0.601231362628847
"9_D07",2,"Mecom.3",5555.03646196405,77.3266498258866,0.749647551827862
"9_D08",2,"Mbd2.2",5531.45729754887,76.7981656529153,0.732216087015041
"9_D09",2,"L3mbtl1.2",4642.29856778343,52.984653438342,0.0748840951765267
"9_D10",2,"Kdm5b.3",5694.37442113177,80.3075087480489,0.852656491820603
"9_D11",2,"Men1.2",5327.13605304442,71.9435942169388,0.581166689276502
"9_E02",2,"L3mbtl2.2",1058.09789289046,0.501457671232202,-2.57482252064657
"9_E03",2,"L3mbtl3.2",5973.69605064018,85.5234657766448,1.05915172933211
"9_E04",2,"Kdm5b.4",5759.98800051172,81.624914580451,0.901162909608184
"9_E05",2,"Mbd3.3",6198.4337790109,88.97678608227,1.2252945041662
"9_E06",2,"Mbd1.3",7234.38705022417,97.6767684815508,1.99114789391798
"9_E07",2,"Kdm6b.2",5801.5088017111,82.4295083874838,0.931858161244885
"9_E08",2,"Kdm5c.3",5644.17002768228,79.2618843230538,0.815541685610577
"9_E09",2,"Mbd4.3",6117.67490105586,87.8110189055469,1.16559155987994
"9_E10",2,"Mbd2.3",6541.29325713231,93.0397982315276,1.47876162553576
"9_E11",2,"L3mbtl1.3",5273.61531059822,70.5953020315907,0.54160019225058
"9_F02",2,"Kdm5d.3",4632.00046055019,52.6817007060973,0.0672709715427091
"9_F03",2,"Men1.3",4696.86998322652,54.5867530639218,0.115227327503691
"9_F04",2,"Mbd1.4",4810.92993784385,57.9083299869687,0.199548894224853
"9_F05",2,"Kdm6b.3",6649.99929769665,94.051662277613,1.55912518243171
"9_F06",2,"Kdm6a.3",4766.38089453582,56.6163481876278,0.166614941723601
"9_F07",2,"Mbd3.4",6200.35988442069,89.0035779727995,1.22671842394917
"9_F08",2,"L3mbtl3.3",5764.12954221736,81.7061852433716,0.904224643995439
"9_F09",2,"L3mbtl2.3",5838.56794446513,83.1284856626445,0.959255024489719
"9_F10",2,"Kdm6a.4",5625.72626674937,78.8696532429532,0.801906691424306
"9_F11",2,"Mbd4.4",5444.61064482531,74.7937227981487,0.668012608706568
"9_G02",2,"Mbd2.4",4193.27139663798,39.8562349249545,-0.257070048575192
"9_G03",2,"L3mbtl2.4",4630.57638197445,52.6397941361258,0.0662181871799297
"9_G04",2,"Kdm5c.4",5513.53375848488,76.3918966773073,0.718965679366414
"9_G05",2,"Men1.4",4757.39042612573,56.3547064499772,0.159968521562913
"9_G06",2,"Mecom.4",4708.65535590215,54.9318588540602,0.123939947912282
"9_G07",2,"Kdm6b.4",5185.28182954298,68.3068791256124,0.476297540311946
"9_G08",2,"Kdm5d.4",6101.96642665201,87.5745547586263,1.15397869209496
"9_G09",2,"L3mbtl4.4",5804.70149030759,82.4904385426082,0.934218433133577
"9_G10",2,"L3mbtl1.4",3926.28160764254,32.4752962185393,-0.454448676176604
"9_G11",2,"L3mbtl3.4",5003.72208929047,63.3852824372282,0.342075132430567
"21_B02",3,"Satb1.3",2723.78853173985,17.3994710806407,-0.938496292051957
"21_B06",3,"Setd7.2",3237.166029398,27.7495221442312,-0.590298652118688
"21_B09",3,"Smarcd2.3",180.988766804953,0.387067910553021,-2.66314702374954
"21_B10",3,"Setd3.1",2695.3793246621,16.9090686111082,-0.957764800901628
"21_C03",3,"Smarca2.3",3150.34274076113,25.8108938280425,-0.649186438070565
"21_C04",3,"Scmh1.1",2912.10404074095,20.8748441791445,-0.810771535715484
"21_C08",3,"Sirt2",4399.949139155,57.8617326260654,0.198357524707466
"21_C11",3,"Ube2a.1",3297.08492917543,29.1276732862009,-0.549658733958909
"21_D02",3,"Setd3.2",2563.27266036362,14.7465408117233,-1.04736597925093
"21_D05",3,"Smarcc1.2",2793.84154410522,18.6469165371915,-0.890982924818085
"21_D06",3,"Smarcb1.1",5421.78432393987,81.3646967791067,0.891415949289583
"21_D09",3,"Smyd1.1",2975.49070115939,22.1309064142941,-0.767779613277058
"21_D10",3,"Scmh1.2",4070.38244843024,48.995941678939,-0.0251706673820753
"21_E02",3,"Ube2a.2",3133.16641619631,25.4358663644169,-0.660836258531103
"21_E04",3,"Scmh1.3",2266.82064936718,10.5936048915936,-1.24843418160359
"21_E07",3,"Smarcc1.3",2053.34043553952,8.17755988195848,-1.39322686723225
"21_E08",3,"Setd3.3",2502.65094741075,13.8191061463551,-1.08848257956004
"21_E11",3,"Smyd1.2",3323.65735942365,29.7489057290066,-0.531636016675958
"21_F02",3,"Smarca2.1",3315.17073850139,29.5498414534579,-0.537392056606845
"21_F05",3,"Smarcd2.1",851.980249583755,1.36204672296724,-2.20804789730812
"21_F06",3,"Smarcb1.2",3062.11686260371,23.9154317470921,-0.709025528594765
"21_F10",3,"Smarcc1.1",2546.71560027081,14.4891953811887,-1.05859578436481
"21_G04",3,"Setd7.1",3219.29532870094,27.3447489054769,-0.602419432314655
"21_G07",3,"Smarcd2.2",2995.43300503699,22.5348427789009,-0.754253770838136
"21_G08",3,"Smarca2.2",4046.95820362022,48.3624776184902,-0.0410581318643989
"21_G10",3,"Smyd1.3",3351.20128677064,30.3991615397021,-0.512954382711741
"20_B02",3,"Fbxo17.2",3879.41317541398,43.8530753605998,-0.15469533581293
"20_B03",3,"Padi2.1",2844.46830466808,19.5820446687553,-0.856645388354434
"20_B04",3,"Paf1.1",2829.18678742831,19.2968249359282,-0.867010058137897
"20_B05",3,"Kdm4b.3",3096.39765518618,24.6427620244091,-0.685774624286127
"20_B06",3,"Gtf2h1.1",4289.30296646997,54.9069940137079,0.123311897713057
"20_B07",3,"Rnf2.2",3966.84025516502,46.1999340665914,-0.0953980292998178
"20_B08",3,"Phc3.1",4197.03380559934,52.4213061887303,0.0607304557910158
"20_B09",3,"Iws1.1",3903.33441982701,44.4934179873506,-0.13847078197705
"20_B10",3,"Fkbp2.3",3413.37863081461,31.8897967977553,-0.470782677578211
"20_B11",3,"Phf10.2",3351.02178182819,30.3949033436854,-0.513076131712433
"20_C02",3,"Phc3.2",3018.44321431061,23.0060650208236,-0.738647125435886
"20_C03",3,"H2afz.2",3390.82629535594,31.3455659021995,-0.486078770643281
"20_C04",3,"Fbxo17.3",4254.64040742065,53.9749264022302,0.0998020607800457
"20_C05",3,"Phf10.3",4917.27937734283,70.8578285414881,0.549236105916855
"20_C06",3,"Parp2.2",3157.24292836281,25.9623556193761,-0.644506394537372
"20_C07",3,"Paf1.2",3049.75253621214,23.6560076712656,-0.717411617366767
"20_C08",3,"Gtf2h1.2",3710.49815119861,39.3864136973873,-0.269261737825796
"20_C09",3,"Prdm16.1",4325.23246911377,55.8702751311341,0.147681037540214
"20_C10",3,"Padi2.2",3331.67210251593,29.9374617531696,-0.526200027287772
"20_C11",3,"Jmjd8.2",2924.53835178452,21.1178739164262,-0.80233797994158
"20_D02",3,"Fkbp5.1",2975.27080053951,22.1264754781734,-0.767928760594989
"20_D03",3,"Prdm16.2",3352.08803209932,30.4202007133094,-0.512352948811586
"20_D04",3,"Padi2.3",3050.01769465864,23.6615548393152,-0.717231773985043
"20_D05",3,"Hdac11.3",2804.41118398531,18.8398292242662,-0.883814079907701
"20_D06",3,"H2afz.3",2550.20280833855,14.543143919805,-1.05623058989352
"20_D07",3,"Prdm16.3",3435.49053544521,32.4272185706041,-0.45578530616648
"20_D08",3,"Parp2.3",2644.55058165261,16.0540395091396,-0.992239331704815
"20_D09",3,"Iws1.2",3050.20841840017,23.6655452608216,-0.717102415848033
"20_D10",3,"Fkbp2.1",3997.21323207608,47.0187877272264,-0.0747975960388707
"20_D11",3,"Rnf2.3",3428.72873197851,32.262479719059,-0.460371490834755
"20_E02",3,"Jmjd8.3",2457.32234542756,13.1521730146295,-1.11922664665301
"20_E03",3,"Mecp2.1",3077.5493571913,24.2414006217664,-0.698558458615668
